"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Mar-2020","EQ","2,608.00","2,679.90","2,495.05","2,668.45","2,619.75","2,623.95","2,597.10","3,364.95","2,351.20",967602,"2,512,960,393.70",102422
"18-Mar-2020","EQ","2,801.80","2,801.80","2,621.05","2,781.20","2,680.90","2,668.45","2,686.27","3,364.95","2,351.20",873524,"2,346,520,267.40",75729
"17-Mar-2020","EQ","2,830.00","2,904.00","2,757.75","2,826.95","2,765.00","2,781.20","2,848.44","3,364.95","2,351.20",936854,"2,668,576,370.30",57661
"16-Mar-2020","EQ","2,790.00","2,980.95","2,760.00","2,885.10","2,825.00","2,826.95","2,868.77","3,364.95","2,351.20",943080,"2,705,477,392.55",69102
"13-Mar-2020","EQ","2,729.95","3,135.40","2,610.00","2,850.40","2,920.00","2,885.10","2,885.51","3,364.95","2,351.20",986034,"2,845,207,377.90",83997
"12-Mar-2020","EQ","2,948.00","2,982.50","2,803.55","3,000.60","2,882.00","2,850.40","2,886.92","3,364.95","2,351.20",778179,"2,246,539,307.70",59263
"11-Mar-2020","EQ","3,070.00","3,083.90","2,983.00","3,061.25","3,005.90","3,000.60","3,030.13","3,364.95","2,351.20",1169141,"3,542,652,807.90",69892
"09-Mar-2020","EQ","3,158.75","3,189.00","3,026.05","3,170.95","3,063.00","3,061.25","3,088.95","3,364.95","2,351.20",998533,"3,084,418,734.60",81225
"06-Mar-2020","EQ","3,085.20","3,206.45","3,085.20","3,184.45","3,157.00","3,170.95","3,166.49","3,364.95","2,351.20",1125892,"3,565,122,208.40",81919
"05-Mar-2020","EQ","3,171.00","3,231.95","3,166.20","3,171.35","3,172.90","3,184.45","3,203.53","3,364.95","2,351.20",1045742,"3,350,069,487.00",61143
"04-Mar-2020","EQ","3,065.00","3,186.75","3,036.00","3,043.70","3,169.75","3,171.35","3,128.01","3,364.95","2,351.20",1832722,"5,732,771,377.85",92804
"03-Mar-2020","EQ","2,940.00","3,078.00","2,931.25","2,905.55","3,065.00","3,043.70","3,008.68","3,364.95","2,351.20",1056080,"3,177,409,055.65",69684
"02-Mar-2020","EQ","2,961.00","2,997.25","2,876.00","2,927.10","2,894.50","2,905.55","2,949.45","3,364.95","2,351.20",888866,"2,621,669,757.75",53996
"28-Feb-2020","EQ","3,030.00","3,088.50","2,905.25","3,067.05","2,920.00","2,927.10","3,010.32","3,364.95","2,351.20",1659956,"4,997,005,699.50",86934
"27-Feb-2020","EQ","3,094.00","3,094.00","3,029.10","3,075.35","3,064.00","3,067.05","3,060.97","3,364.95","2,351.20",935416,"2,863,279,357.70",60580
"26-Feb-2020","EQ","3,097.00","3,115.50","3,060.30","3,086.90","3,066.00","3,075.35","3,087.53","3,364.95","2,351.20",762169,"2,353,219,303.90",49957
"25-Feb-2020","EQ","3,182.00","3,182.30","3,056.35","3,176.30","3,091.50","3,086.90","3,104.66","3,364.95","2,351.20",1001027,"3,107,853,039.70",57389
"24-Feb-2020","EQ","3,257.00","3,257.00","3,166.35","3,255.30","3,175.00","3,176.30","3,207.71","3,364.95","2,351.20",628617,"2,016,422,295.50",40963
"20-Feb-2020","EQ","3,289.30","3,364.95","3,240.05","3,278.15","3,257.00","3,255.30","3,311.31","3,364.95","2,351.20",924466,"3,061,197,918.65",78087
"19-Feb-2020","EQ","3,258.00","3,298.80","3,258.00","3,251.35","3,289.30","3,278.15","3,281.81","3,342.05","2,351.20",301821,"990,520,047.55",20211
"18-Feb-2020","EQ","3,288.00","3,288.00","3,233.25","3,295.55","3,253.00","3,251.35","3,251.28","3,342.05","2,351.20",697366,"2,267,330,211.60",24980
"17-Feb-2020","EQ","3,325.80","3,342.05","3,287.20","3,304.30","3,290.00","3,295.55","3,315.96","3,342.05","2,351.20",640661,"2,124,405,075.30",45499
"14-Feb-2020","EQ","3,305.20","3,333.00","3,277.00","3,324.60","3,302.30","3,304.30","3,303.26","3,336.90","1,872.95",706686,"2,334,368,353.85",40510
"13-Feb-2020","EQ","3,222.75","3,336.90","3,197.10","3,195.70","3,322.00","3,324.60","3,280.80","3,336.90","1,872.95",1716864,"5,632,686,873.65",73213
"12-Feb-2020","EQ","3,172.15","3,213.60","3,164.05","3,191.20","3,201.25","3,195.70","3,188.17","3,277.60","1,872.95",568633,"1,812,898,773.55",53036
"11-Feb-2020","EQ","3,159.90","3,205.95","3,135.00","3,149.10","3,185.40","3,191.20","3,182.67","3,277.60","1,872.95",612104,"1,948,123,437.55",31726
"10-Feb-2020","EQ","3,166.45","3,173.25","3,113.00","3,166.70","3,161.00","3,149.10","3,142.88","3,277.60","1,872.95",295595,"929,019,929.30",19929
"07-Feb-2020","EQ","3,159.85","3,185.00","3,137.00","3,158.95","3,166.70","3,166.70","3,168.41","3,277.60","1,872.95",535233,"1,695,835,662.40",36690
"06-Feb-2020","EQ","3,167.60","3,176.80","3,136.60","3,133.35","3,165.00","3,158.95","3,157.35","3,277.60","1,872.95",492532,"1,555,098,119.35",32435
"05-Feb-2020","EQ","3,235.00","3,250.00","3,121.70","3,241.85","3,142.00","3,133.35","3,164.69","3,277.60","1,872.95",956229,"3,026,170,988.30",71527
"04-Feb-2020","EQ","3,154.00","3,277.60","3,152.05","3,144.15","3,232.10","3,241.85","3,224.55","3,277.60","1,872.95",1029957,"3,321,146,789.90",69865
"03-Feb-2020","EQ","3,124.00","3,173.00","3,117.15","3,123.05","3,142.00","3,144.15","3,148.21","3,249.95","1,872.95",515242,"1,622,087,521.50",38130
"01-Feb-2020","EQ","3,114.50","3,140.00","3,096.85","3,114.50","3,117.90","3,123.05","3,123.10","3,249.95","1,872.95",180245,"562,923,953.45",11165
"31-Jan-2020","EQ","3,155.25","3,191.85","3,102.10","3,154.85","3,110.00","3,114.50","3,145.55","3,249.95","1,872.95",668235,"2,101,969,552.25",44460
"30-Jan-2020","EQ","3,152.30","3,170.00","3,118.55","3,148.25","3,154.00","3,154.85","3,145.50","3,249.95","1,872.95",673260,"2,117,738,301.35",47764
"29-Jan-2020","EQ","3,189.15","3,201.85","3,099.20","3,189.15","3,145.15","3,148.25","3,158.74","3,249.95","1,872.95",1389203,"4,388,132,486.15",75148
"28-Jan-2020","EQ","3,190.00","3,249.95","3,157.75","3,188.75","3,183.00","3,189.15","3,213.02","3,249.95","1,872.95",2302269,"7,397,234,078.95",114855
"27-Jan-2020","EQ","3,029.00","3,209.00","2,997.50","3,031.40","3,200.00","3,188.75","3,140.57","3,209.00","1,872.95",4139808,"13,001,345,927.60",193880
"24-Jan-2020","EQ","3,044.00","3,047.05","3,025.20","3,038.15","3,029.45","3,031.40","3,036.05","3,105.05","1,872.95",272729,"828,019,253.75",19235
"23-Jan-2020","EQ","3,055.30","3,078.70","3,024.00","3,062.05","3,032.10","3,038.15","3,048.34","3,105.05","1,872.95",426168,"1,299,103,525.10",34732
"22-Jan-2020","EQ","3,060.55","3,105.05","3,047.40","3,060.45","3,055.55","3,062.05","3,082.31","3,105.05","1,872.95",559798,"1,725,473,688.15",37334
"21-Jan-2020","EQ","3,055.55","3,079.80","3,035.85","3,059.60","3,052.00","3,060.45","3,061.54","3,080.00","1,872.95",570786,"1,747,485,350.45",26841
"20-Jan-2020","EQ","3,043.00","3,080.00","3,032.05","3,034.35","3,062.20","3,059.60","3,058.92","3,080.00","1,872.95",874713,"2,675,675,040.70",52713
"17-Jan-2020","EQ","2,944.40","3,049.00","2,940.00","2,937.45","3,026.80","3,034.35","3,003.67","3,049.00","1,872.95",1117117,"3,355,452,631.95",61079
"16-Jan-2020","EQ","2,928.00","2,951.50","2,921.65","2,918.65","2,942.00","2,937.45","2,938.96","3,008.00","1,872.95",383462,"1,126,979,707.05",29472
"15-Jan-2020","EQ","2,946.15","2,946.50","2,900.00","2,947.80","2,914.40","2,918.65","2,915.13","3,008.00","1,872.95",384867,"1,121,938,114.00",33128
"14-Jan-2020","EQ","2,954.80","2,968.80","2,932.00","2,954.70","2,950.00","2,947.80","2,946.17","3,008.00","1,872.95",357170,"1,052,284,973.55",33063
"13-Jan-2020","EQ","2,932.90","2,966.50","2,915.70","2,933.00","2,954.90","2,954.70","2,952.69","3,008.00","1,872.95",441864,"1,304,688,827.35",24760
"10-Jan-2020","EQ","2,930.00","3,008.00","2,925.15","2,920.50","2,936.60","2,933.00","2,961.69","3,008.00","1,872.95",1127147,"3,338,257,645.25",57640
"09-Jan-2020","EQ","2,911.60","2,936.60","2,901.00","2,897.25","2,915.00","2,920.50","2,921.30","2,991.95","1,872.95",375496,"1,096,936,208.65",29664
"08-Jan-2020","EQ","2,875.00","2,905.00","2,866.00","2,884.20","2,900.00","2,897.25","2,893.97","2,991.95","1,872.95",279023,"807,484,901.70",21788
"07-Jan-2020","EQ","2,890.00","2,910.00","2,871.05","2,878.85","2,880.00","2,884.20","2,895.86","2,991.95","1,872.95",357635,"1,035,659,543.05",21604
"06-Jan-2020","EQ","2,871.00","2,897.80","2,854.20","2,883.90","2,885.00","2,878.85","2,873.70","2,991.95","1,872.95",357737,"1,028,029,556.20",22787
"03-Jan-2020","EQ","2,864.90","2,897.00","2,852.05","2,864.90","2,887.00","2,883.90","2,881.03","2,991.95","1,872.95",344678,"993,028,914.95",23970
"02-Jan-2020","EQ","2,883.80","2,892.40","2,860.20","2,879.40","2,869.00","2,864.90","2,870.42","2,991.95","1,872.95",298831,"857,769,058.75",19727
"01-Jan-2020","EQ","2,880.00","2,888.50","2,860.20","2,874.55","2,885.00","2,879.40","2,875.64","2,991.95","1,872.95",154779,"445,088,027.95",7138
"31-Dec-2019","EQ","2,890.00","2,914.85","2,864.05","2,888.85","2,869.55","2,874.55","2,894.72","2,991.95","1,872.95",303238,"877,789,994.50",12321
"30-Dec-2019","EQ","2,882.30","2,928.00","2,875.00","2,897.60","2,882.10","2,888.85","2,903.43","2,991.95","1,872.95",379879,"1,102,950,271.60",21820
"27-Dec-2019","EQ","2,875.00","2,905.00","2,861.60","2,865.60","2,886.50","2,897.60","2,884.16","2,991.95","1,872.95",373653,"1,077,674,869.40",22877
"26-Dec-2019","EQ","2,896.55","2,914.75","2,860.00","2,895.95","2,870.00","2,865.60","2,873.95","2,991.95","1,872.95",256960,"738,490,657.75",13378
"24-Dec-2019","EQ","2,918.90","2,918.90","2,886.05","2,908.40","2,888.00","2,895.95","2,899.96","2,991.95","1,872.95",217843,"631,735,875.80",14589
"23-Dec-2019","EQ","2,867.60","2,918.00","2,867.60","2,863.35","2,905.00","2,908.40","2,899.78","2,991.95","1,872.95",392235,"1,137,396,933.35",22174
"20-Dec-2019","EQ","2,865.30","2,881.25","2,855.75","2,869.55","2,862.50","2,863.35","2,866.74","2,991.95","1,872.95",351321,"1,007,145,845.20",27247
"19-Dec-2019","EQ","2,874.00","2,892.35","2,841.05","2,873.45","2,865.00","2,869.55","2,860.93","2,991.95","1,872.95",398275,"1,139,435,829.10",24710
"18-Dec-2019","EQ","2,840.00","2,876.25","2,827.00","2,826.90","2,873.55","2,873.45","2,860.16","2,991.95","1,872.95",531232,"1,519,410,928.30",30709
"17-Dec-2019","EQ","2,828.00","2,845.00","2,811.00","2,816.35","2,834.00","2,826.90","2,825.04","2,991.95","1,872.95",367110,"1,037,099,938.90",26734
"16-Dec-2019","EQ","2,835.00","2,849.95","2,796.40","2,821.50","2,816.70","2,816.35","2,823.60","2,991.95","1,872.95",460389,"1,299,956,450.25",31320
"13-Dec-2019","EQ","2,865.10","2,865.65","2,773.00","2,905.65","2,825.05","2,821.50","2,810.02","2,991.95","1,872.95",1368418,"3,845,286,194.35",82862
"12-Dec-2019","EQ","2,900.00","2,918.80","2,890.00","2,887.80","2,905.00","2,905.65","2,907.18","2,991.95","1,872.95",403810,"1,173,949,376.40",32774
"11-Dec-2019","EQ","2,900.00","2,915.80","2,875.00","2,897.50","2,886.00","2,887.80","2,895.50","2,991.95","1,872.95",406528,"1,177,103,351.55",29695
"10-Dec-2019","EQ","2,908.75","2,908.75","2,877.50","2,908.75","2,892.65","2,897.50","2,893.46","2,991.95","1,872.95",348517,"1,008,418,420.20",23073
"09-Dec-2019","EQ","2,899.00","2,942.00","2,891.90","2,890.80","2,911.00","2,908.75","2,921.73","2,991.95","1,872.95",529357,"1,546,639,168.30",31519
"06-Dec-2019","EQ","2,887.70","2,949.00","2,871.65","2,871.60","2,881.00","2,890.80","2,919.66","2,991.95","1,872.95",988519,"2,886,137,558.10",55397
"05-Dec-2019","EQ","2,879.80","2,880.00","2,849.10","2,877.85","2,870.00","2,871.60","2,864.17","2,991.95","1,872.95",433761,"1,242,364,113.15",28372
"04-Dec-2019","EQ","2,860.00","2,885.90","2,858.20","2,858.35","2,880.25","2,877.85","2,878.19","2,991.95","1,872.95",476162,"1,370,486,643.45",39319
"03-Dec-2019","EQ","2,879.00","2,887.35","2,851.65","2,871.70","2,856.00","2,858.35","2,861.50","2,991.95","1,872.95",381336,"1,091,193,722.20",18923
"02-Dec-2019","EQ","2,918.00","2,918.00","2,852.00","2,913.85","2,872.10","2,871.70","2,869.68","2,991.95","1,872.95",598055,"1,716,227,760.00",36322
"29-Nov-2019","EQ","2,974.70","2,974.70","2,895.30","2,976.75","2,905.85","2,913.85","2,918.58","2,991.95","1,872.95",560413,"1,635,612,790.00",42668
"28-Nov-2019","EQ","2,968.10","2,982.60","2,943.05","2,972.00","2,970.00","2,976.75","2,961.27","2,991.95","1,872.95",256436,"759,375,501.70",13840
"27-Nov-2019","EQ","2,960.00","2,991.95","2,942.30","2,965.85","2,959.05","2,972.00","2,969.96","2,991.95","1,872.95",558515,"1,658,764,624.40",36072
"26-Nov-2019","EQ","2,920.25","2,975.00","2,907.15","2,920.65","2,975.00","2,965.85","2,956.91","2,975.00","1,872.95",1056168,"3,122,995,218.55",64941
"25-Nov-2019","EQ","2,860.00","2,936.00","2,850.05","2,871.25","2,929.00","2,920.65","2,891.59","2,964.00","1,872.95",468795,"1,355,563,035.80",24299
"22-Nov-2019","EQ","2,855.00","2,904.75","2,843.00","2,879.25","2,858.05","2,871.25","2,866.91","2,964.00","1,872.95",549551,"1,575,512,628.55",31645
"21-Nov-2019","EQ","2,828.00","2,890.00","2,810.20","2,838.65","2,879.15","2,879.25","2,865.50","2,964.00","1,872.95",958939,"2,747,840,515.60",53099
"20-Nov-2019","EQ","2,746.35","2,863.95","2,745.00","2,743.00","2,828.00","2,838.65","2,825.56","2,964.00","1,872.95",997976,"2,819,838,070.25",49514
"19-Nov-2019","EQ","2,741.00","2,760.45","2,724.50","2,737.00","2,751.00","2,743.00","2,736.58","2,964.00","1,872.95",476925,"1,305,141,407.90",17780
"18-Nov-2019","EQ","2,733.00","2,759.00","2,732.00","2,730.80","2,735.65","2,737.00","2,745.61","2,964.00","1,872.95",422773,"1,160,768,677.80",21928
"15-Nov-2019","EQ","2,748.00","2,748.00","2,712.30","2,734.05","2,728.00","2,730.80","2,730.86","2,964.00","1,872.95",378845,"1,034,572,452.50",19828
"14-Nov-2019","EQ","2,775.00","2,777.35","2,724.95","2,763.15","2,730.55","2,734.05","2,744.35","2,964.00","1,872.95",648568,"1,779,899,816.95",36432
"13-Nov-2019","EQ","2,820.00","2,823.85","2,755.00","2,815.75","2,758.00","2,763.15","2,777.09","2,964.00","1,872.95",456683,"1,268,250,359.30",27435
"11-Nov-2019","EQ","2,812.35","2,827.35","2,795.00","2,822.10","2,812.85","2,815.75","2,814.81","2,964.00","1,872.95",306664,"863,199,452.85",15465
"08-Nov-2019","EQ","2,860.00","2,860.00","2,812.30","2,871.05","2,812.35","2,822.10","2,842.59","2,964.00","1,872.95",318986,"906,745,290.35",19013
"07-Nov-2019","EQ","2,862.00","2,883.20","2,829.00","2,862.70","2,877.75","2,871.05","2,850.77","2,964.00","1,872.95",441155,"1,257,630,945.65",24282
"06-Nov-2019","EQ","2,820.10","2,880.00","2,820.10","2,815.70","2,860.45","2,862.70","2,861.47","2,964.00","1,872.95",900469,"2,576,663,551.30",41982
"05-Nov-2019","EQ","2,793.80","2,849.50","2,792.00","2,797.80","2,809.95","2,815.70","2,824.19","2,964.00","1,872.95",843662,"2,382,659,809.45",58850
"04-Nov-2019","EQ","2,765.25","2,810.00","2,748.55","2,756.60","2,802.00","2,797.80","2,779.44","2,964.00","1,872.95",808849,"2,248,143,228.65",53726
"01-Nov-2019","EQ","2,784.00","2,829.15","2,735.85","2,783.20","2,750.00","2,756.60","2,776.85","2,964.00","1,872.95",3000855,"8,332,913,132.50",121774
"31-Oct-2019","EQ","2,779.90","2,814.90","2,770.10","2,759.90","2,788.00","2,783.20","2,790.88","2,964.00","1,872.95",720238,"2,010,094,871.95",35177
"30-Oct-2019","EQ","2,829.00","2,829.00","2,741.55","2,802.50","2,750.00","2,759.90","2,768.05","2,964.00","1,872.95",593147,"1,641,859,032.15",36073
"29-Oct-2019","EQ","2,775.00","2,820.00","2,753.45","2,785.60","2,794.00","2,802.50","2,783.41","2,964.00","1,872.95",533768,"1,485,693,616.25",32246
"27-Oct-2019","EQ","2,779.00","2,793.00","2,775.00","2,794.95","2,782.00","2,785.60","2,785.00","2,964.00","1,872.95",22603,"62,949,356.90",1510
"25-Oct-2019","EQ","2,824.00","2,824.00","2,779.95","2,825.30","2,792.00","2,794.95","2,795.64","2,964.00","1,872.95",500795,"1,400,042,333.35",32150
"24-Oct-2019","EQ","2,839.75","2,849.95","2,770.00","2,826.70","2,826.00","2,825.30","2,808.79","2,964.00","1,872.95",602632,"1,692,668,746.60",50146
"23-Oct-2019","EQ","2,806.80","2,841.95","2,755.05","2,810.75","2,818.95","2,826.70","2,814.89","2,964.00","1,872.95",979592,"2,757,439,768.55",54877
"22-Oct-2019","EQ","2,722.25","2,820.70","2,710.85","2,724.85","2,819.90","2,810.75","2,784.59","2,964.00","1,872.95",699344,"1,947,383,980.00",44810
"18-Oct-2019","EQ","2,720.00","2,744.95","2,710.05","2,727.40","2,722.00","2,724.85","2,724.39","2,964.00","1,872.95",289279,"788,109,039.35",19230
"17-Oct-2019","EQ","2,711.00","2,734.00","2,699.00","2,701.45","2,726.00","2,727.40","2,718.57","2,964.00","1,872.95",305014,"829,200,548.10",31019
"16-Oct-2019","EQ","2,711.00","2,728.40","2,687.00","2,684.65","2,704.00","2,701.45","2,704.81","2,964.00","1,872.95",327837,"886,736,319.00",20694
"15-Oct-2019","EQ","2,662.00","2,696.90","2,654.55","2,651.90","2,683.00","2,684.65","2,682.75","2,964.00","1,872.95",342159,"917,926,711.25",21776
"14-Oct-2019","EQ","2,652.00","2,682.60","2,621.00","2,651.40","2,650.00","2,651.90","2,663.47","2,964.00","1,872.95",301437,"802,867,079.00",13464
"11-Oct-2019","EQ","2,645.00","2,659.00","2,607.00","2,633.50","2,651.40","2,651.40","2,634.23","2,964.00","1,872.95",546907,"1,440,679,229.75",38505
"10-Oct-2019","EQ","2,626.15","2,666.90","2,612.05","2,663.40","2,648.00","2,633.50","2,636.26","2,964.00","1,872.95",288141,"759,614,319.70",17777
"09-Oct-2019","EQ","2,624.75","2,676.00","2,600.30","2,616.45","2,656.20","2,663.40","2,638.82","2,964.00","1,872.95",466444,"1,230,862,443.60",28809
"07-Oct-2019","EQ","2,630.00","2,645.00","2,576.25","2,617.70","2,624.00","2,616.45","2,607.11","2,964.00","1,872.95",519253,"1,353,752,229.90",33981
"04-Oct-2019","EQ","2,687.00","2,699.00","2,611.35","2,677.15","2,613.05","2,617.70","2,646.75","2,964.00","1,872.95",444204,"1,175,697,362.65",27822
"03-Oct-2019","EQ","2,679.80","2,684.45","2,636.00","2,689.35","2,677.00","2,677.15","2,665.11","2,964.00","1,872.95",297000,"791,537,935.30",25745
"01-Oct-2019","EQ","2,690.00","2,720.00","2,644.90","2,702.25","2,697.20","2,689.35","2,684.62","2,964.00","1,872.95",972020,"2,609,501,619.85",37692
"30-Sep-2019","EQ","2,734.00","2,742.55","2,690.40","2,730.80","2,700.15","2,702.25","2,704.59","2,964.00","1,872.95",549806,"1,487,000,535.70",29674
"27-Sep-2019","EQ","2,782.00","2,786.00","2,720.50","2,774.85","2,732.60","2,730.80","2,759.06","2,964.00","1,872.95",468966,"1,293,903,529.40",28921
"26-Sep-2019","EQ","2,790.00","2,795.90","2,742.95","2,773.35","2,770.00","2,774.85","2,772.54","2,964.00","1,872.95",504812,"1,399,609,260.85",32749
"25-Sep-2019","EQ","2,750.15","2,784.00","2,750.15","2,785.25","2,784.00","2,773.35","2,766.29","2,964.00","1,872.95",491430,"1,359,438,362.75",24345
"24-Sep-2019","EQ","2,766.70","2,845.00","2,715.00","2,767.25","2,782.70","2,785.25","2,801.69","2,964.00","1,872.95",679650,"1,904,165,287.55",45457
"23-Sep-2019","EQ","2,840.00","2,840.00","2,701.00","2,837.80","2,725.80","2,767.25","2,741.74","2,964.00","1,872.95",929038,"2,547,177,366.80",68724
"20-Sep-2019","EQ","2,738.00","2,862.00","2,711.05","2,732.55","2,840.05","2,837.80","2,791.31","2,964.00","1,872.95",766105,"2,138,436,666.00",45646
"19-Sep-2019","EQ","2,740.10","2,748.20","2,708.65","2,743.65","2,722.20","2,732.55","2,724.42","2,964.00","1,872.95",463919,"1,263,908,527.40",26247
"18-Sep-2019","EQ","2,739.80","2,761.95","2,715.15","2,738.05","2,737.00","2,743.65","2,742.90","2,964.00","1,872.95",364302,"999,245,074.45",23246
"17-Sep-2019","EQ","2,735.00","2,762.40","2,730.60","2,725.30","2,739.90","2,738.05","2,743.30","2,964.00","1,872.95",468543,"1,285,352,744.15",37689
"16-Sep-2019","EQ","2,731.00","2,762.60","2,703.10","2,731.55","2,722.00","2,725.30","2,728.59","2,964.00","1,872.95",818425,"2,233,150,224.65",37646
"13-Sep-2019","EQ","2,781.65","2,794.95","2,692.75","2,767.05","2,728.65","2,731.55","2,729.31","2,964.00","1,872.95",1189800,"3,247,331,855.75",80371
"12-Sep-2019","EQ","2,766.00","2,788.00","2,747.10","2,761.00","2,765.65","2,767.05","2,766.98","2,964.00","1,872.95",469462,"1,298,990,563.55",25990
"11-Sep-2019","EQ","2,752.00","2,778.40","2,741.00","2,749.20","2,766.00","2,761.00","2,759.44","2,964.00","1,872.95",634349,"1,750,451,134.35",49667
"09-Sep-2019","EQ","2,729.10","2,764.65","2,729.10","2,739.95","2,750.00","2,749.20","2,747.62","2,964.00","1,872.95",639935,"1,758,300,467.10",32425
"06-Sep-2019","EQ","2,684.10","2,746.95","2,675.05","2,682.45","2,730.65","2,739.95","2,719.08","2,964.00","1,872.95",791834,"2,153,056,075.35",47686
"05-Sep-2019","EQ","2,636.75","2,694.80","2,636.75","2,602.70","2,684.95","2,682.45","2,665.68","2,964.00","1,872.95",897710,"2,393,009,895.85",46832
"04-Sep-2019","EQ","2,539.90","2,611.55","2,532.90","2,532.80","2,600.20","2,602.70","2,580.03","2,964.00","1,872.95",819257,"2,113,710,098.45",50312
"03-Sep-2019","EQ","2,558.35","2,567.00","2,522.80","2,557.50","2,526.15","2,532.80","2,549.22","2,964.00","1,872.95",385453,"982,605,815.30",22281
"30-Aug-2019","EQ","2,530.20","2,568.00","2,513.00","2,527.80","2,558.15","2,557.50","2,536.60","2,964.00","1,872.95",575277,"1,459,249,651.55",47962
"29-Aug-2019","EQ","2,515.00","2,535.00","2,493.95","2,512.10","2,527.85","2,527.80","2,517.88","2,964.00","1,872.95",504970,"1,271,452,580.00",33058
"28-Aug-2019","EQ","2,557.50","2,569.00","2,503.45","2,540.70","2,512.00","2,512.10","2,526.38","2,964.00","1,872.95",423228,"1,069,236,426.75",27352
"27-Aug-2019","EQ","2,575.00","2,584.00","2,532.80","2,567.20","2,540.30","2,540.70","2,556.03","2,964.00","1,872.95",583104,"1,490,433,283.10",55432
"26-Aug-2019","EQ","2,559.95","2,585.00","2,542.05","2,541.25","2,570.00","2,567.20","2,564.92","2,964.00","1,872.95",435006,"1,115,756,589.60",22683
"23-Aug-2019","EQ","2,545.10","2,560.65","2,524.00","2,545.40","2,547.00","2,541.25","2,542.17","2,964.00","1,872.95",572710,"1,455,926,059.85",63270
"22-Aug-2019","EQ","2,503.00","2,560.00","2,503.00","2,503.00","2,533.05","2,545.40","2,543.42","2,964.00","1,872.95",529785,"1,347,467,884.70",35543
"21-Aug-2019","EQ","2,500.00","2,526.90","2,491.00","2,554.60","2,502.50","2,503.00","2,508.89","2,964.00","1,872.95",850994,"2,135,046,621.75",40628
"20-Aug-2019","EQ","2,524.75","2,564.45","2,515.50","2,509.10","2,553.00","2,554.60","2,542.62","2,964.00","1,872.95",609510,"1,549,752,170.70",32490
"19-Aug-2019","EQ","2,540.00","2,568.95","2,495.00","2,492.55","2,513.50","2,509.10","2,536.15","2,964.00","1,872.95",711303,"1,803,967,809.50",37090
"16-Aug-2019","EQ","2,529.00","2,529.00","2,465.00","2,511.95","2,491.10","2,492.55","2,483.23","2,964.00","1,872.95",797845,"1,981,231,647.05",51627
"14-Aug-2019","EQ","2,525.05","2,537.80","2,351.20","2,556.35","2,512.50","2,511.95","2,459.12","2,964.00","1,872.95",1609457,"3,957,841,908.90",78696
"13-Aug-2019","EQ","2,578.00","2,599.50","2,541.00","2,573.45","2,553.00","2,556.35","2,570.59","2,964.00","1,872.95",374844,"963,569,814.00",25661
"09-Aug-2019","EQ","2,576.75","2,589.70","2,560.10","2,571.95","2,566.00","2,573.45","2,576.98","2,964.00","1,872.95",373925,"963,598,223.25",22088
