"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Jan-2014","EQ","906.00","914.90","898.00","908.90","905.00","903.85","904.70","971.50","455.90",112516,"101,793,127.55",1359
"06-Jan-2014","EQ","919.95","919.95","896.30","916.85","909.00","908.90","909.89","971.50","455.90",117191,"106,631,012.00",2846
"03-Jan-2014","EQ","907.85","922.00","893.05","909.20","915.20","916.85","914.47","971.50","455.90",32196,"29,442,204.85",1315
"02-Jan-2014","EQ","913.00","925.00","906.30","918.45","908.00","909.20","920.59","971.50","455.90",174155,"160,324,988.45",1613
"01-Jan-2014","EQ","915.20","933.00","915.20","920.60","922.00","918.45","924.28","971.50","455.90",37519,"34,677,941.45",2625
"31-Dec-2013","EQ","924.00","930.00","916.00","918.55","921.00","920.60","921.74","971.50","455.90",31556,"29,086,375.30",1661
"30-Dec-2013","EQ","921.00","938.00","915.05","915.65","918.90","918.55","924.37","971.50","455.90",96890,"89,562,487.40",4635
"27-Dec-2013","EQ","901.20","920.00","901.20","907.70","916.55","915.65","911.10","971.50","455.90",63752,"58,084,698.85",4024
"26-Dec-2013","EQ","912.95","915.50","896.30","906.10","907.55","907.70","908.63","971.50","455.90",90625,"82,344,827.30",6184
"24-Dec-2013","EQ","877.80","910.00","877.80","884.55","907.50","906.10","899.40","971.50","455.90",50350,"45,284,634.75",6591
"23-Dec-2013","EQ","900.70","904.00","881.10","893.70","885.50","884.55","894.93","971.50","455.90",50547,"45,235,786.95",3733
"20-Dec-2013","EQ","876.45","904.00","873.30","876.45","896.00","893.70","883.71","971.50","455.90",117681,"103,995,341.55",6019
"19-Dec-2013","EQ","885.00","887.95","873.15","886.05","878.00","876.45","877.90","971.50","455.90",25247,"22,164,331.70",1665
"18-Dec-2013","EQ","886.55","893.70","878.50","887.60","885.90","886.05","883.28","971.50","455.90",37483,"33,107,920.30",5755
"17-Dec-2013","EQ","885.90","891.95","875.00","879.75","886.15","887.60","883.78","971.50","455.90",41891,"37,022,385.50",3330
"16-Dec-2013","EQ","880.60","896.20","875.25","889.75","879.90","879.75","880.31","971.50","455.90",50882,"44,792,125.30",4700
"13-Dec-2013","EQ","878.00","892.70","873.00","880.05","889.00","889.75","888.21","971.50","444.90",57124,"50,738,237.40",7951
"12-Dec-2013","EQ","884.25","897.00","872.60","889.25","882.00","880.05","881.57","971.50","444.90",129785,"114,414,279.55",3716
"11-Dec-2013","EQ","868.95","896.00","859.45","868.55","891.00","889.25","881.40","971.50","444.90",67009,"59,061,502.60",3872
"10-Dec-2013","EQ","875.00","883.00","865.00","869.55","866.00","868.55","871.59","971.50","444.90",73234,"63,830,364.90",8595
"09-Dec-2013","EQ","879.90","879.90","854.05","867.45","874.60","869.55","864.11","971.50","444.90",112345,"97,078,057.60",4997
"06-Dec-2013","EQ","877.25","887.50","865.25","879.80","866.00","867.45","871.93","971.50","444.90",51957,"45,302,907.20",4909
"05-Dec-2013","EQ","898.00","903.90","878.25","889.55","879.90","879.80","888.27","971.50","444.90",53279,"47,326,262.70",2226
"04-Dec-2013","EQ","904.80","912.00","888.05","905.15","890.00","889.55","897.28","971.50","444.90",49413,"44,337,093.50",4475
"03-Dec-2013","EQ","898.70","927.50","893.05","900.05","904.50","905.15","911.45","971.50","444.90",117738,"107,312,024.35",9606
"02-Dec-2013","EQ","882.00","920.00","880.00","876.50","900.00","900.05","902.25","971.50","444.90",163471,"147,491,046.00",12092
"29-Nov-2013","EQ","882.00","897.60","874.00","876.65","875.00","876.50","884.43","971.50","444.90",57554,"50,902,236.25",4100
"28-Nov-2013","EQ","882.70","884.00","872.35","874.85","882.95","876.65","876.71","971.50","444.90",51210,"44,896,204.45",5395
"27-Nov-2013","EQ","884.25","895.90","870.00","888.80","876.40","874.85","879.59","971.50","444.90",33535,"29,497,036.20",2460
"26-Nov-2013","EQ","884.95","906.50","880.00","878.95","887.00","888.80","893.45","971.50","444.90",135907,"121,425,633.00",8429
"25-Nov-2013","EQ","871.00","885.50","871.00","873.45","880.00","878.95","879.98","971.50","444.90",72488,"63,787,657.50",4491
"22-Nov-2013","EQ","885.25","892.30","869.50","878.70","877.00","873.45","879.38","971.50","444.90",81293,"71,487,421.90",5780
"21-Nov-2013","EQ","893.00","922.45","873.05","895.30","888.00","878.70","890.11","971.50","444.90",167235,"148,858,231.20",8241
"20-Nov-2013","EQ","900.00","902.85","893.00","896.20","898.85","895.30","896.31","971.50","444.90",43563,"39,045,830.10",6290
"19-Nov-2013","EQ","895.00","902.20","889.10","895.05","895.00","896.20","895.47","971.50","444.90",59205,"53,016,417.60",6322
"18-Nov-2013","EQ","895.20","908.30","890.00","898.15","891.70","895.05","896.90","971.50","444.90",51255,"45,970,369.40",3260
"14-Nov-2013","EQ","894.20","910.00","893.30","889.00","900.10","898.15","898.49","971.50","444.90",47454,"42,637,100.80",5199
"13-Nov-2013","EQ","908.90","923.50","884.10","904.35","898.00","889.00","905.57","971.50","444.90",139211,"126,065,725.75",6808
"12-Nov-2013","EQ","930.70","947.90","890.00","875.60","910.00","904.35","921.56","971.50","444.90",445462,"410,520,523.05",18474
"11-Nov-2013","EQ","925.65","965.00","866.60","919.85","877.50","875.60","909.98","971.50","444.90",296598,"269,897,313.25",14974
"08-Nov-2013","EQ","936.50","942.40","917.00","936.00","920.00","919.85","922.55","971.50","444.90",44153,"40,733,230.20",2720
"07-Nov-2013","EQ","944.10","951.40","928.45","944.20","936.50","936.00","943.36","971.50","444.90",31938,"30,129,188.05",2537
"06-Nov-2013","EQ","931.00","962.90","931.00","932.55","940.50","944.20","950.93","971.50","444.90",76440,"72,688,950.35",10078
"05-Nov-2013","EQ","945.10","950.00","930.00","948.60","935.00","932.55","937.58","971.50","444.90",35262,"33,061,030.20",3191
"03-Nov-2013","EQ","941.00","956.85","941.00","939.95","952.25","948.60","948.90","971.50","444.90",14034,"13,316,833.20",1012
"01-Nov-2013","EQ","942.30","957.60","935.00","939.55","942.00","939.95","946.01","971.50","444.90",66425,"62,838,390.85",2975
"31-Oct-2013","EQ","946.00","959.00","930.00","944.70","939.25","939.55","943.88","971.50","444.90",79108,"74,668,737.00",6415
"30-Oct-2013","EQ","930.00","954.05","930.00","929.30","945.00","944.70","944.91","971.50","444.90",85817,"81,089,747.20",6330
"29-Oct-2013","EQ","910.00","942.90","904.05","920.80","934.65","929.30","923.37","971.50","444.90",94238,"87,016,643.75",5080
"28-Oct-2013","EQ","922.50","938.50","904.00","929.00","920.00","920.80","921.62","971.50","444.90",112311,"103,508,080.55",3792
"25-Oct-2013","EQ","921.00","954.90","916.60","926.85","926.15","929.00","936.24","971.50","444.90",108655,"101,727,543.80",6495
"24-Oct-2013","EQ","920.00","971.50","916.90","916.85","932.00","926.85","943.99","971.50","444.90",245769,"232,002,372.35",13934
"23-Oct-2013","EQ","881.80","938.00","879.00","875.60","914.30","916.85","908.33","938.00","444.90",208162,"189,079,126.40",11678
"22-Oct-2013","EQ","874.95","881.00","865.00","867.65","881.00","875.60","870.70","881.80","444.90",45593,"39,697,852.30",3389
"21-Oct-2013","EQ","864.45","877.50","864.00","864.45","867.00","867.65","869.37","881.80","444.90",58041,"50,459,038.45",4273
"18-Oct-2013","EQ","844.65","872.30","839.55","837.25","865.40","864.45","859.27","881.80","444.90",65081,"55,921,952.10",4430
"17-Oct-2013","EQ","835.50","843.80","830.00","841.70","835.70","837.25","834.15","881.80","444.90",102638,"85,615,328.65",3281
"15-Oct-2013","EQ","874.75","874.75","840.00","866.95","843.70","841.70","851.90","881.80","444.90",33510,"28,547,261.70",2544
"14-Oct-2013","EQ","845.00","875.90","845.00","851.85","863.40","866.95","869.11","881.80","444.90",92972,"80,802,607.00",6034
"11-Oct-2013","EQ","858.00","867.35","849.00","857.05","852.50","851.85","860.37","881.80","444.90",124311,"106,953,094.05",7424
"10-Oct-2013","EQ","868.00","875.00","855.00","871.30","857.00","857.05","859.16","881.80","444.90",41589,"35,731,646.90",3207
"09-Oct-2013","EQ","866.00","881.80","865.00","862.95","870.20","871.30","875.79","881.80","444.90",115294,"100,973,726.35",8931
"08-Oct-2013","EQ","854.00","874.00","848.00","845.60","862.00","862.95","865.18","874.00","444.90",168585,"145,856,249.60",5313
"07-Oct-2013","EQ","835.00","852.00","822.25","832.70","848.00","845.60","845.74","868.00","444.90",146433,"123,844,130.00",5074
"04-Oct-2013","EQ","825.65","840.00","823.85","823.85","832.05","832.70","832.61","868.00","444.90",107187,"89,244,630.10",5011
"03-Oct-2013","EQ","839.70","843.00","822.00","834.10","823.00","823.85","833.00","868.00","444.90",101042,"84,167,934.85",7308
"01-Oct-2013","EQ","831.30","868.00","822.00","822.00","832.95","834.10","838.17","868.00","444.90",360795,"302,409,006.75",10279
"30-Sep-2013","EQ","777.70","837.00","777.70","776.55","829.00","822.00","806.68","837.00","444.90",300849,"242,689,334.50",17552
"27-Sep-2013","EQ","755.00","783.90","755.00","758.45","778.00","776.55","775.46","783.90","444.90",216460,"167,855,947.95",14825
"26-Sep-2013","EQ","753.00","761.00","751.30","752.80","758.00","758.45","757.89","779.00","444.90",217011,"164,470,719.10",4109
"25-Sep-2013","EQ","751.00","759.00","748.00","751.65","752.95","752.80","756.21","779.00","444.90",95582,"72,280,139.10",4481
"24-Sep-2013","EQ","749.70","764.00","745.00","745.70","750.85","751.65","757.26","779.00","444.90",104267,"78,957,470.60",8243
"23-Sep-2013","EQ","747.00","757.00","740.25","760.15","747.00","745.70","745.90","779.00","444.90",35718,"26,641,974.85",1631
"20-Sep-2013","EQ","760.00","771.40","750.05","764.65","757.15","760.15","761.21","779.00","444.90",89557,"68,171,839.30",5535
"19-Sep-2013","EQ","760.00","779.00","752.25","752.65","764.00","764.65","766.57","779.00","444.90",254923,"195,415,408.55",5461
"18-Sep-2013","EQ","729.70","757.50","727.05","723.45","752.00","752.65","746.51","773.00","444.90",150133,"112,075,511.65",5440
"17-Sep-2013","EQ","732.30","738.00","720.00","732.30","723.50","723.45","727.24","773.00","444.90",29523,"21,470,404.85",1534
"16-Sep-2013","EQ","746.00","749.00","730.00","742.95","731.50","732.30","739.51","773.00","444.90",69886,"51,681,352.10",1979
"13-Sep-2013","EQ","750.00","751.00","736.30","746.25","743.00","742.95","743.84","773.00","444.90",37273,"27,725,142.70",1858
"12-Sep-2013","EQ","745.00","755.90","741.00","744.80","742.10","746.25","749.70","773.00","444.90",121169,"90,840,167.80",4925
"11-Sep-2013","EQ","755.00","769.00","740.25","738.60","744.00","744.80","752.54","773.00","444.90",171356,"128,951,576.20",5811
"10-Sep-2013","EQ","738.00","743.90","732.05","732.60","735.25","738.60","739.95","773.00","444.90",66854,"49,468,417.10",1618
"06-Sep-2013","EQ","740.00","754.95","730.00","750.00","735.00","732.60","737.11","773.00","444.90",50808,"37,451,230.65",2860
"05-Sep-2013","EQ","753.90","759.70","742.25","748.50","748.00","750.00","751.10","773.00","444.90",93938,"70,556,756.50",2863
"04-Sep-2013","EQ","729.95","754.00","729.95","729.75","750.00","748.50","744.39","773.00","444.90",218381,"162,561,378.65",7326
"03-Sep-2013","EQ","724.00","735.00","724.00","717.20","730.25","729.75","729.71","773.00","444.90",104535,"76,279,951.65",4018
"02-Sep-2013","EQ","703.50","724.00","703.50","702.40","722.00","717.20","716.90","773.00","444.90",93261,"66,858,472.45",5796
"30-Aug-2013","EQ","706.00","712.00","696.00","704.85","699.00","702.40","704.71","773.00","444.90",43367,"30,561,275.45",2965
"29-Aug-2013","EQ","693.00","709.80","681.15","691.80","696.70","704.85","697.54","773.00","444.90",77020,"53,724,728.55",3510
"28-Aug-2013","EQ","690.00","698.00","657.80","690.60","690.00","691.80","675.31","773.00","444.90",60878,"41,111,219.00",5161
"27-Aug-2013","EQ","704.00","704.00","685.00","706.25","691.90","690.60","691.27","773.00","444.90",53664,"37,096,575.80",3601
"26-Aug-2013","EQ","716.00","721.05","703.50","714.55","705.00","706.25","710.21","773.00","444.90",39091,"27,762,686.45",1883
"23-Aug-2013","EQ","712.00","721.85","710.05","709.45","715.00","714.55","713.54","773.00","444.90",147284,"105,092,827.15",6663
"22-Aug-2013","EQ","681.25","715.00","675.00","686.80","709.00","709.45","700.38","773.00","444.90",71726,"50,235,558.15",7209
"21-Aug-2013","EQ","704.10","720.80","683.00","700.10","688.00","686.80","700.46","773.00","444.90",141663,"99,228,823.85",4411
"20-Aug-2013","EQ","721.90","721.90","692.25","728.05","700.00","700.10","705.32","773.00","444.90",134517,"94,877,205.00",5229
"19-Aug-2013","EQ","742.65","745.00","720.00","742.75","727.15","728.05","733.78","773.00","444.90",90215,"66,197,766.80",3313
"16-Aug-2013","EQ","744.00","759.90","733.70","753.65","736.70","742.75","747.73","773.00","444.90",176476,"131,955,813.05",5273
"14-Aug-2013","EQ","749.00","761.00","742.00","747.30","753.00","753.65","751.37","773.00","444.90",192961,"144,984,196.30",5084
"13-Aug-2013","EQ","744.00","764.80","740.00","735.00","747.00","747.30","751.95","773.00","444.90",761249,"572,424,447.05",16469
"12-Aug-2013","EQ","699.00","773.00","695.25","694.15","735.00","735.00","741.68","773.00","444.90",1494513,"1,108,448,773.30",47945
"08-Aug-2013","EQ","698.15","708.65","682.10","704.30","695.00","694.15","696.43","751.90","444.90",27295,"19,009,125.50",1821
"07-Aug-2013","EQ","737.00","737.00","698.00","723.15","700.00","704.30","709.48","751.90","444.90",166758,"118,311,299.35",2536
"06-Aug-2013","EQ","730.00","732.00","710.55","735.05","728.00","723.15","719.27","751.90","444.90",55874,"40,188,480.25",3440
"05-Aug-2013","EQ","712.00","739.95","703.90","708.40","737.00","735.05","725.30","751.90","444.90",96115,"69,712,088.45",4133
"02-Aug-2013","EQ","705.05","713.95","697.00","703.25","709.00","708.40","704.06","751.90","380.00",47232,"33,254,240.30",2247
"01-Aug-2013","EQ","699.00","707.00","692.35","699.10","704.90","703.25","700.42","751.90","380.00",53185,"37,251,937.35",3163
"31-Jul-2013","EQ","690.05","704.00","678.10","699.80","700.00","699.10","690.79","751.90","380.00",42733,"29,519,336.20",2511
"30-Jul-2013","EQ","719.00","722.95","695.00","716.50","704.00","699.80","707.11","751.90","380.00",59302,"41,933,292.10",1767
"29-Jul-2013","EQ","710.00","719.00","702.80","713.55","719.00","716.50","713.27","751.90","380.00",47784,"34,083,024.05",2280
"26-Jul-2013","EQ","726.00","729.70","706.70","724.15","714.75","713.55","712.15","751.90","380.00",94932,"67,605,621.10",3302
"25-Jul-2013","EQ","728.85","740.00","721.80","725.60","726.00","724.15","728.97","751.90","380.00",61320,"44,700,615.45",2761
"24-Jul-2013","EQ","727.20","747.00","721.00","727.20","725.95","725.60","733.16","751.90","380.00",140328,"102,882,822.40",6508
"23-Jul-2013","EQ","718.90","732.00","713.00","719.95","730.00","727.20","723.29","751.90","380.00",117483,"84,973,913.85",4401
"22-Jul-2013","EQ","716.00","736.95","708.50","710.05","719.00","719.95","725.34","751.90","380.00",134060,"97,238,908.85",4819
"19-Jul-2013","EQ","717.25","720.95","707.90","714.25","710.00","710.05","713.94","751.90","380.00",115122,"82,190,480.30",3381
"18-Jul-2013","EQ","700.05","721.00","699.00","700.05","712.90","714.25","710.82","751.90","380.00",209004,"148,564,553.75",9255
"17-Jul-2013","EQ","680.00","729.00","674.45","679.40","695.00","700.05","694.05","751.90","380.00",607638,"421,733,558.00",17293
"16-Jul-2013","EQ","676.75","683.00","672.60","680.15","678.40","679.40","678.76","751.90","380.00",56152,"38,113,904.10",3591
"15-Jul-2013","EQ","680.00","685.00","678.30","677.85","680.00","680.15","681.62","751.90","380.00",76363,"52,050,547.90",2465
"12-Jul-2013","EQ","675.00","684.95","674.25","678.80","677.25","677.85","678.99","751.90","380.00",23296,"15,817,797.65",1081
"11-Jul-2013","EQ","681.05","691.00","676.40","679.50","678.20","678.80","685.25","751.90","380.00",56563,"38,760,056.10",2751
"10-Jul-2013","EQ","675.80","687.50","672.55","675.65","678.50","679.50","680.82","751.90","380.00",40359,"27,477,038.25",1693
"09-Jul-2013","EQ","672.00","679.00","670.05","669.25","676.00","675.65","675.54","751.90","380.00",52806,"35,672,541.45",2177
"08-Jul-2013","EQ","670.00","678.70","662.00","671.00","670.00","669.25","671.85","751.90","380.00",26696,"17,935,814.10",1460
"05-Jul-2013","EQ","692.00","698.00","667.00","687.85","670.00","671.00","685.71","751.90","380.00",146782,"100,649,281.50",6517
"04-Jul-2013","EQ","675.00","693.50","675.00","677.30","690.00","687.85","684.27","751.90","380.00",32214,"22,042,928.05",1787
"03-Jul-2013","EQ","687.00","687.00","677.00","682.75","677.00","677.30","679.27","751.90","380.00",15444,"10,490,697.00",666
"02-Jul-2013","EQ","690.00","690.00","675.00","687.25","681.60","682.75","682.36","751.90","380.00",34844,"23,776,265.15",1516
"01-Jul-2013","EQ","672.00","694.70","665.05","674.30","686.00","687.25","680.98","751.90","380.00",155535,"105,916,724.80",4330
"28-Jun-2013","EQ","664.00","678.40","657.65","660.60","666.95","674.30","664.82","751.90","380.00",310660,"206,532,241.25",5088
"27-Jun-2013","EQ","664.40","664.40","650.70","647.50","661.00","660.60","657.02","751.90","380.00",71692,"47,102,852.60",3843
"26-Jun-2013","EQ","648.00","662.30","645.20","647.55","650.00","647.50","652.44","751.90","380.00",34783,"22,693,946.80",3309
"25-Jun-2013","EQ","650.00","656.90","645.35","650.60","647.00","647.55","649.02","751.90","380.00",37870,"24,578,495.25",1803
"24-Jun-2013","EQ","663.00","668.00","646.20","662.05","653.30","650.60","652.86","751.90","380.00",36947,"24,121,305.70",1946
"21-Jun-2013","EQ","675.00","675.00","660.10","670.35","661.50","662.05","663.49","751.90","380.00",42837,"28,421,853.55",2862
"20-Jun-2013","EQ","668.00","678.00","658.05","667.60","670.00","670.35","667.63","751.90","380.00",99344,"66,325,458.70",6470
"19-Jun-2013","EQ","672.00","672.00","665.05","670.20","668.95","667.60","668.52","751.90","380.00",106662,"71,305,325.50",5627
"18-Jun-2013","EQ","674.50","685.00","668.05","674.25","669.00","670.20","675.02","751.90","380.00",94505,"63,792,866.75",3743
"17-Jun-2013","EQ","689.50","689.50","672.25","682.65","674.60","674.25","676.64","751.90","380.00",49074,"33,205,312.50",2275
"14-Jun-2013","EQ","679.70","690.00","679.50","675.10","683.50","682.65","684.66","751.90","380.00",281597,"192,798,372.25",4024
"13-Jun-2013","EQ","684.00","686.95","666.30","684.20","674.00","675.10","675.04","751.90","380.00",112571,"75,989,522.20",5645
"12-Jun-2013","EQ","686.00","695.00","681.00","692.75","683.50","684.20","688.16","751.90","380.00",84477,"58,133,947.25",4608
"11-Jun-2013","EQ","699.95","702.00","689.05","691.75","690.90","692.75","696.93","751.90","380.00",395197,"275,425,922.25",8158
"10-Jun-2013","EQ","690.00","698.00","682.30","690.25","698.00","691.75","690.53","751.90","380.00",159678,"110,262,485.80",7854
"07-Jun-2013","EQ","698.25","708.35","685.50","692.10","690.00","690.25","697.40","751.90","380.00",191840,"133,789,440.60",10030
