"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2016","EQ","3,164.40","3,165.10","3,105.35","3,154.30","3,117.00","3,125.50","3,136.97","4,386.60","2,750.05",296397,"929,788,350.40",31415
"16-Mar-2016","EQ","3,111.00","3,163.70","3,066.25","3,133.35","3,156.65","3,154.30","3,112.36","4,386.60","2,750.05",291791,"908,159,347.75",19771
"15-Mar-2016","EQ","3,233.00","3,233.00","3,109.00","3,233.65","3,133.00","3,133.35","3,173.70","4,386.60","2,750.05",214848,"681,863,001.70",26362
"14-Mar-2016","EQ","3,210.00","3,247.00","3,182.20","3,210.85","3,228.90","3,233.65","3,225.35","4,386.60","2,750.05",337823,"1,089,598,505.90",23539
"11-Mar-2016","EQ","3,180.00","3,222.20","3,178.00","3,184.25","3,216.90","3,210.85","3,205.06","4,386.60","2,750.05",308167,"987,693,945.15",25182
"10-Mar-2016","EQ","3,235.50","3,235.50","3,160.00","3,219.95","3,175.85","3,184.25","3,187.13","4,386.60","2,750.05",254726,"811,844,054.10",28714
"09-Mar-2016","EQ","3,221.00","3,226.10","3,174.40","3,219.55","3,219.00","3,219.95","3,196.69","4,386.60","2,750.05",350396,"1,120,108,928.30",28635
"08-Mar-2016","EQ","3,260.00","3,270.00","3,188.00","3,252.75","3,222.25","3,219.55","3,226.50","4,386.60","2,750.05",300671,"970,116,101.15",23384
"04-Mar-2016","EQ","3,213.95","3,283.00","3,200.00","3,188.15","3,250.00","3,252.75","3,248.20","4,386.60","2,750.05",592633,"1,924,991,946.25",54670
"03-Mar-2016","EQ","3,062.00","3,201.00","3,062.00","3,015.25","3,178.50","3,188.15","3,140.04","4,386.60","2,750.05",890037,"2,794,753,458.70",62515
"02-Mar-2016","EQ","3,049.90","3,074.90","3,006.00","3,024.55","3,018.90","3,015.25","3,038.89","4,386.60","2,750.05",368531,"1,119,926,422.40",23776
"01-Mar-2016","EQ","3,040.00","3,049.45","3,000.00","3,036.25","3,029.00","3,024.55","3,024.82","4,386.60","2,750.05",319452,"966,285,096.65",27044
"29-Feb-2016","EQ","2,980.60","3,076.00","2,978.05","2,994.05","3,039.50","3,036.25","3,035.78","4,386.60","2,750.05",501895,"1,523,643,879.55",35760
"26-Feb-2016","EQ","3,020.00","3,029.80","2,956.20","2,994.45","3,010.05","2,994.05","2,989.84","4,386.60","2,750.05",243075,"726,754,147.00",22224
"25-Feb-2016","EQ","3,010.90","3,022.75","2,985.00","3,013.20","3,000.00","2,994.45","2,997.49","4,386.60","2,750.05",559966,"1,678,494,543.70",37682
"24-Feb-2016","EQ","3,074.70","3,074.70","3,000.00","3,080.90","3,014.90","3,013.20","3,033.38","4,386.60","2,750.05",397286,"1,205,120,072.85",32906
"23-Feb-2016","EQ","3,120.00","3,149.00","3,066.00","3,108.00","3,070.55","3,080.90","3,105.84","4,386.60","2,750.05",346246,"1,075,385,282.30",45304
"22-Feb-2016","EQ","3,070.00","3,117.80","3,067.40","3,058.80","3,110.30","3,108.00","3,100.99","4,386.60","2,750.05",287606,"891,862,960.10",33884
"19-Feb-2016","EQ","3,105.00","3,105.00","3,045.70","3,103.60","3,053.35","3,058.80","3,066.74","4,386.60","2,750.05",385596,"1,182,523,856.30",31769
"18-Feb-2016","EQ","3,050.00","3,154.40","3,020.00","2,960.70","3,092.00","3,103.60","3,095.87","4,386.60","2,750.05",1131720,"3,503,662,085.05",73971
"17-Feb-2016","EQ","2,879.10","2,989.00","2,879.10","2,855.65","2,978.90","2,960.70","2,928.75","4,386.60","2,750.05",727660,"2,131,132,381.80",61722
"16-Feb-2016","EQ","2,862.20","2,923.50","2,845.15","2,859.05","2,866.00","2,855.65","2,874.00","4,386.60","2,750.05",330903,"951,014,007.95",25497
"15-Feb-2016","EQ","2,872.30","2,896.90","2,813.05","2,847.45","2,861.15","2,859.05","2,861.22","4,386.60","2,750.05",380782,"1,089,501,405.40",29102
"12-Feb-2016","EQ","2,914.90","2,934.15","2,825.30","2,885.35","2,844.00","2,847.45","2,865.14","4,386.60","2,750.05",508339,"1,456,461,800.55",47485
"11-Feb-2016","EQ","2,900.00","2,977.55","2,852.00","2,885.05","2,888.00","2,885.35","2,920.81","4,386.60","2,750.05",786110,"2,296,080,618.50",65223
"10-Feb-2016","EQ","2,900.00","2,937.65","2,825.00","2,959.60","2,895.50","2,885.05","2,871.19","4,386.60","2,750.05",639905,"1,837,288,448.80",43654
"09-Feb-2016","EQ","3,058.00","3,115.00","2,948.00","3,070.35","2,952.00","2,959.60","3,032.06","4,386.60","2,750.05",1121969,"3,401,871,774.30",77514
"08-Feb-2016","EQ","3,099.00","3,124.00","3,032.00","3,109.10","3,063.10","3,070.35","3,073.88","4,386.60","2,750.05",340587,"1,046,923,211.70",23037
"05-Feb-2016","EQ","3,014.10","3,124.00","2,993.40","3,008.65","3,105.50","3,109.10","3,063.14","4,386.60","2,750.05",440268,"1,348,601,541.15",33399
"04-Feb-2016","EQ","3,049.00","3,049.00","2,970.00","3,008.30","3,011.65","3,008.65","3,007.02","4,386.60","2,750.05",338121,"1,016,735,390.70",30086
"03-Feb-2016","EQ","3,037.90","3,037.90","2,997.30","3,048.50","3,023.10","3,008.30","3,011.07","4,386.60","2,750.05",341917,"1,029,535,989.65",47565
"02-Feb-2016","EQ","3,060.00","3,107.60","3,041.00","3,050.50","3,054.90","3,048.50","3,074.63","4,386.60","2,750.05",409389,"1,258,720,624.50",31661
"01-Feb-2016","EQ","3,085.00","3,138.00","3,041.25","3,105.40","3,049.95","3,050.50","3,090.45","4,386.60","2,750.05",565741,"1,748,395,711.45",39010
"29-Jan-2016","EQ","2,997.95","3,119.95","2,971.00","3,011.20","3,111.00","3,105.40","3,066.32","4,386.60","2,750.05",869984,"2,667,647,031.40",53377
"28-Jan-2016","EQ","2,973.60","3,029.80","2,965.00","2,973.00","2,997.85","3,011.20","3,011.30","4,386.60","2,750.05",610150,"1,837,346,660.50",36725
"27-Jan-2016","EQ","2,918.00","2,982.00","2,900.00","2,903.25","2,966.35","2,973.00","2,945.15","4,386.60","2,750.05",427213,"1,258,204,517.05",34520
"25-Jan-2016","EQ","2,910.00","2,926.00","2,880.40","2,882.35","2,903.00","2,903.25","2,905.09","4,386.60","2,750.05",188627,"547,978,368.50",16692
"22-Jan-2016","EQ","2,784.00","2,911.85","2,779.05","2,757.10","2,879.00","2,882.35","2,853.16","4,386.60","2,750.05",384416,"1,096,801,033.40",26637
"21-Jan-2016","EQ","2,894.00","2,894.00","2,750.05","2,870.10","2,759.00","2,757.10","2,793.28","4,386.60","2,750.05",623985,"1,742,962,526.45",54762
"20-Jan-2016","EQ","2,893.00","2,903.00","2,857.90","2,915.50","2,871.05","2,870.10","2,878.81","4,386.60","2,841.65",395332,"1,138,084,769.75",31141
"19-Jan-2016","EQ","2,897.90","2,945.70","2,841.65","2,874.90","2,919.10","2,915.50","2,897.06","4,386.60","2,841.65",245196,"710,348,746.45",24209
"18-Jan-2016","EQ","2,928.00","2,950.70","2,860.10","2,935.90","2,870.00","2,874.90","2,887.12","4,386.60","2,854.00",275436,"795,215,565.75",19963
"15-Jan-2016","EQ","2,931.20","2,965.00","2,923.45","2,915.00","2,938.05","2,935.90","2,940.66","4,386.60","2,854.00",341129,"1,003,144,550.10",21803
"14-Jan-2016","EQ","2,880.00","2,925.00","2,854.00","2,890.95","2,924.00","2,915.00","2,900.54","4,386.60","2,854.00",391322,"1,135,045,018.75",37528
"13-Jan-2016","EQ","2,935.00","2,949.30","2,855.40","2,923.25","2,901.00","2,890.95","2,894.96","4,386.60","2,855.40",375169,"1,086,097,566.10",29091
"12-Jan-2016","EQ","2,916.00","2,942.90","2,890.25","2,931.50","2,926.00","2,923.25","2,917.67","4,386.60","2,890.25",471582,"1,375,919,456.50",49627
"11-Jan-2016","EQ","2,993.50","2,994.00","2,922.40","3,010.70","2,928.60","2,931.50","2,947.82","4,386.60","2,922.40",465979,"1,373,621,880.10",27903
"08-Jan-2016","EQ","2,980.00","3,032.00","2,975.80","2,991.80","3,015.00","3,010.70","3,005.67","4,386.60","2,951.00",370871,"1,114,716,772.90",45627
"07-Jan-2016","EQ","3,021.00","3,021.00","2,970.00","3,046.25","2,992.00","2,991.80","2,989.57","4,386.60","2,951.00",483903,"1,446,662,461.80",41008
"06-Jan-2016","EQ","3,073.95","3,092.00","3,034.80","3,070.65","3,040.80","3,046.25","3,066.35","4,386.60","2,951.00",266798,"818,096,040.85",25914
"05-Jan-2016","EQ","3,065.00","3,085.40","3,060.00","3,056.00","3,074.00","3,070.65","3,073.40","4,386.60","2,951.00",301505,"926,644,923.00",33239
"04-Jan-2016","EQ","3,105.00","3,120.00","3,042.55","3,108.60","3,058.05","3,056.00","3,078.48","4,386.60","2,951.00",333993,"1,028,190,850.65",27576
"01-Jan-2016","EQ","3,118.80","3,123.00","3,090.00","3,108.60","3,100.00","3,108.60","3,110.10","4,386.60","2,951.00",171860,"534,501,590.75",9350
"31-Dec-2015","EQ","3,129.00","3,155.00","3,095.35","3,121.15","3,103.00","3,108.60","3,123.36","4,386.60","2,951.00",545901,"1,705,046,874.80",30698
"30-Dec-2015","EQ","3,111.00","3,172.00","3,111.00","3,100.50","3,116.00","3,121.15","3,141.59","4,386.60","2,951.00",633284,"1,989,519,039.90",42784
"29-Dec-2015","EQ","3,100.00","3,147.15","3,090.00","3,120.70","3,090.80","3,100.50","3,121.32","4,386.60","2,951.00",623330,"1,945,614,128.55",37695
"28-Dec-2015","EQ","3,015.00","3,129.00","3,015.00","3,010.00","3,123.00","3,120.70","3,089.08","4,386.60","2,951.00",751910,"2,322,706,631.00",47485
"24-Dec-2015","EQ","3,038.50","3,049.05","3,005.00","3,024.60","3,012.00","3,010.00","3,022.58","4,386.60","2,951.00",226574,"684,837,373.75",14452
"23-Dec-2015","EQ","3,015.00","3,031.25","3,010.15","3,001.10","3,031.00","3,024.60","3,023.07","4,386.60","2,951.00",172714,"522,126,738.65",15293
"22-Dec-2015","EQ","3,020.20","3,032.00","2,995.00","3,009.45","3,000.10","3,001.10","3,009.48","4,386.60","2,951.00",190308,"572,727,527.30",15004
"21-Dec-2015","EQ","2,983.50","3,029.50","2,962.55","2,974.20","3,007.95","3,009.45","3,004.37","4,386.60","2,951.00",366770,"1,101,913,813.75",39521
"18-Dec-2015","EQ","3,005.00","3,008.25","2,969.80","3,017.95","2,972.00","2,974.20","2,986.17","4,386.60","2,951.00",438497,"1,309,424,940.50",33816
"17-Dec-2015","EQ","3,036.00","3,063.95","3,010.55","3,004.50","3,028.00","3,017.95","3,024.74","4,386.60","2,951.00",492375,"1,489,306,677.85",27189
"16-Dec-2015","EQ","3,006.90","3,043.00","2,997.35","2,994.20","3,008.00","3,004.50","3,018.79","4,386.60","2,951.00",320807,"968,450,364.20",24559
"15-Dec-2015","EQ","3,011.00","3,041.95","2,986.30","3,010.40","2,990.00","2,994.20","3,008.39","4,386.60","2,951.00",394765,"1,187,605,623.55",37139
"14-Dec-2015","EQ","2,966.00","3,017.00","2,951.25","2,969.00","3,014.95","3,010.40","2,996.86","4,386.60","2,951.00",375312,"1,124,755,738.30",31678
"11-Dec-2015","EQ","2,995.95","3,023.95","2,951.00","2,995.30","2,967.90","2,969.00","2,981.76","4,386.60","2,951.00",485851,"1,448,689,816.85",41916
"10-Dec-2015","EQ","2,994.00","3,037.70","2,966.65","2,995.20","2,982.00","2,995.30","3,001.18","4,386.60","2,951.50",687090,"2,062,078,197.35",45550
"09-Dec-2015","EQ","2,967.95","3,024.00","2,951.50","3,063.20","2,999.00","2,995.20","2,994.22","4,386.60","2,951.50",1039562,"3,112,677,186.25",59046
"08-Dec-2015","EQ","3,148.80","3,152.90","3,043.00","3,179.90","3,044.50","3,063.20","3,096.47","4,386.60","3,007.00",878625,"2,720,636,504.25",63578
"07-Dec-2015","EQ","3,202.95","3,205.30","3,152.35","3,195.50","3,182.65","3,179.90","3,179.59","4,386.60","3,007.00",346625,"1,102,126,942.10",24425
"04-Dec-2015","EQ","3,194.20","3,216.30","3,180.00","3,223.65","3,191.00","3,195.50","3,197.07","4,386.60","3,007.00",325868,"1,041,824,162.75",22996
"03-Dec-2015","EQ","3,247.00","3,247.00","3,201.15","3,251.65","3,230.50","3,223.65","3,222.29","4,386.60","3,007.00",392118,"1,263,516,102.90",23407
"02-Dec-2015","EQ","3,225.00","3,265.00","3,220.00","3,210.90","3,245.95","3,251.65","3,250.26","4,386.60","3,007.00",835919,"2,716,950,905.00",36234
"01-Dec-2015","EQ","3,132.00","3,224.45","3,129.50","3,107.80","3,210.00","3,210.90","3,189.09","4,386.60","3,007.00",1184956,"3,778,931,045.50",66744
"30-Nov-2015","EQ","3,115.00","3,138.00","3,102.05","3,099.30","3,110.00","3,107.80","3,112.42","4,386.60","3,007.00",771131,"2,400,085,970.80",43308
"27-Nov-2015","EQ","3,130.00","3,139.95","3,047.05","3,100.75","3,100.05","3,099.30","3,090.39","4,386.60","3,007.00",1388236,"4,290,191,637.45",93360
"26-Nov-2015","EQ","3,150.00","3,199.90","3,081.00","3,387.70","3,110.00","3,100.75","3,140.17","4,386.60","3,007.00",2741563,"8,608,979,692.60",142455
"24-Nov-2015","EQ","3,399.00","3,409.00","3,350.00","3,409.25","3,386.20","3,387.70","3,387.79","4,386.60","3,007.00",321508,"1,089,200,912.15",19609
"23-Nov-2015","EQ","3,360.00","3,423.80","3,360.00","3,353.10","3,415.00","3,409.25","3,396.57","4,386.60","3,007.00",567770,"1,928,471,838.45",42322
"20-Nov-2015","EQ","3,317.00","3,377.15","3,309.75","3,281.10","3,350.10","3,353.10","3,346.02","4,386.60","3,007.00",784238,"2,624,077,542.60",54247
"19-Nov-2015","EQ","3,400.00","3,405.00","3,137.85","3,366.95","3,298.85","3,281.10","3,263.91","4,386.60","3,007.00",3806366,"12,423,648,157.70",223083
"18-Nov-2015","EQ","3,423.00","3,434.00","3,360.00","3,441.30","3,365.00","3,366.95","3,380.71","4,386.60","3,007.00",743528,"2,513,654,234.10",47416
"17-Nov-2015","EQ","3,460.00","3,471.05","3,410.10","3,509.20","3,440.00","3,441.30","3,440.02","4,386.60","3,007.00",788420,"2,712,179,917.75",53506
"16-Nov-2015","EQ","3,440.00","3,525.00","3,410.00","3,389.60","3,510.00","3,509.20","3,479.92","4,386.60","3,007.00",1305091,"4,541,607,546.90",88654
"13-Nov-2015","EQ","3,316.00","3,408.70","3,298.00","3,360.05","3,375.00","3,389.60","3,356.74","4,386.60","3,007.00",1706696,"5,728,935,738.05",143153
"11-Nov-2015","EQ","3,283.10","3,373.00","3,253.20","3,330.70","3,355.10","3,360.05","3,329.22","4,386.60","3,007.00",573294,"1,908,620,761.35",37260
"10-Nov-2015","EQ","3,498.00","3,498.00","3,300.00","3,501.15","3,303.35","3,330.70","3,375.51","4,386.60","3,007.00",1893661,"6,392,079,761.15",118349
"09-Nov-2015","EQ","3,570.00","3,575.00","3,445.95","3,630.65","3,507.95","3,501.15","3,500.19","4,386.60","3,007.00",1714348,"6,000,550,588.05",120759
"06-Nov-2015","EQ","4,258.00","4,292.00","3,615.00","4,249.40","3,631.00","3,630.65","3,742.92","4,386.60","3,007.00",4015493,"15,029,661,218.20",245123
"05-Nov-2015","EQ","4,305.10","4,328.20","4,237.10","4,322.90","4,250.25","4,249.40","4,280.38","4,386.60","3,007.00",302249,"1,293,739,972.70",38673
"04-Nov-2015","EQ","4,340.10","4,379.20","4,310.00","4,335.15","4,320.00","4,322.90","4,349.20","4,386.60","3,007.00",286491,"1,246,006,246.65",22446
"03-Nov-2015","EQ","4,310.00","4,345.00","4,299.25","4,296.30","4,338.00","4,335.15","4,330.23","4,386.60","3,007.00",506774,"2,194,448,928.75",32551
"02-Nov-2015","EQ","4,253.00","4,315.15","4,233.20","4,279.90","4,294.00","4,296.30","4,278.86","4,386.60","3,007.00",447520,"1,914,876,363.40",40118
"30-Oct-2015","EQ","4,261.00","4,365.35","4,230.00","4,221.35","4,285.00","4,279.90","4,298.41","4,386.60","2,997.20",1045396,"4,493,537,613.10",70842
"29-Oct-2015","EQ","4,114.95","4,240.00","4,083.20","4,113.65","4,205.00","4,221.35","4,192.11","4,386.60","2,997.20",1215125,"5,093,933,891.25",74085
"28-Oct-2015","EQ","4,200.00","4,200.00","4,080.10","4,179.10","4,122.00","4,113.65","4,124.90","4,386.60","2,997.20",645418,"2,662,286,302.65",64665
"27-Oct-2015","EQ","4,224.95","4,225.00","4,162.50","4,200.75","4,180.00","4,179.10","4,200.23","4,386.60","2,997.20",814250,"3,420,035,053.75",37232
"26-Oct-2015","EQ","4,251.00","4,261.00","4,155.55","4,188.40","4,205.00","4,200.75","4,185.80","4,386.60","2,997.20",870946,"3,645,604,851.55",26237
"23-Oct-2015","EQ","4,190.00","4,197.40","4,141.35","4,173.60","4,186.00","4,188.40","4,161.13","4,386.60","2,928.35",1460561,"6,077,588,861.10",31633
"21-Oct-2015","EQ","4,265.00","4,265.00","4,163.00","4,319.70","4,170.50","4,173.60","4,190.21","4,386.60","2,928.35",909275,"3,810,051,752.95",35701
"20-Oct-2015","EQ","4,370.00","4,386.60","4,270.65","4,347.60","4,315.60","4,319.70","4,332.12","4,386.60","2,928.35",363202,"1,573,434,122.40",33317
"19-Oct-2015","EQ","4,230.10","4,360.00","4,210.35","4,264.95","4,333.10","4,347.60","4,301.10","4,360.00","2,928.35",336720,"1,448,267,824.85",39577
"16-Oct-2015","EQ","4,206.40","4,279.55","4,160.25","4,207.45","4,270.00","4,264.95","4,221.95","4,337.95","2,867.00",203942,"861,032,691.70",22249
"15-Oct-2015","EQ","4,200.00","4,239.60","4,186.25","4,196.85","4,209.00","4,207.45","4,212.33","4,337.95","2,867.00",253671,"1,068,544,995.75",19746
"14-Oct-2015","EQ","4,230.00","4,260.00","4,180.05","4,228.05","4,200.00","4,196.85","4,209.13","4,337.95","2,867.00",220287,"927,216,787.30",18324
"13-Oct-2015","EQ","4,200.00","4,252.80","4,172.70","4,187.50","4,230.20","4,228.05","4,207.00","4,337.95","2,867.00",265968,"1,118,928,678.30",26964
"12-Oct-2015","EQ","4,221.00","4,283.60","4,155.95","4,257.85","4,192.00","4,187.50","4,216.31","4,337.95","2,867.00",242195,"1,021,168,191.75",25219
"09-Oct-2015","EQ","4,261.00","4,294.90","4,235.90","4,225.20","4,253.45","4,257.85","4,263.89","4,337.95","2,867.00",265721,"1,133,004,268.45",21027
"08-Oct-2015","EQ","4,224.00","4,243.95","4,201.00","4,195.55","4,226.00","4,225.20","4,221.77","4,337.95","2,867.00",328454,"1,386,657,045.00",28083
"07-Oct-2015","EQ","4,246.00","4,246.00","4,186.65","4,246.50","4,195.30","4,195.55","4,201.62","4,337.95","2,867.00",266064,"1,117,898,832.00",34586
"06-Oct-2015","EQ","4,232.00","4,304.50","4,220.00","4,180.25","4,244.10","4,246.50","4,268.32","4,337.95","2,867.00",335040,"1,430,057,683.70",34238
"05-Oct-2015","EQ","4,230.00","4,230.00","4,164.25","4,232.95","4,179.55","4,180.25","4,182.19","4,337.95","2,867.00",314502,"1,315,305,763.95",33418
"01-Oct-2015","EQ","4,213.75","4,250.00","4,190.00","4,162.35","4,224.95","4,232.95","4,221.23","4,337.95","2,867.00",397236,"1,676,825,212.25",45993
"30-Sep-2015","EQ","4,088.00","4,195.00","4,080.00","4,081.45","4,160.00","4,162.35","4,157.53","4,337.95","2,867.00",549384,"2,284,078,536.45",50716
"29-Sep-2015","EQ","4,138.40","4,147.05","4,020.00","4,191.25","4,089.20","4,081.45","4,084.70","4,337.95","2,867.00",515793,"2,106,857,550.45",60467
"28-Sep-2015","EQ","3,992.00","4,226.90","3,970.00","3,970.25","4,177.90","4,191.25","4,168.13","4,337.95","2,867.00",914204,"3,810,523,227.05",72414
"24-Sep-2015","EQ","3,950.00","3,999.00","3,936.65","3,934.50","3,967.60","3,970.25","3,974.30","4,337.95","2,867.00",519093,"2,063,032,452.60",44173
"23-Sep-2015","EQ","3,909.70","3,957.15","3,857.00","3,929.70","3,936.00","3,934.50","3,925.69","4,337.95","2,867.00",175693,"689,715,634.55",20340
"22-Sep-2015","EQ","3,999.95","3,999.95","3,904.00","3,957.30","3,920.00","3,929.70","3,961.95","4,337.95","2,867.00",266434,"1,055,596,933.55",40128
"21-Sep-2015","EQ","3,999.30","3,999.30","3,941.00","4,005.85","3,955.00","3,957.30","3,960.40","4,337.95","2,867.00",211844,"838,987,778.60",16621
"18-Sep-2015","EQ","4,038.00","4,045.00","3,997.00","4,010.40","4,000.00","4,005.85","4,012.92","4,337.95","2,867.00",549330,"2,204,419,587.75",31930
"16-Sep-2015","EQ","4,024.95","4,024.95","3,988.05","4,005.50","3,998.10","4,010.40","4,005.49","4,337.95","2,867.00",345961,"1,385,741,910.55",15100
"15-Sep-2015","EQ","4,030.00","4,030.00","3,980.75","4,042.70","3,996.55","4,005.50","4,003.79","4,337.95","2,867.00",361675,"1,448,072,513.20",13126
"14-Sep-2015","EQ","4,021.50","4,050.00","3,977.00","4,014.20","4,028.40","4,042.70","4,012.38","4,337.95","2,867.00",413912,"1,660,773,915.95",17406
"11-Sep-2015","EQ","4,018.00","4,028.90","3,966.10","3,973.55","4,010.00","4,014.20","4,000.84","4,337.95","2,867.00",396267,"1,585,401,825.15",32996
"10-Sep-2015","EQ","4,018.05","4,019.05","3,960.00","4,041.05","3,985.00","3,973.55","3,975.12","4,337.95","2,867.00",608979,"2,420,767,171.90",35763
"09-Sep-2015","EQ","4,060.00","4,076.95","3,956.70","3,977.55","4,029.60","4,041.05","4,003.33","4,337.95","2,867.00",733624,"2,936,938,189.15",38006
"08-Sep-2015","EQ","3,947.10","4,010.00","3,851.65","3,946.50","4,004.00","3,977.55","3,928.10","4,337.95","2,867.00",416533,"1,636,182,002.75",24815
"07-Sep-2015","EQ","4,080.00","4,095.00","3,930.00","4,052.85","3,939.00","3,946.50","3,997.24","4,337.95","2,867.00",225072,"899,666,895.80",34871
"04-Sep-2015","EQ","4,200.00","4,200.00","4,025.00","4,209.20","4,073.60","4,052.85","4,064.28","4,337.95","2,867.00",365814,"1,486,770,497.15",61690
"03-Sep-2015","EQ","4,234.95","4,259.45","4,195.20","4,200.15","4,210.00","4,209.20","4,218.42","4,337.95","2,867.00",209623,"884,278,433.65",21632
"02-Sep-2015","EQ","4,249.90","4,282.50","4,177.30","4,249.10","4,193.95","4,200.15","4,236.07","4,337.95","2,867.00",335510,"1,421,245,132.30",24197
"01-Sep-2015","EQ","4,304.85","4,309.45","4,205.00","4,302.65","4,241.50","4,249.10","4,256.07","4,337.95","2,867.00",497523,"2,117,493,530.45",48767
"31-Aug-2015","EQ","4,199.60","4,319.75","4,180.80","4,180.75","4,298.25","4,302.65","4,267.40","4,337.95","2,867.00",463208,"1,976,695,223.80",43201
"28-Aug-2015","EQ","4,230.00","4,239.10","4,158.75","4,130.10","4,185.00","4,180.75","4,199.87","4,337.95","2,827.00",294735,"1,237,847,397.10",38992
"27-Aug-2015","EQ","4,122.00","4,194.00","4,085.40","4,061.20","4,138.90","4,130.10","4,132.64","4,337.95","2,827.00",647940,"2,677,703,546.50",46814
"26-Aug-2015","EQ","4,105.00","4,130.00","3,971.00","4,105.35","4,052.95","4,061.20","4,062.24","4,337.95","2,827.00",440752,"1,790,440,692.15",42341
"25-Aug-2015","EQ","4,076.00","4,150.00","3,932.00","4,043.25","4,105.00","4,105.35","4,049.82","4,337.95","2,827.00",454383,"1,840,169,320.55",45503
"24-Aug-2015","EQ","4,150.00","4,198.55","4,024.20","4,244.05","4,060.00","4,043.25","4,087.36","4,337.95","2,827.00",401477,"1,640,981,965.80",42250
"21-Aug-2015","EQ","4,312.95","4,312.95","4,211.20","4,295.60","4,230.50","4,244.05","4,240.15","4,337.95","2,742.30",415650,"1,762,417,246.00",34192
"20-Aug-2015","EQ","4,251.00","4,327.70","4,251.00","4,231.30","4,301.00","4,295.60","4,298.03","4,337.95","2,742.30",681437,"2,928,837,285.00",39517
"19-Aug-2015","EQ","4,230.00","4,268.75","4,197.05","4,191.35","4,235.00","4,231.30","4,228.27","4,337.95","2,742.30",556441,"2,352,784,998.20",53697
"18-Aug-2015","EQ","4,204.50","4,224.00","4,159.15","4,181.45","4,185.65","4,191.35","4,192.20","4,337.95","2,742.30",420177,"1,761,465,701.55",39994
"17-Aug-2015","EQ","4,219.00","4,228.55","4,159.35","4,257.75","4,169.35","4,181.45","4,196.71","4,337.95","2,742.30",216030,"906,614,371.75",24193
"14-Aug-2015","EQ","4,313.00","4,337.95","4,228.00","4,291.75","4,241.25","4,257.75","4,278.90","4,337.95","2,711.10",270501,"1,157,446,869.70",29616
"13-Aug-2015","EQ","4,294.00","4,317.95","4,247.10","4,275.00","4,284.10","4,291.75","4,293.29","4,326.50","2,711.10",233174,"1,001,083,707.80",24130
"12-Aug-2015","EQ","4,228.20","4,285.85","4,204.00","4,223.85","4,279.90","4,275.00","4,255.08","4,326.50","2,711.10",286074,"1,217,268,897.40",27485
