"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Mar-2012","EQ","389.90","391.95","383.15","388.10","391.00","390.20","388.86","420.25","264.45",2672919,"1,039,402,725.30",34026
"15-Mar-2012","EQ","383.70","390.00","382.10","381.55","389.15","388.10","385.31","420.25","264.45",2310912,"890,423,006.75",39785
"14-Mar-2012","EQ","384.80","386.00","380.60","381.80","382.15","381.55","382.81","420.25","264.45",1316660,"504,036,290.65",15747
"13-Mar-2012","EQ","381.00","385.80","380.60","380.55","381.90","381.80","382.47","420.25","264.45",890947,"340,759,711.00",13434
"12-Mar-2012","EQ","383.50","385.00","380.00","382.25","380.70","380.55","382.04","420.25","264.45",766487,"292,828,465.15",14776
"09-Mar-2012","EQ","387.85","388.10","381.00","385.00","382.90","382.25","382.87","420.25","264.45",1401098,"536,441,812.30",24185
"07-Mar-2012","EQ","381.25","386.00","378.30","380.20","385.60","385.00","383.84","420.25","264.45",1118547,"429,341,218.80",19131
"06-Mar-2012","EQ","380.10","386.40","378.10","382.55","380.30","380.20","381.52","420.25","264.45",1464049,"558,557,831.85",24404
"05-Mar-2012","EQ","380.00","383.25","377.20","381.35","382.05","382.55","380.67","420.25","264.45",765991,"291,586,676.40",15842
"03-Mar-2012","EQ","381.05","383.85","380.50","382.85","380.50","381.35","382.22","420.25","264.45",47711,"18,236,319.45",789
"02-Mar-2012","EQ","379.65","383.65","376.50","380.35","382.65","382.85","380.08","420.25","264.45",1316617,"500,422,084.20",19984
"01-Mar-2012","EQ","379.50","382.90","377.30","380.20","379.30","380.35","379.70","420.25","264.45",1603552,"608,876,005.05",26986
"29-Feb-2012","EQ","382.15","386.85","378.85","381.25","381.00","380.20","381.48","420.25","264.45",4159331,"1,586,719,256.90",58336
"28-Feb-2012","EQ","380.65","384.00","380.05","380.05","381.00","381.25","381.38","420.25","264.45",2574086,"981,711,423.55",30576
"27-Feb-2012","EQ","388.85","390.80","377.60","385.90","380.00","380.05","386.00","420.25","264.45",2232300,"861,669,073.90",20288
"24-Feb-2012","EQ","389.75","390.40","383.55","388.20","386.50","385.90","387.23","420.25","264.45",1728472,"669,324,337.00",24848
"23-Feb-2012","EQ","377.15","389.45","377.15","378.50","388.00","388.20","385.51","420.25","264.45",2728135,"1,051,732,743.45",29685
"22-Feb-2012","EQ","381.00","383.50","376.10","381.95","378.40","378.50","378.62","420.25","264.45",2030557,"768,813,383.70",30465
"21-Feb-2012","EQ","386.80","388.40","381.05","385.10","382.05","381.95","383.69","420.25","264.45",2314496,"888,040,642.40",25881
"17-Feb-2012","EQ","385.55","388.00","381.20","384.05","386.60","385.10","383.70","420.25","264.45",3128005,"1,200,201,973.05",34235
"16-Feb-2012","EQ","389.00","389.00","383.10","388.50","383.35","384.05","385.00","420.25","264.45",1472742,"567,005,841.00",27230
"15-Feb-2012","EQ","393.75","393.75","385.00","391.85","388.10","388.50","388.42","420.25","264.45",2772667,"1,076,948,066.10",40267
"14-Feb-2012","EQ","391.20","393.00","388.50","391.75","392.70","391.85","391.63","420.25","264.45",1096306,"429,347,821.05",24584
"13-Feb-2012","EQ","388.40","393.70","387.10","387.40","391.20","391.75","390.48","420.25","264.45",1329643,"519,196,301.50",29530
"10-Feb-2012","EQ","393.00","395.00","385.75","393.35","387.20","387.40","389.49","420.25","264.45",1192722,"464,556,407.90",18104
"09-Feb-2012","EQ","385.30","394.70","385.30","388.55","393.15","393.35","391.82","420.25","264.45",1611262,"631,327,242.10",31552
"08-Feb-2012","EQ","383.00","389.90","382.50","382.15","388.90","388.55","386.93","420.25","264.45",2952882,"1,142,552,121.55",44471
"07-Feb-2012","EQ","388.00","388.00","378.00","387.05","382.10","382.15","381.20","420.25","264.45",6607892,"2,518,934,545.25",101499
"06-Feb-2012","EQ","405.90","410.90","384.60","401.40","388.55","387.05","398.67","420.25","264.45",8152556,"3,250,144,058.95",95375
"03-Feb-2012","EQ","392.25","403.95","391.05","390.70","402.00","401.40","397.84","420.25","264.45",3661767,"1,456,803,962.50",65986
"02-Feb-2012","EQ","386.00","393.45","385.20","384.75","390.80","390.70","390.45","420.25","264.45",3401946,"1,328,304,489.25",40153
"01-Feb-2012","EQ","379.75","386.35","377.15","378.95","385.05","384.75","381.38","420.25","264.45",3629907,"1,384,378,359.25",56826
"31-Jan-2012","EQ","384.00","384.00","374.35","382.35","379.75","378.95","378.41","420.25","264.45",5410046,"2,047,242,279.50",64410
"30-Jan-2012","EQ","388.00","390.90","380.00","389.95","381.00","382.35","383.90","420.25","264.45",3357821,"1,289,081,206.90",65929
"27-Jan-2012","EQ","399.95","399.95","384.10","393.55","391.00","389.95","389.67","420.25","264.45",3014531,"1,174,676,117.95",50262
"25-Jan-2012","EQ","393.50","399.10","389.25","393.10","399.00","393.55","392.91","420.25","264.45",3214760,"1,263,116,116.20",38546
"24-Jan-2012","EQ","399.40","399.45","392.00","395.65","392.60","393.10","394.49","420.25","264.45",1785375,"704,310,862.35",23706
"23-Jan-2012","EQ","391.15","402.65","388.70","391.15","395.05","395.65","397.22","420.25","264.45",2009356,"798,156,080.65",40530
"20-Jan-2012","EQ","392.00","393.65","389.35","391.40","390.35","391.15","391.27","420.25","264.45",1944382,"760,770,616.30",26731
"19-Jan-2012","EQ","394.00","395.30","388.00","392.25","391.00","391.40","390.90","420.25","264.45",1924205,"752,175,132.85",43550
"18-Jan-2012","EQ","399.50","399.50","388.50","397.60","391.55","392.25","392.88","420.25","264.45",1875310,"736,776,915.20",40183
"17-Jan-2012","EQ","387.60","399.00","385.70","386.35","397.30","397.60","393.98","420.25","264.45",3985373,"1,570,149,817.60",53369
"16-Jan-2012","EQ","391.00","391.00","385.00","391.65","386.25","386.35","386.48","420.25","264.45",2898804,"1,120,315,665.40",47290
"13-Jan-2012","EQ","393.90","394.60","390.20","394.05","392.00","391.65","391.70","420.25","264.45",2414816,"945,877,967.65",50480
"12-Jan-2012","EQ","393.75","397.10","388.50","392.50","393.50","394.05","392.39","420.25","264.45",2145254,"841,781,125.75",45871
"11-Jan-2012","EQ","396.85","398.70","391.35","395.45","392.45","392.50","394.92","420.25","264.45",1313159,"518,586,893.60",23704
"10-Jan-2012","EQ","393.50","399.00","391.70","393.45","394.90","395.45","395.83","420.25","264.45",1818282,"719,726,729.65",32729
"09-Jan-2012","EQ","394.30","395.85","390.50","395.65","394.00","393.45","392.67","420.25","264.45",1662954,"652,989,163.95",29764
"07-Jan-2012","EQ","396.85","398.00","395.00","396.80","395.75","395.65","396.15","420.25","264.45",83038,"32,895,414.90",1208
"06-Jan-2012","EQ","393.75","399.65","388.35","393.35","398.65","396.80","392.34","420.25","264.45",1730249,"678,839,185.35",30670
"05-Jan-2012","EQ","394.90","398.85","389.25","395.45","393.80","393.35","392.21","420.25","264.45",3679775,"1,443,233,837.15",71075
"04-Jan-2012","EQ","407.60","407.60","392.75","407.95","395.80","395.45","398.38","420.25","264.45",2571970,"1,024,617,242.80",53864
"03-Jan-2012","EQ","405.25","411.70","405.25","402.40","407.60","407.95","408.34","420.25","264.45",1521362,"621,238,357.20",45617
"02-Jan-2012","EQ","408.15","410.00","401.50","407.40","404.00","402.40","404.70","420.25","264.45",772876,"312,785,470.40",19668
"30-Dec-2011","EQ","414.90","414.95","405.35","414.30","406.25","407.40","409.33","420.25","264.45",1008710,"412,891,551.25",17885
"29-Dec-2011","EQ","411.75","416.75","407.10","411.65","414.50","414.30","412.38","420.25","264.45",3064284,"1,263,648,501.40",24288
"28-Dec-2011","EQ","416.95","418.00","410.70","416.75","411.40","411.65","413.87","420.25","264.45",2100950,"869,525,053.25",30263
"27-Dec-2011","EQ","419.00","420.05","415.05","419.20","417.00","416.75","417.33","420.25","264.45",1805252,"753,389,288.45",22827
"26-Dec-2011","EQ","411.95","420.25","411.80","411.70","419.00","419.20","417.74","420.25","264.45",3210785,"1,341,276,480.15",34980
"23-Dec-2011","EQ","410.00","414.90","408.50","408.40","412.20","411.70","412.19","414.90","264.45",2478598,"1,021,665,213.35",25872
"22-Dec-2011","EQ","401.00","412.50","399.25","401.50","408.55","408.40","408.80","412.50","264.45",3480833,"1,422,973,974.80",51774
"21-Dec-2011","EQ","402.00","404.65","397.60","396.70","400.55","401.50","400.98","405.00","264.45",2958318,"1,186,220,413.00",42327
"20-Dec-2011","EQ","396.60","402.90","394.50","396.20","397.00","396.70","398.43","405.00","264.45",1722756,"686,401,961.15",26805
"19-Dec-2011","EQ","393.50","399.20","388.50","392.80","396.60","396.20","395.79","405.00","264.45",1861261,"736,661,973.25",32144
"16-Dec-2011","EQ","395.50","405.00","388.00","395.20","390.95","392.80","398.59","405.00","264.45",2709272,"1,079,896,297.50",43295
"15-Dec-2011","EQ","384.00","396.75","382.55","384.45","396.10","395.20","390.25","403.35","264.45",2848153,"1,111,505,341.80",46339
"14-Dec-2011","EQ","385.05","392.45","382.40","386.05","383.60","384.45","387.05","403.35","264.45",1268518,"490,974,409.60",28361
"13-Dec-2011","EQ","385.00","388.00","381.75","383.30","386.50","386.05","385.16","403.35","264.45",944694,"363,861,618.05",18375
"12-Dec-2011","EQ","386.15","386.50","381.00","385.70","384.60","383.30","383.34","403.35","264.45",1926515,"738,515,288.60",31971
"09-Dec-2011","EQ","390.40","390.95","384.65","392.95","385.10","385.70","387.67","403.35","264.45",1789135,"693,596,170.95",32648
"08-Dec-2011","EQ","394.55","397.50","388.25","396.75","392.60","392.95","392.56","403.35","264.45",1886638,"740,626,619.90",28866
"07-Dec-2011","EQ","395.00","400.05","393.40","395.00","396.00","396.75","397.46","403.35","264.45",1884018,"748,816,050.65",31161
"05-Dec-2011","EQ","395.35","398.40","392.20","394.90","393.95","395.00","394.87","403.35","264.45",1116245,"440,766,259.00",18657
"02-Dec-2011","EQ","393.40","397.40","391.35","390.60","396.10","394.90","395.32","403.35","264.45",2696779,"1,066,091,310.40",28561
"01-Dec-2011","EQ","403.00","403.00","389.70","397.15","392.40","390.60","395.73","403.35","264.45",3180616,"1,258,652,560.60",51434
"30-Nov-2011","EQ","387.80","401.00","387.10","388.20","395.00","397.15","394.47","403.35","264.45",4964804,"1,958,467,341.00",62424
"29-Nov-2011","EQ","382.95","389.95","382.05","381.90","388.70","388.20","387.33","403.35","264.45",2414054,"935,029,231.40",39241
"28-Nov-2011","EQ","376.75","383.85","376.75","375.80","382.95","381.90","381.72","403.35","264.45",2004148,"765,015,898.05",35329
"25-Nov-2011","EQ","384.55","384.55","373.25","385.00","374.00","375.80","379.51","403.35","264.45",1709121,"648,621,829.40",24467
"24-Nov-2011","EQ","383.70","387.00","379.00","383.65","383.95","385.00","383.42","403.35","264.45",1911340,"732,844,223.60",18673
"23-Nov-2011","EQ","383.75","387.75","378.50","384.90","385.00","383.65","383.04","403.35","264.45",2879124,"1,102,807,817.55",34399
"22-Nov-2011","EQ","390.95","392.00","383.75","390.20","385.25","384.90","387.92","403.35","264.45",3609814,"1,400,304,723.90",44408
"21-Nov-2011","EQ","389.00","393.00","387.65","389.85","390.00","390.20","390.98","403.35","264.45",2197774,"859,293,471.45",25990
"18-Nov-2011","EQ","388.95","393.45","384.35","390.70","391.00","389.85","389.33","403.35","264.45",3435409,"1,337,508,399.25",42635
"17-Nov-2011","EQ","392.75","394.70","389.10","391.90","390.60","390.70","392.89","403.35","264.45",1500384,"589,478,673.20",19478
"16-Nov-2011","EQ","391.30","394.50","387.35","391.35","393.00","391.90","391.29","403.35","264.45",2297870,"899,126,324.90",36810
"15-Nov-2011","EQ","399.00","399.45","389.70","399.55","391.85","391.35","394.45","403.35","264.45",1724676,"680,296,872.35",19333
"14-Nov-2011","EQ","396.50","403.35","395.30","395.65","399.75","399.55","400.66","403.35","264.45",3232928,"1,295,293,274.60",30714
"11-Nov-2011","EQ","390.25","398.20","387.95","392.90","397.50","395.65","394.74","398.20","264.45",7170102,"2,830,300,159.95",66008
"09-Nov-2011","EQ","381.50","397.40","381.50","380.70","393.25","392.90","391.83","397.40","264.45",6574596,"2,576,123,323.00",74761
"08-Nov-2011","EQ","377.60","386.40","377.60","379.65","381.00","380.70","381.93","393.25","264.45",4298936,"1,641,887,295.55",45857
"04-Nov-2011","EQ","382.00","383.45","376.55","382.25","379.45","379.65","379.89","393.25","264.45",6162861,"2,341,230,379.90",46752
"03-Nov-2011","EQ","387.55","387.55","379.90","390.05","382.75","382.25","382.54","393.25","264.45",7187338,"2,749,417,148.65",53859
"02-Nov-2011","EQ","384.50","391.90","383.40","388.10","389.80","390.05","389.18","393.25","264.45",4872709,"1,896,370,314.75",50281
"01-Nov-2011","EQ","371.40","393.25","371.20","375.80","387.55","388.10","383.38","393.25","264.45",9174039,"3,517,152,067.15",92962
"31-Oct-2011","EQ","351.00","378.15","348.35","351.05","374.40","375.80","366.03","378.15","264.45",8016432,"2,934,294,483.75",81594
"28-Oct-2011","EQ","347.00","360.00","346.20","343.00","350.00","351.05","349.92","360.00","264.45",3480175,"1,217,795,901.10",50110
"26-Oct-2011","EQ","342.90","345.00","342.00","341.05","342.00","343.00","343.32","354.80","264.45",204684,"70,271,589.10",2385
"25-Oct-2011","EQ","339.35","345.00","334.80","336.90","343.15","341.05","339.86","354.80","264.45",3466500,"1,178,139,915.95",29887
"24-Oct-2011","EQ","330.00","338.50","328.00","326.10","337.50","336.90","335.62","354.80","264.45",2005654,"673,127,642.20",22010
"21-Oct-2011","EQ","331.90","332.25","325.20","330.45","327.20","326.10","328.76","354.80","264.45",1987414,"653,375,120.35",26723
"20-Oct-2011","EQ","331.00","333.80","327.70","331.45","332.90","330.45","329.37","354.80","264.45",2261741,"744,958,361.25",32022
"19-Oct-2011","EQ","330.15","334.00","327.85","329.45","333.70","331.45","330.34","354.80","264.45",2312230,"763,820,524.35",33254
"18-Oct-2011","EQ","331.15","335.65","327.65","333.90","330.45","329.45","330.78","354.80","264.45",1184035,"391,657,760.65",17469
"17-Oct-2011","EQ","333.80","335.00","330.05","331.45","334.80","333.90","333.21","354.80","264.45",1310537,"436,682,983.70",14800
"14-Oct-2011","EQ","326.75","334.00","326.75","326.75","332.55","331.45","329.20","354.80","264.45",2841978,"935,576,057.85",38134
"13-Oct-2011","EQ","329.10","332.50","324.15","329.35","326.70","326.75","327.25","354.80","264.45",1558110,"509,888,473.35",35981
"12-Oct-2011","EQ","326.35","331.00","326.10","325.80","329.70","329.35","329.04","354.80","264.45",1512005,"497,507,465.15",29480
"11-Oct-2011","EQ","334.00","334.00","324.55","331.15","327.00","325.80","328.75","354.80","264.45",1817839,"597,609,252.80",23078
"10-Oct-2011","EQ","329.35","334.00","325.25","329.35","332.60","331.15","329.72","354.80","264.45",2980788,"982,839,480.00",31019
"07-Oct-2011","EQ","328.00","331.65","325.05","321.90","330.15","329.35","327.61","354.80","264.45",2500289,"819,130,702.85",46906
"05-Oct-2011","EQ","325.10","328.45","319.25","326.25","323.80","321.90","324.15","354.80","264.45",2867335,"929,448,990.70",35782
"04-Oct-2011","EQ","333.00","337.00","322.80","334.15","326.50","326.25","328.77","354.80","264.45",2333503,"767,186,901.35",20286
"03-Oct-2011","EQ","338.00","339.65","332.55","340.60","335.40","334.15","335.04","354.80","264.45",1403507,"470,226,030.20",18242
"30-Sep-2011","EQ","339.55","343.50","336.00","343.80","340.05","340.60","340.15","354.80","264.45",2909985,"989,834,752.35",32978
"29-Sep-2011","EQ","334.00","347.00","332.10","334.75","339.85","343.80","340.97","354.80","264.45",3028674,"1,032,688,928.45",28905
"28-Sep-2011","EQ","339.90","339.90","332.80","338.80","334.05","334.75","336.28","354.80","264.45",2396557,"805,916,135.75",36267
"27-Sep-2011","EQ","330.55","340.00","328.90","328.90","338.60","338.80","335.13","354.80","264.45",2548163,"853,961,193.05",27346
"26-Sep-2011","EQ","331.90","331.90","324.65","331.15","327.50","328.90","328.14","354.80","264.45",1384504,"454,316,179.40",17780
"23-Sep-2011","EQ","330.10","335.75","328.00","331.90","329.75","331.15","332.28","354.80","264.45",2142263,"711,828,487.40",24979
"22-Sep-2011","EQ","336.00","337.75","331.05","338.75","331.35","331.90","334.41","354.80","264.45",2452724,"820,225,706.85",44548
"21-Sep-2011","EQ","342.25","345.45","335.00","343.00","338.60","338.75","339.00","354.80","264.45",2413225,"818,085,579.95",32629
"20-Sep-2011","EQ","338.80","345.95","337.25","337.85","345.00","343.00","342.96","354.80","264.45",2015334,"691,173,080.45",16688
"19-Sep-2011","EQ","339.50","340.00","335.20","339.35","338.00","337.85","337.20","354.80","264.45",1509561,"509,026,688.50",14726
"16-Sep-2011","EQ","347.25","351.35","336.85","349.25","340.10","339.35","340.78","354.80","264.45",4985062,"1,698,796,604.50",41768
"15-Sep-2011","EQ","354.50","354.80","346.10","352.60","350.00","349.25","349.21","354.80","264.45",3540391,"1,236,346,596.90",38361
"14-Sep-2011","EQ","342.85","353.95","337.55","341.35","353.65","352.60","347.52","353.95","264.45",3575382,"1,242,523,109.05",39280
"13-Sep-2011","EQ","346.75","347.85","340.15","346.00","342.00","341.35","343.60","348.50","264.45",3890429,"1,336,759,991.80",28484
"12-Sep-2011","EQ","329.60","348.50","329.60","333.15","345.30","346.00","343.64","348.50","264.45",4858629,"1,669,598,640.00",42989
"09-Sep-2011","EQ","325.15","338.00","325.00","324.75","333.20","333.15","334.09","348.00","264.45",5585928,"1,866,186,878.40",40793
"08-Sep-2011","EQ","320.35","327.40","318.80","320.50","326.95","324.75","321.87","348.00","264.45",3610242,"1,162,013,555.90",26049
"07-Sep-2011","EQ","320.00","322.50","318.35","320.00","320.20","320.50","320.11","348.00","264.45",2609747,"835,396,619.25",26612
"06-Sep-2011","EQ","319.85","320.45","314.95","319.85","319.95","320.00","318.31","348.00","264.45",2156702,"686,501,577.10",24885
"05-Sep-2011","EQ","321.40","321.40","316.70","320.00","319.75","319.85","319.55","348.00","264.45",1668142,"533,058,723.30",16369
"02-Sep-2011","EQ","330.00","331.00","315.35","320.40","321.20","320.00","320.69","348.00","261.50",4706588,"1,509,339,170.65",46468
"30-Aug-2011","EQ","320.60","321.55","319.15","320.00","319.70","320.40","320.46","348.00","261.50",4291158,"1,375,140,228.00",21831
"29-Aug-2011","EQ","320.00","321.85","318.30","319.65","319.90","320.00","320.24","348.00","261.50",3558243,"1,139,485,644.85",18904
"26-Aug-2011","EQ","320.00","321.15","317.30","320.30","319.95","319.65","319.33","348.00","261.50",1486824,"474,787,043.10",16389
"25-Aug-2011","EQ","320.55","324.45","319.00","319.70","319.50","320.30","320.84","348.00","261.50",7132173,"2,288,284,280.35",36411
"24-Aug-2011","EQ","318.30","321.60","315.60","318.15","319.40","319.70","319.68","348.00","261.50",2993047,"956,831,079.40",36892
"23-Aug-2011","EQ","314.00","319.30","313.50","313.15","318.75","318.15","316.67","348.00","261.50",2782892,"881,253,732.65",27102
"22-Aug-2011","EQ","315.95","316.15","312.55","315.70","313.25","313.15","313.81","348.00","261.50",1601337,"502,514,671.75",11403
"19-Aug-2011","EQ","313.55","319.40","312.70","316.80","315.00","315.70","315.86","348.00","261.50",1724375,"544,660,043.05",12382
"18-Aug-2011","EQ","317.85","320.50","315.50","316.40","317.60","316.80","318.01","348.00","261.50",1425028,"453,166,309.80",18984
"17-Aug-2011","EQ","311.00","319.00","310.55","310.45","317.70","316.40","315.58","348.00","261.50",1950763,"615,617,153.75",24556
"16-Aug-2011","EQ","316.00","316.00","309.60","315.05","311.95","310.45","312.79","348.00","261.50",2309861,"722,507,903.60",19817
"12-Aug-2011","EQ","319.00","319.00","313.20","315.55","315.75","315.05","314.88","348.00","254.15",1844873,"580,917,611.15",16335
"11-Aug-2011","EQ","317.40","317.40","314.60","316.30","315.90","315.55","316.12","348.00","254.15",1896062,"599,376,228.80",16959
"10-Aug-2011","EQ","318.00","320.00","314.50","319.45","315.70","316.30","316.45","348.00","254.15",2655553,"840,361,643.15",24439
"09-Aug-2011","EQ","314.00","322.80","310.65","319.70","319.40","319.45","318.62","348.00","254.15",2979527,"949,336,960.95",25275
"08-Aug-2011","EQ","311.25","321.30","308.55","318.85","320.65","319.70","316.19","348.00","254.15",5022498,"1,588,063,779.75",43578
"05-Aug-2011","EQ","315.00","320.50","312.10","319.20","317.00","318.85","315.71","348.00","250.00",2715088,"857,190,076.20",26727
"04-Aug-2011","EQ","322.65","325.45","317.85","322.00","320.05","319.20","322.69","348.00","250.00",2150710,"694,012,532.90",24049
"03-Aug-2011","EQ","320.50","323.45","317.00","323.75","322.00","322.00","321.62","348.00","250.00",2568934,"826,208,539.40",24470
"02-Aug-2011","EQ","323.85","326.80","320.25","322.95","324.05","323.75","323.88","348.00","250.00",2364644,"765,851,693.85",20555
"01-Aug-2011","EQ","325.50","327.30","321.60","324.00","322.70","322.95","324.12","348.00","250.00",1349396,"437,361,071.20",18336
"29-Jul-2011","EQ","325.70","327.00","319.45","322.85","325.00","324.00","323.94","348.00","249.60",3824366,"1,238,877,709.70",33037
"28-Jul-2011","EQ","325.85","329.20","320.05","326.00","323.05","322.85","325.01","348.00","249.60",9159189,"2,976,852,110.45",50152
"27-Jul-2011","EQ","329.30","329.30","322.10","327.45","326.15","326.00","326.01","348.00","249.60",1853575,"604,292,974.60",25073
"26-Jul-2011","EQ","331.70","333.00","324.20","331.20","327.85","327.45","329.11","348.00","249.60",1420497,"467,503,803.60",33623
"25-Jul-2011","EQ","333.25","334.00","329.75","333.70","331.30","331.20","331.24","348.00","249.60",2848687,"943,604,643.10",39006
"22-Jul-2011","EQ","335.20","337.40","332.25","333.75","333.90","333.70","334.57","348.00","249.60",2064576,"690,750,678.95",26693
"21-Jul-2011","EQ","332.75","336.30","331.40","331.85","334.00","333.75","334.18","348.00","249.60",1530879,"511,588,368.65",19305
"20-Jul-2011","EQ","331.65","333.50","330.00","330.85","332.70","331.85","331.90","348.00","249.60",1974487,"655,327,389.40",17849
"19-Jul-2011","EQ","331.75","332.80","329.50","333.10","330.75","330.85","331.22","348.00","249.60",1774965,"587,906,648.65",13687
"18-Jul-2011","EQ","330.00","334.00","328.00","329.75","333.00","333.10","332.28","348.00","249.60",1180470,"392,247,217.20",16399
"15-Jul-2011","EQ","331.20","333.80","328.35","332.30","329.75","329.75","330.58","348.00","249.60",1076030,"355,709,578.75",17199
"14-Jul-2011","EQ","331.00","336.05","328.55","331.35","331.50","332.30","331.96","348.00","249.60",1062244,"352,622,557.05",18492
"13-Jul-2011","EQ","332.45","334.45","330.15","332.95","331.80","331.35","331.69","348.00","249.60",1144824,"379,727,353.20",12822
"12-Jul-2011","EQ","331.55","335.30","329.00","332.00","332.45","332.95","332.58","348.00","249.60",1126865,"374,776,866.45",12972
"11-Jul-2011","EQ","332.00","335.50","330.95","333.45","332.15","332.00","333.08","348.00","249.60",865852,"288,397,374.05",8517
"08-Jul-2011","EQ","334.00","338.40","331.65","335.75","332.50","333.45","334.95","348.00","264.45",1714115,"574,145,434.95",15066
"07-Jul-2011","EQ","330.95","339.90","330.20","329.75","335.20","335.75","336.41","348.00","264.45",2877579,"968,036,282.05",21980
"06-Jul-2011","EQ","330.65","334.90","328.70","332.80","330.45","329.75","331.29","348.00","264.45",2436300,"807,125,186.55",27970
"05-Jul-2011","EQ","336.05","336.50","331.45","336.45","332.55","332.80","333.56","348.00","264.45",2503942,"835,212,926.65",10684
"04-Jul-2011","EQ","341.00","341.00","335.55","336.75","336.65","336.45","338.11","348.00","264.45",1767312,"597,537,350.20",13658
"01-Jul-2011","EQ","342.40","343.50","335.70","343.65","336.05","336.75","338.25","348.00","264.45",1912354,"646,846,133.45",18193
"30-Jun-2011","EQ","334.00","348.00","333.50","332.80","340.75","343.65","341.18","348.00","264.45",4476231,"1,527,198,731.75",43333
"29-Jun-2011","EQ","324.70","334.65","324.10","323.60","334.55","332.80","330.44","334.65","264.45",2455593,"811,416,704.60",28963
"28-Jun-2011","EQ","322.40","325.45","321.35","323.45","323.40","323.60","323.77","329.90","264.45",1401219,"453,672,600.15",16628
"27-Jun-2011","EQ","321.00","327.00","321.00","324.35","323.65","323.45","324.02","329.90","264.45",1145129,"371,047,267.55",26173
"24-Jun-2011","EQ","318.05","325.00","318.05","317.60","323.95","324.35","322.59","329.90","264.45",1505937,"485,792,990.15",19389
"23-Jun-2011","EQ","310.00","318.90","309.90","310.75","318.00","317.60","315.64","329.90","264.45",1160640,"366,347,003.90",30766
"22-Jun-2011","EQ","323.00","323.95","310.00","322.35","310.70","310.75","316.60","329.90","264.45",2409893,"762,969,193.35",29664
"21-Jun-2011","EQ","322.00","327.00","320.90","322.55","322.60","322.35","323.85","329.90","264.45",2289179,"741,357,971.80",24116
"20-Jun-2011","EQ","320.00","324.70","313.80","320.90","321.30","322.55","320.15","329.90","264.45",4312687,"1,380,693,954.55",35678
"17-Jun-2011","EQ","317.25","326.50","317.25","320.90","320.35","320.90","322.77","329.90","264.45",2503209,"807,959,686.40",31817
"16-Jun-2011","EQ","318.00","323.00","315.25","316.75","320.70","320.90","320.51","329.90","261.50",3371149,"1,080,496,563.05",41471
"15-Jun-2011","EQ","314.95","318.80","313.00","315.35","317.00","316.75","316.34","329.90","261.50",999983,"316,331,413.75",22007
"14-Jun-2011","EQ","313.60","318.20","313.60","313.95","315.35","315.35","315.60","329.90","261.50",1805807,"569,904,869.10",23972
"13-Jun-2011","EQ","308.40","315.80","308.40","311.45","313.75","313.95","313.72","329.90","254.15",1290141,"404,737,280.20",14771
