"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2010","EQ","321.00","325.50","319.75","318.25","320.75","321.30","322.91","363.50","186.50",1365247,"440,856,323.40",
"04-Mar-2010","EQ","320.55","321.90","315.20","320.55","319.75","318.25","317.62","363.50","186.50",1419352,"450,812,993.50",
"03-Mar-2010","EQ","316.00","321.90","315.55","315.30","320.70","320.55","319.80","363.50","186.50",1130913,"361,668,959.55",
"02-Mar-2010","EQ","311.00","319.95","311.00","316.15","317.05","315.30","316.19","363.50","186.50",699176,"221,074,049.40",
"26-Feb-2010","EQ","305.00","319.00","303.35","303.55","317.20","316.15","312.72","363.50","185.15",1066163,"333,409,205.95",
"25-Feb-2010","EQ","304.50","309.80","301.80","303.15","302.30","303.55","305.20","363.50","185.15",1838444,"561,099,967.05",
"24-Feb-2010","EQ","309.00","309.50","302.05","309.90","303.75","303.15","305.07","363.50","185.15",1128945,"344,405,923.75",
"23-Feb-2010","EQ","312.55","312.95","305.35","312.80","309.65","309.90","310.06","363.50","185.15",816336,"253,116,396.05",
"22-Feb-2010","EQ","317.15","320.40","311.10","316.15","311.85","312.80","314.88","363.50","185.15",756896,"238,331,692.90",
"19-Feb-2010","EQ","318.00","319.00","313.10","318.00","315.50","316.15","316.38","363.50","185.15",510660,"161,562,960.15",
"18-Feb-2010","EQ","319.00","324.75","317.10","318.80","318.10","318.00","321.03","363.50","185.15",565791,"181,635,420.80",
"17-Feb-2010","EQ","323.00","325.90","317.05","322.50","318.50","318.80","321.65","363.50","185.15",906159,"291,468,183.40",
"16-Feb-2010","EQ","317.00","323.50","316.35","316.70","323.10","322.50","320.55","363.50","185.15",770797,"247,082,300.80",
"15-Feb-2010","EQ","313.00","317.95","312.00","312.10","316.65","316.70","316.09","363.50","185.15",722606,"228,405,897.00",
"11-Feb-2010","EQ","313.00","317.75","311.35","312.25","313.00","312.10","313.83","363.50","185.15",536129,"168,252,534.70",
"10-Feb-2010","EQ","323.00","325.60","311.25","321.40","312.50","312.25","315.79","363.50","185.15",930007,"293,682,877.60",
"09-Feb-2010","EQ","317.00","322.90","314.35","316.75","322.05","321.40","319.65","363.50","185.15",837918,"267,838,623.45",
"08-Feb-2010","EQ","311.50","318.00","304.45","310.75","316.90","316.75","312.67","363.50","185.15",790303,"247,101,590.75",
"06-Feb-2010","EQ","311.50","312.50","310.00","309.50","310.00","310.75","311.13","363.50","185.15",68919,"21,443,004.25",
"05-Feb-2010","EQ","310.00","313.00","304.60","313.15","310.00","309.50","309.85","363.50","185.15",1380008,"427,599,887.30",
"04-Feb-2010","EQ","320.50","320.70","310.60","320.70","311.00","313.15","314.78","363.50","185.15",883457,"278,098,104.30",
"03-Feb-2010","EQ","318.85","327.00","316.00","313.75","320.10","320.70","320.03","363.50","185.15",668662,"213,995,095.55",
"02-Feb-2010","EQ","326.05","329.90","311.25","326.05","314.55","313.75","319.48","363.50","185.15",1101300,"351,840,186.60",
"01-Feb-2010","EQ","319.00","327.90","316.50","317.20","326.60","326.05","322.89","363.50","185.15",964639,"311,473,225.70",
"29-Jan-2010","EQ","318.10","323.75","303.00","317.85","320.00","317.20","313.14","363.50","185.15",2282638,"714,777,183.85",
"28-Jan-2010","EQ","316.10","328.00","314.20","313.50","317.90","317.85","319.99","363.50","185.15",2473512,"791,508,509.15",
"27-Jan-2010","EQ","326.00","326.85","310.00","326.95","310.25","313.50","316.54","363.50","185.15",1479710,"468,381,877.20",
"25-Jan-2010","EQ","325.00","332.70","320.00","330.30","324.95","326.95","328.28","363.50","185.15",527544,"173,182,763.90",
"22-Jan-2010","EQ","335.80","337.00","323.35","337.50","328.15","330.30","330.31","363.50","171.35",1541620,"509,211,949.85",
"21-Jan-2010","EQ","342.55","347.95","336.00","342.55","337.00","337.50","342.50","363.50","171.35",764069,"261,694,105.65",
"20-Jan-2010","EQ","343.00","347.70","341.40","342.45","342.75","342.55","344.53","363.50","171.35",713101,"245,686,389.65",
"19-Jan-2010","EQ","348.90","351.50","341.00","348.05","341.90","342.45","345.74","363.50","171.35",717425,"248,045,516.15",
"18-Jan-2010","EQ","349.50","358.40","345.10","350.20","348.10","348.05","348.33","363.50","171.35",1472491,"512,915,301.30",
"15-Jan-2010","EQ","341.30","353.00","338.65","340.80","350.05","350.20","348.44","363.50","171.35",2637077,"918,868,306.55",
"14-Jan-2010","EQ","344.45","345.00","340.00","341.85","340.30","340.80","342.03","363.50","171.35",750438,"256,670,667.45",
"13-Jan-2010","EQ","338.90","345.70","337.00","339.65","342.50","341.85","341.57","363.50","171.35",957815,"327,160,263.50",
"12-Jan-2010","EQ","342.30","344.40","336.55","342.30","340.45","339.65","339.93","363.50","171.35",1083070,"368,171,552.60",
"11-Jan-2010","EQ","343.80","346.20","341.00","341.10","341.00","342.30","343.29","363.50","171.35",741426,"254,524,595.75",
"08-Jan-2010","EQ","345.00","346.50","340.20","342.05","341.30","341.10","343.10","363.50","171.35",913410,"313,388,176.55",
"07-Jan-2010","EQ","346.00","350.40","340.50","344.90","341.05","342.05","344.66","363.50","171.35",1555841,"536,230,481.25",
"06-Jan-2010","EQ","332.00","348.90","330.35","331.50","344.70","344.90","342.22","363.50","171.35",3580916,"1,225,458,223.15",
"05-Jan-2010","EQ","338.55","342.40","330.50","337.55","332.00","331.50","333.98","363.50","171.35",1664976,"556,076,497.15",
"04-Jan-2010","EQ","338.00","339.50","336.00","335.05","337.80","337.55","337.58","363.50","171.35",635013,"214,367,063.05",
"31-Dec-2009","EQ","342.00","342.70","333.10","339.35","336.00","335.05","336.85","363.50","171.35",1579814,"532,167,697.85",
"30-Dec-2009","EQ","335.00","342.20","330.40","335.70","339.55","339.35","337.47","363.50","171.35",1997752,"674,176,954.65",
"29-Dec-2009","EQ","347.00","348.80","327.30","345.70","333.70","335.70","335.91","363.50","171.35",4157551,"1,396,556,716.10",
"24-Dec-2009","EQ","350.00","351.90","344.25","348.65","346.00","345.70","346.82","363.50","171.35",993787,"344,664,311.60",
"23-Dec-2009","EQ","347.00","353.00","345.25","346.30","348.80","348.65","349.59","363.50","171.35",1423952,"497,794,943.40",
"22-Dec-2009","EQ","346.10","349.40","343.15","343.95","347.60","346.30","345.57","363.50","171.35",1822033,"629,641,381.00",
"21-Dec-2009","EQ","358.00","359.30","342.55","356.55","344.50","343.95","349.69","363.50","171.35",1240914,"433,930,520.70",
"18-Dec-2009","EQ","353.50","363.50","351.10","354.60","356.45","356.55","357.96","363.50","171.35",2886666,"1,033,321,231.20",
"17-Dec-2009","EQ","343.90","356.40","343.00","342.25","354.10","354.60","350.31","363.00","171.35",2689444,"942,141,472.40",
"16-Dec-2009","EQ","348.10","349.60","338.60","346.75","343.50","342.25","343.26","363.00","171.35",1626853,"558,429,658.65",
"15-Dec-2009","EQ","344.75","351.40","342.60","342.20","345.95","346.75","348.17","363.00","171.35",2119814,"738,063,927.60",
"14-Dec-2009","EQ","343.00","346.60","338.90","340.40","344.00","342.20","343.36","363.00","171.35",680470,"233,646,350.20",
"11-Dec-2009","EQ","344.50","347.40","330.00","342.95","340.30","340.40","341.18","363.00","171.35",1583015,"540,094,727.00",
"10-Dec-2009","EQ","350.50","351.85","341.10","350.05","342.40","342.95","345.52","363.00","171.35",1212909,"419,080,727.70",
"09-Dec-2009","EQ","345.00","355.40","345.00","348.10","350.50","350.05","351.32","363.00","171.35",1165694,"409,530,856.95",
"08-Dec-2009","EQ","347.00","354.30","342.20","351.80","348.00","348.10","348.34","363.00","171.35",2931471,"1,021,159,777.50",
"07-Dec-2009","EQ","363.00","363.00","350.00","358.95","351.50","351.80","353.89","363.00","171.35",2604451,"921,696,819.80",
"04-Dec-2009","EQ","348.15","361.80","345.20","346.05","358.80","358.95","354.43","361.80","171.35",4594758,"1,628,526,953.70",
"03-Dec-2009","EQ","332.00","349.45","331.05","330.80","349.20","346.05","340.41","349.45","171.35",3153463,"1,073,485,119.30",
"02-Dec-2009","EQ","329.00","336.00","327.10","328.80","331.00","330.80","331.83","336.00","171.35",2707945,"898,569,992.85",
"01-Dec-2009","EQ","315.10","332.25","315.10","320.00","329.00","328.80","328.22","332.25","171.35",3075034,"1,009,302,543.25",
"30-Nov-2009","EQ","324.00","327.30","319.15","320.40","319.80","320.00","323.19","331.90","171.35",1613425,"521,444,448.80",
"27-Nov-2009","EQ","315.10","327.75","312.10","317.80","320.00","320.40","320.99","331.90","171.35",3079737,"988,557,193.60",
"26-Nov-2009","EQ","327.00","327.70","313.60","326.10","317.65","317.80","320.63","331.90","171.35",2109028,"676,223,095.65",
"25-Nov-2009","EQ","328.00","331.50","325.00","327.85","326.50","326.10","328.43","331.90","171.35",1478099,"485,445,500.10",
"24-Nov-2009","EQ","326.40","331.90","325.00","322.50","327.30","327.85","328.12","331.90","171.35",3148997,"1,033,247,365.35",
"23-Nov-2009","EQ","310.00","324.50","309.65","308.75","323.50","322.50","317.78","324.50","171.35",2720130,"864,409,067.00",
"20-Nov-2009","EQ","304.10","310.80","303.00","304.10","308.10","308.75","307.42","314.00","162.40",1570372,"482,760,135.55",
"19-Nov-2009","EQ","310.00","312.85","300.30","309.10","303.50","304.10","308.05","314.00","162.40",1360520,"419,110,053.75",
"18-Nov-2009","EQ","305.90","314.00","305.60","304.35","309.60","309.10","310.49","314.00","162.40",2343633,"727,663,414.20",
"17-Nov-2009","EQ","305.00","308.50","302.50","304.05","304.30","304.35","305.52","311.00","162.40",1934555,"591,049,284.55",
"16-Nov-2009","EQ","305.25","309.00","303.00","304.05","305.25","304.05","305.64","311.00","162.40",1111240,"339,635,438.40",
"13-Nov-2009","EQ","305.00","307.50","302.50","304.60","304.15","304.05","305.01","311.00","162.40",870060,"265,378,448.40",
"12-Nov-2009","EQ","306.30","311.00","302.05","304.75","304.70","304.60","307.22","311.00","162.40",1277996,"392,623,388.95",
"11-Nov-2009","EQ","303.90","308.45","301.55","300.55","305.35","304.75","305.45","308.45","162.40",2583042,"788,997,413.10",
"10-Nov-2009","EQ","298.80","303.00","291.05","294.40","301.00","300.55","298.39","307.40","162.40",2306767,"688,324,970.05",
"09-Nov-2009","EQ","301.00","301.00","291.50","291.65","293.55","294.40","294.15","307.40","162.40",788401,"231,906,362.40",
"06-Nov-2009","EQ","304.90","304.90","288.25","293.45","292.10","291.65","293.44","307.40","162.40",1109355,"325,526,595.45",
"05-Nov-2009","EQ","294.00","295.00","285.00","292.30","295.00","293.45","289.37","307.40","162.40",721641,"208,819,333.95",
"04-Nov-2009","EQ","291.10","302.00","288.60","288.15","294.50","292.30","294.84","307.40","162.40",1368786,"403,573,412.85",
"03-Nov-2009","EQ","284.20","290.80","274.25","287.10","290.25","288.15","285.46","307.40","162.40",1730240,"493,909,806.90",
"30-Oct-2009","EQ","293.00","298.00","281.35","289.90","282.00","287.10","294.43","307.40","148.05",2156950,"635,074,077.60",
"29-Oct-2009","EQ","300.00","303.10","285.30","300.75","292.15","289.90","293.30","307.40","148.05",3056127,"896,377,182.45",
"28-Oct-2009","EQ","299.20","304.00","296.00","295.95","301.00","300.75","300.75","307.40","148.05",2415433,"726,432,068.90",
"27-Oct-2009","EQ","297.00","298.00","290.15","296.10","297.50","295.95","294.75","307.40","148.05",2557843,"753,927,198.75",
"26-Oct-2009","EQ","286.00","297.90","285.80","285.10","296.40","296.10","292.97","307.40","148.05",2248816,"658,830,561.65",
"23-Oct-2009","EQ","285.00","289.75","282.10","284.25","285.50","285.10","286.40","307.40","145.00",1005868,"288,077,745.40",
"22-Oct-2009","EQ","283.75","289.30","280.15","284.75","283.15","284.25","285.68","307.40","145.00",908330,"259,491,601.50",
"21-Oct-2009","EQ","287.00","293.00","283.20","287.00","284.35","284.75","287.20","307.40","145.00",1352893,"388,550,203.15",
"20-Oct-2009","EQ","290.50","294.00","284.00","289.50","288.95","287.00","288.05","307.40","145.00",845624,"243,585,343.40",
"17-Oct-2009","EQ","295.00","295.00","288.00","292.70","288.05","289.50","290.42","307.40","145.00",187439,"54,435,450.35",
"16-Oct-2009","EQ","293.00","297.90","291.50","294.15","292.50","292.70","293.17","307.40","145.00",575469,"168,710,873.00",
"15-Oct-2009","EQ","303.00","305.00","291.05","302.90","294.70","294.15","295.82","307.40","145.00",1162905,"344,005,619.95",
"14-Oct-2009","EQ","299.00","307.40","299.00","298.25","303.00","302.90","302.89","307.40","145.00",1654034,"500,992,943.90",
"12-Oct-2009","EQ","295.05","304.00","289.50","293.20","296.85","298.25","296.95","304.90","145.00",1559836,"463,186,040.90",
"09-Oct-2009","EQ","300.00","304.90","289.35","293.65","293.05","293.20","295.94","304.90","145.00",1705069,"504,591,829.05",
"08-Oct-2009","EQ","283.00","299.40","282.50","281.75","299.40","293.65","290.29","299.40","145.00",6365283,"1,847,752,686.80",
"07-Oct-2009","EQ","277.80","284.00","276.50","276.65","282.00","281.75","280.91","295.40","145.00",2940978,"826,154,791.65",
"06-Oct-2009","EQ","276.00","280.00","271.15","274.65","276.70","276.65","276.44","295.40","145.00",1620699,"448,026,721.35",
"05-Oct-2009","EQ","270.00","279.85","267.10","272.50","274.95","274.65","275.70","295.40","145.00",3295032,"908,455,916.85",
"01-Oct-2009","EQ","283.00","283.00","271.00","279.90","271.50","272.50","274.82","295.40","145.00",1080950,"297,063,775.50",
"30-Sep-2009","EQ","281.00","290.00","274.65","279.60","279.50","279.90","279.11","295.40","145.00",2069916,"577,724,062.95",
"29-Sep-2009","EQ","269.70","281.50","268.00","267.20","279.55","279.60","275.00","295.40","145.00",4496535,"1,236,544,539.35",
"25-Sep-2009","EQ","258.50","269.00","255.05","258.70","266.05","267.20","265.03","295.40","145.00",1845830,"489,194,810.80",
"24-Sep-2009","EQ","253.10","263.00","253.10","259.85","260.30","258.70","258.53","295.40","145.00",1850343,"478,367,281.90",
"23-Sep-2009","EQ","267.00","268.00","258.30","264.30","259.00","259.85","263.08","295.40","145.00",1353793,"356,156,187.30",
"22-Sep-2009","EQ","258.95","264.90","258.65","259.05","264.75","264.30","262.53","295.40","145.00",1183678,"310,747,665.55",
"18-Sep-2009","EQ","258.00","261.45","254.05","259.15","260.70","259.05","257.59","295.40","145.00",2067841,"532,645,533.25",
"17-Sep-2009","EQ","263.25","265.00","258.15","262.05","259.00","259.15","261.36","295.40","145.00",1064576,"278,236,010.85",
"16-Sep-2009","EQ","266.00","268.30","260.90","265.05","262.00","262.05","263.17","295.40","145.00",1424089,"374,780,424.70",
"15-Sep-2009","EQ","266.40","271.50","264.50","263.50","265.50","265.05","267.70","295.40","145.00",1832179,"490,481,964.80",
"14-Sep-2009","EQ","264.00","268.90","263.00","265.10","263.50","263.50","265.12","295.40","145.00",943282,"250,084,694.40",
"11-Sep-2009","EQ","265.90","268.45","263.35","265.05","264.45","265.10","265.61","295.40","145.00",557919,"148,188,322.30",
"10-Sep-2009","EQ","269.90","269.90","262.00","267.40","263.05","265.05","265.08","295.40","145.00",839271,"222,477,484.90",
"09-Sep-2009","EQ","267.00","269.00","263.75","266.50","266.65","267.40","266.00","295.40","145.00",801537,"213,205,675.75",
"08-Sep-2009","EQ","271.30","273.00","265.50","268.65","266.20","266.50","268.75","295.40","145.00",780464,"209,746,611.20",
"07-Sep-2009","EQ","269.90","272.70","266.05","267.80","268.15","268.65","269.48","295.40","145.00",865382,"233,200,764.80",
"04-Sep-2009","EQ","267.00","269.50","262.10","266.00","266.70","267.80","265.77","295.40","145.00",578967,"153,873,986.00",
"03-Sep-2009","EQ","271.00","272.70","265.00","270.40","266.00","266.00","266.97","295.40","145.00",828488,"221,178,342.15",
"02-Sep-2009","EQ","268.00","272.00","264.00","268.65","271.20","270.40","267.77","295.40","145.00",1009112,"270,207,709.70",
"01-Sep-2009","EQ","271.00","273.85","265.00","270.85","268.00","268.65","269.89","295.40","145.00",1160201,"313,129,081.40",
"31-Aug-2009","EQ","269.00","273.95","267.90","272.15","271.00","270.85","270.15","295.40","145.00",926006,"250,156,018.55",
"28-Aug-2009","EQ","271.00","277.20","268.55","269.15","270.15","272.15","273.14","295.40","145.00",2045676,"558,757,846.55",
"27-Aug-2009","EQ","284.95","284.95","262.35","261.50","271.35","269.15","268.07","295.40","145.00",3170917,"850,028,248.65",
"26-Aug-2009","EQ","262.55","264.00","259.00","260.60","261.15","261.50","261.46","295.40","145.00",1610401,"421,055,711.70",
"25-Aug-2009","EQ","260.00","264.35","258.05","259.05","260.70","260.60","261.02","295.40","145.00",2224091,"580,536,970.80",
"24-Aug-2009","EQ","261.00","263.50","258.10","259.15","258.95","259.05","259.97","295.40","145.00",2622902,"681,875,132.20",
"21-Aug-2009","EQ","257.00","260.60","251.00","257.75","260.15","259.15","255.68","295.40","145.00",1218824,"311,632,503.40",
"20-Aug-2009","EQ","261.00","264.15","256.95","258.15","258.00","257.75","259.55","295.40","145.00",2383191,"618,559,353.70",
"19-Aug-2009","EQ","267.00","273.30","256.20","264.05","259.00","258.15","264.05","295.40","145.00",2376305,"627,471,595.95",
"18-Aug-2009","EQ","266.00","267.40","259.25","266.10","264.20","264.05","263.77","295.40","145.00",1393169,"367,473,098.90",
"17-Aug-2009","EQ","282.20","283.00","263.00","282.20","266.00","266.10","270.09","295.40","145.00",2287657,"617,877,160.40",
"14-Aug-2009","EQ","287.00","288.40","281.05","285.65","282.15","282.20","284.13","295.40","145.00",916213,"260,327,503.85",
"13-Aug-2009","EQ","286.00","288.95","283.10","284.90","286.00","285.65","286.07","295.40","145.00",1457364,"416,906,159.45",
"12-Aug-2009","EQ","279.00","286.20","276.00","280.55","284.95","284.90","283.62","295.40","145.00",1448299,"410,761,234.00",
"11-Aug-2009","EQ","283.50","291.90","278.25","281.75","280.20","280.55","285.40","295.40","145.00",2130603,"608,081,884.90",
"10-Aug-2009","EQ","275.00","295.40","275.00","273.60","280.90","281.75","285.92","295.40","145.00",4232630,"1,210,184,763.50",
"07-Aug-2009","EQ","275.00","278.40","271.50","275.75","272.30","273.60","274.92","292.00","145.00",615978,"169,345,010.60",
"06-Aug-2009","EQ","274.00","282.20","272.10","275.25","276.00","275.75","278.39","292.00","145.00",1524252,"424,339,303.10",
"05-Aug-2009","EQ","275.00","276.80","270.00","272.40","274.00","275.25","273.58","292.00","145.00",980009,"268,115,272.25",
"04-Aug-2009","EQ","284.90","286.10","270.35","282.85","271.95","272.40","274.67","292.00","145.00",1429794,"392,715,617.60",
"03-Aug-2009","EQ","277.00","284.00","272.60","275.05","281.50","282.85","279.57","292.00","145.00",785440,"219,583,409.65",
"31-Jul-2009","EQ","281.00","286.00","273.00","280.05","276.00","275.05","279.31","292.00","145.00",967349,"270,190,644.20",
"30-Jul-2009","EQ","275.00","283.00","270.75","274.05","281.00","280.05","276.12","292.00","145.00",1895716,"523,452,446.85",
"29-Jul-2009","EQ","283.75","292.00","268.00","283.05","273.00","274.05","276.42","292.00","145.00",2818963,"779,218,175.40",
"28-Jul-2009","EQ","283.35","286.95","280.00","283.35","282.50","283.05","283.19","289.70","145.00",753266,"213,316,359.65",
"27-Jul-2009","EQ","284.00","288.00","279.10","283.85","281.55","283.35","282.29","289.70","145.00",879575,"248,297,060.20",
"24-Jul-2009","EQ","283.00","287.00","278.30","284.35","284.35","283.85","282.15","289.70","145.00",783440,"221,044,746.70",
"23-Jul-2009","EQ","273.00","285.85","271.60","271.50","284.50","284.35","279.88","289.70","145.00",1103766,"308,920,971.40",
"22-Jul-2009","EQ","284.50","284.90","268.50","282.55","271.00","271.50","275.69","289.70","145.00",1587892,"437,765,455.80",
"21-Jul-2009","EQ","285.85","288.80","275.55","283.15","281.50","282.55","283.31","289.70","145.00",1046706,"296,539,225.60",
"20-Jul-2009","EQ","279.50","289.70","275.40","279.55","287.00","283.15","279.88","289.70","145.00",1100253,"307,941,125.15",
"17-Jul-2009","EQ","278.00","282.00","277.10","276.35","280.00","279.55","279.80","282.00","145.00",1631171,"456,395,699.15",
"16-Jul-2009","EQ","274.20","279.00","266.00","272.15","279.00","276.35","273.61","279.00","145.00",1407264,"385,046,974.90",
"15-Jul-2009","EQ","275.00","275.00","267.50","272.10","272.05","272.15","271.73","275.00","145.00",2301979,"625,528,005.90",
"14-Jul-2009","EQ","270.00","274.50","268.00","267.60","272.80","272.10","270.46","274.50","145.00",1549807,"419,162,902.15",
"13-Jul-2009","EQ","260.00","270.90","258.00","262.45","269.00","267.60","266.92","270.90","145.00",2295629,"612,743,265.65",
"10-Jul-2009","EQ","264.00","265.00","260.05","262.00","261.15","262.45","263.20","269.50","145.00",1244718,"327,610,766.90",
"09-Jul-2009","EQ","257.25","264.50","256.00","256.25","263.30","262.00","261.66","269.50","145.00",2006892,"525,130,814.10",
"08-Jul-2009","EQ","252.00","261.25","252.00","257.00","255.50","256.25","258.25","269.50","145.00",1195576,"308,761,503.05",
"07-Jul-2009","EQ","259.15","266.00","251.35","257.60","258.00","257.00","256.31","269.50","145.00",1009388,"258,713,812.70",
"06-Jul-2009","EQ","260.75","266.00","249.30","260.75","264.50","257.60","258.17","269.50","145.00",1827762,"471,871,144.10",
"03-Jul-2009","EQ","243.15","262.80","243.15","248.10","261.00","260.75","256.39","269.50","145.00",1667915,"427,632,789.60",
"02-Jul-2009","EQ","248.50","250.95","243.05","245.00","249.30","248.10","245.93","269.50","145.00",1634637,"402,011,077.40",
"01-Jul-2009","EQ","253.35","259.00","240.00","253.35","247.30","245.00","245.20","269.50","145.00",2629804,"644,836,831.40",
"30-Jun-2009","EQ","262.50","265.00","251.55","262.80","253.50","253.35","256.69","269.50","145.00",615453,"157,981,035.90",
"29-Jun-2009","EQ","263.00","264.50","257.55","261.55","262.60","262.80","261.37","269.50","145.00",1098444,"287,101,467.35",
"26-Jun-2009","EQ","258.50","264.00","250.70","257.00","261.50","261.55","257.56","269.50","145.00",1844693,"475,120,480.30",
"25-Jun-2009","EQ","265.50","267.90","253.05","265.05","253.45","257.00","259.96","269.50","145.00",3066838,"797,242,846.00",
"24-Jun-2009","EQ","261.50","267.00","255.25","259.30","264.00","265.05","263.25","269.50","145.00",1266971,"333,531,404.40",
"23-Jun-2009","EQ","259.00","265.00","256.50","261.60","258.00","259.30","260.04","269.50","145.00",1149328,"298,876,249.35",
"22-Jun-2009","EQ","267.00","269.50","255.00","265.45","262.25","261.60","260.58","269.50","145.00",1197637,"312,082,678.75",
"19-Jun-2009","EQ","258.00","267.10","258.00","256.80","265.40","265.45","262.46","267.10","145.00",1535067,"402,894,219.30",
"18-Jun-2009","EQ","259.70","263.20","253.20","257.40","256.80","256.80","256.85","263.40","145.00",2275192,"584,378,372.50",
"17-Jun-2009","EQ","262.30","262.30","252.20","260.75","256.00","257.40","256.35","263.40","145.00",1315892,"337,324,564.00",
"16-Jun-2009","EQ","254.90","263.40","253.00","255.15","260.20","260.75","259.56","263.40","145.00",1836688,"476,726,528.25",
"15-Jun-2009","EQ","252.40","259.45","247.65","251.05","255.55","255.15","256.93","259.45","145.00",3914176,"1,005,672,104.30",
"12-Jun-2009","EQ","245.00","253.45","242.00","240.05","252.00","251.05","248.95","256.90","145.00",3370917,"839,188,494.80",
"11-Jun-2009","EQ","254.75","254.75","235.40","239.95","237.20","240.05","240.80","256.90","145.00",1939658,"467,060,199.10",
"10-Jun-2009","EQ","234.90","242.00","232.05","233.15","240.00","239.95","238.41","256.90","145.00",2065515,"492,434,094.05",
"09-Jun-2009","EQ","230.00","235.00","229.00","230.75","233.15","233.15","232.81","256.90","145.00",1047468,"243,863,894.45",
"08-Jun-2009","EQ","235.00","236.80","229.05","233.95","231.60","230.75","231.31","256.90","145.00",1093239,"252,878,720.10",
"05-Jun-2009","EQ","235.00","236.95","231.00","234.40","233.80","233.95","234.25","256.90","145.00",1652934,"387,200,455.85",
"04-Jun-2009","EQ","232.00","238.30","230.10","232.55","235.00","234.40","233.73","256.90","145.00",1915931,"447,820,117.65",
"03-Jun-2009","EQ","223.50","234.25","223.00","222.80","233.50","232.55","229.31","256.90","145.00",2348217,"538,479,361.30",
"02-Jun-2009","EQ","219.65","223.95","218.00","219.05","222.80","222.80","220.77","256.90","145.00",1670492,"368,793,297.20",
"01-Jun-2009","EQ","225.00","225.70","216.80","222.80","219.50","219.05","220.64","256.90","145.00",1208658,"266,681,648.05",
"29-May-2009","EQ","225.50","227.20","221.10","223.75","222.05","222.80","224.37","256.90","145.00",1208599,"271,173,251.60",
"28-May-2009","EQ","222.00","226.10","220.00","221.95","222.75","223.75","223.28","256.90","145.00",1774391,"396,193,604.95",
"27-May-2009","EQ","222.50","226.60","218.50","221.00","222.45","221.95","221.32","256.90","145.00",1380404,"305,516,371.50",
