"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jul-2013","EQ","471.95","471.95","441.20","466.40","455.00","453.90","455.52","531.90","308.10",3539319,"1,612,247,402.75",95298
"16-Jul-2013","EQ","489.00","489.00","461.10","506.35","468.30","466.40","470.36","531.90","308.10",2917668,"1,372,343,183.90",78643
"15-Jul-2013","EQ","502.05","509.75","499.55","502.85","506.40","506.35","506.50","531.90","308.10",667294,"337,982,044.90",16944
"12-Jul-2013","EQ","513.00","513.60","499.40","510.70","504.00","502.85","502.45","531.90","279.00",1328001,"667,257,838.40",54213
"11-Jul-2013","EQ","507.00","516.80","503.30","495.95","512.00","510.70","511.83","531.90","279.00",2233280,"1,143,070,097.45",53622
"10-Jul-2013","EQ","508.00","513.40","490.55","503.50","491.60","495.95","500.58","531.90","279.00",3378634,"1,691,284,455.70",72875
"09-Jul-2013","EQ","496.00","507.00","496.00","492.20","504.00","503.50","502.93","531.90","279.00",1443282,"725,875,308.85",47005
"08-Jul-2013","EQ","473.00","494.70","468.00","475.05","493.95","492.20","477.97","531.90","279.00",2004937,"958,296,642.65",36891
"05-Jul-2013","EQ","475.25","479.00","465.40","472.30","477.25","475.05","472.99","531.90","279.00",1033634,"488,895,855.80",43634
"04-Jul-2013","EQ","468.55","485.00","468.55","467.25","473.00","472.30","474.54","531.90","279.00",1593383,"756,120,593.10",43657
"03-Jul-2013","EQ","472.80","477.00","463.10","476.45","468.85","467.25","467.56","531.90","279.00",689427,"322,345,117.80",32147
"02-Jul-2013","EQ","469.10","478.80","466.85","471.95","476.70","476.45","475.60","531.90","279.00",963654,"458,315,512.70",24877
"01-Jul-2013","EQ","466.50","481.90","465.00","467.45","472.00","471.95","475.41","531.90","279.00",1003751,"477,190,419.85",36716
"28-Jun-2013","EQ","463.10","469.95","454.45","455.65","466.50","467.45","460.30","531.90","279.00",1760619,"810,417,708.30",68787
"27-Jun-2013","EQ","462.00","464.00","449.25","455.20","458.30","455.65","455.89","531.90","279.00",1383441,"630,698,277.25",54732
"26-Jun-2013","EQ","475.00","475.50","452.00","471.70","452.05","455.20","459.89","531.90","279.00",1511583,"695,158,251.45",54786
"25-Jun-2013","EQ","453.00","479.80","449.00","453.70","471.50","471.70","468.97","531.90","279.00",1835731,"860,896,045.95",39564
"24-Jun-2013","EQ","462.45","465.90","449.00","464.30","452.00","453.70","454.96","531.90","279.00",1505334,"684,866,863.70",34820
"21-Jun-2013","EQ","447.50","468.40","440.35","449.25","467.00","464.30","459.44","531.90","279.00",1846376,"848,301,056.40",40221
"20-Jun-2013","EQ","472.00","472.00","446.10","478.45","447.00","449.25","459.00","531.90","279.00",1455164,"667,921,485.50",38392
"19-Jun-2013","EQ","477.00","482.00","471.75","477.60","478.00","478.45","477.77","531.90","279.00",700024,"334,448,579.45",24748
"18-Jun-2013","EQ","485.40","486.75","473.00","486.10","474.00","477.60","480.13","531.90","279.00",647101,"310,690,717.25",19409
"17-Jun-2013","EQ","479.30","488.50","469.50","482.10","487.00","486.10","480.94","531.90","279.00",1074238,"516,641,242.00",20413
"14-Jun-2013","EQ","491.70","492.85","477.55","488.80","481.60","482.10","483.51","531.90","279.00",1758294,"850,161,017.35",47841
