"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Feb-2014","EQ","1,945.15","2,014.95","1,918.10","1,937.30","1,975.00","1,972.75","1,965.81","2,209.95","1,435.00",505396,"993,514,745.90",37139
"14-Feb-2014","EQ","1,964.25","1,995.60","1,912.20","1,967.50","1,941.00","1,937.30","1,940.86","2,209.95","1,435.00",309792,"601,262,366.25",36395
"13-Feb-2014","EQ","1,981.25","1,989.00","1,960.00","1,974.85","1,963.00","1,967.50","1,969.26","2,209.95","1,435.00",135293,"266,426,840.70",16929
"12-Feb-2014","EQ","1,970.10","1,986.00","1,966.00","1,961.80","1,978.75","1,974.85","1,975.44","2,209.95","1,435.00",105852,"209,104,190.45",13371
"11-Feb-2014","EQ","2,005.10","2,007.65","1,960.00","1,999.75","1,961.65","1,961.80","1,969.85","2,209.95","1,435.00",327816,"645,748,173.10",22401
"10-Feb-2014","EQ","1,999.00","2,019.90","1,985.10","2,005.50","1,995.25","1,999.75","1,998.90","2,209.95","1,435.00",58916,"117,767,187.35",5755
"07-Feb-2014","EQ","2,000.00","2,011.30","1,984.60","1,984.20","1,998.00","2,005.50","2,000.28","2,209.95","1,435.00",192251,"384,556,296.80",16871
"06-Feb-2014","EQ","1,995.25","2,001.90","1,959.85","1,988.20","1,985.00","1,984.20","1,972.76","2,209.95","1,435.00",221073,"436,123,182.65",21706
"05-Feb-2014","EQ","1,994.80","1,999.00","1,970.00","1,986.10","1,990.00","1,988.20","1,987.96","2,209.95","1,435.00",193619,"384,907,581.00",20017
"04-Feb-2014","EQ","1,950.00","2,007.10","1,939.20","1,962.00","1,998.45","1,986.10","1,971.44","2,209.95","1,435.00",304380,"600,065,775.95",22107
"03-Feb-2014","EQ","1,972.00","2,003.00","1,951.00","1,969.20","1,953.20","1,962.00","1,981.28","2,209.95","1,435.00",138027,"273,470,089.60",11387
"31-Jan-2014","EQ","1,965.00","2,027.80","1,953.25","1,998.10","1,979.65","1,969.20","1,980.72","2,209.95","1,435.00",763748,"1,512,770,234.30",39886
"30-Jan-2014","EQ","2,094.00","2,094.00","1,980.05","2,071.50","2,002.00","1,998.10","2,019.85","2,209.95","1,435.00",728691,"1,471,846,002.05",47335
"29-Jan-2014","EQ","2,015.10","2,080.00","2,015.10","2,013.15","2,070.35","2,071.50","2,061.99","2,209.95","1,435.00",273137,"563,206,252.85",18852
"28-Jan-2014","EQ","2,014.70","2,031.00","1,987.00","2,016.75","2,011.60","2,013.15","2,010.95","2,209.95","1,435.00",222697,"447,832,754.05",17160
"27-Jan-2014","EQ","2,029.70","2,035.50","2,007.45","2,036.65","2,022.00","2,016.75","2,023.40","2,209.95","1,435.00",574374,"1,162,186,981.60",20665
"24-Jan-2014","EQ","2,049.00","2,062.15","2,022.50","2,053.60","2,031.00","2,036.65","2,036.58","2,209.95","1,435.00",271283,"552,490,724.90",18465
"23-Jan-2014","EQ","2,065.00","2,069.00","2,051.00","2,059.90","2,054.00","2,053.60","2,056.31","2,209.95","1,435.00",150469,"309,410,182.55",15196
"22-Jan-2014","EQ","2,071.00","2,072.50","2,050.00","2,068.05","2,058.00","2,059.90","2,060.19","2,209.95","1,435.00",220535,"454,343,824.70",15530
"21-Jan-2014","EQ","2,091.10","2,104.00","2,065.00","2,086.00","2,067.85","2,068.05","2,082.38","2,209.95","1,435.00",178068,"370,805,997.65",13487
"20-Jan-2014","EQ","2,080.00","2,102.00","2,056.10","2,075.75","2,084.00","2,086.00","2,086.59","2,209.95","1,435.00",294083,"613,630,431.05",15545
"17-Jan-2014","EQ","2,078.85","2,098.00","2,066.00","2,076.65","2,066.90","2,075.75","2,085.57","2,209.95","1,435.00",191608,"399,611,617.05",20958
"16-Jan-2014","EQ","2,076.25","2,108.95","2,065.25","2,073.50","2,072.25","2,076.65","2,083.63","2,209.95","1,435.00",240797,"501,731,109.60",17503
"15-Jan-2014","EQ","2,040.10","2,096.90","2,040.10","2,037.20","2,071.00","2,073.50","2,075.53","2,209.95","1,435.00",198099,"411,160,556.95",19335
"14-Jan-2014","EQ","2,036.00","2,049.80","2,026.45","2,037.00","2,040.35","2,037.20","2,037.58","2,209.95","1,435.00",198930,"405,336,431.20",11965
"13-Jan-2014","EQ","2,032.05","2,049.95","2,021.00","2,039.10","2,036.00","2,037.00","2,036.81","2,209.95","1,435.00",257418,"524,312,164.90",16191
"10-Jan-2014","EQ","2,063.05","2,073.70","2,032.00","2,068.30","2,034.50","2,039.10","2,053.22","2,209.95","1,435.00",252477,"518,390,242.80",21520
"09-Jan-2014","EQ","2,069.45","2,080.00","2,059.40","2,064.65","2,066.30","2,068.30","2,070.55","2,209.95","1,435.00",128253,"265,554,303.20",16587
"08-Jan-2014","EQ","2,075.00","2,089.60","2,057.00","2,069.00","2,067.05","2,064.65","2,075.91","2,209.95","1,435.00",262835,"545,622,145.85",32449
"07-Jan-2014","EQ","2,071.10","2,095.65","2,055.80","2,068.90","2,065.75","2,069.00","2,071.07","2,209.95","1,435.00",257093,"532,458,863.60",16699
"06-Jan-2014","EQ","2,101.05","2,101.05","2,061.10","2,101.05","2,068.00","2,068.90","2,075.35","2,209.95","1,435.00",254511,"528,200,267.10",18191
"03-Jan-2014","EQ","2,075.05","2,119.00","2,055.00","2,080.55","2,099.90","2,101.05","2,098.19","2,209.95","1,435.00",310195,"650,848,588.90",21201
"02-Jan-2014","EQ","2,089.00","2,104.00","2,071.30","2,085.85","2,075.00","2,080.55","2,090.76","2,209.95","1,435.00",100402,"209,916,844.95",6094
"01-Jan-2014","EQ","2,083.00","2,101.45","2,061.85","2,075.30","2,085.00","2,085.85","2,087.57","2,209.95","1,435.00",93575,"195,344,222.85",7682
"31-Dec-2013","EQ","2,075.00","2,087.90","2,066.50","2,068.25","2,077.00","2,075.30","2,076.65","2,209.95","1,435.00",130565,"271,137,694.60",10337
"30-Dec-2013","EQ","2,107.00","2,107.00","2,053.80","2,087.20","2,071.00","2,068.25","2,079.90","2,209.95","1,435.00",168075,"349,578,622.05",12057
"27-Dec-2013","EQ","2,097.00","2,109.90","2,081.00","2,098.00","2,088.00","2,087.20","2,093.77","2,209.95","1,435.00",158731,"332,345,849.40",12694
"26-Dec-2013","EQ","2,152.00","2,152.00","2,090.00","2,130.70","2,091.00","2,098.00","2,102.59","2,209.95","1,435.00",478556,"1,006,208,402.50",26134
"24-Dec-2013","EQ","2,162.00","2,162.10","2,125.95","2,162.90","2,133.00","2,130.70","2,141.76","2,209.95","1,435.00",185214,"396,684,277.00",14960
"23-Dec-2013","EQ","2,129.95","2,169.70","2,128.50","2,129.25","2,156.00","2,162.90","2,160.12","2,209.95","1,435.00",209552,"452,658,505.85",18516
"20-Dec-2013","EQ","2,080.00","2,134.00","2,061.65","2,083.50","2,124.00","2,129.25","2,117.51","2,209.95","1,435.00",259407,"549,297,370.95",18808
"19-Dec-2013","EQ","2,126.00","2,129.10","2,071.00","2,124.00","2,077.95","2,083.50","2,096.52","2,209.95","1,435.00",240612,"504,448,075.50",18178
"18-Dec-2013","EQ","2,074.90","2,141.35","2,045.10","2,054.90","2,127.00","2,124.00","2,109.13","2,209.95","1,435.00",441620,"931,433,392.40",28286
"17-Dec-2013","EQ","2,053.70","2,082.50","2,033.00","2,043.40","2,054.00","2,054.90","2,056.24","2,209.95","1,435.00",458674,"943,143,160.80",17869
"16-Dec-2013","EQ","2,060.00","2,065.00","2,031.85","2,060.95","2,044.05","2,043.40","2,043.51","2,209.95","1,435.00",531098,"1,085,304,722.30",29615
"13-Dec-2013","EQ","2,120.10","2,133.40","2,055.30","2,124.40","2,060.00","2,060.95","2,085.15","2,209.95","1,435.00",324205,"676,017,485.10",26624
"12-Dec-2013","EQ","2,156.65","2,163.05","2,118.30","2,162.75","2,129.90","2,124.40","2,142.61","2,209.95","1,435.00",243761,"522,283,812.25",21771
"11-Dec-2013","EQ","2,200.05","2,209.95","2,150.00","2,200.05","2,169.00","2,162.75","2,175.48","2,209.95","1,435.00",391058,"850,740,650.45",22007
"10-Dec-2013","EQ","2,125.00","2,209.80","2,112.40","2,123.20","2,204.00","2,200.05","2,154.20","2,209.80","1,435.00",620989,"1,337,736,962.15",46094
"09-Dec-2013","EQ","2,130.00","2,147.75","2,100.50","2,095.10","2,121.00","2,123.20","2,124.78","2,150.00","1,435.00",405152,"860,858,593.05",22208
"06-Dec-2013","EQ","2,059.00","2,118.00","2,059.00","2,050.50","2,098.00","2,095.10","2,098.50","2,150.00","1,435.00",361042,"757,646,291.60",26066
"05-Dec-2013","EQ","2,051.00","2,068.90","2,040.00","2,031.70","2,052.00","2,050.50","2,055.01","2,150.00","1,435.00",167351,"343,907,978.25",19373
"04-Dec-2013","EQ","2,048.00","2,066.25","2,022.00","2,050.40","2,028.15","2,031.70","2,043.56","2,150.00","1,435.00",182977,"373,924,310.80",22782
"03-Dec-2013","EQ","2,063.00","2,079.90","2,032.50","2,063.80","2,045.00","2,050.40","2,056.24","2,150.00","1,435.00",176090,"362,082,977.10",14532
"02-Dec-2013","EQ","2,050.00","2,089.95","2,028.30","2,052.95","2,063.90","2,063.80","2,068.28","2,150.00","1,435.00",348151,"720,072,601.70",25577
"29-Nov-2013","EQ","2,061.45","2,080.00","2,040.00","2,059.25","2,045.00","2,052.95","2,060.65","2,150.00","1,435.00",176816,"364,356,366.35",12707
"28-Nov-2013","EQ","2,059.95","2,081.95","2,047.00","2,051.90","2,056.50","2,059.25","2,065.11","2,150.00","1,435.00",703532,"1,452,872,589.70",47116
"27-Nov-2013","EQ","2,048.00","2,064.95","2,025.85","2,045.95","2,051.00","2,051.90","2,049.16","2,150.00","1,435.00",260731,"534,278,276.30",28424
"26-Nov-2013","EQ","2,033.00","2,053.00","2,004.95","2,026.35","2,050.00","2,045.95","2,037.46","2,150.00","1,435.00",557564,"1,136,012,688.95",31792
"25-Nov-2013","EQ","1,989.00","2,036.00","1,989.00","1,975.65","2,023.55","2,026.35","2,024.85","2,150.00","1,435.00",313430,"634,649,960.05",25104
"22-Nov-2013","EQ","2,000.00","2,011.40","1,967.00","1,996.75","1,982.60","1,975.65","1,987.27","2,150.00","1,435.00",551204,"1,095,389,191.80",19315
"21-Nov-2013","EQ","2,004.00","2,026.80","1,990.00","2,012.50","1,998.65","1,996.75","2,006.58","2,150.00","1,435.00",328115,"658,390,429.10",17212
"20-Nov-2013","EQ","2,064.80","2,064.90","2,002.00","2,059.85","2,021.55","2,012.50","2,040.89","2,150.00","1,435.00",240399,"490,628,438.75",14533
"19-Nov-2013","EQ","2,050.00","2,070.00","2,050.00","2,055.15","2,060.00","2,059.85","2,060.25","2,150.00","1,435.00",368385,"758,965,810.25",13520
"18-Nov-2013","EQ","2,068.00","2,069.00","2,042.50","2,049.05","2,049.00","2,055.15","2,054.25","2,150.00","1,435.00",376242,"772,893,659.05",13718
"14-Nov-2013","EQ","2,012.00","2,059.00","2,000.55","2,001.60","2,049.00","2,049.05","2,046.37","2,150.00","1,435.00",151017,"309,035,906.50",15130
"13-Nov-2013","EQ","2,036.00","2,054.95","1,998.00","2,035.95","2,000.00","2,001.60","2,010.31","2,150.00","1,435.00",238186,"478,827,589.40",20770
"12-Nov-2013","EQ","2,050.00","2,056.60","2,026.80","2,054.30","2,049.95","2,035.95","2,043.02","2,150.00","1,435.00",200194,"409,000,353.95",15536
"11-Nov-2013","EQ","2,072.00","2,100.00","2,035.00","2,092.50","2,051.00","2,054.30","2,054.44","2,150.00","1,435.00",289656,"595,080,757.10",29903
"08-Nov-2013","EQ","2,114.70","2,114.70","2,078.05","2,112.70","2,094.70","2,092.50","2,093.54","2,150.00","1,435.00",350022,"732,785,206.25",20642
"07-Nov-2013","EQ","2,107.50","2,133.00","2,090.00","2,107.00","2,106.35","2,112.70","2,117.91","2,150.00","1,435.00",217893,"461,478,488.15",11718
"06-Nov-2013","EQ","2,094.25","2,131.00","2,080.00","2,093.25","2,105.00","2,107.00","2,111.86","2,150.00","1,435.00",228990,"483,595,659.40",14998
"05-Nov-2013","EQ","2,118.00","2,121.00","2,064.00","2,111.15","2,090.10","2,093.25","2,091.27","2,150.00","1,435.00",191658,"400,807,818.90",17837
"03-Nov-2013","EQ","2,118.00","2,130.95","2,106.10","2,101.60","2,112.90","2,111.15","2,115.63","2,150.00","1,435.00",31215,"66,039,463.40",1930
"01-Nov-2013","EQ","2,082.00","2,150.00","2,082.00","2,078.40","2,103.00","2,101.60","2,121.88","2,150.00","1,435.00",565276,"1,199,448,217.70",41659
"31-Oct-2013","EQ","2,065.05","2,092.60","2,062.55","2,075.10","2,073.00","2,078.40","2,076.93","2,130.00","1,435.00",369347,"767,106,074.05",19251
"30-Oct-2013","EQ","2,065.00","2,079.60","2,043.65","2,061.95","2,075.00","2,075.10","2,068.46","2,130.00","1,435.00",194154,"401,600,643.30",12047
"29-Oct-2013","EQ","2,000.00","2,082.00","1,991.00","2,002.55","2,060.00","2,061.95","2,040.86","2,130.00","1,435.00",304271,"620,973,389.00",18347
"28-Oct-2013","EQ","2,040.10","2,061.95","1,994.15","2,035.40","2,009.90","2,002.55","2,029.46","2,130.00","1,435.00",189905,"385,404,250.50",15195
"25-Oct-2013","EQ","2,084.65","2,094.80","2,020.85","2,082.45","2,030.00","2,035.40","2,044.77","2,130.00","1,435.00",244819,"500,597,442.95",20524
"24-Oct-2013","EQ","2,070.15","2,130.00","2,070.15","2,084.85","2,085.05","2,082.45","2,094.14","2,130.00","1,435.00",457575,"958,227,501.85",37491
"23-Oct-2013","EQ","2,071.00","2,105.35","2,035.70","2,066.90","2,084.65","2,084.85","2,072.37","2,130.00","1,435.00",455285,"943,516,700.85",29661
"22-Oct-2013","EQ","2,092.00","2,098.90","2,055.00","2,099.80","2,070.00","2,066.90","2,068.19","2,130.00","1,435.00",162911,"336,930,155.45",12726
"21-Oct-2013","EQ","2,102.95","2,115.05","2,090.20","2,097.10","2,099.00","2,099.80","2,104.15","2,130.00","1,435.00",383701,"807,364,523.30",13856
"18-Oct-2013","EQ","2,076.30","2,115.00","2,065.55","2,073.05","2,095.00","2,097.10","2,099.38","2,130.00","1,435.00",453091,"951,209,157.65",20109
"17-Oct-2013","EQ","2,053.25","2,085.00","2,051.10","2,051.05","2,068.70","2,073.05","2,075.26","2,130.00","1,435.00",317648,"659,202,713.10",15399
"15-Oct-2013","EQ","2,104.95","2,116.95","2,010.60","2,097.10","2,045.00","2,051.05","2,067.89","2,130.00","1,435.00",299053,"618,407,955.55",19023
"14-Oct-2013","EQ","2,074.90","2,108.50","2,060.70","2,078.80","2,100.05","2,097.10","2,090.63","2,130.00","1,435.00",355570,"743,364,685.95",24941
"11-Oct-2013","EQ","2,060.00","2,085.00","2,050.00","2,048.90","2,080.00","2,078.80","2,069.94","2,130.00","1,435.00",207821,"430,175,992.25",11650
"10-Oct-2013","EQ","2,070.25","2,090.00","2,038.05","2,061.00","2,044.00","2,048.90","2,067.83","2,130.00","1,435.00",279505,"577,968,025.35",19853
"09-Oct-2013","EQ","2,001.05","2,070.00","2,001.05","2,020.55","2,065.20","2,061.00","2,036.06","2,130.00","1,435.00",263423,"536,346,181.80",19283
"08-Oct-2013","EQ","2,047.95","2,062.60","2,014.00","2,040.80","2,028.00","2,020.55","2,033.60","2,130.00","1,435.00",183168,"372,491,305.25",13863
"07-Oct-2013","EQ","2,020.00","2,066.40","2,010.00","2,033.20","2,038.70","2,040.80","2,039.80","2,130.00","1,435.00",231408,"472,025,454.35",18342
"04-Oct-2013","EQ","2,042.95","2,059.90","2,020.05","2,030.50","2,030.00","2,033.20","2,038.56","2,130.00","1,435.00",292219,"595,706,923.50",26825
"03-Oct-2013","EQ","2,019.90","2,054.90","2,006.30","1,999.10","2,027.00","2,030.50","2,031.54","2,130.00","1,435.00",251951,"511,847,904.35",19230
"01-Oct-2013","EQ","2,030.00","2,031.35","1,980.15","2,009.25","2,001.00","1,999.10","1,996.56","2,130.00","1,435.00",415029,"828,631,724.25",24319
"30-Sep-2013","EQ","2,032.00","2,047.65","1,968.00","2,048.05","2,018.00","2,009.25","2,008.76","2,130.00","1,435.00",272549,"547,485,792.75",19897
"27-Sep-2013","EQ","2,000.05","2,073.90","2,000.05","2,019.80","2,041.05","2,048.05","2,055.65","2,130.00","1,435.00",347002,"713,316,009.75",33586
"26-Sep-2013","EQ","2,045.00","2,045.00","1,998.85","2,036.10","2,007.00","2,019.80","2,021.03","2,130.00","1,435.00",441358,"891,999,067.45",16085
"25-Sep-2013","EQ","2,003.00","2,044.00","1,995.15","2,002.90","2,031.10","2,036.10","2,026.78","2,130.00","1,435.00",240581,"487,603,941.15",20285
"24-Sep-2013","EQ","2,006.00","2,015.00","1,965.75","1,999.20","2,008.10","2,002.90","1,998.19","2,130.00","1,435.00",267567,"534,648,910.55",29003
"23-Sep-2013","EQ","1,974.00","2,020.15","1,965.10","1,981.65","2,007.00","1,999.20","2,001.18","2,130.00","1,435.00",281519,"563,369,076.10",21227
"20-Sep-2013","EQ","2,043.95","2,043.95","1,952.30","2,039.55","1,984.95","1,981.65","1,978.95","2,130.00","1,435.00",747314,"1,478,899,465.55",30719
"19-Sep-2013","EQ","2,052.00","2,084.30","2,033.95","2,013.70","2,040.00","2,039.55","2,052.42","2,130.00","1,435.00",528750,"1,085,216,073.65",48001
"18-Sep-2013","EQ","2,069.00","2,093.00","2,005.30","2,073.15","2,012.00","2,013.70","2,040.08","2,130.00","1,435.00",349023,"712,035,962.10",30516
"17-Sep-2013","EQ","2,085.00","2,096.00","2,054.25","2,098.35","2,070.00","2,073.15","2,071.97","2,130.00","1,435.00",224807,"465,793,368.80",16507
"16-Sep-2013","EQ","2,075.00","2,127.80","2,053.15","2,051.70","2,100.80","2,098.35","2,104.12","2,130.00","1,435.00",382676,"805,194,984.85",27523
"13-Sep-2013","EQ","2,047.40","2,076.95","2,010.00","2,010.10","2,047.90","2,051.70","2,053.09","2,130.00","1,435.00",416771,"855,666,308.25",27680
"12-Sep-2013","EQ","2,078.00","2,099.00","2,004.00","2,090.35","2,010.00","2,010.10","2,031.63","2,130.00","1,435.00",277775,"564,337,040.70",22554
"11-Sep-2013","EQ","2,049.00","2,130.00","2,048.00","2,073.05","2,088.05","2,090.35","2,095.89","2,130.00","1,435.00",365589,"766,232,923.10",30231
"10-Sep-2013","EQ","1,935.00","2,099.00","1,935.00","1,930.25","2,069.00","2,073.05","2,028.04","2,099.00","1,435.00",528164,"1,071,138,310.35",34529
"06-Sep-2013","EQ","1,954.85","1,967.15","1,902.00","1,953.65","1,930.10","1,930.25","1,924.55","2,094.00","1,435.00",262466,"505,129,950.50",23590
"05-Sep-2013","EQ","1,945.00","1,984.95","1,937.80","1,926.65","1,940.00","1,953.65","1,959.84","2,094.00","1,435.00",170626,"334,399,525.05",15746
"04-Sep-2013","EQ","1,900.00","1,972.90","1,892.75","1,896.30","1,922.00","1,926.65","1,941.05","2,094.00","1,435.00",280922,"545,284,320.80",28851
"03-Sep-2013","EQ","1,980.00","1,987.50","1,880.00","2,023.90","1,902.00","1,896.30","1,934.74","2,094.00","1,435.00",278259,"538,358,135.80",19225
"02-Sep-2013","EQ","2,019.50","2,094.00","2,007.00","2,046.50","2,018.25","2,023.90","2,055.56","2,094.00","1,435.00",746947,"1,535,392,257.65",45952
"30-Aug-2013","EQ","1,971.25","2,075.00","1,941.00","1,973.30","2,009.95","2,046.50","2,029.83","2,075.00","1,435.00",2202945,"4,471,603,187.35",88187
"29-Aug-2013","EQ","1,912.25","2,043.90","1,889.25","1,914.20","1,949.00","1,973.30","1,939.79","2,043.90","1,435.00",605853,"1,175,227,686.20",45050
"28-Aug-2013","EQ","1,895.00","1,924.80","1,862.05","1,900.80","1,912.00","1,914.20","1,895.78","2,004.30","1,435.00",412415,"781,849,328.40",35778
"27-Aug-2013","EQ","1,930.00","1,945.95","1,891.90","1,945.25","1,911.00","1,900.80","1,912.56","2,004.30","1,435.00",582885,"1,114,801,215.65",41348
"26-Aug-2013","EQ","1,905.00","1,957.50","1,901.30","1,899.25","1,938.15","1,945.25","1,944.20","2,004.30","1,435.00",308439,"599,667,241.45",26675
"23-Aug-2013","EQ","1,903.20","1,926.00","1,871.00","1,898.95","1,902.85","1,899.25","1,897.26","2,004.30","1,435.00",212230,"402,655,228.20",17829
"22-Aug-2013","EQ","1,850.00","1,928.00","1,831.25","1,870.70","1,920.00","1,898.95","1,863.40","2,004.30","1,435.00",347290,"647,139,263.50",28230
"21-Aug-2013","EQ","1,905.00","1,944.95","1,860.00","1,900.45","1,865.10","1,870.70","1,908.13","2,004.30","1,435.00",324229,"618,670,653.45",36781
"20-Aug-2013","EQ","1,906.25","1,922.00","1,862.30","1,921.15","1,894.00","1,900.45","1,897.38","2,004.30","1,435.00",519978,"986,597,651.00",38262
"19-Aug-2013","EQ","1,976.55","1,986.50","1,855.25","1,985.35","1,936.00","1,921.15","1,903.57","2,004.30","1,435.00",588501,"1,120,252,292.55",42313
"16-Aug-2013","EQ","1,942.00","2,004.30","1,926.00","1,935.95","1,978.00","1,985.35","1,974.31","2,004.30","1,435.00",508142,"1,003,230,312.75",37412
"14-Aug-2013","EQ","1,940.05","1,947.90","1,922.60","1,942.65","1,936.00","1,935.95","1,936.75","1,966.00","1,435.00",341241,"660,899,346.15",18942
"13-Aug-2013","EQ","1,929.90","1,965.00","1,917.65","1,906.50","1,943.00","1,942.65","1,943.51","1,966.00","1,435.00",367774,"714,771,534.60",34158
