"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Mar-2016","EQ","417.00","435.00","416.00","415.55","430.25","432.25","431.01","2,943.75","407.40",1570024,"676,700,933.35",40905
"29-Feb-2016","EQ","417.50","424.00","407.40","417.75","415.85","415.55","415.92","2,943.75","407.40",1555018,"646,765,993.60",41519
"26-Feb-2016","EQ","419.25","424.95","411.30","416.30","416.00","417.75","417.88","2,943.75","411.00",1912583,"799,227,341.75",41391
"25-Feb-2016","EQ","421.90","423.80","411.00","422.05","416.50","416.30","415.14","2,943.75","411.00",2406282,"998,935,037.85",41144
"24-Feb-2016","EQ","425.00","428.00","418.35","428.60","422.00","422.05","423.46","2,943.75","415.15",822293,"348,211,936.55",20158
"23-Feb-2016","EQ","431.70","432.40","424.00","431.70","425.00","428.60","427.64","2,943.75","415.15",1074713,"459,590,784.80",25170
"22-Feb-2016","EQ","440.55","441.90","426.55","440.50","431.00","431.70","431.05","2,943.75","415.15",1155619,"498,124,444.20",45892
"19-Feb-2016","EQ","428.60","442.55","426.55","429.40","439.70","440.50","435.20","2,947.95","415.15",1644603,"715,733,835.75",38836
"18-Feb-2016","EQ","434.95","435.90","422.90","429.55","429.05","429.40","429.93","2,947.95","415.15",1262032,"542,585,364.25",43221
"17-Feb-2016","EQ","422.35","431.50","415.15","422.85","429.80","429.55","422.41","2,947.95","415.15",1169666,"494,076,916.20",26752
"16-Feb-2016","EQ","434.95","436.40","419.65","430.30","422.05","422.85","428.08","2,947.95","419.65",979478,"419,295,591.70",20492
"15-Feb-2016","EQ","432.15","439.10","428.10","430.00","430.00","430.30","431.06","2,947.95","425.25",1888109,"813,885,101.45",30822
"12-Feb-2016","EQ","438.00","439.15","425.25","431.95","429.50","430.00","431.66","2,947.95","425.25",1443312,"623,024,427.65",49407
"11-Feb-2016","EQ","440.40","443.10","429.00","440.40","433.35","431.95","434.09","2,947.95","429.00",1731120,"751,457,309.40",46577
"10-Feb-2016","EQ","447.90","447.90","436.75","448.25","438.10","440.40","441.79","2,947.95","436.75",2686031,"1,186,652,482.75",51325
"09-Feb-2016","EQ","465.00","467.85","446.45","470.65","447.95","448.25","450.88","2,947.95","446.45",2352111,"1,060,529,057.90",61206
"08-Feb-2016","EQ","471.50","482.00","468.20","475.10","468.20","470.65","475.65","2,947.95","458.50",598666,"284,756,303.70",12321
"05-Feb-2016","EQ","471.90","476.30","468.10","469.45","476.10","475.10","473.73","2,995.10","458.50",1196754,"566,935,456.65",33054
"04-Feb-2016","EQ","478.90","478.90","465.10","472.20","470.55","469.45","469.26","2,995.10","458.50",1465102,"687,506,654.05",55288
"03-Feb-2016","EQ","471.00","476.80","465.50","474.45","474.50","472.20","470.52","2,995.10","458.50",2019903,"950,409,466.20",55823
"02-Feb-2016","EQ","496.00","499.35","472.10","497.60","473.85","474.45","481.81","2,995.10","458.50",5733789,"2,762,624,563.50",106919
"01-Feb-2016","EQ","504.95","518.40","496.15","501.40","496.75","497.60","505.51","2,995.10","458.50",2717866,"1,373,905,141.60",59297
"29-Jan-2016","EQ","500.00","505.65","492.95","500.05","501.00","501.40","498.35","2,995.10","458.50",1583928,"789,355,355.85",29247
"28-Jan-2016","EQ","505.00","509.25","495.90","503.05","502.00","500.05","501.78","2,995.10","458.50",2091098,"1,049,278,445.05",33981
"27-Jan-2016","EQ","514.00","515.60","501.00","514.55","505.25","503.05","506.52","2,995.10","458.50",2171390,"1,099,848,491.90",47947
"25-Jan-2016","EQ","517.00","523.75","513.50","514.25","514.65","514.55","517.78","2,995.10","458.50",689789,"357,161,157.70",17952
"22-Jan-2016","EQ","513.00","516.75","503.70","507.35","516.00","514.25","510.00","2,995.10","458.50",894565,"456,229,610.75",27767
"21-Jan-2016","EQ","508.00","516.30","506.55","507.00","507.05","507.35","511.14","2,995.10","458.50",1873696,"957,724,092.50",73736
"20-Jan-2016","EQ","507.25","512.80","503.60","512.50","511.00","507.00","506.42","2,995.10","458.50",2002842,"1,014,283,557.00",74406
"19-Jan-2016","EQ","518.00","521.60","510.10","517.40","513.00","512.50","512.31","2,995.10","458.50",978429,"501,258,908.35",20635
"18-Jan-2016","EQ","516.00","526.95","514.20","520.55","516.70","517.40","519.07","2,995.10","458.50",1035936,"537,726,229.60",16669
"15-Jan-2016","EQ","519.00","529.95","511.85","514.00","523.00","520.55","522.19","2,995.10","458.50",1612782,"842,182,361.25",24780
"14-Jan-2016","EQ","497.00","516.00","494.05","504.45","515.00","514.00","510.60","2,995.10","458.50",2022474,"1,032,665,824.85",34951
"13-Jan-2016","EQ","508.00","512.25","496.75","507.40","505.00","504.45","503.07","2,995.10","458.50",1431164,"719,981,401.05",28616
"12-Jan-2016","EQ","507.95","509.30","498.00","507.30","506.10","507.40","503.85","2,995.10","458.50",1836753,"925,451,738.30",52416
"11-Jan-2016","EQ","517.00","517.00","505.85","522.15","506.90","507.30","511.65","2,995.10","458.50",1791903,"916,818,288.55",29138
"08-Jan-2016","EQ","516.00","526.25","512.75","510.80","524.00","522.15","520.80","2,995.10","458.50",1426135,"742,732,306.30",29058
"07-Jan-2016","EQ","521.10","522.45","504.00","525.10","513.65","510.80","513.54","2,995.10","458.50",2014798,"1,034,672,332.15",44237
"06-Jan-2016","EQ","522.00","527.00","520.80","521.90","525.00","525.10","524.38","2,995.10","458.50",1456740,"763,885,090.45",42478
"05-Jan-2016","EQ","516.95","523.30","516.60","516.40","520.65","521.90","520.68","2,995.10","458.50",1707124,"888,858,303.55",22385
"04-Jan-2016","EQ","520.05","521.30","505.00","520.05","513.55","516.40","514.21","2,995.10","458.50",2684305,"1,380,295,306.15",50020
"01-Jan-2016","EQ","524.90","524.90","518.50","521.65","520.70","520.05","521.17","2,995.10","458.50",312042,"162,627,671.95",8584
"31-Dec-2015","EQ","523.30","526.00","520.35","525.15","522.75","521.65","523.02","2,995.10","458.50",421683,"220,549,895.90",13293
"30-Dec-2015","EQ","519.50","528.00","519.25","518.95","524.00","525.15","525.25","2,995.10","458.50",1227498,"644,747,100.55",34408
"29-Dec-2015","EQ","520.95","522.00","518.00","518.80","518.35","518.95","519.59","2,995.10","458.50",570433,"296,392,173.30",12927
"28-Dec-2015","EQ","516.05","520.50","512.40","516.95","518.30","518.80","518.06","2,995.10","458.50",1083432,"561,283,985.65",16105
"24-Dec-2015","EQ","520.00","521.75","516.00","518.05","516.50","516.95","518.38","2,995.10","458.50",453150,"234,902,042.55",8365
"23-Dec-2015","EQ","525.00","525.05","516.60","519.55","518.95","518.05","519.78","2,995.10","458.50",697224,"362,404,412.05",19372
"22-Dec-2015","EQ","524.00","526.80","518.90","521.85","519.85","519.55","522.28","2,995.10","458.50",666767,"348,236,535.60",14912
"21-Dec-2015","EQ","519.40","524.40","514.05","523.25","521.80","521.85","520.22","2,995.10","458.50",874232,"454,790,983.65",20958
"18-Dec-2015","EQ","525.70","528.00","521.50","530.00","522.00","523.25","523.82","2,995.10","458.50",1534964,"804,051,530.65",32834
"17-Dec-2015","EQ","525.50","532.15","520.60","523.35","529.95","530.00","526.06","2,995.10","458.50",2067366,"1,087,555,183.55",25696
"16-Dec-2015","EQ","522.55","531.00","520.10","519.95","523.00","523.35","525.67","2,995.10","458.50",1399927,"735,906,022.35",28758
"15-Dec-2015","EQ","548.00","548.00","516.60","543.65","521.35","519.95","527.36","2,995.10","458.50",2697637,"1,422,632,581.05",64445
"14-Dec-2015","EQ","527.00","545.00","527.00","536.95","543.00","543.65","542.08","2,995.10","458.50",773988,"419,564,643.35",19762
"11-Dec-2015","EQ","540.00","543.90","535.10","538.75","536.00","536.95","538.60","2,995.10","458.50",926348,"498,933,147.90",23597
"10-Dec-2015","EQ","530.40","540.50","523.80","527.35","538.30","538.75","531.63","2,995.10","458.50",702931,"373,699,133.45",26549
"09-Dec-2015","EQ","531.00","537.50","525.10","530.70","528.00","527.35","532.10","2,995.10","458.50",1223560,"651,054,368.30",27952
"08-Dec-2015","EQ","544.95","546.00","528.60","544.65","529.00","530.70","538.34","2,995.10","458.50",1061492,"571,441,657.65",20653
"07-Dec-2015","EQ","536.00","546.50","535.15","536.35","545.00","544.65","540.97","2,995.10","458.50",788606,"426,608,557.15",17581
"04-Dec-2015","EQ","539.95","544.60","534.00","542.60","536.30","536.35","536.45","2,995.10","458.50",938866,"503,652,809.80",16443
"03-Dec-2015","EQ","539.60","544.50","536.00","540.00","542.90","542.60","541.97","2,995.10","458.50",852540,"462,049,900.90",13040
"02-Dec-2015","EQ","543.00","545.60","537.15","542.15","540.15","540.00","540.85","2,995.10","458.50",715680,"387,074,112.30",21632
"01-Dec-2015","EQ","533.00","543.10","533.00","533.45","542.90","542.15","540.04","2,995.10","458.50",1079295,"582,867,032.40",25821
"30-Nov-2015","EQ","534.90","541.20","530.00","534.30","531.75","533.45","534.07","2,995.10","458.50",2080681,"1,111,227,982.90",49502
"27-Nov-2015","EQ","529.90","536.85","528.50","529.60","533.00","534.30","532.69","2,995.10","458.50",772320,"411,409,979.35",26850
"26-Nov-2015","EQ","538.00","544.00","527.05","537.55","530.70","529.60","532.22","2,995.10","458.50",3051131,"1,623,886,200.85",35065
"24-Nov-2015","EQ","535.10","543.75","532.45","539.00","536.20","537.55","538.38","2,995.10","458.50",985303,"530,462,847.20",26765
"23-Nov-2015","EQ","536.00","544.75","535.10","534.90","540.00","539.00","539.86","2,995.10","458.50",839938,"453,450,797.30",23317
"20-Nov-2015","EQ","534.95","540.00","531.00","534.40","532.40","534.90","536.63","2,995.10","458.50",1126241,"604,374,896.90",30544
"19-Nov-2015","EQ","521.50","535.80","520.00","516.70","535.05","534.40","530.00","2,995.10","458.50",1214934,"643,911,960.75",31176
"18-Nov-2015","EQ","523.50","530.40","515.00","523.50","517.10","516.70","522.19","2,995.10","458.50",892774,"466,201,241.10",19367
"17-Nov-2015","EQ","516.05","527.75","516.05","515.95","521.10","523.50","522.66","2,995.10","458.50",2175347,"1,136,970,948.95",64866
"16-Nov-2015","EQ","518.00","518.55","508.00","520.05","517.00","515.95","513.30","2,995.10","458.50",1347660,"691,756,662.40",39024
"13-Nov-2015","EQ","520.00","525.55","518.00","525.55","518.70","520.05","522.21","2,995.10","458.50",860928,"449,582,776.50",37751
"11-Nov-2015","EQ","529.90","529.90","524.20","524.95","524.80","525.55","526.45","2,995.10","458.50",101167,"53,258,979.70",3284
"10-Nov-2015","EQ","532.40","532.95","523.55","532.40","525.70","524.95","527.33","2,995.10","458.50",860680,"453,862,235.20",22172
"09-Nov-2015","EQ","524.00","534.85","519.05","533.45","531.45","532.40","525.85","2,995.10","458.50",2136740,"1,123,601,591.20",50983
"06-Nov-2015","EQ","537.00","537.35","526.15","534.95","533.45","533.45","532.69","2,995.10","458.50",1218451,"649,053,250.40",25718
"05-Nov-2015","EQ","545.50","546.95","532.95","542.90","533.30","534.95","538.74","2,995.10","458.50",1057337,"569,631,967.00",20651
"04-Nov-2015","EQ","568.00","568.50","540.10","556.75","542.90","542.90","553.98","2,995.10","458.50",3424936,"1,897,351,933.85",60831
"03-Nov-2015","EQ","558.30","563.00","548.50","556.05","558.80","556.75","556.13","2,995.10","458.50",1884815,"1,048,192,830.20",37280
"02-Nov-2015","EQ","541.00","557.50","532.45","539.15","557.40","556.05","545.95","2,995.10","458.50",1862983,"1,017,096,571.05",40447
"30-Oct-2015","EQ","549.00","550.25","537.10","549.00","537.60","539.15","542.37","2,995.10","458.50",879393,"476,955,960.75",24630
"29-Oct-2015","EQ","550.00","556.55","545.15","549.55","548.35","549.00","550.73","2,995.10","458.50",3049427,"1,679,409,252.35",60054
"28-Oct-2015","EQ","536.70","554.00","536.50","538.80","548.95","549.55","547.51","2,995.10","458.50",1731286,"947,896,459.40",46959
"27-Oct-2015","EQ","543.30","544.25","536.10","542.65","538.00","538.80","538.34","2,995.10","458.50",839550,"451,963,888.60",41980
"26-Oct-2015","EQ","540.10","545.00","539.60","540.10","543.30","542.65","542.09","2,995.10","458.50",814364,"441,457,572.80",20841
"23-Oct-2015","EQ","542.50","547.00","539.00","539.45","539.80","540.10","542.52","2,995.10","458.50",1229160,"666,838,986.25",40777
"21-Oct-2015","EQ","548.00","549.20","535.50","548.10","539.75","539.45","541.03","2,995.10","458.50",1566054,"847,278,483.05",37680
"20-Oct-2015","EQ","544.90","550.30","541.00","541.60","545.80","548.10","546.49","2,995.10","458.50",1060182,"579,383,672.80",25101
"19-Oct-2015","EQ","545.80","560.00","534.10","545.80","544.70","541.60","538.87","2,995.10","458.50",1446786,"779,631,213.90",28942
"16-Oct-2015","EQ","550.00","551.50","543.25","545.30","545.80","545.80","547.38","2,995.10","458.50",1934451,"1,058,874,311.85",27225
"15-Oct-2015","EQ","549.40","555.00","539.75","548.05","545.65","545.30","544.15","2,995.10","458.50",1833925,"997,922,448.00",77424
"14-Oct-2015","EQ","559.00","564.35","545.20","561.00","546.65","548.05","549.99","2,995.10","458.50",950851,"522,958,373.50",20323
"13-Oct-2015","EQ","562.00","564.85","555.25","562.75","559.00","561.00","559.20","2,995.10","458.50",639491,"357,604,679.25",16309
"12-Oct-2015","EQ","562.60","570.00","558.00","561.20","561.95","562.75","563.82","2,995.10","458.50",758836,"427,850,057.55",20360
"09-Oct-2015","EQ","561.80","568.00","556.20","563.00","560.50","561.20","560.91","2,995.10","458.50",1124964,"631,000,645.15",19783
"08-Oct-2015","EQ","570.00","572.80","560.40","566.30","561.20","563.00","565.31","2,995.10","458.50",1534024,"867,193,842.05",35822
"07-Oct-2015","EQ","566.15","569.65","560.60","564.75","565.00","566.30","566.26","2,995.10","458.50",1150506,"651,486,794.80",37366
"06-Oct-2015","EQ","575.00","578.85","558.00","569.90","564.00","564.75","566.38","2,995.10","458.50",1834106,"1,038,796,937.10",54408
"05-Oct-2015","EQ","564.50","575.00","561.10","563.00","567.75","569.90","568.17","2,995.10","458.50",2111594,"1,199,739,522.40",58669
"01-Oct-2015","EQ","558.70","566.50","537.05","557.35","564.50","563.00","559.16","2,995.10","458.50",2014882,"1,126,650,711.95",35436
"30-Sep-2015","EQ","575.70","575.70","553.20","570.40","559.45","557.35","560.27","2,995.10","458.50",2795413,"1,566,197,733.65",66635
"29-Sep-2015","EQ","572.45","576.10","562.60","573.40","567.85","570.40","569.89","2,995.10","458.50",1765081,"1,005,909,039.30",55414
"28-Sep-2015","EQ","573.35","582.00","570.20","567.35","573.00","573.40","575.83","2,995.10","458.50",1603999,"923,632,396.30",52998
"24-Sep-2015","EQ","560.00","570.00","549.95","556.10","568.10","567.35","564.87","2,995.10","458.50",1226153,"692,620,995.55",26752
"23-Sep-2015","EQ","551.00","561.00","540.55","557.80","556.20","556.10","552.87","2,995.10","458.50",943910,"521,860,230.05",25120
"22-Sep-2015","EQ","573.80","577.50","553.35","567.50","558.60","557.80","568.82","2,995.10","458.50",1172885,"667,161,948.55",32433
"21-Sep-2015","EQ","553.00","578.90","549.00","561.50","571.55","567.50","561.67","2,995.10","458.50",995389,"559,075,766.80",28284
"18-Sep-2015","EQ","545.25","564.35","545.25","544.15","557.00","561.50","557.84","2,995.10","458.50",1907266,"1,063,946,002.45",44456
"16-Sep-2015","EQ","543.75","547.70","540.70","541.50","543.25","544.15","545.10","2,995.10","458.50",722804,"393,998,243.95",17296
"15-Sep-2015","EQ","528.90","543.40","527.55","525.80","540.90","541.50","536.93","2,995.10","458.50",1366805,"733,871,808.70",29981
"14-Sep-2015","EQ","526.00","529.50","516.05","525.05","527.55","525.80","524.61","2,995.10","458.50",1784462,"936,144,858.70",43598
"11-Sep-2015","EQ","533.00","539.55","522.00","533.80","524.20","525.05","530.77","2,995.10","458.50",873940,"463,863,150.95",23250
"10-Sep-2015","EQ","532.00","537.50","525.60","533.40","532.40","533.80","532.82","2,995.10","458.50",929833,"495,430,504.10",20751
"09-Sep-2015","EQ","547.70","547.70","530.80","537.20","533.80","533.40","535.97","2,995.10","458.50",1271196,"681,318,252.05",22204
"08-Sep-2015","EQ","538.00","543.85","531.00","538.00","536.90","537.20","538.63","2,995.10","458.50",1074692,"578,859,740.05",20509
"07-Sep-2015","EQ","529.00","541.15","520.00","529.30","536.15","538.00","532.05","2,995.10","458.50",1222028,"650,176,292.40",31749
"04-Sep-2015","EQ","540.00","547.55","526.10","540.40","528.00","529.30","536.02","2,995.10","458.50",1438221,"770,921,258.35",48475
"03-Sep-2015","EQ","542.00","552.70","528.05","536.00","544.55","540.40","540.87","2,995.10","458.50",2220020,"1,200,741,080.00",47226
"02-Sep-2015","EQ","519.00","539.90","514.20","512.30","538.90","536.00","531.17","2,995.10","458.50",2308033,"1,225,953,979.50",56738
"01-Sep-2015","EQ","510.00","523.50","506.10","515.00","514.00","512.30","515.22","2,995.10","458.50",1340532,"690,664,173.05",27456
"31-Aug-2015","EQ","516.40","525.00","512.00","516.30","512.70","515.00","517.62","2,995.10","458.50",2104443,"1,089,304,640.40",65984
"28-Aug-2015","EQ","526.00","529.45","512.00","519.55","516.30","516.30","519.62","2,995.10","458.50",1642669,"853,555,510.60",59856
"27-Aug-2015","EQ","513.50","528.00","513.50","507.30","518.00","519.55","520.08","2,995.10","458.50",2967588,"1,543,393,445.25",70456
"26-Aug-2015","EQ","530.00","532.95","505.00","528.00","506.50","507.30","519.46","2,995.10","458.50",2169411,"1,126,928,210.30",86387
"25-Aug-2015","EQ","530.00","543.50","492.70","523.65","531.90","528.00","521.35","2,995.10","458.50",3057676,"1,594,134,593.20",114473
"24-Aug-2015","EQ","549.00","557.85","519.55","563.05","527.25","523.65","534.69","2,995.10","458.50",3422600,"1,830,039,859.55",52756
"21-Aug-2015","EQ","554.60","569.15","545.05","558.90","562.35","563.05","560.16","2,995.10","458.50",1329500,"744,737,932.75",41758
"20-Aug-2015","EQ","575.00","575.75","555.10","560.30","559.85","558.90","567.62","2,995.10","458.50",2873282,"1,630,925,634.85",54327
"19-Aug-2015","EQ","565.30","565.30","557.05","562.45","559.20","560.30","560.85","2,995.10","458.50",1599058,"896,838,240.85",35454
"18-Aug-2015","EQ","552.00","564.00","552.00","551.90","563.45","562.45","559.86","2,995.10","458.50",2130201,"1,192,624,136.30",21593
"17-Aug-2015","EQ","559.90","564.70","549.00","555.05","551.25","551.90","557.02","2,995.10","458.50",2144457,"1,194,495,955.50",55465
"14-Aug-2015","EQ","546.00","562.20","538.00","551.30","555.00","555.05","554.77","2,995.10","458.50",2257748,"1,252,531,490.70",57676
"13-Aug-2015","EQ","557.00","567.50","543.50","557.55","552.00","551.30","559.84","2,995.10","458.50",2714434,"1,519,650,002.50",54764
"12-Aug-2015","EQ","545.00","559.25","536.15","540.65","558.55","557.55","553.28","2,995.10","458.50",3674098,"2,032,803,155.45",71347
"11-Aug-2015","EQ","532.30","545.00","531.00","530.95","541.90","540.65","539.46","2,995.10","458.50",1434009,"773,586,477.60",28739
"10-Aug-2015","EQ","536.45","542.15","526.85","535.15","530.00","530.95","536.41","2,995.10","458.50",600681,"322,210,210.90",20055
"07-Aug-2015","EQ","534.80","545.40","531.45","533.90","536.95","535.15","540.04","2,995.10","458.50",1367440,"738,477,531.55",31118
"06-Aug-2015","EQ","556.00","557.05","531.10","550.60","532.50","533.90","537.48","2,995.10","458.50",1547635,"831,822,383.20",45794
"05-Aug-2015","EQ","543.90","558.80","542.00","542.05","552.85","550.60","549.09","2,995.10","458.50",2640419,"1,449,837,631.70",45289
"04-Aug-2015","EQ","525.00","549.00","524.15","523.60","540.00","542.05","539.87","2,995.10","458.50",2145670,"1,158,392,571.30",57773
"03-Aug-2015","EQ","529.00","533.50","521.50","530.70","523.50","523.60","528.54","2,995.10","458.50",811778,"429,059,100.40",28510
"31-Jul-2015","EQ","527.90","532.00","525.45","524.35","529.50","530.70","528.15","2,995.10","458.50",1229591,"649,407,400.90",24295
"30-Jul-2015","EQ","529.00","532.80","519.40","525.55","525.50","524.35","526.05","2,995.10","458.50",6558111,"3,449,873,992.25",56123
"29-Jul-2015","EQ","523.95","529.00","522.60","523.55","526.15","525.55","525.30","2,995.10","458.50",2061983,"1,083,162,193.45",32863
"28-Jul-2015","EQ","522.00","529.70","517.70","519.55","522.40","523.55","522.91","2,995.10","458.50",6316959,"3,303,198,381.40",116513
"27-Jul-2015","EQ","511.00","525.00","508.10","511.05","522.00","519.55","519.23","2,995.10","458.50",4208795,"2,185,349,442.80",89422
"24-Jul-2015","EQ","498.50","514.95","495.00","500.05","511.50","511.05","509.36","2,995.10","458.50",2285622,"1,164,202,347.60",77580
"23-Jul-2015","EQ","506.90","512.30","499.00","510.15","500.00","500.05","503.52","2,995.10","458.50",2670981,"1,344,894,093.10",33966
"22-Jul-2015","EQ","510.50","513.45","497.70","509.40","510.95","510.15","509.34","2,995.10","458.50",2086049,"1,062,508,444.65",46568
"21-Jul-2015","EQ","502.90","520.50","499.75","500.80","508.00","509.40","511.98","2,995.10","458.50",3506058,"1,795,029,987.10",60237
"20-Jul-2015","EQ","502.50","504.20","491.35","502.15","499.75","500.80","500.82","2,995.10","458.50",3004605,"1,504,761,739.55",57900
"17-Jul-2015","EQ","493.95","505.80","493.00","491.80","502.00","502.15","502.44","2,995.10","458.50",5006283,"2,515,335,639.15",54664
"16-Jul-2015","EQ","483.40","495.75","480.20","479.95","491.50","491.80","490.18","2,995.10","458.50",2547683,"1,248,830,216.20",61853
"15-Jul-2015","EQ","478.00","485.00","477.55","476.90","480.00","479.95","480.21","2,995.10","458.50",1691337,"812,189,403.85",29903
"14-Jul-2015","EQ","478.95","481.00","475.00","475.80","477.15","476.90","477.32","2,995.10","458.50",2094711,"999,852,790.60",43836
"13-Jul-2015","EQ","474.05","477.00","469.60","474.00","476.20","475.80","473.68","2,995.10","458.50",2244361,"1,063,114,196.30",43036
"10-Jul-2015","EQ","478.00","478.00","469.00","474.30","474.10","474.00","472.60","2,995.10","458.50",1847909,"873,317,802.45",65021
"09-Jul-2015","EQ","474.00","478.90","471.10","470.30","474.95","474.30","474.37","2,995.10","458.50",2410385,"1,143,407,184.90",39724
"08-Jul-2015","EQ","469.80","472.75","460.30","471.40","470.00","470.30","466.99","2,995.10","458.50",3449261,"1,610,784,068.30",72064
"07-Jul-2015","EQ","465.00","476.70","464.55","464.55","472.15","471.40","471.78","2,995.10","458.50",2972045,"1,402,144,837.75",44177
"06-Jul-2015","EQ","465.00","469.65","458.50","471.60","463.75","464.55","464.28","2,995.10","458.50",2655385,"1,232,828,956.60",57560
"03-Jul-2015","EQ","480.00","482.00","469.00","479.30","470.05","471.60","473.47","2,995.10","467.10",2800735,"1,326,062,924.85",49898
"02-Jul-2015","EQ","489.00","489.90","477.35","486.15","479.00","479.30","480.91","2,995.10","467.10",2751848,"1,323,398,121.65",60790
"01-Jul-2015","EQ","476.65","488.35","475.80","477.80","486.25","486.15","484.41","2,995.10","467.10",4380793,"2,122,117,090.05",82073
"30-Jun-2015","EQ","475.00","491.70","472.00","483.35","476.70","477.80","480.90","2,995.10","467.10",12372399,"5,949,829,174.10",154737
"29-Jun-2015","EQ","515.00","517.60","467.10","521.80","482.15","483.35","485.99","2,995.10","467.10",11484481,"5,581,299,585.90",202204
"26-Jun-2015","EQ","528.85","535.80","520.05","529.80","522.00","521.80","526.91","2,995.10","519.05",3503690,"1,846,118,214.95",81966
"25-Jun-2015","EQ","544.00","545.45","528.00","545.30","530.30","529.80","533.17","2,995.10","519.05",5294305,"2,822,770,612.25",85149
"24-Jun-2015","EQ","553.00","553.00","541.15","553.60","544.05","545.30","547.20","2,995.10","519.05",3296386,"1,803,768,232.25",52182
"23-Jun-2015","EQ","552.00","558.60","548.65","551.45","553.65","553.60","553.49","2,995.10","519.05",760738,"421,061,308.15",16137
"22-Jun-2015","EQ","545.00","552.50","543.05","544.15","552.25","551.45","549.88","2,995.10","519.05",1939726,"1,066,621,602.40",45059
"19-Jun-2015","EQ","544.95","550.60","542.05","541.20","544.40","544.15","546.30","2,995.10","519.05",2307788,"1,260,751,257.45",52187
"18-Jun-2015","EQ","547.20","549.65","540.10","549.15","541.95","541.20","543.03","2,995.10","519.05",3012586,"1,635,938,441.05",62251
