"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jan-2016","EQ","294.30","295.85","288.35","297.80","289.00","291.40","292.19","452.45","288.35",6381357,"1,864,543,893.45",44964
"27-Jan-2016","EQ","297.50","299.50","291.80","297.50","293.80","297.80","296.89","452.45","291.55",5087567,"1,510,433,913.85",47615
"25-Jan-2016","EQ","299.85","300.95","292.55","298.70","297.30","297.50","296.65","452.45","291.55",3136094,"930,334,635.05",53165
"22-Jan-2016","EQ","311.10","311.20","291.55","309.30","299.40","298.70","297.66","452.45","291.55",5321085,"1,583,888,533.90",86447
"21-Jan-2016","EQ","313.00","313.40","303.65","309.60","309.00","309.30","307.64","452.45","293.85",3084225,"948,819,767.65",38647
"20-Jan-2016","EQ","308.50","313.85","302.80","310.30","310.85","309.60","307.34","452.45","293.85",5073820,"1,559,391,192.65",47740
"19-Jan-2016","EQ","301.80","312.40","298.40","300.25","311.00","310.30","306.85","452.45","293.85",3341662,"1,025,383,930.20",49374
"18-Jan-2016","EQ","307.80","308.70","293.85","306.10","300.95","300.25","300.53","452.45","293.85",4122977,"1,239,095,928.75",58356
"15-Jan-2016","EQ","311.70","311.70","303.10","308.75","307.90","306.10","306.00","452.45","300.50",3219918,"985,292,635.20",35851
"14-Jan-2016","EQ","306.90","312.00","300.50","308.60","309.00","308.75","306.48","452.45","300.50",3274522,"1,003,569,498.65",54535
"13-Jan-2016","EQ","321.00","322.55","302.05","315.40","309.00","308.60","311.17","452.45","302.05",4546017,"1,414,587,175.45",53612
"12-Jan-2016","EQ","322.00","325.45","313.60","321.15","316.00","315.40","316.11","452.45","304.15",2940261,"929,454,067.00",46574
"11-Jan-2016","EQ","321.00","324.00","314.70","323.85","322.00","321.15","319.50","452.45","304.15",2519730,"805,062,959.70",37151
"08-Jan-2016","EQ","324.30","324.95","318.50","322.35","324.15","323.85","322.17","452.45","304.15",1801868,"580,504,701.10",36723
"07-Jan-2016","EQ","320.90","325.80","316.60","322.20","319.00","322.35","321.51","452.45","304.15",2825774,"908,517,294.90",35423
"06-Jan-2016","EQ","325.90","332.50","319.65","323.45","321.25","322.20","327.09","452.45","304.15",2414140,"789,629,792.25",45941
"05-Jan-2016","EQ","327.00","328.75","321.00","326.80","323.65","323.45","323.60","452.45","304.15",2118958,"685,694,867.45",37635
"04-Jan-2016","EQ","338.00","338.95","321.00","340.50","327.05","326.80","328.57","452.45","304.15",3152751,"1,035,909,409.55",50468
"01-Jan-2016","EQ","339.95","344.00","337.65","340.40","339.10","340.50","341.08","452.45","304.15",1250268,"426,436,931.25",15479
"31-Dec-2015","EQ","334.00","341.75","332.45","333.10","338.00","340.40","338.27","452.45","304.15",2952266,"998,655,570.80",28762
"30-Dec-2015","EQ","339.00","339.35","332.05","335.25","332.10","333.10","335.54","452.45","304.15",1555673,"521,989,017.00",16626
"29-Dec-2015","EQ","332.90","336.25","330.50","331.75","335.00","335.25","334.47","452.45","304.15",2513363,"840,656,892.40",30798
"28-Dec-2015","EQ","337.25","338.00","330.00","338.45","330.55","331.75","332.71","452.45","304.15",3007130,"1,000,511,016.25",22959
"24-Dec-2015","EQ","332.25","339.75","328.65","332.35","337.75","338.45","335.17","452.45","304.15",2576348,"863,524,099.15",46952
"23-Dec-2015","EQ","326.00","332.85","324.20","323.20","332.45","332.35","329.65","452.45","304.15",3587112,"1,182,482,134.75",45773
"22-Dec-2015","EQ","321.00","327.30","320.20","320.90","323.00","323.20","324.25","452.45","304.15",3339358,"1,082,781,833.45",41340
"21-Dec-2015","EQ","319.45","323.25","317.00","319.05","320.70","320.90","320.16","452.45","304.15",2978983,"953,755,631.70",29330
"18-Dec-2015","EQ","322.30","323.40","318.00","322.40","321.00","319.05","319.74","452.45","304.15",4095659,"1,309,530,110.60",37559
"17-Dec-2015","EQ","321.00","324.30","320.05","320.35","322.00","322.40","322.21","452.45","304.15",3605149,"1,161,616,489.40",49181
"16-Dec-2015","EQ","311.00","321.95","309.55","309.20","321.75","320.35","318.64","452.45","304.15",4134516,"1,317,441,685.45",54612
"15-Dec-2015","EQ","306.15","310.00","304.60","306.15","309.50","309.20","308.69","452.45","304.15",2364423,"729,882,640.90",52878
"14-Dec-2015","EQ","307.00","311.00","304.15","309.55","306.00","306.15","306.41","452.45","304.15",3448481,"1,056,636,400.95",40215
"11-Dec-2015","EQ","315.00","315.00","307.50","312.65","309.80","309.55","310.59","452.45","307.50",2123322,"659,486,155.35",30008
"10-Dec-2015","EQ","313.90","314.45","308.50","310.85","313.00","312.65","311.98","452.45","308.10",2109887,"658,246,094.30",38421
"09-Dec-2015","EQ","317.25","317.50","308.10","317.85","312.05","310.85","310.78","452.45","308.10",4676095,"1,453,216,922.45",52271
"08-Dec-2015","EQ","320.00","320.45","315.10","320.10","317.00","317.85","318.21","452.45","315.10",4137318,"1,316,554,306.35",29704
"07-Dec-2015","EQ","321.30","324.00","318.65","321.30","320.60","320.10","320.07","452.45","315.60",2420069,"774,595,566.70",25320
"04-Dec-2015","EQ","318.00","322.50","317.15","319.55","321.70","321.30","320.52","452.45","315.60",2651126,"849,727,448.15",26960
"03-Dec-2015","EQ","322.00","326.50","318.50","322.90","320.00","319.55","322.60","452.45","315.60",3973225,"1,281,766,004.45",44197
"02-Dec-2015","EQ","325.30","325.55","316.45","322.75","323.25","322.90","320.55","452.45","315.60",6132838,"1,965,906,361.85",53497
"01-Dec-2015","EQ","335.95","335.95","321.45","334.35","323.80","322.75","324.94","452.45","315.60",8163924,"2,652,770,564.20",117510
"30-Nov-2015","EQ","343.00","344.00","333.20","342.20","334.85","334.35","335.20","452.45","315.60",6408570,"2,148,157,480.25",89167
"27-Nov-2015","EQ","343.90","344.75","339.35","342.15","342.05","342.20","341.91","452.45","315.60",1315880,"449,913,471.15",15175
"26-Nov-2015","EQ","342.00","345.65","340.05","341.55","342.00","342.15","342.35","452.45","315.60",7324230,"2,507,442,388.55",59321
"24-Nov-2015","EQ","339.50","345.70","335.15","339.00","342.00","341.55","340.39","452.45","315.60",2597651,"884,215,388.80",46088
"23-Nov-2015","EQ","341.60","346.20","336.95","341.35","339.00","339.00","341.14","452.45","315.60",1934436,"659,923,037.70",50522
"20-Nov-2015","EQ","338.55","344.35","334.00","339.55","340.05","341.35","338.59","452.45","315.60",2087013,"706,647,193.85",25888
"19-Nov-2015","EQ","335.15","341.00","332.20","333.95","339.15","339.55","336.77","452.45","315.60",1787205,"601,881,694.40",31883
"18-Nov-2015","EQ","336.00","342.15","332.45","334.50","335.45","333.95","337.17","452.45","315.60",2241421,"755,739,813.05",29948
"17-Nov-2015","EQ","336.50","337.65","331.00","335.75","335.00","334.50","332.97","452.45","315.60",1958494,"652,114,491.95",39249
"16-Nov-2015","EQ","335.70","339.30","330.50","333.90","336.25","335.75","336.24","452.45","315.60",2431305,"817,502,189.45",23243
"13-Nov-2015","EQ","325.05","336.00","325.05","331.90","335.80","333.90","331.47","452.45","315.60",2505836,"830,613,612.50",54187
"11-Nov-2015","EQ","334.00","336.00","330.00","331.65","330.00","331.90","332.52","452.45","315.60",139226,"46,295,839.00",2708
"10-Nov-2015","EQ","332.65","335.70","327.55","335.25","331.00","331.65","331.90","452.45","315.60",2182752,"724,454,235.55",49339
"09-Nov-2015","EQ","334.05","338.60","320.75","339.20","334.00","335.25","332.83","452.45","315.60",3272247,"1,089,104,499.05",44277
"06-Nov-2015","EQ","333.00","342.15","317.10","336.55","340.00","339.20","335.31","452.45","315.60",3040002,"1,019,353,066.10",38577
"05-Nov-2015","EQ","343.35","346.00","334.10","346.40","334.80","336.55","337.65","452.45","315.60",3125170,"1,055,215,619.30",53705
"04-Nov-2015","EQ","349.00","350.30","343.20","347.65","346.00","346.40","346.20","452.45","315.60",2174205,"752,713,220.60",45722
"03-Nov-2015","EQ","351.05","353.80","345.90","350.15","347.10","347.65","348.06","452.45","315.60",1505969,"524,172,447.65",29674
"02-Nov-2015","EQ","347.50","351.70","343.65","349.05","349.55","350.15","347.30","452.45","315.60",2574952,"894,271,605.60",50028
"30-Oct-2015","EQ","353.00","360.90","344.55","355.40","346.00","349.05","354.64","452.45","315.60",3594643,"1,274,808,902.20",38510
"29-Oct-2015","EQ","356.50","358.95","349.00","358.30","354.80","355.40","353.79","452.45","315.60",4110592,"1,454,276,697.90",61768
"28-Oct-2015","EQ","352.30","359.75","351.00","352.65","357.35","358.30","357.71","452.45","315.60",3430973,"1,227,306,247.35",58867
"27-Oct-2015","EQ","351.45","354.70","348.10","352.20","352.70","352.65","351.39","452.45","315.60",2573223,"904,198,296.30",31277
"26-Oct-2015","EQ","365.00","365.25","346.85","359.10","352.80","352.20","355.62","452.45","315.60",6627337,"2,356,806,010.80",75375
"23-Oct-2015","EQ","374.00","374.70","356.50","371.50","357.35","359.10","362.37","452.45","315.60",4012696,"1,454,094,777.15",64823
"21-Oct-2015","EQ","364.05","373.80","363.90","361.85","370.35","371.50","369.97","452.45","315.60",3996821,"1,478,684,026.90",55860
"20-Oct-2015","EQ","362.85","367.00","359.50","363.70","363.00","361.85","362.10","452.45","315.60",2332512,"844,594,250.25",27513
"19-Oct-2015","EQ","353.00","365.65","346.00","349.65","363.10","363.70","360.87","452.45","315.60",3906153,"1,409,612,799.70",59243
"16-Oct-2015","EQ","347.20","352.45","341.00","351.25","349.75","349.65","345.79","452.45","315.60",4144144,"1,432,985,413.75",45458
"15-Oct-2015","EQ","348.00","353.40","344.00","346.30","351.00","351.25","348.62","452.45","315.60",4969702,"1,732,533,889.65",80040
"14-Oct-2015","EQ","347.45","350.15","341.90","345.45","347.00","346.30","345.79","452.45","315.60",3121999,"1,079,564,555.20",47324
"13-Oct-2015","EQ","351.10","351.70","342.85","349.50","345.00","345.45","345.92","452.45","315.60",2334312,"807,474,858.95",41389
"12-Oct-2015","EQ","348.00","352.10","347.60","347.60","349.25","349.50","349.54","452.45","315.60",2200378,"769,124,420.05",32120
"09-Oct-2015","EQ","344.00","348.90","343.25","341.55","347.50","347.60","345.68","452.45","315.60",5000251,"1,728,494,596.90",33975
"08-Oct-2015","EQ","343.50","345.70","336.95","342.65","341.00","341.55","340.51","452.45","315.60",4299231,"1,463,932,180.15",56775
"07-Oct-2015","EQ","348.85","348.95","340.35","348.85","343.30","342.65","342.53","452.45","315.60",3276629,"1,122,345,709.55",43177
"06-Oct-2015","EQ","349.00","350.60","345.60","346.25","348.50","348.85","348.79","452.45","315.60",4155550,"1,449,404,377.65",41867
"05-Oct-2015","EQ","341.90","347.45","339.25","339.45","346.10","346.25","345.88","452.45","315.60",5380357,"1,860,942,097.10",73281
"01-Oct-2015","EQ","339.40","340.45","335.60","337.85","339.75","339.45","339.05","452.45","315.60",4590821,"1,556,535,563.85",28365
"30-Sep-2015","EQ","330.00","338.75","325.00","322.65","337.75","337.85","335.82","452.45","315.60",6535770,"2,194,867,896.65",63595
"29-Sep-2015","EQ","325.00","326.80","315.60","327.60","322.50","322.65","321.39","452.45","315.60",6422659,"2,064,168,487.20",66501
"28-Sep-2015","EQ","332.10","335.40","323.40","332.95","327.55","327.60","331.48","452.45","323.40",4772473,"1,581,965,902.00",51139
"24-Sep-2015","EQ","337.90","338.60","332.05","337.90","332.25","332.95","334.42","452.45","332.05",8983265,"3,004,147,416.80",79676
"23-Sep-2015","EQ","340.00","343.00","336.25","343.80","338.00","337.90","340.07","452.45","332.50",3684193,"1,252,892,596.55",50139
"22-Sep-2015","EQ","355.00","355.00","340.30","352.30","340.30","343.80","344.87","452.45","332.50",4108336,"1,416,848,233.85",74097
"21-Sep-2015","EQ","354.00","359.00","351.40","356.90","352.80","352.30","353.48","452.45","332.50",2516964,"889,689,903.45",51990
"18-Sep-2015","EQ","360.05","362.95","353.20","359.50","356.00","356.90","357.40","452.45","332.50",6113546,"2,184,997,583.45",78089
"16-Sep-2015","EQ","351.50","362.10","351.50","351.00","358.95","359.50","358.63","452.45","332.50",2680583,"961,344,791.80",41874
"15-Sep-2015","EQ","354.00","354.00","349.00","354.15","351.20","351.00","351.07","452.45","332.50",2128175,"747,133,613.80",24215
"14-Sep-2015","EQ","349.90","355.00","346.15","348.70","354.00","354.15","351.75","452.45","332.50",2533452,"891,136,338.50",25848
"11-Sep-2015","EQ","351.80","353.95","346.30","350.45","347.50","348.70","350.39","452.45","332.50",3023220,"1,059,293,096.50",59958
"10-Sep-2015","EQ","352.50","352.50","346.00","354.50","351.50","350.45","349.66","452.45","332.50",3025672,"1,057,959,492.40",39304
"09-Sep-2015","EQ","350.00","365.70","348.00","347.75","354.00","354.50","355.64","452.45","332.50",5744863,"2,043,100,747.50",56293
"08-Sep-2015","EQ","349.00","349.45","339.20","347.10","347.15","347.75","344.21","452.45","332.50",2784226,"958,359,400.90",41574
"07-Sep-2015","EQ","349.90","349.90","343.10","350.00","347.35","347.10","346.05","452.45","332.50",2612148,"903,925,657.40",42306
"04-Sep-2015","EQ","345.00","352.65","342.25","346.75","350.25","350.00","348.11","452.45","332.50",4781577,"1,664,533,872.30",52083
"03-Sep-2015","EQ","343.25","347.95","343.25","343.25","347.30","346.75","346.70","452.45","332.50",3312806,"1,148,562,118.40",56473
"02-Sep-2015","EQ","348.00","349.80","339.75","345.40","342.95","343.25","343.18","452.45","332.50",6335896,"2,174,328,271.10",69959
"01-Sep-2015","EQ","351.00","354.60","343.15","354.30","346.55","345.40","346.58","452.45","332.50",4019136,"1,392,964,955.30",46630
"31-Aug-2015","EQ","365.00","366.00","350.00","362.50","354.05","354.30","354.98","452.45","332.50",7544391,"2,678,102,077.35",58026
"28-Aug-2015","EQ","356.90","364.85","351.50","347.30","362.00","362.50","357.74","452.45","332.50",6139699,"2,196,428,740.75",60206
"27-Aug-2015","EQ","347.50","351.10","342.40","339.20","349.50","347.30","346.61","452.45","332.50",7701455,"2,669,437,636.75",82571
"26-Aug-2015","EQ","350.00","350.90","336.50","348.35","337.70","339.20","342.19","452.45","332.50",6868118,"2,350,191,491.30",106487
"25-Aug-2015","EQ","350.55","367.50","332.50","348.30","350.05","348.35","345.04","452.45","332.50",7956259,"2,745,243,447.30",98927
"24-Aug-2015","EQ","357.25","366.65","337.95","369.55","351.90","348.30","356.28","452.45","335.80",6690120,"2,383,562,004.35",107319
"21-Aug-2015","EQ","373.90","373.90","358.50","380.00","372.00","369.55","368.69","452.45","335.80",5941186,"2,190,456,813.05",99105
"20-Aug-2015","EQ","390.00","392.00","373.40","382.55","374.15","380.00","385.66","452.45","335.80",3997053,"1,541,497,656.45",66334
"19-Aug-2015","EQ","386.00","386.40","372.90","385.55","383.50","382.55","380.31","452.45","335.80",3975219,"1,511,823,737.25",62660
"18-Aug-2015","EQ","394.10","395.70","384.25","390.20","385.05","385.55","388.22","452.45","335.80",1763071,"684,458,942.10",27260
"17-Aug-2015","EQ","396.00","398.65","386.25","395.10","391.40","390.20","391.84","452.45","335.80",1480738,"580,210,659.40",24954
"14-Aug-2015","EQ","390.00","396.80","383.30","384.80","396.50","395.10","390.63","452.45","335.80",3255737,"1,271,773,071.10",45204
"13-Aug-2015","EQ","405.00","414.75","377.15","398.70","387.25","384.80","398.34","452.45","335.80",7094136,"2,825,896,859.55",83196
"12-Aug-2015","EQ","404.00","405.70","391.30","404.85","399.30","398.70","395.79","452.45","335.80",3745404,"1,482,380,218.95",70682
"11-Aug-2015","EQ","411.00","412.00","402.75","410.20","405.40","404.85","406.44","452.45","335.80",2893339,"1,175,980,278.35",47169
"10-Aug-2015","EQ","412.70","415.45","408.50","411.60","409.40","410.20","411.73","452.45","335.80",2683088,"1,104,715,670.75",51256
"07-Aug-2015","EQ","416.00","417.00","410.10","415.00","412.80","411.60","412.13","452.45","335.80",3736249,"1,539,830,197.05",72577
"06-Aug-2015","EQ","419.95","422.00","414.00","417.55","415.00","415.00","417.29","452.45","335.80",3624150,"1,512,329,742.55",80737
"05-Aug-2015","EQ","426.00","427.70","415.75","413.25","417.05","417.55","421.49","452.45","335.80",5522516,"2,327,669,652.30",87870
"04-Aug-2015","EQ","422.80","426.00","409.20","418.90","412.85","413.25","418.30","452.45","335.80",4611673,"1,929,054,029.45",74753
"03-Aug-2015","EQ","420.00","423.00","417.45","418.80","419.20","418.90","420.35","452.45","335.80",1394032,"585,985,267.90",28337
"31-Jul-2015","EQ","418.75","426.15","414.00","416.95","419.40","418.80","419.99","452.45","335.80",2904605,"1,219,892,311.30",49794
"30-Jul-2015","EQ","417.65","425.95","412.60","417.65","416.65","416.95","419.39","452.45","335.80",3286614,"1,378,361,774.40",38796
"29-Jul-2015","EQ","411.00","419.95","404.10","410.00","417.00","417.65","412.08","452.45","335.80",3456157,"1,424,229,476.80",40598
"28-Jul-2015","EQ","419.00","425.00","409.10","417.95","410.95","410.00","413.94","452.45","335.80",3186387,"1,318,977,988.50",86205
"27-Jul-2015","EQ","432.00","433.80","416.50","433.90","418.20","417.95","423.10","452.45","335.80",2312492,"978,409,997.95",80258
"24-Jul-2015","EQ","433.45","438.90","430.15","432.90","432.95","433.90","435.63","452.45","334.10",1943504,"846,646,847.65",38713
"23-Jul-2015","EQ","441.00","441.15","430.80","439.40","432.40","432.90","433.85","452.45","334.10",2361270,"1,024,427,238.35",62452
"22-Jul-2015","EQ","442.50","448.75","437.85","445.25","439.75","439.40","441.55","452.45","334.10",2816791,"1,243,752,795.30",53061
"21-Jul-2015","EQ","440.00","452.45","433.90","429.45","445.00","445.25","446.39","452.45","334.10",6000291,"2,678,482,605.35",92333
"20-Jul-2015","EQ","425.10","432.50","425.10","425.85","428.65","429.45","430.41","442.90","334.10",2043087,"879,359,858.15",37839
"17-Jul-2015","EQ","425.00","430.00","422.15","424.65","425.20","425.85","427.42","442.90","326.60",3097095,"1,323,763,812.70",63756
"16-Jul-2015","EQ","425.40","426.40","419.40","422.95","423.95","424.65","423.94","442.90","326.60",2115917,"897,030,535.15",69843
"15-Jul-2015","EQ","422.00","426.80","420.55","422.30","422.80","422.95","422.95","442.90","326.60",2151544,"910,004,416.90",37167
"14-Jul-2015","EQ","423.70","425.50","421.00","423.70","421.00","422.30","423.50","442.90","326.60",1381107,"584,899,170.25",32800
"13-Jul-2015","EQ","422.00","426.90","419.55","419.30","423.10","423.70","423.99","442.90","326.60",2497585,"1,058,958,882.50",40974
"10-Jul-2015","EQ","436.00","436.00","417.65","433.90","418.80","419.30","421.84","442.90","326.60",5160538,"2,176,901,118.75",83188
"09-Jul-2015","EQ","432.35","442.90","430.30","430.30","433.00","433.90","437.98","442.90","326.60",5622296,"2,462,462,488.70",122790
"08-Jul-2015","EQ","428.90","433.00","423.20","431.85","429.65","430.30","427.67","438.20","326.60",2783268,"1,190,318,803.00",75574
"07-Jul-2015","EQ","433.00","436.10","430.65","433.10","431.30","431.85","433.54","438.20","326.60",1181630,"512,288,955.20",32440
"06-Jul-2015","EQ","430.50","438.20","429.75","435.10","433.00","433.10","433.30","438.20","326.60",2008978,"870,492,918.35",29031
"03-Jul-2015","EQ","433.95","437.80","432.50","433.15","434.15","435.10","435.14","438.15","326.60",3583173,"1,559,197,507.40",62922
"02-Jul-2015","EQ","428.00","438.15","425.50","424.45","431.85","433.15","432.16","438.15","326.60",4484423,"1,938,009,784.50",89252
"01-Jul-2015","EQ","423.70","428.45","420.30","420.05","424.95","424.45","425.05","437.30","326.60",2831825,"1,203,674,351.90",66711
"30-Jun-2015","EQ","417.55","422.00","414.00","413.90","420.15","420.05","419.54","437.30","326.60",4699479,"1,971,617,428.70",47512
"29-Jun-2015","EQ","413.05","416.00","406.00","417.95","412.90","413.90","412.56","437.30","326.60",2879169,"1,187,816,141.50",60426
"26-Jun-2015","EQ","426.40","428.45","417.25","426.70","417.55","417.95","420.06","437.30","326.60",2364501,"993,242,391.95",51823
"25-Jun-2015","EQ","425.50","429.50","422.50","424.95","427.00","426.70","426.43","437.30","326.60",3941835,"1,680,904,046.90",60863
"24-Jun-2015","EQ","429.00","431.40","423.35","430.30","426.50","424.95","426.01","437.30","326.60",2581489,"1,099,727,870.75",55945
"23-Jun-2015","EQ","428.95","434.20","428.30","424.50","431.05","430.30","430.88","437.30","326.60",5237774,"2,256,833,244.75",78612
"22-Jun-2015","EQ","434.90","436.00","423.50","434.00","423.95","424.50","426.98","437.30","326.60",3727397,"1,591,507,767.60",68115
"19-Jun-2015","EQ","426.50","437.30","426.50","426.45","432.55","434.00","432.62","437.30","326.60",3377381,"1,461,111,920.25",56650
"18-Jun-2015","EQ","418.10","433.45","413.90","422.30","425.45","426.45","426.53","435.00","326.60",6193856,"2,641,847,694.35",81261
"17-Jun-2015","EQ","415.60","424.50","414.75","414.30","421.00","422.30","421.60","435.00","326.60",4384363,"1,848,456,285.60",54567
"16-Jun-2015","EQ","413.05","415.30","409.15","413.65","414.40","414.30","413.51","435.00","326.60",3862175,"1,597,042,265.85",34056
"15-Jun-2015","EQ","417.80","418.40","411.60","414.80","413.00","413.65","414.43","435.00","326.60",2347669,"972,939,117.05",30074
