"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2020","EQ","109.85","111.25","105.90","106.05","106.95","106.80","107.59","366.50","98.70",19248671,"2,070,882,065.05",69783
"04-Mar-2020","EQ","103.95","106.90","102.40","103.20","105.70","106.05","105.16","366.50","98.70",20572842,"2,163,369,266.25",91109
"03-Mar-2020","EQ","100.90","103.80","99.50","99.65","103.30","103.20","101.57","366.50","98.70",15840274,"1,608,960,354.20",72925
"02-Mar-2020","EQ","106.00","107.35","98.70","104.40","99.80","99.65","102.92","366.50","98.70",19521525,"2,009,189,552.30",96557
"28-Feb-2020","EQ","102.00","108.50","102.00","107.35","103.65","104.40","106.11","366.50","102.00",26486046,"2,810,369,097.25",108859
"27-Feb-2020","EQ","108.00","108.45","105.15","108.05","106.55","107.35","106.70","366.50","105.15",15078256,"1,608,827,710.40",90768
"26-Feb-2020","EQ","114.00","114.10","107.60","114.00","108.15","108.05","109.93","366.50","107.60",18072839,"1,986,747,633.30",91833
"25-Feb-2020","EQ","118.40","118.60","113.45","116.80","114.50","114.00","115.01","366.50","110.45",11422206,"1,313,686,724.15",77124
"24-Feb-2020","EQ","118.50","119.30","116.30","119.30","117.00","116.80","117.63","366.50","110.45",6213574,"730,888,533.55",47785
"20-Feb-2020","EQ","118.90","121.00","118.50","119.85","119.40","119.30","119.83","366.50","110.45",7262737,"870,284,305.30",56231
"19-Feb-2020","EQ","120.00","120.90","118.75","119.45","119.80","119.85","119.87","366.50","110.45",6127331,"734,468,933.05",34237
"18-Feb-2020","EQ","118.00","119.75","116.75","118.00","119.75","119.45","118.63","366.50","110.45",14994097,"1,778,770,330.00",83031
"17-Feb-2020","EQ","122.00","122.00","117.15","122.55","118.00","118.00","118.82","366.50","110.45",19407061,"2,305,897,438.90",75114
"14-Feb-2020","EQ","130.00","131.50","121.95","130.30","123.15","122.55","125.69","366.50","110.45",28720617,"3,609,820,858.35",93353
"13-Feb-2020","EQ","130.00","132.50","129.40","130.35","130.00","130.30","131.14","366.50","110.45",24687804,"3,237,463,472.70",71701
"12-Feb-2020","EQ","129.70","131.00","127.50","129.15","130.30","130.35","129.33","366.50","110.45",14667961,"1,896,958,759.55",58880
"11-Feb-2020","EQ","123.45","129.85","123.20","121.80","129.00","129.15","127.85","366.50","110.45",31055734,"3,970,542,099.55",139720
"10-Feb-2020","EQ","124.10","124.35","119.25","123.00","121.90","121.80","121.37","366.50","110.45",19527401,"2,370,030,118.90",70207
"07-Feb-2020","EQ","124.00","124.60","122.15","123.70","124.10","123.00","123.24","366.50","110.45",9212683,"1,135,410,790.75",41802
"06-Feb-2020","EQ","121.45","124.40","121.40","120.95","124.00","123.70","122.94","366.50","110.45",8213253,"1,009,708,085.10",44815
"05-Feb-2020","EQ","119.30","121.50","118.00","118.90","121.05","120.95","120.30","366.50","110.45",11811317,"1,420,923,221.60",67358
"04-Feb-2020","EQ","115.20","119.25","115.20","114.50","118.85","118.90","117.61","366.50","110.45",11712985,"1,377,533,355.05",57219
"03-Feb-2020","EQ","115.10","119.50","114.00","117.70","114.65","114.50","116.77","366.50","110.45",10387760,"1,213,024,181.85",51897
"01-Feb-2020","EQ","121.50","123.95","115.60","120.45","116.90","117.70","121.09","366.50","110.45",12531153,"1,517,447,694.90",57656
"31-Jan-2020","EQ","124.05","124.40","119.40","123.35","120.40","120.45","120.99","366.50","110.45",15391445,"1,862,167,303.70",54824
"30-Jan-2020","EQ","126.25","126.75","123.00","126.25","123.45","123.35","124.60","366.50","110.45",7496704,"934,092,451.25",39463
"29-Jan-2020","EQ","127.70","128.85","125.60","126.15","126.20","126.25","126.93","366.50","110.45",11151054,"1,415,350,870.60",49865
"28-Jan-2020","EQ","127.00","127.45","125.20","126.75","126.00","126.15","126.50","366.50","110.45",6610020,"836,188,773.35",33774
"27-Jan-2020","EQ","129.00","129.50","126.10","129.50","126.65","126.75","127.46","366.50","110.45",5511979,"702,568,484.70",31089
"24-Jan-2020","EQ","129.85","131.70","129.15","129.65","129.50","129.50","130.44","366.50","110.45",10451848,"1,363,365,923.95",54500
"23-Jan-2020","EQ","125.70","130.70","125.20","125.90","129.45","129.65","128.60","366.50","110.45",13600475,"1,749,001,392.45",56848
"22-Jan-2020","EQ","127.20","127.90","125.50","126.75","126.05","125.90","126.33","366.50","110.45",5781553,"730,372,547.95",53536
"21-Jan-2020","EQ","128.35","129.55","126.30","127.80","127.20","126.75","128.00","366.50","110.45",10092350,"1,291,793,153.30",61759
"20-Jan-2020","EQ","126.00","129.05","124.55","126.35","128.00","127.80","127.24","366.50","110.45",13405397,"1,705,652,898.30",71786
"17-Jan-2020","EQ","126.90","127.40","122.75","128.75","126.00","126.35","126.11","366.50","110.45",16704967,"2,106,623,011.80",102742
"16-Jan-2020","EQ","132.95","133.35","128.35","131.65","129.00","128.75","130.35","366.50","110.45",14849195,"1,935,624,786.60",66301
"15-Jan-2020","EQ","130.35","132.05","128.75","130.05","131.90","131.65","130.25","366.50","110.45",13068269,"1,702,142,173.65",71515
"14-Jan-2020","EQ","129.50","132.80","128.45","128.90","130.10","130.05","130.54","366.50","110.45",19261286,"2,514,313,181.55",86099
"13-Jan-2020","EQ","125.90","129.40","124.90","125.35","129.00","128.90","127.26","366.50","110.45",10746361,"1,367,578,675.65",69790
"10-Jan-2020","EQ","125.10","127.75","124.25","123.70","125.40","125.35","126.24","366.50","110.45",11336495,"1,431,156,642.20",68109
"09-Jan-2020","EQ","124.40","125.40","123.20","123.90","123.45","123.70","123.93","366.50","110.45",4143512,"513,488,184.65",27825
"08-Jan-2020","EQ","123.10","124.50","122.75","124.45","124.20","123.90","123.63","366.50","110.45",3457429,"427,429,870.45",20471
"07-Jan-2020","EQ","124.90","126.05","123.85","124.35","124.20","124.45","124.98","366.50","110.45",9298669,"1,162,157,753.45",43688
"06-Jan-2020","EQ","125.00","126.25","122.85","125.65","124.35","124.35","124.00","366.50","110.45",7719845,"957,276,300.90",38654
"03-Jan-2020","EQ","123.70","128.80","123.70","123.55","125.50","125.65","126.53","366.50","110.45",21625485,"2,736,197,890.15",86172
"02-Jan-2020","EQ","121.50","123.95","120.65","121.20","123.40","123.55","122.60","366.50","110.45",6747917,"827,316,166.95",34471
"01-Jan-2020","EQ","121.40","121.80","119.75","121.05","120.95","121.20","120.69","366.50","110.45",4704499,"567,790,397.80",26255
"31-Dec-2019","EQ","118.90","122.30","118.80","118.90","121.10","121.05","120.87","366.50","110.45",13508891,"1,632,773,701.10",50439
"30-Dec-2019","EQ","118.55","120.45","118.35","118.55","118.75","118.90","119.25","366.50","110.45",5708405,"680,736,156.40",27450
"27-Dec-2019","EQ","118.30","119.20","118.00","118.10","118.50","118.55","118.70","366.50","110.45",5215886,"619,117,003.00",26714
"26-Dec-2019","EQ","119.70","120.35","117.60","119.75","118.00","118.10","118.77","366.50","110.45",8213542,"975,562,456.75",24707
"24-Dec-2019","EQ","120.30","121.20","119.35","120.60","119.40","119.75","119.97","366.50","110.45",4667059,"559,929,942.30",23084
"23-Dec-2019","EQ","118.70","121.70","118.10","119.55","120.10","120.60","119.82","366.50","110.45",14636910,"1,753,831,395.35",41831
"20-Dec-2019","EQ","117.50","120.00","116.50","117.70","119.70","119.55","118.44","366.50","110.45",10814623,"1,280,869,398.15",52090
"19-Dec-2019","EQ","117.30","117.95","115.55","117.35","117.75","117.70","117.09","366.50","110.45",8018905,"938,914,760.55",38296
"18-Dec-2019","EQ","120.20","120.30","116.60","119.80","117.30","117.35","117.59","366.50","110.45",9445724,"1,110,762,873.95",61157
"17-Dec-2019","EQ","120.60","120.65","118.30","121.20","120.15","119.80","119.34","366.50","110.45",8558386,"1,021,376,488.05",60097
"16-Dec-2019","EQ","119.80","122.40","119.10","119.80","120.65","121.20","121.44","366.50","110.45",12001210,"1,457,433,692.85",73815
"13-Dec-2019","EQ","119.00","120.90","118.40","118.95","119.65","119.80","119.57","366.50","110.45",5753924,"688,008,899.60",35726
"12-Dec-2019","EQ","117.40","120.15","116.90","117.30","118.75","118.95","118.66","366.50","110.45",10163858,"1,206,026,903.60",56417
"11-Dec-2019","EQ","111.10","117.65","110.55","111.05","116.95","117.30","115.04","366.50","110.45",28000003,"3,221,009,047.20",135019
"10-Dec-2019","EQ","115.90","116.00","110.45","116.20","111.10","111.05","112.51","366.50","110.45",17923796,"2,016,633,257.85",84687
"09-Dec-2019","EQ","117.80","117.80","115.20","117.15","116.25","116.20","116.27","366.50","115.20",9321139,"1,083,728,539.80",35958
"06-Dec-2019","EQ","121.30","121.70","115.85","121.20","117.15","117.15","118.18","366.50","115.85",12255623,"1,448,422,716.20",82306
"05-Dec-2019","EQ","123.50","123.75","120.75","123.25","121.25","121.20","121.30","366.50","119.50",12312213,"1,493,525,154.25",55325
"04-Dec-2019","EQ","123.00","124.00","122.00","123.55","123.80","123.25","122.92","366.50","119.50",6473150,"795,673,421.15",35871
"03-Dec-2019","EQ","126.10","126.55","123.00","126.60","123.60","123.55","124.83","366.50","119.50",8613500,"1,075,232,206.80",67251
"02-Dec-2019","EQ","127.85","127.85","125.40","126.05","126.50","126.60","126.61","366.50","119.50",5961306,"754,748,535.85",28547
"29-Nov-2019","EQ","125.05","128.45","125.05","125.80","126.00","126.05","126.33","366.50","119.50",9439278,"1,192,459,889.90",57305
"28-Nov-2019","EQ","125.20","126.35","124.15","124.45","126.05","125.80","124.99","366.50","119.50",8177000,"1,022,011,315.35",40895
"27-Nov-2019","EQ","125.60","126.50","123.45","125.00","124.45","124.45","124.99","366.50","119.50",9810571,"1,226,237,480.90",45061
"26-Nov-2019","EQ","122.10","126.10","122.10","122.10","125.10","125.00","124.61","366.50","119.50",25282027,"3,150,441,635.10",89845
"25-Nov-2019","EQ","123.00","123.00","121.50","122.35","122.00","122.10","122.17","366.50","119.50",6419808,"784,294,042.00",47218
"22-Nov-2019","EQ","122.00","122.65","121.05","121.95","122.10","122.35","121.92","366.50","119.50",6850221,"835,162,712.45",42464
"21-Nov-2019","EQ","124.50","124.50","121.40","124.50","121.85","121.95","122.42","366.50","119.50",9596989,"1,174,847,867.40",68031
"20-Nov-2019","EQ","125.20","125.35","123.80","125.10","124.10","124.50","124.55","366.50","119.50",9542169,"1,188,523,979.00",38517
"19-Nov-2019","EQ","124.70","125.80","123.15","124.80","125.30","125.10","124.79","366.50","119.50",7848669,"979,424,740.35",50693
"18-Nov-2019","EQ","123.70","125.25","121.75","124.30","124.70","124.80","123.91","366.50","119.50",9735179,"1,206,267,384.50",47643
"15-Nov-2019","EQ","122.95","124.50","122.00","121.80","124.30","124.30","123.56","372.50","119.50",9604176,"1,186,727,224.35",46868
"14-Nov-2019","EQ","124.50","125.00","119.60","123.85","122.90","121.80","121.57","372.50","119.50",22833339,"2,775,954,480.85",126331
"13-Nov-2019","EQ","129.90","129.90","123.25","130.35","124.05","123.85","125.26","372.50","119.50",19372452,"2,426,614,030.20",142712
"11-Nov-2019","EQ","126.90","130.80","125.00","127.05","130.20","130.35","128.53","372.50","119.50",12800817,"1,645,234,154.05",80443
"08-Nov-2019","EQ","131.80","131.95","125.90","132.10","126.95","127.05","128.15","382.00","119.50",21300806,"2,729,651,689.40",113804
"07-Nov-2019","EQ","137.25","137.35","131.30","136.70","131.85","132.10","133.47","382.00","119.50",11264143,"1,503,453,536.60",49044
"06-Nov-2019","EQ","137.30","139.20","136.05","137.40","136.10","136.70","137.14","382.00","119.50",6194082,"849,438,543.15",44131
"05-Nov-2019","EQ","136.85","138.50","135.15","137.05","137.65","137.40","137.25","382.00","119.50",7519917,"1,032,130,277.00",43707
"04-Nov-2019","EQ","136.45","139.75","136.30","135.15","137.00","137.05","137.65","382.00","119.50",7028979,"967,526,346.45",45415
"01-Nov-2019","EQ","138.00","138.70","134.70","137.35","134.85","135.15","136.69","382.00","119.50",6401816,"875,088,106.60",44681
"31-Oct-2019","EQ","134.40","139.60","132.70","133.60","138.00","137.35","136.86","382.00","119.50",19882917,"2,721,267,932.70",92111
"30-Oct-2019","EQ","127.65","134.00","125.60","125.85","133.80","133.60","130.50","382.00","119.50",15923937,"2,078,013,875.25",81531
"29-Oct-2019","EQ","123.65","127.55","123.00","123.65","125.95","125.85","125.60","382.00","119.50",12817648,"1,609,864,363.05",97691
"27-Oct-2019","EQ","124.00","124.00","122.60","123.05","123.85","123.65","123.61","382.00","119.50",637741,"78,834,314.20",5514
"25-Oct-2019","EQ","123.80","124.80","122.35","123.85","122.80","123.05","123.57","382.00","119.50",8026780,"991,836,435.80",52076
"24-Oct-2019","EQ","129.10","129.10","123.35","128.65","123.80","123.85","125.05","382.00","119.50",14228647,"1,779,224,507.50",72946
"23-Oct-2019","EQ","129.90","129.90","128.10","129.50","128.70","128.65","128.95","382.00","119.50",3492488,"450,340,972.75",25954
"22-Oct-2019","EQ","129.55","130.95","128.80","129.55","129.50","129.50","129.69","382.00","119.50",7644747,"991,462,268.65",68513
"18-Oct-2019","EQ","128.50","130.40","127.80","128.75","129.50","129.55","129.09","382.00","119.50",8902057,"1,149,124,126.30",58541
"17-Oct-2019","EQ","126.70","129.05","125.85","126.80","128.40","128.75","127.39","382.00","119.50",8167657,"1,040,449,767.70",63643
"16-Oct-2019","EQ","128.00","128.00","126.00","128.10","126.85","126.80","126.76","382.00","119.50",8264171,"1,047,597,120.60",68705
"15-Oct-2019","EQ","126.00","129.15","125.55","125.85","127.75","128.10","127.17","382.00","119.50",10131996,"1,288,452,027.55",49419
"14-Oct-2019","EQ","125.50","127.75","123.55","124.95","126.00","125.85","125.73","382.00","119.50",12739190,"1,601,732,096.70",62705
"11-Oct-2019","EQ","127.25","128.65","124.55","127.35","125.10","124.95","125.93","382.00","119.50",8061315,"1,015,141,202.65",81597
"10-Oct-2019","EQ","131.40","132.10","126.40","132.10","127.30","127.35","128.21","382.00","119.50",12077572,"1,548,515,463.95",121067
"09-Oct-2019","EQ","130.00","132.65","128.40","130.20","131.40","132.10","131.09","382.00","119.50",7500511,"983,254,710.40",71885
"07-Oct-2019","EQ","132.00","132.70","129.00","132.15","130.10","130.20","130.57","382.00","119.50",6694946,"874,171,158.55",46991
"04-Oct-2019","EQ","132.00","133.80","129.80","131.70","131.75","132.15","131.98","386.75","119.50",11743792,"1,549,892,840.75",98292
"03-Oct-2019","EQ","133.00","133.70","130.85","132.90","131.55","131.70","132.13","386.75","119.50",8352681,"1,103,673,859.85",86546
"01-Oct-2019","EQ","134.10","136.50","130.65","134.50","133.00","132.90","133.89","386.75","119.50",7793321,"1,043,435,655.80",55882
"30-Sep-2019","EQ","134.80","135.25","132.40","134.15","133.95","134.50","134.11","386.75","119.50",6929153,"929,252,941.65",56297
"27-Sep-2019","EQ","136.50","136.95","132.50","137.10","134.80","134.15","134.38","393.05","119.50",7540645,"1,013,330,611.85",64662
"26-Sep-2019","EQ","137.10","138.20","135.60","136.45","137.50","137.10","136.94","393.05","119.50",10528746,"1,441,805,100.95",97398
"25-Sep-2019","EQ","138.55","138.55","134.20","139.25","136.90","136.45","136.13","393.05","119.50",6757199,"919,834,094.65",73213
"24-Sep-2019","EQ","141.30","142.60","136.30","141.30","138.55","139.25","139.01","393.05","119.50",8362288,"1,162,432,566.65",73971
"23-Sep-2019","EQ","139.00","148.75","137.45","134.70","140.10","141.30","141.75","393.05","119.50",19474860,"2,760,588,501.35",105774
"20-Sep-2019","EQ","132.50","136.95","130.80","133.05","134.55","134.70","134.66","394.55","119.50",20944993,"2,820,545,312.10",133433
"19-Sep-2019","EQ","135.70","135.70","130.80","134.95","133.20","133.05","132.89","394.55","119.50",12843947,"1,706,877,860.05",85659
"18-Sep-2019","EQ","133.10","135.75","131.65","131.90","135.55","134.95","134.07","394.55","119.50",11512617,"1,543,497,122.00",99603
"17-Sep-2019","EQ","129.45","133.30","129.00","129.70","132.10","131.90","131.43","394.55","119.50",12851000,"1,689,017,670.30",103637
"16-Sep-2019","EQ","130.40","132.65","128.60","129.25","129.50","129.70","130.68","394.55","119.50",18321836,"2,394,225,020.70",138753
"13-Sep-2019","EQ","125.75","129.95","123.65","125.75","129.35","129.25","126.91","394.55","119.50",8372793,"1,062,604,530.05",77230
"12-Sep-2019","EQ","129.35","129.70","125.40","128.45","125.45","125.75","127.20","394.55","119.50",6009170,"764,387,635.45",55723
"11-Sep-2019","EQ","130.30","132.00","128.15","132.15","128.45","128.45","130.06","394.55","119.50",12366789,"1,608,447,498.50",82736
"09-Sep-2019","EQ","131.65","132.70","130.20","131.35","132.40","132.15","131.72","394.55","119.50",4417454,"581,875,595.75",57239
"06-Sep-2019","EQ","131.70","132.05","129.25","130.95","131.35","131.35","130.83","394.55","119.50",6405463,"838,036,640.30",55757
"05-Sep-2019","EQ","126.10","132.25","126.00","127.30","131.00","130.95","130.61","394.55","119.50",9761289,"1,274,956,447.70",125415
"04-Sep-2019","EQ","127.00","129.65","125.05","126.80","127.50","127.30","126.64","394.55","119.50",8230717,"1,042,333,072.95",93694
"03-Sep-2019","EQ","128.55","130.45","126.05","129.80","127.05","126.80","128.29","394.55","119.50",6691666,"858,505,124.05",98620
"30-Aug-2019","EQ","129.65","133.10","125.20","128.50","130.05","129.80","129.57","394.85","119.50",12497894,"1,619,304,111.50",71269
"29-Aug-2019","EQ","127.15","129.40","126.50","128.05","129.10","128.50","127.99","394.85","119.50",6168273,"789,495,184.45",45285
"28-Aug-2019","EQ","130.80","133.60","127.50","130.20","127.85","128.05","130.24","394.85","119.50",11370702,"1,480,897,066.70",96484
"27-Aug-2019","EQ","128.00","131.45","126.55","126.40","130.45","130.20","130.15","394.85","119.50",15044716,"1,958,001,552.45",126643
"26-Aug-2019","EQ","126.80","126.95","123.20","124.40","126.05","126.40","125.38","394.85","119.50",7917113,"992,643,372.80",64234
"23-Aug-2019","EQ","120.70","126.15","119.50","120.65","124.65","124.40","123.65","394.85","119.50",10133080,"1,252,999,091.25",90805
"22-Aug-2019","EQ","122.00","124.70","119.75","122.50","120.70","120.65","122.20","394.85","119.60",13016276,"1,590,635,018.65",107276
"21-Aug-2019","EQ","127.90","128.45","122.05","127.35","122.30","122.50","125.33","394.85","119.60",6625996,"830,441,364.30",40564
"20-Aug-2019","EQ","127.50","128.60","125.90","127.30","127.40","127.35","127.41","394.85","119.60",7845685,"999,580,711.25",78398
"19-Aug-2019","EQ","130.45","130.90","126.60","129.65","127.50","127.30","128.31","394.85","119.60",5062785,"649,617,346.90",55138
"16-Aug-2019","EQ","128.70","131.45","124.25","126.75","129.55","129.65","129.34","399.40","119.60",15324865,"1,982,177,713.60",129916
"14-Aug-2019","EQ","126.70","130.30","126.25","126.00","126.65","126.75","128.05","399.40","119.60",8914174,"1,141,416,120.40",174817
"13-Aug-2019","EQ","124.85","129.15","124.00","123.85","125.55","126.00","126.79","399.40","119.60",22790395,"2,889,624,311.65",161628
"09-Aug-2019","EQ","122.20","125.40","120.60","121.95","123.90","123.85","122.85","399.40","119.60",13886234,"1,705,912,010.20",106242
"08-Aug-2019","EQ","121.50","122.55","119.60","121.70","121.85","121.95","121.20","399.40","119.60",5704123,"691,357,461.00",91655
"07-Aug-2019","EQ","124.40","124.40","120.60","123.35","121.05","121.70","122.10","399.40","120.60",6265312,"764,995,743.15",91170
"06-Aug-2019","EQ","122.00","126.55","121.65","122.95","123.15","123.35","124.14","399.40","121.65",7408846,"919,705,626.95",116344
"05-Aug-2019","EQ","126.10","126.25","122.50","127.65","122.70","122.95","123.88","399.40","122.50",5520479,"683,901,109.20",52153
"02-Aug-2019","EQ","128.00","129.20","123.80","128.60","127.65","127.65","126.30","399.40","123.80",7613334,"961,592,975.35",107829
"01-Aug-2019","EQ","128.85","131.10","125.70","128.85","128.25","128.60","128.50","399.40","125.70",10639265,"1,367,122,830.10",147101
"31-Jul-2019","EQ","129.15","130.35","128.30","129.15","128.85","128.85","129.37","399.40","128.30",6548162,"847,144,284.95",50083
"30-Jul-2019","EQ","131.60","132.65","128.50","131.40","129.15","129.15","130.84","399.40","128.50",5440008,"711,788,340.75",62109
"29-Jul-2019","EQ","133.20","134.55","130.75","132.95","131.10","131.40","132.16","399.40","130.75",5056233,"668,238,666.25",44728
"26-Jul-2019","EQ","134.20","135.70","132.40","134.75","133.20","132.95","133.61","399.40","132.40",5883152,"786,074,642.95",41917
"25-Jul-2019","EQ","136.65","137.50","134.15","136.65","135.00","134.75","136.00","399.40","134.15",8082602,"1,099,226,385.30",66006
"24-Jul-2019","EQ","139.10","139.10","135.20","138.60","136.70","136.65","136.77","399.40","134.85",5568155,"761,530,452.90",62568
"23-Jul-2019","EQ","137.95","140.80","137.75","138.00","138.95","138.60","139.25","399.40","134.85",5216558,"726,397,001.25",63049
"22-Jul-2019","EQ","136.70","138.75","134.85","137.60","137.30","138.00","137.39","399.40","134.85",6846990,"940,729,023.75",51201
"19-Jul-2019","EQ","142.95","142.95","137.10","141.95","137.40","137.60","138.72","399.40","137.10",9436240,"1,309,009,010.75",67722
"18-Jul-2019","EQ","144.00","144.20","141.00","143.40","141.75","141.95","142.36","399.40","141.00",6315213,"899,011,556.45",52050
"17-Jul-2019","EQ","146.05","146.40","142.45","147.35","143.30","143.40","143.93","399.40","142.45",11333981,"1,631,354,152.25",118890
"16-Jul-2019","EQ","145.50","148.00","144.80","145.50","147.30","147.35","146.44","399.40","144.30",6833547,"1,000,719,941.55",64891
"15-Jul-2019","EQ","147.00","147.80","144.65","146.65","145.40","145.50","145.48","399.40","144.30",3614325,"525,817,753.25",32585
"12-Jul-2019","EQ","148.35","150.80","145.75","147.45","146.60","146.65","147.54","399.40","144.30",3567245,"526,301,899.95",36218
"11-Jul-2019","EQ","145.50","148.40","145.50","144.95","147.60","147.45","147.02","399.40","144.30",4940343,"726,329,954.25",50949
"10-Jul-2019","EQ","148.30","149.20","144.30","147.10","144.85","144.95","146.33","399.40","144.30",6748678,"987,529,003.75",74793
"09-Jul-2019","EQ","151.00","152.20","145.75","302.10","147.35","147.10","148.47","399.40","145.75",7104004,"1,054,706,155.40",104966
"08-Jul-2019","EQ","305.45","305.50","297.40","306.40","302.00","302.10","301.64","399.40","295.25",8016114,"2,417,961,547.55",51882
"05-Jul-2019","EQ","309.35","309.40","305.10","307.80","305.45","306.40","307.21","399.40","295.25",4605518,"1,414,846,772.60",56137
"04-Jul-2019","EQ","306.40","309.30","304.25","305.25","308.20","307.80","306.87","399.40","295.25",3983356,"1,222,367,527.65",47545
"03-Jul-2019","EQ","311.60","312.35","304.60","311.35","305.40","305.25","305.92","399.40","295.25",7942285,"2,429,741,537.85",88148
"02-Jul-2019","EQ","312.95","314.75","310.00","312.70","311.15","311.35","311.62","399.40","295.25",3638172,"1,133,738,475.50",36338
"01-Jul-2019","EQ","309.95","313.50","308.40","311.95","312.45","312.70","311.53","399.40","295.25",4567296,"1,422,827,903.25",54303
"28-Jun-2019","EQ","307.80","313.25","306.35","306.65","311.85","311.95","310.90","399.40","295.25",3912327,"1,216,342,629.00",55494
"27-Jun-2019","EQ","310.00","310.80","306.00","309.25","306.50","306.65","307.32","399.40","295.25",8374313,"2,573,560,336.65",61569
"26-Jun-2019","EQ","311.00","311.40","307.00","309.70","309.25","309.25","308.75","399.40","295.25",4349440,"1,342,885,366.85",35359
"25-Jun-2019","EQ","305.50","310.55","304.25","306.70","309.45","309.70","307.52","399.40","295.25",3871816,"1,190,667,874.65",70284
"24-Jun-2019","EQ","311.95","312.50","305.75","311.60","306.65","306.70","307.45","399.40","295.25",3329240,"1,023,582,525.60",50005
"21-Jun-2019","EQ","313.00","313.90","307.65","311.15","311.00","311.60","310.48","399.40","295.25",5984422,"1,858,031,496.05",70341
"20-Jun-2019","EQ","307.50","311.90","305.50","307.75","311.80","311.15","308.79","399.40","295.25",2814290,"869,016,677.35",52810
"19-Jun-2019","EQ","310.00","311.00","304.75","308.05","307.60","307.75","307.06","399.40","295.25",3487765,"1,070,961,083.10",51296
"18-Jun-2019","EQ","306.70","308.85","304.10","305.95","308.00","308.05","307.25","399.40","295.25",3289801,"1,010,784,624.35",55006
"17-Jun-2019","EQ","309.00","309.80","302.60","308.50","305.70","305.95","304.92","399.40","295.25",4362926,"1,330,341,081.85",52142
"14-Jun-2019","EQ","308.50","311.55","307.55","308.10","307.70","308.50","309.52","399.40","295.25",3964245,"1,227,024,777.80",55725
"13-Jun-2019","EQ","310.30","311.80","307.10","310.10","308.90","308.10","308.94","399.40","295.25",4076787,"1,259,474,312.00",78111
"12-Jun-2019","EQ","307.50","312.50","306.05","306.05","310.30","310.10","310.07","399.40","295.25",5657418,"1,754,215,115.55",71645
