"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Mar-2012","EQ","1,322.00","1,359.80","1,322.00","1,302.35","1,346.05","1,349.00","1,343.47","2,001.70","969.15",2862242,"3,845,329,581.95",134799
"09-Mar-2012","EQ","1,263.00","1,310.00","1,260.35","1,237.55","1,303.00","1,302.35","1,291.11","2,001.70","969.15",2752158,"3,553,345,219.20",99979
"07-Mar-2012","EQ","1,231.00","1,251.95","1,210.00","1,235.05","1,235.25","1,237.55","1,232.52","2,001.70","969.15",2537450,"3,127,464,089.80",115301
"06-Mar-2012","EQ","1,259.00","1,308.00","1,231.00","1,266.75","1,232.50","1,235.05","1,266.64","2,001.70","969.15",2802061,"3,549,206,664.90",107239
"05-Mar-2012","EQ","1,289.00","1,289.25","1,258.50","1,298.95","1,263.00","1,266.75","1,268.80","2,001.70","969.15",1682609,"2,134,892,811.15",78142
"03-Mar-2012","EQ","1,305.10","1,308.00","1,296.25","1,299.65","1,299.00","1,298.95","1,301.15","2,001.70","969.15",153771,"200,079,295.35",5323
"02-Mar-2012","EQ","1,290.00","1,320.95","1,271.15","1,277.90","1,297.05","1,299.65","1,300.24","2,001.70","969.15",2457917,"3,195,884,971.25",103123
"01-Mar-2012","EQ","1,304.35","1,304.35","1,262.05","1,308.05","1,273.50","1,277.90","1,278.78","2,001.70","969.15",3192683,"4,082,749,736.10",141344
"29-Feb-2012","EQ","1,365.10","1,379.00","1,297.00","1,348.80","1,305.00","1,308.05","1,328.30","2,001.70","969.15",4112507,"5,462,662,241.40",158129
"28-Feb-2012","EQ","1,315.75","1,359.40","1,278.00","1,301.90","1,358.95","1,348.80","1,320.43","2,001.70","969.15",4212065,"5,561,752,790.55",133367
"27-Feb-2012","EQ","1,335.35","1,349.80","1,288.80","1,348.60","1,293.00","1,301.90","1,303.76","2,001.70","969.15",2519190,"3,284,419,257.50",86528
"24-Feb-2012","EQ","1,406.00","1,417.45","1,340.65","1,399.45","1,353.95","1,348.60","1,365.57","2,001.70","969.15",2416341,"3,299,687,561.05",97374
"23-Feb-2012","EQ","1,415.30","1,429.00","1,385.00","1,423.00","1,404.00","1,399.45","1,401.96","2,001.70","969.15",2517678,"3,529,674,197.20",83560
"22-Feb-2012","EQ","1,451.00","1,464.60","1,414.05","1,446.75","1,421.00","1,423.00","1,433.75","2,001.70","969.15",3013083,"4,319,996,338.00",102655
"21-Feb-2012","EQ","1,450.00","1,478.75","1,438.00","1,447.15","1,446.00","1,446.75","1,455.19","2,001.70","969.15",2156969,"3,138,798,535.40",71533
"17-Feb-2012","EQ","1,457.65","1,531.80","1,439.30","1,448.55","1,458.00","1,447.15","1,480.83","2,001.70","969.15",4261526,"6,310,594,145.70",127738
"16-Feb-2012","EQ","1,441.00","1,468.65","1,433.30","1,455.10","1,444.00","1,448.55","1,452.81","2,001.70","969.15",2229576,"3,239,143,335.60",95069
"15-Feb-2012","EQ","1,401.15","1,463.00","1,401.15","1,379.50","1,449.00","1,455.10","1,441.04","2,001.70","969.15",3854006,"5,553,776,191.35",152958
"14-Feb-2012","EQ","1,325.00","1,399.00","1,318.15","1,328.25","1,397.50","1,379.50","1,358.67","2,001.70","969.15",2030775,"2,759,145,114.45",72286
"13-Feb-2012","EQ","1,354.90","1,354.90","1,316.80","1,351.00","1,327.00","1,328.25","1,330.10","2,001.70","969.15",2472329,"3,288,438,122.30",81400
"10-Feb-2012","EQ","1,345.00","1,375.00","1,336.50","1,355.25","1,342.50","1,351.00","1,356.64","2,001.70","969.15",1692533,"2,296,156,400.75",69026
"09-Feb-2012","EQ","1,362.60","1,371.50","1,340.20","1,367.50","1,358.90","1,355.25","1,352.97","2,001.70","969.15",2099979,"2,841,213,158.10",69985
"08-Feb-2012","EQ","1,355.00","1,379.90","1,350.00","1,354.50","1,366.00","1,367.50","1,365.67","2,001.70","969.15",1665644,"2,274,712,382.85",58648
"07-Feb-2012","EQ","1,395.00","1,395.00","1,348.05","1,384.95","1,355.00","1,354.50","1,372.93","2,001.70","969.15",2154877,"2,958,504,847.10",95100
"06-Feb-2012","EQ","1,374.00","1,397.40","1,362.40","1,354.60","1,384.15","1,384.95","1,381.80","2,001.70","969.15",2235288,"3,088,728,031.70",82841
"03-Feb-2012","EQ","1,360.00","1,365.00","1,335.85","1,362.10","1,351.50","1,354.60","1,349.10","2,001.70","969.15",1756960,"2,370,307,383.10",61679
"02-Feb-2012","EQ","1,359.80","1,376.95","1,342.00","1,344.70","1,358.20","1,362.10","1,362.29","2,001.70","969.15",2955425,"4,026,156,696.40",106095
"01-Feb-2012","EQ","1,309.00","1,347.85","1,294.00","1,310.80","1,342.60","1,344.70","1,326.34","2,001.70","969.15",3276741,"4,346,064,937.20",124083
"31-Jan-2012","EQ","1,317.00","1,321.00","1,278.00","1,305.30","1,308.10","1,310.80","1,300.27","2,001.70","969.15",4222454,"5,490,324,432.60",148190
"30-Jan-2012","EQ","1,369.00","1,373.55","1,296.55","1,381.50","1,302.00","1,305.30","1,336.52","2,001.70","969.15",2049383,"2,739,033,276.00",90658
"27-Jan-2012","EQ","1,345.00","1,388.00","1,327.15","1,330.70","1,386.00","1,381.50","1,356.09","2,001.70","969.15",2969779,"4,027,287,520.50",106548
"25-Jan-2012","EQ","1,352.00","1,367.30","1,316.20","1,351.85","1,325.50","1,330.70","1,338.59","2,001.70","969.15",3097039,"4,145,670,714.70",97416
"24-Jan-2012","EQ","1,289.80","1,366.45","1,286.65","1,277.30","1,353.00","1,351.85","1,330.56","2,001.70","969.15",5446616,"7,247,076,274.05",189571
"23-Jan-2012","EQ","1,269.00","1,297.00","1,226.05","1,274.40","1,273.00","1,277.30","1,264.66","2,001.70","969.15",5093723,"6,441,832,396.30",158344
"20-Jan-2012","EQ","1,283.90","1,293.00","1,256.75","1,277.15","1,275.00","1,274.40","1,274.27","2,001.70","969.15",2450842,"3,123,043,814.55",86300
"19-Jan-2012","EQ","1,255.00","1,281.45","1,246.00","1,240.60","1,280.00","1,277.15","1,263.87","2,001.70","969.15",1977514,"2,499,320,434.65",80227
"18-Jan-2012","EQ","1,265.00","1,286.95","1,234.05","1,267.40","1,238.00","1,240.60","1,262.68","2,001.70","969.15",3271672,"4,131,067,928.45",104238
"17-Jan-2012","EQ","1,210.00","1,275.00","1,210.00","1,201.75","1,263.00","1,267.40","1,251.98","2,001.70","969.15",3028403,"3,791,495,248.15",118055
"16-Jan-2012","EQ","1,165.00","1,208.50","1,146.20","1,172.50","1,208.00","1,201.75","1,170.20","2,001.70","969.15",2189192,"2,561,792,403.35",84585
"13-Jan-2012","EQ","1,139.00","1,177.95","1,132.00","1,131.80","1,169.95","1,172.50","1,161.08","2,001.70","969.15",2228478,"2,587,444,853.75",79260
"12-Jan-2012","EQ","1,143.00","1,172.65","1,124.45","1,147.10","1,127.00","1,131.80","1,145.50","2,001.70","969.15",2428893,"2,782,287,018.80",84707
"11-Jan-2012","EQ","1,138.00","1,151.00","1,121.20","1,133.80","1,144.90","1,147.10","1,135.46","2,001.70","969.15",1953856,"2,218,532,740.75",63948
"10-Jan-2012","EQ","1,095.25","1,140.20","1,095.25","1,088.10","1,134.85","1,133.80","1,120.94","2,001.70","969.15",2697376,"3,023,593,181.60",92504
"09-Jan-2012","EQ","1,079.80","1,092.60","1,046.30","1,082.70","1,089.50","1,088.10","1,072.18","2,001.70","969.15",1709176,"1,832,548,540.60",62888
"07-Jan-2012","EQ","1,080.00","1,088.95","1,080.00","1,081.50","1,080.90","1,082.70","1,084.18","2,001.70","969.15",112371,"121,830,905.35",5182
"06-Jan-2012","EQ","1,079.00","1,092.50","1,061.05","1,087.80","1,084.40","1,081.50","1,072.46","2,001.70","969.15",1747359,"1,873,969,777.10",70771
"05-Jan-2012","EQ","1,070.00","1,095.00","1,065.10","1,069.85","1,087.65","1,087.80","1,086.25","2,001.70","969.15",2624008,"2,850,339,228.80",103451
"04-Jan-2012","EQ","1,064.40","1,077.90","1,051.00","1,060.85","1,069.00","1,069.85","1,066.46","2,001.70","969.15",2597336,"2,769,965,651.55",92479
"03-Jan-2012","EQ","1,021.90","1,064.70","1,020.00","1,009.05","1,061.00","1,060.85","1,045.77","2,001.70","969.15",2353517,"2,461,231,937.35",88205
"02-Jan-2012","EQ","1,002.00","1,015.00","990.70","994.65","1,014.30","1,009.05","1,003.07","2,001.70","969.15",1470205,"1,474,719,116.45",57494
"30-Dec-2011","EQ","1,005.00","1,012.00","990.50","999.50","995.10","994.65","999.76","2,003.00","969.15",2467620,"2,467,015,758.60",84281
"29-Dec-2011","EQ","1,024.90","1,027.75","994.10","1,029.35","999.00","999.50","1,010.48","2,003.00","969.15",2011507,"2,032,584,913.20",57751
"28-Dec-2011","EQ","1,024.00","1,034.30","1,007.10","1,028.60","1,032.00","1,029.35","1,019.45","2,003.00","969.15",1431232,"1,459,064,489.15",58890
"27-Dec-2011","EQ","1,028.40","1,049.50","1,020.00","1,025.95","1,030.00","1,028.60","1,037.01","2,003.00","969.15",2302319,"2,387,539,183.95",78175
"26-Dec-2011","EQ","1,015.75","1,033.75","1,014.00","1,008.85","1,024.00","1,025.95","1,025.93","2,003.00","969.15",1173614,"1,204,045,680.15",46080
"23-Dec-2011","EQ","1,019.90","1,043.70","999.00","1,004.80","1,009.20","1,008.85","1,027.17","2,011.85","969.15",3676934,"3,776,828,808.30",115799
"22-Dec-2011","EQ","997.00","1,017.45","978.10","999.70","1,013.45","1,004.80","994.84","2,011.85","969.15",4436510,"4,413,623,009.85",131880
"21-Dec-2011","EQ","999.00","1,011.00","969.15","977.70","1,006.05","999.70","989.26","2,011.85","969.15",6313534,"6,245,724,053.65",175880
"20-Dec-2011","EQ","1,028.30","1,032.70","970.50","1,032.90","972.00","977.70","998.90","2,011.85","970.50",5491598,"5,485,539,750.75",203763
"19-Dec-2011","EQ","1,067.00","1,067.00","1,025.10","1,072.65","1,028.30","1,032.90","1,037.74","2,011.85","1,025.10",3454029,"3,584,387,817.15",151661
"16-Dec-2011","EQ","1,146.60","1,154.00","1,060.00","1,133.10","1,061.05","1,072.65","1,115.93","2,020.00","1,060.00",4212747,"4,701,120,706.25",149729
"15-Dec-2011","EQ","1,151.90","1,156.55","1,112.60","1,159.80","1,132.60","1,133.10","1,129.39","2,020.00","1,112.60",2909125,"3,285,531,798.45",100531
"14-Dec-2011","EQ","1,163.60","1,193.90","1,156.00","1,170.65","1,161.05","1,159.80","1,176.43","2,020.00","1,154.00",2270810,"2,671,451,420.70",79833
"13-Dec-2011","EQ","1,185.20","1,186.75","1,154.00","1,195.55","1,174.40","1,170.65","1,170.56","2,020.00","1,154.00",2498567,"2,924,731,939.60",122370
"12-Dec-2011","EQ","1,240.15","1,242.10","1,187.20","1,226.85","1,193.20","1,195.55","1,204.70","2,020.00","1,174.25",2301785,"2,772,953,812.60",85192
"09-Dec-2011","EQ","1,244.80","1,254.30","1,218.30","1,260.30","1,226.00","1,226.85","1,233.00","2,051.00","1,174.25",2285391,"2,817,890,640.45",89999
"08-Dec-2011","EQ","1,325.00","1,330.00","1,251.70","1,331.85","1,260.00","1,260.30","1,278.61","2,051.00","1,174.25",2322312,"2,969,324,704.25",92919
"07-Dec-2011","EQ","1,315.00","1,335.00","1,307.80","1,315.65","1,330.00","1,331.85","1,328.13","2,051.00","1,174.25",1463224,"1,943,351,220.65",70744
"05-Dec-2011","EQ","1,303.00","1,323.95","1,294.00","1,310.30","1,315.50","1,315.65","1,311.05","2,051.00","1,174.25",1414147,"1,854,011,627.65",57899
"02-Dec-2011","EQ","1,297.80","1,314.20","1,278.25","1,294.60","1,310.00","1,310.30","1,298.04","2,064.00","1,174.25",1698672,"2,204,936,171.15",54971
"01-Dec-2011","EQ","1,306.00","1,325.90","1,286.50","1,272.15","1,289.00","1,294.60","1,306.79","2,064.00","1,174.25",2267671,"2,963,375,362.05",81958
"30-Nov-2011","EQ","1,266.00","1,277.50","1,250.10","1,277.10","1,276.35","1,272.15","1,263.06","2,064.00","1,174.25",1964957,"2,481,850,039.25",75581
"29-Nov-2011","EQ","1,280.00","1,289.45","1,258.15","1,279.65","1,277.30","1,277.10","1,274.27","2,064.00","1,174.25",1995115,"2,542,311,246.10",88389
"28-Nov-2011","EQ","1,284.00","1,295.80","1,260.20","1,265.95","1,280.00","1,279.65","1,274.29","2,064.00","1,174.25",1781412,"2,270,034,548.00",92880
"25-Nov-2011","EQ","1,217.00","1,285.80","1,210.00","1,224.00","1,264.70","1,265.95","1,256.07","2,065.00","1,174.25",3776235,"4,743,206,561.90",104820
"24-Nov-2011","EQ","1,190.00","1,229.80","1,174.25","1,189.25","1,224.50","1,224.00","1,204.92","2,065.00","1,174.25",3590570,"4,326,359,823.45",100564
"23-Nov-2011","EQ","1,218.00","1,230.00","1,182.50","1,227.10","1,190.50","1,189.25","1,209.00","2,065.00","1,182.50",2650406,"3,204,332,002.30",110215
"22-Nov-2011","EQ","1,230.00","1,243.70","1,221.30","1,227.45","1,227.00","1,227.10","1,233.72","2,065.00","1,201.10",1697192,"2,093,855,126.50",80904
"21-Nov-2011","EQ","1,249.00","1,263.60","1,220.00","1,244.60","1,225.00","1,227.45","1,239.43","2,065.00","1,201.10",2591542,"3,212,043,171.95",95811
"18-Nov-2011","EQ","1,229.00","1,252.95","1,201.10","1,232.75","1,248.90","1,244.60","1,222.97","2,091.00","1,201.10",2808255,"3,434,411,355.25",101810
"17-Nov-2011","EQ","1,233.00","1,254.80","1,220.35","1,236.50","1,229.95","1,232.75","1,240.34","2,091.00","1,220.35",2483890,"3,080,867,986.30",103380
"16-Nov-2011","EQ","1,276.90","1,276.90","1,224.00","1,288.40","1,245.80","1,236.50","1,238.93","2,091.00","1,224.00",3480940,"4,312,626,261.40",117192
"15-Nov-2011","EQ","1,326.00","1,339.80","1,275.50","1,326.85","1,276.15","1,288.40","1,312.77","2,091.00","1,267.65",1544138,"2,027,095,542.00",65181
"14-Nov-2011","EQ","1,349.00","1,349.90","1,320.00","1,330.40","1,328.35","1,326.85","1,330.01","2,091.00","1,267.65",1377704,"1,832,355,833.65",46240
"11-Nov-2011","EQ","1,367.00","1,368.80","1,322.50","1,374.25","1,333.45","1,330.40","1,339.13","2,189.00","1,267.65",1998335,"2,676,034,951.35",79213
"09-Nov-2011","EQ","1,401.00","1,401.00","1,369.05","1,392.60","1,373.45","1,374.25","1,380.72","2,189.00","1,267.65",1342702,"1,853,902,051.85",51323
"08-Nov-2011","EQ","1,401.00","1,405.00","1,378.55","1,393.70","1,390.10","1,392.60","1,391.79","2,189.00","1,267.65",1572009,"2,187,912,427.05",49003
"04-Nov-2011","EQ","1,399.75","1,405.90","1,386.60","1,380.25","1,391.00","1,393.70","1,396.18","2,212.70","1,267.65",1613251,"2,252,385,661.80",75352
"03-Nov-2011","EQ","1,384.10","1,389.00","1,361.40","1,389.95","1,385.15","1,380.25","1,375.09","2,212.70","1,267.65",1860570,"2,558,450,921.95",72810
"02-Nov-2011","EQ","1,375.00","1,399.50","1,366.70","1,390.05","1,391.05","1,389.95","1,387.36","2,212.70","1,267.65",2212366,"3,069,349,372.35",55007
"01-Nov-2011","EQ","1,395.00","1,396.00","1,378.00","1,413.15","1,387.40","1,390.05","1,385.69","2,212.70","1,267.65",1842430,"2,553,045,861.25",86316
"31-Oct-2011","EQ","1,417.00","1,429.00","1,402.40","1,417.00","1,410.00","1,413.15","1,413.56","2,212.70","1,267.65",1464949,"2,070,790,601.15",60703
"28-Oct-2011","EQ","1,384.90","1,422.00","1,381.15","1,350.75","1,416.15","1,417.00","1,407.96","2,212.70","1,267.65",2769452,"3,899,278,053.30",130503
"26-Oct-2011","EQ","1,349.00","1,354.95","1,340.00","1,337.05","1,350.00","1,350.75","1,349.28","2,212.70","1,267.65",553393,"746,681,342.35",27530
"25-Oct-2011","EQ","1,293.35","1,341.00","1,267.65","1,294.25","1,339.15","1,337.05","1,314.27","2,212.70","1,267.65",4839313,"6,360,160,314.15",159961
"24-Oct-2011","EQ","1,349.90","1,350.00","1,291.00","1,335.30","1,296.00","1,294.25","1,313.48","2,212.70","1,291.00",4233039,"5,560,007,945.35",173671
"21-Oct-2011","EQ","1,385.00","1,417.90","1,325.00","1,385.20","1,332.00","1,335.30","1,376.12","2,212.70","1,302.65",5783973,"7,959,465,661.80",193691
"20-Oct-2011","EQ","1,382.80","1,389.00","1,371.20","1,400.05","1,385.00","1,385.20","1,381.40","2,212.70","1,302.65",1551594,"2,143,369,830.90",55026
"19-Oct-2011","EQ","1,360.00","1,404.80","1,356.60","1,348.70","1,393.90","1,400.05","1,381.04","2,212.70","1,302.65",1800314,"2,486,311,760.25",59650
"18-Oct-2011","EQ","1,363.00","1,365.50","1,339.10","1,380.15","1,349.00","1,348.70","1,349.73","2,212.70","1,302.65",1589099,"2,144,862,161.55",64774
"17-Oct-2011","EQ","1,417.50","1,418.90","1,375.35","1,407.55","1,377.25","1,380.15","1,390.59","2,212.70","1,302.65",1206890,"1,678,290,635.85",60609
"14-Oct-2011","EQ","1,414.00","1,428.85","1,399.00","1,419.10","1,406.60","1,407.55","1,412.83","2,212.70","1,302.65",1471009,"2,078,288,633.60",50123
"13-Oct-2011","EQ","1,448.00","1,450.00","1,413.00","1,443.60","1,413.10","1,419.10","1,428.26","2,212.70","1,302.65",1168740,"1,669,267,540.85",51578
"12-Oct-2011","EQ","1,420.00","1,447.30","1,403.40","1,409.80","1,442.00","1,443.60","1,423.09","2,212.70","1,302.65",1721593,"2,449,985,630.00",80241
"11-Oct-2011","EQ","1,401.00","1,424.90","1,401.00","1,385.30","1,408.00","1,409.80","1,414.53","2,212.70","1,302.65",1352020,"1,912,473,171.70",63213
"10-Oct-2011","EQ","1,393.00","1,400.75","1,368.15","1,393.15","1,392.00","1,385.30","1,379.31","2,212.70","1,302.65",1480833,"2,042,526,122.55",58945
"07-Oct-2011","EQ","1,381.00","1,398.50","1,375.00","1,343.05","1,386.55","1,393.15","1,388.47","2,212.70","1,302.65",1769145,"2,456,412,702.65",73700
"05-Oct-2011","EQ","1,350.00","1,367.50","1,339.15","1,338.70","1,348.85","1,343.05","1,353.58","2,212.70","1,302.65",1541672,"2,086,777,334.85",74885
"04-Oct-2011","EQ","1,316.00","1,363.50","1,311.15","1,319.20","1,347.00","1,338.70","1,340.85","2,212.70","1,302.65",2926169,"3,923,565,494.20",115269
"03-Oct-2011","EQ","1,343.70","1,343.75","1,302.65","1,357.60","1,321.00","1,319.20","1,319.33","2,212.70","1,302.65",2412293,"3,182,607,596.50",111421
"30-Sep-2011","EQ","1,371.00","1,398.40","1,350.80","1,369.50","1,356.95","1,357.60","1,373.63","2,212.70","1,348.65",3043429,"4,180,543,314.55",146770
"29-Sep-2011","EQ","1,401.80","1,401.80","1,348.65","1,403.70","1,373.55","1,369.50","1,364.85","2,212.70","1,348.65",4265196,"5,821,367,960.20",182104
"28-Sep-2011","EQ","1,453.80","1,454.35","1,400.05","1,445.65","1,402.30","1,403.70","1,415.92","2,212.70","1,400.05",1804389,"2,554,869,264.00",87813
"27-Sep-2011","EQ","1,455.10","1,462.00","1,442.00","1,426.55","1,446.40","1,445.65","1,449.88","2,212.70","1,410.00",1241010,"1,799,317,996.05",51544
"26-Sep-2011","EQ","1,454.00","1,457.00","1,410.00","1,451.25","1,423.80","1,426.55","1,425.55","2,212.70","1,410.00",1933112,"2,755,746,675.95",100640
"23-Sep-2011","EQ","1,480.00","1,480.00","1,440.10","1,491.55","1,453.95","1,451.25","1,456.55","2,212.70","1,440.10",2883306,"4,199,681,108.50",129796
"22-Sep-2011","EQ","1,542.60","1,542.60","1,480.10","1,559.00","1,483.70","1,491.55","1,509.03","2,212.70","1,461.00",3444665,"5,198,108,544.30",155795
"21-Sep-2011","EQ","1,566.70","1,589.00","1,553.15","1,562.90","1,557.00","1,559.00","1,570.33","2,212.70","1,461.00",1514862,"2,378,826,155.95",67861
"20-Sep-2011","EQ","1,564.00","1,572.60","1,551.00","1,561.25","1,564.10","1,562.90","1,562.18","2,212.70","1,461.00",2503203,"3,910,465,471.25",81129
"19-Sep-2011","EQ","1,598.00","1,598.00","1,559.95","1,608.80","1,560.50","1,561.25","1,571.28","2,212.70","1,461.00",2015110,"3,166,292,900.25",84390
"16-Sep-2011","EQ","1,602.15","1,632.40","1,597.10","1,590.65","1,612.00","1,608.80","1,615.09","2,212.70","1,461.00",1779406,"2,873,900,896.20",66076
"15-Sep-2011","EQ","1,620.90","1,620.90","1,575.15","1,608.65","1,590.00","1,590.65","1,588.02","2,212.70","1,461.00",2050439,"3,256,146,128.50",83661
"14-Sep-2011","EQ","1,637.20","1,640.00","1,596.10","1,634.85","1,610.00","1,608.65","1,610.86","2,212.70","1,461.00",1956910,"3,152,311,593.50",68372
"13-Sep-2011","EQ","1,645.00","1,673.05","1,624.00","1,645.45","1,626.00","1,634.85","1,649.83","2,212.70","1,461.00",869445,"1,434,436,456.20",33207
"12-Sep-2011","EQ","1,665.00","1,670.00","1,626.00","1,692.55","1,645.00","1,645.45","1,644.69","2,212.70","1,461.00",1771662,"2,913,829,481.15",61483
"09-Sep-2011","EQ","1,705.05","1,714.00","1,678.65","1,711.25","1,690.00","1,692.55","1,694.49","2,212.70","1,461.00",1955931,"3,314,308,348.50",52918
"08-Sep-2011","EQ","1,689.00","1,723.00","1,655.10","1,680.05","1,705.20","1,711.25","1,696.45","2,212.70","1,461.00",2330561,"3,953,678,798.00",69608
"07-Sep-2011","EQ","1,644.15","1,693.90","1,644.15","1,644.30","1,682.00","1,680.05","1,676.55","2,212.70","1,461.00",2107322,"3,533,039,137.50",64906
"06-Sep-2011","EQ","1,620.10","1,649.00","1,601.85","1,625.25","1,647.90","1,644.30","1,624.09","2,212.70","1,461.00",1603042,"2,603,488,874.60",51270
"05-Sep-2011","EQ","1,584.00","1,634.00","1,580.00","1,609.30","1,625.00","1,625.25","1,615.66","2,212.70","1,461.00",1764346,"2,850,588,280.75",46350
"02-Sep-2011","EQ","1,624.70","1,625.00","1,587.45","1,608.95","1,609.00","1,609.30","1,605.60","2,212.70","1,461.00",1421544,"2,282,425,671.75",70816
"30-Aug-2011","EQ","1,627.50","1,647.00","1,571.40","1,614.25","1,614.00","1,608.95","1,601.88","2,212.70","1,461.00",2031222,"3,253,774,028.90",76854
"29-Aug-2011","EQ","1,557.00","1,637.45","1,542.60","1,531.35","1,617.00","1,614.25","1,593.35","2,212.70","1,461.00",1818390,"2,897,331,906.15",73474
"26-Aug-2011","EQ","1,551.50","1,569.00","1,525.00","1,546.50","1,525.45","1,531.35","1,544.17","2,212.70","1,461.00",1834986,"2,833,539,355.65",57079
"25-Aug-2011","EQ","1,557.20","1,568.90","1,524.10","1,558.05","1,551.20","1,546.50","1,544.20","2,212.70","1,461.00",1902457,"2,937,773,731.05",70690
"24-Aug-2011","EQ","1,594.00","1,609.70","1,541.00","1,592.85","1,541.00","1,558.05","1,585.08","2,212.70","1,461.00",1309160,"2,075,118,133.15",55616
"23-Aug-2011","EQ","1,575.35","1,599.80","1,562.80","1,562.00","1,596.00","1,592.85","1,581.59","2,212.70","1,461.00",1304526,"2,063,222,183.80",61220
"22-Aug-2011","EQ","1,548.10","1,574.00","1,518.15","1,545.55","1,573.90","1,562.00","1,547.61","2,212.70","1,461.00",1613412,"2,496,936,203.80",69252
"19-Aug-2011","EQ","1,600.00","1,603.00","1,540.00","1,628.00","1,546.90","1,545.55","1,555.12","2,212.70","1,461.00",2858253,"4,444,924,083.50",96516
"18-Aug-2011","EQ","1,648.00","1,649.35","1,621.05","1,643.40","1,623.90","1,628.00","1,633.17","2,212.70","1,461.00",1279220,"2,089,185,718.50",57639
"17-Aug-2011","EQ","1,621.30","1,654.00","1,604.15","1,625.00","1,652.15","1,643.40","1,626.10","2,212.70","1,461.00",1371866,"2,230,794,045.20",56667
"16-Aug-2011","EQ","1,662.20","1,669.00","1,610.00","1,646.85","1,637.60","1,625.00","1,644.81","2,212.70","1,461.00",1217049,"2,001,810,420.75",53539
"12-Aug-2011","EQ","1,662.00","1,668.00","1,625.85","1,640.40","1,648.00","1,646.85","1,648.49","2,212.70","1,461.00",1333056,"2,197,535,011.90",54569
