"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jan-2012","EQ","373.65","384.40","371.30","371.75","384.05","383.00","379.33","737.00","332.10",5621721,"2,132,477,136.05",85313
"10-Jan-2012","EQ","361.20","373.40","361.20","361.75","372.85","371.75","369.32","737.00","332.10",5218794,"1,927,394,908.70",104392
"09-Jan-2012","EQ","362.50","365.80","354.55","362.75","362.85","361.75","360.22","737.00","332.10",3858964,"1,390,091,976.35",74019
"07-Jan-2012","EQ","363.95","363.95","361.00","363.65","362.75","362.75","362.76","737.00","332.10",269207,"97,657,877.60",5397
"06-Jan-2012","EQ","359.00","367.80","350.20","362.60","364.70","363.65","357.90","737.00","332.10",4553174,"1,629,594,038.35",72371
"05-Jan-2012","EQ","365.00","371.50","359.40","363.95","361.85","362.60","366.15","737.00","332.10",4174382,"1,528,442,692.55",70019
"04-Jan-2012","EQ","364.00","367.50","356.30","361.85","364.00","363.95","362.30","737.00","332.10",5451263,"1,974,968,346.90",91203
"03-Jan-2012","EQ","345.00","363.80","344.20","341.10","360.65","361.85","355.41","737.00","332.10",5823147,"2,069,583,238.95",98636
"02-Jan-2012","EQ","337.90","346.00","332.10","335.35","342.45","341.10","337.84","737.00","332.10",3845860,"1,299,286,526.60",71222
"30-Dec-2011","EQ","344.55","346.90","334.00","341.90","334.25","335.35","339.56","737.00","334.00",4128724,"1,401,937,216.05",72983
"29-Dec-2011","EQ","344.90","348.75","341.10","346.85","341.40","341.90","344.22","737.00","340.60",4850549,"1,669,646,953.10",65141
"28-Dec-2011","EQ","347.65","350.70","343.00","349.15","346.15","346.85","346.22","737.00","340.60",3236326,"1,120,479,995.95",54248
"27-Dec-2011","EQ","358.00","359.35","347.15","357.65","349.60","349.15","352.23","737.00","340.60",3106343,"1,094,160,741.85",51276
"26-Dec-2011","EQ","349.50","359.70","348.10","347.30","357.75","357.65","354.68","737.00","340.60",4553518,"1,615,053,038.00",79658
"23-Dec-2011","EQ","355.90","358.60","345.00","353.90","347.45","347.30","352.82","737.00","340.60",6554397,"2,312,542,780.20",99703
"22-Dec-2011","EQ","347.00","356.95","341.65","349.45","352.30","353.90","348.90","737.00","340.60",7167554,"2,500,752,620.35",92457
"21-Dec-2011","EQ","352.00","353.40","341.25","342.75","350.75","349.45","347.95","737.00","340.60",8415259,"2,928,115,108.30",112318
"20-Dec-2011","EQ","365.30","366.55","340.60","363.60","342.80","342.75","350.53","737.00","340.60",6536826,"2,291,338,862.50",119412
"19-Dec-2011","EQ","364.00","364.95","354.00","364.95","363.00","363.60","359.76","737.00","354.00",4154096,"1,494,481,348.70",88815
"16-Dec-2011","EQ","378.00","381.80","362.45","375.25","364.10","364.95","373.04","737.00","362.45",5053231,"1,885,046,563.45",91391
"15-Dec-2011","EQ","370.05","379.90","367.40","375.75","375.90","375.25","373.70","737.00","367.00",5837407,"2,181,452,203.65",97189
"14-Dec-2011","EQ","391.95","392.50","374.50","392.60","375.10","375.75","384.06","737.00","367.00",5505860,"2,114,557,689.10",107979
"13-Dec-2011","EQ","380.95","395.00","373.20","385.45","395.00","392.60","384.18","737.00","367.00",6545611,"2,514,685,834.55",125062
"12-Dec-2011","EQ","402.80","405.50","383.95","397.55","384.00","385.45","393.16","737.00","367.00",3701881,"1,455,419,880.30",70164
"09-Dec-2011","EQ","395.00","404.40","391.05","404.05","398.05","397.55","397.88","737.00","367.00",4673869,"1,859,650,587.30",85306
"08-Dec-2011","EQ","413.90","416.85","402.00","417.55","402.00","404.05","408.47","737.00","367.00",3765182,"1,537,946,586.65",69034
"07-Dec-2011","EQ","412.75","421.00","409.00","411.15","415.60","417.55","417.45","737.00","367.00",4710904,"1,966,552,802.00",81306
"05-Dec-2011","EQ","416.80","417.40","409.00","419.10","409.95","411.15","412.10","737.00","367.00",4595223,"1,893,702,623.65",75239
"02-Dec-2011","EQ","400.00","422.85","397.10","402.65","419.10","419.10","412.61","737.00","367.00",6993853,"2,885,700,056.65",120159
"01-Dec-2011","EQ","401.40","410.20","398.00","385.20","401.10","402.65","404.84","737.00","367.00",7266237,"2,941,671,645.25",97035
"30-Nov-2011","EQ","384.00","388.50","381.50","387.15","382.75","385.20","385.19","737.00","367.00",3483242,"1,341,710,881.00",58036
"29-Nov-2011","EQ","389.00","398.00","384.10","386.95","386.10","387.15","391.71","737.00","367.00",5443031,"2,132,103,927.95",103265
"28-Nov-2011","EQ","378.80","389.10","378.00","374.95","388.45","386.95","383.45","737.00","367.00",4715172,"1,808,037,310.05",81602
"25-Nov-2011","EQ","379.70","381.00","372.15","385.60","373.00","374.95","376.07","737.00","367.00",4847082,"1,822,843,914.65",93978
"24-Nov-2011","EQ","381.00","389.00","367.00","382.65","384.60","385.60","378.23","737.00","367.00",7136300,"2,699,176,985.35",103380
"23-Nov-2011","EQ","387.90","388.40","377.65","391.70","383.00","382.65","382.13","737.00","376.85",5008919,"1,914,036,458.60",77877
"22-Nov-2011","EQ","382.50","399.45","380.65","379.70","393.00","391.70","389.80","737.00","376.85",6250297,"2,436,370,385.45",96938
"21-Nov-2011","EQ","388.90","391.30","376.85","391.40","379.50","379.70","384.61","737.00","376.85",4898295,"1,883,957,689.15",85523
"18-Nov-2011","EQ","398.30","398.30","385.05","400.10","391.25","391.40","390.52","737.00","385.05",6077729,"2,373,502,830.00",119596
"17-Nov-2011","EQ","406.90","415.50","398.00","405.95","399.15","400.10","407.89","737.00","390.30",5515558,"2,249,727,131.05",91993
"16-Nov-2011","EQ","400.10","417.40","393.65","400.45","411.45","405.95","404.84","737.00","390.30",7857318,"3,180,948,758.80",134946
"15-Nov-2011","EQ","413.50","415.00","396.10","412.50","399.85","400.45","405.30","737.00","390.30",8112522,"3,287,977,227.30",132404
"14-Nov-2011","EQ","435.00","437.95","409.55","429.85","413.50","412.50","420.80","737.00","390.30",5102520,"2,147,132,306.15",94203
"11-Nov-2011","EQ","429.90","433.85","423.15","447.60","430.55","429.85","429.39","737.00","390.30",6098511,"2,618,633,989.55",103059
"09-Nov-2011","EQ","470.80","475.30","444.10","467.40","446.85","447.60","461.29","737.00","390.30",5927140,"2,734,135,771.60",81026
"08-Nov-2011","EQ","470.35","472.00","464.00","467.15","466.30","467.40","468.14","737.00","390.30",2152106,"1,007,477,704.70",37698
"04-Nov-2011","EQ","467.60","476.25","465.10","461.70","467.00","467.15","470.48","737.00","390.30",4318570,"2,031,798,619.75",72685
"03-Nov-2011","EQ","465.30","469.75","455.30","467.85","462.80","461.70","461.22","737.00","390.30",3872434,"1,786,054,987.05",73134
"02-Nov-2011","EQ","463.55","472.50","459.10","472.00","466.00","467.85","466.90","737.00","390.30",3715573,"1,734,797,049.85",60676
"01-Nov-2011","EQ","477.00","480.50","465.65","482.80","472.00","472.00","473.21","737.00","390.30",3003339,"1,421,214,112.70",53121
"31-Oct-2011","EQ","479.95","488.65","475.05","483.70","480.00","482.80","483.03","737.00","390.30",4924535,"2,378,699,999.25",89440
"28-Oct-2011","EQ","468.00","491.65","467.10","451.30","481.10","483.70","481.76","737.00","390.30",5438156,"2,619,907,315.05",99846
"26-Oct-2011","EQ","454.00","455.00","449.00","452.05","450.05","451.30","452.73","737.00","390.30",649045,"293,839,702.30",15578
"25-Oct-2011","EQ","439.80","455.90","437.00","436.55","451.20","452.05","446.64","737.00","390.30",4935830,"2,204,518,395.05",82819
"24-Oct-2011","EQ","439.10","443.95","434.80","433.00","435.80","436.55","439.53","737.00","390.30",2478458,"1,089,346,802.30",46642
"21-Oct-2011","EQ","443.60","445.00","431.05","441.60","433.10","433.00","436.55","737.00","390.30",3329204,"1,453,372,815.55",60229
"20-Oct-2011","EQ","429.40","443.90","423.50","434.00","440.35","441.60","433.24","737.00","390.30",5657598,"2,451,119,776.15",88074
"19-Oct-2011","EQ","431.70","437.40","429.50","429.25","433.95","434.00","433.94","737.00","390.30",2370363,"1,028,603,328.65",45058
"18-Oct-2011","EQ","430.30","434.80","423.05","440.05","427.50","429.25","427.99","737.00","390.30",3376522,"1,445,126,387.15",53993
"17-Oct-2011","EQ","441.00","443.40","433.40","437.85","440.05","440.05","438.87","737.00","390.30",2791086,"1,224,928,001.35",50601
"14-Oct-2011","EQ","450.00","451.00","434.20","453.40","437.20","437.85","439.55","737.00","390.30",4378886,"1,924,730,272.70",79196
"13-Oct-2011","EQ","445.60","457.40","441.60","444.10","452.15","453.40","450.38","737.00","390.30",4733667,"2,131,947,339.20",86995
"12-Oct-2011","EQ","435.00","445.00","433.70","433.55","444.50","444.10","439.83","737.00","390.30",3202449,"1,408,522,685.90",64645
"11-Oct-2011","EQ","439.80","443.30","430.70","434.95","433.00","433.55","437.64","737.00","390.30",4898188,"2,143,640,826.35",85413
"10-Oct-2011","EQ","419.70","436.40","416.65","419.70","435.00","434.95","429.90","737.00","390.30",5301040,"2,278,924,488.40",104888
"07-Oct-2011","EQ","413.50","421.40","410.65","400.60","420.70","419.70","416.36","737.00","390.30",4394107,"1,829,528,536.75",77526
"05-Oct-2011","EQ","400.80","406.80","398.00","397.55","401.75","400.60","402.29","737.00","390.30",4220159,"1,697,722,095.60",76062
"04-Oct-2011","EQ","393.85","405.40","390.30","394.65","397.60","397.55","398.52","737.00","390.30",4738785,"1,888,520,316.90",96843
"03-Oct-2011","EQ","408.75","408.75","392.85","415.35","395.05","394.65","397.63","737.00","392.85",5050576,"2,008,258,038.25",118340
"30-Sep-2011","EQ","430.60","432.80","414.15","433.80","415.15","415.35","422.52","737.00","414.15",5203585,"2,198,602,716.15",108029
"29-Sep-2011","EQ","424.00","438.00","417.00","427.40","437.40","433.80","426.29","737.00","417.00",5436403,"2,317,484,050.70",106906
"28-Sep-2011","EQ","442.00","444.00","425.60","438.95","425.80","427.40","431.11","737.00","418.30",3487291,"1,503,400,467.05",61358
"27-Sep-2011","EQ","441.60","445.40","435.50","435.45","439.35","438.95","441.22","737.00","418.30",3941832,"1,739,227,012.35",66962
"26-Sep-2011","EQ","432.00","439.70","420.20","432.80","434.70","435.45","428.69","737.00","418.30",3852137,"1,651,390,966.90",80229
"23-Sep-2011","EQ","437.55","438.25","425.10","442.40","433.30","432.80","431.45","737.00","418.30",5374881,"2,318,990,654.65",103963
"22-Sep-2011","EQ","451.00","451.00","440.00","458.50","440.40","442.40","443.66","737.00","418.30",4434618,"1,967,466,933.25",93995
"21-Sep-2011","EQ","462.40","462.40","455.15","461.10","457.45","458.50","458.61","737.00","418.30",2302660,"1,056,031,324.95",47192
"20-Sep-2011","EQ","453.75","462.60","452.20","453.75","462.60","461.10","458.99","737.00","418.30",3418596,"1,569,115,092.70",75002
"19-Sep-2011","EQ","458.85","458.85","451.60","460.85","453.75","453.75","454.36","737.00","418.30",2527668,"1,148,458,723.45",69499
"16-Sep-2011","EQ","470.40","474.50","457.10","465.65","460.00","460.85","464.96","737.00","418.30",7348556,"3,416,791,939.20",108453
"15-Sep-2011","EQ","475.00","477.00","460.10","469.50","464.80","465.65","465.56","737.00","418.30",5577374,"2,596,589,451.55",99130
"14-Sep-2011","EQ","460.00","473.60","454.10","457.35","473.00","469.50","463.89","737.00","418.30",3455706,"1,603,065,597.40",72604
"13-Sep-2011","EQ","460.40","467.80","450.80","454.85","458.50","457.35","460.89","737.00","418.30",4230991,"1,950,025,427.20",83234
"12-Sep-2011","EQ","469.25","470.00","452.15","476.90","454.20","454.85","458.55","737.00","418.30",6087114,"2,791,228,908.75",91745
"09-Sep-2011","EQ","490.00","490.80","475.10","491.35","475.35","476.90","481.52","737.00","418.30",4584623,"2,207,583,160.45",84344
"08-Sep-2011","EQ","499.75","502.05","489.00","498.50","491.00","491.35","493.89","737.00","418.30",3352401,"1,655,707,396.15",66679
"07-Sep-2011","EQ","495.00","503.50","494.90","495.45","496.00","498.50","499.74","737.00","418.30",3219888,"1,609,113,849.05",71105
"06-Sep-2011","EQ","490.00","497.60","478.10","494.70","496.80","495.45","487.87","737.00","418.30",4795962,"2,339,783,289.10",90687
"05-Sep-2011","EQ","486.00","495.95","480.20","490.10","494.65","494.70","489.86","737.00","418.30",6126203,"3,000,987,888.60",88972
"02-Sep-2011","EQ","470.00","492.70","461.00","468.55","492.50","490.10","482.30","737.00","418.30",7465853,"3,600,746,179.20",116397
"30-Aug-2011","EQ","455.00","472.90","455.00","447.40","468.00","468.55","466.50","737.00","418.30",7560514,"3,526,944,362.20",112218
"29-Aug-2011","EQ","428.85","450.00","426.70","422.30","449.65","447.40","438.10","737.00","418.30",5191420,"2,274,384,896.45",83895
"26-Aug-2011","EQ","441.90","444.80","418.30","443.70","421.00","422.30","430.94","737.00","418.30",4940687,"2,129,129,810.70",95330
"25-Aug-2011","EQ","456.70","460.95","441.05","454.50","442.00","443.70","445.41","737.00","441.05",9748370,"4,342,063,881.55",116701
"24-Aug-2011","EQ","474.00","479.90","452.15","475.50","453.55","454.50","465.57","737.00","450.00",5489631,"2,555,829,115.95",96532
"23-Aug-2011","EQ","473.00","478.25","464.10","469.95","476.50","475.50","471.88","737.00","450.00",2680782,"1,265,019,842.30",51901
"22-Aug-2011","EQ","461.35","472.40","456.10","459.40","470.00","469.95","463.33","737.00","450.00",2634379,"1,220,579,182.35",56804
"19-Aug-2011","EQ","454.00","467.95","450.00","462.60","459.00","459.40","457.12","737.00","450.00",4263578,"1,948,980,265.80",94492
"18-Aug-2011","EQ","472.65","472.65","458.60","472.90","460.20","462.60","465.84","737.00","458.60",3031279,"1,412,097,729.25",69178
"17-Aug-2011","EQ","470.25","474.70","460.55","469.00","471.60","472.90","469.85","737.00","460.55",3977809,"1,868,982,310.85",84297
"16-Aug-2011","EQ","480.00","481.90","466.25","474.95","469.90","469.00","472.44","737.00","466.25",4218314,"1,992,887,178.95",75121
"12-Aug-2011","EQ","489.90","489.90","471.00","484.40","471.00","474.95","479.71","737.00","471.00",6886051,"3,303,299,755.05",127572
"11-Aug-2011","EQ","481.50","490.00","480.10","484.95","483.70","484.40","485.64","737.00","477.75",3241709,"1,574,299,521.55",67135
"10-Aug-2011","EQ","503.05","505.00","480.65","485.15","483.80","484.95","489.28","737.00","477.75",5973600,"2,922,770,010.85",109010
"09-Aug-2011","EQ","495.00","504.85","477.75","509.10","486.00","485.15","491.09","737.00","477.75",8847337,"4,344,798,865.35",196941
"08-Aug-2011","EQ","519.90","519.90","503.00","532.95","508.45","509.10","509.76","737.00","493.00",5526351,"2,817,130,991.30",106905
"05-Aug-2011","EQ","546.50","546.50","527.00","557.75","532.50","532.95","533.56","737.00","450.00",4924321,"2,627,412,889.75",107673
"04-Aug-2011","EQ","566.00","568.00","554.20","563.35","558.50","557.75","559.84","737.00","450.00",2455941,"1,374,943,396.65",50042
"03-Aug-2011","EQ","559.90","565.50","556.00","564.40","565.25","563.35","561.27","737.00","450.00",2350746,"1,319,408,871.05",48673
"02-Aug-2011","EQ","571.00","573.40","561.55","573.80","566.00","564.40","565.98","737.00","450.00",2040235,"1,154,740,083.70",47961
"01-Aug-2011","EQ","570.75","575.95","562.80","564.00","575.50","573.80","569.67","737.00","450.00",2403557,"1,369,227,975.05",40099
"29-Jul-2011","EQ","570.00","572.00","562.40","568.65","563.15","564.00","567.09","737.00","450.00",2254747,"1,278,639,648.50",51531
"28-Jul-2011","EQ","575.00","578.90","566.20","579.85","570.75","568.65","571.50","737.00","450.00",2664311,"1,522,660,031.20",164603
"27-Jul-2011","EQ","583.00","590.75","576.50","583.35","579.90","579.85","582.70","737.00","450.00",2528550,"1,473,374,173.65",41918
"26-Jul-2011","EQ","592.70","595.70","580.60","591.25","583.00","583.35","586.05","737.00","450.00",2153162,"1,261,857,831.30",42115
"25-Jul-2011","EQ","580.00","595.00","579.00","584.25","594.50","591.25","589.45","737.00","450.00",2555106,"1,506,108,623.75",58162
"22-Jul-2011","EQ","580.00","586.40","575.65","573.35","583.55","584.25","582.57","737.00","450.00",2309684,"1,345,547,690.80",62311
"21-Jul-2011","EQ","575.45","578.25","571.80","575.45","573.45","573.35","574.77","737.00","450.00",1194381,"686,488,952.30",32429
"20-Jul-2011","EQ","579.00","581.70","574.05","576.40","574.95","575.45","578.28","737.00","450.00",2421867,"1,400,529,231.70",82304
"19-Jul-2011","EQ","572.00","578.25","568.80","571.60","577.00","576.40","573.84","737.00","450.00",2557131,"1,467,379,982.05",58472
"18-Jul-2011","EQ","573.55","577.00","570.25","572.95","571.20","571.60","573.16","737.00","450.00",1903223,"1,090,846,862.35",43164
"15-Jul-2011","EQ","578.00","581.30","569.05","576.55","573.20","572.95","573.58","737.00","450.00",2160353,"1,239,135,874.50",48812
"14-Jul-2011","EQ","573.75","583.60","571.00","575.00","575.30","576.55","577.65","737.00","450.00",2529457,"1,461,142,823.70",57073
"13-Jul-2011","EQ","577.00","579.35","570.15","572.00","575.50","575.00","574.78","737.00","450.00",4031915,"2,317,475,470.40",65701
"12-Jul-2011","EQ","580.65","585.00","570.00","587.80","570.80","572.00","576.30","737.00","450.00",4431951,"2,554,114,301.45",99542
"11-Jul-2011","EQ","595.50","595.85","586.05","594.90","587.55","587.80","589.98","737.00","450.00",1815934,"1,071,362,579.85",41838
"08-Jul-2011","EQ","606.00","606.00","592.10","606.70","594.55","594.90","596.81","737.00","548.50",4050786,"2,417,536,272.55",62286
"07-Jul-2011","EQ","599.00","608.00","598.50","597.85","606.10","606.70","604.72","737.00","548.50",2919421,"1,765,446,566.95",61627
"06-Jul-2011","EQ","597.50","602.90","593.90","597.40","599.00","597.85","598.47","737.00","548.50",2082519,"1,246,320,071.15",50073
"05-Jul-2011","EQ","599.90","606.90","594.20","597.50","596.80","597.40","601.61","737.00","548.50",2963805,"1,783,064,651.80",57182
"04-Jul-2011","EQ","597.75","598.80","590.10","602.30","597.50","597.50","595.34","737.00","548.50",1873273,"1,115,239,268.75",45081
"01-Jul-2011","EQ","616.70","616.70","595.65","610.25","600.80","602.30","603.52","737.00","548.50",2487704,"1,501,371,512.05",57151
"30-Jun-2011","EQ","605.00","612.45","603.00","601.60","612.00","610.25","607.95","737.00","548.50",3701140,"2,250,118,660.25",73206
"29-Jun-2011","EQ","589.70","602.75","589.00","587.25","601.95","601.60","597.94","737.00","548.50",2835059,"1,695,193,798.60",60421
"28-Jun-2011","EQ","590.95","592.50","583.00","589.35","586.80","587.25","587.56","737.00","548.50",2320823,"1,363,627,648.95",59955
"27-Jun-2011","EQ","576.40","593.45","574.80","578.95","589.40","589.35","588.16","737.00","548.50",4078924,"2,399,052,399.00",79388
"24-Jun-2011","EQ","560.90","580.25","559.25","556.55","579.00","578.95","571.24","737.00","548.50",3039989,"1,736,554,229.60",78018
"23-Jun-2011","EQ","559.70","561.90","553.30","558.10","557.00","556.55","557.29","737.00","548.50",2046848,"1,140,677,960.60",50307
"22-Jun-2011","EQ","561.25","565.00","556.25","558.20","557.00","558.10","559.76","737.00","548.50",2375104,"1,329,485,857.70",59043
"21-Jun-2011","EQ","565.90","568.50","556.75","561.15","557.10","558.20","562.42","737.00","548.50",2687660,"1,511,588,572.00",60570
"20-Jun-2011","EQ","574.60","574.95","548.50","573.05","560.15","561.15","563.05","737.00","548.50",3432312,"1,932,548,003.65",81220
"17-Jun-2011","EQ","564.00","575.30","563.00","553.25","571.25","573.05","569.40","737.00","543.10",4274031,"2,433,625,392.85",86026
