"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Feb-2018","EQ","945.00","970.95","931.00","939.70","933.00","937.10","952.34","1,040.70","796.20",2849070,"2,713,282,299.75",77819
"15-Feb-2018","EQ","944.00","949.65","932.00","937.80","941.00","939.70","940.81","1,040.70","796.20",1140921,"1,073,389,051.15",20082
"14-Feb-2018","EQ","939.80","959.80","930.30","939.15","934.00","937.80","947.48","1,040.70","796.20",1444766,"1,368,891,814.20",51442
"12-Feb-2018","EQ","965.50","972.75","937.35","964.00","940.00","939.15","945.95","1,040.70","796.20",1487794,"1,407,373,907.35",50589
"09-Feb-2018","EQ","935.00","970.60","922.55","944.35","965.50","964.00","952.42","1,040.70","796.20",1728253,"1,646,014,728.85",69931
"08-Feb-2018","EQ","945.75","963.00","937.50","938.55","942.30","944.35","952.32","1,040.70","796.20",1448268,"1,379,216,596.10",48753
"07-Feb-2018","EQ","958.20","959.00","922.00","953.85","938.25","938.55","936.93","1,040.70","796.20",2025848,"1,898,080,595.30",90362
"06-Feb-2018","EQ","964.95","968.75","948.05","993.15","952.30","953.85","955.47","1,040.70","796.20",1655497,"1,581,769,849.20",52230
"05-Feb-2018","EQ","990.00","1,001.80","980.00","990.90","992.30","993.15","990.30","1,040.70","796.20",1088789,"1,078,232,309.40",61662
"02-Feb-2018","EQ","980.00","1,007.70","977.85","984.90","991.25","990.90","992.30","1,040.70","778.65",1672528,"1,659,649,906.25",53983
"01-Feb-2018","EQ","982.10","1,014.95","969.00","986.55","991.85","984.90","990.26","1,040.70","778.65",1527829,"1,512,946,531.90",47039
"31-Jan-2018","EQ","999.95","1,017.90","981.70","1,000.40","984.05","986.55","997.58","1,040.70","778.65",1610572,"1,606,671,902.35",44282
"30-Jan-2018","EQ","1,017.50","1,017.50","998.00","1,012.05","1,000.00","1,000.40","1,002.93","1,040.70","778.65",1355676,"1,359,653,985.50",40486
"29-Jan-2018","EQ","1,010.00","1,021.00","1,005.05","1,009.55","1,005.75","1,012.05","1,015.15","1,040.70","778.65",2006648,"2,037,047,218.20",77146
"25-Jan-2018","EQ","1,018.80","1,020.00","990.05","1,018.45","1,020.00","1,009.55","1,005.45","1,040.70","778.65",2653727,"2,668,184,643.80",69123
"24-Jan-2018","EQ","994.00","1,040.70","992.00","995.35","1,020.00","1,018.45","1,021.46","1,040.70","778.65",4634888,"4,734,354,679.90",158184
"23-Jan-2018","EQ","969.95","1,000.00","968.55","966.35","994.90","995.35","988.89","1,000.00","778.65",2507601,"2,479,737,224.00",73593
"22-Jan-2018","EQ","960.00","974.90","945.00","958.30","972.00","966.35","955.50","974.90","778.65",2215659,"2,117,058,621.70",60848
"19-Jan-2018","EQ","957.00","967.00","946.15","954.25","958.30","958.30","957.42","967.00","778.65",2374219,"2,273,115,552.05",68227
"18-Jan-2018","EQ","953.00","959.65","940.50","952.85","957.25","954.25","952.13","963.60","778.65",934750,"890,001,605.45",42013
"17-Jan-2018","EQ","950.00","963.60","943.30","949.25","955.00","952.85","954.27","963.60","778.65",2749461,"2,623,716,315.65",95457
"16-Jan-2018","EQ","914.10","955.00","910.00","909.25","949.30","949.25","946.80","955.00","778.65",4481702,"4,243,262,297.70",84602
"15-Jan-2018","EQ","925.00","931.10","905.50","925.90","909.85","909.25","914.44","943.80","778.65",1268243,"1,159,730,467.40",46713
"12-Jan-2018","EQ","918.50","928.00","912.25","916.90","926.75","925.90","921.46","943.80","778.65",990349,"912,569,031.15",45381
"11-Jan-2018","EQ","919.00","924.90","910.05","915.85","914.00","916.90","918.48","943.80","778.65",2121723,"1,948,757,527.50",77416
"10-Jan-2018","EQ","892.00","918.00","891.10","893.85","915.90","915.85","906.26","943.80","778.65",1700286,"1,540,897,747.25",82980
"09-Jan-2018","EQ","900.50","902.85","885.00","900.50","893.70","893.85","892.00","943.80","778.65",1252135,"1,116,903,661.00",72608
"08-Jan-2018","EQ","900.15","903.40","895.10","900.05","896.15","900.50","899.02","943.80","778.65",1176584,"1,057,772,722.85",57038
"05-Jan-2018","EQ","888.25","903.00","882.30","893.10","899.50","900.05","896.74","943.80","778.65",746146,"669,098,701.45",45776
"04-Jan-2018","EQ","896.00","899.45","883.05","897.30","893.15","893.10","888.67","943.80","778.65",596730,"530,295,125.30",30336
"03-Jan-2018","EQ","893.00","907.80","893.00","892.80","896.00","897.30","901.75","943.80","778.65",1291953,"1,165,024,291.60",64270
"02-Jan-2018","EQ","876.90","895.00","876.85","878.70","894.00","892.80","888.24","943.80","778.65",953259,"846,726,146.60",51942
"01-Jan-2018","EQ","889.00","890.70","875.95","890.50","876.90","878.70","880.44","943.80","778.65",643144,"566,249,302.05",11023
"29-Dec-2017","EQ","878.30","901.75","875.00","878.30","895.95","890.50","891.16","943.80","778.65",1546925,"1,378,556,459.40",40882
"28-Dec-2017","EQ","882.00","890.85","875.60","883.65","877.85","878.30","879.41","943.80","778.65",1159863,"1,019,995,712.10",45871
"27-Dec-2017","EQ","886.00","891.60","880.55","888.45","882.00","883.65","884.94","943.80","778.65",400810,"354,694,704.70",23089
"26-Dec-2017","EQ","882.10","893.30","882.05","886.90","886.05","888.45","887.70","943.80","778.65",1063568,"944,128,289.95",22525
"22-Dec-2017","EQ","891.00","892.90","878.10","890.25","885.00","886.90","885.11","943.80","778.65",1052037,"931,166,580.75",49244
"21-Dec-2017","EQ","874.00","892.00","871.45","869.85","888.00","890.25","884.36","943.80","778.65",1429683,"1,264,355,387.50",61393
"20-Dec-2017","EQ","870.00","875.00","864.00","869.45","870.25","869.85","870.22","943.80","778.65",1054872,"917,972,010.85",59103
"19-Dec-2017","EQ","889.00","889.00","865.00","885.00","872.00","869.45","870.82","943.80","778.65",1985594,"1,729,086,392.70",50647
"18-Dec-2017","EQ","888.10","891.75","875.75","891.80","880.65","885.00","885.31","943.80","778.65",1307831,"1,157,832,503.25",81210
"15-Dec-2017","EQ","888.90","896.45","885.00","882.85","891.85","891.80","891.49","943.80","778.65",2234611,"1,992,129,512.65",115333
"14-Dec-2017","EQ","863.00","885.05","862.20","866.35","883.95","882.85","878.38","943.80","778.65",3182520,"2,795,468,982.15",92603
"13-Dec-2017","EQ","870.00","873.55","863.05","875.20","866.20","866.35","866.24","943.80","778.65",4304970,"3,729,137,054.15",60913
"12-Dec-2017","EQ","881.00","881.80","870.25","880.00","873.95","875.20","875.68","943.80","778.65",1460812,"1,279,200,057.05",56508
"11-Dec-2017","EQ","874.50","882.00","871.75","870.45","881.00","880.00","877.90","943.80","778.65",798504,"701,009,054.85",54151
"08-Dec-2017","EQ","869.70","872.80","863.40","863.50","870.90","870.45","869.29","943.80","771.10",869923,"756,218,667.65",44104
"07-Dec-2017","EQ","860.15","867.00","853.60","858.60","865.30","863.50","860.05","943.80","771.10",1225073,"1,053,618,530.00",55802
"06-Dec-2017","EQ","845.50","860.15","845.00","848.00","856.05","858.60","854.15","943.80","771.10",1589728,"1,357,869,666.40",69192
"05-Dec-2017","EQ","847.90","852.90","839.10","847.95","843.50","848.00","846.78","943.80","771.10",990049,"838,353,553.55",22007
"04-Dec-2017","EQ","836.00","849.70","824.85","830.00","848.90","847.95","842.08","943.80","771.10",896884,"755,250,646.55",54077
"01-Dec-2017","EQ","847.00","849.95","827.10","848.00","832.15","830.00","835.19","943.80","771.10",1384262,"1,156,127,107.30",52187
"30-Nov-2017","EQ","850.00","857.90","842.30","853.15","846.10","848.00","848.63","943.80","771.10",3411303,"2,894,950,364.25",111371
"29-Nov-2017","EQ","860.00","862.95","846.15","859.25","850.00","853.15","855.66","943.80","771.10",761835,"651,874,488.10",24381
"28-Nov-2017","EQ","861.00","864.05","856.80","860.70","858.00","859.25","859.45","943.80","771.10",1054325,"906,141,977.05",44821
"27-Nov-2017","EQ","857.50","863.00","853.10","858.40","862.10","860.70","858.15","943.80","771.10",796370,"683,408,160.90",34159
"24-Nov-2017","EQ","855.00","863.50","855.00","853.70","860.00","858.40","859.18","943.80","753.00",823378,"707,430,606.55",31934
"23-Nov-2017","EQ","848.00","856.00","842.20","842.15","853.00","853.70","851.75","943.80","753.00",1166224,"993,330,773.80",33986
"22-Nov-2017","EQ","838.55","844.30","834.40","837.70","841.00","842.15","838.99","943.80","753.00",1134718,"952,021,244.80",33255
"21-Nov-2017","EQ","843.10","846.20","835.10","842.15","840.00","837.70","838.03","943.80","753.00",1493571,"1,251,653,337.85",50251
"20-Nov-2017","EQ","843.00","848.45","836.90","840.00","842.75","842.15","841.11","943.80","753.00",1130239,"950,658,012.75",41797
"17-Nov-2017","EQ","848.90","856.20","838.50","851.90","840.20","840.00","843.57","943.80","736.00",1548494,"1,306,268,823.80",48982
"16-Nov-2017","EQ","849.70","858.70","838.70","848.35","853.00","851.90","849.56","943.80","736.00",1090535,"926,478,276.65",56932
"15-Nov-2017","EQ","877.00","877.00","846.00","869.80","848.00","848.35","853.44","943.80","736.00",1561073,"1,332,286,732.35",58675
"14-Nov-2017","EQ","868.00","884.85","866.10","869.50","869.50","869.80","873.73","943.80","736.00",1006447,"879,358,706.25",66261
"13-Nov-2017","EQ","864.50","878.40","864.50","867.05","870.00","869.50","870.23","943.80","736.00",2661020,"2,315,694,001.65",88399
"10-Nov-2017","EQ","880.95","880.95","862.70","875.95","868.80","867.05","867.16","943.80","736.00",1535400,"1,331,433,031.10",74605
"09-Nov-2017","EQ","879.50","888.45","872.45","878.60","878.00","875.95","880.15","943.80","736.00",800226,"704,322,510.85",31012
"08-Nov-2017","EQ","882.00","884.75","865.35","876.75","877.35","878.60","872.29","943.80","736.00",1910907,"1,666,861,548.00",66820
"07-Nov-2017","EQ","850.00","880.00","844.30","845.05","877.00","876.75","871.88","943.80","736.00",2980306,"2,598,470,295.60",115102
"06-Nov-2017","EQ","852.00","855.25","837.60","847.15","843.95","845.05","843.57","943.80","736.00",1136684,"958,867,929.95",43831
"03-Nov-2017","EQ","860.00","860.00","844.95","857.90","848.20","847.15","849.48","943.80","736.00",1380586,"1,172,775,471.90",34713
"02-Nov-2017","EQ","844.40","860.00","841.15","840.65","858.05","857.90","854.09","943.80","736.00",1482841,"1,266,472,923.35",83311
"01-Nov-2017","EQ","860.00","860.65","838.00","855.80","841.00","840.65","843.39","943.80","736.00",1628831,"1,373,746,793.95",50525
"31-Oct-2017","EQ","840.00","860.65","837.00","836.35","855.30","855.80","852.06","943.80","736.00",1479364,"1,260,505,811.90",65548
"30-Oct-2017","EQ","860.00","863.45","832.00","854.95","838.75","836.35","841.06","943.80","736.00",3625726,"3,049,439,395.70",58912
"27-Oct-2017","EQ","870.05","871.80","852.25","869.05","856.95","854.95","860.92","943.80","736.00",2296184,"1,976,823,374.95",61513
"26-Oct-2017","EQ","906.75","910.00","858.00","907.05","865.00","869.05","870.12","943.80","736.00",5782571,"5,031,518,761.65",119822
"25-Oct-2017","EQ","894.40","924.00","876.00","914.55","903.15","907.05","898.99","943.80","736.00",3073840,"2,763,336,484.60",72709
"24-Oct-2017","EQ","939.00","939.50","908.05","937.25","912.90","914.55","922.36","943.80","736.00",1577826,"1,455,327,710.05",66126
"23-Oct-2017","EQ","922.80","943.80","922.10","922.30","940.00","937.25","936.06","943.80","736.00",1798697,"1,683,683,199.70",65027
"19-Oct-2017","EQ","916.60","926.00","916.60","923.70","924.00","922.30","921.33","936.00","736.00",29194,"26,897,289.75",1220
"18-Oct-2017","EQ","926.00","931.00","917.80","923.30","923.00","923.70","924.05","936.00","736.00",580343,"536,265,229.85",31321
"17-Oct-2017","EQ","918.30","933.85","918.30","923.00","923.00","923.30","924.79","936.00","736.00",480212,"444,093,411.85",29010
"16-Oct-2017","EQ","926.50","932.90","920.00","926.50","923.70","923.00","924.79","936.00","736.00",825577,"763,482,102.60",44860
"13-Oct-2017","EQ","919.75","936.00","913.90","916.00","929.30","926.50","924.31","936.00","736.00",1105342,"1,021,684,079.25",56097
"12-Oct-2017","EQ","912.00","920.00","906.30","908.95","917.00","916.00","915.63","928.00","736.00",1038312,"950,710,743.95",36076
"11-Oct-2017","EQ","899.50","916.00","899.50","899.60","909.95","908.95","909.23","928.00","736.00",2168747,"1,971,892,048.30",62680
"10-Oct-2017","EQ","905.00","917.00","897.10","902.80","899.10","899.60","909.12","928.00","736.00",1711580,"1,556,035,732.95",51791
"09-Oct-2017","EQ","907.75","907.75","897.45","907.90","902.00","902.80","902.88","928.00","736.00",603231,"544,645,388.60",14371
"06-Oct-2017","EQ","887.80","909.00","887.80","893.15","904.95","907.90","906.19","928.00","736.00",1820474,"1,649,700,142.70",74400
"05-Oct-2017","EQ","888.00","901.70","885.15","886.60","894.00","893.15","897.93","928.00","736.00",1776088,"1,594,795,807.40",33979
"04-Oct-2017","EQ","883.90","888.45","878.00","882.55","886.05","886.60","884.81","928.00","736.00",620450,"548,977,360.50",22028
"03-Oct-2017","EQ","878.45","887.45","876.75","874.80","884.00","882.55","882.32","928.00","736.00",1342122,"1,184,185,036.80",80474
"29-Sep-2017","EQ","877.00","886.25","866.70","875.20","871.00","874.80","873.66","928.00","736.00",1180135,"1,031,041,598.40",54643
"28-Sep-2017","EQ","874.65","880.75","861.65","874.65","880.00","875.20","874.41","928.00","736.00",3096534,"2,707,625,238.45",100729
"27-Sep-2017","EQ","875.95","880.95","872.10","873.65","873.00","874.65","874.86","928.00","736.00",1270941,"1,111,897,435.25",53242
"26-Sep-2017","EQ","878.90","886.90","864.30","874.05","871.90","873.65","873.06","928.00","736.00",1723425,"1,504,658,769.85",82469
"25-Sep-2017","EQ","880.00","884.00","870.10","884.45","874.00","874.05","875.63","928.00","736.00",1775448,"1,554,627,574.70",78481
"22-Sep-2017","EQ","870.00","890.00","869.60","870.30","882.90","884.45","884.38","928.00","736.00",3140767,"2,777,627,550.40",56591
"21-Sep-2017","EQ","890.80","894.00","869.05","889.45","871.95","870.30","875.46","928.00","736.00",2598761,"2,275,122,490.25",54086
"20-Sep-2017","EQ","895.00","896.65","885.00","893.65","890.00","889.45","889.81","928.00","736.00",896483,"797,700,565.30",30217
"19-Sep-2017","EQ","898.00","898.00","889.25","897.35","892.00","893.65","893.09","928.00","736.00",547863,"489,289,853.55",13030
"18-Sep-2017","EQ","890.00","898.50","889.00","887.05","896.30","897.35","896.57","928.00","736.00",680969,"610,533,143.65",36891
"15-Sep-2017","EQ","881.80","893.35","868.30","880.80","891.00","887.05","882.58","928.00","736.00",1751190,"1,545,573,874.80",60925
"14-Sep-2017","EQ","876.00","882.05","871.30","871.30","881.10","880.80","879.08","928.00","736.00",1163826,"1,023,101,400.80",36318
"13-Sep-2017","EQ","864.00","875.00","861.70","864.05","874.10","871.30","867.83","928.00","736.00",1118654,"970,796,782.15",38710
"12-Sep-2017","EQ","867.00","867.00","856.15","860.70","862.00","864.05","860.68","928.00","736.00",849369,"731,035,919.20",17219
"11-Sep-2017","EQ","862.00","867.30","852.00","859.50","862.45","860.70","860.22","928.00","736.00",719804,"619,188,205.15",26176
"08-Sep-2017","EQ","866.90","869.50","856.10","859.30","859.80","859.50","863.16","928.00","736.00",1160052,"1,001,310,764.65",51309
"07-Sep-2017","EQ","857.40","863.70","851.25","851.05","858.05","859.30","854.12","928.00","736.00",1474659,"1,259,531,953.15",58447
"06-Sep-2017","EQ","863.00","872.00","846.20","859.90","852.00","851.05","860.43","928.00","736.00",829386,"713,632,555.80",26371
"05-Sep-2017","EQ","858.00","862.50","848.40","860.60","860.00","859.90","856.30","928.00","736.00",547807,"469,086,207.60",22337
"04-Sep-2017","EQ","873.90","873.90","857.00","865.75","857.50","860.60","863.21","928.00","736.00",574971,"496,320,300.75",22212
"01-Sep-2017","EQ","863.60","885.00","855.00","865.30","867.65","865.75","862.23","928.00","736.00",800259,"690,005,468.60",43786
"31-Aug-2017","EQ","850.00","870.40","840.20","849.20","855.00","865.30","856.22","928.00","736.00",2509541,"2,148,711,233.45",72861
"30-Aug-2017","EQ","857.00","858.00","843.25","852.55","852.00","849.20","847.08","928.00","736.00",1693925,"1,434,885,515.05",72535
"29-Aug-2017","EQ","868.00","869.60","850.00","867.65","851.15","852.55","852.91","928.00","736.00",972794,"829,709,657.25",46355
"28-Aug-2017","EQ","868.30","874.55","857.85","867.50","869.70","867.65","869.01","928.00","736.00",896254,"778,855,092.00",37719
"24-Aug-2017","EQ","884.00","884.00","866.00","880.00","866.20","867.50","872.27","928.00","736.00",812123,"708,389,160.95",42616
"23-Aug-2017","EQ","877.90","882.95","863.00","875.85","882.50","880.00","872.47","928.00","736.00",754889,"658,618,373.50",36863
"22-Aug-2017","EQ","881.00","886.25","873.30","874.05","877.30","875.85","879.98","928.00","736.00",753231,"662,830,748.35",41372
"21-Aug-2017","EQ","877.75","885.00","870.20","876.25","871.50","874.05","877.87","928.00","736.00",669837,"588,030,523.35",33935
"18-Aug-2017","EQ","873.85","884.70","863.55","871.40","876.00","876.25","877.21","928.00","736.00",1064955,"934,185,147.35",52276
"17-Aug-2017","EQ","872.40","875.10","860.75","864.50","873.35","871.40","870.10","928.00","736.00",801175,"697,099,249.40",33883
"16-Aug-2017","EQ","864.00","868.65","851.00","860.10","866.90","864.50","858.44","928.00","736.00",1125005,"965,749,561.95",29381
"14-Aug-2017","EQ","873.00","878.40","856.05","872.30","862.00","860.10","867.49","928.00","736.00",404049,"350,507,672.00",21082
"11-Aug-2017","EQ","878.10","889.20","864.55","882.90","871.00","872.30","872.03","928.00","736.00",1692430,"1,475,851,752.50",71544
"10-Aug-2017","EQ","873.05","886.00","870.80","878.75","886.00","882.90","878.84","928.00","736.00",846537,"743,974,435.45",46646
"09-Aug-2017","EQ","871.00","884.65","871.00","882.00","879.45","878.75","879.13","928.00","736.00",535846,"471,076,167.55",31193
"08-Aug-2017","EQ","882.60","885.40","876.10","886.00","882.50","882.00","880.98","928.00","736.00",865948,"762,886,364.40",42682
"07-Aug-2017","EQ","890.00","894.70","881.40","890.65","886.00","886.00","885.86","928.00","736.00",823485,"729,488,682.65",36779
"04-Aug-2017","EQ","875.00","894.50","873.10","875.75","888.80","890.65","886.68","928.00","736.00",570710,"506,036,988.40",43754
"03-Aug-2017","EQ","882.20","884.40","870.95","882.00","875.30","875.75","876.27","928.00","736.00",1272005,"1,114,619,376.05",69279
"02-Aug-2017","EQ","888.00","893.00","876.90","884.20","881.00","882.00","887.56","928.00","736.00",829090,"735,865,722.40",33291
"01-Aug-2017","EQ","889.00","898.00","878.00","892.90","888.00","884.20","882.67","928.00","736.00",1332277,"1,175,963,943.60",49241
"31-Jul-2017","EQ","888.00","898.00","878.45","893.10","890.60","892.90","887.99","928.00","736.00",947283,"841,177,479.65",44889
"28-Jul-2017","EQ","888.00","896.90","841.00","890.25","891.00","893.10","886.22","928.00","725.00",1521381,"1,348,272,744.25",43090
"27-Jul-2017","EQ","903.00","928.00","885.35","892.70","899.00","890.25","907.89","928.00","725.00",4659826,"4,230,615,153.75",79071
"26-Jul-2017","EQ","893.00","903.50","884.00","895.05","888.00","892.70","892.50","912.00","725.00",1511857,"1,349,333,847.80",33807
"25-Jul-2017","EQ","902.00","904.90","886.00","907.40","897.00","895.05","892.63","912.00","725.00",1792333,"1,599,893,298.15",66968
"24-Jul-2017","EQ","904.95","912.00","901.20","904.95","902.20","907.40","907.31","912.00","725.00",1502220,"1,362,984,733.30",38823
"21-Jul-2017","EQ","884.00","908.00","884.00","885.65","902.60","904.95","902.72","909.60","715.00",1241810,"1,121,006,710.15",37012
"20-Jul-2017","EQ","899.00","899.00","882.40","895.40","884.00","885.65","887.64","909.60","715.00",806884,"716,225,383.50",22321
"19-Jul-2017","EQ","885.00","899.60","885.00","880.70","898.70","895.40","893.51","909.60","715.00",1456444,"1,301,353,545.90",45301
"18-Jul-2017","EQ","869.10","884.30","868.35","868.10","880.25","880.70","877.38","909.60","715.00",988689,"867,451,637.40",46488
"17-Jul-2017","EQ","849.00","870.00","843.90","850.35","868.95","868.10","862.84","909.60","715.00",909007,"784,324,063.70",49203
"14-Jul-2017","EQ","860.00","860.40","845.05","858.60","850.00","850.35","850.17","909.60","710.25",644058,"547,559,041.45",26324
"13-Jul-2017","EQ","856.10","863.90","855.50","854.00","859.50","858.60","860.37","909.60","710.25",956409,"822,867,012.65",31337
"12-Jul-2017","EQ","850.10","858.50","846.05","850.65","856.05","854.00","851.00","909.60","710.25",602978,"513,136,503.45",44329
"11-Jul-2017","EQ","845.65","869.00","845.65","849.65","850.00","850.65","858.00","909.60","710.25",1496700,"1,284,163,046.30",37920
"10-Jul-2017","EQ","834.00","856.85","830.10","831.90","848.55","849.65","846.64","909.60","710.25",234294,"198,361,677.00",4274
"07-Jul-2017","EQ","840.50","840.50","828.80","840.65","832.00","831.90","832.01","909.60","710.25",1151617,"958,153,517.90",43966
"06-Jul-2017","EQ","840.00","842.40","835.70","837.50","840.55","840.65","839.68","909.60","710.25",686530,"576,465,234.85",20490
"05-Jul-2017","EQ","839.00","841.20","835.10","841.55","838.00","837.50","838.40","909.60","710.25",1210254,"1,014,681,423.80",53663
"04-Jul-2017","EQ","848.40","849.95","838.00","838.15","841.10","841.55","842.09","909.60","710.25",990750,"834,302,970.05",25566
"03-Jul-2017","EQ","852.00","853.95","832.30","850.90","839.80","838.15","837.27","909.60","710.25",1976838,"1,655,149,381.00",82542
"30-Jun-2017","EQ","848.45","855.95","838.40","847.60","851.40","850.90","847.11","909.60","708.00",1128557,"956,013,821.95",43676
"29-Jun-2017","EQ","851.90","857.00","842.50","848.40","849.50","847.60","847.86","909.60","708.00",1492110,"1,265,105,373.25",36773
"28-Jun-2017","EQ","838.50","857.25","833.30","840.20","846.05","848.40","848.27","909.60","708.00",1238382,"1,050,482,877.70",42324
"27-Jun-2017","EQ","852.00","859.00","833.20","851.85","836.00","840.20","847.85","909.60","708.00",1092395,"926,186,598.40",55938
"23-Jun-2017","EQ","850.00","858.00","842.35","849.15","851.00","851.85","851.38","909.60","708.00",1080944,"920,289,300.55",37357
"22-Jun-2017","EQ","849.00","854.00","836.20","843.45","847.15","849.15","847.68","909.60","708.00",1447792,"1,227,258,695.90",43686
"21-Jun-2017","EQ","854.00","854.00","838.10","854.25","843.00","843.45","842.68","909.60","708.00",909654,"766,550,383.75",41735
"20-Jun-2017","EQ","845.00","855.05","843.00","842.50","854.15","854.25","851.26","909.60","708.00",1041129,"886,267,446.05",40333
"19-Jun-2017","EQ","839.50","845.90","830.30","839.00","845.20","842.50","837.90","909.60","708.00",845428,"708,386,681.45",41612
"16-Jun-2017","EQ","842.00","847.00","835.00","844.40","836.65","839.00","838.42","909.60","708.00",1912330,"1,603,342,536.75",62033
"15-Jun-2017","EQ","853.00","853.00","841.50","853.65","845.70","844.40","843.65","909.60","708.00",1773645,"1,496,329,770.50",45959
