"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Feb-2018","EQ","1,946.00","1,946.00","1,895.00","1,967.55","1,900.00","1,903.85","1,911.07","1,986.05","1,353.00",3272591,"6,254,146,879.50",138634
"01-Feb-2018","EQ","1,963.00","1,975.30","1,931.80","1,956.30","1,967.00","1,967.55","1,962.16","1,986.05","1,353.00",3838192,"7,531,148,298.40",89711
"31-Jan-2018","EQ","1,932.25","1,963.05","1,918.00","1,937.50","1,955.85","1,956.30","1,941.93","1,986.05","1,353.00",3665385,"7,117,933,583.30",154763
"30-Jan-2018","EQ","1,971.50","1,971.50","1,927.90","1,967.60","1,938.00","1,937.50","1,944.82","1,986.05","1,353.00",4066082,"7,907,790,022.35",138016
"29-Jan-2018","EQ","1,915.00","1,986.05","1,909.90","1,908.30","1,971.50","1,967.60","1,952.87","1,986.05","1,353.00",6305147,"12,313,161,309.50",197733
"25-Jan-2018","EQ","1,917.00","1,922.50","1,883.50","1,911.20","1,903.35","1,908.30","1,903.04","1,924.35","1,232.00",4622281,"8,796,388,862.95",95179
"24-Jan-2018","EQ","1,886.60","1,919.55","1,880.00","1,884.65","1,911.25","1,911.20","1,906.41","1,924.35","1,232.00",3401495,"6,484,642,461.45",81310
"23-Jan-2018","EQ","1,874.00","1,896.90","1,870.20","1,872.00","1,886.00","1,884.65","1,884.34","1,924.35","1,232.00",2158639,"4,067,613,186.50",114007
"22-Jan-2018","EQ","1,901.00","1,924.35","1,863.95","1,901.25","1,866.30","1,872.00","1,886.09","1,924.35","1,232.00",3649174,"6,882,653,863.85",116325
"19-Jan-2018","EQ","1,897.00","1,912.80","1,894.35","1,896.80","1,904.00","1,901.25","1,903.15","1,918.65","1,230.60",2833442,"5,392,474,988.65",68020
"18-Jan-2018","EQ","1,875.45","1,918.65","1,865.60","1,858.35","1,895.00","1,896.80","1,899.71","1,918.65","1,230.60",6605642,"12,548,825,913.50",140122
"17-Jan-2018","EQ","1,841.00","1,869.00","1,841.00","1,845.95","1,854.00","1,858.35","1,855.00","1,886.80","1,230.60",3622589,"6,719,884,945.85",129449
"16-Jan-2018","EQ","1,870.00","1,870.00","1,835.75","1,871.20","1,854.00","1,845.95","1,848.30","1,886.80","1,230.60",5373079,"9,931,051,462.40",190975
"15-Jan-2018","EQ","1,790.00","1,886.80","1,778.05","1,760.95","1,863.00","1,871.20","1,844.67","1,886.80","1,230.60",9486397,"17,499,287,803.60",194187
"12-Jan-2018","EQ","1,744.00","1,764.95","1,740.60","1,741.35","1,753.10","1,760.95","1,754.30","1,804.00","1,212.60",3280043,"5,754,182,395.50",79821
"11-Jan-2018","EQ","1,729.90","1,745.00","1,724.40","1,726.45","1,742.00","1,741.35","1,734.73","1,804.00","1,212.60",1680803,"2,915,737,961.65",80353
"10-Jan-2018","EQ","1,730.00","1,739.50","1,721.20","1,735.05","1,721.20","1,726.45","1,728.83","1,804.00","1,212.60",1465727,"2,533,986,235.85",54893
"09-Jan-2018","EQ","1,743.85","1,748.35","1,725.00","1,740.95","1,731.00","1,735.05","1,734.42","1,804.00","1,212.60",1470161,"2,549,871,556.90",62506
"08-Jan-2018","EQ","1,729.25","1,745.00","1,729.00","1,725.20","1,740.00","1,740.95","1,738.55","1,804.00","1,212.60",2997037,"5,210,500,880.25",92109
"05-Jan-2018","EQ","1,716.00","1,731.00","1,705.85","1,703.20","1,729.00","1,725.20","1,714.69","1,804.00","1,197.25",2302884,"3,948,727,962.20",71515
"04-Jan-2018","EQ","1,708.95","1,708.95","1,691.05","1,700.80","1,701.00","1,703.20","1,700.65","1,804.00","1,197.25",1585554,"2,696,472,281.05",62081
"03-Jan-2018","EQ","1,705.20","1,711.80","1,695.00","1,703.25","1,700.80","1,700.80","1,705.57","1,804.00","1,197.25",2133332,"3,638,537,955.25",64174
"02-Jan-2018","EQ","1,690.00","1,706.25","1,685.40","1,683.75","1,703.90","1,703.25","1,696.72","1,804.00","1,197.25",1468475,"2,491,588,826.65",57242
"01-Jan-2018","EQ","1,710.00","1,711.05","1,677.50","1,710.40","1,688.80","1,683.75","1,687.66","1,804.00","1,197.25",1387222,"2,341,160,632.30",23130
"29-Dec-2017","EQ","1,699.00","1,713.00","1,697.55","1,696.15","1,710.50","1,710.40","1,705.73","1,804.00","1,197.25",2178686,"3,716,244,710.30",71859
"28-Dec-2017","EQ","1,713.75","1,715.00","1,690.30","1,707.90","1,692.30","1,696.15","1,706.47","1,804.00","1,197.25",1150023,"1,962,484,648.90",52021
"27-Dec-2017","EQ","1,710.00","1,715.00","1,705.00","1,713.20","1,705.55","1,707.90","1,709.24","1,804.00","1,197.25",987445,"1,687,781,992.30",31498
"26-Dec-2017","EQ","1,715.00","1,719.00","1,702.05","1,709.35","1,711.00","1,713.20","1,710.69","1,804.00","1,197.25",1367535,"2,339,429,348.95",50234
"22-Dec-2017","EQ","1,708.90","1,717.00","1,697.00","1,701.90","1,710.10","1,709.35","1,707.73","1,804.00","1,197.25",1827617,"3,121,084,093.75",66456
"21-Dec-2017","EQ","1,710.00","1,710.00","1,695.25","1,693.70","1,697.00","1,701.90","1,703.63","1,804.00","1,197.25",1712824,"2,918,020,117.00",95299
"20-Dec-2017","EQ","1,715.95","1,718.35","1,690.00","1,709.15","1,690.05","1,693.70","1,701.90","1,804.00","1,197.25",2487331,"4,233,177,029.80",122397
"19-Dec-2017","EQ","1,722.00","1,725.00","1,704.65","1,719.95","1,708.85","1,709.15","1,712.35","1,804.00","1,197.25",2431117,"4,162,921,574.60",118546
"18-Dec-2017","EQ","1,713.10","1,741.30","1,679.70","1,723.00","1,718.70","1,719.95","1,720.00","1,804.00","1,197.25",2221752,"3,821,407,914.90",141655
"15-Dec-2017","EQ","1,714.00","1,734.55","1,713.05","1,704.50","1,718.00","1,723.00","1,723.58","1,804.00","1,197.25",2987009,"5,148,348,646.70",161250
"14-Dec-2017","EQ","1,705.00","1,710.00","1,682.25","1,696.70","1,709.00","1,704.50","1,696.79","1,804.00","1,197.25",1996271,"3,387,245,399.95",130864
"13-Dec-2017","EQ","1,709.10","1,716.65","1,688.30","1,710.80","1,703.45","1,696.70","1,705.48","1,804.00","1,197.25",2176285,"3,711,613,983.45",99944
"12-Dec-2017","EQ","1,707.10","1,715.00","1,698.00","1,709.95","1,713.95","1,710.80","1,708.21","1,804.00","1,197.25",3650373,"6,235,616,626.35",154907
"11-Dec-2017","EQ","1,692.00","1,718.00","1,691.00","1,682.95","1,717.00","1,709.95","1,702.12","1,804.00","1,197.25",2775331,"4,723,943,903.60",106082
"08-Dec-2017","EQ","1,665.00","1,688.10","1,660.00","1,655.55","1,683.35","1,682.95","1,675.85","1,804.00","1,183.15",3673846,"6,156,812,917.85",152407
"07-Dec-2017","EQ","1,650.00","1,660.00","1,644.10","1,648.40","1,653.10","1,655.55","1,653.29","1,804.00","1,183.15",2212536,"3,657,964,989.10",107008
"06-Dec-2017","EQ","1,673.05","1,675.40","1,640.85","1,679.50","1,644.25","1,648.40","1,659.06","1,804.00","1,183.15",3917846,"6,499,930,205.95",136192
"05-Dec-2017","EQ","1,677.00","1,690.00","1,663.40","1,680.40","1,679.50","1,679.50","1,674.61","1,804.00","1,183.15",2444540,"4,093,654,129.85",155513
"04-Dec-2017","EQ","1,664.90","1,685.00","1,655.60","1,658.80","1,682.95","1,680.40","1,675.74","1,804.00","1,183.15",3197224,"5,357,728,029.15",122521
"01-Dec-2017","EQ","1,684.20","1,685.75","1,651.05","1,675.70","1,662.65","1,658.80","1,668.28","1,804.00","1,183.15",2269479,"3,786,124,264.90",78800
"30-Nov-2017","EQ","1,702.00","1,703.85","1,667.95","1,704.15","1,671.70","1,675.70","1,679.90","1,804.00","1,183.15",6832920,"11,478,615,811.65",116808
"29-Nov-2017","EQ","1,727.10","1,727.10","1,700.35","1,725.50","1,701.80","1,704.15","1,706.57","1,804.00","1,183.15",5140571,"8,772,753,586.95",68014
"28-Nov-2017","EQ","1,713.20","1,737.00","1,710.00","1,711.00","1,725.00","1,725.50","1,727.66","1,804.00","1,183.15",2024236,"3,497,194,350.05",108702
"27-Nov-2017","EQ","1,709.00","1,714.55","1,699.60","1,711.05","1,713.00","1,711.00","1,707.05","1,804.00","1,183.15",1160941,"1,981,788,433.90",58401
"24-Nov-2017","EQ","1,707.90","1,715.00","1,697.10","1,704.60","1,713.20","1,711.05","1,707.33","1,804.00","1,183.15",1269395,"2,167,276,053.75",53537
"23-Nov-2017","EQ","1,715.00","1,720.95","1,700.65","1,718.15","1,705.00","1,704.60","1,711.50","1,804.00","1,183.15",1891748,"3,237,729,118.85",46126
"22-Nov-2017","EQ","1,694.50","1,724.95","1,692.75","1,694.50","1,719.50","1,718.15","1,717.34","1,804.00","1,183.15",3096864,"5,318,355,706.35",89144
"21-Nov-2017","EQ","1,692.90","1,706.00","1,687.00","1,689.20","1,690.00","1,694.50","1,698.09","1,804.00","1,183.15",3626597,"6,158,304,043.10",115954
"20-Nov-2017","EQ","1,699.90","1,706.75","1,685.00","1,705.50","1,687.00","1,689.20","1,696.45","1,804.00","1,183.15",3406045,"5,778,177,215.45",88825
"17-Nov-2017","EQ","1,694.00","1,720.00","1,688.30","1,664.40","1,702.20","1,705.50","1,706.48","1,804.00","1,183.15",4157219,"7,094,219,039.10",161788
"16-Nov-2017","EQ","1,660.00","1,672.00","1,649.30","1,650.90","1,670.00","1,664.40","1,660.21","1,804.00","1,183.15",4085012,"6,781,998,015.10",99751
"15-Nov-2017","EQ","1,663.00","1,676.40","1,648.40","1,661.40","1,654.00","1,650.90","1,660.86","1,804.00","1,183.15",2688079,"4,464,527,766.85",86748
"14-Nov-2017","EQ","1,664.00","1,682.55","1,658.00","1,670.30","1,662.95","1,661.40","1,665.81","1,804.00","1,183.15",3488363,"5,810,958,143.85",131817
"13-Nov-2017","EQ","1,700.10","1,705.00","1,666.40","1,709.50","1,670.75","1,670.30","1,677.49","1,804.00","1,183.15",3835863,"6,434,604,259.25",95839
"10-Nov-2017","EQ","1,726.00","1,726.00","1,697.15","1,725.85","1,709.55","1,709.50","1,711.06","1,804.00","1,183.15",2331920,"3,990,044,537.65",59762
"09-Nov-2017","EQ","1,760.00","1,760.00","1,706.00","1,747.45","1,725.00","1,725.85","1,721.89","1,804.00","1,183.15",3596933,"6,193,508,661.25",169382
"08-Nov-2017","EQ","1,758.20","1,777.95","1,742.25","1,764.65","1,745.20","1,747.45","1,758.84","1,804.00","1,183.15",2713933,"4,773,374,113.30",140275
"07-Nov-2017","EQ","1,783.60","1,804.00","1,760.25","1,790.20","1,765.30","1,764.65","1,774.10","1,804.00","1,183.15",2261156,"4,011,524,765.30",98209
"06-Nov-2017","EQ","1,770.00","1,799.00","1,766.00","1,776.30","1,776.00","1,790.20","1,785.86","1,802.00","1,183.15",1465290,"2,616,801,487.15",97457
"03-Nov-2017","EQ","1,771.00","1,790.00","1,760.15","1,762.25","1,772.35","1,776.30","1,776.95","1,802.00","1,183.15",1614278,"2,868,493,750.05",52830
"02-Nov-2017","EQ","1,743.10","1,769.85","1,743.10","1,754.30","1,761.00","1,762.25","1,760.35","1,802.00","1,183.15",2386293,"4,200,716,644.10",103806
"01-Nov-2017","EQ","1,710.00","1,760.10","1,701.25","1,707.40","1,751.90","1,754.30","1,741.46","1,802.00","1,183.15",3406418,"5,932,123,692.45",116177
"31-Oct-2017","EQ","1,711.00","1,727.80","1,697.95","1,705.80","1,700.95","1,707.40","1,716.03","1,802.00","1,183.15",2287919,"3,926,145,824.60",87264
"30-Oct-2017","EQ","1,706.40","1,722.80","1,685.10","1,699.05","1,704.95","1,705.80","1,706.42","1,802.00","1,183.15",2705599,"4,616,888,513.75",110793
"27-Oct-2017","EQ","1,704.00","1,716.00","1,681.35","1,692.35","1,693.00","1,699.05","1,696.53","1,802.00","1,183.15",1217140,"2,064,917,135.55",79466
"26-Oct-2017","EQ","1,669.50","1,707.00","1,638.00","1,677.65","1,697.00","1,692.35","1,660.45","1,802.00","1,183.15",6425264,"10,668,835,172.35",185424
"25-Oct-2017","EQ","1,736.90","1,737.90","1,649.35","1,722.30","1,678.00","1,677.65","1,678.24","1,802.00","1,183.15",3823429,"6,416,628,079.00",135735
"24-Oct-2017","EQ","1,725.00","1,732.00","1,712.00","1,722.40","1,723.00","1,722.30","1,722.40","1,802.00","1,183.15",1561822,"2,690,083,375.55",66062
"23-Oct-2017","EQ","1,751.80","1,751.80","1,713.00","1,745.75","1,724.00","1,722.40","1,724.18","1,802.00","1,183.15",2813675,"4,851,275,705.80",166259
"19-Oct-2017","EQ","1,751.00","1,754.75","1,738.90","1,751.55","1,743.00","1,745.75","1,747.64","1,802.00","1,183.15",119832,"209,423,644.45",3912
"18-Oct-2017","EQ","1,759.75","1,764.20","1,749.00","1,759.75","1,754.90","1,751.55","1,755.94","1,802.00","1,183.15",1747083,"3,067,770,678.95",70832
"17-Oct-2017","EQ","1,760.80","1,767.45","1,751.30","1,762.90","1,761.95","1,759.75","1,758.91","1,802.00","1,183.15",1432658,"2,519,921,067.85",71959
"16-Oct-2017","EQ","1,771.00","1,779.40","1,746.05","1,766.45","1,760.25","1,762.90","1,761.36","1,802.00","1,183.15",2650209,"4,667,966,875.10",103404
"13-Oct-2017","EQ","1,752.10","1,773.80","1,752.00","1,755.55","1,763.60","1,766.45","1,764.88","1,802.00","1,183.15",2721949,"4,803,923,852.50",91914
"12-Oct-2017","EQ","1,752.15","1,758.80","1,742.10","1,750.75","1,752.20","1,755.55","1,751.96","1,802.00","1,183.15",1570135,"2,750,807,890.35",74706
"11-Oct-2017","EQ","1,750.00","1,763.40","1,741.95","1,744.75","1,747.10","1,750.75","1,752.07","1,802.00","1,183.15",1251359,"2,192,467,418.60",53541
"10-Oct-2017","EQ","1,748.55","1,749.70","1,737.30","1,749.70","1,745.95","1,744.75","1,742.88","1,802.00","1,183.15",1956024,"3,409,115,439.80",79174
"09-Oct-2017","EQ","1,739.90","1,753.80","1,731.20","1,740.00","1,752.70","1,749.70","1,744.02","1,802.00","1,183.15",1512781,"2,638,318,766.75",80169
"06-Oct-2017","EQ","1,752.20","1,765.95","1,733.25","1,751.70","1,741.15","1,740.00","1,740.40","1,802.00","1,183.15",3033715,"5,279,867,125.90",66192
"05-Oct-2017","EQ","1,772.30","1,776.00","1,748.10","1,768.10","1,752.50","1,751.70","1,759.54","1,802.00","1,183.15",1318348,"2,319,684,255.00",64954
"04-Oct-2017","EQ","1,762.10","1,777.65","1,750.00","1,761.60","1,776.50","1,768.10","1,769.16","1,802.00","1,183.15",2256778,"3,992,590,664.20",111384
"03-Oct-2017","EQ","1,753.10","1,768.00","1,734.15","1,742.15","1,761.00","1,761.60","1,755.54","1,802.00","1,183.15",3369694,"5,915,615,794.80",99941
"29-Sep-2017","EQ","1,749.00","1,758.70","1,730.00","1,744.35","1,730.25","1,742.15","1,747.86","1,802.00","1,183.15",2811969,"4,914,939,118.85",99308
"28-Sep-2017","EQ","1,720.10","1,764.80","1,713.00","1,719.35","1,738.00","1,744.35","1,735.67","1,802.00","1,183.15",3640524,"6,318,755,122.95",119380
"27-Sep-2017","EQ","1,757.00","1,757.00","1,715.80","1,741.25","1,725.00","1,719.35","1,731.79","1,802.00","1,183.15",2823110,"4,889,034,730.25",103545
"26-Sep-2017","EQ","1,755.00","1,758.80","1,728.10","1,755.05","1,740.00","1,741.25","1,739.22","1,802.00","1,183.15",2493262,"4,336,329,503.40",98482
"25-Sep-2017","EQ","1,777.80","1,777.85","1,738.90","1,780.95","1,752.00","1,755.05","1,755.24","1,802.00","1,183.15",2021237,"3,547,760,514.30",94786
"22-Sep-2017","EQ","1,785.00","1,786.10","1,770.15","1,788.60","1,775.15","1,780.95","1,779.84","1,802.00","1,183.15",2208485,"3,930,756,802.15",63187
"21-Sep-2017","EQ","1,766.00","1,795.35","1,764.00","1,767.15","1,788.65","1,788.60","1,779.82","1,802.00","1,183.15",4404969,"7,840,051,400.75",74542
"20-Sep-2017","EQ","1,746.00","1,771.00","1,746.00","1,752.60","1,765.25","1,767.15","1,762.55","1,802.00","1,183.15",1907381,"3,361,850,083.90",98006
"19-Sep-2017","EQ","1,775.15","1,776.15","1,751.00","1,771.75","1,755.00","1,752.60","1,760.95","1,802.00","1,183.15",2407597,"4,239,653,931.00",60458
"18-Sep-2017","EQ","1,774.00","1,779.45","1,763.60","1,768.95","1,771.50","1,771.75","1,772.29","1,802.00","1,183.15",1878242,"3,328,787,247.20",95800
"15-Sep-2017","EQ","1,761.10","1,781.30","1,758.00","1,771.80","1,767.00","1,768.95","1,767.29","1,802.00","1,183.15",4778170,"8,444,421,127.40",108290
"14-Sep-2017","EQ","1,777.00","1,778.15","1,763.05","1,778.10","1,770.90","1,771.80","1,771.02","1,802.00","1,183.15",3630935,"6,430,472,572.80",100091
"13-Sep-2017","EQ","1,795.00","1,799.70","1,773.60","1,798.10","1,776.05","1,778.10","1,783.27","1,802.00","1,183.15",1953168,"3,483,029,134.55",105695
"12-Sep-2017","EQ","1,792.80","1,802.00","1,768.70","1,781.70","1,793.35","1,798.10","1,787.51","1,802.00","1,183.15",2319571,"4,146,251,590.90",109762
"11-Sep-2017","EQ","1,782.50","1,796.00","1,776.35","1,779.15","1,777.10","1,781.70","1,786.59","1,799.90","1,183.15",1803438,"3,221,997,820.50",67891
"08-Sep-2017","EQ","1,782.00","1,789.85","1,774.10","1,781.70","1,776.15","1,779.15","1,783.39","1,799.90","1,183.15",1617395,"2,884,447,471.60",92615
"07-Sep-2017","EQ","1,773.10","1,790.40","1,752.10","1,775.00","1,779.60","1,781.70","1,770.46","1,799.90","1,183.15",2919242,"5,168,410,040.10",83690
"06-Sep-2017","EQ","1,754.00","1,777.00","1,749.20","1,767.30","1,772.45","1,775.00","1,765.53","1,799.90","1,183.15",1904953,"3,363,259,094.20",100169
"05-Sep-2017","EQ","1,754.00","1,772.20","1,748.05","1,755.40","1,770.00","1,767.30","1,761.47","1,799.90","1,183.15",1287567,"2,268,010,068.45",62702
"04-Sep-2017","EQ","1,767.80","1,768.50","1,742.05","1,759.55","1,753.00","1,755.40","1,750.90","1,799.90","1,183.15",1660749,"2,907,799,324.85",99697
"01-Sep-2017","EQ","1,776.00","1,776.00","1,751.65","1,776.90","1,760.00","1,759.55","1,760.38","1,799.90","1,183.15",2115809,"3,724,631,182.90",110351
"31-Aug-2017","EQ","1,762.00","1,780.95","1,746.00","1,759.05","1,779.80","1,776.90","1,769.26","1,799.90","1,183.15",4646322,"8,220,571,377.20",179595
"30-Aug-2017","EQ","1,741.00","1,770.00","1,738.50","1,727.80","1,755.50","1,759.05","1,756.62","1,799.90","1,183.15",2399821,"4,215,565,201.85",108256
"29-Aug-2017","EQ","1,754.50","1,762.50","1,725.00","1,766.45","1,726.55","1,727.80","1,731.00","1,799.90","1,183.15",3262401,"5,647,210,675.70",87398
"28-Aug-2017","EQ","1,765.00","1,784.45","1,756.45","1,757.35","1,766.65","1,766.45","1,768.51","1,799.90","1,183.15",4268581,"7,549,040,653.85",169613
"24-Aug-2017","EQ","1,764.60","1,769.00","1,746.00","1,765.25","1,754.80","1,757.35","1,759.75","1,799.90","1,183.15",1560281,"2,745,697,444.15",69777
"23-Aug-2017","EQ","1,750.25","1,769.00","1,747.70","1,750.40","1,758.65","1,765.25","1,761.43","1,799.90","1,183.15",2858972,"5,035,867,277.10",98608
"22-Aug-2017","EQ","1,743.90","1,756.75","1,737.60","1,738.15","1,754.00","1,750.40","1,746.78","1,799.90","1,183.15",1505736,"2,630,184,751.95",72921
"21-Aug-2017","EQ","1,737.20","1,745.40","1,730.00","1,735.05","1,735.90","1,738.15","1,738.40","1,799.90","1,183.15",1685595,"2,930,235,339.20",67642
"18-Aug-2017","EQ","1,757.00","1,758.75","1,725.25","1,759.25","1,731.00","1,735.05","1,735.37","1,799.90","1,183.15",1897962,"3,293,674,858.35",114319
"17-Aug-2017","EQ","1,748.75","1,766.00","1,720.25","1,741.75","1,756.00","1,759.25","1,743.37","1,799.90","1,183.15",2408279,"4,198,511,729.00",97794
