"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Mar-2016","EQ","542.00","542.00","533.25","541.45","537.80","538.15","536.37","677.60","507.90",1986973,"1,065,748,040.10",30188
"08-Mar-2016","EQ","537.70","543.50","534.20","536.95","541.55","541.45","537.62","677.60","507.90",1551999,"834,387,369.50",35490
"04-Mar-2016","EQ","544.90","545.65","535.10","542.70","537.00","536.95","537.57","677.60","507.90",1600026,"860,130,709.85",29465
"03-Mar-2016","EQ","540.15","548.45","535.25","539.55","543.70","542.70","542.20","677.60","507.90",1220839,"661,934,720.20",26286
"02-Mar-2016","EQ","540.00","541.85","530.15","535.45","541.00","539.55","534.45","677.60","507.90",1790337,"956,847,005.15",27248
"01-Mar-2016","EQ","525.00","539.00","523.45","520.25","537.50","535.45","535.64","677.60","507.90",1725272,"924,129,474.95",33959
"29-Feb-2016","EQ","529.00","531.85","507.90","530.50","521.00","520.25","520.14","677.60","507.90",2079616,"1,081,685,608.00",37307
"26-Feb-2016","EQ","540.20","541.90","526.70","533.85","530.00","530.50","531.49","677.60","508.25",984483,"523,238,793.05",22243
"25-Feb-2016","EQ","534.40","538.75","522.10","533.95","538.00","533.85","528.20","677.60","508.25",959822,"506,978,098.05",23657
"24-Feb-2016","EQ","540.10","542.25","530.50","539.95","532.55","533.95","534.97","677.60","508.25",972998,"520,529,045.55",23723
"23-Feb-2016","EQ","542.15","543.70","535.60","542.75","540.00","539.95","538.98","677.60","508.25",944414,"509,017,546.00",25296
"22-Feb-2016","EQ","547.20","548.10","536.50","547.35","540.05","542.75","541.39","677.60","508.25",847687,"458,931,760.75",29509
"19-Feb-2016","EQ","541.40","549.50","538.15","541.30","549.00","547.35","543.61","677.60","508.25",1081601,"587,970,123.65",51003
"18-Feb-2016","EQ","528.10","543.80","528.10","526.95","540.00","541.30","536.82","677.60","508.25",888820,"477,138,257.50",32512
"17-Feb-2016","EQ","523.00","529.95","517.25","526.60","526.90","526.95","522.46","677.60","508.25",1080696,"564,624,043.25",27414
"16-Feb-2016","EQ","527.00","530.50","521.15","525.75","526.60","526.60","525.73","677.60","508.25",691104,"363,333,792.15",20727
"15-Feb-2016","EQ","522.90","527.60","518.15","517.30","525.45","525.75","522.66","677.60","508.25",977686,"510,995,190.45",34214
"12-Feb-2016","EQ","524.80","529.45","508.25","517.20","520.00","517.30","518.02","677.60","508.25",1799742,"932,303,848.80",54373
"11-Feb-2016","EQ","531.20","532.30","513.10","531.20","519.00","517.20","521.46","677.60","512.50",988027,"515,217,393.70",29527
"10-Feb-2016","EQ","536.25","536.65","528.00","536.25","532.95","531.20","530.66","677.60","512.50",967008,"513,148,638.20",29976
"09-Feb-2016","EQ","539.90","539.90","534.00","545.00","535.25","536.25","536.28","677.60","512.50",800236,"429,150,253.65",20702
"08-Feb-2016","EQ","558.05","560.20","543.30","557.90","544.00","545.00","552.43","677.60","512.50",822141,"454,178,083.10",19451
"05-Feb-2016","EQ","560.00","565.80","555.40","559.95","558.65","557.90","559.88","677.60","512.50",1076643,"602,786,947.15",39153
"04-Feb-2016","EQ","560.30","561.65","553.70","557.80","560.00","559.95","559.52","677.60","512.50",1051872,"588,548,252.30",32603
"03-Feb-2016","EQ","566.50","566.50","554.05","567.25","558.50","557.80","559.19","677.60","512.50",602527,"336,929,569.05",21685
"02-Feb-2016","EQ","570.10","571.55","564.20","568.15","568.10","567.25","568.76","677.60","512.50",1285343,"731,050,929.45",25422
"01-Feb-2016","EQ","565.60","573.90","557.30","562.80","565.25","568.15","568.78","677.60","512.50",1506973,"857,128,637.90",38384
"29-Jan-2016","EQ","548.60","565.70","548.60","547.25","563.80","562.80","557.68","677.60","512.50",1450233,"808,769,620.95",30841
"28-Jan-2016","EQ","553.20","553.70","544.40","552.55","549.00","547.25","546.84","677.60","512.50",1211162,"662,317,717.55",27286
"27-Jan-2016","EQ","550.00","554.95","543.55","547.05","554.75","552.55","551.21","677.60","512.50",2092598,"1,153,453,249.90",49777
"25-Jan-2016","EQ","547.90","549.80","543.80","550.10","547.00","547.05","546.76","677.60","512.50",795530,"434,964,960.80",20444
"22-Jan-2016","EQ","555.70","555.70","547.10","550.80","550.60","550.10","550.22","677.60","512.50",833487,"458,604,569.25",19253
"21-Jan-2016","EQ","541.55","555.00","541.55","542.55","550.10","550.80","549.28","677.60","512.50",1743800,"957,835,580.60",28184
"20-Jan-2016","EQ","539.05","551.90","533.20","542.00","542.00","542.55","542.29","677.60","512.50",1169646,"634,286,286.45",25079
"19-Jan-2016","EQ","548.00","552.00","538.00","547.15","542.60","542.00","542.66","677.60","512.50",957428,"519,553,654.20",23456
"18-Jan-2016","EQ","537.00","550.80","530.75","543.10","548.60","547.15","543.30","677.60","512.50",1693486,"920,075,772.35",36327
"15-Jan-2016","EQ","546.60","548.85","537.00","545.25","544.00","543.10","541.88","677.60","512.50",625158,"338,760,247.80",18336
"14-Jan-2016","EQ","545.00","549.90","536.00","546.50","545.50","545.25","542.85","677.60","512.50",1094750,"594,286,986.35",28438
"13-Jan-2016","EQ","547.00","551.90","540.45","548.90","546.60","546.50","545.88","677.60","512.50",672669,"367,199,557.70",13348
"12-Jan-2016","EQ","536.50","551.00","531.20","537.45","547.45","548.90","541.00","677.60","512.50",1309157,"708,248,500.20",39519
"11-Jan-2016","EQ","552.00","553.95","534.40","555.80","536.50","537.45","540.04","677.60","512.50",1866410,"1,007,929,757.15",32211
"08-Jan-2016","EQ","552.10","557.85","549.55","549.85","555.00","555.80","554.22","677.60","512.50",871557,"483,034,732.60",24011
"07-Jan-2016","EQ","553.00","557.45","547.10","555.10","549.10","549.85","552.27","677.60","512.50",2094055,"1,156,478,476.15",30847
"06-Jan-2016","EQ","557.00","559.80","553.00","556.90","553.50","555.10","556.38","677.60","512.50",1148164,"638,817,218.40",34287
"05-Jan-2016","EQ","562.00","565.00","554.25","557.70","557.60","556.90","556.56","677.60","512.50",878912,"489,169,437.60",21347
"04-Jan-2016","EQ","557.00","560.00","556.00","556.45","556.30","557.70","557.86","677.60","512.50",643432,"358,941,795.70",29291
"01-Jan-2016","EQ","559.80","559.80","554.10","559.90","557.15","556.45","555.80","677.60","512.50",593536,"329,889,524.30",9028
"31-Dec-2015","EQ","558.00","563.40","557.00","558.10","563.40","559.90","559.86","677.60","512.50",1322771,"740,560,210.10",19571
"30-Dec-2015","EQ","565.90","568.00","556.00","564.05","557.95","558.10","562.46","677.60","512.50",502172,"282,451,026.65",17891
"29-Dec-2015","EQ","561.90","568.20","558.95","561.45","563.50","564.05","564.53","677.60","512.50",800357,"451,828,007.80",36202
"28-Dec-2015","EQ","555.55","564.00","555.55","557.20","560.65","561.45","561.34","677.60","512.50",978882,"549,488,717.40",20084
"24-Dec-2015","EQ","556.50","559.80","554.50","556.30","557.25","557.20","557.38","677.60","512.50",404033,"225,198,390.00",15960
"23-Dec-2015","EQ","560.00","560.00","554.00","555.45","556.00","556.30","556.47","677.60","512.50",791612,"440,505,797.40",22026
"22-Dec-2015","EQ","554.80","557.50","553.00","555.85","555.95","555.45","555.07","677.60","512.50",1247602,"692,507,011.15",24223
"21-Dec-2015","EQ","553.80","559.25","548.50","554.20","557.15","555.85","555.06","677.60","512.50",1163941,"646,058,221.95",31467
"18-Dec-2015","EQ","554.00","557.35","550.45","556.10","553.00","554.20","555.02","677.60","512.50",2805312,"1,556,996,558.90",23003
"17-Dec-2015","EQ","557.50","558.40","553.10","554.95","556.50","556.10","555.67","677.60","512.50",1905689,"1,058,937,176.40",25614
"16-Dec-2015","EQ","552.25","558.85","552.25","558.90","556.00","554.95","555.57","677.60","512.50",2056888,"1,142,754,315.95",31032
"15-Dec-2015","EQ","568.40","570.00","556.40","567.05","558.50","558.90","560.92","677.60","512.50",1198868,"672,468,683.35",30080
"14-Dec-2015","EQ","563.20","570.00","560.00","565.90","570.00","567.05","564.90","677.60","512.50",744942,"420,818,359.70",16030
"11-Dec-2015","EQ","567.00","567.75","560.60","565.10","566.05","565.90","563.73","677.60","512.50",692121,"390,166,972.75",22893
"10-Dec-2015","EQ","567.05","570.00","559.65","565.30","564.00","565.10","564.34","677.60","512.50",1127698,"636,402,951.05",33193
"09-Dec-2015","EQ","564.00","573.85","562.55","566.70","565.05","565.30","568.11","677.60","512.50",791915,"449,892,586.75",25460
"08-Dec-2015","EQ","574.20","578.90","564.35","576.05","564.95","566.70","570.29","677.60","512.50",700651,"399,577,049.20",17490
"07-Dec-2015","EQ","571.85","577.40","567.90","569.30","576.15","576.05","572.36","677.60","512.50",1165015,"666,806,858.10",33006
"04-Dec-2015","EQ","572.35","572.35","562.20","572.55","571.70","569.30","566.40","677.60","512.50",1033750,"585,512,996.45",27104
"03-Dec-2015","EQ","585.00","585.00","569.30","577.75","572.35","572.55","577.36","677.60","512.50",1307704,"755,016,051.05",24616
"02-Dec-2015","EQ","584.80","585.40","576.05","581.95","578.00","577.75","580.97","677.60","512.50",710176,"412,593,208.30",17419
"01-Dec-2015","EQ","579.20","587.45","579.20","573.30","582.30","581.95","583.29","677.60","512.50",1725073,"1,006,223,316.75",58033
"30-Nov-2015","EQ","569.00","575.75","567.20","569.95","569.95","573.30","573.09","677.60","512.50",4168988,"2,389,224,067.75",55854
"27-Nov-2015","EQ","569.50","570.40","564.90","569.50","570.00","569.95","567.98","677.60","512.50",1338360,"760,165,564.60",19497
"26-Nov-2015","EQ","559.00","572.95","559.00","563.85","570.00","569.50","569.77","677.60","512.50",1926209,"1,097,491,340.55",30545
"24-Nov-2015","EQ","573.20","577.40","562.50","570.10","562.60","563.85","567.92","677.60","512.50",1020358,"579,486,362.00",34140
"23-Nov-2015","EQ","573.95","576.15","567.55","569.70","569.95","570.10","572.32","677.60","512.50",1111794,"636,303,639.55",32465
"20-Nov-2015","EQ","561.70","575.00","558.00","556.75","569.70","569.70","570.05","677.60","512.50",1853958,"1,056,844,025.10",40356
"19-Nov-2015","EQ","555.45","562.00","552.65","554.35","558.25","556.75","557.79","677.60","512.50",1006337,"561,321,624.55",52613
"18-Nov-2015","EQ","553.50","556.85","551.15","555.85","554.00","554.35","553.84","677.60","512.50",1230338,"681,405,332.90",34954
"17-Nov-2015","EQ","557.00","557.00","551.00","553.50","556.50","555.85","553.93","677.60","512.50",1465537,"811,805,096.00",25842
"16-Nov-2015","EQ","549.90","557.95","542.25","551.50","552.60","553.50","551.98","677.60","512.50",1110826,"613,156,444.40",31810
"13-Nov-2015","EQ","554.00","555.25","550.40","556.50","551.80","551.50","552.00","677.60","512.50",623741,"344,305,363.00",45090
"11-Nov-2015","EQ","558.00","561.00","556.00","556.05","556.50","556.50","557.12","677.60","512.50",83884,"46,733,349.50",2059
"10-Nov-2015","EQ","560.95","561.80","551.45","560.25","556.65","556.05","557.07","677.60","512.50",1430715,"797,003,006.20",25806
"09-Nov-2015","EQ","563.50","567.00","556.20","569.95","560.95","560.25","559.62","677.60","512.50",1327976,"743,156,717.70",45529
"06-Nov-2015","EQ","568.25","572.65","566.70","570.85","569.65","569.95","569.25","677.60","512.50",686204,"390,624,586.55",30111
"05-Nov-2015","EQ","573.25","574.90","569.35","573.05","571.20","570.85","571.69","677.60","512.50",614621,"351,375,007.80",47426
"04-Nov-2015","EQ","577.10","578.95","571.45","574.25","572.55","573.05","573.31","677.60","512.50",815785,"467,700,653.60",38714
"03-Nov-2015","EQ","575.15","579.65","571.35","575.15","573.70","574.25","574.19","677.60","512.50",1056986,"606,910,604.15",22938
"02-Nov-2015","EQ","573.50","577.35","568.50","572.85","574.20","575.15","572.74","677.60","512.50",1817822,"1,041,147,072.15",33869
"30-Oct-2015","EQ","572.50","579.05","569.15","574.60","569.20","572.85","573.28","677.60","512.50",1134312,"650,281,996.70",48613
"29-Oct-2015","EQ","579.05","579.90","571.00","578.00","576.00","574.60","574.79","677.60","512.50",1528155,"878,365,071.85",40495
"28-Oct-2015","EQ","574.90","581.25","569.75","575.10","577.85","578.00","575.83","677.60","512.50",1405681,"809,434,914.20",44309
"27-Oct-2015","EQ","570.25","577.40","566.00","569.05","576.05","575.10","571.82","677.60","512.50",2938919,"1,680,545,743.15",48601
"26-Oct-2015","EQ","570.60","574.30","565.70","567.75","569.00","569.05","569.60","677.60","512.50",1065369,"606,836,932.80",40437
"23-Oct-2015","EQ","573.80","573.80","564.65","577.85","568.00","567.75","568.40","677.60","512.50",1859286,"1,056,826,532.90",64514
"21-Oct-2015","EQ","574.80","579.50","571.20","571.80","576.00","577.85","575.85","677.60","512.50",1013401,"583,569,324.70",46258
"20-Oct-2015","EQ","579.00","579.90","570.00","577.55","572.00","571.80","572.96","677.60","512.50",1341904,"768,863,775.85",38738
"19-Oct-2015","EQ","581.90","584.25","571.10","577.35","578.00","577.55","576.54","677.60","512.50",999500,"576,254,791.65",27448
"16-Oct-2015","EQ","579.00","582.15","565.60","577.10","576.95","577.35","573.73","677.60","512.50",916513,"525,828,644.95",23294
"15-Oct-2015","EQ","587.95","587.95","576.10","582.90","577.95","577.10","578.55","677.60","512.50",841140,"486,641,319.50",30804
"14-Oct-2015","EQ","582.10","594.45","581.05","585.35","582.50","582.90","586.81","677.60","512.50",1050171,"616,253,961.60",44236
"13-Oct-2015","EQ","585.00","593.70","583.65","583.95","584.95","585.35","587.04","677.60","512.50",974152,"571,863,415.90",37510
"12-Oct-2015","EQ","600.00","600.00","582.00","592.35","585.00","583.95","587.75","677.60","512.50",1060687,"623,422,839.70",35758
"09-Oct-2015","EQ","595.70","596.65","585.20","589.80","592.00","592.35","590.13","677.60","512.50",1349408,"796,321,260.90",31446
"08-Oct-2015","EQ","591.60","596.95","585.65","588.85","590.00","589.80","591.58","677.60","512.50",1102227,"652,060,410.80",22072
"07-Oct-2015","EQ","599.80","599.80","585.00","599.35","587.30","588.85","588.86","677.60","512.50",934819,"550,478,170.25",28682
"06-Oct-2015","EQ","602.40","610.00","598.20","600.30","599.00","599.35","602.79","677.60","512.50",1519897,"916,173,832.90",43126
"05-Oct-2015","EQ","600.40","609.90","597.10","599.75","599.60","600.30","602.40","677.60","512.50",1706301,"1,027,873,151.35",42358
"01-Oct-2015","EQ","598.05","613.30","597.35","597.85","598.65","599.75","608.04","677.60","512.50",3500187,"2,128,259,993.20",70171
"30-Sep-2015","EQ","594.10","598.95","592.00","588.30","597.80","597.85","597.60","677.60","512.50",1798206,"1,074,616,579.00",55511
"29-Sep-2015","EQ","585.60","597.90","585.00","592.95","587.70","588.30","590.42","677.60","512.50",1522181,"898,728,399.25",78348
"28-Sep-2015","EQ","602.00","602.00","590.05","603.05","593.00","592.95","595.55","677.60","512.50",997996,"594,352,968.70",53885
"24-Sep-2015","EQ","594.00","604.90","587.00","590.75","602.50","603.05","597.99","677.60","512.50",2080264,"1,243,984,806.65",92755
"23-Sep-2015","EQ","589.10","596.40","582.15","595.90","595.25","590.75","588.57","677.60","512.50",1411719,"830,897,787.30",76432
"22-Sep-2015","EQ","592.00","604.25","590.00","592.20","594.00","595.90","598.87","677.60","512.50",3380258,"2,024,325,985.55",87424
"21-Sep-2015","EQ","589.80","597.00","584.50","592.00","595.00","592.20","591.01","677.60","512.50",2220138,"1,312,132,282.40",57628
"18-Sep-2015","EQ","580.70","595.00","580.00","580.55","592.00","592.00","589.98","677.60","512.50",1856046,"1,095,036,144.85",82231
"16-Sep-2015","EQ","573.90","582.00","571.45","569.90","579.25","580.55","578.78","677.60","512.50",1864071,"1,078,887,321.30",72492
"15-Sep-2015","EQ","569.00","574.00","566.05","571.65","571.10","569.90","569.93","677.60","512.50",925819,"527,653,977.95",37215
"14-Sep-2015","EQ","561.00","573.70","559.20","559.10","571.50","571.65","569.03","677.60","512.50",2003431,"1,140,005,567.45",33863
"11-Sep-2015","EQ","555.00","562.85","554.80","552.10","559.00","559.10","558.86","677.60","512.50",765874,"428,017,162.70",47224
"10-Sep-2015","EQ","555.00","559.75","550.35","561.10","555.40","552.10","555.01","677.60","512.50",1645476,"913,255,945.80",47842
"09-Sep-2015","EQ","566.80","573.55","558.20","563.60","562.00","561.10","565.77","677.60","512.50",768588,"434,842,212.25",53787
"08-Sep-2015","EQ","550.30","566.00","550.00","552.10","565.60","563.60","560.19","677.60","512.50",767654,"430,035,675.40",30829
"07-Sep-2015","EQ","553.90","556.80","544.15","554.00","552.55","552.10","549.82","677.60","512.50",1070478,"588,565,595.55",45371
"04-Sep-2015","EQ","568.00","571.60","547.20","567.15","555.90","554.00","559.47","677.60","512.50",1486567,"831,696,925.75",55138
"03-Sep-2015","EQ","559.00","568.00","558.55","554.25","567.85","567.15","564.46","677.60","512.50",616022,"347,722,236.00",19628
"02-Sep-2015","EQ","566.15","569.20","549.20","564.15","558.55","554.25","560.16","677.60","512.50",1232289,"690,283,166.30",32125
"01-Sep-2015","EQ","571.30","572.00","560.00","571.80","564.00","564.15","566.29","677.60","512.50",1331821,"754,198,629.75",36051
"31-Aug-2015","EQ","563.60","575.00","560.70","563.60","570.30","571.80","568.90","677.60","512.50",1678949,"955,152,640.70",51192
"28-Aug-2015","EQ","554.30","565.45","552.35","551.35","563.30","563.60","559.20","677.60","512.50",1071547,"599,207,319.70",38150
"27-Aug-2015","EQ","557.45","557.45","546.60","550.95","549.50","551.35","552.35","677.60","512.50",2410790,"1,331,592,862.95",62630
"26-Aug-2015","EQ","544.90","556.60","543.10","541.30","546.35","550.95","551.82","677.60","512.50",2070752,"1,142,674,375.85",72087
"25-Aug-2015","EQ","549.35","551.50","528.30","544.35","547.00","541.30","539.71","677.60","512.50",2868240,"1,548,004,750.80",72089
"24-Aug-2015","EQ","568.95","574.00","536.10","576.00","548.00","544.35","555.10","677.60","512.50",2228412,"1,236,989,590.55",43024
"21-Aug-2015","EQ","574.80","577.00","563.70","576.75","576.00","576.00","572.17","677.60","512.50",1384738,"792,300,724.00",46395
"20-Aug-2015","EQ","585.00","586.35","573.75","584.75","578.30","576.75","579.36","677.60","512.50",1204492,"697,838,190.95",44077
"19-Aug-2015","EQ","573.70","586.75","572.00","571.15","584.85","584.75","581.82","677.60","512.50",1090309,"634,359,982.25",47037
"18-Aug-2015","EQ","577.70","587.50","568.50","575.85","572.25","571.15","577.61","677.60","512.50",1402485,"810,082,605.85",51950
"17-Aug-2015","EQ","575.80","579.00","568.85","575.25","576.05","575.85","574.61","677.60","512.50",414912,"238,412,175.70",14369
"14-Aug-2015","EQ","571.20","577.80","566.65","571.20","574.15","575.25","573.48","677.60","512.50",856542,"491,211,956.80",30205
"13-Aug-2015","EQ","577.55","579.50","565.80","577.75","570.15","571.20","571.67","677.60","512.50",1033298,"590,707,410.45",28777
"12-Aug-2015","EQ","562.25","581.30","562.25","566.15","575.00","577.75","575.46","677.60","512.50",1373245,"790,245,977.70",27158
"11-Aug-2015","EQ","566.00","567.45","555.05","563.45","566.95","566.15","561.40","677.60","512.50",1251175,"702,408,258.75",34976
"10-Aug-2015","EQ","568.05","573.45","560.10","569.10","564.00","563.45","566.60","677.60","512.50",722731,"409,501,956.85",21265
"07-Aug-2015","EQ","571.60","575.90","566.05","571.60","568.70","569.10","571.57","677.60","512.50",791237,"452,249,585.95",23900
"06-Aug-2015","EQ","579.00","579.75","569.00","575.35","572.45","571.60","572.21","677.60","512.50",941807,"538,911,775.20",23059
"05-Aug-2015","EQ","561.25","578.00","559.85","559.85","574.15","575.35","571.71","677.60","512.50",1068081,"610,630,432.70",26659
"04-Aug-2015","EQ","570.90","570.90","557.50","570.40","560.00","559.85","562.95","677.60","512.50",1459987,"821,903,024.80",38557
"03-Aug-2015","EQ","571.00","575.90","569.00","569.85","570.00","570.40","572.51","677.60","512.50",647866,"370,912,495.55",25052
"31-Jul-2015","EQ","563.00","572.00","562.95","562.00","571.00","569.85","567.92","677.60","512.50",1321332,"750,404,340.50",23043
"30-Jul-2015","EQ","568.00","569.70","555.70","564.85","561.05","562.00","564.99","677.60","512.50",1045887,"590,914,263.15",29374
"29-Jul-2015","EQ","557.00","568.00","556.95","556.65","566.25","564.85","564.68","677.60","512.50",1126555,"636,142,434.60",25427
"28-Jul-2015","EQ","561.50","562.25","553.50","561.65","559.45","556.65","556.91","677.60","512.50",1549849,"863,134,121.80",49718
"27-Jul-2015","EQ","565.00","569.75","559.75","566.75","561.05","561.65","563.30","677.60","512.50",987657,"556,348,248.60",41030
"24-Jul-2015","EQ","583.05","586.00","565.20","589.05","567.60","566.75","570.90","677.60","512.50",2258511,"1,289,389,174.85",42654
"23-Jul-2015","EQ","587.60","593.80","574.65","584.60","588.30","589.05","586.11","677.60","512.50",2229413,"1,306,691,808.70",50638
"22-Jul-2015","EQ","580.00","588.60","576.00","576.60","586.00","584.60","584.21","677.60","512.50",1026549,"599,720,159.70",25725
"21-Jul-2015","EQ","567.55","585.10","567.35","568.60","578.05","576.60","580.88","677.60","512.50",1564475,"908,778,857.10",40344
"20-Jul-2015","EQ","564.00","572.70","562.00","568.35","569.45","568.60","568.80","677.60","512.50",748362,"425,665,072.35",23911
"17-Jul-2015","EQ","577.00","579.90","565.20","575.30","568.50","568.35","570.24","677.60","512.50",943908,"538,258,425.00",27735
"16-Jul-2015","EQ","578.90","582.00","572.20","577.75","575.00","575.30","576.25","677.60","512.50",869575,"501,090,989.90",23178
"15-Jul-2015","EQ","568.00","579.80","566.55","565.40","578.00","577.75","576.52","677.60","512.50",1634304,"942,212,761.20",43132
"14-Jul-2015","EQ","557.50","567.40","555.90","559.65","565.00","565.40","562.40","677.60","512.50",617609,"347,340,518.05",15603
"13-Jul-2015","EQ","549.10","562.00","549.10","548.65","561.70","559.65","556.30","677.60","512.50",905841,"503,917,478.75",22941
"10-Jul-2015","EQ","550.00","554.40","545.55","544.90","549.00","548.65","549.50","677.60","512.50",1113652,"611,949,091.90",37304
"09-Jul-2015","EQ","552.70","556.45","543.25","552.75","545.35","544.90","550.37","677.60","512.50",687081,"378,149,087.70",44702
"08-Jul-2015","EQ","551.10","558.75","549.00","553.80","552.90","552.75","554.28","677.60","512.50",974247,"540,007,390.10",35376
"07-Jul-2015","EQ","553.50","562.30","552.70","550.05","554.15","553.80","557.28","677.60","512.50",780960,"435,213,781.80",24788
"06-Jul-2015","EQ","544.55","551.75","543.70","549.55","550.20","550.05","548.71","677.60","512.50",725183,"397,917,264.35",18058
"03-Jul-2015","EQ","553.40","554.40","548.00","555.75","550.10","549.55","550.55","677.60","512.50",858561,"472,677,049.85",24669
"02-Jul-2015","EQ","555.95","560.50","549.05","552.75","553.55","555.75","555.70","677.60","512.50",1005479,"558,746,921.65",25147
"01-Jul-2015","EQ","544.05","556.00","541.25","546.70","555.00","552.75","548.90","677.60","512.50",1204636,"661,220,748.10",25281
"30-Jun-2015","EQ","552.00","554.55","545.00","552.40","545.25","546.70","547.28","677.60","512.50",1570104,"859,287,219.35",29506
"29-Jun-2015","EQ","553.10","554.95","542.25","558.65","554.05","552.40","548.45","677.60","512.50",839478,"460,413,302.10",18464
"26-Jun-2015","EQ","554.10","561.35","554.10","552.15","558.00","558.65","558.21","677.60","512.50",782109,"436,582,126.85",17614
"25-Jun-2015","EQ","563.50","563.90","549.75","565.40","553.10","552.15","553.96","677.60","512.50",2199982,"1,218,700,122.40",27538
"24-Jun-2015","EQ","558.00","568.00","557.00","557.40","565.00","565.40","563.62","677.60","512.50",1423531,"802,332,210.55",27735
"23-Jun-2015","EQ","564.00","564.00","555.00","560.20","558.00","557.40","558.36","677.60","512.50",1067772,"596,202,850.80",30458
"22-Jun-2015","EQ","559.90","563.55","553.05","561.55","562.90","560.20","558.43","677.60","512.50",1515199,"846,132,411.35",39371
"19-Jun-2015","EQ","558.45","577.75","556.80","556.10","558.90","561.55","566.01","677.60","512.50",5166628,"2,924,348,325.60",54466
"18-Jun-2015","EQ","547.50","560.40","544.70","546.55","555.45","556.10","554.91","677.60","512.50",1786565,"991,385,839.55",92806
"17-Jun-2015","EQ","542.00","553.95","541.10","540.30","545.90","546.55","546.70","677.60","512.50",1365147,"746,332,375.95",39820
"16-Jun-2015","EQ","543.00","546.45","535.05","540.90","539.15","540.30","540.53","677.60","512.50",1128789,"610,140,977.00",24999
"15-Jun-2015","EQ","536.00","548.00","531.85","537.35","541.95","540.90","541.11","677.60","512.50",1032846,"558,882,151.60",39631
"12-Jun-2015","EQ","546.05","554.40","529.00","546.05","538.80","537.35","539.58","677.60","505.10",2215415,"1,195,388,089.85",56087
"11-Jun-2015","EQ","565.00","566.00","543.05","562.75","547.50","546.05","553.43","677.60","505.10",1997726,"1,105,598,111.50",61023
"10-Jun-2015","EQ","542.50","566.95","541.70","543.55","563.20","562.75","554.56","677.60","505.10",1784344,"989,530,406.80",49082
"09-Jun-2015","EQ","553.20","557.35","540.60","555.00","540.60","543.55","549.54","677.60","505.10",1192589,"655,375,372.00",36119
