"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jan-2010","EQ","633.00","642.00","624.60","629.55","628.50","627.90","632.42","657.60","329.50",499935,"316,169,131.10",
"08-Jan-2010","EQ","619.00","635.95","619.00","619.05","628.90","629.55","630.41","657.60","329.50",572148,"360,685,585.15",
"07-Jan-2010","EQ","631.00","637.35","614.10","631.30","620.00","619.05","623.40","657.60","329.50",922792,"575,267,412.15",
"06-Jan-2010","EQ","642.00","648.40","628.10","640.95","629.70","631.30","634.25","657.60","329.50",971566,"616,212,802.75",
"05-Jan-2010","EQ","656.45","656.45","639.20","650.75","640.20","640.95","642.94","657.60","329.50",804812,"517,445,556.05",
"04-Jan-2010","EQ","635.55","657.60","632.00","635.55","652.00","650.75","649.60","657.60","329.50",714541,"464,163,553.10",
"31-Dec-2009","EQ","620.10","639.00","618.00","619.70","635.50","635.55","630.71","645.50","329.50",1254789,"791,401,741.70",
"30-Dec-2009","EQ","613.00","624.40","606.65","615.15","619.50","619.70","614.64","645.50","329.50",336989,"207,128,496.75",
"29-Dec-2009","EQ","611.00","625.90","608.10","613.50","615.90","615.15","617.74","645.50","329.50",322556,"199,255,352.10",
"24-Dec-2009","EQ","615.00","616.40","608.05","610.70","614.00","613.50","613.37","645.50","329.50",299699,"183,825,988.50",
"23-Dec-2009","EQ","614.00","616.80","606.35","608.10","608.55","610.70","612.23","645.50","329.50",754340,"461,833,289.40",
"22-Dec-2009","EQ","597.00","614.00","592.85","593.70","609.50","608.10","602.82","645.50","329.50",282455,"170,269,924.30",
"21-Dec-2009","EQ","594.50","598.00","587.00","595.40","595.80","593.70","592.45","645.50","329.50",426764,"252,835,243.55",
"18-Dec-2009","EQ","595.00","602.90","590.00","598.80","594.50","595.40","596.60","645.50","329.50",233949,"139,573,257.10",
"17-Dec-2009","EQ","611.00","611.00","595.20","609.50","597.00","598.80","598.48","645.50","329.50",456625,"273,280,721.75",
"16-Dec-2009","EQ","615.00","619.00","603.45","615.45","609.45","609.50","609.12","645.50","329.50",225168,"137,155,321.10",
"15-Dec-2009","EQ","617.00","623.45","611.20","620.60","615.40","615.45","615.48","645.50","329.50",424759,"261,430,580.80",
"14-Dec-2009","EQ","621.00","633.50","616.25","622.35","617.60","620.60","625.53","645.50","329.50",350342,"219,147,720.45",
"11-Dec-2009","EQ","637.75","639.70","619.80","634.00","623.75","622.35","625.79","645.50","313.95",469952,"294,091,909.35",
"10-Dec-2009","EQ","638.00","644.75","626.50","635.05","633.90","634.00","634.92","645.50","313.95",396434,"251,704,450.05",
"09-Dec-2009","EQ","637.00","645.50","630.15","638.05","635.90","635.05","635.98","645.50","313.95",568279,"361,411,407.80",
"08-Dec-2009","EQ","627.00","640.90","624.80","623.55","639.00","638.05","635.36","640.90","313.95",774356,"491,998,133.45",
"07-Dec-2009","EQ","621.00","626.05","614.20","617.65","623.10","623.55","620.70","630.45","313.95",564874,"350,614,509.30",
"04-Dec-2009","EQ","604.95","630.45","604.50","603.30","617.60","617.65","618.41","630.45","313.95",1141616,"705,987,230.10",
"03-Dec-2009","EQ","605.00","609.85","590.15","594.55","609.00","603.30","599.95","617.00","313.95",533081,"319,823,330.05",
"02-Dec-2009","EQ","607.00","607.00","588.50","605.60","594.40","594.55","595.48","617.00","313.95",1040124,"619,369,416.10",
"01-Dec-2009","EQ","592.75","617.00","581.40","590.10","603.35","605.60","598.17","617.00","313.95",995715,"595,608,690.45",
"30-Nov-2009","EQ","578.00","596.20","578.00","581.65","595.10","590.10","587.73","601.20","313.95",1153896,"678,184,245.95",
"27-Nov-2009","EQ","571.00","592.70","562.30","571.30","584.00","581.65","576.29","601.20","313.95",820118,"472,629,673.30",
"26-Nov-2009","EQ","579.95","580.00","567.00","576.85","570.00","571.30","571.02","601.20","313.95",961056,"548,785,499.35",
"25-Nov-2009","EQ","542.00","583.65","542.00","540.00","574.75","576.85","572.34","601.20","313.95",1455553,"833,074,775.55",
"24-Nov-2009","EQ","538.90","542.40","528.50","527.15","540.00","540.00","536.26","601.20","313.95",571665,"306,563,836.55",
"23-Nov-2009","EQ","520.80","531.50","517.00","520.80","526.25","527.15","525.55","601.20","313.95",369399,"194,137,427.85",
"20-Nov-2009","EQ","512.00","522.50","507.80","507.90","522.00","520.80","516.00","601.20","298.65",308052,"158,953,860.90",
"19-Nov-2009","EQ","510.10","518.00","505.20","514.95","508.10","507.90","508.58","601.20","298.65",562347,"285,995,969.45",
"18-Nov-2009","EQ","518.85","520.00","510.00","519.85","515.00","514.95","514.01","601.20","298.65",716682,"368,384,547.70",
"17-Nov-2009","EQ","528.00","530.00","512.10","523.10","518.05","519.85","516.83","601.20","298.65",399931,"206,698,110.00",
"16-Nov-2009","EQ","525.50","530.00","517.25","522.35","522.00","523.10","522.66","601.20","298.65",327249,"171,038,920.90",
"13-Nov-2009","EQ","522.00","526.00","511.00","513.95","520.25","522.35","519.14","601.20","298.00",892172,"463,166,573.40",
"12-Nov-2009","EQ","520.85","520.85","508.65","518.15","514.35","513.95","513.32","601.20","298.00",369829,"189,841,966.45",
"11-Nov-2009","EQ","532.00","541.40","514.70","527.30","520.00","518.15","519.73","601.20","298.00",701428,"364,552,069.95",
"10-Nov-2009","EQ","521.00","534.90","513.40","518.25","527.00","527.30","525.13","601.20","298.00",623332,"327,328,829.00",
"09-Nov-2009","EQ","514.00","519.90","507.20","510.25","519.05","518.25","514.03","601.20","298.00",321052,"165,030,512.75",
"06-Nov-2009","EQ","510.00","515.85","503.70","505.00","510.20","510.25","511.04","601.20","282.30",184949,"94,515,717.40",
"05-Nov-2009","EQ","508.90","509.00","497.50","504.65","506.05","505.00","503.08","601.20","282.30",239219,"120,347,258.35",
"04-Nov-2009","EQ","501.00","507.50","500.00","504.50","504.25","504.65","504.42","601.20","282.30",136447,"68,825,993.25",
"03-Nov-2009","EQ","509.00","521.90","500.65","511.45","501.35","504.50","515.54","601.20","282.30",452089,"233,072,136.15",
"30-Oct-2009","EQ","500.05","514.90","497.35","505.45","509.00","511.45","507.83","601.20","226.20",684859,"347,793,782.60",
"29-Oct-2009","EQ","490.00","516.00","481.80","495.80","508.00","505.45","507.98","601.20","226.20",639423,"324,815,379.70",
"28-Oct-2009","EQ","512.90","517.00","492.25","512.90","494.95","495.80","504.38","601.20","226.20",264155,"133,235,387.10",
"27-Oct-2009","EQ","516.00","522.00","501.20","515.80","520.00","512.90","512.04","601.20","226.20",668090,"342,087,718.80",
"26-Oct-2009","EQ","529.00","529.00","514.00","519.05","516.00","515.80","520.20","601.20","226.20",342927,"178,390,653.70",
"23-Oct-2009","EQ","521.00","533.10","516.00","521.85","517.00","519.05","525.53","601.20","226.20",462611,"243,117,727.90",
"22-Oct-2009","EQ","514.85","528.45","506.10","522.35","520.70","521.85","520.99","601.20","226.20",601087,"313,157,732.00",
"21-Oct-2009","EQ","531.00","538.40","516.60","527.90","522.00","522.35","527.15","601.20","226.20",610512,"321,828,653.30",
"20-Oct-2009","EQ","522.10","531.90","511.15","528.35","530.00","527.90","520.01","601.20","226.20",792486,"412,100,584.10",
"17-Oct-2009","EQ","525.00","530.90","515.00","525.35","525.40","528.35","526.43","601.20","226.20",84783,"44,632,181.00",
"16-Oct-2009","EQ","525.00","535.00","521.55","537.85","526.00","525.35","523.98","601.20","226.20",651477,"341,362,750.25",
"15-Oct-2009","EQ","540.00","550.00","532.10","546.40","537.00","537.85","536.56","601.20","226.20",684197,"367,110,732.30",
"14-Oct-2009","EQ","564.00","564.00","543.55","565.45","548.10","546.40","549.62","601.20","226.20",797299,"438,208,979.50",
"12-Oct-2009","EQ","560.25","567.45","555.10","563.10","565.00","565.45","562.50","601.20","226.20",282753,"159,047,382.55",
"09-Oct-2009","EQ","564.00","567.50","556.25","567.45","565.00","563.10","562.30","601.20","226.20",436787,"245,606,153.15",
"08-Oct-2009","EQ","555.00","576.00","554.50","553.95","564.00","567.45","567.32","601.20","226.20",481802,"273,337,570.65",
"07-Oct-2009","EQ","574.00","574.00","550.10","553.40","554.00","553.95","557.01","601.20","226.20",252310,"140,538,624.15",
"06-Oct-2009","EQ","565.00","569.70","550.10","563.30","552.00","553.40","552.14","601.20","226.20",1352428,"746,733,192.00",
"05-Oct-2009","EQ","555.00","566.00","554.00","556.85","565.00","563.30","561.32","601.20","226.20",250370,"140,538,001.85",
"01-Oct-2009","EQ","570.50","571.05","552.55","574.05","557.00","556.85","557.36","601.20","226.20",683996,"381,235,343.25",
"30-Sep-2009","EQ","572.75","583.60","559.30","567.95","579.00","574.05","567.16","601.20","226.20",633314,"359,193,300.50",
"29-Sep-2009","EQ","588.90","588.90","565.60","581.30","567.00","567.95","569.93","601.20","226.20",387160,"220,655,207.85",
"25-Sep-2009","EQ","580.00","594.50","577.10","573.65","580.10","581.30","584.91","601.20","226.20",481942,"281,894,973.65",
"24-Sep-2009","EQ","558.00","576.95","556.50","556.50","574.95","573.65","571.10","601.20","226.20",898277,"513,002,586.70",
"23-Sep-2009","EQ","560.00","565.00","553.00","560.60","557.00","556.50","558.66","601.20","226.20",354022,"197,777,967.75",
"22-Sep-2009","EQ","549.90","564.45","548.20","543.70","560.00","560.60","559.03","601.20","226.20",665486,"372,023,626.55",
"18-Sep-2009","EQ","535.00","550.00","533.00","536.00","546.00","543.70","541.34","601.20","226.20",954395,"516,656,168.50",
"17-Sep-2009","EQ","565.00","567.50","530.10","563.65","535.05","536.00","541.07","601.20","226.20",1388346,"751,189,319.20",
"16-Sep-2009","EQ","575.00","585.50","557.30","570.20","564.95","563.65","566.92","601.20","226.20",663134,"375,942,802.65",
"15-Sep-2009","EQ","571.00","583.80","565.15","566.85","570.95","570.20","572.73","601.20","226.20",750999,"430,119,787.50",
"14-Sep-2009","EQ","565.35","574.80","563.10","559.50","566.50","566.85","568.31","601.20","226.20",891441,"506,613,768.65",
"11-Sep-2009","EQ","575.00","579.40","549.00","574.85","560.40","559.50","557.18","601.20","226.20",837717,"466,755,755.15",
"10-Sep-2009","EQ","562.50","578.80","562.50","562.50","575.00","574.85","574.05","601.20","226.20",638804,"366,707,656.50",
"09-Sep-2009","EQ","585.00","585.00","557.40","588.40","565.00","562.50","566.66","601.20","226.20",951319,"539,073,654.20",
"08-Sep-2009","EQ","597.80","597.80","575.00","595.75","587.00","588.40","583.48","601.20","226.20",792010,"462,123,852.70",
"07-Sep-2009","EQ","578.00","601.20","562.00","558.90","592.00","595.75","591.89","601.20","226.20",1862748,"1,102,550,559.70",
"04-Sep-2009","EQ","569.00","574.00","548.20","554.55","563.00","558.90","556.83","574.00","226.20",667544,"371,711,557.50",
"03-Sep-2009","EQ","540.00","561.75","540.00","540.60","554.00","554.55","554.01","561.75","226.20",1447334,"801,836,226.10",
"02-Sep-2009","EQ","514.60","549.90","514.60","512.65","541.50","540.60","535.68","549.90","226.20",1279536,"685,424,859.30",
"01-Sep-2009","EQ","514.90","522.60","507.00","507.70","511.90","512.65","515.55","544.35","226.20",595522,"307,020,357.60",
"31-Aug-2009","EQ","487.65","510.50","480.00","493.50","509.00","507.70","502.23","544.35","226.20",533854,"268,117,381.00",
"28-Aug-2009","EQ","483.95","502.80","483.95","493.90","495.00","493.50","495.07","544.35","226.20",568072,"281,233,999.65",
"27-Aug-2009","EQ","505.00","506.80","490.00","501.15","493.45","493.90","497.11","544.35","226.20",865515,"430,254,654.90",
"26-Aug-2009","EQ","501.70","509.45","497.30","502.85","500.85","501.15","502.98","544.35","226.20",613842,"308,751,533.15",
"25-Aug-2009","EQ","515.00","521.00","499.00","518.00","504.00","502.85","507.67","544.35","226.20",780596,"396,288,425.55",
"24-Aug-2009","EQ","535.00","535.00","514.55","530.60","518.00","518.00","519.31","544.35","226.20",501338,"260,350,160.50",
"21-Aug-2009","EQ","517.00","534.00","508.00","516.20","533.00","530.60","523.88","544.35","226.20",477463,"250,132,049.05",
"20-Aug-2009","EQ","518.00","523.90","509.00","518.45","516.00","516.20","515.70","544.35","226.20",365652,"188,565,758.45",
"19-Aug-2009","EQ","517.60","522.45","507.10","519.20","519.90","518.45","514.84","544.35","226.20",613627,"315,921,305.40",
"18-Aug-2009","EQ","506.00","524.80","503.30","506.15","519.70","519.20","518.65","544.35","226.20",446335,"231,491,525.85",
"17-Aug-2009","EQ","522.00","534.70","497.20","522.45","508.00","506.15","517.73","544.35","226.20",841850,"435,847,541.10",
"14-Aug-2009","EQ","516.00","529.00","512.10","512.10","521.70","522.45","522.91","544.35","226.20",926453,"484,455,924.65",
"13-Aug-2009","EQ","512.00","516.40","503.55","510.70","510.50","512.10","511.21","544.35","226.20",428826,"219,218,687.00",
"12-Aug-2009","EQ","494.90","518.00","492.60","495.60","509.00","510.70","510.26","544.35","226.20",813089,"414,888,147.20",
"11-Aug-2009","EQ","495.80","508.00","480.20","497.60","495.85","495.60","499.70","544.35","226.20",398028,"198,894,390.95",
"10-Aug-2009","EQ","535.00","544.35","490.00","522.10","490.95","497.60","509.09","544.35","226.20",845593,"430,481,062.50",
"07-Aug-2009","EQ","504.50","533.00","488.00","507.95","519.25","522.10","515.34","533.00","226.20",1036078,"533,935,554.65",
"06-Aug-2009","EQ","498.00","523.50","498.00","501.00","506.00","507.95","513.61","523.50","226.20",1404371,"721,301,557.80",
"05-Aug-2009","EQ","494.00","507.00","486.00","487.95","501.00","501.00","498.81","516.40","226.20",1369250,"682,995,036.00",
"04-Aug-2009","EQ","465.00","506.70","455.50","464.55","487.20","487.95","489.37","516.40","226.20",1425110,"697,399,267.40",
"03-Aug-2009","EQ","475.60","478.00","460.10","474.00","467.00","464.55","464.69","516.40","226.20",592258,"275,219,294.55",
"31-Jul-2009","EQ","494.00","494.00","470.30","486.95","474.00","474.00","480.06","516.40","226.20",1020888,"490,086,041.35",
"30-Jul-2009","EQ","472.00","499.00","472.00","468.90","492.05","486.95","484.22","516.40","226.20",1290371,"624,822,972.70",
"29-Jul-2009","EQ","469.00","472.00","452.70","462.20","465.00","468.90","466.40","516.40","226.20",725501,"338,373,348.75",
"28-Jul-2009","EQ","465.00","467.50","451.90","451.90","459.50","462.20","459.56","516.40","226.20",495568,"227,741,795.25",
"27-Jul-2009","EQ","450.00","454.20","443.05","452.55","453.50","451.90","449.42","516.40","226.20",320452,"144,018,877.45",
"24-Jul-2009","EQ","450.00","455.95","445.35","451.70","447.80","452.55","451.18","516.40","226.20",278531,"125,668,538.15",
"23-Jul-2009","EQ","449.00","456.80","439.55","440.75","452.20","451.70","446.83","516.40","226.20",813394,"363,445,017.75",
"22-Jul-2009","EQ","453.00","453.00","435.25","450.15","442.00","440.75","443.99","516.40","226.20",1170573,"519,720,537.35",
"21-Jul-2009","EQ","454.00","455.75","448.50","456.20","451.20","450.15","450.41","516.40","226.20",606386,"273,120,695.15",
"20-Jul-2009","EQ","456.00","464.00","445.80","459.35","453.10","456.20","453.19","516.40","226.20",551893,"250,109,649.05",
"17-Jul-2009","EQ","460.00","463.50","448.20","459.25","463.00","459.35","457.55","516.40","226.20",379499,"173,640,055.35",
"16-Jul-2009","EQ","468.55","468.55","454.00","461.65","463.10","459.25","459.03","516.40","226.20",236944,"108,763,248.00",
"15-Jul-2009","EQ","452.00","467.65","444.60","451.10","464.50","461.65","454.64","516.40","226.20",373640,"169,872,368.80",
"14-Jul-2009","EQ","445.00","455.00","432.10","446.50","455.00","451.10","448.10","516.40","226.20",504795,"226,200,166.20",
"13-Jul-2009","EQ","427.90","458.50","427.90","452.30","444.35","446.50","450.74","516.40","226.20",320436,"144,433,978.45",
"10-Jul-2009","EQ","477.10","480.00","437.10","472.55","445.90","452.30","462.61","516.40","226.20",556525,"257,451,719.40",
"09-Jul-2009","EQ","470.00","476.20","465.15","465.25","473.45","472.55","469.63","516.40","226.20",789602,"370,823,310.50",
"08-Jul-2009","EQ","442.60","473.90","440.00","445.40","465.00","465.25","462.91","516.40","226.20",820463,"379,797,279.40",
"07-Jul-2009","EQ","444.00","457.00","443.15","445.10","445.00","445.40","448.95","516.40","226.20",425676,"191,109,279.05",
"06-Jul-2009","EQ","460.00","467.65","438.20","459.90","441.00","445.10","449.21","516.40","226.20",929688,"417,622,685.20",
"03-Jul-2009","EQ","452.85","464.80","452.85","454.40","458.50","459.90","459.73","516.40","206.00",819046,"376,537,315.90",
"02-Jul-2009","EQ","460.60","473.00","450.05","455.30","451.10","454.40","460.20","516.40","206.00",1515874,"697,609,079.35",
"01-Jul-2009","EQ","415.90","462.00","415.90","430.10","455.05","455.30","448.02","516.40","206.00",984479,"441,066,829.30",
"30-Jun-2009","EQ","427.70","435.90","422.00","426.75","429.95","430.10","430.55","516.40","206.00",678590,"292,168,034.00",
"29-Jun-2009","EQ","424.80","435.95","424.30","421.35","425.50","426.75","429.94","516.40","206.00",538439,"231,498,177.00",
"26-Jun-2009","EQ","418.00","424.00","410.65","415.20","422.55","421.35","416.71","516.40","206.00",434997,"181,268,600.40",
"25-Jun-2009","EQ","433.50","433.50","413.00","428.45","416.40","415.20","417.83","516.40","206.00",1513185,"632,249,331.10",
"24-Jun-2009","EQ","425.00","430.50","420.05","423.25","429.00","428.45","425.27","516.40","206.00",334692,"142,335,583.05",
"23-Jun-2009","EQ","419.00","429.80","417.00","420.15","421.25","423.25","424.43","516.40","206.00",567515,"240,872,332.90",
"22-Jun-2009","EQ","425.10","436.00","412.10","422.75","416.10","420.15","421.57","516.40","206.00",740440,"312,146,926.60",
"19-Jun-2009","EQ","484.70","484.70","418.05","425.75","421.20","422.75","424.17","516.40","206.00",579267,"245,705,727.20",
"18-Jun-2009","EQ","434.10","450.00","408.00","436.20","444.00","425.75","427.50","516.40","206.00",935468,"399,909,044.10",
"17-Jun-2009","EQ","445.05","447.00","425.40","447.95","433.00","436.20","439.38","516.40","206.00",573274,"251,882,791.65",
"16-Jun-2009","EQ","433.70","452.00","426.30","428.80","446.00","447.95","439.18","516.40","206.00",904717,"397,332,755.30",
"15-Jun-2009","EQ","415.10","435.90","412.25","416.65","432.20","428.80","422.97","516.40","206.00",1040475,"440,088,335.60",
"12-Jun-2009","EQ","433.00","438.75","414.20","425.80","416.70","416.65","426.43","516.40","206.00",945079,"403,013,220.50",
"11-Jun-2009","EQ","458.85","458.85","419.60","447.80","429.00","425.80","428.50","516.40","206.00",1392153,"596,541,044.95",
"10-Jun-2009","EQ","464.90","464.90","431.60","448.30","445.00","447.80","449.56","516.40","206.00",1670986,"751,205,840.75",
"09-Jun-2009","EQ","455.00","458.00","425.00","463.25","451.90","448.30","442.70","516.40","206.00",2350494,"1,040,562,023.25",
"08-Jun-2009","EQ","484.60","492.00","450.00","472.20","455.00","463.25","478.62","516.40","206.00",1286365,"615,685,710.00",
"05-Jun-2009","EQ","462.00","482.80","454.40","460.50","473.00","472.20","471.97","516.40","206.00",1629507,"769,086,027.75",
"04-Jun-2009","EQ","460.00","472.00","455.00","460.35","458.90","460.50","465.74","516.40","206.00",1123360,"523,188,118.35",
"03-Jun-2009","EQ","476.00","488.00","454.00","471.00","459.00","460.35","463.52","516.40","206.00",1380055,"639,680,846.60",
"02-Jun-2009","EQ","472.00","479.90","450.10","471.65","473.00","471.00","463.45","516.40","206.00",1254238,"581,281,284.90",
"01-Jun-2009","EQ","475.00","487.10","465.00","464.70","472.00","471.65","473.89","516.40","206.00",1872764,"887,480,290.60",
"29-May-2009","EQ","448.00","516.40","441.10","448.30","465.00","464.70","484.09","516.40","206.00",6114836,"2,960,151,406.75",
"28-May-2009","EQ","458.40","464.95","440.95","458.55","451.15","448.30","448.64","478.70","206.00",1202856,"539,650,111.40",
"27-May-2009","EQ","450.00","464.40","443.35","445.55","457.35","458.55","455.37","478.70","206.00",773431,"352,193,603.65",
"26-May-2009","EQ","470.00","478.70","442.40","465.25","447.00","445.55","457.98","478.70","206.00",1360662,"623,150,671.85",
"25-May-2009","EQ","430.65","473.90","430.65","447.55","464.00","465.25","461.10","473.90","206.00",1843913,"850,230,099.60",
"22-May-2009","EQ","449.40","455.90","425.30","444.90","450.00","447.55","444.34","455.90","206.00",1665961,"740,257,320.55",
