"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Mar-2012","EQ","284.60","289.00","281.00","283.70","282.95","282.60","284.76","325.65","241.75",2776545,"790,653,056.50",51927
"05-Mar-2012","EQ","279.90","286.00","276.50","281.15","284.15","283.70","280.94","325.65","241.75",2402469,"674,957,187.45",30618
"03-Mar-2012","EQ","283.00","283.00","280.20","281.40","280.45","281.15","281.61","325.65","241.75",217299,"61,193,085.90",3226
"02-Mar-2012","EQ","284.50","285.40","276.20","288.20","280.90","281.40","281.42","325.65","241.75",6169353,"1,736,195,325.75",63919
"01-Mar-2012","EQ","294.85","296.45","285.00","293.20","288.00","288.20","290.22","325.65","241.75",9528615,"2,765,379,921.85",71468
"29-Feb-2012","EQ","296.00","298.45","291.70","283.40","293.20","293.20","294.70","325.65","241.75",8905440,"2,624,413,227.90",99630
"28-Feb-2012","EQ","283.00","286.00","278.00","281.05","283.05","283.40","282.51","325.65","241.75",5787401,"1,635,017,823.65",105579
"27-Feb-2012","EQ","284.55","287.95","277.30","284.55","281.00","281.05","282.94","325.65","241.75",4013646,"1,135,627,322.00",70707
"24-Feb-2012","EQ","293.85","294.00","281.15","290.35","284.05","284.55","287.28","325.65","241.75",4526933,"1,300,501,285.20",59086
"23-Feb-2012","EQ","295.40","296.80","287.25","292.65","289.45","290.35","290.84","325.65","241.75",9119811,"2,652,405,219.95",66227
"22-Feb-2012","EQ","294.70","304.25","289.05","291.85","292.75","292.65","297.00","325.65","241.75",6904603,"2,050,701,250.60",65691
"21-Feb-2012","EQ","283.00","294.50","283.00","281.25","293.70","291.85","290.69","325.65","241.75",6579107,"1,912,455,044.05",84459
"17-Feb-2012","EQ","283.00","290.50","279.80","281.30","282.05","281.25","284.55","325.65","241.75",4712065,"1,340,807,423.20",63517
"16-Feb-2012","EQ","279.50","283.70","277.05","279.15","280.30","281.30","280.99","325.65","241.75",2311800,"649,592,305.90",39532
"15-Feb-2012","EQ","278.50","284.80","276.25","276.10","279.00","279.15","280.51","325.65","241.75",5919769,"1,660,524,955.50",59383
"14-Feb-2012","EQ","279.00","280.50","275.50","280.85","276.00","276.10","276.96","325.65","241.75",3962127,"1,097,355,301.65",40811
"13-Feb-2012","EQ","284.50","286.20","279.60","281.75","281.30","280.85","282.33","325.65","241.75",2818646,"795,777,698.85",34849
"10-Feb-2012","EQ","282.00","288.50","279.10","281.30","283.20","281.75","283.06","1,218.00","241.75",3856327,"1,091,564,648.95",38299
"09-Feb-2012","EQ","278.50","283.65","275.65","283.20","282.70","281.30","278.75","1,218.00","241.75",4666372,"1,300,739,036.15",68794
"08-Feb-2012","EQ","285.90","286.00","278.80","286.25","282.95","283.20","282.98","1,218.00","241.75",6602503,"1,868,371,515.05",75027
"07-Feb-2012","EQ","282.10","287.60","279.40","283.30","286.60","286.25","283.95","1,218.00","241.75",4651302,"1,320,727,248.20",51498
"06-Feb-2012","EQ","282.00","284.95","278.55","281.65","282.45","283.30","281.85","1,218.00","241.75",4980655,"1,403,820,208.00",69036
"03-Feb-2012","EQ","278.00","283.50","273.55","276.15","281.00","281.65","278.12","1,233.15","241.75",3027475,"841,993,227.00",31726
"02-Feb-2012","EQ","273.70","279.50","273.70","272.45","277.00","276.15","276.80","1,233.15","241.75",5378352,"1,488,721,219.60",70169
"01-Feb-2012","EQ","273.20","275.20","269.00","276.05","273.35","272.45","271.39","1,233.15","241.75",3573800,"969,896,431.80",43506
"31-Jan-2012","EQ","278.00","281.35","274.65","275.80","275.85","276.05","277.44","1,233.15","241.75",2671515,"741,180,931.65",32749
"30-Jan-2012","EQ","275.00","282.80","274.05","278.30","275.75","275.80","278.77","1,233.15","241.75",2463484,"686,749,519.55",42862
"27-Jan-2012","EQ","278.00","280.10","254.20","272.55","279.50","278.30","275.35","1,233.15","241.75",3029842,"834,272,782.00",40342
"25-Jan-2012","EQ","276.45","276.80","270.65","274.20","271.50","272.55","274.05","1,233.15","241.75",3654241,"1,001,451,106.55",36117
"24-Jan-2012","EQ","275.35","277.75","271.85","275.35","276.00","274.20","275.36","1,233.15","241.75",1850983,"509,686,091.60",39415
"23-Jan-2012","EQ","277.00","278.35","273.05","275.95","275.80","275.35","275.60","1,233.15","241.75",1503808,"414,450,759.70",26413
"20-Jan-2012","EQ","271.60","277.90","269.40","271.80","275.70","275.95","272.84","1,233.15","241.75",2902906,"792,017,003.30",64409
"19-Jan-2012","EQ","270.00","274.25","265.00","268.25","271.60","271.80","269.16","1,233.15","241.75",2417297,"650,648,625.95",51218
"18-Jan-2012","EQ","263.50","269.70","261.10","262.10","267.50","268.25","267.05","1,233.15","241.75",3171977,"847,078,944.15",49636
"17-Jan-2012","EQ","257.00","263.45","255.10","256.25","262.25","262.10","259.52","1,233.15","241.75",3538014,"918,194,650.70",50566
"16-Jan-2012","EQ","260.00","260.95","255.75","259.70","255.90","256.25","257.41","1,233.15","241.75",1796167,"462,357,244.10",32879
"13-Jan-2012","EQ","259.95","261.00","256.95","257.80","260.30","259.70","259.29","1,233.15","241.75",1322744,"342,973,482.75",32500
"12-Jan-2012","EQ","261.40","262.00","256.50","259.60","257.80","257.80","258.73","1,233.15","241.75",1906458,"493,259,824.10",27732
"11-Jan-2012","EQ","261.90","261.90","258.30","261.20","259.50","259.60","259.90","1,233.15","241.75",1239327,"322,102,461.85",27087
"10-Jan-2012","EQ","263.00","263.00","258.15","257.20","261.55","261.20","260.13","1,233.15","241.75",3102016,"806,932,192.30",44671
"09-Jan-2012","EQ","259.00","259.00","253.20","256.40","257.35","257.20","255.52","1,233.15","241.75",1806913,"461,699,911.75",35959
"07-Jan-2012","EQ","255.70","257.35","255.70","255.65","256.60","256.40","256.52","1,304.00","241.75",70946,"18,199,401.75",1649
"06-Jan-2012","EQ","256.40","258.40","253.65","261.75","255.85","255.65","255.79","1,304.00","241.75",2622160,"670,721,740.60",39465
"05-Jan-2012","EQ","268.45","269.95","261.00","266.70","262.05","261.75","264.53","1,304.00","241.75",3077231,"814,008,148.00",40168
"04-Jan-2012","EQ","264.00","267.60","261.10","263.20","266.30","266.70","265.74","1,304.00","241.75",2315806,"615,404,172.30",43460
"03-Jan-2012","EQ","261.10","264.50","259.65","258.35","263.80","263.20","261.71","1,304.00","241.75",1487638,"389,335,772.35",31247
"02-Jan-2012","EQ","257.50","262.85","256.45","256.60","258.60","258.35","259.82","1,304.00","241.75",1193418,"310,072,110.90",20450
"30-Dec-2011","EQ","256.70","262.80","255.00","257.85","256.40","256.60","259.21","1,306.00","241.75",1837303,"476,239,249.30",37303
"29-Dec-2011","EQ","261.40","262.85","256.20","261.20","260.00","257.85","259.00","1,306.00","241.75",2668956,"691,256,680.95",24245
"28-Dec-2011","EQ","262.80","263.40","259.70","262.65","260.50","261.20","261.21","1,306.00","241.75",703368,"183,724,797.75",13775
"27-Dec-2011","EQ","262.60","264.00","260.20","262.50","263.65","262.65","261.66","1,306.00","241.75",815224,"213,309,948.60",9171
"26-Dec-2011","EQ","260.50","263.40","260.05","262.00","261.50","262.50","261.77","1,306.00","241.75",811018,"212,303,938.90",21660
"23-Dec-2011","EQ","267.00","267.00","259.75","264.55","261.50","262.00","261.78","1,324.00","241.75",1250812,"327,434,784.00",31205
"22-Dec-2011","EQ","256.00","265.30","256.00","261.20","264.50","264.55","261.90","1,324.00","241.75",1263465,"330,898,422.75",21690
"21-Dec-2011","EQ","256.00","262.55","253.65","252.90","261.10","261.20","257.66","1,324.00","241.75",1548600,"399,019,755.75",31114
"20-Dec-2011","EQ","251.40","254.95","248.75","247.10","253.00","252.90","252.51","1,324.00","241.75",2541824,"641,831,933.85",39481
"19-Dec-2011","EQ","250.30","250.30","244.75","250.30","247.40","247.10","246.86","1,324.00","241.75",2387104,"589,273,778.25",29826
"16-Dec-2011","EQ","251.10","259.45","246.15","251.10","251.05","250.30","253.27","1,343.85","241.75",2128390,"539,058,125.20",27232
"15-Dec-2011","EQ","250.00","253.75","248.00","252.05","251.65","251.10","250.59","1,343.85","241.75",4819843,"1,207,782,724.85",56003
"14-Dec-2011","EQ","254.50","257.00","251.00","255.40","251.70","252.05","253.95","1,343.85","241.75",2368957,"601,596,497.30",49107
"13-Dec-2011","EQ","256.30","258.30","252.55","257.40","257.35","255.40","255.28","1,343.85","241.75",2548595,"650,598,672.95",38378
"12-Dec-2011","EQ","262.20","265.85","255.50","261.40","255.90","257.40","261.23","1,343.85","241.75",2405093,"628,286,877.70",35420
"09-Dec-2011","EQ","262.40","266.10","260.25","266.70","261.30","261.40","262.81","1,363.85","241.75",1487840,"391,021,494.80",19275
"08-Dec-2011","EQ","272.25","273.85","265.20","273.30","265.70","266.70","268.55","1,363.85","241.75",1547173,"415,497,414.75",32244
"07-Dec-2011","EQ","268.75","274.00","267.20","269.30","271.65","273.30","271.65","1,363.85","241.75",1980220,"537,920,290.50",29670
"05-Dec-2011","EQ","268.00","270.00","263.50","268.10","270.00","269.30","267.29","1,363.85","241.75",1688525,"451,326,101.05",24179
"02-Dec-2011","EQ","266.35","269.70","261.40","266.35","268.50","268.10","265.10","1,363.85","241.75",4222206,"1,119,316,148.15",36955
"01-Dec-2011","EQ","273.15","277.80","264.25","266.75","265.45","266.35","268.61","1,363.85","241.75",2484078,"667,260,034.90",42430
"30-Nov-2011","EQ","255.05","269.80","255.05","258.95","268.35","266.75","262.97","1,363.85","241.75",2535321,"666,704,498.10",36949
"29-Nov-2011","EQ","263.00","263.65","255.80","261.70","258.00","258.95","259.71","1,363.85","241.75",2933596,"761,893,503.45",49871
"28-Nov-2011","EQ","253.10","262.50","252.40","251.90","262.50","261.70","258.15","1,363.85","241.75",1286482,"332,104,281.85",24984
"25-Nov-2011","EQ","253.90","253.90","248.10","255.00","251.30","251.90","250.75","1,363.85","241.75",2663782,"667,952,435.65",32818
"24-Nov-2011","EQ","246.25","258.00","244.05","246.55","256.70","255.00","249.85","1,363.85","241.75",4381453,"1,094,698,652.45",38984
"23-Nov-2011","EQ","250.15","252.00","241.75","251.85","247.00","246.55","246.42","1,363.85","241.75",3860224,"951,229,311.30",57129
"22-Nov-2011","EQ","253.05","256.90","249.65","252.10","250.20","251.85","253.09","1,363.85","248.05",2465503,"623,996,592.45",47279
"21-Nov-2011","EQ","261.00","262.00","250.60","259.80","252.20","252.10","254.81","1,363.85","248.05",1627787,"414,770,371.65",43734
"18-Nov-2011","EQ","255.70","265.45","251.35","257.30","263.00","259.80","256.47","1,363.85","248.05",2912719,"747,036,919.90",37193
"17-Nov-2011","EQ","264.50","264.90","255.30","262.95","256.25","257.30","260.72","1,363.85","248.05",1799647,"469,202,829.25",48279
"16-Nov-2011","EQ","258.00","264.85","256.70","258.80","263.30","262.95","261.44","1,363.85","248.05",2382979,"623,013,053.70",27321
"15-Nov-2011","EQ","262.00","265.25","257.35","261.20","258.85","258.80","261.38","1,363.85","248.05",2312987,"604,564,414.55",33001
"14-Nov-2011","EQ","266.50","269.05","260.00","265.65","262.40","261.20","264.73","1,363.85","248.05",2076403,"549,680,198.20",41544
"11-Nov-2011","EQ","270.00","272.00","264.30","271.15","266.50","265.65","266.42","1,396.00","248.05",3657618,"974,460,203.80",52719
"09-Nov-2011","EQ","279.80","279.80","270.55","277.80","271.50","271.15","274.42","1,396.00","248.05",2396715,"657,707,177.05",36044
"08-Nov-2011","EQ","286.00","288.05","277.00","276.80","277.30","277.80","281.29","1,396.00","248.05",4113733,"1,157,136,130.65",63861
"04-Nov-2011","EQ","281.80","283.55","275.60","277.95","276.85","276.80","279.53","1,396.00","248.05",4032120,"1,127,080,933.80",64142
"03-Nov-2011","EQ","277.00","279.80","271.20","278.85","278.00","277.95","275.59","1,396.00","248.05",2166964,"597,194,996.15",25559
"02-Nov-2011","EQ","276.95","282.75","276.05","277.75","278.20","278.85","280.27","1,396.00","248.05",1599182,"448,195,236.10",22201
"01-Nov-2011","EQ","275.55","280.90","275.55","277.65","277.50","277.75","277.74","1,396.00","248.05",1255386,"348,667,584.95",29269
"31-Oct-2011","EQ","285.00","285.10","276.25","284.80","278.35","277.65","279.32","1,396.00","248.05",2179506,"608,785,741.95",39135
"28-Oct-2011","EQ","281.00","294.80","280.25","276.55","284.00","284.80","284.54","1,396.00","248.05",3971671,"1,130,086,048.75",62951
"26-Oct-2011","EQ","278.40","278.40","274.40","276.90","276.15","276.55","276.44","1,396.00","248.05",296812,"82,052,176.35",4800
"25-Oct-2011","EQ","277.90","278.40","273.80","276.35","276.85","276.90","276.42","1,396.00","248.05",6161447,"1,703,168,202.95",42565
"24-Oct-2011","EQ","269.90","277.35","267.15","265.40","275.90","276.35","274.75","1,396.00","248.05",3307446,"908,710,872.20",43028
"21-Oct-2011","EQ","267.45","267.95","263.60","266.60","265.40","265.40","265.57","1,396.00","248.05",1546479,"410,704,802.35",24257
"20-Oct-2011","EQ","266.55","268.15","263.50","268.15","268.00","266.60","265.05","1,396.00","248.05",1959896,"519,472,848.90",18558
"19-Oct-2011","EQ","264.65","269.80","263.10","263.70","268.25","268.15","267.16","1,396.00","248.05",2077855,"555,122,861.60",38199
"18-Oct-2011","EQ","267.10","271.40","262.90","269.45","264.00","263.70","265.96","1,396.00","248.05",2905031,"772,621,124.95",36797
"17-Oct-2011","EQ","267.70","271.50","266.80","266.75","270.20","269.45","268.97","1,396.00","248.05",1938039,"521,282,995.50",22640
"14-Oct-2011","EQ","264.15","268.40","262.95","264.80","266.70","266.75","265.82","1,396.00","248.05",2861935,"760,767,458.10",26574
"13-Oct-2011","EQ","273.00","274.90","264.10","270.55","264.35","264.80","267.92","1,396.00","248.05",3008328,"805,982,818.00",36391
"12-Oct-2011","EQ","269.10","271.85","266.90","268.25","270.40","270.55","269.80","1,396.00","248.05",1855882,"500,707,700.15",27376
"11-Oct-2011","EQ","271.10","273.90","267.20","274.30","268.50","268.25","268.97","1,396.00","248.05",3185082,"856,687,481.05",40014
"10-Oct-2011","EQ","263.55","274.95","263.50","264.45","274.80","274.30","270.76","1,396.00","248.05",2479936,"671,465,380.30",41070
"07-Oct-2011","EQ","268.90","271.35","259.75","263.95","265.05","264.45","264.82","1,444.40","248.05",4201401,"1,112,634,317.90",55247
"05-Oct-2011","EQ","263.30","268.95","263.00","264.05","264.75","263.95","265.46","1,444.40","248.05",2024812,"537,501,986.65",28505
"04-Oct-2011","EQ","267.95","269.70","262.05","268.05","263.90","264.05","265.87","1,444.40","248.05",3574878,"950,441,713.60",50895
"03-Oct-2011","EQ","263.00","270.25","262.50","266.10","269.60","268.05","265.76","1,444.40","248.05",4500063,"1,195,934,248.10",53131
"30-Sep-2011","EQ","267.70","267.90","261.55","268.55","266.50","266.10","264.12","1,472.60","248.05",4630705,"1,223,059,732.35",54580
"29-Sep-2011","EQ","261.95","271.75","261.05","262.55","266.85","268.55","266.84","1,472.60","248.05",4843009,"1,292,285,832.20",67092
"28-Sep-2011","EQ","261.70","263.25","259.10","259.10","262.90","262.55","261.24","1,472.60","248.05",5811592,"1,518,214,567.25",44577
"27-Sep-2011","EQ","259.00","260.40","255.65","254.75","257.95","259.10","258.38","1,472.60","248.05",3141290,"811,643,812.20",36458
"26-Sep-2011","EQ","258.00","258.90","253.25","257.80","254.35","254.75","255.28","1,472.60","248.05",3519885,"898,553,486.15",39831
"23-Sep-2011","EQ","256.25","260.85","255.25","257.80","257.35","257.80","258.25","1,472.60","248.05",4869208,"1,257,454,234.40",49887
"22-Sep-2011","EQ","259.20","262.75","257.10","261.05","257.75","257.80","259.07","1,472.60","248.05",5219796,"1,352,304,870.55",65422
"21-Sep-2011","EQ","264.40","265.50","260.00","261.50","262.00","261.05","261.50","1,472.60","248.05",6289558,"1,644,741,628.80",68570
"20-Sep-2011","EQ","269.85","269.85","259.75","269.45","262.00","261.50","262.56","1,472.60","248.05",11709029,"3,074,293,887.85",98992
"19-Sep-2011","EQ","274.90","279.25","268.20","274.70","270.20","269.45","272.26","1,472.60","248.05",5297872,"1,442,376,325.10",55394
"16-Sep-2011","EQ","270.00","280.55","270.00","260.60","275.15","274.70","275.64","1,472.60","248.05",13542984,"3,733,010,606.05",108719
"15-Sep-2011","EQ","262.50","262.50","257.65","260.80","259.15","260.60","259.74","1,472.60","248.05",4646845,"1,206,986,128.85",47282
"14-Sep-2011","EQ","258.90","261.55","256.25","258.05","261.40","260.80","259.51","1,472.60","248.05",5304017,"1,376,445,445.80",60702
"13-Sep-2011","EQ","261.25","262.75","256.55","261.10","258.00","258.05","258.71","1,472.60","248.05",3957807,"1,023,933,819.25",41556
"12-Sep-2011","EQ","259.25","265.95","259.00","262.20","261.60","261.10","262.16","1,472.60","248.05",5454728,"1,430,024,591.90",40171
"09-Sep-2011","EQ","262.05","263.80","261.00","261.15","261.55","262.20","262.46","1,472.60","248.05",4277538,"1,122,702,397.90",37193
"08-Sep-2011","EQ","262.90","263.40","258.60","262.45","261.80","261.15","260.95","1,472.60","248.05",4096432,"1,068,961,967.15",34343
"07-Sep-2011","EQ","261.00","264.10","260.50","260.95","262.80","262.45","262.71","1,472.60","248.05",5736392,"1,507,019,594.35",51599
"06-Sep-2011","EQ","255.25","262.00","255.00","256.95","260.70","260.95","260.10","1,472.60","248.05",9400534,"2,445,096,422.60",79612
"05-Sep-2011","EQ","263.00","264.10","254.65","263.90","257.50","256.95","257.82","1,472.60","248.05",6927737,"1,786,119,993.35",82013
"02-Sep-2011","EQ","272.00","273.45","260.60","263.30","264.15","263.90","264.12","1,472.60","248.05",5210290,"1,376,133,264.05",82867
"30-Aug-2011","EQ","274.10","274.90","260.00","274.95","263.70","263.30","263.58","1,472.60","248.05",7220424,"1,903,135,971.80",106380
"29-Aug-2011","EQ","280.00","282.20","273.60","277.95","274.00","274.95","276.08","1,472.60","248.05",3771275,"1,041,165,319.65",44404
"26-Aug-2011","EQ","281.50","285.40","276.30","282.30","276.70","277.95","281.61","1,472.60","248.05",2894569,"815,142,291.70",42869
"25-Aug-2011","EQ","281.50","287.65","279.65","278.90","284.50","282.30","283.93","1,472.60","248.05",6652453,"1,888,834,185.40",92438
"24-Aug-2011","EQ","279.40","282.50","277.35","278.50","277.40","278.90","279.52","1,472.60","248.05",2791000,"780,148,719.50",36202
"23-Aug-2011","EQ","287.00","288.00","277.80","286.45","278.50","278.50","282.28","1,472.60","248.05",3046868,"860,056,623.25",49895
"22-Aug-2011","EQ","275.55","288.80","274.45","276.00","285.10","286.45","284.54","1,472.60","248.05",3957137,"1,125,971,639.80",45855
"19-Aug-2011","EQ","273.35","280.90","271.95","276.25","275.00","276.00","277.65","1,472.60","248.05",4725632,"1,312,069,733.20",51178
"18-Aug-2011","EQ","279.95","280.55","274.00","277.15","274.70","276.25","277.89","1,472.60","248.05",3364314,"934,924,744.60",34528
"17-Aug-2011","EQ","273.00","282.15","273.00","273.40","276.00","277.15","278.73","1,472.60","248.05",2448012,"682,345,852.45",28044
"16-Aug-2011","EQ","278.55","285.85","271.70","279.20","280.00","273.40","277.83","1,472.60","248.05",1524924,"423,665,900.65",28318
"12-Aug-2011","EQ","280.00","284.70","276.85","277.55","280.20","279.20","280.71","1,472.60","248.05",4252454,"1,193,721,030.15",64423
"11-Aug-2011","EQ","276.10","279.95","275.45","279.50","279.00","277.55","277.96","1,472.60","248.05",1546616,"429,893,153.40",42372
"10-Aug-2011","EQ","289.40","289.40","277.55","285.40","279.30","279.50","281.00","1,472.60","248.05",3246336,"912,213,694.90",52363
"09-Aug-2011","EQ","282.00","290.15","279.05","283.10","285.25","285.40","285.17","1,472.60","248.05",6197422,"1,767,311,814.75",57344
"08-Aug-2011","EQ","270.10","285.75","269.10","277.05","282.90","283.10","279.43","1,472.60","248.05",6560002,"1,833,077,817.95",83089
"05-Aug-2011","EQ","267.00","279.90","267.00","273.20","277.25","277.05","275.57","1,472.60","248.05",5615738,"1,547,536,219.55",88999
"04-Aug-2011","EQ","278.40","279.85","272.05","277.00","273.00","273.20","275.64","1,472.60","248.05",1731662,"477,320,179.15",19685
"03-Aug-2011","EQ","274.25","280.55","273.10","276.45","276.60","277.00","278.26","1,472.60","248.05",3024825,"841,685,287.20",32377
"02-Aug-2011","EQ","273.80","277.50","271.60","273.40","277.00","276.45","275.00","1,472.60","248.05",3684194,"1,013,157,367.70",40998
"01-Aug-2011","EQ","271.15","275.00","268.50","269.25","273.70","273.40","272.62","1,472.60","248.05",3131676,"853,769,131.50",38055
"29-Jul-2011","EQ","276.00","276.00","268.40","277.20","269.25","269.25","270.74","1,472.60","248.05",4842420,"1,311,054,607.35",79983
"28-Jul-2011","EQ","273.20","279.90","273.20","276.30","275.50","277.20","277.52","1,472.60","248.05",3879302,"1,076,576,559.80",40906
"27-Jul-2011","EQ","280.05","280.50","275.00","276.80","276.70","276.30","277.48","1,472.60","248.05",1874552,"520,157,893.15",27034
"26-Jul-2011","EQ","282.40","282.40","275.70","279.90","276.00","276.80","278.05","1,472.60","248.05",2797885,"777,951,882.60",56753
"25-Jul-2011","EQ","279.00","282.25","277.15","279.60","279.10","279.90","279.98","1,472.60","248.05",3644020,"1,020,242,713.65",54332
"22-Jul-2011","EQ","279.75","281.90","277.50","277.00","279.00","279.60","280.30","1,472.60","248.05",2353056,"659,551,588.40",34792
"21-Jul-2011","EQ","275.40","278.80","274.80","275.15","276.95","277.00","277.06","1,472.60","248.05",1881124,"521,190,291.70",26093
"20-Jul-2011","EQ","277.50","279.90","274.30","276.65","275.60","275.15","276.79","1,472.60","248.05",1341029,"371,183,722.00",19254
"19-Jul-2011","EQ","278.60","278.60","275.30","276.95","276.95","276.65","276.98","1,472.60","248.05",1825445,"505,616,717.40",16905
"18-Jul-2011","EQ","280.00","280.00","275.85","278.90","276.60","276.95","277.21","1,472.60","248.05",1684490,"466,958,677.90",16867
"15-Jul-2011","EQ","281.50","284.70","277.45","283.30","277.95","278.90","280.36","1,472.60","248.05",1810538,"507,598,202.95",33849
"14-Jul-2011","EQ","286.50","288.50","281.50","286.95","283.05","283.30","284.64","1,472.60","248.05",2755370,"784,284,861.25",37202
"13-Jul-2011","EQ","282.55","288.80","282.55","281.65","287.00","286.95","286.67","1,472.60","248.05",5563130,"1,594,789,774.05",64267
"12-Jul-2011","EQ","279.90","284.00","278.00","281.00","281.75","281.65","282.03","1,472.60","248.05",2660968,"750,470,109.00",35981
"11-Jul-2011","EQ","277.00","282.00","275.20","277.15","281.50","281.00","280.10","1,472.60","248.05",3148469,"881,891,498.60",45450
"08-Jul-2011","EQ","276.70","280.65","275.90","274.95","276.85","277.15","278.36","1,324.00","248.05",2810510,"782,339,253.25",43588
"07-Jul-2011","EQ","273.35","276.45","272.70","272.75","274.70","274.95","274.42","1,343.85","248.05",4013884,"1,101,507,866.85",36803
"06-Jul-2011","EQ","275.00","277.70","271.40","276.50","272.75","272.75","273.48","1,363.85","248.05",3717482,"1,016,662,334.95",64343
"05-Jul-2011","EQ","278.00","280.40","275.00","277.25","276.00","276.50","277.32","1,363.85","248.05",3876205,"1,074,968,046.95",36174
"04-Jul-2011","EQ","277.60","279.40","274.60","276.35","277.00","277.25","277.07","1,363.85","248.05",3675617,"1,018,409,360.25",37288
"01-Jul-2011","EQ","290.90","290.90","275.00","274.25","276.45","276.35","280.34","1,363.85","248.05",7865424,"2,204,999,075.85",92978
"30-Jun-2011","EQ","278.00","278.60","273.30","279.35","274.20","274.25","274.95","1,396.00","248.05",6773851,"1,862,499,520.45",82693
"29-Jun-2011","EQ","287.20","288.15","276.70","284.80","278.50","279.35","281.66","1,396.00","248.05",4994796,"1,406,838,988.50",54799
"28-Jun-2011","EQ","287.60","289.10","281.45","284.20","285.00","284.80","284.97","1,396.00","248.05",5486323,"1,563,462,930.85",62213
"27-Jun-2011","EQ","288.50","297.50","283.45","272.80","283.75","284.20","288.83","1,396.00","248.05",19046600,"5,501,237,350.20",161925
"24-Jun-2011","EQ","269.00","275.40","269.00","264.65","273.05","272.80","272.38","1,396.00","248.05",6287862,"1,712,683,675.15",79691
"23-Jun-2011","EQ","260.00","269.10","258.25","260.80","264.35","264.65","264.74","1,444.40","248.05",3645914,"965,233,082.45",47375
"22-Jun-2011","EQ","258.20","264.40","252.20","256.05","260.05","260.80","259.87","1,472.60","248.05",3869518,"1,005,554,721.25",49292
"21-Jun-2011","EQ","258.80","261.65","248.05","256.20","255.90","256.05","255.59","1,472.60","248.05",6562588,"1,677,314,155.35",60623
"20-Jun-2011","EQ","263.00","269.30","255.45","265.80","257.40","256.20","259.94","1,472.60","255.45",3437979,"893,674,133.55",51012
