"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Mar-2010","EQ","228.80","228.80","218.40","228.80","220.05","219.40","222.50","306.70","210.85",10125660,"2,252,978,798.40",
"11-Mar-2010","EQ","236.35","239.45","228.15","239.75","229.25","228.80","230.73","306.70","210.85",5414907,"1,249,358,300.35",
"10-Mar-2010","EQ","235.40","240.00","235.40","236.05","239.95","239.75","238.70","306.70","210.85",1600336,"382,002,295.00",
"09-Mar-2010","EQ","238.00","239.95","235.00","238.75","236.00","236.05","236.69","306.70","210.85",1719797,"407,055,309.55",
"08-Mar-2010","EQ","243.00","244.70","237.55","243.00","238.45","238.75","240.32","306.70","210.85",2970886,"713,956,356.20",
"05-Mar-2010","EQ","242.10","244.40","241.15","243.45","242.35","243.00","242.93","306.70","210.85",588200,"142,890,833.85",
"04-Mar-2010","EQ","239.10","244.35","235.80","239.10","242.25","243.45","241.26","306.70","210.85",2585303,"623,732,420.05",
"03-Mar-2010","EQ","235.00","240.00","235.00","234.45","239.75","239.10","238.27","306.70","210.85",2569749,"612,290,326.10",
"02-Mar-2010","EQ","234.00","238.00","232.90","236.20","235.00","234.45","234.31","306.70","210.85",1784738,"418,187,559.95",
"26-Feb-2010","EQ","239.85","241.45","235.00","235.20","236.95","236.20","237.53","306.70","210.85",1519988,"361,040,205.15",
"25-Feb-2010","EQ","241.15","242.95","232.65","242.15","235.00","235.20","235.24","306.70","210.85",2791186,"656,595,372.70",
"24-Feb-2010","EQ","244.00","245.20","241.00","244.90","241.60","242.15","243.15","306.70","210.85",1102320,"268,033,698.10",
"23-Feb-2010","EQ","244.00","245.90","242.75","246.15","244.50","244.90","244.40","306.70","210.85",908983,"222,153,437.60",
"22-Feb-2010","EQ","244.00","247.35","242.00","241.00","244.85","246.15","244.32","306.70","210.85",2280787,"557,246,760.05",
"19-Feb-2010","EQ","242.00","245.45","237.15","242.50","242.50","241.00","240.89","306.70","210.85",4582596,"1,103,888,862.50",
"18-Feb-2010","EQ","240.60","243.90","238.30","240.55","242.95","242.50","241.25","306.70","210.85",955635,"230,544,220.10",
"17-Feb-2010","EQ","238.50","244.65","238.50","237.15","240.50","240.55","241.82","306.70","210.85",3428957,"829,179,020.25",
"16-Feb-2010","EQ","230.00","238.55","229.30","229.75","238.10","237.15","234.56","306.70","210.85",2253497,"528,573,009.00",
"15-Feb-2010","EQ","233.40","234.85","229.00","233.40","229.20","229.75","230.88","306.70","210.85",1594781,"368,200,104.45",
"11-Feb-2010","EQ","230.50","234.45","230.50","230.10","233.95","233.40","232.59","306.70","210.85",2299826,"534,911,485.10",
"10-Feb-2010","EQ","233.50","233.95","229.15","232.60","229.60","230.10","230.83","306.70","210.85",2864300,"661,160,659.40",
"09-Feb-2010","EQ","238.00","238.00","232.30","236.50","232.60","232.60","234.25","306.70","210.85",2435031,"570,394,136.40",
"08-Feb-2010","EQ","231.00","238.20","229.75","231.00","237.50","236.50","234.06","306.70","210.85",3139856,"734,929,406.00",
"06-Feb-2010","EQ","230.05","231.85","230.05","229.05","231.25","231.00","231.08","306.70","210.85",130909,"30,250,243.90",
"05-Feb-2010","EQ","229.50","234.40","227.00","231.05","228.75","229.05","230.80","306.70","210.85",4345866,"1,003,020,413.45",
"04-Feb-2010","EQ","237.10","239.35","230.50","236.45","230.50","231.05","234.65","306.70","210.85",3017883,"708,151,539.20",
"03-Feb-2010","EQ","237.75","238.50","235.30","236.50","236.30","236.45","236.57","306.70","210.85",1595241,"377,389,716.40",
"02-Feb-2010","EQ","238.50","240.00","235.00","237.25","236.50","236.50","236.80","306.70","210.85",6004275,"1,421,786,712.20",
"01-Feb-2010","EQ","243.80","243.80","234.75","242.30","236.85","237.25","237.39","306.70","210.85",4987343,"1,183,924,191.60",
"29-Jan-2010","EQ","251.55","252.20","241.05","255.30","244.00","242.30","244.45","306.70","210.85",6496604,"1,588,100,371.15",
"28-Jan-2010","EQ","258.20","261.75","253.35","259.35","255.15","255.30","257.44","306.70","210.85",5049389,"1,299,912,339.75",
"27-Jan-2010","EQ","263.00","263.00","254.70","263.95","258.35","259.35","259.57","306.70","210.85",9203979,"2,389,099,661.00",
"25-Jan-2010","EQ","258.70","264.55","255.50","257.95","264.25","263.95","261.99","306.70","210.85",4355123,"1,140,984,758.40",
"22-Jan-2010","EQ","253.00","259.15","251.95","256.75","255.70","257.95","256.96","306.70","210.85",5117085,"1,314,884,425.70",
"21-Jan-2010","EQ","258.00","261.10","255.65","257.80","256.55","256.75","258.79","306.70","210.85",3093875,"800,676,460.40",
"20-Jan-2010","EQ","256.00","258.60","253.50","255.45","258.00","257.80","255.79","306.70","210.85",2198874,"562,443,848.50",
"19-Jan-2010","EQ","257.75","257.75","254.60","257.30","255.05","255.45","255.66","306.70","210.85",1122943,"287,088,244.10",
"18-Jan-2010","EQ","256.50","258.35","254.55","256.40","257.00","257.30","255.74","306.70","210.85",1088348,"278,328,934.70",
"15-Jan-2010","EQ","257.75","258.75","255.90","256.05","256.00","256.40","257.05","306.70","210.85",4361271,"1,121,070,727.90",
"14-Jan-2010","EQ","262.60","263.60","255.30","262.50","256.30","256.05","258.14","306.70","210.85",3583983,"925,186,696.75",
"13-Jan-2010","EQ","262.00","263.75","260.75","262.15","262.50","262.50","262.24","306.70","210.85",1917571,"502,866,619.90",
"12-Jan-2010","EQ","266.00","266.75","260.55","266.10","262.25","262.15","262.76","306.70","210.85",3826930,"1,005,553,272.05",
"11-Jan-2010","EQ","266.60","268.35","265.60","265.95","266.00","266.10","267.03","306.70","210.85",2251471,"601,211,584.15",
"08-Jan-2010","EQ","265.10","267.00","264.15","264.80","266.60","265.95","265.12","306.70","210.85",4000986,"1,060,757,449.25",
"07-Jan-2010","EQ","265.10","267.25","264.15","265.35","264.85","264.80","265.42","306.70","210.85",2723548,"722,890,739.90",
"06-Jan-2010","EQ","264.75","266.00","262.60","263.85","265.35","265.35","264.45","306.70","210.85",1682107,"444,825,799.40",
"05-Jan-2010","EQ","265.75","266.40","262.50","264.70","263.30","263.85","263.83","306.70","210.85",1392726,"367,440,410.30",
"04-Jan-2010","EQ","264.80","266.20","264.10","264.80","264.85","264.70","264.89","306.70","210.85",668858,"177,173,707.05",
"31-Dec-2009","EQ","267.50","269.00","264.15","266.10","264.85","264.80","265.59","306.70","210.85",1580864,"419,858,417.10",
"30-Dec-2009","EQ","266.95","267.90","263.60","265.00","266.60","266.10","265.52","306.70","210.85",966871,"256,725,210.00",
"29-Dec-2009","EQ","269.75","269.75","264.00","265.65","264.75","265.00","266.52","306.70","210.85",1908639,"508,688,390.80",
"24-Dec-2009","EQ","269.80","269.80","263.00","264.30","265.50","265.65","265.16","306.70","210.85",1532929,"406,472,787.70",
"23-Dec-2009","EQ","261.85","265.50","259.65","261.30","264.90","264.30","263.30","306.70","210.85",3414514,"899,031,412.80",
"22-Dec-2009","EQ","263.75","263.75","260.65","262.10","260.85","261.30","262.04","306.70","210.85",3167505,"830,014,751.80",
"21-Dec-2009","EQ","263.10","264.75","261.25","263.35","261.50","262.10","263.18","306.70","210.85",2421681,"637,334,141.10",
"18-Dec-2009","EQ","268.00","269.00","262.65","268.80","262.95","263.35","265.71","306.70","210.85",1331848,"353,883,454.00",
"17-Dec-2009","EQ","263.50","269.75","263.10","263.80","268.00","268.80","266.91","306.70","210.85",1724512,"460,293,686.50",
"16-Dec-2009","EQ","267.10","267.80","262.00","266.35","264.30","263.80","263.57","306.70","210.85",4742165,"1,249,900,498.45",
"15-Dec-2009","EQ","268.75","270.90","263.35","267.55","266.70","266.35","268.96","306.70","210.85",3283267,"883,056,559.15",
"14-Dec-2009","EQ","273.90","274.00","266.30","272.95","267.10","267.55","270.45","306.70","210.85",2033309,"549,912,552.90",
"11-Dec-2009","EQ","274.75","274.75","271.20","273.05","273.00","272.95","272.85","306.70","210.85",2436101,"664,693,570.75",
"10-Dec-2009","EQ","277.00","277.00","272.45","276.70","272.65","273.05","273.72","306.70","210.85",1935702,"529,845,150.30",
"09-Dec-2009","EQ","276.50","277.95","274.10","277.00","276.65","276.70","275.94","306.70","210.85",1229066,"339,153,288.25",
"08-Dec-2009","EQ","271.00","277.45","270.05","271.75","276.50","277.00","274.62","306.70","210.85",1140805,"313,286,934.65",
"07-Dec-2009","EQ","273.30","273.85","270.15","271.95","271.80","271.75","271.84","306.70","210.85",1009339,"274,373,767.20",
"04-Dec-2009","EQ","270.80","275.20","268.75","270.65","273.00","271.95","272.66","306.70","210.85",1373426,"374,473,839.45",
"03-Dec-2009","EQ","275.00","278.00","270.15","274.80","270.25","270.65","272.81","306.70","210.85",2233330,"609,274,295.75",
"02-Dec-2009","EQ","280.00","280.00","274.00","278.65","275.50","274.80","276.10","306.70","210.85",2713850,"749,291,885.35",
"01-Dec-2009","EQ","286.00","286.50","277.70","285.20","279.60","278.65","280.24","306.70","210.85",4084853,"1,144,755,509.10",
"30-Nov-2009","EQ","286.00","286.40","282.50","284.30","285.10","285.20","284.84","306.70","210.85",1335604,"380,435,743.75",
"27-Nov-2009","EQ","282.35","289.80","279.00","286.70","285.00","284.30","282.98","306.70","210.85",1785500,"505,265,015.40",
"26-Nov-2009","EQ","284.50","288.85","283.05","284.25","286.35","286.70","285.90","306.70","210.85",4044547,"1,156,331,113.35",
"25-Nov-2009","EQ","278.00","285.55","278.00","279.90","284.30","284.25","282.16","306.70","210.85",2294467,"647,415,142.85",
"24-Nov-2009","EQ","280.85","282.75","278.40","280.85","278.80","279.90","280.18","306.70","210.85",1242996,"348,257,839.85",
"23-Nov-2009","EQ","278.65","281.95","275.90","276.60","280.20","280.85","279.73","306.70","210.85",1359984,"380,428,100.35",
"20-Nov-2009","EQ","276.50","280.50","275.00","275.50","276.75","276.60","277.51","306.70","210.85",1201108,"333,320,144.15",
"19-Nov-2009","EQ","275.50","278.00","272.60","276.75","276.95","275.50","275.02","306.70","210.85",770124,"211,797,159.55",
"18-Nov-2009","EQ","277.00","278.00","274.45","276.60","277.00","276.75","276.04","306.70","210.85",1597721,"441,039,296.65",
"17-Nov-2009","EQ","274.60","277.90","272.35","274.30","277.25","276.60","274.61","306.70","210.85",1651400,"453,483,764.60",
"16-Nov-2009","EQ","271.45","275.80","270.00","269.80","274.55","274.30","273.76","306.70","210.85",2641973,"723,276,517.45",
"13-Nov-2009","EQ","265.00","270.75","265.00","264.40","269.55","269.80","268.62","306.70","210.85",2203590,"591,917,700.25",
"12-Nov-2009","EQ","267.10","268.90","262.80","265.75","265.55","264.40","265.28","306.70","210.85",2344698,"621,998,017.75",
"11-Nov-2009","EQ","266.90","268.00","263.80","263.85","265.40","265.75","266.25","306.70","210.85",3476292,"925,573,599.95",
"10-Nov-2009","EQ","272.20","275.00","262.50","271.40","263.65","263.85","266.53","306.70","210.85",3566472,"950,554,945.40",
"09-Nov-2009","EQ","273.25","274.50","268.55","272.60","271.15","271.40","270.84","306.70","210.85",3278866,"888,050,884.95",
"06-Nov-2009","EQ","279.95","279.95","271.60","279.70","273.50","272.60","274.20","306.70","210.85",1374480,"376,887,854.40",
"05-Nov-2009","EQ","275.60","280.35","270.05","277.95","279.70","279.70","273.54","306.70","210.85",1847655,"505,403,067.15",
"04-Nov-2009","EQ","273.85","279.50","268.55","273.10","277.45","277.95","276.89","306.70","210.85",3077273,"852,077,154.80",
"03-Nov-2009","EQ","279.00","281.70","268.55","283.50","269.35","273.10","275.35","306.70","210.85",4102423,"1,129,586,101.15",
"30-Oct-2009","EQ","285.05","287.65","279.15","283.10","280.25","283.50","285.12","306.70","185.10",2476579,"706,123,161.60",
"29-Oct-2009","EQ","277.60","285.50","277.35","279.80","282.10","283.10","283.34","306.70","185.10",3969670,"1,124,784,146.75",
"28-Oct-2009","EQ","281.00","283.00","277.20","280.40","280.00","279.80","280.31","306.70","185.10",1950506,"546,751,030.85",
"27-Oct-2009","EQ","276.50","283.20","274.30","277.85","279.00","280.40","278.83","306.70","185.10",3581524,"998,649,203.00",
"26-Oct-2009","EQ","282.00","283.50","276.50","280.65","276.60","277.85","279.49","306.70","185.10",1616035,"451,672,017.30",
"23-Oct-2009","EQ","282.25","283.85","279.55","278.30","280.55","280.65","280.84","306.70","185.10",2298182,"645,431,517.95",
"22-Oct-2009","EQ","272.00","280.00","270.00","273.65","279.00","278.30","277.89","306.70","185.10",1364468,"379,176,672.70",
"21-Oct-2009","EQ","282.00","282.00","272.65","280.25","273.75","273.65","275.99","306.70","185.10",1263718,"348,773,304.45",
"20-Oct-2009","EQ","286.30","292.10","278.90","285.25","280.50","280.25","284.45","306.70","185.10",3292107,"936,425,290.60",
"17-Oct-2009","EQ","286.00","289.90","283.50","286.55","285.70","285.25","285.39","306.70","185.10",159045,"45,389,219.35",
"16-Oct-2009","EQ","289.25","291.20","284.30","289.20","286.15","286.55","286.79","306.70","185.10",811712,"232,793,094.65",
"15-Oct-2009","EQ","295.90","295.90","285.80","293.85","291.00","289.20","288.58","306.70","185.10",1095270,"316,070,254.35",
"14-Oct-2009","EQ","291.00","295.80","291.00","290.60","293.75","293.85","293.71","306.70","185.10",1714606,"503,599,515.95",
"12-Oct-2009","EQ","285.00","292.00","282.25","286.90","289.35","290.60","289.43","306.70","185.10",1775264,"513,816,501.10",
"09-Oct-2009","EQ","285.00","289.50","283.80","287.45","286.25","286.90","285.21","306.70","185.10",2215360,"631,837,748.90",
"08-Oct-2009","EQ","280.20","292.00","280.20","280.20","286.70","287.45","287.89","306.70","185.10",3769954,"1,085,324,696.55",
"07-Oct-2009","EQ","280.00","284.00","275.35","281.75","280.30","280.20","279.58","306.70","185.10",2269323,"634,457,474.45",
"06-Oct-2009","EQ","268.00","285.00","267.00","267.05","280.00","281.75","276.85","306.70","185.10",6197793,"1,715,834,284.20",
"05-Oct-2009","EQ","264.95","269.00","262.65","265.40","266.60","267.05","266.61","306.70","185.10",2943124,"784,668,556.00",
"01-Oct-2009","EQ","262.00","266.75","260.35","262.60","265.30","265.40","264.66","306.70","185.10",2696842,"713,732,904.05",
"30-Sep-2009","EQ","265.00","266.00","261.00","263.25","261.55","262.60","264.11","306.70","185.10",4379270,"1,156,590,738.45",
"29-Sep-2009","EQ","256.20","265.70","256.20","259.50","263.20","263.25","262.38","306.70","185.10",6203639,"1,627,723,711.15",
"25-Sep-2009","EQ","259.50","261.90","257.50","259.95","259.20","259.50","259.53","306.70","185.10",3707514,"962,193,382.65",
"24-Sep-2009","EQ","258.00","262.85","255.40","258.45","259.80","259.95","259.49","306.70","185.10",11622897,"3,016,024,306.60",
"23-Sep-2009","EQ","264.65","265.65","256.35","264.65","259.40","258.45","260.86","306.70","185.10",3346598,"872,992,911.40",
"22-Sep-2009","EQ","264.30","266.35","259.30","261.65","262.80","264.65","264.06","306.70","185.10",3900410,"1,029,949,658.35",
"18-Sep-2009","EQ","261.50","263.70","260.25","261.20","261.55","261.65","261.87","306.70","185.10",2571370,"673,358,523.40",
"17-Sep-2009","EQ","259.00","262.40","258.10","257.00","261.60","261.20","260.45","306.70","185.10",2673886,"696,423,350.10",
"16-Sep-2009","EQ","261.00","263.40","256.00","259.60","257.15","257.00","257.95","306.70","185.10",2503092,"645,683,341.55",
"15-Sep-2009","EQ","260.60","261.35","257.65","259.90","259.05","259.60","259.61","306.70","185.10",1667758,"432,965,525.80",
"14-Sep-2009","EQ","256.45","261.50","255.15","256.10","260.25","259.90","259.01","306.70","185.10",2691619,"697,157,417.50",
"11-Sep-2009","EQ","263.00","264.35","253.70","262.10","256.75","256.10","257.59","306.70","185.10",4918021,"1,266,840,436.40",
"10-Sep-2009","EQ","267.90","267.90","261.20","265.45","261.85","262.10","264.27","306.70","185.10",2613070,"690,547,500.20",
"09-Sep-2009","EQ","266.30","267.60","263.60","266.25","265.30","265.45","265.45","306.70","185.10",3479951,"923,750,699.85",
"08-Sep-2009","EQ","275.45","275.45","265.30","274.00","266.75","266.25","268.94","306.70","185.10",1924271,"517,520,359.50",
"07-Sep-2009","EQ","274.15","277.70","269.65","273.05","274.00","274.00","273.13","306.70","185.10",3119164,"851,939,589.65",
"04-Sep-2009","EQ","267.00","277.15","264.80","267.65","272.90","273.05","271.61","306.70","185.10",2634615,"715,594,106.70",
"03-Sep-2009","EQ","269.00","271.85","265.15","267.15","266.70","267.65","269.00","306.70","185.10",1951781,"525,019,677.90",
"02-Sep-2009","EQ","261.00","269.85","259.90","262.45","267.75","267.15","266.02","306.70","185.10",2345220,"623,880,155.20",
"01-Sep-2009","EQ","260.00","264.95","258.70","259.95","262.40","262.45","262.49","306.70","185.10",2749928,"721,817,725.25",
"31-Aug-2009","EQ","259.95","263.00","255.80","260.35","259.35","259.95","260.09","306.70","185.10",3519029,"915,261,297.05",
"28-Aug-2009","EQ","257.50","261.75","255.65","256.40","259.50","260.35","258.89","306.70","185.10",3963297,"1,026,060,483.35",
"27-Aug-2009","EQ","261.00","264.40","255.20","263.10","256.85","256.40","258.49","306.70","185.10",4622241,"1,194,807,259.95",
"26-Aug-2009","EQ","271.00","271.00","262.35","269.50","262.55","263.10","264.77","306.70","185.10",4000751,"1,059,277,897.35",
"25-Aug-2009","EQ","267.65","272.70","266.50","268.95","268.90","269.50","270.23","306.70","185.10",2085392,"563,531,714.80",
"24-Aug-2009","EQ","262.00","269.90","261.25","260.75","267.60","268.95","266.09","306.70","185.10",2477915,"659,346,177.20",
"21-Aug-2009","EQ","256.50","261.95","253.25","256.60","261.80","260.75","257.05","306.70","185.10",2187280,"562,235,465.70",
"20-Aug-2009","EQ","259.95","262.95","255.00","256.90","256.50","256.60","257.87","306.70","185.10",2060145,"531,248,118.85",
"19-Aug-2009","EQ","259.00","261.00","252.20","258.60","258.55","256.90","255.99","306.70","185.10",3407931,"872,392,082.45",
"18-Aug-2009","EQ","247.60","259.85","247.15","248.40","258.00","258.60","256.18","306.70","185.10",2626805,"672,937,943.55",
"17-Aug-2009","EQ","256.90","256.90","246.60","256.90","249.00","248.40","250.86","306.70","185.10",4322659,"1,084,372,976.25",
"14-Aug-2009","EQ","264.90","265.00","254.15","263.40","255.65","256.90","259.05","306.70","185.10",6193766,"1,604,506,238.55",
"13-Aug-2009","EQ","259.85","265.00","258.10","256.75","264.40","263.40","261.47","306.70","185.10",4594873,"1,201,437,234.40",
"12-Aug-2009","EQ","263.00","266.10","250.65","263.15","256.60","256.75","255.68","306.70","185.10",5658935,"1,446,864,909.05",
"11-Aug-2009","EQ","260.20","267.00","258.55","260.65","263.60","263.15","265.00","306.70","185.10",7151818,"1,895,257,973.15",
"10-Aug-2009","EQ","272.00","274.00","254.60","269.60","257.90","260.65","260.56","306.70","185.10",6221422,"1,621,029,590.40",
"07-Aug-2009","EQ","276.90","279.00","268.40","278.65","270.05","269.60","271.85","306.70","185.10",3817872,"1,037,901,330.35",
"06-Aug-2009","EQ","289.00","290.85","276.15","290.40","279.85","278.65","283.61","306.70","185.10",2319807,"657,927,971.75",
"05-Aug-2009","EQ","298.00","298.00","286.45","294.00","289.50","290.40","290.25","306.70","185.10",2634234,"764,576,975.15",
"04-Aug-2009","EQ","285.30","298.90","280.15","285.10","294.70","294.00","291.03","306.70","185.10",4742844,"1,380,317,042.75",
"03-Aug-2009","EQ","291.00","292.70","282.60","291.50","284.40","285.10","284.63","306.70","185.10",1528499,"435,050,139.40",
"31-Jul-2009","EQ","283.00","296.00","281.15","281.40","289.00","291.50","288.49","306.70","185.10",5347424,"1,542,696,490.60",
"30-Jul-2009","EQ","270.00","284.90","267.65","268.35","278.60","281.40","278.33","306.70","185.10",5850221,"1,628,277,565.55",
"29-Jul-2009","EQ","278.00","283.65","266.00","276.65","269.00","268.35","271.49","306.70","185.10",8478647,"2,301,901,248.70",
"28-Jul-2009","EQ","302.00","305.95","273.25","299.65","278.45","276.65","286.31","306.70","185.10",14579109,"4,174,096,688.40",
"27-Jul-2009","EQ","284.00","306.70","284.00","282.65","301.15","299.65","298.19","306.70","185.10",11347035,"3,383,554,440.85",
"24-Jul-2009","EQ","278.50","288.65","273.40","276.75","285.80","282.65","278.77","292.50","185.10",2590422,"722,126,673.35",
"23-Jul-2009","EQ","269.50","279.00","268.35","269.30","277.15","276.75","274.10","292.50","185.10",6467801,"1,772,816,141.40",
"22-Jul-2009","EQ","271.10","273.80","267.65","269.70","268.75","269.30","270.38","292.50","185.10",3009609,"813,742,286.35",
"21-Jul-2009","EQ","266.80","270.70","266.00","267.00","269.20","269.70","268.12","292.50","185.10",2222929,"596,008,159.45",
"20-Jul-2009","EQ","267.30","269.90","264.10","266.75","266.50","267.00","266.13","292.50","185.10",2716435,"722,914,429.75",
"17-Jul-2009","EQ","268.45","269.35","264.65","266.20","267.60","266.75","266.21","292.50","185.10",3497017,"930,932,720.35",
"16-Jul-2009","EQ","269.85","273.50","265.15","270.55","265.60","266.20","268.71","292.50","185.10",1723654,"463,155,173.15",
"15-Jul-2009","EQ","269.55","273.00","263.80","269.45","272.00","270.55","266.91","292.50","185.10",1974476,"527,014,914.45",
"14-Jul-2009","EQ","266.00","270.50","261.55","263.85","269.95","269.45","266.36","292.50","185.10",1580902,"421,085,839.45",
"13-Jul-2009","EQ","266.50","266.50","260.30","267.35","265.00","263.85","263.56","292.50","185.10",1540168,"405,923,352.70",
"10-Jul-2009","EQ","266.30","273.20","265.20","265.75","266.00","267.35","269.15","292.50","185.10",2939047,"791,055,521.25",
"09-Jul-2009","EQ","268.80","274.60","265.05","270.30","265.95","265.75","269.16","292.50","185.10",1763876,"474,763,908.95",
"08-Jul-2009","EQ","273.00","276.45","268.20","273.45","269.35","270.30","271.24","292.50","185.10",2902425,"787,258,082.70",
"07-Jul-2009","EQ","277.00","292.50","272.15","274.90","273.00","273.45","279.56","292.50","185.10",6110518,"1,708,279,928.10",
"06-Jul-2009","EQ","273.50","282.80","268.10","273.15","278.00","274.90","272.48","282.80","185.10",5256813,"1,432,382,710.85",
"03-Jul-2009","EQ","271.90","274.45","267.50","270.10","272.90","273.15","270.13","275.95","185.10",1558254,"420,927,124.30",
"02-Jul-2009","EQ","273.05","274.10","266.90","272.85","270.20","270.10","269.60","275.95","185.10",3758731,"1,013,369,308.40",
"01-Jul-2009","EQ","266.15","275.95","266.15","267.50","273.00","272.85","272.55","275.95","185.10",2619634,"713,988,197.80",
"30-Jun-2009","EQ","265.00","271.45","264.65","266.60","269.00","267.50","269.18","271.90","185.10",4224981,"1,137,290,612.90",
"29-Jun-2009","EQ","266.00","269.70","262.25","266.05","268.00","266.60","266.98","271.90","185.10",2878839,"768,594,850.00",
"26-Jun-2009","EQ","259.65","268.00","257.60","258.95","266.60","266.05","262.47","271.90","185.10",3310926,"869,025,846.50",
"25-Jun-2009","EQ","262.05","265.40","257.00","262.95","257.70","258.95","259.46","271.90","185.10",6800388,"1,764,456,393.35",
"24-Jun-2009","EQ","261.00","264.35","258.00","260.05","261.95","262.95","261.39","271.90","185.10",2005337,"524,183,235.30",
"23-Jun-2009","EQ","259.25","262.00","255.70","259.25","260.00","260.05","259.54","271.90","185.10",3885451,"1,008,441,348.25",
"22-Jun-2009","EQ","260.55","263.50","252.40","260.75","259.30","259.25","260.03","271.90","185.10",5785095,"1,504,296,080.70",
"19-Jun-2009","EQ","260.50","263.00","259.05","259.75","260.60","260.75","260.47","271.90","185.10",1906831,"496,673,585.10",
"18-Jun-2009","EQ","261.25","265.50","257.60","261.60","260.10","259.75","261.07","271.90","185.10",2837816,"740,863,243.40",
"17-Jun-2009","EQ","267.00","267.00","256.40","263.45","261.95","261.60","261.10","271.90","185.10",2993196,"781,519,304.25",
"16-Jun-2009","EQ","258.00","265.75","257.70","259.15","265.35","263.45","260.06","271.90","185.10",2197923,"571,601,049.60",
"15-Jun-2009","EQ","257.90","262.85","252.15","255.75","262.75","259.15","258.77","271.90","185.10",4900720,"1,268,151,215.30",
"12-Jun-2009","EQ","257.00","258.50","252.00","259.95","256.05","255.75","255.52","271.90","185.10",4793781,"1,224,910,304.50",
"11-Jun-2009","EQ","264.00","264.90","258.50","264.35","260.20","259.95","260.92","271.90","185.10",3587460,"936,025,186.45",
"10-Jun-2009","EQ","257.00","269.90","256.00","256.75","263.60","264.35","263.99","271.90","185.10",6277803,"1,657,306,262.30",
"09-Jun-2009","EQ","252.00","259.00","248.25","252.25","257.00","256.75","253.55","271.90","185.10",2932775,"743,611,601.40",
"08-Jun-2009","EQ","252.00","253.50","245.35","252.00","252.15","252.25","249.27","271.90","185.10",2847980,"709,903,176.00",
"05-Jun-2009","EQ","250.25","257.70","246.20","249.50","252.00","252.00","252.91","271.90","185.10",4499129,"1,137,887,203.70",
"04-Jun-2009","EQ","236.50","251.00","236.50","239.70","249.30","249.50","247.75","271.90","185.10",4636344,"1,148,659,378.70",
"03-Jun-2009","EQ","235.00","241.00","233.45","233.75","238.00","239.70","236.70","271.90","185.10",4986667,"1,180,361,179.90",
"02-Jun-2009","EQ","233.10","235.15","232.55","232.65","233.50","233.75","233.51","271.90","185.10",3417724,"798,057,261.10",
"01-Jun-2009","EQ","228.55","233.45","228.55","230.80","232.20","232.65","231.93","271.90","185.10",2701891,"626,658,739.15",
"29-May-2009","EQ","232.00","233.90","229.55","231.00","231.50","230.80","230.91","271.90","185.10",4633440,"1,069,928,035.90",
