"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Mar-2010","EQ","419.00","429.50","418.10","417.65","428.50","427.10","425.49","439.70","71.05",4464826,"1,899,756,833.00",
"02-Mar-2010","EQ","405.00","419.95","405.00","400.35","419.40","417.65","415.22","439.70","71.05",5013243,"2,081,599,971.35",
"26-Feb-2010","EQ","380.00","404.95","377.00","380.85","403.50","400.35","394.59","439.70","71.05",7091910,"2,798,411,784.65",
"25-Feb-2010","EQ","379.60","383.95","372.70","377.00","382.50","380.85","377.97","439.70","71.05",4174831,"1,577,941,245.40",
"24-Feb-2010","EQ","373.00","381.90","368.25","377.75","375.90","377.00","374.79","439.70","71.05",3359061,"1,258,942,494.55",
"23-Feb-2010","EQ","363.95","379.85","363.65","365.90","377.00","377.75","374.29","439.70","71.05",3649303,"1,365,900,073.95",
"22-Feb-2010","EQ","379.00","381.35","363.55","373.55","364.70","365.90","373.16","439.70","71.05",2736539,"1,021,176,858.10",
"19-Feb-2010","EQ","375.00","381.10","367.20","383.90","371.00","373.55","373.61","439.70","71.05",4115962,"1,537,768,864.55",
"18-Feb-2010","EQ","388.85","388.90","378.10","387.10","384.55","383.90","382.23","439.70","71.05",2279344,"871,239,739.80",
"17-Feb-2010","EQ","380.90","388.45","378.05","377.00","387.50","387.10","384.11","439.70","71.05",3451297,"1,325,691,058.65",
"16-Feb-2010","EQ","381.00","383.50","372.05","379.80","377.00","377.00","377.68","439.70","71.05",3198086,"1,207,853,595.05",
"15-Feb-2010","EQ","385.00","388.00","376.75","382.70","379.00","379.80","382.48","439.70","71.05",3901715,"1,492,325,422.45",
"11-Feb-2010","EQ","370.00","385.50","367.00","367.70","380.00","382.70","378.03","439.70","71.05",5700761,"2,155,066,158.65",
"10-Feb-2010","EQ","362.00","370.90","362.00","360.40","369.50","367.70","367.19","439.70","71.05",4448290,"1,633,373,482.40",
"09-Feb-2010","EQ","363.90","363.90","352.40","362.35","361.05","360.40","357.72","439.70","71.05",3790368,"1,355,907,011.75",
"08-Feb-2010","EQ","350.00","366.40","348.05","353.10","363.65","362.35","358.01","439.70","71.05",4053658,"1,451,230,980.10",
"06-Feb-2010","EQ","349.00","355.75","347.10","345.55","353.10","353.10","352.35","439.70","71.05",308660,"108,755,113.90",
"05-Feb-2010","EQ","345.00","351.65","340.00","360.45","346.50","345.55","345.76","439.70","71.05",3514796,"1,215,280,875.20",
"04-Feb-2010","EQ","368.00","369.85","359.10","369.75","360.75","360.45","363.97","439.70","71.05",2923901,"1,064,204,472.90",
"03-Feb-2010","EQ","362.00","371.50","360.00","356.60","371.05","369.75","368.04","439.70","71.05",2948416,"1,085,130,857.55",
"02-Feb-2010","EQ","370.00","372.45","354.55","365.25","357.55","356.60","365.46","439.70","71.05",4542180,"1,659,989,082.95",
"01-Feb-2010","EQ","343.70","368.00","338.20","346.75","366.80","365.25","357.76","439.70","71.05",5005227,"1,790,658,188.30",
"29-Jan-2010","EQ","349.80","353.90","332.15","353.40","345.05","346.75","344.04","439.70","66.15",4541312,"1,562,389,543.25",
"28-Jan-2010","EQ","360.10","368.70","350.35","354.60","351.40","353.40","359.72","439.70","66.15",4429098,"1,593,234,475.15",
"27-Jan-2010","EQ","370.10","374.70","348.15","373.60","354.20","354.60","357.90","439.70","66.15",7835300,"2,804,235,642.80",
"25-Jan-2010","EQ","384.40","384.40","371.10","385.60","374.50","373.60","377.00","439.70","66.15",3336071,"1,257,698,713.00",
"22-Jan-2010","EQ","380.00","393.85","373.95","387.85","385.60","385.60","386.35","439.70","66.15",4828364,"1,865,445,980.35",
"21-Jan-2010","EQ","402.50","404.70","384.60","404.15","388.00","387.85","393.74","439.70","66.15",4053370,"1,595,969,596.25",
"20-Jan-2010","EQ","409.60","410.70","401.00","406.15","405.00","404.15","405.18","439.70","66.15",2834184,"1,148,344,254.60",
"19-Jan-2010","EQ","417.20","419.00","405.00","409.90","405.70","406.15","412.15","439.70","66.15",3208273,"1,322,295,815.45",
"18-Jan-2010","EQ","409.00","414.50","406.60","411.40","409.30","409.90","410.99","439.70","66.15",2716464,"1,116,443,470.40",
"15-Jan-2010","EQ","423.00","424.00","409.60","419.00","409.60","411.40","416.83","439.70","66.15",3119900,"1,300,474,924.40",
"14-Jan-2010","EQ","408.30","422.00","406.00","404.15","421.95","419.00","414.68","439.70","66.15",4341553,"1,800,364,669.90",
"13-Jan-2010","EQ","399.85","406.00","390.00","404.55","403.00","404.15","400.30","439.70","66.15",3709599,"1,484,946,922.50",
"12-Jan-2010","EQ","413.00","415.45","403.50","413.95","404.95","404.55","409.73","439.70","66.15",2663995,"1,091,522,892.35",
"11-Jan-2010","EQ","406.20","416.00","404.75","404.20","414.00","413.95","412.66","439.70","66.15",4480675,"1,848,998,533.10",
"08-Jan-2010","EQ","408.70","410.50","401.00","407.80","404.55","404.20","404.83","439.70","66.15",2936406,"1,188,746,622.35",
"07-Jan-2010","EQ","413.80","416.75","406.30","412.45","406.70","407.80","410.97","439.70","66.15",4389842,"1,804,089,118.15",
"06-Jan-2010","EQ","418.15","420.80","410.00","416.90","411.00","412.45","414.37","439.70","66.15",3891427,"1,612,490,549.80",
"05-Jan-2010","EQ","417.70","421.50","414.20","413.85","415.00","416.90","418.67","439.70","66.15",5319410,"2,227,086,782.65",
"04-Jan-2010","EQ","411.10","414.50","396.00","410.80","414.00","413.85","410.59","439.70","66.15",4639413,"1,904,882,747.50",
"31-Dec-2009","EQ","439.70","439.70","405.50","411.05","407.00","410.80","414.57","439.70","66.15",4860812,"2,015,146,134.95",
"30-Dec-2009","EQ","406.75","415.90","405.00","406.05","410.50","411.05","411.73","415.90","66.15",7132574,"2,936,686,219.75",
"29-Dec-2009","EQ","400.00","410.90","383.95","403.85","404.85","406.05","401.28","410.90","66.15",8913841,"3,576,943,084.35",
"24-Dec-2009","EQ","393.50","406.40","390.20","392.65","401.50","403.85","399.31","406.40","66.15",5930540,"2,368,103,315.65",
"23-Dec-2009","EQ","380.45","397.90","380.00","380.45","392.00","392.65","390.08","399.70","66.15",5620696,"2,192,540,811.40",
"22-Dec-2009","EQ","366.10","381.80","365.10","364.00","380.85","380.45","376.30","399.70","66.15",4616421,"1,737,144,430.65",
"21-Dec-2009","EQ","367.10","370.50","362.20","366.10","362.80","364.00","366.31","399.70","66.15",1820925,"667,017,827.10",
"18-Dec-2009","EQ","366.30","374.90","365.15","368.80","366.25","366.10","370.19","399.70","66.15",2111974,"781,822,986.70",
"17-Dec-2009","EQ","375.00","375.00","365.10","372.75","370.00","368.80","369.21","399.70","66.15",2119734,"782,636,520.25",
"16-Dec-2009","EQ","370.00","375.90","369.15","370.55","373.00","372.75","373.11","399.70","66.15",2144022,"799,966,590.25",
"15-Dec-2009","EQ","369.70","373.65","365.00","369.25","370.45","370.55","369.92","399.70","66.15",2215595,"819,593,020.45",
"14-Dec-2009","EQ","374.90","378.00","366.65","376.65","367.50","369.25","371.35","399.70","66.15",2124555,"788,948,145.80",
"11-Dec-2009","EQ","379.00","382.00","371.35","377.05","373.05","376.65","376.57","399.70","66.15",2861493,"1,077,557,678.05",
"10-Dec-2009","EQ","382.00","383.30","375.30","379.95","377.70","377.05","379.28","399.70","66.15",2307987,"875,366,239.15",
"09-Dec-2009","EQ","379.00","385.45","377.00","382.90","380.00","379.95","380.90","399.70","66.15",3390675,"1,291,520,332.10",
"08-Dec-2009","EQ","384.85","399.70","376.00","378.75","382.05","382.90","382.33","399.70","66.15",2642158,"1,010,188,319.35",
"07-Dec-2009","EQ","388.00","388.60","375.30","385.20","377.35","378.75","380.53","388.60","66.15",4637496,"1,764,684,962.60",
"04-Dec-2009","EQ","379.00","388.15","373.15","380.15","385.95","385.20","380.28","388.15","66.15",6169690,"2,346,220,368.10",
"03-Dec-2009","EQ","370.60","385.35","370.60","369.95","380.00","380.15","379.58","385.35","66.15",7542625,"2,862,996,416.20",
"02-Dec-2009","EQ","368.10","375.00","366.15","368.10","370.10","369.95","369.83","382.70","66.15",3217900,"1,190,075,965.95",
"01-Dec-2009","EQ","376.00","376.00","362.60","368.25","369.25","368.10","368.74","382.70","66.15",4155760,"1,532,377,969.65",
"30-Nov-2009","EQ","365.00","372.40","364.90","360.05","367.00","368.25","369.07","382.70","66.15",3708753,"1,368,783,798.40",
"27-Nov-2009","EQ","368.00","371.80","349.00","375.70","356.50","360.05","357.52","382.70","60.15",5314382,"1,899,974,137.65",
"26-Nov-2009","EQ","379.80","381.00","372.00","377.95","373.20","375.70","375.80","382.70","60.15",6674981,"2,508,477,051.95",
"25-Nov-2009","EQ","375.85","382.70","374.00","374.75","378.50","377.95","379.03","382.70","60.15",6663450,"2,525,650,286.25",
"24-Nov-2009","EQ","364.00","376.85","361.55","361.95","375.10","374.75","370.04","376.85","60.15",9551739,"3,534,553,579.60",
"23-Nov-2009","EQ","360.90","365.50","354.60","359.85","359.90","361.95","360.80","376.00","60.15",4471494,"1,613,298,073.35",
"20-Nov-2009","EQ","366.00","367.00","351.35","368.80","358.65","359.85","358.41","376.00","60.15",6801884,"2,437,887,212.50",
"19-Nov-2009","EQ","366.90","376.00","364.10","368.10","368.10","368.80","371.10","376.00","60.15",7344844,"2,725,636,479.55",
"18-Nov-2009","EQ","355.00","372.75","355.00","359.70","367.50","368.10","367.40","372.75","60.15",8026387,"2,948,908,985.35",
"17-Nov-2009","EQ","359.00","366.60","355.60","358.25","358.00","359.70","360.63","366.60","60.15",8588058,"3,097,123,240.55",
"16-Nov-2009","EQ","348.00","361.25","348.00","345.65","355.30","358.25","355.31","365.00","60.15",7460770,"2,650,906,032.10",
"13-Nov-2009","EQ","335.05","351.25","335.05","337.55","343.60","345.65","344.73","365.00","60.15",9315154,"3,211,225,467.25",
"12-Nov-2009","EQ","351.95","358.00","334.10","352.80","337.10","337.55","343.64","365.00","60.15",10456923,"3,593,428,075.75",
"11-Nov-2009","EQ","333.25","354.70","332.10","330.55","353.50","352.80","345.39","365.00","60.15",10428987,"3,602,034,394.90",
"10-Nov-2009","EQ","330.00","332.65","320.20","317.85","332.00","330.55","328.82","365.00","60.15",11015765,"3,622,186,971.65",
"09-Nov-2009","EQ","319.00","323.00","315.20","312.65","317.90","317.85","317.87","365.00","60.15",5327250,"1,693,382,908.00",
"06-Nov-2009","EQ","300.60","315.60","300.00","298.25","313.50","312.65","309.43","365.00","60.15",8895007,"2,752,364,265.15",
"05-Nov-2009","EQ","294.95","300.80","287.00","296.15","297.80","298.25","293.52","365.00","60.15",5645889,"1,657,153,802.60",
"04-Nov-2009","EQ","288.80","304.60","285.10","282.65","296.00","296.15","296.24","365.00","60.15",8674081,"2,569,566,945.00",
"03-Nov-2009","EQ","304.45","304.45","280.00","302.45","280.70","282.65","290.22","365.00","60.15",7180102,"2,083,830,949.40",
"30-Oct-2009","EQ","302.55","315.45","292.35","299.55","307.05","302.45","306.76","365.00","60.15",10452288,"3,206,318,061.10",
"29-Oct-2009","EQ","287.05","303.90","276.00","295.60","300.00","299.55","292.93","365.00","60.15",16632421,"4,872,117,002.65",
"28-Oct-2009","EQ","270.00","297.95","266.35","276.25","295.00","295.60","286.58","365.00","60.15",18045873,"5,171,574,568.85",
"27-Oct-2009","EQ","308.00","309.80","273.50","315.90","274.00","276.25","284.45","365.00","60.15",20217171,"5,750,770,875.45",
"26-Oct-2009","EQ","324.80","325.70","312.05","323.85","314.10","315.90","319.96","365.00","60.15",5768813,"1,845,817,909.45",
"23-Oct-2009","EQ","323.65","334.40","317.25","321.10","325.40","323.85","327.51","365.00","60.15",12349306,"4,044,520,476.30",
"22-Oct-2009","EQ","315.50","327.70","310.55","319.45","321.50","321.10","321.51","365.00","60.15",11467889,"3,687,087,792.30",
"21-Oct-2009","EQ","343.00","343.00","318.00","347.55","320.50","319.45","323.95","365.00","60.15",12808991,"4,149,458,109.90",
"20-Oct-2009","EQ","360.00","365.00","346.00","358.05","346.25","347.55","352.15","365.00","60.15",10737534,"3,781,195,379.10",
"17-Oct-2009","EQ","355.15","360.90","352.60","354.70","357.50","358.05","358.18","361.70","60.15",2598260,"930,646,533.95",
"16-Oct-2009","EQ","344.70","361.70","334.35","346.25","353.00","354.70","351.05","361.70","60.15",15089036,"5,297,050,027.40",
"15-Oct-2009","EQ","345.50","349.50","336.10","341.15","344.00","346.25","343.38","349.50","60.15",13045274,"4,479,498,286.05",
"14-Oct-2009","EQ","305.00","344.50","303.00","301.10","342.50","341.15","329.00","344.50","60.15",22904430,"7,535,549,716.20",
"12-Oct-2009","EQ","289.00","304.00","287.50","287.40","304.00","301.10","295.45","304.00","60.15",5795664,"1,712,345,295.00",
"09-Oct-2009","EQ","291.50","293.00","283.25","288.85","285.50","287.40","287.96","295.50","60.15",4519767,"1,301,509,565.75",
"08-Oct-2009","EQ","292.20","295.50","284.00","289.20","292.00","288.85","290.27","295.50","60.15",7353309,"2,134,448,120.00",
"07-Oct-2009","EQ","279.10","292.00","278.00","275.45","290.00","289.20","287.39","292.00","60.15",8533790,"2,452,545,388.05",
"06-Oct-2009","EQ","268.25","279.45","265.05","267.60","275.50","275.45","274.60","284.80","60.15",9030197,"2,479,705,972.15",
"05-Oct-2009","EQ","264.00","273.40","261.40","267.40","268.00","267.60","268.56","284.80","60.15",4931987,"1,324,555,282.25",
"01-Oct-2009","EQ","266.00","268.45","264.05","265.70","267.55","267.40","266.59","284.80","60.15",2899886,"773,067,596.65",
"30-Sep-2009","EQ","264.95","268.95","264.05","265.20","265.30","265.70","266.22","284.80","60.15",3601624,"958,839,279.45",
"29-Sep-2009","EQ","260.00","267.40","258.00","256.85","263.90","265.20","263.87","284.80","60.15",7860587,"2,074,148,152.00",
"25-Sep-2009","EQ","269.50","271.45","255.55","271.75","256.70","256.85","259.61","284.80","60.15",9802967,"2,544,928,340.60",
"24-Sep-2009","EQ","271.00","274.45","268.05","276.35","272.50","271.75","270.97","284.80","60.15",4843571,"1,312,477,879.40",
"23-Sep-2009","EQ","279.00","283.00","275.05","279.90","275.30","276.35","279.25","284.80","60.15",5530716,"1,544,472,668.15",
"22-Sep-2009","EQ","276.15","284.80","275.00","278.00","279.55","279.90","281.05","284.80","60.15",6497186,"1,826,016,499.90",
"18-Sep-2009","EQ","267.00","284.70","264.30","269.65","279.80","278.00","272.35","284.70","60.15",10333242,"2,814,220,427.60",
"17-Sep-2009","EQ","271.10","273.45","261.55","268.25","270.30","269.65","266.93","273.45","60.15",9105263,"2,430,505,998.70",
"16-Sep-2009","EQ","263.00","272.40","260.00","262.20","268.55","268.25","265.96","272.40","60.15",12300776,"3,271,499,645.45",
"15-Sep-2009","EQ","247.50","266.70","246.00","246.10","262.55","262.20","255.34","266.70","60.15",13020906,"3,324,719,495.20",
"14-Sep-2009","EQ","240.00","248.40","236.20","242.10","246.20","246.10","242.40","258.75","60.15",8115071,"1,967,125,260.25",
"11-Sep-2009","EQ","242.05","244.40","234.55","239.75","242.85","242.10","239.75","258.75","60.15",11030485,"2,644,510,443.40",
"10-Sep-2009","EQ","230.00","242.60","227.65","226.30","241.25","239.75","235.73","258.75","60.15",19827501,"4,673,899,053.05",
"09-Sep-2009","EQ","222.80","229.90","222.80","223.95","226.05","226.30","226.85","258.75","60.15",8513455,"1,931,268,577.25",
"08-Sep-2009","EQ","221.00","227.50","220.15","219.15","223.10","223.95","224.06","258.75","60.15",10337818,"2,316,316,321.50",
"07-Sep-2009","EQ","219.00","220.70","217.60","216.70","219.40","219.15","219.30","258.75","60.15",3700500,"811,521,983.70",
"04-Sep-2009","EQ","216.00","217.90","211.50","214.10","216.50","216.70","215.09","258.75","60.15",6248090,"1,343,873,987.65",
"03-Sep-2009","EQ","213.00","215.90","211.00","210.05","215.30","214.10","213.76","258.75","60.15",4846551,"1,036,003,467.30",
"02-Sep-2009","EQ","210.00","216.90","208.00","213.40","210.75","210.05","211.64","258.75","60.15",5476999,"1,159,155,433.65",
"01-Sep-2009","EQ","215.10","220.70","212.00","212.30","213.50","213.40","216.04","258.75","60.15",8018309,"1,732,263,058.35",
"31-Aug-2009","EQ","215.00","215.90","210.00","217.10","211.90","212.30","212.86","258.75","60.15",5865470,"1,248,543,454.05",
"28-Aug-2009","EQ","215.90","220.70","215.00","216.00","216.55","217.10","217.51","258.75","60.15",6202871,"1,349,163,253.85",
"27-Aug-2009","EQ","219.15","220.45","214.65","221.00","216.00","216.00","216.84","258.75","60.15",7189815,"1,559,070,292.90",
"26-Aug-2009","EQ","224.90","227.35","218.30","222.95","221.20","221.00","222.89","258.75","60.15",6695699,"1,492,371,479.35",
"25-Aug-2009","EQ","219.20","225.85","218.10","220.85","223.00","222.95","223.11","258.75","60.15",5716411,"1,275,362,400.45",
"24-Aug-2009","EQ","221.00","223.45","218.65","216.15","220.25","220.85","221.47","258.75","60.15",4201268,"930,456,856.45",
"21-Aug-2009","EQ","217.45","218.00","211.55","218.60","215.60","216.15","215.51","258.75","60.15",6959094,"1,499,722,193.35",
"20-Aug-2009","EQ","222.35","228.50","217.30","218.05","218.00","218.60","222.99","258.75","60.15",7591893,"1,692,941,816.60",
"19-Aug-2009","EQ","227.00","228.50","216.10","226.05","217.90","218.05","220.88","258.75","60.15",8373497,"1,849,502,125.35",
"18-Aug-2009","EQ","226.00","232.85","219.25","228.00","226.90","226.05","227.04","258.75","60.15",11020813,"2,502,154,642.45",
"17-Aug-2009","EQ","238.00","238.50","227.00","241.45","228.35","228.00","230.21","258.75","60.15",5749853,"1,323,687,284.10",
"14-Aug-2009","EQ","245.00","247.95","237.10","243.15","240.40","241.45","241.44","258.75","60.15",10119094,"2,443,201,747.70",
"13-Aug-2009","EQ","232.00","245.00","231.00","228.00","244.30","243.15","238.72","258.75","60.15",14464241,"3,452,850,246.05",
"12-Aug-2009","EQ","248.00","255.35","221.00","250.35","228.25","228.00","231.18","258.75","60.15",27167146,"6,280,542,598.55",
"11-Aug-2009","EQ","246.35","252.70","245.40","245.80","251.50","250.35","249.65","258.75","60.15",5285392,"1,319,502,789.45",
"10-Aug-2009","EQ","247.80","256.00","243.10","240.05","244.50","245.80","248.27","258.75","60.15",8900699,"2,209,759,087.30",
"07-Aug-2009","EQ","245.00","255.50","237.20","248.25","239.05","240.05","247.82","3,620.00","60.15",11089572,"2,748,272,651.60",
"06-Aug-2009","EQ","251.90","258.75","246.00","253.25","246.50","248.25","254.12","3,620.00","60.15",12319454,"3,130,612,806.90",
"05-Aug-2009","EQ","237.90","255.70","237.80","238.10","253.15","253.25","247.70","3,620.00","60.15",13260704,"3,284,648,678.25",
"04-Aug-2009","EQ","239.40","243.90","235.00","242.05","237.40","238.10","238.61","3,620.00","60.15",2957870,"705,779,341.30",
"03-Aug-2009","EQ","242.05","243.50","237.00","241.00","240.60","242.05","241.15","3,620.00","60.15",3789537,"913,854,259.45",
"31-Jul-2009","EQ","237.35","245.20","234.60","233.00","241.65","241.00","241.19","3,620.00","60.15",8253094,"1,990,531,626.85",
"30-Jul-2009","EQ","235.00","237.95","228.10","239.15","235.25","233.00","232.37","3,620.00","60.15",11984416,"2,784,764,044.40",
"29-Jul-2009","EQ","246.00","246.00","228.60","245.30","238.30","239.15","237.09","3,620.00","60.15",9620119,"2,280,832,105.30",
"28-Jul-2009","EQ","228.20","247.40","227.50","228.20","246.50","245.30","238.96","3,620.00","60.15",11210436,"2,678,888,990.90",
"27-Jul-2009","EQ","233.35","237.10","225.15","233.60","228.00","228.20","229.72","3,620.00","60.15",5442996,"1,250,361,379.20",
"24-Jul-2009","EQ","236.00","237.95","232.00","234.50","232.90","233.60","234.73","3,620.00","60.15",3980593,"934,369,262.50",
"23-Jul-2009","EQ","229.10","236.20","228.75","227.15","233.60","234.50","233.33","3,620.00","60.15",4967480,"1,159,081,576.40",
"22-Jul-2009","EQ","234.00","235.45","224.55","233.30","227.40","227.15","230.05","3,620.00","60.15",7823328,"1,799,776,000.80",
"21-Jul-2009","EQ","237.00","240.85","227.95","236.50","230.00","233.30","233.98","3,620.00","60.15",11179615,"2,615,750,744.25",
"20-Jul-2009","EQ","222.60","237.90","218.80","218.35","237.50","236.50","231.31","3,620.00","60.15",12457642,"2,881,571,446.00",
"17-Jul-2009","EQ","213.00","222.70","212.55","210.95","219.20","218.35","218.49","3,620.00","60.15",8346395,"1,823,638,194.40",
"16-Jul-2009","EQ","215.10","217.65","206.10","213.20","211.00","210.95","211.51","3,620.00","60.15",9291477,"1,965,257,009.20",
"15-Jul-2009","EQ","201.50","214.70","201.50","198.50","212.30","213.20","208.95","3,620.00","60.15",11779287,"2,461,265,747.95",
"14-Jul-2009","EQ","187.55","201.00","185.50","183.45","200.00","198.50","194.30","3,620.00","60.15",5344090,"1,038,344,997.00",
"13-Jul-2009","EQ","184.00","187.50","177.30","186.40","184.70","183.45","182.73","3,620.00","60.15",5495648,"1,004,209,805.15",
"10-Jul-2009","EQ","193.65","195.85","183.00","192.90","186.25","186.40","191.07","3,620.00","60.15",5597425,"1,069,513,485.20",
"09-Jul-2009","EQ","190.00","195.50","186.70","189.45","192.15","192.90","192.80","3,620.00","60.15",6800718,"1,311,207,783.95",
"08-Jul-2009","EQ","183.65","195.00","178.35","184.45","189.95","189.45","189.05","3,620.00","60.15",12673238,"2,395,866,897.00",
"07-Jul-2009","EQ","178.65","185.90","178.65","179.50","185.75","184.45","182.96","3,620.00","60.15",4869943,"890,994,596.10",
"06-Jul-2009","EQ","187.80","187.80","175.05","187.00","179.50","179.50","181.22","3,620.00","60.15",5298368,"960,181,665.80",
"03-Jul-2009","EQ","187.90","189.70","182.50","189.90","186.50","187.00","185.79","3,620.00","60.15",6414666,"1,191,785,306.10",
"02-Jul-2009","EQ","187.00","191.40","183.25","185.40","189.00","189.90","187.98","3,620.00","60.15",7326033,"1,377,162,252.05",
"01-Jul-2009","EQ","185.40","187.00","176.00","182.60","185.90","185.40","182.38","3,620.00","60.15",5919256,"1,079,554,318.90",
"30-Jun-2009","EQ","190.00","195.75","181.00","186.90","182.60","182.60","189.48","3,620.00","60.15",10513529,"1,992,139,220.80",
"29-Jun-2009","EQ","192.35","193.25","176.05","192.35","187.60","186.90","186.47","3,620.00","60.15",5227926,"974,836,495.60",
"26-Jun-2009","EQ","188.70","194.25","187.40","186.80","191.90","192.35","190.49","3,620.00","60.15",5213063,"993,042,630.05",
"25-Jun-2009","EQ","187.65","194.90","184.90","186.45","187.00","186.80","189.73","3,620.00","60.15",9864866,"1,871,690,420.25",
"24-Jun-2009","EQ","183.30","187.45","182.15","181.35","186.50","186.45","185.34","3,620.00","60.15",6230086,"1,154,661,415.80",
"23-Jun-2009","EQ","186.50","186.50","178.15","189.80","180.45","181.35","181.36","3,620.00","60.15",10300432,"1,868,041,853.50",
"22-Jun-2009","EQ","192.20","197.90","187.00","188.00","187.95","189.80","193.18","3,620.00","60.15",9975108,"1,926,954,021.65",
"19-Jun-2009","EQ","192.85","194.90","183.40","186.80","188.50","188.00","189.96","3,820.00","60.15",9534507,"1,811,197,516.70",
"18-Jun-2009","EQ","188.50","191.00","178.35","187.95","189.90","186.80","185.41","3,820.00","60.15",8325556,"1,543,613,439.65",
"17-Jun-2009","EQ","198.00","199.90","185.40","200.90","187.70","187.95","192.51","3,820.00","60.15",10602002,"2,040,997,442.65",
"16-Jun-2009","EQ","196.00","204.40","195.20","203.10","200.00","200.90","199.90","3,820.00","60.15",12717959,"2,542,330,880.05",
"15-Jun-2009","EQ","200.00","211.40","199.00","203.00","203.60","203.10","206.13","3,820.00","60.15",18479285,"3,809,182,140.40",
"12-Jun-2009","EQ","218.40","225.90","196.50","192.15","201.90","203.00","207.41","3,870.00","60.15",63343685,"13,137,859,429.10",
"11-Jun-2009","EQ","191.70","196.80","177.30","180.10","191.80","192.15","186.98","3,870.00","60.15",32075641,"5,997,525,974.35",
"10-Jun-2009","EQ","179.00","186.75","177.55","175.30","180.05","180.10","182.48","3,870.00","60.15",17716125,"3,232,800,038.40",
"09-Jun-2009","EQ","151.05","177.95","150.15","152.40","176.45","175.30","166.12","3,870.00","60.15",25575397,"4,248,492,300.35",
"08-Jun-2009","EQ","157.00","164.00","150.00","156.85","154.00","152.40","159.01","3,870.00","60.15",10829312,"1,721,987,031.55",
"05-Jun-2009","EQ","160.05","166.65","155.40","162.90","156.75","156.85","161.73","4,330.00","60.15",12774103,"2,065,944,757.20",
