"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2011","EQ","685.00","694.00","680.00","684.60","687.00","686.95","687.84","851.00","476.85",165384,"113,757,104.45",7665
"02-Jun-2011","EQ","692.50","696.90","681.00","699.90","684.40","684.60","689.58","851.00","476.85",141172,"97,349,945.95",5161
"01-Jun-2011","EQ","679.85","704.50","670.75","677.80","697.00","699.90","693.11","851.00","476.85",463526,"321,275,933.45",16957
"31-May-2011","EQ","690.50","692.00","672.75","687.35","675.05","677.80","681.64","851.00","476.85",337673,"230,170,725.55",
"30-May-2011","EQ","670.00","692.00","662.15","660.05","685.00","687.35","682.75","851.00","476.85",566718,"386,926,009.60",
"27-May-2011","EQ","657.50","664.50","650.00","657.30","662.30","660.05","658.32","851.00","476.85",159808,"105,204,816.80",
"26-May-2011","EQ","660.50","672.00","652.35","659.40","657.60","657.30","660.38","851.00","476.85",756795,"499,774,173.50",
"25-May-2011","EQ","673.00","674.00","650.25","673.15","667.00","659.40","663.81","851.00","476.85",419326,"278,353,925.95",
"24-May-2011","EQ","646.60","681.00","645.30","651.15","672.85","673.15","661.87","851.00","476.85",219157,"145,053,842.60",
"23-May-2011","EQ","643.00","658.00","636.60","646.60","649.95","651.15","651.42","851.00","476.85",259232,"168,868,976.25",
"20-May-2011","EQ","675.00","675.00","643.15","666.85","644.80","646.60","655.81","851.00","476.85",352568,"231,218,248.60",
"19-May-2011","EQ","657.05","671.00","655.00","654.90","670.00","666.85","662.35","851.00","476.85",111270,"73,699,366.75",
"18-May-2011","EQ","652.00","666.15","645.40","651.10","656.25","654.90","656.10","851.00","476.85",128648,"84,405,769.40",
"17-May-2011","EQ","689.00","689.00","641.95","665.20","652.15","651.10","655.96","851.00","476.85",82511,"54,123,860.70",
"16-May-2011","EQ","665.05","679.00","662.15","672.85","664.65","665.20","667.61","851.00","476.85",44284,"29,564,647.70",
"13-May-2011","EQ","660.00","679.90","660.00","667.30","674.00","672.85","674.43","851.00","476.85",79430,"53,570,037.05",
"12-May-2011","EQ","676.90","684.05","664.20","678.60","667.10","667.30","675.35","851.00","476.85",95309,"64,366,908.50",
"11-May-2011","EQ","675.05","684.90","675.05","675.20","675.35","678.60","680.11","851.00","476.85",96021,"65,304,525.60",
"10-May-2011","EQ","669.70","682.45","665.40","666.50","673.05","675.20","676.29","851.00","476.85",133309,"90,155,124.10",
"09-May-2011","EQ","675.75","675.75","662.50","669.40","668.45","666.50","667.22","851.00","476.85",50751,"33,862,235.65",
"06-May-2011","EQ","668.95","674.90","650.00","659.85","668.00","669.40","661.84","851.00","476.85",113748,"75,283,016.95",
"05-May-2011","EQ","663.10","672.90","650.00","664.45","659.05","659.85","661.62","851.00","476.85",93316,"61,739,851.65",
"04-May-2011","EQ","670.00","671.95","656.00","670.15","662.65","664.45","665.46","851.00","476.85",96756,"64,387,210.15",
"03-May-2011","EQ","688.30","692.75","667.35","687.30","670.65","670.15","677.43","851.00","476.85",109176,"73,958,674.10",
"02-May-2011","EQ","686.00","696.45","678.00","686.40","688.00","687.30","686.55","851.00","476.85",124975,"85,801,962.05",
"29-Apr-2011","EQ","693.95","698.90","677.50","688.55","686.00","686.40","691.45","851.00","476.85",149300,"103,232,970.80",
"28-Apr-2011","EQ","719.80","719.80","684.00","718.35","686.40","688.55","693.26","851.00","476.85",781389,"541,703,673.50",
"27-Apr-2011","EQ","725.05","728.70","715.50","725.05","716.80","718.35","721.50","851.00","476.85",111732,"80,614,980.45",
"26-Apr-2011","EQ","718.35","731.50","714.05","718.05","724.90","725.05","726.10","851.00","476.85",257121,"186,694,404.70",
"25-Apr-2011","EQ","712.45","726.00","712.45","719.40","716.05","718.05","720.53","851.00","476.85",66385,"47,832,391.80",
"21-Apr-2011","EQ","731.55","735.00","714.00","723.80","719.90","719.40","724.83","851.00","476.85",107683,"78,052,320.35",
"20-Apr-2011","EQ","705.50","726.80","705.50","708.90","724.75","723.80","722.05","851.00","476.85",117649,"84,948,914.85",
"19-Apr-2011","EQ","710.00","719.00","693.05","705.60","710.50","708.90","708.03","851.00","476.85",139095,"98,483,753.15",
"18-Apr-2011","EQ","736.15","739.05","702.65","732.30","706.90","705.60","720.00","851.00","476.85",143075,"103,014,388.00",
"15-Apr-2011","EQ","734.15","744.45","728.00","734.10","731.60","732.30","736.75","858.05","476.85",252225,"185,827,833.30",
"13-Apr-2011","EQ","728.00","736.90","721.30","729.60","735.00","734.10","732.72","858.05","476.85",102603,"75,179,721.60",
"11-Apr-2011","EQ","736.10","746.50","729.00","742.25","729.50","729.60","735.99","858.05","476.85",214850,"158,127,228.20",
"08-Apr-2011","EQ","755.00","761.00","735.10","750.30","739.00","742.25","746.70","870.00","476.85",423818,"316,464,935.35",
"07-Apr-2011","EQ","735.00","754.00","720.25","735.70","751.75","750.30","741.97","870.00","476.85",667831,"495,509,219.75",
"06-Apr-2011","EQ","715.00","739.50","714.00","717.95","735.00","735.70","731.78","870.00","476.85",528580,"386,802,118.35",
"05-Apr-2011","EQ","705.00","721.85","695.20","701.70","720.90","717.95","711.60","870.00","476.85",263306,"187,368,081.70",
"04-Apr-2011","EQ","693.00","708.50","689.05","693.55","700.75","701.70","701.14","870.00","476.85",215015,"150,756,590.50",
"01-Apr-2011","EQ","672.00","697.00","671.00","676.15","692.00","693.55","690.08","914.80","476.85",261955,"180,771,096.25",
"31-Mar-2011","EQ","690.35","695.00","671.35","676.95","672.00","676.15","682.05","914.80","476.85",428141,"292,012,362.30",
"30-Mar-2011","EQ","681.00","712.00","656.00","681.45","676.00","676.95","676.02","914.80","476.85",1085474,"733,807,102.25",
"29-Mar-2011","EQ","724.65","737.90","671.40","724.95","691.00","681.45","690.53","914.80","476.85",811569,"560,416,180.45",
"28-Mar-2011","EQ","742.35","743.00","716.00","736.65","723.00","724.95","727.99","914.80","476.85",121032,"88,110,261.35",
"25-Mar-2011","EQ","744.95","744.95","731.00","735.70","734.10","736.65","737.85","919.70","476.85",117956,"87,033,863.15",
"24-Mar-2011","EQ","715.05","739.00","713.00","710.70","736.90","735.70","731.01","919.70","476.85",252473,"184,559,500.10",
"23-Mar-2011","EQ","700.30","714.85","690.00","710.65","711.00","710.70","710.07","919.70","476.85",73345,"52,079,909.05",
"22-Mar-2011","EQ","709.95","716.35","699.10","709.45","712.00","710.65","709.01","919.70","476.85",153693,"108,969,910.20",
"21-Mar-2011","EQ","709.00","717.90","695.30","704.85","712.00","709.45","706.51","919.70","476.85",234381,"165,592,414.55",
"18-Mar-2011","EQ","732.75","739.80","699.40","732.75","710.05","704.85","712.61","934.25","476.85",345833,"246,445,053.25",
"17-Mar-2011","EQ","737.95","749.75","728.90","739.10","733.95","732.75","738.76","934.25","476.85",160976,"118,922,323.30",
"16-Mar-2011","EQ","742.05","751.00","735.15","734.85","740.50","739.10","743.99","934.25","476.85",132534,"98,604,478.70",
"15-Mar-2011","EQ","728.00","759.00","718.40","738.20","733.05","734.85","747.24","934.25","476.85",638394,"477,033,670.25",
"14-Mar-2011","EQ","721.80","741.90","721.80","730.40","739.10","738.20","736.43","934.25","476.85",137682,"101,393,613.60",
"11-Mar-2011","EQ","720.80","745.00","716.05","728.30","730.10","730.40","735.98","958.00","476.85",345135,"254,013,419.30",
"10-Mar-2011","EQ","729.05","733.50","721.00","733.95","729.00","728.30","728.10","958.00","476.85",165410,"120,434,238.75",
"09-Mar-2011","EQ","745.00","745.00","725.35","743.05","732.50","733.95","733.62","958.00","476.85",666398,"488,880,169.75",
"08-Mar-2011","EQ","676.50","746.25","676.50","678.60","741.00","743.05","729.43","958.00","476.85",1757016,"1,281,619,488.95",
"07-Mar-2011","EQ","676.15","684.95","666.00","685.25","684.00","678.60","677.37","958.00","476.85",69781,"47,267,275.20",
"04-Mar-2011","EQ","686.00","697.85","673.25","685.50","685.10","685.25","685.80","958.00","476.85",182604,"125,230,397.25",
"03-Mar-2011","EQ","670.00","690.00","656.80","675.95","687.50","685.50","679.09","958.00","476.85",118200,"80,267,877.35",
"01-Mar-2011","EQ","650.00","679.90","642.05","645.25","677.25","675.95","664.58","958.00","476.85",205719,"136,716,886.90",
"28-Feb-2011","EQ","623.00","658.50","623.00","641.65","647.00","645.25","643.88","958.00","476.85",241479,"155,483,470.50",
"25-Feb-2011","EQ","655.00","666.95","635.20","654.80","642.50","641.65","645.57","958.00","476.85",211924,"136,811,814.25",
"24-Feb-2011","EQ","689.90","700.00","645.60","683.45","657.00","654.80","663.27","958.00","476.85",542549,"359,854,867.95",
"23-Feb-2011","EQ","688.70","691.75","670.00","683.65","685.35","683.45","680.66","958.00","476.85",181248,"123,368,558.40",
"22-Feb-2011","EQ","675.00","702.60","668.30","677.40","682.00","683.65","687.46","958.00","476.85",285468,"196,246,566.10",
"21-Feb-2011","EQ","659.10","681.70","650.25","660.30","677.55","677.40","664.79","958.00","476.85",132427,"88,036,731.85",
"18-Feb-2011","EQ","670.05","672.70","653.00","666.80","663.00","660.30","660.29","974.60","476.85",224019,"147,917,757.95",
"17-Feb-2011","EQ","645.25","674.80","639.00","641.15","665.00","666.80","666.29","974.60","476.85",406480,"270,834,448.10",
"16-Feb-2011","EQ","626.25","647.00","620.00","635.70","644.00","641.15","635.39","974.60","476.85",309931,"196,927,022.65",
"15-Feb-2011","EQ","637.00","643.00","617.85","634.65","632.00","635.70","634.35","974.60","476.85",224830,"142,621,204.70",
"14-Feb-2011","EQ","583.00","638.60","576.25","571.70","635.00","634.65","619.57","974.60","476.85",546777,"338,765,806.40",
"11-Feb-2011","EQ","565.00","576.55","476.85","561.45","570.00","571.70","551.13","974.60","476.85",272634,"150,257,216.50",
"10-Feb-2011","EQ","589.75","589.95","556.20","583.10","564.00","561.45","565.92","974.60","556.20",202081,"114,360,858.30",
"09-Feb-2011","EQ","616.00","623.95","561.00","616.00","587.00","583.10","598.08","974.60","561.00",214354,"128,201,681.65",
"08-Feb-2011","EQ","632.15","634.80","608.00","629.50","611.00","616.00","619.01","974.60","598.20",104337,"64,585,966.20",
"07-Feb-2011","EQ","637.00","642.00","626.15","634.70","631.15","629.50","632.90","974.60","598.20",64037,"40,528,953.35",
"04-Feb-2011","EQ","646.25","663.00","625.60","650.15","626.75","634.70","646.70","997.80","598.20",150498,"97,327,478.40",
"03-Feb-2011","EQ","640.95","651.85","637.80","641.05","650.00","650.15","646.06","997.80","598.20",100884,"65,177,535.65",
"02-Feb-2011","EQ","641.00","645.00","634.00","634.25","643.00","641.05","639.55","997.80","598.20",109122,"69,789,095.10",
"01-Feb-2011","EQ","651.00","655.00","630.05","650.95","631.00","634.25","640.65","997.80","598.20",113921,"72,983,248.45",
"31-Jan-2011","EQ","649.85","655.00","635.25","655.05","654.70","650.95","644.98","997.80","598.20",73915,"47,673,900.30",
"28-Jan-2011","EQ","677.90","677.90","645.30","675.65","653.05","655.05","656.90","1,130.00","598.20",87075,"57,199,824.20",
"27-Jan-2011","EQ","696.90","699.00","666.20","692.35","670.00","675.65","681.33","1,130.00","598.20",320578,"218,419,254.15",
"25-Jan-2011","EQ","699.00","700.45","683.00","695.70","690.00","692.35","690.75","1,130.00","598.20",113432,"78,352,766.50",
"24-Jan-2011","EQ","696.30","706.70","685.00","690.45","695.20","695.70","696.27","1,130.00","598.20",130668,"90,979,603.05",
"21-Jan-2011","EQ","695.00","704.75","687.10","695.70","689.20","690.45","694.63","1,158.00","598.20",204394,"141,977,783.25",
"20-Jan-2011","EQ","692.00","699.90","675.00","689.45","696.15","695.70","694.58","1,158.00","598.20",137595,"95,570,237.15",
"19-Jan-2011","EQ","698.00","712.80","684.10","693.00","686.20","689.45","700.16","1,158.00","598.20",185172,"129,649,381.95",
"18-Jan-2011","EQ","697.25","702.00","678.05","691.60","696.00","693.00","689.66","1,158.00","598.20",98532,"67,953,757.00",
"17-Jan-2011","EQ","685.00","738.60","646.00","677.65","693.00","691.60","684.70","1,158.00","598.20",190250,"130,265,081.85",
"14-Jan-2011","EQ","676.05","696.90","675.00","686.50","677.00","677.65","686.52","1,158.00","598.20",66785,"45,849,144.75",
"13-Jan-2011","EQ","690.00","699.90","680.05","695.25","681.00","686.50","692.49","1,158.00","598.20",93664,"64,861,111.40",
"12-Jan-2011","EQ","683.20","702.60","675.05","682.35","695.00","695.25","686.82","1,158.00","598.20",110656,"76,000,368.25",
"11-Jan-2011","EQ","688.00","697.80","675.00","692.85","687.85","682.35","689.32","1,158.00","598.20",145918,"100,583,658.50",
"10-Jan-2011","EQ","705.00","707.70","675.60","707.70","692.00","692.85","695.19","1,158.00","598.20",207866,"144,506,504.45",
"07-Jan-2011","EQ","730.00","735.95","703.00","729.85","705.00","707.70","720.50","1,158.00","598.20",142736,"102,840,823.20",
"06-Jan-2011","EQ","731.80","743.50","725.00","728.55","726.90","729.85","733.62","1,158.00","598.20",210825,"154,664,838.05",
"05-Jan-2011","EQ","748.80","751.75","726.30","744.60","727.20","728.55","740.57","1,158.00","598.20",355759,"263,465,046.30",
"04-Jan-2011","EQ","715.00","752.00","710.15","711.65","747.00","744.60","732.37","1,158.00","598.20",558549,"409,066,502.45",
"03-Jan-2011","EQ","710.50","719.95","705.05","702.40","712.80","711.65","713.43","1,158.00","598.20",154085,"109,928,526.75",
"31-Dec-2010","EQ","704.85","709.90","701.20","700.10","702.70","702.40","705.68","1,158.00","598.20",134441,"94,871,774.55",
"30-Dec-2010","EQ","695.05","703.60","694.60","694.95","699.80","700.10","699.62","1,158.00","598.20",159173,"111,361,376.80",
"29-Dec-2010","EQ","700.00","709.00","693.00","693.85","695.20","694.95","696.90","1,158.00","598.20",63625,"44,340,341.55",
"28-Dec-2010","EQ","690.10","702.00","690.00","694.05","694.00","693.85","695.90","1,158.00","598.20",68973,"47,998,450.70",
"27-Dec-2010","EQ","692.00","703.00","685.50","689.45","692.00","694.05","696.98","1,158.00","598.20",111287,"77,564,319.45",
"24-Dec-2010","EQ","685.00","694.80","680.20","685.25","693.95","689.45","686.16","1,158.00","598.20",77576,"53,229,411.80",
"23-Dec-2010","EQ","698.00","701.95","682.05","698.35","683.10","685.25","687.84","1,158.00","598.20",131749,"90,622,838.70",
"22-Dec-2010","EQ","704.90","712.00","693.35","699.15","695.15","698.35","703.66","1,158.00","598.20",420319,"295,763,473.95",
"21-Dec-2010","EQ","665.00","709.00","658.50","662.90","698.35","699.15","695.72","1,158.00","598.20",687816,"478,530,365.95",
"20-Dec-2010","EQ","670.00","675.00","660.10","669.45","662.00","662.90","667.16","1,158.00","598.20",69044,"46,063,084.00",
"16-Dec-2010","EQ","678.00","685.00","645.10","666.70","670.50","669.45","668.49","1,158.00","598.20",78111,"52,216,426.60",
"15-Dec-2010","EQ","677.00","681.80","661.95","673.85","662.50","666.70","671.88","1,158.00","598.20",176725,"118,737,997.50",
"14-Dec-2010","EQ","654.90","684.95","646.45","648.40","673.90","673.85","672.26","1,158.00","598.20",266951,"179,459,891.85",
"13-Dec-2010","EQ","643.15","651.90","637.25","642.00","649.30","648.40","645.81","1,158.00","598.20",49217,"31,784,840.80",
"10-Dec-2010","EQ","635.55","651.00","623.15","640.65","638.55","642.00","640.64","1,158.00","598.20",70940,"45,446,810.00",
"09-Dec-2010","EQ","664.85","667.20","635.00","663.85","641.00","640.65","646.17","1,158.00","598.20",86541,"55,920,295.55",
"08-Dec-2010","EQ","670.00","672.95","660.00","671.55","661.30","663.85","665.42","1,158.00","598.20",61673,"41,038,557.00",
"07-Dec-2010","EQ","667.00","675.40","660.05","665.45","674.80","671.55","670.51","1,158.00","598.20",106929,"71,696,745.85",
"06-Dec-2010","EQ","670.00","683.00","658.25","668.95","666.00","665.45","669.88","1,158.00","598.20",159808,"107,052,114.25",
"03-Dec-2010","EQ","680.00","681.80","661.50","676.35","665.35","668.95","669.43","1,158.00","598.20",88169,"59,023,213.15",
"02-Dec-2010","EQ","676.70","693.10","673.00","671.15","676.95","676.35","680.31","1,158.00","598.20",115157,"78,342,783.00",
"01-Dec-2010","EQ","655.00","680.00","635.00","639.30","671.65","671.15","662.41","1,158.00","598.20",141973,"94,044,981.80",
"30-Nov-2010","EQ","632.00","646.85","624.00","631.70","637.85","639.30","638.22","1,158.00","598.20",125814,"80,296,747.60",
"29-Nov-2010","EQ","630.05","643.80","616.05","624.80","632.00","631.70","630.35","1,158.00","598.20",183295,"115,540,545.65",
"26-Nov-2010","EQ","627.00","647.50","598.20","623.65","621.00","624.80","627.12","1,158.00","598.20",304108,"190,711,178.05",
"25-Nov-2010","EQ","675.45","675.45","615.00","666.60","628.85","623.65","636.85","1,158.00","615.00",336486,"214,292,296.40",
"24-Nov-2010","EQ","673.05","682.70","663.45","673.60","665.90","666.60","674.70","1,158.00","616.55",93475,"63,067,843.60",
"23-Nov-2010","EQ","680.00","696.40","663.10","683.00","675.00","673.60","682.39","1,158.00","616.55",238930,"163,043,701.10",
"22-Nov-2010","EQ","680.25","686.80","673.10","679.45","683.80","683.00","680.71","1,158.00","616.55",111115,"75,637,039.15",
"19-Nov-2010","EQ","693.00","715.00","675.00","684.95","675.00","679.45","684.43","1,158.00","616.55",77628,"53,130,713.20",
"18-Nov-2010","EQ","701.00","701.00","670.15","691.70","683.90","684.95","683.41","1,158.00","616.55",147930,"101,096,127.55",
"16-Nov-2010","EQ","715.00","720.80","690.05","723.50","691.90","691.70","699.58","1,158.00","616.55",254872,"178,303,691.95",
"15-Nov-2010","EQ","730.00","736.00","713.80","728.30","724.00","723.50","725.30","1,158.00","616.55",120008,"87,041,850.80",
"12-Nov-2010","EQ","735.00","739.95","725.05","739.30","730.00","728.30","730.42","1,158.00","616.55",119827,"87,524,399.90",
"11-Nov-2010","EQ","756.00","760.00","735.05","754.50","737.30","739.30","747.49","1,158.00","616.55",96135,"71,860,282.65",
"10-Nov-2010","EQ","750.00","762.75","750.00","753.75","756.00","754.50","757.43","1,158.00","616.55",100875,"76,405,861.90",
"09-Nov-2010","EQ","750.00","759.00","748.00","748.85","754.25","753.75","754.97","1,158.00","616.55",137461,"103,779,095.60",
"08-Nov-2010","EQ","754.95","759.75","745.10","750.80","747.00","748.85","754.30","1,158.00","616.55",116856,"88,144,588.70",
"05-Nov-2010","EQ","758.00","758.00","748.00","748.75","749.85","750.80","751.65","1,158.00","616.55",20753,"15,599,029.85",
"04-Nov-2010","EQ","738.00","749.90","733.10","732.50","749.90","748.75","744.62","1,158.00","616.55",156076,"116,217,535.30",
"03-Nov-2010","EQ","726.70","738.95","726.70","724.55","732.90","732.50","734.24","1,158.00","616.55",92970,"68,262,681.40",
"02-Nov-2010","EQ","740.00","744.00","721.00","735.60","724.00","724.55","728.10","1,158.00","616.55",142739,"103,927,653.15",
"01-Nov-2010","EQ","735.00","742.00","731.00","729.25","735.00","735.60","737.73","1,158.00","616.55",76411,"56,370,838.10",
"29-Oct-2010","EQ","749.70","758.10","721.00","747.30","726.35","729.25","736.06","1,158.00","616.55",178716,"131,546,240.65",
"28-Oct-2010","EQ","774.00","775.00","742.00","770.75","745.05","747.30","753.73","1,158.00","616.55",305466,"230,240,245.65",
"27-Oct-2010","EQ","790.00","792.00","764.10","786.35","769.00","770.75","771.73","1,158.00","616.55",341385,"263,457,692.55",
"26-Oct-2010","EQ","770.05","801.70","769.95","764.65","787.00","786.35","791.31","1,158.00","616.55",876111,"693,274,437.55",
"25-Oct-2010","EQ","767.70","771.50","761.00","760.30","766.00","764.65","766.21","1,158.00","616.55",97963,"75,060,136.70",
"22-Oct-2010","EQ","764.00","771.00","755.55","756.90","758.35","760.30","763.42","1,158.00","616.55",113251,"86,458,607.10",
"21-Oct-2010","EQ","756.00","759.80","751.20","753.50","757.50","756.90","756.38","1,158.00","616.55",68615,"51,899,276.10",
"20-Oct-2010","EQ","743.00","766.00","692.90","761.25","756.80","753.50","757.10","1,158.00","616.55",88567,"67,053,728.55",
"19-Oct-2010","EQ","757.00","769.80","751.30","755.90","763.00","761.25","761.79","1,158.00","616.55",152323,"116,038,175.30",
"18-Oct-2010","EQ","751.00","765.00","730.00","752.25","756.40","755.90","746.66","1,158.00","616.55",149195,"111,398,090.85",
"15-Oct-2010","EQ","780.05","783.95","746.50","776.50","750.50","752.25","765.95","1,158.00","616.55",173529,"132,913,918.35",
"14-Oct-2010","EQ","790.00","797.70","772.00","787.25","776.30","776.50","786.93","1,158.00","616.55",287409,"226,172,162.05",
"13-Oct-2010","EQ","777.80","791.00","773.15","772.40","786.50","787.25","785.68","1,158.00","616.55",443626,"348,548,821.90",
"12-Oct-2010","EQ","764.25","783.80","760.30","767.45","771.00","772.40","775.67","1,158.00","616.55",262484,"203,602,112.60",
"11-Oct-2010","EQ","767.05","774.00","765.00","766.65","768.00","767.45","769.14","1,158.00","616.55",105810,"81,383,085.90",
"08-Oct-2010","EQ","768.50","774.30","760.45","763.90","766.30","766.65","767.26","1,158.00","616.55",217085,"166,560,034.20",
"07-Oct-2010","EQ","780.00","787.90","758.70","778.00","765.00","763.90","778.57","1,158.00","616.55",311047,"242,172,777.10",
"06-Oct-2010","EQ","766.00","779.90","765.05","765.05","779.00","778.00","775.73","1,158.00","616.55",370727,"287,582,689.80",
"05-Oct-2010","EQ","759.00","769.00","754.40","764.60","766.05","765.05","762.79","1,158.00","616.55",225950,"172,352,712.45",
"04-Oct-2010","EQ","774.00","776.00","761.50","767.50","762.00","764.60","769.35","1,158.00","616.55",243715,"187,501,683.10",
"01-Oct-2010","EQ","756.00","769.90","753.00","752.00","766.50","767.50","764.89","1,158.00","616.55",463725,"354,699,753.35",
"30-Sep-2010","EQ","788.80","795.00","746.20","793.25","751.15","752.00","761.95","1,158.00","616.55",1244699,"948,402,018.55",
"29-Sep-2010","EQ","810.00","851.00","785.00","785.70","791.00","793.25","793.97","1,158.00","616.55",856567,"680,092,346.35",
"28-Sep-2010","EQ","780.00","795.70","775.00","776.40","790.10","785.70","786.54","1,158.00","616.55",876984,"689,780,825.15",
"27-Sep-2010","EQ","764.00","787.80","754.10","773.45","775.50","776.40","779.79","1,158.00","616.55",796751,"621,301,063.10",
"24-Sep-2010","EQ","802.00","807.00","767.00","800.90","774.70","773.45","781.23","1,158.00","616.55",1060222,"828,278,435.95",
"23-Sep-2010","EQ","795.00","812.75","792.00","787.95","801.00","800.90","805.01","1,158.00","616.55",2495276,"2,008,719,229.95",
"22-Sep-2010","EQ","737.00","798.80","735.00","727.75","785.50","787.95","773.30","1,158.00","616.55",3894828,"3,011,875,235.75",
"21-Sep-2010","EQ","720.00","740.70","717.10","718.80","732.00","727.75","728.83","1,158.00","616.55",790616,"576,224,568.00",
"20-Sep-2010","EQ","721.00","725.70","715.50","719.35","717.50","718.80","719.87","1,158.00","616.55",182636,"131,474,095.00",
"17-Sep-2010","EQ","723.50","728.90","714.60","719.85","720.00","719.35","721.89","1,158.00","616.55",223229,"161,146,917.00",
"16-Sep-2010","EQ","739.00","744.25","717.10","736.40","718.95","719.85","730.56","1,158.00","616.55",344998,"252,043,025.95",
"15-Sep-2010","EQ","715.85","739.75","714.10","713.75","736.50","736.40","729.84","1,158.00","616.55",604807,"441,410,742.10",
"14-Sep-2010","EQ","720.00","722.50","706.05","712.40","714.30","713.75","713.27","1,158.00","616.55",309570,"220,807,895.95",
"13-Sep-2010","EQ","716.00","723.60","711.05","711.20","711.60","712.40","717.60","1,158.00","616.55",201128,"144,329,015.15",
"09-Sep-2010","EQ","715.00","716.90","705.10","710.10","711.00","711.20","711.83","1,158.00","616.55",152161,"108,312,546.90",
"08-Sep-2010","EQ","702.40","719.70","702.40","707.40","709.20","710.10","713.19","1,158.00","616.55",340757,"243,023,170.20",
"07-Sep-2010","EQ","710.00","720.45","702.40","704.00","706.15","707.40","712.52","1,158.00","616.55",385693,"274,814,943.65",
"06-Sep-2010","EQ","707.50","710.60","693.15","700.05","702.25","704.00","704.21","1,158.00","616.55",375832,"264,664,291.95",
"03-Sep-2010","EQ","680.00","704.55","677.25","676.70","699.55","700.05","696.92","1,158.00","616.55",1104652,"769,855,224.40",
"02-Sep-2010","EQ","659.00","689.35","647.00","646.80","677.00","676.70","671.47","1,158.00","616.55",645520,"433,444,409.25",
"01-Sep-2010","EQ","638.25","652.00","632.50","638.25","651.00","646.80","642.41","1,158.00","616.55",119637,"76,856,479.60",
"31-Aug-2010","EQ","651.00","651.00","634.90","651.00","637.15","638.25","639.31","1,158.00","616.55",169703,"108,493,019.30",
"30-Aug-2010","EQ","662.00","664.50","645.05","656.00","652.50","651.00","651.77","1,158.00","616.55",209901,"136,806,254.90",
"27-Aug-2010","EQ","668.00","678.00","654.00","668.40","654.50","656.00","661.58","1,158.00","616.55",277408,"183,526,545.70",
"26-Aug-2010","EQ","695.00","700.00","664.75","695.45","673.40","668.40","675.39","1,158.00","616.55",452715,"305,758,261.95",
"25-Aug-2010","EQ","704.00","709.00","693.40","705.75","694.50","695.45","699.79","1,158.00","616.55",101923,"71,324,933.75",
"24-Aug-2010","EQ","710.75","718.80","703.50","713.60","703.50","705.75","712.31","1,158.00","616.55",121226,"86,351,050.30",
"23-Aug-2010","EQ","711.00","714.80","709.20","710.75","711.00","713.60","712.74","1,158.00","616.55",71936,"51,271,368.50",
"20-Aug-2010","EQ","715.50","715.50","708.65","715.50","709.90","710.75","712.39","1,158.00","616.55",57964,"41,292,909.45",
"19-Aug-2010","EQ","718.00","722.00","713.00","715.75","713.05","715.50","717.68","1,158.00","616.55",90092,"64,657,444.30",
"18-Aug-2010","EQ","720.00","720.00","707.60","714.85","717.00","715.75","713.18","1,158.00","616.55",119778,"85,423,330.25",
"17-Aug-2010","EQ","713.00","724.70","711.75","708.15","715.80","714.85","718.53","1,158.00","616.55",213989,"153,758,049.15",
"16-Aug-2010","EQ","713.00","718.65","701.20","711.80","705.10","708.15","712.31","1,158.00","616.55",92172,"65,655,105.25",
"13-Aug-2010","EQ","710.00","722.40","709.20","710.10","710.00","711.80","715.79","1,158.00","616.55",99228,"71,026,672.35",
"12-Aug-2010","EQ","701.90","719.80","701.00","713.60","711.00","710.10","711.75","1,158.00","616.55",108976,"77,563,426.40",
"11-Aug-2010","EQ","712.00","731.90","711.30","715.35","713.70","713.60","722.66","1,158.00","616.55",242057,"174,926,116.45",
"10-Aug-2010","EQ","724.75","733.85","711.50","722.35","714.00","715.35","723.37","1,158.00","616.55",192345,"139,137,553.65",
"09-Aug-2010","EQ","717.35","726.70","715.90","719.00","724.00","722.35","721.36","1,158.00","616.55",115479,"83,301,366.90",
"06-Aug-2010","EQ","733.25","733.25","715.00","726.40","720.20","719.00","724.85","1,158.00","616.55",149987,"108,717,582.10",
"05-Aug-2010","EQ","737.25","741.95","724.10","737.25","726.10","726.40","733.70","1,158.00","616.55",193585,"142,032,669.95",
"04-Aug-2010","EQ","725.05","738.95","725.05","722.55","737.00","737.25","733.01","1,158.00","616.55",395414,"289,840,744.45",
"03-Aug-2010","EQ","704.00","725.95","703.50","702.55","722.90","722.55","716.88","1,158.00","616.55",330108,"236,648,631.45",
"02-Aug-2010","EQ","705.00","707.50","700.30","700.20","701.50","702.55","703.97","1,158.00","616.55",117506,"82,720,739.15",
"30-Jul-2010","EQ","705.00","713.90","697.70","702.65","700.00","700.20","706.30","1,158.00","616.55",148463,"104,858,948.75",
"29-Jul-2010","EQ","717.70","721.90","700.15","716.65","705.00","702.65","709.03","1,158.00","616.55",229540,"162,750,447.55",
"28-Jul-2010","EQ","710.00","729.70","706.25","710.45","717.70","716.65","719.31","1,158.00","616.55",433852,"312,073,559.10",
"27-Jul-2010","EQ","730.55","730.55","703.00","737.55","712.55","710.45","710.69","1,158.00","616.55",649175,"461,359,575.55",
"26-Jul-2010","EQ","751.00","752.50","732.50","746.70","734.90","737.55","743.50","1,158.00","616.55",218388,"162,370,904.45",
