"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Feb-2010","EQ","639.00","648.10","637.50","639.95","640.50","640.30","642.69","705.00","290.00",139576,"89,704,146.35",
"09-Feb-2010","EQ","649.00","649.00","636.00","649.10","640.00","639.95","640.83","705.00","290.00",135324,"86,719,906.40",
"08-Feb-2010","EQ","650.00","652.95","639.00","645.95","650.00","649.10","646.66","705.00","290.00",178540,"115,454,699.50",
"06-Feb-2010","EQ","640.00","648.80","635.00","635.15","645.05","645.95","644.41","705.00","290.00",38360,"24,719,402.65",
"05-Feb-2010","EQ","615.55","644.90","612.50","646.70","644.00","635.15","625.62","705.00","290.00",502760,"314,536,969.10",
"04-Feb-2010","EQ","645.25","657.75","635.55","652.25","647.00","646.70","648.62","705.00","290.00",392174,"254,373,768.50",
"03-Feb-2010","EQ","632.00","654.80","625.00","625.20","652.00","652.25","643.94","705.00","290.00",452862,"291,613,812.90",
"02-Feb-2010","EQ","622.00","632.00","615.20","614.00","626.00","625.20","624.94","705.00","290.00",375549,"234,695,133.55",
"01-Feb-2010","EQ","595.00","617.20","590.10","595.20","614.50","614.00","606.89","705.00","290.00",128518,"77,996,101.75",
"29-Jan-2010","EQ","581.00","604.05","575.00","586.20","599.40","595.20","588.55","705.00","290.00",440603,"259,317,455.10",
"28-Jan-2010","EQ","595.15","602.50","575.00","585.35","586.00","586.20","586.30","705.00","290.00",162265,"95,135,473.80",
"27-Jan-2010","EQ","601.80","613.70","580.10","601.35","587.90","585.35","595.84","705.00","290.00",199848,"119,077,828.65",
"25-Jan-2010","EQ","619.00","620.00","598.50","615.40","600.50","601.35","607.67","705.00","290.00",130532,"79,319,938.40",
"22-Jan-2010","EQ","611.10","622.00","588.00","623.40","617.00","615.40","610.61","705.00","290.00",438871,"267,978,785.80",
"21-Jan-2010","EQ","621.50","644.90","613.00","623.65","624.00","623.40","632.43","705.00","290.00",342411,"216,549,444.10",
"20-Jan-2010","EQ","635.40","645.00","620.60","632.30","621.10","623.65","631.13","705.00","290.00",168696,"106,469,648.70",
"19-Jan-2010","EQ","652.00","653.80","630.00","649.05","632.00","632.30","639.88","705.00","290.00",153982,"98,529,808.95",
"18-Jan-2010","EQ","641.55","658.00","641.55","649.05","649.60","649.05","652.26","705.00","290.00",406312,"265,020,163.35",
"15-Jan-2010","EQ","643.00","652.00","635.35","639.20","649.25","649.05","646.55","705.00","290.00",479239,"309,853,155.65",
"14-Jan-2010","EQ","657.40","662.75","636.25","649.85","636.55","639.20","648.78","705.00","290.00",604166,"391,970,475.05",
"13-Jan-2010","EQ","615.25","654.85","525.00","626.20","653.10","649.85","640.78","705.00","290.00",895058,"573,534,850.90",
"12-Jan-2010","EQ","622.00","642.00","616.35","616.95","623.60","626.20","631.69","705.00","290.00",873234,"551,616,561.95",
"11-Jan-2010","EQ","603.00","634.90","598.00","596.65","620.50","616.95","619.58","705.00","290.00",1102406,"683,033,456.80",
"08-Jan-2010","EQ","597.00","608.50","593.20","597.35","599.00","596.65","601.26","705.00","290.00",244112,"146,774,820.25",
"07-Jan-2010","EQ","607.45","616.05","595.00","604.50","595.00","597.35","605.62","705.00","290.00",634852,"384,477,417.05",
"06-Jan-2010","EQ","579.00","610.00","565.35","575.95","606.60","604.50","597.16","705.00","290.00",1152290,"688,097,558.45",
"05-Jan-2010","EQ","559.80","583.50","559.00","556.75","575.50","575.95","575.69","705.00","290.00",422500,"243,228,623.95",
"04-Jan-2010","EQ","555.00","562.80","553.50","553.45","555.95","556.75","556.24","705.00","290.00",215808,"120,041,629.25",
"31-Dec-2009","EQ","540.40","564.50","540.40","549.95","553.15","553.45","558.48","705.00","290.00",145907,"81,486,460.60",
"30-Dec-2009","EQ","557.00","559.40","548.00","551.95","548.65","549.95","554.40","705.00","290.00",116855,"64,784,962.60",
"29-Dec-2009","EQ","560.00","563.90","547.00","556.95","555.00","551.95","551.57","705.00","290.00",140931,"77,733,397.10",
"24-Dec-2009","EQ","547.45","561.00","543.20","543.15","560.00","556.95","552.48","705.00","290.00",120690,"66,678,731.05",
"23-Dec-2009","EQ","540.00","548.20","538.50","540.00","544.10","543.15","543.65","705.00","290.00",203992,"110,900,733.35",
"22-Dec-2009","EQ","547.65","557.85","538.00","544.50","539.40","540.00","546.35","705.00","290.00",88155,"48,163,473.20",
"21-Dec-2009","EQ","541.00","563.25","539.15","543.05","547.00","544.50","548.86","705.00","290.00",216146,"118,634,923.55",
"18-Dec-2009","EQ","549.20","550.00","541.00","548.65","544.15","543.05","547.92","705.00","286.00",261058,"143,038,695.10",
"17-Dec-2009","EQ","553.00","555.50","544.10","552.50","548.00","548.65","548.98","705.00","286.00",121921,"66,931,773.70",
"16-Dec-2009","EQ","560.00","562.70","548.50","558.75","552.00","552.50","552.98","705.00","286.00",58296,"32,236,437.20",
"15-Dec-2009","EQ","566.05","571.80","555.95","566.05","556.05","558.75","564.50","705.00","286.00",85120,"48,049,961.85",
"14-Dec-2009","EQ","564.10","575.00","554.00","568.55","569.80","566.05","567.19","705.00","286.00",86111,"48,840,990.15",
"11-Dec-2009","EQ","565.00","573.90","558.20","563.25","569.00","568.55","567.80","705.00","263.15",137071,"77,829,413.80",
"10-Dec-2009","EQ","560.10","569.00","560.00","559.95","565.00","563.25","564.80","705.00","263.15",84642,"47,806,106.10",
"09-Dec-2009","EQ","567.50","583.00","557.15","573.75","559.30","559.95","571.36","705.00","263.15",181413,"103,652,790.85",
"08-Dec-2009","EQ","559.60","575.80","553.30","556.60","574.70","573.75","566.44","705.00","263.15",269111,"152,436,560.75",
"07-Dec-2009","EQ","569.95","577.00","555.00","567.05","556.00","556.60","563.82","705.00","263.15",91335,"51,496,485.55",
"04-Dec-2009","EQ","571.40","584.80","565.10","572.65","566.00","567.05","574.01","705.00","253.65",178856,"102,664,846.00",
"03-Dec-2009","EQ","573.00","577.40","567.05","569.45","571.35","572.65","572.96","705.00","253.65",217033,"124,350,258.05",
"02-Dec-2009","EQ","559.00","574.00","556.10","556.80","568.55","569.45","567.49","705.00","253.65",508864,"288,776,263.50",
"01-Dec-2009","EQ","541.00","559.00","537.00","542.85","558.00","556.80","553.16","705.00","253.65",213170,"117,917,658.85",
"30-Nov-2009","EQ","535.00","545.00","535.00","531.05","543.85","542.85","541.74","705.00","253.65",144163,"78,098,217.00",
"27-Nov-2009","EQ","540.40","542.80","526.00","547.15","527.00","531.05","530.44","705.00","253.65",167129,"88,652,209.15",
"26-Nov-2009","EQ","550.00","553.00","544.00","547.80","548.00","547.15","548.84","705.00","253.65",128141,"70,329,285.45",
"25-Nov-2009","EQ","550.00","561.00","540.00","548.70","550.50","547.80","552.83","705.00","253.65",280744,"155,202,603.00",
"24-Nov-2009","EQ","554.00","555.00","544.00","551.60","548.00","548.70","550.98","705.00","253.65",245743,"135,399,245.55",
"23-Nov-2009","EQ","540.00","554.20","540.00","535.35","552.00","551.60","547.14","705.00","253.65",246190,"134,700,306.90",
"20-Nov-2009","EQ","535.00","544.80","531.00","539.15","539.00","535.35","536.50","705.00","253.65",197919,"106,183,142.50",
"19-Nov-2009","EQ","534.30","544.00","533.35","534.30","538.50","539.15","538.86","705.00","253.65",130250,"70,186,090.65",
"18-Nov-2009","EQ","529.00","546.85","527.25","530.00","535.25","534.30","540.89","705.00","253.65",213402,"115,427,045.10",
"17-Nov-2009","EQ","569.70","569.70","528.10","545.20","530.00","530.00","534.72","705.00","253.65",100131,"53,541,960.80",
"16-Nov-2009","EQ","545.00","554.65","539.00","542.85","546.00","545.20","548.34","705.00","253.65",317053,"173,853,571.55",
"13-Nov-2009","EQ","544.25","548.90","535.35","541.80","542.40","542.85","543.76","705.00","253.65",193032,"104,963,309.20",
"12-Nov-2009","EQ","528.00","552.00","528.00","528.95","541.00","541.80","544.18","705.00","253.65",404500,"220,121,985.55",
"11-Nov-2009","EQ","520.00","532.85","520.00","518.95","530.50","528.95","527.68","705.00","253.65",163457,"86,252,227.75",
"10-Nov-2009","EQ","540.00","542.80","516.90","535.50","520.65","518.95","527.29","705.00","253.65",144560,"76,224,767.40",
"09-Nov-2009","EQ","528.70","548.50","522.85","525.35","537.00","535.50","538.10","705.00","253.65",399936,"215,204,670.30",
"06-Nov-2009","EQ","534.35","534.70","521.20","529.15","527.00","525.35","527.18","705.00","253.65",185640,"97,865,378.25",
"05-Nov-2009","EQ","490.90","534.50","488.25","491.70","528.70","529.15","520.44","705.00","253.65",786569,"409,365,193.95",
"04-Nov-2009","EQ","494.50","494.90","482.20","481.40","492.70","491.70","488.77","705.00","253.65",243499,"119,015,966.60",
"03-Nov-2009","EQ","500.00","500.00","474.00","500.15","480.00","481.40","484.64","705.00","253.65",383653,"185,935,215.80",
"30-Oct-2009","EQ","513.00","528.95","467.15","508.15","502.20","500.15","501.34","705.00","253.65",1348166,"675,892,880.60",
"29-Oct-2009","EQ","507.90","516.60","505.00","514.30","507.00","508.15","510.60","705.00","253.65",129761,"66,255,508.00",
"28-Oct-2009","EQ","502.00","518.90","502.00","508.45","515.10","514.30","512.46","705.00","253.65",112298,"57,548,640.65",
"27-Oct-2009","EQ","522.00","531.00","506.00","526.60","508.95","508.45","518.89","705.00","253.65",286786,"148,809,630.40",
"26-Oct-2009","EQ","523.95","530.00","512.00","519.65","527.00","526.60","523.92","705.00","253.65",220249,"115,391,955.45",
"23-Oct-2009","EQ","534.90","534.90","518.00","525.15","521.05","519.65","525.08","705.00","253.65",162478,"85,314,083.45",
"22-Oct-2009","EQ","538.00","539.10","521.20","540.50","524.00","525.15","531.02","705.00","253.65",170998,"90,802,941.65",
"21-Oct-2009","EQ","546.35","554.00","537.50","547.35","538.50","540.50","546.05","705.00","253.65",191890,"104,781,929.65",
"20-Oct-2009","EQ","552.00","554.90","540.65","549.40","550.90","547.35","547.27","705.00","253.65",321798,"176,111,970.60",
"17-Oct-2009","EQ","559.80","559.80","547.15","555.05","548.50","549.40","551.66","705.00","253.65",65966,"36,390,985.85",
"16-Oct-2009","EQ","559.80","564.00","547.45","555.70","554.00","555.05","555.09","705.00","253.65",340086,"188,777,289.90",
"15-Oct-2009","EQ","559.80","563.45","552.00","551.85","556.00","555.70","556.90","705.00","253.65",566967,"315,745,511.00",
"14-Oct-2009","EQ","540.00","556.10","538.00","537.70","555.00","551.85","548.16","705.00","253.65",662526,"363,171,422.65",
"12-Oct-2009","EQ","541.65","547.10","534.20","538.10","537.50","537.70","540.78","705.00","253.65",267755,"144,797,234.90",
"09-Oct-2009","EQ","527.00","545.00","527.00","525.20","538.10","538.10","538.37","705.00","253.65",933362,"502,498,128.90",
"08-Oct-2009","EQ","514.20","531.00","507.90","510.50","524.45","525.20","524.43","705.00","253.65",701424,"367,845,761.80",
"07-Oct-2009","EQ","514.95","519.00","508.00","510.95","509.00","510.50","514.85","705.00","253.65",266351,"137,130,294.35",
"06-Oct-2009","EQ","525.00","525.00","500.00","514.80","512.00","510.95","508.78","705.00","253.65",332622,"169,230,204.10",
"05-Oct-2009","EQ","526.90","531.90","514.05","525.55","514.90","514.80","520.16","705.00","253.65",328670,"170,962,156.10",
"01-Oct-2009","EQ","521.80","533.00","521.20","519.85","529.00","525.55","526.74","705.00","253.65",220188,"115,981,132.30",
"30-Sep-2009","EQ","526.00","533.95","516.25","526.00","521.30","519.85","526.61","705.00","253.65",543102,"286,001,457.85",
"29-Sep-2009","EQ","528.00","534.80","524.20","528.45","525.00","526.00","528.96","705.00","253.65",228477,"120,854,698.90",
"25-Sep-2009","EQ","526.00","545.70","525.00","531.70","525.50","528.45","534.76","705.00","253.65",352597,"188,554,717.65",
"24-Sep-2009","EQ","534.90","538.00","527.90","537.50","533.00","531.70","531.74","705.00","253.65",201906,"107,360,992.15",
"23-Sep-2009","EQ","539.10","549.70","535.00","542.65","538.00","537.50","543.63","705.00","253.65",231364,"125,775,725.70",
"22-Sep-2009","EQ","539.75","557.05","533.00","535.25","544.00","542.65","548.22","705.00","253.65",535942,"293,811,495.05",
"18-Sep-2009","EQ","534.00","545.35","533.15","534.95","534.05","535.25","537.78","705.00","253.65",282188,"151,755,555.50",
"17-Sep-2009","EQ","541.00","547.90","532.00","539.95","532.55","534.95","539.42","705.00","253.65",193381,"104,312,823.00",
"16-Sep-2009","EQ","550.25","554.00","535.00","547.25","539.95","539.95","542.57","705.00","253.65",348370,"189,014,188.85",
"15-Sep-2009","EQ","537.00","549.80","536.05","535.20","547.10","547.25","543.88","705.00","253.65",177236,"96,394,471.65",
"14-Sep-2009","EQ","538.00","539.85","525.00","534.00","534.10","535.20","533.34","705.00","253.65",154624,"82,467,687.10",
"11-Sep-2009","EQ","542.00","545.00","531.20","540.35","534.00","534.00","538.52","705.00","253.65",176708,"95,161,331.10",
"10-Sep-2009","EQ","548.00","552.00","537.80","540.15","537.80","540.35","545.29","705.00","253.65",214034,"116,709,751.70",
"09-Sep-2009","EQ","553.00","553.90","535.40","544.55","540.50","540.15","543.33","705.00","253.65",280830,"152,583,577.25",
"08-Sep-2009","EQ","569.95","573.90","541.10","567.95","545.00","544.55","552.39","705.00","253.65",447786,"247,354,253.15",
"07-Sep-2009","EQ","555.00","572.00","551.00","550.20","567.80","567.95","563.59","705.00","253.65",335380,"189,015,564.80",
"04-Sep-2009","EQ","548.80","554.00","537.60","546.15","553.00","550.20","546.26","705.00","253.65",181403,"99,093,502.10",
"03-Sep-2009","EQ","534.40","551.90","533.10","526.05","549.00","546.15","543.97","705.00","253.65",339137,"184,479,964.15",
"02-Sep-2009","EQ","535.55","543.00","523.25","535.55","527.05","526.05","531.66","705.00","253.65",342940,"182,328,562.10",
"01-Sep-2009","EQ","563.85","568.70","532.10","557.50","536.15","535.55","550.39","705.00","253.65",433543,"238,619,137.45",
"31-Aug-2009","EQ","565.50","586.20","555.10","569.20","556.00","557.50","569.29","705.00","253.65",468321,"266,610,548.10",
"28-Aug-2009","EQ","588.40","589.00","563.00","584.70","571.75","569.20","575.15","705.00","253.65",530521,"305,128,033.50",
"27-Aug-2009","EQ","554.90","598.95","552.95","552.95","585.60","584.70","582.44","705.00","253.65",1276811,"743,664,158.10",
"26-Aug-2009","EQ","543.80","564.00","543.80","542.45","553.00","552.95","556.20","705.00","253.65",289982,"161,287,036.50",
"25-Aug-2009","EQ","537.05","552.70","535.15","537.75","542.00","542.45","544.33","705.00","253.65",240065,"130,674,219.50",
"24-Aug-2009","EQ","532.85","545.00","530.50","528.80","538.00","537.75","538.33","705.00","253.65",241532,"130,022,717.00",
"21-Aug-2009","EQ","530.00","533.20","522.00","530.25","527.00","528.80","529.42","705.00","253.65",278046,"147,203,171.80",
"20-Aug-2009","EQ","536.00","543.00","530.00","530.15","530.00","530.25","533.14","705.00","253.65",148961,"79,417,085.90",
"19-Aug-2009","EQ","538.50","556.80","528.00","535.30","530.00","530.15","538.65","705.00","253.65",438762,"236,340,417.85",
"18-Aug-2009","EQ","540.00","544.00","527.00","541.95","535.00","535.30","537.49","705.00","253.65",217178,"116,731,658.00",
"17-Aug-2009","EQ","541.65","548.00","540.00","552.40","540.25","541.95","542.33","705.00","253.65",258963,"140,442,339.50",
"14-Aug-2009","EQ","558.00","567.00","546.90","553.65","549.00","552.40","558.18","705.00","253.65",301202,"168,123,677.05",
"13-Aug-2009","EQ","550.00","562.00","547.00","544.55","556.00","553.65","554.27","705.00","253.65",266420,"147,669,348.35",
"12-Aug-2009","EQ","549.90","552.00","538.50","547.55","545.55","544.55","544.39","705.00","253.65",175300,"95,431,409.75",
"11-Aug-2009","EQ","562.00","569.00","544.00","561.45","548.00","547.55","557.89","705.00","253.65",218133,"121,693,162.10",
"10-Aug-2009","EQ","552.00","568.00","541.15","540.35","560.45","561.45","558.06","705.00","253.65",406507,"226,855,314.50",
"07-Aug-2009","EQ","568.00","575.00","535.50","571.30","541.00","540.35","551.26","705.00","253.65",449286,"247,671,722.40",
"06-Aug-2009","EQ","599.90","599.90","568.00","597.25","568.65","571.30","584.03","705.00","253.65",211844,"123,723,162.45",
"05-Aug-2009","EQ","601.00","607.70","593.20","600.40","596.15","597.25","599.67","705.00","253.65",340152,"203,977,266.95",
"04-Aug-2009","EQ","604.00","618.00","595.30","600.75","597.20","600.40","606.21","705.00","253.65",587494,"356,145,859.80",
"03-Aug-2009","EQ","599.40","624.00","592.00","601.35","598.00","600.75","610.75","705.00","253.65",950404,"580,457,497.30",
"31-Jul-2009","EQ","574.40","614.70","561.35","557.05","598.00","601.35","592.60","705.00","253.65",1735156,"1,028,249,355.30",
"30-Jul-2009","EQ","545.00","570.00","542.10","545.85","556.00","557.05","555.46","705.00","253.65",399389,"221,844,975.40",
"29-Jul-2009","EQ","560.00","561.10","538.05","561.05","545.00","545.85","551.05","705.00","253.65",150829,"83,114,096.55",
"28-Jul-2009","EQ","560.00","578.00","553.55","559.10","561.00","561.05","567.62","705.00","253.65",204886,"116,296,600.90",
"27-Jul-2009","EQ","562.90","564.00","548.00","558.45","559.50","559.10","558.85","705.00","253.65",159896,"89,357,469.40",
"24-Jul-2009","EQ","565.00","566.00","555.55","557.25","557.50","558.45","561.02","705.00","253.65",163576,"91,769,131.80",
"23-Jul-2009","EQ","565.00","567.90","554.20","555.95","556.50","557.25","560.99","705.00","253.65",183295,"102,825,910.90",
"22-Jul-2009","EQ","556.50","570.90","550.05","553.30","557.35","555.95","560.34","705.00","253.65",312195,"174,933,823.95",
"21-Jul-2009","EQ","550.00","557.45","542.05","551.75","552.20","553.30","552.85","705.00","253.65",290547,"160,628,549.00",
"20-Jul-2009","EQ","547.00","559.90","546.00","543.55","552.00","551.75","554.28","705.00","253.65",306467,"169,869,280.80",
"17-Jul-2009","EQ","535.00","549.00","534.10","528.90","542.50","543.55","543.06","705.00","253.65",295697,"160,581,198.30",
"16-Jul-2009","EQ","550.00","551.00","525.00","540.15","531.90","528.90","537.23","705.00","253.65",220870,"118,658,598.50",
"15-Jul-2009","EQ","531.00","547.80","529.10","525.10","539.90","540.15","539.79","705.00","253.65",544062,"293,680,450.30",
"14-Jul-2009","EQ","515.00","539.70","510.00","506.00","525.35","525.10","525.87","705.00","253.65",879923,"462,727,101.80",
"13-Jul-2009","EQ","510.00","515.00","499.70","516.10","504.95","506.00","505.82","705.00","253.65",189960,"96,085,545.40",
"10-Jul-2009","EQ","498.50","526.80","497.45","494.80","515.00","516.10","516.78","705.00","253.65",1052071,"543,687,045.30",
"09-Jul-2009","EQ","512.35","514.90","491.25","505.75","496.45","494.80","501.38","705.00","253.65",181173,"90,836,746.25",
"08-Jul-2009","EQ","517.50","517.50","491.05","521.05","503.40","505.75","505.23","705.00","253.65",330707,"167,083,041.20",
"07-Jul-2009","EQ","547.00","554.75","520.00","539.85","521.30","521.05","528.34","705.00","253.65",320477,"169,321,255.65",
"06-Jul-2009","EQ","596.00","599.70","533.05","585.85","537.05","539.85","571.93","705.00","253.65",356627,"203,964,497.65",
"03-Jul-2009","EQ","589.00","594.60","576.35","589.25","583.50","585.85","585.76","705.00","253.65",421790,"247,067,468.20",
"02-Jul-2009","EQ","613.85","614.50","585.05","607.80","587.00","589.25","596.38","705.00","253.65",233388,"139,187,703.40",
"01-Jul-2009","EQ","610.00","620.00","590.00","604.10","608.00","607.80","608.13","705.00","253.65",310028,"188,537,318.25",
"30-Jun-2009","EQ","639.85","644.40","597.65","634.80","611.00","604.10","617.85","705.00","253.65",242428,"149,783,957.25",
"29-Jun-2009","EQ","621.95","648.90","620.00","614.95","634.50","634.80","638.62","705.00","253.65",336765,"215,063,420.55",
"26-Jun-2009","EQ","616.00","628.50","613.80","611.40","615.90","614.95","618.54","705.00","253.65",188377,"116,518,466.60",
"25-Jun-2009","EQ","619.90","632.00","608.00","612.55","611.00","611.40","620.88","705.00","253.65",198685,"123,358,708.85",
"24-Jun-2009","EQ","605.00","623.00","602.10","600.85","611.00","612.55","613.59","705.00","253.65",180581,"110,802,051.50",
"23-Jun-2009","EQ","602.30","613.05","570.55","617.85","597.00","600.85","594.18","705.00","253.65",329643,"195,867,579.60",
"22-Jun-2009","EQ","624.90","624.90","610.05","619.20","618.05","617.85","618.09","705.00","253.65",457676,"282,883,437.10",
"19-Jun-2009","EQ","623.95","634.85","611.10","617.70","616.00","619.20","619.21","705.00","253.65",595097,"368,491,122.05",
"18-Jun-2009","EQ","620.00","635.00","607.00","613.75","619.95","617.70","621.55","705.00","253.65",573708,"356,588,577.95",
"17-Jun-2009","EQ","647.00","660.00","610.00","633.55","616.00","613.75","628.99","705.00","253.65",535106,"336,576,537.55",
"16-Jun-2009","EQ","616.00","645.00","614.00","630.30","633.60","633.55","633.29","705.00","253.65",330434,"209,259,880.35",
"15-Jun-2009","EQ","663.50","669.00","627.00","665.60","632.00","630.30","644.51","705.00","253.65",434156,"279,818,504.55",
"12-Jun-2009","EQ","676.00","705.00","655.10","674.80","666.00","665.60","686.12","705.00","253.65",516520,"354,394,417.00",
"11-Jun-2009","EQ","687.40","689.70","655.00","687.40","673.00","674.80","672.98","703.00","253.65",285059,"191,838,829.25",
"10-Jun-2009","EQ","697.70","703.00","656.25","680.20","684.15","687.40","684.06","703.00","253.65",804013,"549,994,992.05",
"09-Jun-2009","EQ","621.10","684.50","610.00","622.25","684.50","680.20","653.27","684.50","253.65",838443,"547,728,185.60",
"08-Jun-2009","EQ","631.90","644.90","607.00","626.65","623.50","622.25","631.06","663.80","253.65",519603,"327,902,812.30",
"05-Jun-2009","EQ","630.00","638.00","621.00","620.25","627.00","626.65","627.87","827.00","253.65",370690,"232,744,212.15",
"04-Jun-2009","EQ","597.00","624.00","590.50","600.95","620.85","620.25","615.55","827.00","253.65",346049,"213,011,534.40",
"03-Jun-2009","EQ","635.00","648.20","581.00","629.00","602.00","600.95","615.23","827.00","253.65",639042,"393,160,271.35",
"02-Jun-2009","EQ","662.00","663.80","612.55","651.15","628.80","629.00","632.10","827.00","253.65",425551,"268,988,733.50",
"01-Jun-2009","EQ","624.50","659.00","620.10","611.20","657.70","651.15","638.92","827.00","253.65",821523,"524,891,276.80",
"29-May-2009","EQ","591.00","649.00","591.00","588.50","616.25","611.20","621.19","926.00","253.65",944627,"586,788,264.70",
"28-May-2009","EQ","594.40","594.90","581.50","589.70","587.00","588.50","588.59","926.00","253.65",195573,"115,113,085.30",
"27-May-2009","EQ","591.10","598.00","583.35","576.25","589.15","589.70","590.74","926.00","253.65",256566,"151,564,352.70",
"26-May-2009","EQ","607.40","626.85","571.25","599.80","575.00","576.25","591.69","926.00","253.65",922825,"546,025,848.55",
"25-May-2009","EQ","551.20","615.70","550.00","546.30","603.00","599.80","591.60","926.00","253.65",1491325,"882,265,764.60",
"22-May-2009","EQ","559.10","567.75","540.00","559.10","545.05","546.30","551.17","926.00","253.65",364758,"201,045,330.45",
