"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Feb-2010","EQ","2,650.00","2,685.00","2,628.00","2,651.50","2,640.00","2,640.15","2,644.35","3,244.00","2,400.00",7495,"19,819,381.40",
"18-Feb-2010","EQ","2,688.75","2,710.00","2,645.00","2,688.75","2,650.00","2,651.50","2,670.95","3,244.00","2,400.00",2203,"5,884,105.85",
"17-Feb-2010","EQ","2,705.15","2,743.00","2,681.40","2,701.85","2,685.00","2,688.75","2,709.80","3,244.00","2,400.00",9981,"27,046,473.40",
"16-Feb-2010","EQ","2,792.00","2,814.70","2,697.05","2,719.25","2,701.00","2,701.85","2,717.01","3,244.00","2,400.00",6120,"16,628,102.30",
"15-Feb-2010","EQ","2,815.00","2,815.00","2,614.00","2,737.25","2,720.00","2,719.25","2,722.10","3,244.00","2,400.00",4504,"12,260,329.20",
"11-Feb-2010","EQ","2,819.00","2,819.00","2,726.10","2,750.20","2,737.00","2,737.25","2,764.79","3,244.00","2,400.00",31881,"88,144,293.15",
"10-Feb-2010","EQ","2,802.00","3,244.00","2,738.60","2,792.60","2,740.00","2,750.20","2,797.05","3,244.00","2,400.00",44699,"125,025,528.75",
"09-Feb-2010","EQ","2,600.10","2,824.00","2,600.10","2,645.50","2,805.00","2,792.60","2,743.10","2,824.00","2,400.00",8861,"24,306,575.15",
"08-Feb-2010","EQ","2,570.00","2,672.00","2,570.00","2,566.40","2,671.95","2,645.50","2,642.09","2,672.00","2,400.00",8181,"21,614,899.85",
"06-Feb-2010","EQ","2,455.00","2,572.90","2,455.00","2,549.10","2,572.90","2,566.40","2,538.32","2,665.35","2,400.00",33,"83,764.45",
"05-Feb-2010","EQ","2,582.00","2,582.00","2,442.00","2,568.35","2,541.00","2,549.10","2,543.23","2,665.35","2,400.00",1651,"4,198,864.85",
"04-Feb-2010","EQ","2,548.00","2,583.80","2,548.00","2,564.60","2,582.00","2,568.35","2,566.97","2,665.35","2,400.00",442,"1,134,602.00",
"03-Feb-2010","EQ","2,588.00","2,600.00","2,556.00","2,560.10","2,560.00","2,564.60","2,579.62","2,665.35","2,400.00",8681,"22,393,700.50",
"02-Feb-2010","EQ","2,599.10","2,599.10","2,540.00","2,532.20","2,540.00","2,560.10","2,565.58","2,665.35","2,400.00",831,"2,131,995.90",
"01-Feb-2010","EQ","2,599.95","2,599.95","2,515.10","2,533.00","2,532.20","2,532.20","2,546.42","2,665.35","2,400.00",614,"1,563,502.70",
"29-Jan-2010","EQ","2,526.00","2,580.00","2,526.00","2,586.85","2,533.00","2,533.00","2,556.08","2,665.35","2,400.00",787,"2,011,634.00",
"28-Jan-2010","EQ","2,568.00","2,610.00","2,535.50","2,566.90","2,575.00","2,586.85","2,570.33","2,665.35","2,400.00",1048,"2,693,702.00",
"27-Jan-2010","EQ","2,570.00","2,574.90","2,498.60","2,522.25","2,535.15","2,566.90","2,547.51","2,665.35","2,400.00",5302,"13,506,872.55",
"25-Jan-2010","EQ","2,665.35","2,665.35","2,510.00","2,529.00","2,520.00","2,522.25","2,528.68","2,665.35","2,400.00",1955,"4,943,576.70",
"22-Jan-2010","EQ","2,500.00","2,530.00","2,478.00","2,526.20","2,530.00","2,529.00","2,516.42","2,595.00","2,400.00",681,"1,713,680.40",
"21-Jan-2010","EQ","2,539.90","2,569.00","2,499.90","2,542.50","2,512.05","2,526.20","2,538.36","2,595.00","2,400.00",831,"2,109,380.15",
"20-Jan-2010","EQ","2,550.00","2,575.00","2,540.00","2,556.10","2,541.00","2,542.50","2,552.32","2,595.00","2,400.00",641,"1,636,038.50",
"19-Jan-2010","EQ","2,567.00","2,570.00","2,531.00","2,536.15","2,550.00","2,556.10","2,558.84","2,595.00","2,400.00",688,"1,760,481.60",
"18-Jan-2010","EQ","2,574.00","2,574.00","2,514.00","2,513.50","2,542.05","2,536.15","2,534.76","2,595.00","2,400.00",883,"2,238,188.90",
"15-Jan-2010","EQ","2,580.00","2,580.00","2,500.05","2,568.20","2,524.80","2,513.50","2,548.35","2,595.00","2,400.00",8229,"20,970,372.85",
"14-Jan-2010","EQ","2,535.00","2,595.00","2,470.00","2,489.35","2,560.00","2,568.20","2,510.27","2,595.00","2,400.00",330361,"829,295,643.05",
"13-Jan-2010","EQ","2,502.85","2,540.00","2,480.00","2,502.85","2,489.80","2,489.35","2,491.94","2,575.00","2,400.00",1032,"2,571,682.40",
"12-Jan-2010","EQ","2,540.00","2,540.00","2,471.35","2,498.95","2,505.00","2,502.85","2,485.22","2,575.00","2,400.00",68346,"169,854,940.95",
"11-Jan-2010","EQ","2,401.00","2,515.00","2,400.00","2,494.65","2,500.00","2,498.95","2,494.44","2,575.00","2,400.00",825,"2,057,909.05",
"08-Jan-2010","EQ","2,555.00","2,575.00","2,475.20","2,512.95","2,476.00","2,494.65","2,529.81","2,575.00","2,475.20",648,"1,639,316.30",
