"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2010","EQ","246.90","247.00","243.00","243.70","245.55","246.05","245.22","271.00","156.00",4290391,"1,052,085,445.55",
"03-Mar-2010","EQ","242.50","246.25","238.35","241.95","245.60","243.70","241.78","271.00","156.00",4350568,"1,051,861,965.40",
"02-Mar-2010","EQ","235.10","244.20","235.00","232.25","242.00","241.95","239.25","271.00","156.00",9693073,"2,319,033,575.40",
"26-Feb-2010","EQ","248.50","252.40","228.80","247.60","233.50","232.25","237.81","271.00","156.00",23354214,"5,553,901,453.00",
"25-Feb-2010","EQ","248.90","249.50","245.70","247.65","247.65","247.60","247.48","271.00","156.00",4770544,"1,180,633,668.60",
"24-Feb-2010","EQ","248.35","250.45","246.80","249.25","248.20","247.65","248.82","271.00","156.00",2847872,"708,603,890.55",
"23-Feb-2010","EQ","247.60","249.95","245.80","247.60","249.00","249.25","247.84","271.00","156.00",2401720,"595,246,396.05",
"22-Feb-2010","EQ","249.75","250.75","246.10","248.50","247.15","247.60","248.26","271.00","156.00",2173255,"539,522,508.80",
"19-Feb-2010","EQ","249.30","250.40","245.80","248.25","248.75","248.50","248.86","271.00","156.00",2001243,"498,033,665.40",
"18-Feb-2010","EQ","252.20","252.75","246.50","251.75","248.35","248.25","249.42","271.00","156.00",1335801,"333,179,340.80",
"17-Feb-2010","EQ","250.50","252.70","249.45","250.15","251.40","251.75","251.16","271.00","156.00",2629716,"660,487,501.90",
"16-Feb-2010","EQ","250.75","251.50","248.10","249.35","250.55","250.15","249.87","271.00","156.00",2040976,"509,985,666.40",
"15-Feb-2010","EQ","248.50","250.00","245.10","247.15","248.00","249.35","247.76","271.00","156.00",2162580,"535,799,584.30",
"11-Feb-2010","EQ","245.05","247.90","244.80","243.90","247.25","247.15","246.44","271.00","156.00",2317543,"571,130,170.10",
"10-Feb-2010","EQ","244.70","246.00","242.10","243.90","244.50","243.90","243.78","271.00","156.00",2853024,"695,507,781.10",
"09-Feb-2010","EQ","245.40","246.80","242.75","245.35","242.80","243.90","244.56","271.00","156.00",4027137,"984,884,846.90",
"08-Feb-2010","EQ","248.00","248.20","240.70","248.05","245.65","245.35","244.48","271.00","156.00",7803454,"1,907,827,439.70",
"06-Feb-2010","EQ","248.00","249.60","247.20","248.35","247.85","248.05","248.07","271.00","156.00",159006,"39,444,594.15",
"05-Feb-2010","EQ","252.00","253.30","247.00","253.35","248.00","248.35","249.49","271.00","156.00",6205505,"1,548,188,793.35",
"04-Feb-2010","EQ","252.00","254.75","249.60","252.60","252.55","253.35","253.31","271.00","156.00",4038562,"1,022,996,077.15",
"03-Feb-2010","EQ","245.00","254.85","243.50","244.40","253.45","252.60","249.57","271.00","156.00",4629393,"1,155,368,256.80",
"02-Feb-2010","EQ","250.05","250.05","243.05","246.50","244.05","244.40","244.94","271.00","156.00",3607647,"883,653,114.00",
"01-Feb-2010","EQ","250.00","252.55","245.70","250.15","247.25","246.50","247.89","271.00","156.00",4205975,"1,042,627,808.75",
"29-Jan-2010","EQ","253.50","256.75","249.10","254.25","250.30","250.15","251.51","271.00","156.00",5255552,"1,321,835,069.50",
"28-Jan-2010","EQ","256.70","257.00","248.55","255.90","255.00","254.25","253.79","271.00","156.00",6534392,"1,658,360,464.05",
"27-Jan-2010","EQ","253.50","259.05","253.00","255.10","253.80","255.90","257.31","271.00","156.00",11849947,"3,049,058,351.40",
"25-Jan-2010","EQ","250.00","256.30","247.55","249.10","256.00","255.10","252.63","271.00","156.00",5267976,"1,330,853,225.10",
"22-Jan-2010","EQ","243.00","253.70","241.25","244.50","248.40","249.10","249.30","271.00","156.00",15419624,"3,844,068,450.45",
"21-Jan-2010","EQ","247.50","250.15","242.50","247.10","243.70","244.50","246.50","271.00","156.00",3911566,"964,213,620.25",
"20-Jan-2010","EQ","250.00","251.50","246.25","249.90","246.65","247.10","248.70","271.00","156.00",3477553,"864,858,913.20",
"19-Jan-2010","EQ","251.40","251.40","248.30","250.55","249.60","249.90","249.68","271.00","156.00",2098542,"523,967,155.05",
"18-Jan-2010","EQ","252.80","254.30","250.00","252.75","250.40","250.55","251.74","271.00","156.00",1880762,"473,459,997.85",
"15-Jan-2010","EQ","250.05","253.20","247.10","248.15","252.90","252.75","250.97","271.00","156.00",2613277,"655,849,021.20",
"14-Jan-2010","EQ","250.50","250.90","247.00","248.95","248.40","248.15","248.22","271.00","156.00",4108160,"1,019,710,326.00",
"13-Jan-2010","EQ","249.00","251.75","247.00","250.05","249.20","248.95","248.76","271.00","156.00",4158688,"1,034,530,560.00",
"12-Jan-2010","EQ","256.75","256.75","249.10","256.60","250.15","250.05","251.47","271.00","156.00",5171367,"1,300,444,759.00",
"11-Jan-2010","EQ","257.50","259.50","256.00","256.50","256.45","256.60","257.86","271.00","156.00",2400421,"618,979,776.45",
"08-Jan-2010","EQ","255.35","258.50","255.35","255.95","256.75","256.50","257.16","271.00","156.00",1627117,"418,436,423.25",
"07-Jan-2010","EQ","257.00","258.50","253.70","256.75","256.00","255.95","255.04","271.00","156.00",1662478,"423,991,785.40",
"06-Jan-2010","EQ","258.70","258.70","253.60","256.15","257.95","256.75","255.29","271.00","156.00",2509993,"640,771,244.40",
"05-Jan-2010","EQ","254.80","256.75","252.70","253.65","256.05","256.15","254.58","271.00","156.00",3589075,"913,702,386.20",
"04-Jan-2010","EQ","253.00","255.00","250.35","250.80","254.30","253.65","252.36","271.00","156.00",1720545,"434,200,657.75",
"31-Dec-2009","EQ","251.70","253.95","249.85","250.70","251.35","250.80","251.63","271.00","156.00",5111403,"1,286,164,267.65",
"30-Dec-2009","EQ","255.80","256.45","250.00","256.20","250.10","250.70","252.67","271.00","156.00",2478093,"626,147,825.90",
"29-Dec-2009","EQ","254.35","257.45","254.30","255.85","255.80","256.20","255.81","271.00","156.00",2168137,"554,633,066.45",
"24-Dec-2009","EQ","255.00","257.90","251.75","253.60","255.35","255.85","254.39","271.00","156.00",2871463,"730,471,560.25",
"23-Dec-2009","EQ","247.00","254.90","244.50","246.25","254.50","253.60","249.84","271.00","156.00",5322144,"1,329,664,705.45",
"22-Dec-2009","EQ","245.70","248.70","243.20","244.80","246.00","246.25","246.03","271.00","156.00",4059047,"998,632,284.00",
"21-Dec-2009","EQ","247.00","247.25","243.55","247.00","244.00","244.80","244.98","271.00","156.00",2597789,"636,417,118.15",
"18-Dec-2009","EQ","250.10","250.10","246.00","249.25","246.20","247.00","248.15","271.00","156.00",2003750,"497,223,107.65",
"17-Dec-2009","EQ","250.50","251.40","248.00","249.40","249.10","249.25","249.53","271.00","156.00",3084315,"769,643,972.65",
"16-Dec-2009","EQ","251.70","251.85","247.55","251.45","250.50","249.40","250.03","271.00","156.00",2591254,"647,878,552.65",
"15-Dec-2009","EQ","252.00","253.70","249.00","250.70","249.90","251.45","251.61","271.00","156.00",2339367,"588,604,004.65",
"14-Dec-2009","EQ","253.50","254.95","249.50","252.75","251.00","250.70","252.72","271.00","156.00",2533229,"640,196,154.65",
"11-Dec-2009","EQ","255.80","255.80","250.30","254.20","251.60","252.75","253.19","271.00","156.00",3325546,"842,002,476.75",
"10-Dec-2009","EQ","256.80","257.90","253.00","256.55","254.20","254.20","254.71","271.00","156.00",3509982,"894,020,513.90",
"09-Dec-2009","EQ","258.00","258.85","255.55","258.60","256.80","256.55","256.73","271.00","156.00",2652598,"681,008,629.70",
"08-Dec-2009","EQ","255.10","259.75","254.35","254.80","258.60","258.60","256.94","271.00","156.00",3389805,"870,990,985.55",
"07-Dec-2009","EQ","257.10","258.75","254.20","256.70","254.50","254.80","255.61","271.00","156.00",1956614,"500,139,719.00",
"04-Dec-2009","EQ","255.50","259.10","253.20","255.45","257.60","256.70","256.49","271.00","156.00",2555711,"655,507,003.00",
"03-Dec-2009","EQ","257.10","259.75","255.00","257.00","255.00","255.45","257.02","271.00","156.00",2920407,"750,607,071.05",
"02-Dec-2009","EQ","259.85","260.50","255.00","258.05","257.00","257.00","256.51","271.00","156.00",3973017,"1,019,099,493.60",
"01-Dec-2009","EQ","258.00","259.90","255.55","257.10","258.45","258.05","257.43","271.00","156.00",4098572,"1,055,102,578.05",
"30-Nov-2009","EQ","258.35","261.65","255.00","256.30","257.75","257.10","258.52","271.00","156.00",3780561,"977,356,335.55",
"27-Nov-2009","EQ","258.55","261.00","252.10","261.30","257.20","256.30","255.33","271.00","156.00",4426658,"1,130,252,935.20",
"26-Nov-2009","EQ","270.00","271.00","258.75","268.90","261.00","261.30","262.82","271.00","156.00",6168481,"1,621,185,969.50",
"25-Nov-2009","EQ","264.00","269.50","262.35","263.80","268.95","268.90","267.44","270.00","156.00",3227515,"863,155,267.90",
"24-Nov-2009","EQ","270.00","270.00","262.95","268.80","262.95","263.80","265.63","270.00","156.00",5784021,"1,536,392,396.80",
"23-Nov-2009","EQ","261.80","270.00","260.00","259.90","269.40","268.80","266.44","270.00","156.00",7384252,"1,967,483,897.75",
"20-Nov-2009","EQ","254.40","261.00","248.35","256.65","260.55","259.90","258.30","266.50","156.00",3574351,"923,250,085.80",
"19-Nov-2009","EQ","259.00","260.20","255.10","258.75","255.50","256.65","258.03","266.50","156.00",3578066,"923,254,996.95",
"18-Nov-2009","EQ","255.00","259.50","252.85","254.65","258.70","258.75","256.95","266.50","156.00",3132937,"805,005,541.00",
"17-Nov-2009","EQ","255.50","256.30","252.20","255.60","255.30","254.65","253.63","266.50","156.00",3263461,"827,712,924.40",
"16-Nov-2009","EQ","255.50","258.80","252.65","254.50","255.50","255.60","255.56","266.50","156.00",3806116,"972,700,355.30",
"13-Nov-2009","EQ","255.80","256.75","252.00","252.95","254.00","254.50","254.92","266.50","156.00",3624694,"923,996,562.20",
"12-Nov-2009","EQ","258.00","259.65","251.25","256.85","252.85","252.95","254.58","266.50","156.00",4204050,"1,070,281,509.75",
"11-Nov-2009","EQ","255.05","259.40","255.05","257.45","258.05","256.85","257.77","266.50","156.00",4263888,"1,099,088,368.15",
"10-Nov-2009","EQ","258.00","262.00","254.00","259.05","256.45","257.45","258.06","266.50","156.00",5248764,"1,354,522,166.95",
"09-Nov-2009","EQ","253.00","259.95","248.95","248.85","258.55","259.05","254.52","266.50","156.00",3612858,"919,549,410.25",
"06-Nov-2009","EQ","253.00","254.75","247.00","252.15","249.40","248.85","249.86","266.50","154.30",2733518,"683,004,084.80",
"05-Nov-2009","EQ","254.00","255.90","246.00","254.60","251.35","252.15","249.14","266.50","154.30",3970738,"989,267,231.20",
"04-Nov-2009","EQ","247.00","256.00","243.75","248.55","255.00","254.60","252.50","266.50","154.30",3463333,"874,506,402.00",
"03-Nov-2009","EQ","252.35","259.85","243.10","254.80","244.50","248.55","254.53","266.50","154.30",4382252,"1,115,403,483.25",
"30-Oct-2009","EQ","262.50","263.25","253.10","259.30","256.00","254.80","258.13","266.50","132.05",4465220,"1,152,593,673.05",
"29-Oct-2009","EQ","254.50","263.80","253.65","259.10","260.00","259.30","260.01","266.50","132.05",7233159,"1,880,688,490.95",
"28-Oct-2009","EQ","259.80","262.50","251.55","260.60","260.25","259.10","257.01","266.50","132.05",5443426,"1,399,031,218.15",
"27-Oct-2009","EQ","262.00","265.40","256.10","264.70","259.50","260.60","261.42","266.50","132.05",4962934,"1,297,431,580.70",
"26-Oct-2009","EQ","263.50","266.50","259.65","260.20","264.35","264.70","263.98","266.50","132.05",6550039,"1,729,091,909.85",
"23-Oct-2009","EQ","250.80","261.00","250.00","247.85","260.00","260.20","256.48","261.80","132.05",7988660,"2,048,957,233.35",
"22-Oct-2009","EQ","245.00","249.90","242.80","243.70","247.80","247.85","247.62","261.80","132.05",3482827,"862,425,186.15",
"21-Oct-2009","EQ","252.50","252.50","241.75","250.45","244.05","243.70","246.32","261.80","132.05",2660570,"655,349,464.80",
"20-Oct-2009","EQ","252.00","254.00","248.10","250.50","250.15","250.45","251.16","261.80","132.05",3198575,"803,353,178.70",
"17-Oct-2009","EQ","254.50","254.75","248.50","252.40","250.95","250.50","250.62","261.80","132.05",383886,"96,208,885.65",
"16-Oct-2009","EQ","257.00","257.45","250.00","256.40","251.75","252.40","252.36","261.80","132.05",2545819,"642,466,271.00",
"15-Oct-2009","EQ","260.00","260.00","249.65","258.70","256.15","256.40","253.33","261.80","132.05",4095025,"1,037,408,712.05",
"14-Oct-2009","EQ","257.80","261.80","256.65","258.35","259.00","258.70","259.11","261.80","132.05",2873379,"744,520,748.85",
"12-Oct-2009","EQ","254.40","260.80","245.20","249.65","257.30","258.35","255.28","260.80","132.05",4414133,"1,126,844,818.35",
"09-Oct-2009","EQ","251.70","251.70","244.50","250.75","248.60","249.65","248.00","253.55","132.05",2153731,"534,128,738.95",
"08-Oct-2009","EQ","247.90","253.55","246.00","244.95","247.75","250.75","251.02","253.55","132.05",6494237,"1,630,166,237.10",
"07-Oct-2009","EQ","249.50","252.50","244.10","247.55","244.80","244.95","247.54","253.00","132.05",4403552,"1,090,046,291.50",
"06-Oct-2009","EQ","240.00","248.50","239.90","238.55","247.75","247.55","245.21","253.00","132.05",7767745,"1,904,745,617.25",
"05-Oct-2009","EQ","232.25","239.80","230.00","232.55","238.75","238.55","237.48","253.00","132.05",7746698,"1,839,668,906.65",
"01-Oct-2009","EQ","232.70","233.50","230.00","233.05","233.25","232.55","231.20","253.00","132.05",4199745,"970,982,071.25",
"30-Sep-2009","EQ","234.00","234.45","231.55","234.25","232.40","233.05","233.33","253.00","132.05",5210655,"1,215,803,994.75",
"29-Sep-2009","EQ","236.80","238.00","232.75","235.00","234.20","234.25","234.15","253.00","132.05",2969432,"695,307,299.80",
"25-Sep-2009","EQ","231.90","236.15","231.70","232.55","234.95","235.00","234.31","253.00","132.05",2905040,"680,668,409.55",
"24-Sep-2009","EQ","229.00","236.00","229.00","230.50","231.75","232.55","232.23","253.00","132.05",5322319,"1,235,995,207.70",
"23-Sep-2009","EQ","235.00","236.80","228.80","233.35","230.25","230.50","234.11","253.00","132.05",4134952,"968,046,055.90",
"22-Sep-2009","EQ","228.00","234.00","225.20","226.90","233.45","233.35","232.00","253.00","132.05",5023547,"1,165,467,738.50",
"18-Sep-2009","EQ","228.00","229.00","226.25","228.80","227.00","226.90","227.49","253.00","132.05",5331396,"1,212,813,055.25",
"17-Sep-2009","EQ","232.90","234.90","227.05","231.05","228.10","228.80","230.47","253.00","132.05",9407286,"2,168,081,506.10",
"16-Sep-2009","EQ","232.00","232.55","229.35","229.05","231.85","231.05","231.24","253.00","132.05",5663431,"1,309,628,415.60",
"15-Sep-2009","EQ","225.00","230.40","224.30","223.90","229.00","229.05","228.27","253.00","132.05",4570782,"1,043,371,511.00",
"14-Sep-2009","EQ","224.20","228.85","222.40","227.10","225.00","223.90","224.75","253.00","132.05",3422420,"769,184,542.30",
"11-Sep-2009","EQ","231.10","231.55","225.00","229.05","228.00","227.10","227.38","253.00","132.05",5980769,"1,359,892,636.85",
"10-Sep-2009","EQ","228.50","231.70","226.50","227.00","229.10","229.05","229.17","253.00","132.05",4733136,"1,084,683,365.70",
"09-Sep-2009","EQ","228.00","229.00","225.40","228.65","227.00","227.00","226.76","253.00","132.05",14989486,"3,398,966,318.70",
"08-Sep-2009","EQ","232.00","235.00","228.00","231.05","228.85","228.65","229.61","253.00","132.05",5655177,"1,298,508,588.90",
"07-Sep-2009","EQ","236.90","238.00","228.10","233.25","230.60","231.05","230.66","253.00","132.05",8401503,"1,937,892,205.05",
"04-Sep-2009","EQ","228.00","235.85","224.65","226.80","233.30","233.25","230.56","253.00","132.05",3260828,"751,803,990.50",
"03-Sep-2009","EQ","229.00","230.60","224.25","228.05","226.55","226.80","227.87","253.00","132.05",3222046,"734,196,702.30",
"02-Sep-2009","EQ","228.25","233.20","226.00","230.15","227.50","228.05","230.27","253.00","132.05",3002382,"691,357,055.00",
"01-Sep-2009","EQ","233.00","234.75","224.60","230.95","231.55","230.15","229.97","253.00","132.05",4190863,"963,789,306.80",
"31-Aug-2009","EQ","235.85","236.50","228.65","236.60","231.00","230.95","231.39","253.00","132.05",4681250,"1,083,205,911.55",
"28-Aug-2009","EQ","240.50","241.00","234.00","239.90","236.20","236.60","236.84","253.00","132.05",3348308,"793,010,865.90",
"27-Aug-2009","EQ","230.30","242.25","230.30","239.00","240.50","239.90","239.29","253.00","132.05",5039997,"1,206,015,950.05",
"26-Aug-2009","EQ","241.00","241.00","235.60","240.50","238.75","239.00","238.29","253.00","132.05",2806189,"668,694,865.85",
"25-Aug-2009","EQ","237.00","243.95","233.65","239.95","240.00","240.50","239.60","253.00","132.05",4068755,"974,861,440.85",
"24-Aug-2009","EQ","231.50","242.80","230.00","228.95","238.10","239.95","237.69","253.00","132.05",4743469,"1,127,464,653.00",
"21-Aug-2009","EQ","226.90","230.00","220.15","225.15","229.50","228.95","224.34","253.00","132.05",3623685,"812,933,329.15",
"20-Aug-2009","EQ","225.50","227.50","225.00","222.85","225.05","225.15","225.63","253.00","132.05",2672954,"603,107,149.00",
"19-Aug-2009","EQ","220.80","225.00","218.05","224.70","224.15","222.85","221.76","253.00","132.05",5939279,"1,317,121,957.70",
"18-Aug-2009","EQ","222.00","227.75","219.25","222.55","224.35","224.70","224.56","253.00","132.05",3768512,"846,241,530.65",
"17-Aug-2009","EQ","233.00","233.90","219.55","234.95","222.30","222.55","225.22","253.00","132.05",4635328,"1,043,976,909.20",
"14-Aug-2009","EQ","240.00","241.00","230.60","239.35","235.00","234.95","234.08","253.00","132.05",2747170,"643,061,363.05",
"13-Aug-2009","EQ","230.30","241.85","230.15","227.85","241.85","239.35","235.46","253.00","132.05",3502609,"824,728,646.30",
"12-Aug-2009","EQ","223.00","230.75","220.60","225.70","229.45","227.85","226.19","253.00","132.05",4169734,"943,142,106.15",
"11-Aug-2009","EQ","221.10","226.70","218.20","224.35","225.35","225.70","223.66","253.00","132.05",5250150,"1,174,224,142.20",
"10-Aug-2009","EQ","231.95","232.90","220.25","229.60","220.80","224.35","224.59","253.00","132.05",5743284,"1,289,858,150.35",
"07-Aug-2009","EQ","234.50","235.95","227.10","234.10","227.45","229.60","231.09","253.00","132.05",4986362,"1,152,309,896.45",
"06-Aug-2009","EQ","241.00","244.60","230.05","243.75","236.40","234.10","238.19","253.00","132.05",5541902,"1,320,009,280.70",
"05-Aug-2009","EQ","247.50","247.80","239.50","246.50","242.65","243.75","242.62","253.00","132.05",3887776,"943,267,309.60",
"04-Aug-2009","EQ","248.15","249.00","240.00","248.15","246.50","246.50","243.53","253.00","132.05",4878384,"1,188,052,570.40",
"03-Aug-2009","EQ","253.00","253.00","245.25","249.20","248.00","248.15","248.08","253.00","132.05",2325202,"576,831,589.70",
"31-Jul-2009","EQ","247.80","253.00","243.00","242.70","252.00","249.20","248.61","253.00","132.05",7342038,"1,825,308,836.30",
"30-Jul-2009","EQ","236.00","246.85","232.10","237.70","240.40","242.70","240.64","246.85","132.05",10323455,"2,484,234,293.55",
"29-Jul-2009","EQ","238.00","242.90","228.10","241.00","237.10","237.70","236.74","245.30","132.05",4786447,"1,133,162,011.90",
"28-Jul-2009","EQ","238.00","245.30","235.25","238.85","241.55","241.00","240.66","245.30","132.05",7242593,"1,743,014,686.50",
"27-Jul-2009","EQ","234.00","244.00","228.00","232.20","238.20","238.85","237.00","244.00","132.05",5501331,"1,303,836,272.30",
"24-Jul-2009","EQ","231.00","234.75","223.35","229.75","231.35","232.20","228.47","234.75","132.05",5815007,"1,328,581,250.85",
"23-Jul-2009","EQ","220.05","232.00","219.20","218.00","230.00","229.75","227.17","233.00","132.05",8496749,"1,930,190,204.30",
"22-Jul-2009","EQ","223.70","224.15","215.10","219.65","218.00","218.00","219.15","233.00","132.05",4383276,"960,603,252.40",
"21-Jul-2009","EQ","228.25","228.25","217.75","225.45","218.50","219.65","221.75","233.00","132.05",4295692,"952,561,924.50",
"20-Jul-2009","EQ","232.00","233.00","223.00","229.25","224.90","225.45","226.75","233.00","132.05",4508888,"1,022,393,203.90",
"17-Jul-2009","EQ","219.80","232.00","215.90","217.35","230.70","229.25","225.15","232.00","132.05",7456132,"1,678,781,333.35",
"16-Jul-2009","EQ","217.80","221.40","215.35","217.25","217.20","217.35","218.03","223.25","132.05",3397456,"740,752,316.80",
"15-Jul-2009","EQ","212.80","218.60","209.35","212.40","217.90","217.25","213.30","223.25","132.05",4854581,"1,035,502,248.55",
"14-Jul-2009","EQ","212.00","213.75","208.05","210.85","213.60","212.40","211.18","223.25","132.05",4043125,"853,809,505.65",
"13-Jul-2009","EQ","207.70","215.00","204.00","210.60","209.50","210.85","210.37","223.25","132.05",5724833,"1,204,344,352.70",
"10-Jul-2009","EQ","214.40","214.90","207.60","213.40","210.00","210.60","211.61","223.25","132.05",5442754,"1,151,714,656.65",
"09-Jul-2009","EQ","202.50","215.00","202.50","209.45","213.70","213.40","212.48","223.25","132.05",4964528,"1,054,860,480.95",
"08-Jul-2009","EQ","210.50","213.50","207.00","211.20","209.70","209.45","210.02","223.25","132.05",6852712,"1,439,174,901.95",
"07-Jul-2009","EQ","199.05","214.90","199.05","197.70","210.50","211.20","210.31","223.25","132.05",17610178,"3,703,568,544.70",
"06-Jul-2009","EQ","192.50","203.00","187.20","191.70","199.00","197.70","196.77","223.25","132.05",16917635,"3,328,938,688.85",
"03-Jul-2009","EQ","191.00","193.10","189.15","191.70","192.55","191.70","190.57","223.25","132.05",5348896,"1,019,324,960.30",
"02-Jul-2009","EQ","192.85","193.50","189.15","191.30","191.60","191.70","190.95","223.25","132.05",6115067,"1,167,643,465.60",
"01-Jul-2009","EQ","190.30","194.50","189.00","190.75","191.50","191.30","191.12","223.25","132.05",3419165,"653,485,487.15",
"30-Jun-2009","EQ","194.50","195.30","189.20","193.70","191.80","190.75","191.53","223.25","132.05",4499890,"861,865,617.85",
"29-Jun-2009","EQ","197.00","197.85","193.00","196.70","193.65","193.70","194.18","223.25","132.05",3469080,"673,619,411.60",
"26-Jun-2009","EQ","195.00","198.00","191.35","193.15","197.70","196.70","194.58","223.25","132.05",5539297,"1,077,821,435.00",
"25-Jun-2009","EQ","203.70","203.70","190.55","198.75","193.25","193.15","194.71","223.25","132.05",13363743,"2,602,077,697.75",
"24-Jun-2009","EQ","198.00","201.40","193.40","197.40","198.95","198.75","197.18","223.25","132.05",7589936,"1,496,592,092.35",
"23-Jun-2009","EQ","202.50","202.50","192.90","203.20","196.20","197.40","196.70","223.25","132.05",8245563,"1,621,919,884.30",
"22-Jun-2009","EQ","204.70","205.50","200.50","200.60","202.95","203.20","203.02","223.25","132.05",7091571,"1,439,742,703.80",
"19-Jun-2009","EQ","193.50","201.10","193.50","193.35","200.00","200.60","197.53","223.25","132.05",5452752,"1,077,065,028.85",
"18-Jun-2009","EQ","194.00","196.00","192.05","193.80","193.00","193.35","194.13","223.25","132.05",4699727,"912,369,420.65",
"17-Jun-2009","EQ","198.00","200.00","192.50","198.70","193.15","193.80","195.56","223.25","132.05",5043528,"986,287,320.45",
"16-Jun-2009","EQ","194.50","202.70","194.45","197.50","198.60","198.70","200.18","223.25","132.05",6338601,"1,268,844,843.95",
"15-Jun-2009","EQ","195.00","199.35","194.40","196.65","198.60","197.50","197.47","223.25","132.05",4500750,"888,760,672.10",
"12-Jun-2009","EQ","198.80","203.00","195.50","197.60","196.20","196.65","199.56","223.25","132.05",7559232,"1,508,534,367.25",
"11-Jun-2009","EQ","196.00","199.80","193.15","195.30","198.00","197.60","197.32","223.25","132.05",8072550,"1,592,880,330.45",
"10-Jun-2009","EQ","191.00","197.60","191.00","190.80","195.05","195.30","194.72","223.25","132.05",13424415,"2,613,957,065.15",
"09-Jun-2009","EQ","181.85","191.90","181.40","183.60","191.40","190.80","188.82","223.25","132.05",8615008,"1,626,712,150.85",
"08-Jun-2009","EQ","202.95","202.95","180.50","191.35","184.00","183.60","186.44","223.25","132.05",15622160,"2,912,541,733.05",
"05-Jun-2009","EQ","203.00","203.00","189.55","202.60","192.25","191.35","192.14","225.00","132.05",26355126,"5,063,848,540.60",
"04-Jun-2009","EQ","203.00","210.00","198.10","203.05","204.60","202.60","205.29","225.00","132.05",12395547,"2,544,712,314.10",
"03-Jun-2009","EQ","194.80","204.40","193.20","192.20","203.50","203.05","199.63","225.00","132.05",14511702,"2,897,010,924.00",
"02-Jun-2009","EQ","195.00","197.85","188.70","192.40","192.00","192.20","192.49","225.00","132.05",9775454,"1,881,630,745.75",
"01-Jun-2009","EQ","185.00","194.75","184.50","183.65","193.50","192.40","189.82","225.00","132.05",13371278,"2,538,097,262.75",
