"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Feb-2012","EQ","3,045.40","3,110.00","3,045.00","3,045.40","3,062.00","3,074.25","3,072.28","3,387.00","2,364.00",98607,"302,948,364.20",10673
"21-Feb-2012","EQ","3,034.45","3,078.80","3,027.95","3,054.45","3,049.75","3,045.40","3,052.27","3,387.00","2,364.00",30183,"92,126,566.50",3157
"17-Feb-2012","EQ","3,080.00","3,114.00","3,045.05","3,068.20","3,050.00","3,054.45","3,065.97","3,387.00","2,364.00",99244,"304,278,663.55",8807
"16-Feb-2012","EQ","3,040.00","3,084.90","3,025.10","3,031.40","3,068.05","3,068.20","3,057.65","3,387.00","2,364.00",99192,"303,294,634.70",5691
"15-Feb-2012","EQ","3,034.90","3,104.95","3,018.00","3,027.20","3,039.00","3,031.40","3,057.60","3,387.00","2,364.00",46660,"142,667,814.75",4536
"14-Feb-2012","EQ","3,054.45","3,069.80","3,020.05","3,054.45","3,021.10","3,027.20","3,044.27","3,387.00","2,364.00",40989,"124,781,691.45",4441
"13-Feb-2012","EQ","3,044.00","3,100.00","3,033.00","3,099.45","3,040.10","3,054.45","3,057.63","3,387.00","2,364.00",32826,"100,369,877.10",4139
"10-Feb-2012","EQ","3,065.00","3,128.00","3,065.00","3,058.20","3,100.00","3,099.45","3,104.85","3,387.00","2,364.00",139190,"432,164,559.45",13381
"09-Feb-2012","EQ","3,010.40","3,065.00","2,972.05","2,970.65","3,063.95","3,058.20","3,045.80","3,387.00","2,364.00",135750,"413,467,668.30",10476
"08-Feb-2012","EQ","2,940.15","3,015.00","2,940.15","2,958.95","3,000.00","2,970.65","2,966.11","3,387.00","2,364.00",258261,"766,030,290.55",7350
"07-Feb-2012","EQ","2,995.00","3,007.30","2,947.05","2,993.60","2,947.25","2,958.95","2,994.02","3,387.00","2,364.00",66817,"200,051,280.05",7092
"06-Feb-2012","EQ","2,925.05","3,015.50","2,925.00","2,950.30","2,995.00","2,993.60","2,995.76","3,387.00","2,364.00",113765,"340,812,159.75",7256
"03-Feb-2012","EQ","2,969.85","2,970.00","2,900.00","2,968.00","2,907.00","2,950.30","2,956.36","3,387.00","2,364.00",68560,"202,688,348.95",6078
"02-Feb-2012","EQ","2,970.00","2,994.00","2,940.00","2,935.20","2,969.90","2,968.00","2,966.62","3,387.00","2,364.00",89814,"266,444,041.15",6599
"01-Feb-2012","EQ","3,030.00","3,030.00","2,913.00","2,995.30","2,935.00","2,935.20","2,933.50","3,387.00","2,364.00",146397,"429,455,087.60",9675
"31-Jan-2012","EQ","2,924.10","3,040.00","2,924.10","2,988.10","2,975.15","2,995.30","2,991.01","3,387.00","2,364.00",63876,"191,053,682.10",8429
"30-Jan-2012","EQ","2,919.70","3,015.05","2,919.60","2,916.35","2,980.20","2,988.10","2,989.51","3,387.00","2,364.00",151585,"453,164,601.85",10186
"27-Jan-2012","EQ","2,875.00","2,949.00","2,875.00","2,848.45","2,930.00","2,916.35","2,917.77","3,387.00","2,364.00",187051,"545,771,217.80",11050
"25-Jan-2012","EQ","2,828.80","2,863.05","2,795.35","2,804.30","2,860.00","2,848.45","2,840.62","3,387.00","2,364.00",286841,"814,805,055.60",19498
"24-Jan-2012","EQ","2,835.00","2,858.00","2,770.00","2,818.75","2,810.00","2,804.30","2,829.34","3,387.00","2,364.00",111409,"315,214,173.35",12112
"23-Jan-2012","EQ","2,760.40","2,834.75","2,750.00","2,732.45","2,822.40","2,818.75","2,815.05","3,387.00","2,364.00",110689,"311,595,243.70",14186
"20-Jan-2012","EQ","2,733.00","2,750.00","2,710.00","2,732.90","2,717.20","2,732.45","2,731.49","3,387.00","2,364.00",66094,"180,535,165.00",4729
"19-Jan-2012","EQ","2,766.75","2,766.75","2,715.05","2,723.80","2,735.00","2,732.90","2,733.22","3,387.00","2,364.00",19114,"52,242,709.25",4688
"18-Jan-2012","EQ","2,749.50","2,756.00","2,710.00","2,735.60","2,717.00","2,723.80","2,727.74","3,387.00","2,364.00",20543,"56,036,025.25",3025
"17-Jan-2012","EQ","2,730.90","2,775.00","2,722.00","2,748.55","2,730.00","2,735.60","2,746.71","3,387.00","2,364.00",52873,"145,226,936.95",2608
"16-Jan-2012","EQ","2,763.00","2,779.00","2,736.20","2,772.05","2,740.10","2,748.55","2,750.62","3,387.00","2,364.00",17923,"49,299,441.85",1969
"13-Jan-2012","EQ","2,718.05","2,797.95","2,718.05","2,736.30","2,761.20","2,772.05","2,743.61","3,387.00","2,364.00",57068,"156,572,159.75",4518
"12-Jan-2012","EQ","2,738.60","2,798.30","2,720.30","2,720.30","2,731.60","2,736.30","2,739.76","3,387.00","2,364.00",67669,"185,396,798.90",4119
"11-Jan-2012","EQ","2,688.55","2,729.90","2,640.00","2,656.55","2,720.00","2,720.30","2,699.33","3,387.00","2,364.00",111129,"299,973,467.80",7980
"10-Jan-2012","EQ","2,688.55","2,695.00","2,645.00","2,675.75","2,650.00","2,656.55","2,672.12","3,387.00","2,364.00",33804,"90,328,380.40",3888
"09-Jan-2012","EQ","2,666.65","2,700.00","2,666.55","2,662.80","2,675.00","2,675.75","2,681.46","3,387.00","2,364.00",43072,"115,496,027.90",3960
"07-Jan-2012","EQ","2,688.00","2,688.00","2,660.00","2,660.60","2,669.95","2,662.80","2,662.66","3,387.00","2,364.00",624,"1,661,498.95",70
"06-Jan-2012","EQ","2,648.05","2,684.95","2,645.10","2,671.70","2,660.00","2,660.60","2,662.85","3,387.00","2,364.00",381554,"1,016,020,027.65",6132
"05-Jan-2012","EQ","2,673.90","2,690.95","2,660.00","2,674.95","2,680.00","2,671.70","2,672.22","3,387.00","2,364.00",71958,"192,287,859.75",3406
"04-Jan-2012","EQ","2,619.05","2,699.90","2,619.05","2,652.30","2,675.00","2,674.95","2,675.66","3,387.00","2,364.00",34186,"91,470,260.80",3788
"03-Jan-2012","EQ","2,600.20","2,660.00","2,600.15","2,590.30","2,660.00","2,652.30","2,636.25","3,387.00","2,364.00",17485,"46,094,794.65",2762
"02-Jan-2012","EQ","2,560.00","2,617.95","2,560.00","2,592.35","2,613.95","2,590.30","2,583.83","3,387.00","2,364.00",18245,"47,141,951.45",2016
"30-Dec-2011","EQ","2,605.00","2,634.55","2,577.10","2,626.70","2,584.00","2,592.35","2,603.90","3,387.00","2,364.00",22531,"58,668,384.20",2785
"29-Dec-2011","EQ","2,614.80","2,640.00","2,560.00","2,599.20","2,631.20","2,626.70","2,606.29","3,387.00","2,364.00",101487,"264,504,853.40",11278
"28-Dec-2011","EQ","2,670.00","2,718.10","2,550.00","2,670.95","2,600.10","2,599.20","2,629.55","3,387.00","2,364.00",89134,"234,382,065.75",10203
"27-Dec-2011","EQ","2,655.05","2,692.00","2,655.05","2,663.05","2,672.00","2,670.95","2,671.18","3,387.00","2,364.00",77746,"207,673,172.25",3375
"26-Dec-2011","EQ","2,647.15","2,695.00","2,641.05","2,663.25","2,662.00","2,663.05","2,665.46","3,387.00","2,364.00",28086,"74,862,208.75",3199
"23-Dec-2011","EQ","2,760.25","2,769.20","2,640.95","2,758.25","2,645.00","2,663.25","2,693.93","3,387.00","2,364.00",54094,"145,725,357.70",5512
"22-Dec-2011","EQ","2,720.00","2,775.00","2,652.00","2,687.50","2,760.00","2,758.25","2,713.39","3,387.00","2,364.00",24071,"65,313,985.25",3155
"21-Dec-2011","EQ","2,699.85","2,718.95","2,651.10","2,649.50","2,700.00","2,687.50","2,668.00","3,387.00","2,364.00",39367,"105,030,971.05",5001
"20-Dec-2011","EQ","2,699.90","2,749.00","2,645.25","2,659.50","2,650.20","2,649.50","2,650.89","3,387.00","2,364.00",53134,"140,852,409.90",4759
"19-Dec-2011","EQ","2,690.05","2,712.65","2,630.05","2,712.70","2,680.00","2,659.50","2,652.97","3,387.00","2,364.00",33496,"88,863,737.35",4192
"16-Dec-2011","EQ","2,789.20","2,789.20","2,691.10","2,786.20","2,691.10","2,712.70","2,736.85","3,387.00","2,364.00",48282,"132,140,485.85",6366
"15-Dec-2011","EQ","2,779.75","2,800.00","2,756.80","2,782.95","2,787.00","2,786.20","2,782.11","3,387.00","2,364.00",80778,"224,732,975.30",16342
"14-Dec-2011","EQ","2,800.55","2,850.00","2,745.00","2,803.70","2,784.00","2,782.95","2,787.36","3,387.00","2,364.00",95348,"265,769,674.90",10467
"13-Dec-2011","EQ","2,807.10","2,858.50","2,782.15","2,828.20","2,800.00","2,803.70","2,807.23","3,387.00","2,364.00",114599,"321,705,432.20",20618
"12-Dec-2011","EQ","2,844.00","2,858.60","2,791.00","2,830.25","2,839.90","2,828.20","2,814.42","3,387.00","2,364.00",62469,"175,813,954.75",10710
"09-Dec-2011","EQ","2,834.90","2,858.55","2,810.25","2,832.70","2,826.00","2,830.25","2,833.57","3,387.00","2,364.00",54312,"153,896,967.85",5918
"08-Dec-2011","EQ","2,830.05","2,874.95","2,818.00","2,855.95","2,831.10","2,832.70","2,833.42","3,387.00","2,364.00",159527,"452,007,279.90",5681
"07-Dec-2011","EQ","2,830.00","2,881.00","2,830.00","2,854.05","2,855.00","2,855.95","2,857.89","3,387.00","2,364.00",106998,"305,788,879.95",8353
"05-Dec-2011","EQ","2,836.10","2,889.00","2,836.10","2,858.45","2,868.00","2,854.05","2,864.90","3,387.00","2,364.00",73082,"209,372,906.50",4376
"02-Dec-2011","EQ","2,813.05","2,863.40","2,785.00","2,796.05","2,860.00","2,858.45","2,842.21","3,387.00","2,364.00",65745,"186,861,222.90",7217
"01-Dec-2011","EQ","2,900.35","2,980.00","2,757.00","2,879.35","2,801.00","2,796.05","2,825.71","3,387.00","2,364.00",119830,"338,604,470.55",14162
"30-Nov-2011","EQ","2,929.00","2,948.00","2,861.20","2,938.50","2,885.00","2,879.35","2,902.17","3,387.00","2,364.00",82327,"238,926,722.10",8898
"29-Nov-2011","EQ","2,956.85","2,973.90","2,902.05","2,940.00","2,902.05","2,938.50","2,948.70","3,387.00","2,364.00",110221,"325,008,797.85",7201
"28-Nov-2011","EQ","2,985.00","3,023.00","2,923.05","2,942.80","2,939.00","2,940.00","2,957.99","3,387.00","2,364.00",23279,"68,859,085.25",3359
"25-Nov-2011","EQ","2,885.00","2,969.95","2,875.00","2,875.35","2,949.50","2,942.80","2,941.80","3,387.00","2,364.00",33425,"98,329,756.45",4280
"24-Nov-2011","EQ","2,880.00","2,890.00","2,834.00","2,892.70","2,882.00","2,875.35","2,865.06","3,387.00","2,364.00",36164,"103,611,909.60",3952
"23-Nov-2011","EQ","2,918.10","2,958.00","2,826.25","2,954.35","2,900.00","2,892.70","2,882.86","3,387.00","2,364.00",57920,"166,975,492.65",6646
"22-Nov-2011","EQ","2,950.05","2,980.00","2,910.00","2,937.80","2,955.00","2,954.35","2,951.62","3,387.00","2,364.00",52260,"154,251,909.75",6588
"21-Nov-2011","EQ","3,048.00","3,067.70","2,910.00","3,049.15","2,930.00","2,937.80","2,987.28","3,387.00","2,364.00",31232,"93,298,835.75",4775
"18-Nov-2011","EQ","3,045.00","3,098.85","3,005.15","3,041.80","3,047.85","3,049.15","3,064.69","3,387.00","2,364.00",84810,"259,916,482.40",6492
"17-Nov-2011","EQ","3,104.70","3,110.00","3,021.40","3,095.55","3,039.75","3,041.80","3,048.29","3,387.00","2,364.00",54087,"164,873,060.05",9008
"16-Nov-2011","EQ","3,021.00","3,120.00","2,992.00","3,036.00","3,111.00","3,095.55","3,037.81","3,387.00","2,364.00",66588,"202,281,944.50",5446
"15-Nov-2011","EQ","3,098.40","3,124.00","3,010.00","3,098.35","3,015.00","3,036.00","3,072.01","3,387.00","2,364.00",23543,"72,324,291.45",2395
"14-Nov-2011","EQ","3,096.95","3,145.00","3,073.00","3,057.15","3,108.00","3,098.35","3,112.15","3,387.00","2,364.00",55930,"174,062,291.05",4694
"11-Nov-2011","EQ","3,117.90","3,168.00","3,046.00","3,116.50","3,062.15","3,057.15","3,109.57","3,387.00","2,364.00",66454,"206,643,477.15",7284
"09-Nov-2011","EQ","3,178.80","3,214.60","3,100.50","3,160.20","3,108.00","3,116.50","3,152.04","3,387.00","2,364.00",41303,"130,188,859.60",6167
"08-Nov-2011","EQ","3,215.05","3,256.00","3,152.00","3,226.00","3,162.00","3,160.20","3,203.98","3,387.00","2,364.00",69140,"221,523,346.55",9397
"04-Nov-2011","EQ","3,140.25","3,270.00","3,140.25","3,159.55","3,222.00","3,226.00","3,230.66","3,387.00","2,364.00",136600,"441,308,419.40",19936
"03-Nov-2011","EQ","3,149.00","3,179.70","3,121.00","3,149.00","3,159.00","3,159.55","3,158.67","3,387.00","2,364.00",33377,"105,426,781.10",5304
"02-Nov-2011","EQ","3,101.90","3,154.00","3,101.85","3,133.15","3,142.50","3,149.00","3,147.34","3,387.00","2,364.00",52009,"163,690,126.85",6243
"01-Nov-2011","EQ","3,120.00","3,164.00","3,120.00","3,159.55","3,128.00","3,133.15","3,143.85","3,387.00","2,364.00",34350,"107,991,226.45",6218
"31-Oct-2011","EQ","3,093.85","3,177.00","3,032.00","3,061.20","3,159.00","3,159.55","3,151.45","3,387.00","2,364.00",102417,"322,762,188.45",11161
"28-Oct-2011","EQ","3,030.05","3,199.00","3,030.05","3,069.60","3,059.00","3,061.20","3,056.83","3,387.00","2,364.00",207594,"634,579,671.40",8893
"26-Oct-2011","EQ","3,096.95","3,102.00","3,060.00","3,065.60","3,065.10","3,069.60","3,069.77","3,387.00","2,364.00",5969,"18,323,473.05",493
"25-Oct-2011","EQ","3,045.15","3,099.00","3,000.05","3,050.10","3,060.00","3,065.60","3,053.96","3,387.00","2,364.00",47052,"143,695,122.55",5029
"24-Oct-2011","EQ","3,025.05","3,059.00","3,020.00","3,015.50","3,059.00","3,050.10","3,040.05","3,387.00","2,364.00",44310,"134,704,694.50",4478
"21-Oct-2011","EQ","3,215.00","3,215.00","3,000.00","3,157.00","3,009.00","3,015.50","3,077.72","3,387.00","2,364.00",128498,"395,480,381.65",11433
"20-Oct-2011","EQ","3,115.05","3,170.00","3,115.05","3,126.85","3,169.50","3,157.00","3,143.35","3,387.00","2,364.00",22411,"70,445,637.35",4505
"19-Oct-2011","EQ","3,119.85","3,144.50","3,089.00","3,103.05","3,136.50","3,126.85","3,113.12","3,387.00","2,364.00",26334,"81,981,005.70",4179
"18-Oct-2011","EQ","3,140.00","3,140.00","3,097.00","3,136.70","3,108.00","3,103.05","3,111.04","3,387.00","2,364.00",16713,"51,994,848.80",1953
"17-Oct-2011","EQ","3,179.95","3,194.00","3,125.00","3,146.40","3,135.00","3,136.70","3,149.68","3,387.00","2,364.00",21559,"67,903,877.90",2001
"14-Oct-2011","EQ","3,101.10","3,179.50","2,626.85","3,171.75","3,150.00","3,146.40","3,141.17","3,387.00","2,364.00",17411,"54,690,928.30",3749
"13-Oct-2011","EQ","3,198.00","3,208.00","3,165.05","3,175.25","3,174.80","3,171.75","3,177.65","3,387.00","2,364.00",79635,"253,052,452.20",4597
"12-Oct-2011","EQ","3,186.85","3,200.00","3,160.00","3,172.40","3,177.00","3,175.25","3,182.52","3,387.00","2,364.00",33501,"106,617,512.90",5456
"11-Oct-2011","EQ","3,198.95","3,209.90","3,155.00","3,173.00","3,174.50","3,172.40","3,177.97","3,387.00","2,364.00",27125,"86,202,400.85",4187
"10-Oct-2011","EQ","3,127.95","3,188.00","3,112.25","3,128.85","3,170.00","3,173.00","3,167.23","3,387.00","2,364.00",56284,"178,264,428.85",6496
"07-Oct-2011","EQ","3,084.80","3,154.90","3,030.05","3,028.40","3,154.90","3,128.85","3,096.30","3,387.00","2,364.00",72131,"223,339,319.55",8734
"05-Oct-2011","EQ","3,082.00","3,098.95","2,994.90","3,078.50","3,031.00","3,028.40","3,023.03","3,387.00","2,364.00",69000,"208,588,811.35",8304
"04-Oct-2011","EQ","3,111.15","3,174.00","3,062.00","3,129.40","3,070.00","3,078.50","3,129.79","3,387.00","2,364.00",44576,"139,513,695.50",5517
"03-Oct-2011","EQ","3,133.45","3,159.00","3,075.10","3,157.55","3,145.00","3,129.40","3,113.28","3,387.00","2,364.00",50900,"158,465,805.45",7332
"30-Sep-2011","EQ","3,159.95","3,165.00","3,127.05","3,154.30","3,159.00","3,157.55","3,146.54","3,387.00","2,364.00",80540,"253,422,096.95",5744
"29-Sep-2011","EQ","3,126.05","3,170.00","3,105.00","3,134.10","3,150.00","3,154.30","3,150.71","3,387.00","2,364.00",103790,"327,012,580.30",9890
"28-Sep-2011","EQ","3,119.80","3,145.00","3,091.20","3,096.90","3,133.00","3,134.10","3,129.70","3,387.00","2,364.00",41672,"130,420,975.70",8399
"27-Sep-2011","EQ","3,125.00","3,125.00","3,075.00","3,081.30","3,088.95","3,096.90","3,093.15","3,387.00","2,364.00",25485,"78,828,968.45",3108
"26-Sep-2011","EQ","3,090.05","3,122.85","3,041.00","3,090.40","3,081.00","3,081.30","3,068.41","3,387.00","2,364.00",26840,"82,356,187.80",2702
"23-Sep-2011","EQ","3,099.95","3,150.00","3,075.00","3,101.40","3,085.00","3,090.40","3,120.63","3,387.00","2,364.00",73185,"228,383,650.85",5529
"22-Sep-2011","EQ","3,050.15","3,130.00","3,050.15","3,093.50","3,100.10","3,101.40","3,103.90","3,387.00","2,364.00",42871,"133,067,095.50",4975
"21-Sep-2011","EQ","3,087.95","3,108.95","3,070.15","3,077.90","3,094.05","3,093.50","3,090.78","3,387.00","2,364.00",22810,"70,500,733.10",3556
"20-Sep-2011","EQ","3,031.60","3,105.00","3,031.60","3,050.80","3,078.50","3,077.90","3,080.37","3,387.00","2,364.00",38563,"118,788,326.00",4063
"19-Sep-2011","EQ","3,040.05","3,068.00","3,028.10","3,038.85","3,050.10","3,050.80","3,046.79","3,387.00","2,364.00",36737,"111,930,037.90",4421
"16-Sep-2011","EQ","3,130.00","3,151.00","3,001.30","3,126.35","3,030.00","3,038.85","3,082.48","3,387.00","2,364.00",78525,"242,052,010.60",8715
"15-Sep-2011","EQ","3,137.40","3,145.00","3,108.55","3,128.35","3,129.00","3,126.35","3,125.80","3,387.00","2,364.00",27601,"86,275,106.80",4423
"14-Sep-2011","EQ","3,157.85","3,157.85","3,112.00","3,146.85","3,116.00","3,128.35","3,132.59","3,387.00","2,364.00",31893,"99,907,626.05",5115
"13-Sep-2011","EQ","3,180.05","3,200.00","3,132.00","3,175.95","3,132.00","3,146.85","3,176.50","3,387.00","2,364.00",49386,"156,874,717.25",5048
"12-Sep-2011","EQ","3,179.95","3,217.00","3,156.05","3,188.65","3,161.05","3,175.95","3,192.68","3,387.00","2,364.00",38966,"124,406,116.50",4938
"09-Sep-2011","EQ","3,191.00","3,227.00","3,162.20","3,181.70","3,188.40","3,188.65","3,199.03","3,387.00","2,364.00",32649,"104,445,050.25",3510
"08-Sep-2011","EQ","3,221.00","3,231.95","3,156.00","3,221.25","3,177.80","3,181.70","3,192.34","3,387.00","2,364.00",65383,"208,724,675.70",8310
"07-Sep-2011","EQ","3,258.25","3,278.95","3,211.25","3,258.30","3,228.00","3,221.25","3,233.34","3,387.00","2,364.00",35007,"113,189,564.10",5549
"06-Sep-2011","EQ","3,275.00","3,280.00","3,210.10","3,271.55","3,257.00","3,258.30","3,250.96","3,387.00","2,364.00",85908,"279,283,685.00",10515
"05-Sep-2011","EQ","3,245.05","3,321.85","3,245.00","3,260.15","3,275.00","3,271.55","3,287.45","3,387.00","2,364.00",143155,"470,615,283.10",8180
"02-Sep-2011","EQ","3,260.00","3,327.90","3,245.00","3,286.05","3,248.00","3,260.15","3,276.00","3,387.00","2,364.00",88939,"291,363,946.85",16631
"30-Aug-2011","EQ","3,318.90","3,324.90","3,251.00","3,296.80","3,290.00","3,286.05","3,277.25","3,387.00","2,364.00",38886,"127,438,962.65",4316
"29-Aug-2011","EQ","3,265.80","3,310.00","3,231.00","3,263.20","3,300.00","3,296.80","3,282.01","3,387.00","2,364.00",35257,"115,713,812.80",4579
"26-Aug-2011","EQ","3,247.95","3,307.65","3,247.95","3,264.80","3,255.15","3,263.20","3,282.24","3,387.00","2,364.00",22595,"74,162,160.05",3162
"25-Aug-2011","EQ","3,240.05","3,285.00","3,191.70","3,228.40","3,278.00","3,264.80","3,249.87","3,387.00","2,364.00",36518,"118,678,865.10",4409
"24-Aug-2011","EQ","3,275.00","3,292.00","3,211.00","3,274.35","3,211.00","3,228.40","3,239.93","3,387.00","2,364.00",51509,"166,885,321.35",12243
"23-Aug-2011","EQ","3,300.05","3,333.00","3,259.00","3,291.25","3,270.00","3,274.35","3,291.04","3,387.00","2,364.00",47592,"156,626,941.65",8014
"22-Aug-2011","EQ","3,173.15","3,310.00","3,155.95","3,175.35","3,300.05","3,291.25","3,246.52","3,387.00","2,364.00",48466,"157,346,026.65",5583
"19-Aug-2011","EQ","3,200.00","3,224.95","3,159.45","3,216.75","3,190.00","3,175.35","3,181.24","3,387.00","2,364.00",52792,"167,943,847.10",3691
"18-Aug-2011","EQ","3,259.95","3,259.95","3,193.95","3,244.50","3,235.00","3,216.75","3,218.96","3,387.00","2,364.00",35720,"114,981,305.25",3662
"17-Aug-2011","EQ","3,265.05","3,288.95","3,219.35","3,260.10","3,219.35","3,244.50","3,261.76","3,387.00","2,364.00",118529,"386,612,794.75",9725
"16-Aug-2011","EQ","3,240.00","3,289.00","3,203.00","3,229.10","3,253.00","3,260.10","3,265.72","3,387.00","2,364.00",69959,"228,466,680.50",9359
"12-Aug-2011","EQ","3,179.65","3,244.70","3,153.60","3,148.65","3,200.25","3,229.10","3,218.05","3,387.00","2,364.00",141862,"456,519,298.75",7545
"11-Aug-2011","EQ","3,155.00","3,186.95","3,130.35","3,154.85","3,144.00","3,148.65","3,164.23","3,387.00","2,364.00",25513,"80,728,911.80",4372
"10-Aug-2011","EQ","3,125.00","3,195.00","3,125.00","3,148.00","3,155.00","3,154.85","3,170.39","3,387.00","2,364.00",52720,"167,143,029.65",5368
"09-Aug-2011","EQ","3,070.00","3,164.00","2,988.00","3,080.70","3,135.50","3,148.00","3,113.84","3,387.00","2,364.00",88749,"276,350,295.05",11993
