"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Nov-2017","EQ","1,731.00","1,769.90","1,720.20","1,728.75","1,752.00","1,754.90","1,744.76","1,985.90","760.50",633554,"1,105,398,440.50",29951
"13-Nov-2017","EQ","1,759.95","1,759.95","1,718.50","1,745.00","1,728.00","1,728.75","1,736.25","1,985.90","760.50",544530,"945,441,622.50",36384
"10-Nov-2017","EQ","1,731.10","1,769.00","1,731.10","1,753.00","1,741.00","1,745.00","1,751.56","1,985.90","760.50",805954,"1,411,677,148.75",26854
"09-Nov-2017","EQ","1,787.05","1,793.40","1,733.00","1,775.70","1,753.00","1,753.00","1,757.93","1,985.90","760.50",866349,"1,522,982,760.00",37793
"08-Nov-2017","EQ","1,794.55","1,804.90","1,771.55","1,802.55","1,782.45","1,775.70","1,785.00","1,985.90","760.50",549567,"980,975,086.45",38151
"07-Nov-2017","EQ","1,848.00","1,848.00","1,773.30","1,822.00","1,798.85","1,802.55","1,797.15","1,985.90","760.50",769590,"1,383,071,433.60",23907
"06-Nov-2017","EQ","1,818.00","1,844.90","1,811.80","1,836.95","1,816.15","1,822.00","1,831.05","1,985.90","760.50",583097,"1,067,680,073.10",19471
"03-Nov-2017","EQ","1,825.00","1,845.00","1,808.40","1,810.20","1,833.65","1,836.95","1,827.91","1,985.90","760.50",769995,"1,407,480,452.55",27818
"02-Nov-2017","EQ","1,815.00","1,821.90","1,802.00","1,806.75","1,810.00","1,810.20","1,810.78","1,985.90","760.50",458603,"830,428,226.25",17854
"01-Nov-2017","EQ","1,809.60","1,819.70","1,801.00","1,800.60","1,804.15","1,806.75","1,809.47","1,985.90","760.50",468999,"848,640,264.30",13867
"31-Oct-2017","EQ","1,787.00","1,824.05","1,774.55","1,804.30","1,800.20","1,800.60","1,800.20","1,985.90","760.50",764883,"1,376,943,973.75",26964
"30-Oct-2017","EQ","1,832.00","1,836.25","1,797.80","1,819.00","1,804.30","1,804.30","1,812.83","1,985.90","760.50",563901,"1,022,259,449.15",18534
"27-Oct-2017","EQ","1,760.05","1,828.65","1,752.45","1,746.75","1,823.50","1,819.00","1,803.07","1,985.90","760.50",1656079,"2,986,020,937.15",40849
"26-Oct-2017","EQ","1,739.00","1,766.00","1,700.10","1,726.35","1,754.10","1,746.75","1,742.35","1,985.90","760.50",1641262,"2,859,656,614.90",54063
"25-Oct-2017","EQ","1,820.00","1,820.00","1,713.55","1,826.05","1,731.90","1,726.35","1,747.97","1,985.90","760.50",2865279,"5,008,421,484.20",78688
"24-Oct-2017","EQ","1,848.00","1,848.00","1,816.00","1,833.75","1,826.00","1,826.05","1,828.03","1,985.90","760.50",929872,"1,699,829,366.35",32263
"23-Oct-2017","EQ","1,845.00","1,856.90","1,812.20","1,845.90","1,836.40","1,833.75","1,832.25","1,985.90","760.50",1011137,"1,852,659,365.05",28835
"19-Oct-2017","EQ","1,872.80","1,872.80","1,832.00","1,868.50","1,839.25","1,845.90","1,854.36","1,985.90","760.50",169845,"314,953,117.45",6851
"18-Oct-2017","EQ","1,870.00","1,884.00","1,848.65","1,867.10","1,872.90","1,868.50","1,867.98","1,985.90","760.50",710046,"1,326,354,710.65",31751
"17-Oct-2017","EQ","1,880.25","1,902.00","1,856.40","1,886.30","1,872.00","1,867.10","1,879.04","1,985.90","760.50",1782421,"3,349,239,352.70",55613
"16-Oct-2017","EQ","1,966.00","1,967.00","1,875.35","1,953.05","1,882.45","1,886.30","1,920.54","1,985.90","760.50",2652753,"5,094,715,936.90",78653
"13-Oct-2017","EQ","1,955.10","1,973.70","1,948.45","1,953.15","1,953.00","1,953.05","1,955.50","1,985.90","760.50",849832,"1,661,844,702.95",26474
"12-Oct-2017","EQ","1,940.00","1,957.75","1,923.00","1,923.55","1,953.00","1,953.15","1,939.04","1,985.90","760.50",1019350,"1,976,564,299.45",20123
"11-Oct-2017","EQ","1,967.00","1,967.00","1,901.95","1,950.80","1,922.85","1,923.55","1,933.33","1,985.90","760.50",726978,"1,405,488,998.55",28265
"10-Oct-2017","EQ","1,944.00","1,959.40","1,943.00","1,941.30","1,949.75","1,950.80","1,950.94","1,985.90","760.50",517117,"1,008,863,606.40",20493
"09-Oct-2017","EQ","1,928.00","1,954.00","1,916.00","1,923.60","1,940.50","1,941.30","1,938.19","1,985.90","760.50",999574,"1,937,362,470.70",35652
"06-Oct-2017","EQ","1,880.00","1,934.55","1,868.40","1,866.20","1,926.00","1,923.60","1,906.70","1,985.90","760.50",1227615,"2,340,687,926.50",31737
"05-Oct-2017","EQ","1,865.00","1,885.50","1,855.40","1,862.65","1,867.00","1,866.20","1,872.35","1,985.90","760.50",398463,"746,062,275.75",18446
"04-Oct-2017","EQ","1,879.95","1,879.95","1,852.00","1,867.80","1,862.00","1,862.65","1,863.91","1,985.90","760.50",538069,"1,002,910,577.70",23734
"03-Oct-2017","EQ","1,860.00","1,873.50","1,831.70","1,838.05","1,872.95","1,867.80","1,856.41","1,985.90","760.50",975293,"1,810,539,250.35",33905
"29-Sep-2017","EQ","1,857.95","1,875.00","1,830.35","1,842.85","1,836.10","1,838.05","1,857.60","1,985.90","760.50",1216964,"2,260,636,381.10",48509
"28-Sep-2017","EQ","1,817.00","1,855.00","1,791.00","1,806.75","1,840.20","1,842.85","1,836.41","1,985.90","760.50",3925555,"7,208,934,248.00",62434
"27-Sep-2017","EQ","1,859.00","1,859.00","1,795.25","1,840.10","1,808.20","1,806.75","1,820.25","1,985.90","760.50",764148,"1,390,939,692.75",28133
"26-Sep-2017","EQ","1,796.00","1,862.80","1,780.95","1,796.00","1,839.00","1,840.10","1,819.82","1,985.90","760.50",1044947,"1,901,610,945.55",35310
"25-Sep-2017","EQ","1,859.95","1,859.95","1,759.00","1,863.15","1,799.70","1,796.00","1,802.04","1,985.90","760.50",1826884,"3,292,126,622.40",67330
"22-Sep-2017","EQ","1,910.00","1,910.00","1,847.00","1,919.50","1,858.00","1,863.15","1,868.15","1,985.90","760.50",1772943,"3,312,125,707.20",72997
"21-Sep-2017","EQ","1,908.00","1,926.00","1,871.55","1,904.90","1,916.60","1,919.50","1,900.63","1,985.90","760.50",754880,"1,434,748,303.25",32860
"20-Sep-2017","EQ","1,918.80","1,918.85","1,900.00","1,911.80","1,904.50","1,904.90","1,907.55","1,985.90","760.50",377551,"720,198,208.90",20822
"19-Sep-2017","EQ","1,924.10","1,928.70","1,904.05","1,911.65","1,912.00","1,911.80","1,916.78","1,985.90","760.50",598020,"1,146,272,073.25",22194
"18-Sep-2017","EQ","1,916.00","1,929.25","1,906.60","1,902.75","1,912.50","1,911.65","1,918.61","1,985.90","760.50",430947,"826,819,504.30",16318
"15-Sep-2017","EQ","1,895.60","1,912.10","1,881.40","1,909.90","1,903.55","1,902.75","1,897.94","1,985.90","760.50",922149,"1,750,185,270.20",37374
"14-Sep-2017","EQ","1,913.00","1,935.50","1,901.00","1,907.15","1,913.90","1,909.90","1,916.61","1,985.90","760.50",951870,"1,824,360,919.00",37832
"13-Sep-2017","EQ","1,895.00","1,924.70","1,895.00","1,894.40","1,910.60","1,907.15","1,911.94","1,985.90","760.50",810810,"1,550,220,895.15",27216
"12-Sep-2017","EQ","1,935.00","1,935.00","1,886.60","1,920.45","1,894.00","1,894.40","1,897.68","1,985.90","760.50",1473997,"2,797,173,472.20",36080
"11-Sep-2017","EQ","1,900.00","1,935.45","1,898.05","1,891.20","1,921.30","1,920.45","1,921.36","1,985.90","760.50",1098804,"2,111,197,299.40",35104
"08-Sep-2017","EQ","1,970.00","1,974.95","1,881.00","1,963.20","1,888.00","1,891.20","1,912.28","11,740.00","760.50",2856329,"5,462,110,853.70",97619
"07-Sep-2017","EQ","1,880.00","1,985.90","1,871.15","1,858.95","1,963.00","1,963.20","1,927.47","11,740.00","760.50",4271734,"8,233,649,353.80",88541
"06-Sep-2017","EQ","1,782.00","1,883.00","1,777.70","1,794.40","1,859.70","1,858.95","1,845.35","11,740.00","760.50",2742892,"5,061,604,598.80",66627
"05-Sep-2017","EQ","1,809.85","1,815.30","1,784.55","1,801.35","1,793.00","1,794.40","1,798.68","11,740.00","760.50",741229,"1,333,236,271.80",30165
"04-Sep-2017","EQ","1,797.95","1,820.00","1,775.55","1,799.95","1,801.00","1,801.35","1,798.73","11,740.00","760.50",658965,"1,185,298,372.00",25495
"01-Sep-2017","EQ","1,790.00","1,807.00","1,790.00","1,781.90","1,799.95","1,799.95","1,799.21","11,740.00","760.50",489396,"880,526,551.20",19357
"31-Aug-2017","EQ","1,797.40","1,805.70","1,770.00","1,788.05","1,790.00","1,781.90","1,787.47","11,740.00","760.50",1116765,"1,996,186,848.40",32145
"30-Aug-2017","EQ","1,798.00","1,819.40","1,777.05","1,773.40","1,788.00","1,788.05","1,801.47","11,740.00","760.50",1064601,"1,917,843,415.45",32167
"29-Aug-2017","EQ","1,835.00","1,835.00","1,762.00","1,829.95","1,770.00","1,773.40","1,793.00","11,740.00","760.50",1482257,"2,657,680,345.45",49517
"28-Aug-2017","EQ","1,773.50","1,837.40","1,767.00","1,760.10","1,831.00","1,829.95","1,813.40","11,740.00","760.50",1347345,"2,443,272,982.20",51479
"24-Aug-2017","EQ","1,791.40","1,797.70","1,752.80","1,779.30","1,761.90","1,760.10","1,772.56","11,740.00","760.50",1324532,"2,347,815,321.65",38863
"23-Aug-2017","EQ","1,695.90","1,784.70","1,695.90","1,682.90","1,779.00","1,779.30","1,750.64","11,740.00","760.50",1825088,"3,195,076,772.90",63224
"22-Aug-2017","EQ","1,708.00","1,713.60","1,662.55","1,690.60","1,683.00","1,682.90","1,690.26","11,740.00","760.50",654334,"1,105,993,187.30",26671
"21-Aug-2017","EQ","1,704.95","1,731.00","1,678.55","1,704.95","1,685.20","1,690.60","1,712.76","11,740.00","760.50",1090057,"1,867,000,636.50",38619
"18-Aug-2017","EQ","1,710.00","1,722.90","1,688.50","1,728.75","1,701.00","1,704.95","1,705.49","11,740.00","760.50",932335,"1,590,085,129.45",52990
"17-Aug-2017","EQ","1,730.00","1,762.50","1,720.50","1,721.35","1,722.00","1,728.75","1,740.60","11,740.00","760.50",729269,"1,269,367,431.30",21925
"16-Aug-2017","EQ","1,730.00","1,730.00","1,683.20","1,710.90","1,725.00","1,721.35","1,704.39","11,740.00","760.50",705754,"1,202,879,178.40",27125
"14-Aug-2017","EQ","1,721.30","1,742.35","1,705.00","1,695.40","1,717.00","1,710.90","1,718.56","11,740.00","760.50",1311855,"2,254,500,538.20",49700
"11-Aug-2017","EQ","1,590.00","1,732.60","1,590.00","1,635.60","1,704.90","1,695.40","1,678.57","11,740.00","760.50",3505576,"5,884,367,717.05",71055
"10-Aug-2017","EQ","1,680.00","1,689.90","1,610.05","1,697.70","1,650.00","1,635.60","1,655.57","11,740.00","760.50",1835002,"3,037,977,637.15",53350
