"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jan-2014","EQ","1,828.10","1,841.75","1,793.35","1,828.10","1,816.85","1,816.10","1,825.89","1,875.50","895.05",348875,"637,007,090.30",13304
"01-Jan-2014","EQ","1,845.00","1,845.00","1,825.10","1,837.85","1,827.75","1,828.10","1,832.15","1,875.50","895.05",174558,"319,817,084.60",7326
"31-Dec-2013","EQ","1,858.00","1,858.00","1,831.75","1,847.10","1,838.50","1,837.85","1,841.32","1,875.50","895.05",248004,"456,655,470.05",13709
"30-Dec-2013","EQ","1,870.00","1,874.95","1,838.70","1,861.25","1,846.10","1,847.10","1,852.52","1,875.50","895.05",323332,"598,980,298.75",17207
"27-Dec-2013","EQ","1,836.70","1,868.00","1,832.00","1,826.40","1,861.60","1,861.25","1,858.80","1,875.50","895.05",637256,"1,184,528,916.30",39980
"26-Dec-2013","EQ","1,837.00","1,843.85","1,819.20","1,832.20","1,824.40","1,826.40","1,830.25","1,875.50","895.05",503133,"920,860,667.65",11831
"24-Dec-2013","EQ","1,832.00","1,845.75","1,827.30","1,836.55","1,833.10","1,832.20","1,834.36","1,875.50","895.05",326597,"599,094,900.95",27895
"23-Dec-2013","EQ","1,845.10","1,861.75","1,822.45","1,846.00","1,835.00","1,836.55","1,839.77","1,875.50","895.05",489153,"899,927,229.50",25360
"20-Dec-2013","EQ","1,799.70","1,875.50","1,797.00","1,794.65","1,844.70","1,846.00","1,849.23","1,875.50","895.05",3352301,"6,199,161,753.65",91911
"19-Dec-2013","EQ","1,740.00","1,799.00","1,733.55","1,727.70","1,797.00","1,794.65","1,780.59","1,799.00","895.05",1291810,"2,300,179,265.05",64693
"18-Dec-2013","EQ","1,729.00","1,743.00","1,718.20","1,725.90","1,726.90","1,727.70","1,727.52","1,762.75","895.05",517162,"893,410,099.55",18893
"17-Dec-2013","EQ","1,745.00","1,755.40","1,723.15","1,745.05","1,730.00","1,725.90","1,739.20","1,762.75","895.05",750260,"1,304,849,710.85",28571
"16-Dec-2013","EQ","1,676.70","1,751.85","1,676.70","1,691.45","1,741.95","1,745.05","1,725.49","1,762.75","895.05",879677,"1,517,870,689.40",42847
"13-Dec-2013","EQ","1,672.50","1,698.00","1,671.45","1,670.15","1,693.45","1,691.45","1,689.75","1,762.75","869.00",520006,"878,678,924.25",29106
"12-Dec-2013","EQ","1,686.00","1,693.05","1,666.25","1,685.40","1,673.00","1,670.15","1,675.13","1,762.75","869.00",748359,"1,253,596,362.50",33452
"11-Dec-2013","EQ","1,716.90","1,727.55","1,670.55","1,710.05","1,685.95","1,685.40","1,696.40","1,762.75","869.00",958408,"1,625,845,421.10",36381
"10-Dec-2013","EQ","1,681.00","1,719.90","1,675.00","1,673.70","1,711.95","1,710.05","1,709.47","1,762.75","869.00",969376,"1,657,122,398.60",50110
"09-Dec-2013","EQ","1,683.20","1,689.80","1,662.00","1,674.75","1,672.85","1,673.70","1,674.24","1,762.75","869.00",654287,"1,095,432,879.90",36074
"06-Dec-2013","EQ","1,672.00","1,696.05","1,671.30","1,682.30","1,676.00","1,674.75","1,679.03","1,762.75","865.50",475335,"798,101,820.35",37873
"05-Dec-2013","EQ","1,705.00","1,709.90","1,672.25","1,696.25","1,677.95","1,682.30","1,688.10","1,762.75","865.50",690747,"1,166,050,727.90",38097
"04-Dec-2013","EQ","1,689.00","1,709.95","1,685.05","1,690.90","1,696.20","1,696.25","1,698.42","1,762.75","865.50",745317,"1,265,857,948.70",47584
"03-Dec-2013","EQ","1,690.45","1,704.65","1,683.20","1,689.85","1,690.95","1,690.90","1,695.31","1,762.75","865.50",416126,"705,464,450.00",21667
"02-Dec-2013","EQ","1,689.55","1,709.00","1,687.40","1,697.55","1,689.95","1,689.85","1,693.79","1,762.75","865.50",473212,"801,521,835.80",18853
"29-Nov-2013","EQ","1,687.30","1,720.30","1,687.30","1,692.20","1,696.00","1,697.55","1,700.39","1,762.75","865.50",488704,"830,986,170.70",19541
"28-Nov-2013","EQ","1,696.80","1,705.55","1,671.30","1,689.45","1,692.30","1,692.20","1,686.35","1,762.75","865.50",826875,"1,394,398,678.50",22859
"27-Nov-2013","EQ","1,709.45","1,712.80","1,680.35","1,719.55","1,687.00","1,689.45","1,693.81","1,762.75","865.50",624692,"1,058,110,975.80",30221
"26-Nov-2013","EQ","1,668.30","1,732.05","1,662.35","1,673.20","1,702.00","1,719.55","1,711.94","1,762.75","865.50",10273848,"17,588,250,138.30",176861
"25-Nov-2013","EQ","1,658.15","1,698.60","1,656.15","1,667.35","1,675.95","1,673.20","1,673.61","1,762.75","865.50",1044049,"1,747,332,276.65",60273
"22-Nov-2013","EQ","1,675.00","1,687.45","1,648.10","1,657.90","1,676.00","1,667.35","1,666.10","1,762.75","865.50",929345,"1,548,380,600.05",37211
"21-Nov-2013","EQ","1,695.05","1,702.65","1,641.00","1,686.20","1,675.00","1,657.90","1,672.23","1,762.75","865.50",1302608,"2,178,260,126.60",51609
"20-Nov-2013","EQ","1,750.00","1,762.75","1,680.00","1,748.40","1,688.70","1,686.20","1,707.67","1,762.75","865.50",1490526,"2,545,329,643.80",84211
"19-Nov-2013","EQ","1,735.00","1,755.00","1,718.20","1,733.85","1,750.90","1,748.40","1,738.27","1,755.00","865.50",787520,"1,368,923,642.55",49063
"18-Nov-2013","EQ","1,675.00","1,740.00","1,675.00","1,672.00","1,739.50","1,733.85","1,722.40","1,740.00","865.50",1052089,"1,812,122,480.40",66801
"14-Nov-2013","EQ","1,671.00","1,694.70","1,663.00","1,660.45","1,671.75","1,672.00","1,677.74","1,716.50","865.50",677673,"1,136,960,189.55",37832
"13-Nov-2013","EQ","1,672.15","1,697.00","1,655.00","1,685.55","1,662.00","1,660.45","1,667.23","1,716.50","865.50",579363,"965,932,029.15",25525
"12-Nov-2013","EQ","1,700.00","1,710.60","1,678.20","1,697.30","1,687.00","1,685.55","1,695.31","1,716.50","865.50",704274,"1,193,962,834.55",41837
"11-Nov-2013","EQ","1,675.00","1,716.50","1,675.00","1,675.00","1,699.00","1,697.30","1,702.03","1,716.50","865.50",1755180,"2,987,371,044.00",89183
"08-Nov-2013","EQ","1,609.00","1,687.30","1,609.00","1,580.45","1,668.00","1,675.00","1,662.75","1,687.30","865.50",4049568,"6,733,406,532.00",151884
"07-Nov-2013","EQ","1,575.00","1,606.50","1,545.00","1,573.20","1,590.00","1,580.45","1,582.73","1,606.50","865.50",2186193,"3,460,161,905.00",63652
"06-Nov-2013","EQ","1,525.00","1,579.45","1,525.00","1,519.10","1,574.00","1,573.20","1,561.97","1,594.50","865.50",1463042,"2,285,231,388.45",39633
"05-Nov-2013","EQ","1,550.00","1,557.60","1,516.10","1,550.55","1,519.25","1,519.10","1,531.52","1,594.50","865.50",677332,"1,037,347,522.55",42646
"03-Nov-2013","EQ","1,530.00","1,555.00","1,530.00","1,525.85","1,552.25","1,550.55","1,545.49","1,594.50","865.50",113088,"174,776,803.65",5677
"01-Nov-2013","EQ","1,551.50","1,562.10","1,523.00","1,551.05","1,525.00","1,525.85","1,533.84","1,594.50","865.50",634813,"973,699,778.00",41107
"31-Oct-2013","EQ","1,556.00","1,567.35","1,532.00","1,555.35","1,550.00","1,551.05","1,550.71","1,594.50","865.50",476798,"739,377,335.65",27860
"30-Oct-2013","EQ","1,530.00","1,561.30","1,525.35","1,522.35","1,554.85","1,555.35","1,549.36","1,594.50","865.50",681647,"1,056,118,988.10",33544
"29-Oct-2013","EQ","1,511.00","1,533.80","1,507.95","1,515.10","1,524.00","1,522.35","1,520.88","1,594.50","865.50",403912,"614,303,197.35",22351
"28-Oct-2013","EQ","1,542.00","1,562.00","1,501.50","1,541.40","1,515.95","1,515.10","1,525.67","1,594.50","865.50",827873,"1,263,063,505.85",39486
"25-Oct-2013","EQ","1,520.00","1,552.00","1,467.00","1,537.10","1,546.90","1,541.40","1,508.11","1,594.50","865.50",2064814,"3,113,963,513.55",98318
"24-Oct-2013","EQ","1,548.00","1,577.65","1,530.00","1,552.55","1,540.00","1,537.10","1,550.81","1,594.50","865.50",1204973,"1,868,686,828.65",45790
"23-Oct-2013","EQ","1,544.75","1,569.90","1,527.75","1,546.40","1,547.85","1,552.55","1,543.51","1,594.50","865.50",573514,"885,225,887.75",36377
"22-Oct-2013","EQ","1,550.00","1,569.00","1,540.05","1,545.50","1,546.50","1,546.40","1,552.51","1,594.50","865.50",758089,"1,176,939,456.30",55321
"21-Oct-2013","EQ","1,532.10","1,559.00","1,493.00","1,536.25","1,552.50","1,545.50","1,525.23","1,594.50","865.50",1008503,"1,538,195,231.70",66822
"18-Oct-2013","EQ","1,527.00","1,545.00","1,516.20","1,529.80","1,544.45","1,536.25","1,531.32","1,594.50","865.50",895157,"1,370,771,826.70",49337
"17-Oct-2013","EQ","1,590.00","1,594.00","1,506.60","1,583.60","1,527.00","1,529.80","1,542.27","1,594.50","865.50",1389771,"2,143,408,632.20",90419
"15-Oct-2013","EQ","1,565.95","1,594.50","1,565.95","1,558.85","1,584.10","1,583.60","1,583.98","1,594.50","865.50",1122197,"1,777,535,513.55",68628
"14-Oct-2013","EQ","1,560.00","1,585.50","1,554.00","1,549.85","1,561.90","1,558.85","1,566.09","1,585.50","865.50",1054318,"1,651,158,970.20",52703
"11-Oct-2013","EQ","1,540.00","1,563.40","1,525.00","1,513.10","1,551.00","1,549.85","1,548.66","1,563.40","865.50",1609322,"2,492,296,296.10",81006
"10-Oct-2013","EQ","1,480.00","1,521.50","1,479.00","1,476.05","1,520.50","1,513.10","1,499.38","1,521.50","865.50",1211506,"1,816,511,615.20",49557
"09-Oct-2013","EQ","1,428.00","1,484.00","1,428.00","1,442.35","1,483.85","1,476.05","1,463.96","1,484.00","865.50",1050081,"1,537,276,253.70",48118
"08-Oct-2013","EQ","1,447.00","1,456.25","1,427.05","1,443.25","1,442.00","1,442.35","1,440.10","1,456.25","865.50",1353447,"1,949,092,971.90",34705
"07-Oct-2013","EQ","1,404.90","1,448.60","1,402.35","1,400.70","1,447.55","1,443.25","1,433.61","1,448.60","865.50",1339603,"1,920,473,986.75",45784
"04-Oct-2013","EQ","1,373.00","1,412.70","1,370.00","1,373.00","1,400.00","1,400.70","1,401.84","1,435.00","865.50",1317387,"1,846,770,769.05",40152
"03-Oct-2013","EQ","1,340.00","1,389.90","1,335.35","1,325.70","1,375.00","1,373.00","1,370.75","1,435.00","865.50",1850705,"2,536,852,436.55",74995
"01-Oct-2013","EQ","1,340.00","1,340.00","1,316.00","1,335.75","1,327.00","1,325.70","1,325.62","1,435.00","865.50",425753,"564,388,694.30",18584
"30-Sep-2013","EQ","1,324.40","1,344.90","1,313.05","1,306.45","1,333.00","1,335.75","1,332.00","1,435.00","865.50",878294,"1,169,891,907.50",50674
"27-Sep-2013","EQ","1,320.75","1,332.00","1,301.00","1,313.60","1,306.00","1,306.45","1,319.30","1,435.00","865.50",727434,"959,700,631.15",24010
"26-Sep-2013","EQ","1,329.70","1,344.45","1,308.00","1,335.80","1,313.65","1,313.60","1,324.09","1,435.00","865.50",811113,"1,073,984,283.95",26552
"25-Sep-2013","EQ","1,336.00","1,339.75","1,318.85","1,337.10","1,335.00","1,335.80","1,330.53","1,435.00","865.50",605832,"806,076,235.10",22159
"24-Sep-2013","EQ","1,340.00","1,355.00","1,325.20","1,326.40","1,337.70","1,337.10","1,343.21","1,435.00","865.50",1112403,"1,494,190,570.60",51150
"23-Sep-2013","EQ","1,298.05","1,348.65","1,298.05","1,296.40","1,329.00","1,326.40","1,333.65","1,435.00","865.50",1208181,"1,611,295,206.05",56901
"20-Sep-2013","EQ","1,285.30","1,343.65","1,285.30","1,294.90","1,302.00","1,296.40","1,313.38","1,435.00","865.50",1410465,"1,852,475,510.65",40623
"19-Sep-2013","EQ","1,308.00","1,321.70","1,275.55","1,313.90","1,293.75","1,294.90","1,301.16","1,435.00","865.50",784180,"1,020,344,633.35",23859
"18-Sep-2013","EQ","1,319.00","1,329.00","1,306.00","1,312.80","1,311.00","1,313.90","1,316.35","1,435.00","865.50",663044,"872,800,279.80",35021
"17-Sep-2013","EQ","1,285.55","1,325.00","1,281.00","1,278.15","1,313.50","1,312.80","1,304.32","1,435.00","865.50",1443492,"1,882,777,985.10",54383
"16-Sep-2013","EQ","1,297.40","1,300.00","1,257.45","1,289.30","1,279.95","1,278.15","1,275.08","1,435.00","865.50",2103136,"2,681,669,839.85",38670
"13-Sep-2013","EQ","1,318.00","1,320.50","1,280.00","1,311.35","1,290.25","1,289.30","1,299.43","1,435.00","857.05",1852094,"2,406,659,002.20",68752
"12-Sep-2013","EQ","1,339.90","1,341.70","1,295.00","1,333.30","1,309.00","1,311.35","1,309.07","1,435.00","857.05",1718310,"2,249,389,309.95",81617
"11-Sep-2013","EQ","1,353.00","1,397.00","1,325.10","1,356.80","1,332.05","1,333.30","1,364.27","1,435.00","857.05",1348264,"1,839,391,133.70",81423
"10-Sep-2013","EQ","1,358.05","1,370.00","1,332.40","1,360.30","1,360.00","1,356.80","1,352.41","1,435.00","857.05",1107202,"1,497,393,904.30",44764
"06-Sep-2013","EQ","1,378.00","1,404.10","1,353.00","1,382.40","1,358.35","1,360.30","1,371.63","1,435.00","802.00",747785,"1,025,686,320.35",38314
"05-Sep-2013","EQ","1,401.55","1,404.10","1,375.40","1,399.20","1,377.00","1,382.40","1,387.54","1,435.00","802.00",767992,"1,065,619,844.15",30547
"04-Sep-2013","EQ","1,410.00","1,424.10","1,390.65","1,400.40","1,400.00","1,399.20","1,404.60","1,435.00","802.00",910640,"1,279,087,290.05",37883
"03-Sep-2013","EQ","1,393.20","1,435.00","1,386.05","1,375.05","1,398.90","1,400.40","1,413.44","1,435.00","802.00",1564026,"2,210,664,411.50",84892
"02-Sep-2013","EQ","1,380.00","1,394.85","1,353.85","1,375.00","1,375.40","1,375.05","1,377.97","1,428.00","802.00",656478,"904,607,583.35",26263
"30-Aug-2013","EQ","1,372.00","1,428.00","1,365.00","1,365.55","1,375.00","1,375.00","1,395.02","1,428.00","781.10",1485589,"2,072,420,621.20",83321
"29-Aug-2013","EQ","1,368.80","1,390.00","1,350.00","1,370.25","1,374.00","1,365.55","1,366.76","1,410.00","781.10",1077918,"1,473,253,576.30",43370
"28-Aug-2013","EQ","1,348.00","1,405.00","1,346.20","1,362.90","1,370.00","1,370.25","1,376.25","1,410.00","781.10",1027756,"1,414,450,439.65",44040
"27-Aug-2013","EQ","1,380.70","1,409.90","1,348.70","1,379.65","1,354.90","1,362.90","1,380.52","1,410.00","781.10",1099802,"1,518,299,983.15",43343
"26-Aug-2013","EQ","1,370.00","1,410.00","1,360.70","1,366.20","1,382.05","1,379.65","1,392.73","1,410.00","781.10",1576192,"2,195,207,691.85",61297
"23-Aug-2013","EQ","1,285.40","1,372.80","1,276.35","1,270.90","1,371.95","1,366.20","1,334.97","1,372.80","781.10",1870641,"2,497,258,076.70",66969
"22-Aug-2013","EQ","1,239.00","1,279.75","1,226.60","1,239.75","1,279.40","1,270.90","1,252.08","1,346.85","781.10",1087598,"1,361,754,996.80",90243
"21-Aug-2013","EQ","1,250.00","1,280.00","1,231.15","1,249.80","1,241.65","1,239.75","1,252.98","1,346.85","781.10",1373977,"1,721,567,924.70",66670
"20-Aug-2013","EQ","1,288.90","1,296.95","1,241.30","1,294.00","1,243.95","1,249.80","1,259.59","1,346.85","781.10",1321442,"1,664,474,815.75",64556
"19-Aug-2013","EQ","1,320.00","1,333.75","1,282.00","1,324.45","1,293.95","1,294.00","1,303.03","1,346.85","781.10",1305182,"1,700,695,166.50",71128
"16-Aug-2013","EQ","1,315.00","1,335.00","1,297.50","1,321.15","1,320.40","1,324.45","1,322.76","1,346.85","781.10",1254399,"1,659,267,120.75",60759
"14-Aug-2013","EQ","1,340.00","1,346.85","1,301.50","1,331.05","1,319.90","1,321.15","1,330.85","1,346.85","781.10",1006780,"1,339,872,937.55",58331
"13-Aug-2013","EQ","1,280.70","1,338.50","1,278.20","1,266.50","1,333.95","1,331.05","1,317.66","1,338.50","781.10",1620777,"2,135,626,976.50",59155
"12-Aug-2013","EQ","1,250.00","1,292.00","1,241.20","1,244.65","1,279.80","1,266.50","1,263.73","1,292.00","781.10",1853564,"2,342,410,718.15",60324
