"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Feb-2014","EQ","304.00","304.00","296.15","302.55","297.50","296.90","298.44","373.80","266.55",4313306,"1,287,279,435.10",61637
"19-Feb-2014","EQ","302.00","305.70","301.35","302.25","302.55","302.55","303.65","373.80","266.55",2293597,"696,460,093.25",26954
"18-Feb-2014","EQ","307.00","308.65","299.45","304.65","302.35","302.25","302.87","373.80","266.55",6676786,"2,022,211,266.20",85817
"17-Feb-2014","EQ","310.85","310.90","303.00","305.40","304.65","304.65","305.45","373.80","266.55",3485844,"1,064,768,257.25",79060
"14-Feb-2014","EQ","304.00","317.50","302.00","302.90","305.80","305.40","308.01","373.80","266.55",12761731,"3,930,752,880.30",167977
"13-Feb-2014","EQ","307.45","310.10","301.10","307.95","302.35","302.90","304.02","373.80","266.55",3311192,"1,006,661,230.00",73055
"12-Feb-2014","EQ","305.10","308.50","301.65","304.60","308.15","307.95","306.40","373.80","266.55",6539715,"2,003,798,191.75",100969
"11-Feb-2014","EQ","305.00","307.05","299.60","307.00","306.85","304.60","302.92","373.80","266.55",10065050,"3,048,879,846.15",116443
"10-Feb-2014","EQ","314.80","314.80","305.30","315.55","308.00","307.00","309.69","373.80","266.55",9433701,"2,921,538,666.90",93660
"07-Feb-2014","EQ","314.75","318.25","307.45","315.10","315.00","315.55","313.43","373.80","266.55",8313742,"2,605,762,349.95",148478
"06-Feb-2014","EQ","314.50","319.45","312.50","314.30","314.50","315.10","315.34","373.80","266.55",6842879,"2,157,863,715.30",91168
"05-Feb-2014","EQ","316.90","317.70","311.40","316.25","314.95","314.30","314.73","373.80","266.55",4594081,"1,445,908,685.40",67793
"04-Feb-2014","EQ","302.90","317.70","299.45","305.85","315.00","316.25","308.73","373.80","266.55",6882938,"2,124,948,578.75",128464
"03-Feb-2014","EQ","313.10","313.10","303.80","315.00","306.50","305.85","306.88","373.80","266.55",3630373,"1,114,092,351.35",93418
"31-Jan-2014","EQ","310.00","316.25","309.10","308.65","315.00","315.00","313.47","373.80","266.55",3312518,"1,038,362,741.80",53646
"30-Jan-2014","EQ","302.00","310.65","300.10","301.90","308.60","308.65","308.03","373.80","266.55",8481543,"2,612,560,149.10",101565
"29-Jan-2014","EQ","310.00","314.75","300.95","306.00","302.00","301.90","306.56","373.80","266.55",7761126,"2,379,215,007.05",140441
"28-Jan-2014","EQ","306.90","309.50","302.15","306.90","307.20","306.00","305.31","373.80","266.55",5189372,"1,584,358,530.90",119359
"27-Jan-2014","EQ","307.90","312.15","303.85","313.15","305.55","306.90","307.70","373.80","266.55",5018364,"1,544,129,748.85",118383
"24-Jan-2014","EQ","313.00","314.75","307.75","314.65","313.00","313.15","311.57","373.80","266.55",4558851,"1,420,391,240.90",87288
"23-Jan-2014","EQ","309.00","315.90","306.40","309.75","315.00","314.65","313.55","373.80","266.55",4757394,"1,491,669,211.90",80139
"22-Jan-2014","EQ","305.20","311.80","305.20","304.90","309.50","309.75","309.70","373.80","266.55",5363524,"1,661,077,072.50",95281
"21-Jan-2014","EQ","311.00","311.00","302.65","308.55","305.40","304.90","305.57","373.80","266.55",7067976,"2,159,756,182.35",130655
"20-Jan-2014","EQ","311.10","312.80","307.15","310.90","307.65","308.55","309.28","373.80","266.55",4702669,"1,454,443,735.65",70104
"17-Jan-2014","EQ","316.00","318.55","306.25","315.55","311.00","310.90","312.39","373.80","266.55",5862244,"1,831,303,911.80",118569
"16-Jan-2014","EQ","332.95","332.95","313.55","331.50","315.05","315.55","317.80","373.80","266.55",9471235,"3,009,964,291.15",110079
"15-Jan-2014","EQ","329.90","333.20","329.20","327.95","332.50","331.50","331.08","373.80","266.55",2524252,"835,740,039.60",29766
"14-Jan-2014","EQ","331.00","332.00","326.00","331.00","329.30","327.95","328.87","373.80","266.55",2230254,"733,473,022.95",36335
"13-Jan-2014","EQ","330.00","333.80","329.05","330.55","331.10","331.00","331.23","373.80","266.55",2302991,"762,813,365.75",42240
"10-Jan-2014","EQ","327.00","333.15","327.00","329.60","331.00","330.55","330.61","373.80","266.55",3413854,"1,128,640,465.80",37463
"09-Jan-2014","EQ","332.40","333.00","327.25","332.40","331.00","329.60","331.04","373.80","266.55",3362087,"1,112,979,207.15",22952
"08-Jan-2014","EQ","333.00","334.00","327.70","331.70","332.00","332.40","331.90","373.80","266.55",5683302,"1,886,270,801.60",37002
"07-Jan-2014","EQ","330.50","334.50","326.50","329.35","331.80","331.70","330.20","373.80","266.55",3704661,"1,223,265,029.95",42251
"06-Jan-2014","EQ","328.50","330.65","325.75","329.35","329.85","329.35","328.95","373.80","266.55",2437800,"801,914,660.55",38962
"03-Jan-2014","EQ","328.00","331.90","324.05","328.70","331.00","329.35","328.58","373.80","266.55",4237118,"1,392,222,519.60",66154
"02-Jan-2014","EQ","338.00","339.00","326.50","337.75","329.20","328.70","332.90","373.80","266.55",4755449,"1,583,069,977.60",52845
"01-Jan-2014","EQ","331.00","339.00","330.20","330.25","338.70","337.75","335.11","373.80","266.55",1697629,"568,886,446.50",19899
"31-Dec-2013","EQ","329.50","333.30","326.05","329.65","330.45","330.25","330.14","373.80","266.55",2108156,"695,995,722.55",39986
"30-Dec-2013","EQ","329.35","333.70","329.00","329.20","329.55","329.65","330.94","373.80","266.55",3257682,"1,078,113,021.25",65289
"27-Dec-2013","EQ","331.50","331.50","327.85","329.55","328.80","329.20","329.58","373.80","266.55",2529524,"833,682,692.65",54978
"26-Dec-2013","EQ","326.65","331.70","323.95","325.65","329.15","329.55","329.40","373.80","266.55",5098718,"1,679,522,051.25",73141
"24-Dec-2013","EQ","329.00","331.90","324.25","328.25","326.00","325.65","328.43","373.80","266.55",2395504,"786,744,713.25",43873
"23-Dec-2013","EQ","327.90","330.25","325.65","327.90","327.90","328.25","328.11","373.80","266.55",2701290,"886,322,485.00",82160
"20-Dec-2013","EQ","324.00","329.90","319.95","323.55","328.60","327.90","323.66","373.80","266.55",3431338,"1,110,589,240.50",49092
"19-Dec-2013","EQ","326.10","329.60","318.60","327.75","323.35","323.55","322.41","373.80","266.55",3157436,"1,017,991,972.45",45326
"18-Dec-2013","EQ","327.95","332.00","323.60","327.35","327.50","327.75","329.33","373.80","266.55",3601778,"1,186,190,837.65",38399
"17-Dec-2013","EQ","314.15","329.45","314.15","313.35","327.70","327.35","324.92","373.80","266.55",4246097,"1,379,641,985.70",71796
"16-Dec-2013","EQ","320.85","323.50","311.50","320.85","313.70","313.35","316.90","373.80","266.55",4481531,"1,420,179,804.90",75315
"13-Dec-2013","EQ","325.30","329.65","319.50","323.60","322.00","320.85","325.47","373.80","266.55",4530682,"1,474,600,102.40",68229
"12-Dec-2013","EQ","327.05","328.50","315.55","328.10","323.25","323.60","323.06","373.80","266.55",4083158,"1,319,104,464.20",68293
"11-Dec-2013","EQ","338.65","338.65","326.30","335.25","329.05","328.10","331.97","373.80","266.55",2851626,"946,644,228.40",37930
"10-Dec-2013","EQ","337.00","341.25","333.05","336.35","335.50","335.25","336.86","373.80","266.55",3083687,"1,038,766,197.55",61819
"09-Dec-2013","EQ","344.00","344.00","334.60","332.40","335.70","336.35","337.99","373.80","266.55",5334287,"1,802,916,446.55",66858
"06-Dec-2013","EQ","335.80","336.00","331.00","335.35","334.00","332.40","332.16","373.80","266.55",4292182,"1,425,685,068.70",53996
"05-Dec-2013","EQ","338.00","340.00","334.00","332.25","334.55","335.35","335.98","373.80","266.55",8449237,"2,838,816,648.35",32023
"04-Dec-2013","EQ","329.10","336.75","329.10","331.00","333.00","332.25","334.17","373.80","266.55",4038479,"1,349,525,389.15",52270
"03-Dec-2013","EQ","332.00","333.35","329.60","332.60","330.45","331.00","330.94","373.80","266.55",2583335,"854,934,400.55",37543
"02-Dec-2013","EQ","328.00","335.60","328.00","327.00","333.20","332.60","331.37","373.80","266.55",3457737,"1,145,790,353.00",62980
"29-Nov-2013","EQ","326.90","329.70","323.70","323.60","326.50","327.00","327.08","373.80","266.55",6291678,"2,057,859,916.00",34851
"28-Nov-2013","EQ","326.70","326.80","321.30","321.90","324.00","323.60","324.11","373.80","266.55",5808551,"1,882,609,465.00",34982
"27-Nov-2013","EQ","328.00","329.40","318.55","327.05","322.00","321.90","322.04","373.80","266.55",6326212,"2,037,290,556.10",97158
"26-Nov-2013","EQ","336.00","340.55","325.00","336.15","328.00","327.05","330.09","373.80","266.55",6197490,"2,045,748,065.90",56407
"25-Nov-2013","EQ","339.45","341.70","330.00","335.90","337.30","336.15","334.83","373.80","266.55",3169334,"1,061,201,770.70",56769
"22-Nov-2013","EQ","339.60","346.90","335.00","338.65","336.70","335.90","342.31","373.80","266.55",3294684,"1,127,805,903.40",40136
"21-Nov-2013","EQ","340.95","343.95","336.60","344.40","339.00","338.65","339.32","373.80","266.55",2233529,"757,877,138.65",44427
"20-Nov-2013","EQ","352.10","353.05","341.90","351.60","342.75","344.40","348.05","373.80","266.55",3844257,"1,338,006,542.85",58041
"19-Nov-2013","EQ","346.50","353.95","346.05","345.25","350.35","351.60","351.19","373.80","266.55",4973412,"1,746,616,460.50",79273
"18-Nov-2013","EQ","342.40","347.00","340.80","339.90","344.05","345.25","344.11","373.80","266.55",3642773,"1,253,501,700.05",41077
"14-Nov-2013","EQ","335.05","344.70","335.05","332.50","340.00","339.90","340.57","373.80","266.55",2946084,"1,003,353,407.90",35702
"13-Nov-2013","EQ","339.80","340.00","328.15","337.75","332.05","332.50","333.31","373.80","266.55",3225546,"1,075,118,758.35",38027
"12-Nov-2013","EQ","340.75","343.95","336.05","341.00","337.50","337.75","338.75","373.80","266.55",2639867,"894,243,297.90",65773
"11-Nov-2013","EQ","341.00","346.50","339.50","344.00","340.75","341.00","341.75","373.80","266.55",4320157,"1,476,412,525.95",93406
"08-Nov-2013","EQ","346.05","352.95","342.85","348.25","343.70","344.00","346.51","373.80","266.55",3067373,"1,062,863,313.70",36662
"07-Nov-2013","EQ","354.00","358.50","346.80","355.60","347.55","348.25","352.07","373.80","266.55",3359338,"1,182,707,931.80",40158
"06-Nov-2013","EQ","360.30","364.75","352.80","359.60","354.45","355.60","358.55","373.80","266.55",5280322,"1,893,279,216.90",74209
"05-Nov-2013","EQ","360.60","365.50","356.00","365.30","359.10","359.60","359.68","373.80","266.55",5387008,"1,937,615,784.70",83000
"03-Nov-2013","EQ","366.50","369.00","364.00","367.20","364.00","365.30","366.27","373.80","266.10",279832,"102,494,194.90",3973
"01-Nov-2013","EQ","365.00","373.80","362.30","367.10","366.00","367.20","367.90","373.80","266.10",5371490,"1,976,160,524.50",70937
"31-Oct-2013","EQ","357.85","370.50","356.10","360.00","366.50","367.10","365.72","370.60","266.10",10451477,"3,822,350,143.05",116259
"30-Oct-2013","EQ","340.50","364.50","334.20","341.20","359.20","360.00","355.40","370.60","266.10",19754366,"7,020,659,187.70",191397
"29-Oct-2013","EQ","341.90","344.90","336.20","339.40","338.95","341.20","340.91","370.60","266.10",2270440,"774,009,799.25",41708
"28-Oct-2013","EQ","344.00","348.30","337.10","343.50","339.45","339.40","342.33","370.60","266.10",2073537,"709,828,877.65",28479
"25-Oct-2013","EQ","348.20","349.10","342.00","349.65","344.00","343.50","344.97","370.60","264.10",2354292,"812,167,191.50",35308
"24-Oct-2013","EQ","349.00","356.80","347.85","347.85","348.95","349.65","353.27","370.60","264.10",3009362,"1,063,122,221.25",49290
"23-Oct-2013","EQ","351.75","354.90","345.50","352.15","346.55","347.85","349.40","370.60","264.10",2405503,"840,471,061.25",36850
"22-Oct-2013","EQ","350.50","355.90","349.50","352.95","352.00","352.15","352.26","370.60","264.10",2870020,"1,010,991,315.25",36950
"21-Oct-2013","EQ","354.55","359.55","350.00","356.75","352.05","352.95","353.57","370.60","264.10",2339511,"827,183,934.10",26533
"18-Oct-2013","EQ","350.00","359.00","348.75","348.65","355.05","356.75","353.55","370.60","256.50",4647912,"1,643,275,893.30",54996
"17-Oct-2013","EQ","341.00","350.00","339.50","339.10","349.00","348.65","346.52","370.60","256.50",5863086,"2,031,651,438.35",82653
"15-Oct-2013","EQ","336.00","344.00","334.00","333.10","338.50","339.10","340.17","370.60","256.50",4164374,"1,416,614,941.55",53099
"14-Oct-2013","EQ","336.90","338.50","332.00","334.55","332.00","333.10","334.94","370.60","256.50",1675479,"561,184,017.65",21097
"11-Oct-2013","EQ","335.65","337.60","331.75","332.90","333.00","334.55","334.53","370.60","256.50",2069825,"692,420,789.90",46078
"10-Oct-2013","EQ","331.25","336.30","329.10","334.15","333.00","332.90","333.63","370.60","256.50",3310490,"1,104,467,140.50",41422
"09-Oct-2013","EQ","333.70","335.05","323.15","332.10","334.25","334.15","329.28","370.60","256.50",5236197,"1,724,192,117.50",85006
"08-Oct-2013","EQ","331.20","334.60","323.00","323.25","331.35","332.10","331.12","370.60","256.50",4026958,"1,333,416,325.55",60554
"07-Oct-2013","EQ","323.25","325.70","319.40","328.35","321.85","323.25","322.86","370.60","256.50",2424524,"782,771,884.55",43900
"04-Oct-2013","EQ","318.30","332.20","318.30","324.30","327.20","328.35","328.87","370.60","215.80",3760092,"1,236,582,004.05",67386
"03-Oct-2013","EQ","321.80","325.80","311.00","322.60","323.55","324.30","321.36","370.60","215.80",5484088,"1,762,356,243.20",94537
"01-Oct-2013","EQ","319.30","324.30","309.00","318.65","323.00","322.60","317.44","370.60","215.80",4194649,"1,331,565,285.95",67550
"30-Sep-2013","EQ","321.80","322.60","312.05","325.30","318.70","318.65","316.44","370.60","215.80",5563497,"1,760,495,137.70",122540
"27-Sep-2013","EQ","338.50","338.50","323.55","334.75","325.00","325.30","327.47","370.60","215.80",5038528,"1,649,989,421.05",83216
"26-Sep-2013","EQ","337.50","339.20","329.20","336.00","336.00","334.75","334.37","370.60","215.80",5169378,"1,728,488,359.65",56904
"25-Sep-2013","EQ","330.00","338.90","325.10","330.30","337.85","336.00","333.71","370.60","215.80",3314606,"1,106,128,625.60",46621
"24-Sep-2013","EQ","334.90","336.00","328.60","335.15","329.35","330.30","332.17","370.60","215.80",5446352,"1,809,112,052.75",58812
"23-Sep-2013","EQ","339.90","340.30","330.05","344.20","334.60","335.15","334.76","370.60","215.80",5286310,"1,769,667,243.15",102819
"20-Sep-2013","EQ","354.30","354.30","341.10","354.30","344.00","344.20","347.06","370.60","215.80",10258650,"3,560,371,228.85",88944
"19-Sep-2013","EQ","345.00","358.75","343.05","337.60","353.50","354.30","353.03","370.60","215.80",8538166,"3,014,215,486.35",174466
"18-Sep-2013","EQ","340.00","340.30","333.55","337.30","337.50","337.60","336.86","370.60","215.80",2241487,"755,059,185.25",51141
"17-Sep-2013","EQ","336.70","340.80","330.30","335.75","336.00","337.30","337.21","370.60","215.80",3314431,"1,117,662,321.60",47635
"16-Sep-2013","EQ","329.00","339.70","327.00","325.75","335.10","335.75","333.30","370.60","215.80",3591045,"1,196,907,018.85",62219
"13-Sep-2013","EQ","323.10","332.25","316.40","328.60","325.90","325.75","323.03","370.60","215.80",4860710,"1,570,153,882.45",55854
"12-Sep-2013","EQ","338.80","339.90","324.55","335.10","329.70","328.60","331.72","370.60","215.80",3151266,"1,045,326,140.05",44667
"11-Sep-2013","EQ","338.65","344.85","329.25","338.35","334.15","335.10","336.11","370.60","215.80",5684566,"1,910,620,794.15",76618
"10-Sep-2013","EQ","324.00","351.40","321.60","313.75","340.00","338.35","330.65","370.60","215.80",12203818,"4,035,132,330.45",113418
"06-Sep-2013","EQ","302.95","317.80","298.55","296.20","313.40","313.75","307.98","370.60","215.80",9339071,"2,876,267,563.20",155580
"05-Sep-2013","EQ","303.00","309.00","294.00","297.20","298.80","296.20","300.12","370.60","215.80",7496830,"2,249,931,461.40",119208
"04-Sep-2013","EQ","285.20","299.20","280.50","285.00","297.30","297.20","293.78","370.60","215.80",3419257,"1,004,511,037.65",40395
"03-Sep-2013","EQ","306.00","307.90","283.00","300.30","285.10","285.00","296.43","370.60","215.80",4683710,"1,388,387,115.90",76139
"02-Sep-2013","EQ","303.80","303.80","295.10","299.10","299.80","300.30","299.43","370.60","215.80",2555875,"765,304,301.50",41802
"30-Aug-2013","EQ","302.00","302.20","290.10","299.35","297.95","299.10","298.83","370.60","215.80",5440350,"1,625,758,129.80",43555
"29-Aug-2013","EQ","293.40","300.90","290.00","287.80","299.40","299.35","297.79","370.60","215.80",8530405,"2,540,282,688.65",82068
"28-Aug-2013","EQ","293.00","293.00","279.20","293.90","286.55","287.80","285.92","370.60","215.80",4485234,"1,282,401,753.25",68829
"27-Aug-2013","EQ","305.00","306.75","291.10","307.05","300.20","293.90","299.24","370.60","215.80",6246745,"1,869,281,850.70",88820
"26-Aug-2013","EQ","309.10","316.50","305.00","308.95","308.00","307.05","309.12","370.60","215.80",2589277,"800,400,802.75",79956
"23-Aug-2013","EQ","313.00","313.95","303.55","313.00","307.60","308.95","307.38","370.60","215.80",5727686,"1,760,594,763.00",106812
"22-Aug-2013","EQ","298.00","317.00","295.80","298.75","312.90","313.00","309.80","370.60","215.80",5191133,"1,608,189,542.75",84584
"21-Aug-2013","EQ","324.00","324.55","294.50","318.45","301.00","298.75","308.39","370.60","215.80",4869456,"1,501,696,171.85",73975
"20-Aug-2013","EQ","311.00","323.75","301.35","317.60","320.50","318.45","312.87","370.60","215.80",6580724,"2,058,890,731.80",103680
"19-Aug-2013","EQ","334.90","334.95","307.80","335.65","318.00","317.60","316.58","370.60","215.80",7218354,"2,285,165,086.70",100112
"16-Aug-2013","EQ","346.80","348.00","331.80","343.30","332.00","335.65","337.98","370.60","215.80",8437789,"2,851,769,600.55",100978
"14-Aug-2013","EQ","346.00","351.80","341.20","346.40","343.00","343.30","345.79","370.60","215.80",2959870,"1,023,493,456.20",60564
"13-Aug-2013","EQ","338.00","349.45","333.60","341.80","345.80","346.40","344.37","370.60","215.80",3762623,"1,295,728,722.65",61731
"12-Aug-2013","EQ","342.20","344.45","332.95","337.30","339.65","341.80","340.58","370.60","215.80",4605380,"1,568,518,781.60",60464
"08-Aug-2013","EQ","326.90","340.10","324.00","326.25","338.10","337.30","334.41","370.60","215.80",4476081,"1,496,839,337.25",57252
"07-Aug-2013","EQ","325.00","332.50","320.50","322.90","326.55","326.25","326.78","370.60","215.80",4227592,"1,381,481,690.15",51881
"06-Aug-2013","EQ","337.90","337.90","318.05","336.35","325.05","322.90","326.62","370.60","215.80",5384370,"1,758,659,657.95",70897
"05-Aug-2013","EQ","344.15","346.40","335.00","345.25","336.95","336.35","341.22","370.60","215.80",3410480,"1,163,721,517.00",64326
"02-Aug-2013","EQ","343.20","349.40","339.10","343.25","345.65","345.25","345.16","370.60","215.80",6311866,"2,178,617,896.20",83446
"01-Aug-2013","EQ","347.75","354.00","339.25","344.50","340.00","343.25","346.99","370.60","215.80",13362011,"4,636,455,359.05",200789
"31-Jul-2013","EQ","314.00","348.00","313.30","321.10","345.20","344.50","336.92","370.60","215.80",13900401,"4,683,350,038.20",141737
"30-Jul-2013","EQ","332.50","333.85","317.20","334.00","324.00","321.10","324.59","370.60","215.80",3205834,"1,040,588,899.80",43900
"29-Jul-2013","EQ","337.00","346.80","331.50","337.20","332.10","334.00","339.72","370.60","215.80",5016522,"1,704,203,452.90",68530
"26-Jul-2013","EQ","337.90","339.95","331.05","337.10","338.50","337.20","335.17","370.60","215.80",2644855,"886,489,037.10",48667
"25-Jul-2013","EQ","337.00","340.80","333.20","337.40","337.65","337.10","337.25","370.60","215.80",4801747,"1,619,378,305.10",53177
"24-Jul-2013","EQ","327.00","339.00","327.00","330.10","336.95","337.40","335.69","370.60","215.80",4353761,"1,461,516,422.35",55515
"23-Jul-2013","EQ","336.45","337.40","328.85","336.10","329.70","330.10","332.75","370.60","215.80",2820493,"938,507,969.00",36419
"22-Jul-2013","EQ","328.90","337.30","326.05","329.85","336.00","336.10","332.44","370.60","215.80",3536186,"1,175,586,426.35",52642
"19-Jul-2013","EQ","323.70","333.90","318.40","323.65","329.00","329.85","327.87","370.60","215.80",5672291,"1,859,800,794.75",87482
"18-Jul-2013","EQ","314.75","325.00","314.75","316.05","323.65","323.65","321.26","370.60","215.80",3459638,"1,111,437,896.20",47084
"17-Jul-2013","EQ","325.00","327.45","312.10","321.10","314.65","316.05","320.29","370.60","215.80",6230190,"1,995,473,471.85",118547
"16-Jul-2013","EQ","310.00","323.55","308.30","314.45","320.45","321.10","318.59","370.60","215.80",3778621,"1,203,832,451.35",63436
"15-Jul-2013","EQ","304.10","316.15","302.05","305.50","314.40","314.45","311.01","370.60","215.80",3445497,"1,071,571,380.80",49201
"12-Jul-2013","EQ","301.00","306.95","296.80","300.05","306.70","305.50","302.71","370.60","215.80",3406255,"1,031,110,016.40",46978
"11-Jul-2013","EQ","293.00","301.00","293.00","290.10","300.05","300.05","298.12","370.60","215.80",2685299,"800,537,274.40",47265
"10-Jul-2013","EQ","294.00","294.00","289.15","291.65","289.80","290.10","290.80","370.60","215.80",2815323,"818,685,793.35",34967
"09-Jul-2013","EQ","294.60","297.00","290.10","293.60","291.10","291.65","292.27","370.60","215.80",2551185,"745,647,257.50",33879
"08-Jul-2013","EQ","293.20","307.70","290.10","295.85","293.30","293.60","296.53","370.60","215.80",4546445,"1,348,162,668.85",58805
"05-Jul-2013","EQ","304.60","306.10","292.80","301.15","295.00","295.85","298.51","370.60","215.80",1934909,"577,589,525.95",34591
"04-Jul-2013","EQ","293.10","303.60","293.10","294.55","301.00","301.15","300.51","370.60","215.80",3076649,"924,572,776.65",51556
"03-Jul-2013","EQ","302.00","306.65","282.80","302.85","294.00","294.55","294.49","370.60","215.80",4379599,"1,289,746,132.35",48625
"02-Jul-2013","EQ","294.85","305.65","292.00","296.15","302.50","302.85","301.99","370.60","215.80",5035140,"1,520,538,465.60",53561
"01-Jul-2013","EQ","291.75","301.00","291.15","291.75","294.70","296.15","296.50","370.60","215.80",3167392,"939,138,406.05",49060
"28-Jun-2013","EQ","282.25","294.10","281.30","280.75","290.40","291.75","288.54","370.60","215.80",4067169,"1,173,541,975.90",56550
"27-Jun-2013","EQ","285.90","285.90","278.00","277.70","280.40","280.75","280.62","370.60","215.80",5729066,"1,607,689,047.25",76950
"26-Jun-2013","EQ","293.00","294.00","276.45","295.30","277.85","277.70","282.11","370.60","215.80",9111931,"2,570,521,346.85",110911
"25-Jun-2013","EQ","284.50","297.15","280.15","283.45","296.00","295.30","292.26","370.60","215.80",4286337,"1,252,719,371.75",70707
"24-Jun-2013","EQ","289.00","291.00","281.60","291.95","284.00","283.45","286.35","370.60","215.80",4783222,"1,369,652,563.70",48280
"21-Jun-2013","EQ","288.80","295.55","285.85","288.80","293.30","291.95","291.44","370.60","215.80",5653537,"1,647,660,331.65",69047
"20-Jun-2013","EQ","295.00","295.00","286.60","299.55","291.00","288.80","290.40","370.60","215.80",7118719,"2,067,283,820.40",43764
"19-Jun-2013","EQ","292.00","301.75","292.00","291.95","298.95","299.55","297.23","370.60","215.80",3432738,"1,020,298,975.95",48606
