"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2010","EQ","324.80","325.00","315.15","320.00","325.00","322.30","321.63","377.40","45.25",11133,"3,580,689.85",
"04-Mar-2010","EQ","321.10","324.35","318.00","321.25","320.50","320.00","320.51","377.40","45.25",14559,"4,666,374.55",
"03-Mar-2010","EQ","325.00","326.00","315.00","314.65","320.00","321.25","321.78","377.40","45.25",32618,"10,495,772.30",
"02-Mar-2010","EQ","302.00","323.85","302.00","300.35","317.20","314.65","317.57","377.40","45.25",63235,"20,081,839.85",
"26-Feb-2010","EQ","282.75","315.00","282.75","285.15","298.80","300.35","301.54","377.40","45.25",129056,"38,915,560.00",
"25-Feb-2010","EQ","293.00","299.00","283.10","291.90","283.80","285.15","287.92","377.40","45.25",24013,"6,913,850.65",
"24-Feb-2010","EQ","296.60","297.00","290.10","297.65","290.10","291.90","293.54","377.40","45.25",5085,"1,492,634.75",
"23-Feb-2010","EQ","293.10","299.00","293.10","295.55","299.00","297.65","296.34","377.40","45.25",6467,"1,916,412.25",
"22-Feb-2010","EQ","310.00","310.00","294.50","297.70","296.45","295.55","299.27","377.40","45.25",12037,"3,602,275.45",
"19-Feb-2010","EQ","299.10","306.00","295.10","301.30","297.85","297.70","299.53","377.40","45.25",28851,"8,641,737.90",
"18-Feb-2010","EQ","310.00","313.00","298.10","309.65","302.50","301.30","304.58","377.40","45.25",28636,"8,722,085.70",
"17-Feb-2010","EQ","300.00","336.50","296.05","290.95","307.00","309.65","320.72","377.40","45.25",223170,"71,576,191.15",
"16-Feb-2010","EQ","290.15","293.00","285.30","288.20","293.00","290.95","290.86","377.40","45.25",6347,"1,846,057.10",
"15-Feb-2010","EQ","294.80","298.90","285.10","291.80","288.10","288.20","290.95","377.40","45.25",4584,"1,333,697.45",
"11-Feb-2010","EQ","293.65","298.90","290.00","294.20","293.95","291.80","293.51","377.40","45.25",5374,"1,577,340.00",
"10-Feb-2010","EQ","294.00","305.00","292.35","296.45","292.35","294.20","297.96","377.40","45.25",6219,"1,853,006.95",
"09-Feb-2010","EQ","291.50","309.00","290.00","290.45","295.10","296.45","296.83","377.40","45.25",9392,"2,787,831.80",
"08-Feb-2010","EQ","291.55","297.00","288.05","291.60","289.00","290.45","292.03","377.40","45.25",8251,"2,409,535.85",
"06-Feb-2010","EQ","275.55","298.90","275.55","294.10","291.00","291.60","292.24","377.40","45.25",2516,"735,272.25",
"05-Feb-2010","EQ","293.50","302.00","292.00","299.15","292.25","294.10","295.37","377.40","45.25",11105,"3,280,057.35",
"04-Feb-2010","EQ","302.05","304.90","298.00","304.10","299.95","299.15","300.93","377.40","45.25",11841,"3,563,278.30",
"03-Feb-2010","EQ","313.90","313.90","298.10","301.95","298.10","304.10","306.49","377.40","45.25",10448,"3,202,160.55",
"02-Feb-2010","EQ","348.00","348.00","300.00","309.65","306.00","301.95","308.91","377.40","45.25",22601,"6,981,616.40",
"01-Feb-2010","EQ","310.85","312.00","308.25","308.50","309.00","309.65","309.72","377.40","45.25",8557,"2,650,316.55",
"29-Jan-2010","EQ","310.50","315.00","304.00","317.80","307.00","308.50","311.41","377.40","45.25",29115,"9,066,790.05",
"28-Jan-2010","EQ","316.10","325.00","305.00","317.00","318.00","317.80","316.86","377.40","45.25",17065,"5,407,239.95",
"27-Jan-2010","EQ","325.00","326.70","315.00","326.75","317.00","317.00","319.26","377.40","45.25",9708,"3,099,390.65",
"25-Jan-2010","EQ","316.00","335.50","316.00","329.40","327.00","326.75","328.06","377.40","45.25",6840,"2,243,911.50",
"22-Jan-2010","EQ","325.10","338.80","306.05","329.10","326.00","329.40","326.15","377.40","45.25",19669,"6,414,949.00",
"21-Jan-2010","EQ","345.90","345.90","327.00","339.25","327.10","329.10","331.08","377.40","45.25",13793,"4,566,619.75",
"20-Jan-2010","EQ","347.00","347.00","335.05","339.10","335.25","339.25","343.12","377.40","45.25",7273,"2,495,524.15",
"19-Jan-2010","EQ","348.00","354.00","336.00","349.45","337.05","339.10","343.10","377.40","45.25",6313,"2,165,985.85",
"18-Jan-2010","EQ","342.85","353.80","335.00","339.00","348.00","349.45","346.92","377.40","45.25",31170,"10,813,482.05",
"15-Jan-2010","EQ","331.00","341.00","331.00","335.75","337.00","339.00","337.28","377.40","45.25",11575,"3,903,989.00",
"14-Jan-2010","EQ","330.10","342.00","330.10","327.00","337.00","335.75","337.94","377.40","45.25",24826,"8,389,629.90",
"13-Jan-2010","EQ","347.40","351.50","324.00","345.20","325.40","327.00","333.61","377.40","45.25",46646,"15,561,592.15",
"12-Jan-2010","EQ","367.00","377.40","336.25","358.70","344.40","345.20","362.69","377.40","45.25",215054,"77,998,864.30",
"11-Jan-2010","EQ","356.00","360.00","351.50","349.85","358.00","358.70","355.79","360.00","45.25",38089,"13,551,820.45",
"08-Jan-2010","EQ","344.10","359.00","342.45","343.60","348.00","349.85","349.96","359.00","45.25",30381,"10,632,009.90",
"07-Jan-2010","EQ","349.90","349.90","339.00","345.70","342.00","343.60","342.33","351.00","45.25",13493,"4,619,036.90",
"06-Jan-2010","EQ","341.00","351.00","335.20","340.80","347.85","345.70","341.73","351.00","45.25",18740,"6,403,986.00",
"05-Jan-2010","EQ","350.05","350.70","336.00","343.10","341.00","340.80","343.86","350.70","45.25",30972,"10,649,950.50",
"04-Jan-2010","EQ","332.70","344.90","332.70","329.95","343.30","343.10","341.10","344.90","45.25",45282,"15,445,752.30",
"31-Dec-2009","EQ","330.00","334.00","327.10","329.85","328.20","329.95","329.81","336.25","45.25",29166,"9,619,233.35",
"30-Dec-2009","EQ","325.10","330.95","320.45","324.90","330.00","329.85","328.13","336.25","45.25",19477,"6,391,011.30",
"29-Dec-2009","EQ","320.00","326.00","319.65","320.10","325.75","324.90","323.95","336.25","45.25",19261,"6,239,517.05",
"24-Dec-2009","EQ","319.00","323.00","315.00","318.30","320.00","320.10","319.82","336.25","45.25",15881,"5,079,049.70",
"23-Dec-2009","EQ","316.00","319.00","315.05","314.90","318.40","318.30","317.43","336.25","45.25",11926,"3,785,644.85",
"22-Dec-2009","EQ","311.05","318.00","311.00","311.80","315.00","314.90","315.04","336.25","45.25",19569,"6,165,115.15",
"21-Dec-2009","EQ","311.00","319.90","298.10","307.35","310.50","311.80","311.76","336.25","45.25",53236,"16,596,781.70",
"18-Dec-2009","EQ","301.00","313.00","298.10","300.50","307.85","307.35","305.97","336.25","45.25",36199,"11,075,647.75",
"17-Dec-2009","EQ","296.55","305.00","296.55","299.90","302.40","300.50","300.56","336.25","45.25",5868,"1,763,707.25",
"16-Dec-2009","EQ","292.20","303.00","284.00","296.85","300.85","299.90","295.32","336.25","45.25",10493,"3,098,752.70",
"15-Dec-2009","EQ","298.00","305.00","293.50","301.40","296.00","296.85","299.77","336.25","45.25",4722,"1,415,491.15",
"14-Dec-2009","EQ","307.00","310.00","296.15","305.80","300.10","301.40","301.34","336.25","45.25",4532,"1,365,680.60",
"11-Dec-2009","EQ","310.00","315.00","305.00","309.15","305.00","305.80","307.90","336.25","45.25",13810,"4,252,052.65",
"10-Dec-2009","EQ","302.60","310.00","302.60","304.80","309.50","309.15","307.74","336.25","45.25",11309,"3,480,276.95",
"09-Dec-2009","EQ","302.00","310.00","295.10","306.90","303.50","304.80","302.33","336.25","45.25",10155,"3,070,128.55",
"08-Dec-2009","EQ","305.60","313.40","305.60","309.40","307.00","306.90","310.20","336.25","45.25",9247,"2,868,395.45",
"07-Dec-2009","EQ","312.00","322.00","308.00","308.15","309.00","309.40","312.77","336.25","45.25",11583,"3,622,788.50",
"04-Dec-2009","EQ","300.00","312.60","300.00","302.45","311.00","308.15","307.27","336.25","45.25",29506,"9,066,280.70",
"03-Dec-2009","EQ","291.30","304.00","291.30","293.85","303.00","302.45","300.05","336.25","45.25",21981,"6,595,370.00",
"02-Dec-2009","EQ","295.90","297.00","291.00","293.45","291.10","293.85","294.83","336.25","45.25",15798,"4,657,772.80",
"01-Dec-2009","EQ","295.90","295.90","289.45","288.35","291.60","293.45","292.85","336.25","45.25",11987,"3,510,399.45",
"30-Nov-2009","EQ","289.00","294.00","280.10","284.00","286.00","288.35","288.64","336.25","45.25",14826,"4,279,304.50",
"27-Nov-2009","EQ","281.00","288.50","275.05","291.20","283.00","284.00","280.80","336.25","45.25",15675,"4,401,588.90",
"26-Nov-2009","EQ","282.15","294.00","282.15","284.50","292.95","291.20","289.83","336.25","45.25",19241,"5,576,705.60",
"25-Nov-2009","EQ","289.40","294.00","282.50","288.05","282.50","284.50","288.94","336.25","45.25",13632,"3,938,827.70",
"24-Nov-2009","EQ","292.00","296.00","286.00","296.00","289.40","288.05","291.13","336.25","45.25",15067,"4,386,514.20",
"23-Nov-2009","EQ","301.00","303.00","294.00","296.70","295.20","296.00","297.78","336.25","45.25",7986,"2,378,056.00",
"20-Nov-2009","EQ","278.00","320.00","278.00","288.75","295.10","296.70","297.74","336.25","45.25",33066,"9,845,187.25",
"19-Nov-2009","EQ","299.60","309.00","286.20","299.65","287.60","288.75","298.69","336.25","45.25",17373,"5,189,098.35",
"18-Nov-2009","EQ","308.70","308.70","292.25","300.25","302.00","299.65","300.09","336.25","45.25",31322,"9,399,409.80",
"17-Nov-2009","EQ","276.10","307.00","276.10","280.20","305.50","300.25","297.30","336.25","45.25",92896,"27,618,411.75",
"16-Nov-2009","EQ","274.85","286.05","266.00","270.10","283.00","280.20","281.37","336.25","45.25",33451,"9,412,088.15",
"13-Nov-2009","EQ","263.90","274.90","261.20","262.50","273.90","270.10","268.39","336.25","45.25",25719,"6,902,794.40",
"12-Nov-2009","EQ","266.00","268.00","261.00","264.95","263.50","262.50","262.87","336.25","45.25",10714,"2,816,392.70",
"11-Nov-2009","EQ","312.25","312.25","259.05","263.05","265.95","264.95","263.89","336.25","45.25",24307,"6,414,263.20",
"10-Nov-2009","EQ","265.55","266.00","258.15","262.65","262.60","263.05","262.94","336.25","45.25",12928,"3,399,310.75",
"09-Nov-2009","EQ","260.50","265.00","260.50","259.90","263.30","262.65","263.53","336.25","45.25",14355,"3,782,926.80",
"06-Nov-2009","EQ","260.10","265.00","258.00","257.80","260.50","259.90","262.50","336.25","45.25",18795,"4,933,638.10",
"05-Nov-2009","EQ","260.15","263.50","256.20","260.80","259.00","257.80","259.19","336.25","45.25",16725,"4,334,920.90",
"04-Nov-2009","EQ","266.90","267.90","257.30","261.35","259.00","260.80","261.27","336.25","45.25",24436,"6,384,469.70",
"03-Nov-2009","EQ","253.15","268.80","253.15","257.50","256.70","261.35","262.64","336.25","45.25",32908,"8,643,043.30",
"30-Oct-2009","EQ","269.00","274.95","252.00","260.80","253.70","257.50","265.43","336.25","45.25",25064,"6,652,678.60",
"29-Oct-2009","EQ","259.00","268.00","247.50","262.30","266.80","260.80","257.08","336.25","45.25",50706,"13,035,640.35",
"28-Oct-2009","EQ","252.10","276.50","252.10","272.75","260.00","262.30","265.39","336.25","45.25",31958,"8,481,253.20",
"27-Oct-2009","EQ","271.20","277.00","261.00","273.00","275.00","272.75","269.23","336.25","45.25",65715,"17,692,771.25",
"26-Oct-2009","EQ","269.00","289.90","263.40","265.60","271.15","273.00","277.73","336.25","45.25",107604,"29,884,937.70",
"23-Oct-2009","EQ","284.00","285.00","263.10","278.15","265.00","265.60","272.14","336.25","45.25",60671,"16,510,958.90",
"22-Oct-2009","EQ","283.90","284.50","274.10","281.85","282.00","278.15","277.46","336.25","45.25",60744,"16,853,875.05",
"21-Oct-2009","EQ","285.00","292.90","275.00","286.00","279.10","281.85","283.91","336.25","45.25",114306,"32,452,620.15",
"20-Oct-2009","EQ","300.00","302.80","283.40","298.40","283.85","286.00","290.57","336.25","45.25",49207,"14,297,883.10",
"17-Oct-2009","EQ","300.00","308.00","290.10","296.35","296.60","298.40","299.11","336.25","45.25",15367,"4,596,363.05",
"16-Oct-2009","EQ","310.00","310.00","293.00","307.50","295.00","296.35","299.00","336.25","45.25",114821,"34,331,273.10",
"15-Oct-2009","EQ","327.00","336.25","299.45","325.40","304.00","307.50","326.37","336.25","45.25",718322,"234,440,952.85",
"14-Oct-2009","EQ","289.80","334.85","284.10","284.65","321.00","325.40","318.32","334.85","45.25",825087,"262,637,781.45",
"12-Oct-2009","EQ","284.00","292.50","281.00","276.90","284.30","284.65","286.93","297.05","45.25",42439,"12,176,965.30",
"09-Oct-2009","EQ","281.90","287.65","271.00","277.45","276.00","276.90","281.81","297.05","45.25",29534,"8,323,115.05",
"08-Oct-2009","EQ","284.00","286.80","273.05","279.40","275.15","277.45","280.39","297.05","45.25",45809,"12,844,320.95",
"07-Oct-2009","EQ","274.00","297.05","272.10","269.50","278.00","279.40","287.65","297.05","45.25",174613,"50,227,441.90",
"06-Oct-2009","EQ","287.00","287.00","262.00","279.75","266.60","269.50","271.84","294.70","45.25",94274,"25,627,412.85",
"05-Oct-2009","EQ","262.65","294.70","262.65","286.40","280.00","279.75","285.08","294.70","45.25",420865,"119,982,074.40",
"01-Oct-2009","EQ","239.95","287.05","239.95","239.20","287.05","286.40","278.27","287.05","45.25",568313,"158,144,598.25",
"30-Sep-2009","EQ","222.50","241.95","222.50","230.75","235.00","239.20","237.78","245.00","45.25",41102,"9,773,210.15",
"29-Sep-2009","EQ","228.00","232.90","222.00","222.00","230.00","230.75","229.19","245.00","45.25",14774,"3,385,989.95",
"25-Sep-2009","EQ","219.00","225.70","219.00","222.70","221.05","222.00","221.94","245.00","45.25",8189,"1,817,498.10",
"24-Sep-2009","EQ","217.00","226.00","217.00","219.80","223.95","222.70","221.79","245.00","45.25",11138,"2,470,277.65",
"23-Sep-2009","EQ","231.00","234.80","215.55","226.60","218.50","219.80","227.18","245.00","45.25",15582,"3,539,851.50",
"22-Sep-2009","EQ","232.00","239.90","225.00","227.35","225.00","226.60","231.27","245.00","45.25",21090,"4,877,566.40",
"18-Sep-2009","EQ","232.50","232.50","221.00","231.85","227.00","227.35","226.71","245.00","45.25",18758,"4,252,657.30",
"17-Sep-2009","EQ","218.15","245.00","218.15","217.75","232.50","231.85","234.15","245.00","45.25",159805,"37,418,582.85",
"16-Sep-2009","EQ","221.00","226.00","212.25","220.55","216.00","217.75","220.51","241.00","45.25",16475,"3,632,957.40",
"15-Sep-2009","EQ","208.00","224.00","208.00","209.80","221.05","220.55","217.98","241.00","45.25",25952,"5,657,093.90",
"14-Sep-2009","EQ","205.00","212.00","205.00","207.15","208.00","209.80","208.97","241.00","45.25",8828,"1,844,744.80",
"11-Sep-2009","EQ","213.50","214.95","200.55","206.50","206.20","207.15","206.13","241.00","45.25",18218,"3,755,294.70",
"10-Sep-2009","EQ","221.60","223.50","202.00","218.90","208.00","206.50","209.49","241.00","45.25",31114,"6,518,150.65",
"09-Sep-2009","EQ","223.20","227.95","216.50","227.20","219.25","218.90","220.53","241.00","45.25",21770,"4,800,874.00",
"08-Sep-2009","EQ","229.80","230.00","225.00","227.40","227.95","227.20","227.56","241.00","45.25",19979,"4,546,354.65",
"07-Sep-2009","EQ","231.00","231.00","225.10","226.95","226.70","227.40","227.65","241.00","45.25",17674,"4,023,506.20",
"04-Sep-2009","EQ","231.00","239.00","225.05","223.85","226.00","226.95","232.66","241.00","45.25",72060,"16,765,129.15",
"03-Sep-2009","EQ","216.05","234.00","216.05","218.00","222.80","223.85","225.34","241.00","45.25",103133,"23,239,852.30",
"02-Sep-2009","EQ","221.00","229.00","206.00","222.50","217.25","218.00","223.43","241.00","45.25",18370,"4,104,460.80",
"01-Sep-2009","EQ","204.10","241.00","204.10","204.05","220.50","222.50","223.38","241.00","45.25",61939,"13,835,644.75",
"31-Aug-2009","EQ","198.00","206.00","197.20","200.10","205.00","204.05","201.10","224.50","45.25",5353,"1,076,499.10",
"28-Aug-2009","EQ","205.00","208.00","198.00","200.05","202.45","200.10","200.23","224.50","45.25",11221,"2,246,780.60",
"27-Aug-2009","EQ","200.05","210.00","200.00","203.85","200.00","200.05","203.01","224.50","45.25",1802,"365,826.65",
"26-Aug-2009","EQ","201.00","205.00","198.15","201.20","204.95","203.85","201.49","224.50","45.25",3293,"663,497.70",
"25-Aug-2009","EQ","198.30","203.00","198.30","199.85","201.90","201.20","200.92","224.50","45.25",1914,"384,554.55",
"24-Aug-2009","EQ","201.00","209.70","198.20","202.15","200.00","199.85","200.50","224.50","45.25",4850,"972,420.55",
"21-Aug-2009","EQ","196.00","204.00","195.15","200.15","201.00","202.15","201.26","224.50","45.25",2084,"419,426.15",
"20-Aug-2009","EQ","200.00","203.00","199.00","197.95","201.95","200.15","200.41","224.50","45.25",3821,"765,776.20",
"19-Aug-2009","EQ","202.25","204.50","196.00","202.65","197.35","197.95","200.03","224.50","45.25",1680,"336,049.15",
"18-Aug-2009","EQ","199.95","205.90","193.70","192.90","200.80","202.65","201.98","224.50","45.25",7135,"1,441,140.95",
"17-Aug-2009","EQ","205.00","207.85","191.10","203.00","192.50","192.90","196.03","224.50","45.25",5329,"1,044,669.85",
"14-Aug-2009","EQ","210.10","210.10","202.20","214.00","202.20","203.00","205.18","224.50","45.25",7207,"1,478,746.90",
"13-Aug-2009","EQ","204.90","217.00","203.10","200.90","216.00","214.00","210.50","224.50","45.25",14264,"3,002,509.65",
"12-Aug-2009","EQ","190.10","211.20","183.20","193.75","210.00","200.90","196.70","224.50","45.25",8198,"1,612,530.05",
"11-Aug-2009","EQ","204.00","204.00","191.15","200.25","191.15","193.75","195.82","224.50","45.25",3206,"627,789.60",
"10-Aug-2009","EQ","213.00","213.00","197.00","208.80","204.00","200.25","200.79","224.50","45.25",14132,"2,837,613.50",
"07-Aug-2009","EQ","210.25","217.00","201.00","210.95","201.00","208.80","209.80","224.50","45.25",7818,"1,640,212.00",
"06-Aug-2009","EQ","213.00","216.00","210.25","213.55","210.25","210.95","211.73","224.50","45.25",6551,"1,387,020.10",
"05-Aug-2009","EQ","214.00","215.80","210.00","212.20","213.00","213.55","212.63","224.50","45.25",3096,"658,300.35",
"04-Aug-2009","EQ","212.00","224.50","211.00","211.05","212.75","212.20","215.37","224.50","45.25",41586,"8,956,463.55",
"03-Aug-2009","EQ","191.90","214.00","189.00","190.15","210.20","211.05","205.32","214.00","45.25",34481,"7,079,727.05",
"31-Jul-2009","EQ","194.00","198.00","187.00","191.90","191.95","190.15","192.57","198.00","45.25",9424,"1,814,792.80",
"30-Jul-2009","EQ","186.50","196.90","186.50","193.50","190.50","191.90","192.56","197.65","45.25",5164,"994,386.10",
"29-Jul-2009","EQ","196.00","197.00","189.00","195.50","194.70","193.50","193.97","197.65","45.25",7305,"1,416,917.90",
"28-Jul-2009","EQ","190.15","197.65","182.10","189.85","195.95","195.50","192.62","197.65","45.25",10657,"2,052,770.05",
"27-Jul-2009","EQ","180.00","191.45","173.05","176.40","190.15","189.85","186.19","192.50","45.25",39001,"7,261,431.35",
"24-Jul-2009","EQ","180.00","182.00","173.00","177.50","174.90","176.40","176.33","192.50","45.25",4181,"737,225.30",
"23-Jul-2009","EQ","181.00","185.90","175.05","183.45","176.25","177.50","178.53","192.50","45.25",12701,"2,267,562.00",
"22-Jul-2009","EQ","182.00","185.50","174.10","182.30","185.00","183.45","180.91","192.50","45.25",12500,"2,261,431.90",
"21-Jul-2009","EQ","178.10","186.00","178.10","184.25","184.85","182.30","182.48","192.50","45.25",12399,"2,262,591.10",
"20-Jul-2009","EQ","180.00","191.00","176.15","180.15","183.00","184.25","185.26","192.50","45.25",30692,"5,685,974.50",
"17-Jul-2009","EQ","173.80","181.00","170.15","169.00","180.50","180.15","178.15","192.50","45.25",31776,"5,660,972.60",
"16-Jul-2009","EQ","186.00","192.50","166.30","178.20","171.95","169.00","178.47","192.50","45.25",80217,"14,316,441.65",
"15-Jul-2009","EQ","150.00","178.20","150.00","148.50","178.20","178.20","170.79","187.40","45.25",68685,"11,731,035.05",
"14-Jul-2009","EQ","142.00","149.00","138.20","140.05","148.75","148.50","147.42","187.40","45.25",5271,"777,058.10",
"13-Jul-2009","EQ","143.00","146.50","139.00","145.65","140.00","140.05","141.90","187.40","45.25",4582,"650,204.65",
"10-Jul-2009","EQ","147.00","152.00","142.05","149.10","142.05","145.65","147.79","187.40","45.25",2381,"351,883.50",
"09-Jul-2009","EQ","145.35","153.80","145.35","148.95","149.00","149.10","150.43","187.40","45.25",3686,"554,499.90",
"08-Jul-2009","EQ","145.00","152.70","136.10","146.05","150.90","148.95","145.17","187.40","45.25",11425,"1,658,527.10",
"07-Jul-2009","EQ","156.80","156.80","144.20","146.35","146.00","146.05","147.30","187.40","45.25",2568,"378,277.95",
"06-Jul-2009","EQ","153.00","159.00","146.05","153.70","146.50","146.35","150.52","187.40","45.25",1798,"270,630.45",
"03-Jul-2009","EQ","155.80","157.00","151.00","155.25","154.10","153.70","154.68","187.40","45.25",2521,"389,936.10",
"02-Jul-2009","EQ","153.20","161.00","152.65","158.25","155.75","155.25","156.17","187.40","45.25",3788,"591,554.60",
"01-Jul-2009","EQ","152.00","160.50","145.50","153.15","160.00","158.25","156.22","187.40","45.25",16202,"2,531,044.15",
"30-Jun-2009","EQ","155.00","156.75","152.00","156.35","152.10","153.15","154.27","187.40","45.25",1978,"305,144.50",
"29-Jun-2009","EQ","161.85","161.85","153.00","157.40","159.80","156.35","155.60","187.40","45.25",4328,"673,448.55",
"26-Jun-2009","EQ","158.40","158.40","153.00","156.40","157.00","157.40","155.28","187.40","45.25",3174,"492,855.65",
"25-Jun-2009","EQ","156.00","162.00","154.20","155.45","154.30","156.40","158.75","187.40","45.25",5817,"923,459.15",
"24-Jun-2009","EQ","153.55","157.05","149.00","149.55","157.05","155.45","153.59","187.40","45.25",13769,"2,114,840.40",
"23-Jun-2009","EQ","158.00","159.75","149.35","157.20","149.35","149.55","154.83","187.40","45.25",261651,"40,510,511.90",
"22-Jun-2009","EQ","152.20","162.00","151.00","155.35","156.50","157.20","158.80","187.40","45.25",7449,"1,182,873.55",
"19-Jun-2009","EQ","161.00","162.00","152.05","160.05","155.00","155.35","154.26","187.40","45.25",8734,"1,347,332.60",
"18-Jun-2009","EQ","159.80","162.00","156.10","159.80","160.70","160.05","159.77","187.40","45.25",34382,"5,493,068.85",
"17-Jun-2009","EQ","163.00","166.00","159.00","160.50","159.10","159.80","161.49","187.40","45.25",18808,"3,037,290.85",
"16-Jun-2009","EQ","156.00","164.65","155.00","159.55","162.00","160.50","160.17","187.40","45.25",54090,"8,663,475.80",
"15-Jun-2009","EQ","152.85","162.35","152.85","154.60","160.00","159.55","159.29","187.40","45.25",33778,"5,380,538.35",
"12-Jun-2009","EQ","160.00","160.25","151.10","159.00","155.95","154.60","155.81","218.95","45.25",15269,"2,379,097.50",
"11-Jun-2009","EQ","165.30","167.00","157.05","165.30","157.75","159.00","159.40","218.95","45.25",29626,"4,722,514.55",
"10-Jun-2009","EQ","177.00","177.00","162.20","170.05","165.00","165.30","169.33","218.95","45.25",12615,"2,136,146.45",
"09-Jun-2009","EQ","175.10","176.70","167.75","176.55","170.50","170.05","170.29","218.95","45.25",62011,"10,560,053.85",
"08-Jun-2009","EQ","187.40","187.40","172.00","178.45","174.00","176.55","177.90","218.95","45.25",171165,"30,449,589.90",
"05-Jun-2009","EQ","176.10","182.00","166.05","174.75","168.00","178.45","166.87","272.00","45.25",578765,"96,575,666.55",
"04-Jun-2009","EQ","185.00","185.10","168.00","176.30","174.90","174.75","172.72","272.00","45.25",44500,"7,686,243.90",
"03-Jun-2009","EQ","176.30","176.30","174.10","167.90","176.30","176.30","176.11","272.00","45.25",20310,"3,576,701.35",
"02-Jun-2009","EQ","163.10","167.90","163.10","152.60","167.90","167.90","167.85","272.00","45.25",15046,"2,525,539.90",
"01-Jun-2009","EQ","148.70","152.60","146.05","138.70","152.60","152.60","150.27","272.00","45.25",48048,"7,220,235.25",
"29-May-2009","EQ","128.00","138.80","125.60","126.15","138.80","138.70","134.40","298.00","45.25",43750,"5,880,153.25",
"28-May-2009","EQ","129.90","130.80","124.00","126.50","126.50","126.15","126.80","298.00","45.25",9540,"1,209,649.30",
"27-May-2009","EQ","124.00","133.00","124.00","122.25","126.70","126.50","128.91","298.00","45.25",18129,"2,337,043.20",
"26-May-2009","EQ","131.00","131.00","120.05","128.40","122.50","122.25","126.17","298.00","45.25",6553,"826,819.50",
"25-May-2009","EQ","133.00","135.00","126.00","130.25","128.90","128.40","130.16","298.00","45.25",13040,"1,697,303.95",
"22-May-2009","EQ","126.00","134.00","126.00","127.60","130.05","130.25","130.92","309.90","45.25",19717,"2,581,319.80",
"21-May-2009","EQ","133.90","137.00","125.50","126.55","127.10","127.60","132.97","309.90","45.25",48698,"6,475,504.05",
