,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
927,06-Jul-2010,EQ,949.95,982.00,922.25,933.35,931.00,934.60,958.20,982.00,299.00,276916,"265,340,370.75",
928,05-Jul-2010,EQ,903.00,971.30,901.00,901.90,939.95,933.35,948.00,976.95,299.00,189648,"179,787,198.65",
929,02-Jul-2010,EQ,907.00,927.10,896.00,910.95,896.30,901.90,909.43,976.95,299.00,11526,"10,482,054.40",
930,01-Jul-2010,EQ,925.00,931.00,905.00,917.00,905.40,910.95,916.79,976.95,299.00,8814,"8,080,552.40",
931,30-Jun-2010,EQ,905.00,944.80,905.00,914.80,915.00,917.00,924.93,976.95,299.00,22340,"20,662,836.65",
932,29-Jun-2010,EQ,900.45,967.00,892.50,900.45,918.00,914.80,937.19,976.95,299.00,82790,"77,589,547.25",
933,28-Jun-2010,EQ,900.00,905.00,889.00,896.75,902.65,900.45,900.80,976.95,299.00,11569,"10,421,369.00",
934,25-Jun-2010,EQ,912.00,914.95,890.00,908.95,901.50,896.75,906.25,976.95,299.00,20612,"18,679,647.90",
935,24-Jun-2010,EQ,912.95,928.00,900.00,909.85,901.00,908.95,916.22,976.95,299.00,31914,"29,240,156.80",
936,23-Jun-2010,EQ,912.00,928.50,904.00,921.60,908.80,909.85,915.31,976.95,299.00,12612,"11,543,892.95",
937,22-Jun-2010,EQ,923.15,936.90,911.20,923.15,923.50,921.60,923.29,976.95,299.00,20376,"18,812,876.15",
938,21-Jun-2010,EQ,922.15,943.00,918.00,922.15,926.00,923.15,928.30,976.95,299.00,40233,"37,348,111.15",
939,18-Jun-2010,EQ,945.80,955.95,913.25,937.65,923.90,922.15,941.65,976.95,299.00,61818,"58,210,696.55",
940,17-Jun-2010,EQ,945.00,957.40,932.00,940.70,936.00,937.65,944.33,976.95,299.00,72808,"68,754,526.70",
941,16-Jun-2010,EQ,940.00,974.00,930.30,939.40,931.90,940.70,950.02,976.95,299.00,191224,"181,667,445.30",
942,15-Jun-2010,EQ,909.00,976.95,901.40,904.35,930.00,939.40,955.31,976.95,299.00,825692,"788,788,752.90",
943,14-Jun-2010,EQ,844.00,930.50,844.00,922.80,930.50,904.35,900.97,961.10,299.00,461796,"416,063,856.15",
944,11-Jun-2010,EQ,802.00,961.10,802.00,800.90,917.70,922.80,925.51,961.10,268.60,1307210,"1,209,831,983.25",
945,10-Jun-2010,EQ,803.00,807.00,797.00,794.40,799.50,800.90,801.17,883.70,268.60,5242,"4,199,709.10",
946,09-Jun-2010,EQ,805.00,825.00,786.90,796.70,788.00,794.40,803.14,883.70,268.60,17365,"13,946,449.35",
947,08-Jun-2010,EQ,822.00,830.00,786.50,822.95,791.05,796.70,808.91,883.70,268.60,7108,"5,749,728.80",
948,07-Jun-2010,EQ,824.90,828.00,814.00,834.80,820.50,822.95,821.68,883.70,268.60,11276,"9,265,312.25",
949,04-Jun-2010,EQ,846.80,846.80,823.30,845.95,829.95,834.80,836.66,883.70,268.60,7904,"6,612,981.40",
950,03-Jun-2010,EQ,860.00,860.00,840.05,848.90,840.25,845.95,848.00,883.70,268.60,11395,"9,663,013.35",
951,02-Jun-2010,EQ,854.95,864.90,843.00,854.95,843.05,848.90,850.30,883.70,268.60,20075,"17,069,717.80",
952,01-Jun-2010,EQ,850.25,860.00,837.00,848.65,854.95,854.95,852.26,883.70,268.60,8115,"6,916,060.70",
953,31-May-2010,EQ,832.00,854.90,822.00,826.40,850.00,848.65,843.60,883.70,268.60,21107,"17,805,808.15",
954,28-May-2010,EQ,829.95,830.00,820.00,820.15,820.25,826.40,825.75,883.70,268.60,5851,"4,831,491.65",
955,27-May-2010,EQ,800.10,828.90,800.10,809.40,817.85,820.15,814.41,883.70,268.60,5161,"4,203,158.75",
956,26-May-2010,EQ,814.00,820.00,800.05,803.70,800.05,809.40,813.40,883.70,268.60,5348,"4,350,074.20",
957,25-May-2010,EQ,820.00,820.00,790.00,808.85,814.00,803.70,818.60,883.70,268.60,83334,"68,217,176.20",
958,24-May-2010,EQ,815.00,844.95,800.00,815.00,800.00,808.85,827.49,883.70,268.60,9713,"8,037,368.15",
959,21-May-2010,EQ,795.00,820.00,790.00,825.20,812.80,815.00,812.61,883.70,221.00,6888,"5,597,249.00",
960,20-May-2010,EQ,820.20,842.00,810.00,826.40,830.90,825.20,824.08,883.70,221.00,20486,"16,882,091.20",
961,19-May-2010,EQ,822.00,835.00,786.50,813.95,823.25,826.40,816.28,883.70,221.00,20970,"17,117,455.45",
962,18-May-2010,EQ,817.00,849.90,810.10,825.70,810.15,813.95,823.80,883.70,221.00,9963,"8,207,544.40",
963,17-May-2010,EQ,802.10,840.00,779.00,810.05,840.00,825.70,810.77,883.70,221.00,22960,"18,615,295.95",
964,14-May-2010,EQ,822.00,833.75,800.00,830.55,812.65,810.05,818.98,883.70,211.80,12688,"10,391,183.25",
965,13-May-2010,EQ,835.00,838.80,825.00,825.35,828.00,830.55,830.62,883.70,211.80,14158,"11,759,870.00",
966,12-May-2010,EQ,822.00,845.00,819.00,827.10,823.15,825.35,831.37,883.70,211.80,33064,"27,488,410.35",
967,11-May-2010,EQ,851.05,865.95,818.00,849.50,820.25,827.10,841.90,883.70,211.80,31181,"26,251,161.25",
968,10-May-2010,EQ,853.00,870.00,842.25,847.50,843.15,849.50,853.90,883.70,211.80,81115,"69,264,104.20",
969,07-May-2010,EQ,828.00,870.00,815.00,846.50,849.50,847.50,847.48,883.70,195.30,192425,"163,077,023.25",
970,06-May-2010,EQ,813.00,883.70,812.10,815.85,838.00,846.50,847.55,883.70,195.30,317606,"269,186,435.65",
971,05-May-2010,EQ,788.45,819.90,770.10,796.50,818.00,815.85,800.64,829.90,195.30,74535,"59,676,028.65",
972,04-May-2010,EQ,804.20,820.00,786.25,800.25,786.25,796.50,809.68,829.90,195.30,196869,"159,400,869.65",
973,03-May-2010,EQ,789.80,814.80,781.60,800.90,807.00,800.25,798.10,829.90,195.30,120298,"96,009,728.20",
974,30-Apr-2010,EQ,802.80,829.90,775.60,802.80,800.00,800.90,795.84,829.90,195.30,480518,"382,415,439.40",
975,29-Apr-2010,EQ,700.25,821.00,700.25,686.55,800.45,802.80,791.73,821.00,195.30,965525,"764,432,571.55",
976,28-Apr-2010,EQ,680.00,698.00,675.00,697.55,686.50,686.55,690.85,700.00,195.30,7331,"5,064,626.60",
977,27-Apr-2010,EQ,691.35,700.00,680.25,698.00,699.75,697.55,695.63,700.00,195.30,28976,"20,156,712.10",
978,26-Apr-2010,EQ,698.00,700.00,691.00,689.50,696.00,698.00,697.00,700.00,195.30,6584,"4,589,059.70",
979,23-Apr-2010,EQ,693.95,699.00,688.00,692.15,694.00,689.50,688.64,700.00,190.40,14520,"9,999,045.65",
980,22-Apr-2010,EQ,699.00,700.00,676.25,682.15,694.00,692.15,690.56,700.00,190.40,16787,"11,592,440.50",
981,21-Apr-2010,EQ,683.00,698.00,677.20,680.70,677.20,682.15,689.94,698.00,190.40,5930,"4,091,349.15",
982,20-Apr-2010,EQ,690.00,690.00,675.25,685.05,685.00,680.70,683.19,693.00,190.40,2740,"1,871,933.00",
983,19-Apr-2010,EQ,679.00,693.00,666.60,681.50,683.10,685.05,677.03,693.00,190.40,6741,"4,563,828.55",
984,16-Apr-2010,EQ,677.50,687.00,672.15,684.35,683.95,681.50,680.98,693.00,185.40,3757,"2,558,436.75",
985,15-Apr-2010,EQ,675.00,688.00,667.60,668.70,687.00,684.35,680.44,693.00,185.40,10576,"7,196,333.85",
986,13-Apr-2010,EQ,675.00,678.95,667.00,676.50,667.00,668.70,670.99,693.00,185.40,3134,"2,102,879.45",
987,12-Apr-2010,EQ,684.90,684.90,671.10,676.55,679.00,676.50,676.58,693.00,185.40,2377,"1,608,229.85",
988,11-Apr-2014,EQ,"6,296.60","6,327.85","6,070.80","6,328.25","6,150.00","6,105.50","6,189.94","6,374.00","2,611.15",9103,"56,347,006.00",2761.0
989,10-Apr-2014,EQ,"6,170.60","6,374.00","6,165.00","6,215.20","6,346.00","6,328.25","6,293.79","6,374.00","2,611.15",24618,"154,940,583.55",5098.0
990,09-Apr-2014,EQ,"6,050.00","6,249.80","6,020.30","6,043.25","6,249.00","6,215.20","6,190.57","6,249.80","2,611.15",63536,"393,324,330.55",5511.0
991,07-Apr-2014,EQ,"6,040.00","6,140.00","6,020.30","6,049.75","6,021.50","6,043.25","6,046.24","6,200.00","2,611.15",8323,"50,322,880.10",2813.0
992,04-Apr-2014,EQ,"6,101.00","6,115.00","6,021.95","6,154.75","6,029.00","6,049.75","6,094.82","6,200.00","2,501.00",15329,"93,427,482.95",3579.0
993,03-Apr-2014,EQ,"6,175.00","6,200.00","6,020.30","6,135.85","6,190.00","6,154.75","6,124.78","6,200.00","2,501.00",14682,"89,923,999.35",2852.0
994,02-Apr-2014,EQ,"6,070.00","6,190.00","6,020.30","6,049.45","6,145.00","6,135.85","6,123.73","6,190.00","2,501.00",19011,"116,418,238.80",3734.0
995,01-Apr-2014,EQ,"5,965.00","6,097.00","5,872.05","5,961.50","6,050.00","6,049.45","6,015.75","6,149.90","2,501.00",20136,"121,133,211.35",4419.0
996,31-Mar-2014,EQ,"5,850.00","5,995.00","5,839.95","5,832.05","5,935.00","5,961.50","5,950.20","6,149.90","2,501.00",9353,"55,652,212.40",2566.0
997,28-Mar-2014,EQ,"5,925.20","5,960.00","5,805.00","5,919.15","5,805.00","5,832.05","5,863.09","6,149.90","2,501.00",61209,"358,873,830.45",2906.0
998,27-Mar-2014,EQ,"5,759.55","5,950.00","5,724.80","5,776.75","5,925.00","5,919.15","5,849.32","6,149.90","2,501.00",14874,"87,002,736.20",4081.0
999,26-Mar-2014,EQ,"6,022.00","6,149.90","5,690.00","5,951.50","5,699.95","5,776.75","5,915.01","6,149.90","2,501.00",19440,"114,987,877.60",3883.0
1000,25-Mar-2014,EQ,"5,834.00","5,999.00","5,793.90","5,795.35","5,921.00","5,951.50","5,928.33","5,999.00","2,501.00",24491,"145,190,821.90",5824.0
1001,24-Mar-2014,EQ,"5,772.00","5,823.00","5,730.00","5,718.05","5,823.00","5,795.35","5,782.74","5,849.00","2,501.00",48668,"281,434,178.15",6544.0
1002,22-Mar-2014,EQ,"5,800.00","5,800.00","5,705.00","5,763.35","5,713.00","5,718.05","5,727.49","5,849.00","2,501.00",568,"3,253,216.05",191.0
1003,21-Mar-2014,EQ,"5,760.00","5,849.00","5,722.05","5,726.45","5,740.00","5,763.35","5,790.02","5,849.00","2,501.00",10618,"61,478,415.10",3290.0
1004,20-Mar-2014,EQ,"5,736.10","5,780.20","5,689.55","5,740.50","5,745.00","5,726.45","5,728.69","5,849.00","2,501.00",10793,"61,829,779.80",1722.0
1005,19-Mar-2014,EQ,"5,589.85","5,849.00","5,580.00","5,564.40","5,736.10","5,740.50","5,737.90","5,849.00","2,501.00",31660,"181,662,009.10",8951.0
1006,18-Mar-2014,EQ,"5,571.35","5,599.00","5,505.55","5,571.35","5,550.00","5,564.40","5,582.40","5,700.00","2,501.00",19090,"106,568,001.60",3601.0
1007,14-Mar-2014,EQ,"5,525.00","5,599.55","5,500.00","5,547.45","5,560.00","5,571.35","5,545.18","5,700.00","2,501.00",51370,"284,855,850.45",1514.0
1008,13-Mar-2014,EQ,"5,490.00","5,584.85","5,452.05","5,494.00","5,550.00","5,547.45","5,522.53","5,700.00","2,501.00",7685,"42,440,671.55",1665.0
1009,12-Mar-2014,EQ,"5,466.00","5,512.05","5,405.60","5,504.40","5,500.05","5,494.00","5,476.98","5,700.00","2,501.00",15616,"85,528,523.60",4041.0
1010,11-Mar-2014,EQ,"5,564.00","5,597.00","5,463.60","5,560.00","5,525.00","5,504.40","5,502.66","5,700.00","2,501.00",42184,"232,124,007.75",1246.0
1011,10-Mar-2014,EQ,"5,498.00","5,600.00","5,400.00","5,434.10","5,535.00","5,560.00","5,503.51","5,700.00","2,501.00",45147,"248,466,923.70",5725.0
1012,07-Mar-2014,EQ,"5,525.00","5,580.00","5,382.00","5,510.35","5,450.00","5,434.10","5,410.07","5,700.00","2,501.00",98061,"530,516,760.80",4199.0
1013,06-Mar-2014,EQ,"5,649.85","5,698.00","5,469.00","5,599.15","5,485.00","5,510.35","5,574.39","5,700.00","2,501.00",19589,"109,196,794.25",5462.0
1014,05-Mar-2014,EQ,"5,451.00","5,700.00","5,451.00","5,426.10","5,570.05","5,599.15","5,610.00","5,700.00","2,501.00",28189,"158,140,349.15",6416.0
1015,04-Mar-2014,EQ,"5,180.00","5,494.00","5,147.75","5,187.05","5,452.00","5,426.10","5,346.99","5,494.00","2,501.00",29996,"160,388,278.15",6919.0
1016,03-Mar-2014,EQ,"5,094.00","5,227.90","5,056.05","5,140.30","5,185.35","5,187.05","5,150.70","5,340.00","2,501.00",91018,"468,806,585.70",4222.0
1017,28-Feb-2014,EQ,"5,015.00","5,150.10","4,991.55","5,012.60","5,140.00","5,140.30","5,095.88","5,340.00","2,501.00",27615,"140,722,687.05",5990.0
1018,26-Feb-2014,EQ,"4,913.00","5,049.00","4,860.00","4,916.15","5,007.00","5,012.60","4,957.48","5,340.00","2,501.00",42932,"212,834,668.45",5794.0
1019,25-Feb-2014,EQ,"4,884.85","4,949.00","4,830.05","4,820.20","4,913.05","4,916.15","4,911.06","5,340.00","2,501.00",15115,"74,230,613.45",3746.0
1020,24-Feb-2014,EQ,"4,920.00","4,920.00","4,805.00","4,884.00","4,820.00","4,820.20","4,828.90","5,340.00","2,501.00",21736,"104,961,024.60",1553.0
1021,21-Feb-2014,EQ,"4,905.00","4,919.00","4,860.00","4,901.80","4,880.00","4,884.00","4,883.13","5,340.00","2,501.00",8707,"42,517,425.00",932.0
1022,20-Feb-2014,EQ,"4,907.00","4,949.00","4,886.00","4,899.90","4,909.95","4,901.80","4,900.60","5,340.00","2,501.00",35227,"172,633,442.60",2213.0
1023,19-Feb-2014,EQ,"4,925.00","4,945.60","4,881.20","4,920.00","4,900.00","4,899.90","4,904.54","5,340.00","2,501.00",16969,"83,225,180.50",1504.0
1024,18-Feb-2014,EQ,"4,900.00","4,948.20","4,885.20","4,904.35","4,911.05","4,920.00","4,913.63","5,340.00","2,501.00",29885,"146,843,969.10",1816.0
1025,17-Feb-2014,EQ,"4,899.00","4,940.00","4,870.00","4,849.50","4,882.00","4,904.35","4,905.96","5,340.00","2,501.00",28096,"137,837,990.40",4844.0
1026,14-Feb-2014,EQ,"4,839.90","4,938.00","4,823.00","4,818.65","4,846.00","4,849.50","4,875.14","5,340.00","2,501.00",73976,"360,643,663.65",8550.0
1027,13-Feb-2014,EQ,"4,525.00","4,900.00","4,515.10","4,437.55","4,806.05","4,818.65","4,770.51","5,340.00","2,501.00",190197,"907,336,736.15",30546.0
1028,12-Feb-2014,EQ,"4,431.00","4,515.00","4,402.50","4,417.80","4,430.00","4,437.55","4,454.13","5,340.00","2,501.00",40004,"178,182,884.30",2882.0
1029,11-Feb-2014,EQ,"4,406.00","4,480.00","4,401.10","4,430.90","4,415.00","4,417.80","4,423.74","5,340.00","2,501.00",10079,"44,586,897.25",2656.0
1030,10-Feb-2014,EQ,"4,426.00","4,488.90","4,402.00","4,426.00","4,420.50","4,430.90","4,452.53","5,340.00","2,501.00",15669,"69,766,649.80",1016.0
1031,07-Feb-2014,EQ,"4,548.00","4,579.95","4,418.00","4,504.05","4,421.20","4,426.00","4,453.76","5,340.00","2,501.00",10177,"45,325,924.45",1384.0
1032,06-Feb-2014,EQ,"4,637.00","4,639.00","4,478.60","4,542.95","4,490.00","4,504.05","4,566.53","5,340.00","2,501.00",12641,"57,725,524.30",2872.0
1033,05-Feb-2014,EQ,"4,599.90","4,601.65","4,516.00","4,555.30","4,528.00","4,542.95","4,570.73","5,340.00","2,501.00",4577,"20,920,249.35",1030.0
1034,04-Feb-2014,EQ,"4,520.10","4,581.00","4,520.10","4,563.40","4,560.00","4,555.30","4,562.85","5,340.00","2,501.00",9958,"45,436,812.35",919.0
1035,03-Feb-2014,EQ,"4,607.00","4,715.00","4,550.00","4,646.10","4,550.00","4,563.40","4,617.14","5,340.00","2,501.00",20409,"94,231,279.40",1436.0
1036,31-Jan-2014,EQ,"4,700.00","4,790.00","4,608.70","4,688.90","4,665.00","4,646.10","4,659.81","5,340.00","2,501.00",7907,"36,845,152.35",1760.0
1037,30-Jan-2014,EQ,"4,716.00","4,744.00","4,654.00","4,725.20","4,690.10","4,688.90","4,699.66","5,340.00","2,501.00",8121,"38,165,908.65",1544.0
1038,29-Jan-2014,EQ,"4,837.75","4,870.00","4,710.00","4,808.15","4,716.00","4,725.20","4,779.46","5,340.00","2,501.00",4669,"22,315,317.60",1287.0
1039,28-Jan-2014,EQ,"4,900.00","4,940.40","4,780.00","4,840.15","4,781.00","4,808.15","4,830.82","5,340.00","2,501.00",6080,"29,371,377.70",2289.0
1040,27-Jan-2014,EQ,"4,903.10","4,903.10","4,823.00","4,921.80","4,840.00","4,840.15","4,839.72","5,340.00","2,501.00",3910,"18,923,318.60",1713.0
1041,24-Jan-2014,EQ,"5,001.00","5,044.95","4,881.00","5,044.85","4,900.00","4,921.80","4,970.86","5,340.00","2,501.00",8606,"42,779,233.35",1984.0
1042,23-Jan-2014,EQ,"5,094.95","5,094.95","5,016.10","5,041.45","5,030.05","5,044.85","5,047.17","5,340.00","2,501.00",4033,"20,355,228.40",913.0
1043,22-Jan-2014,EQ,"5,114.95","5,114.95","5,025.00","5,085.75","5,035.15","5,041.45","5,045.27","5,340.00","2,501.00",2482,"12,522,369.05",679.0
1044,21-Jan-2014,EQ,"5,088.00","5,115.00","5,062.00","5,059.15","5,080.00","5,085.75","5,086.99","5,340.00","2,501.00",6861,"34,901,804.15",1155.0
1045,20-Jan-2014,EQ,"4,993.00","5,130.00","4,930.65","4,945.75","5,109.95","5,059.15","5,027.79","5,340.00","2,501.00",8641,"43,445,138.65",1882.0
1046,17-Jan-2014,EQ,"5,040.00","5,040.00","4,901.00","4,953.05","4,940.00","4,945.75","4,960.27","5,340.00","2,501.00",3428,"17,003,816.50",1101.0
1047,16-Jan-2014,EQ,"5,000.00","5,065.00","4,940.00","4,937.35","4,947.00","4,953.05","4,982.22","5,340.00","2,501.00",4156,"20,706,091.75",1516.0
1048,15-Jan-2014,EQ,"5,045.00","5,045.00","4,901.00","5,012.55","4,939.80","4,937.35","4,987.23","5,340.00","2,501.00",10479,"52,261,220.75",2383.0
1049,14-Jan-2014,EQ,"5,020.00","5,070.00","5,000.75","5,055.00","5,005.00","5,012.55","5,037.59","5,340.00","2,501.00",29639,"149,309,222.20",1387.0
1050,13-Jan-2014,EQ,"4,985.00","5,080.00","4,985.00","5,009.05","5,040.00","5,055.00","5,055.41","5,340.00","2,501.00",65224,"329,734,264.30",4596.0
1051,10-Jan-2014,EQ,"4,995.10","5,056.50","4,990.00","5,042.55","5,001.00","5,009.05","5,034.40","5,340.00","2,501.00",14208,"71,528,790.95",2699.0
1052,09-Jan-2014,EQ,"5,120.00","5,120.00","5,000.00","5,074.90","5,019.75","5,042.55","5,067.61","5,340.00","2,501.00",10669,"54,066,310.30",2761.0
1053,08-Jan-2014,EQ,"4,943.00","5,167.65","4,943.00","4,993.10","5,080.00","5,074.90","5,085.93","5,340.00","2,501.00",12424,"63,187,568.70",3200.0
1054,07-Jan-2014,EQ,"5,008.00","5,066.00","4,973.25","4,985.95","4,982.05","4,993.10","5,007.10","5,340.00","2,501.00",7334,"36,722,107.25",1503.0
1055,06-Jan-2014,EQ,"5,019.00","5,045.00","4,900.00","4,968.95","5,006.00","4,985.95","4,978.75","5,340.00","2,501.00",4266,"21,239,331.65",1040.0
1056,03-Jan-2014,EQ,"4,953.15","5,020.00","4,950.00","4,982.85","4,990.00","4,968.95","4,971.78","5,340.00","2,501.00",3952,"19,648,479.70",734.0
1057,02-Jan-2014,EQ,"4,983.05","5,085.00","4,970.00","5,001.95","4,976.25","4,982.85","5,017.36","5,340.00","2,501.00",11189,"56,139,282.75",1234.0
1058,01-Jan-2014,EQ,"5,004.60","5,020.00","4,975.00","4,975.85","5,001.00","5,001.95","4,996.28","5,340.00","2,501.00",2444,"12,210,901.10",631.0
1059,31-Dec-2013,EQ,"4,998.00","5,015.00","4,970.00","4,974.80","4,975.00","4,975.85","4,982.69","5,340.00","2,501.00",3969,"19,776,278.70",661.0
1060,30-Dec-2013,EQ,"5,000.00","5,038.95","4,970.00","4,992.60","4,975.00","4,974.80","4,991.25","5,340.00","2,501.00",5432,"27,112,459.55",1005.0
1061,27-Dec-2013,EQ,"5,028.00","5,028.00","4,974.75","4,976.80","5,010.30","4,992.60","4,997.14","5,340.00","2,501.00",4220,"21,087,950.40",1095.0
1062,26-Dec-2013,EQ,"5,042.00","5,050.00","4,951.00","4,975.50","4,975.00","4,976.80","4,995.11","5,340.00","2,501.00",4814,"24,046,448.20",1014.0
1063,24-Dec-2013,EQ,"4,970.00","5,048.00","4,950.00","4,966.00","4,990.00","4,975.50","4,985.40","5,340.00","2,501.00",6340,"31,607,459.45",1816.0
1064,23-Dec-2013,EQ,"5,110.50","5,199.00","4,920.00","5,073.50","4,975.00","4,966.00","5,085.27","5,340.00","2,501.00",20380,"103,637,748.45",5451.0
1065,20-Dec-2013,EQ,"4,929.00","5,099.00","4,929.00","4,910.15","5,090.00","5,073.50","5,035.85","5,340.00","2,501.00",20843,"104,962,284.05",5270.0
1066,19-Dec-2013,EQ,"4,930.10","5,028.00","4,854.20","4,959.75","4,929.00","4,910.15","4,941.24","5,340.00","2,501.00",17404,"85,997,263.30",3591.0
1067,18-Dec-2013,EQ,"4,735.00","4,990.00","4,735.00","4,777.20","4,965.00","4,959.75","4,910.60","5,340.00","2,501.00",29129,"143,040,978.40",5543.0
1068,17-Dec-2013,EQ,"4,851.00","4,899.70","4,701.00","4,853.35","4,805.00","4,777.20","4,769.62","5,340.00","2,501.00",21670,"103,357,655.15",4231.0
1069,16-Dec-2013,EQ,"4,903.15","4,980.00","4,815.00","4,915.25","4,833.00","4,853.35","4,893.99","5,340.00","2,501.00",10656,"52,150,358.55",2486.0
1070,13-Dec-2013,EQ,"4,925.30","5,054.00","4,891.00","4,948.15","4,925.00","4,915.25","4,986.31","5,340.00","2,501.00",33419,"166,637,409.20",7043.0
1071,12-Dec-2013,EQ,"4,822.00","4,998.00","4,822.00","4,855.35","4,915.50","4,948.15","4,944.23","5,340.00","2,501.00",27428,"135,610,351.70",6781.0
1072,11-Dec-2013,EQ,"4,742.25","4,910.00","4,701.15","4,700.30","4,859.00","4,855.35","4,836.37","5,340.00","2,501.00",33541,"162,216,840.95",7096.0
1073,10-Dec-2013,EQ,"4,750.00","4,779.70","4,682.35","4,681.45","4,710.00","4,700.30","4,706.01","5,340.00","2,501.00",77173,"363,176,893.90",3693.0
1074,09-Dec-2013,EQ,"4,900.00","4,955.00","4,660.00","4,828.75","4,675.00","4,681.45","4,769.66","5,340.00","2,501.00",16448,"78,451,338.15",3240.0
1075,06-Dec-2013,EQ,"4,774.90","4,897.00","4,692.35","4,755.55","4,807.00","4,828.75","4,843.05","5,340.00","2,501.00",35863,"173,686,425.15",10083.0
1076,05-Dec-2013,EQ,"4,932.00","4,974.80","4,721.00","4,926.65","4,737.00","4,755.55","4,808.11","5,340.00","2,501.00",41225,"198,214,179.20",6986.0
1077,04-Dec-2013,EQ,"5,233.60","5,233.60","4,900.00","5,137.75","4,905.00","4,926.65","5,004.73","5,340.00","2,501.00",33765,"168,984,699.55",6994.0
1078,03-Dec-2013,EQ,"5,040.00","5,340.00","5,029.90","4,998.65","5,150.00","5,137.75","5,182.02","5,340.00","2,501.00",95318,"493,939,439.05",17803.0
1079,02-Dec-2013,EQ,"4,713.00","5,109.00","4,713.00","4,687.30","5,010.00","4,998.65","4,959.06","5,109.00","2,501.00",96501,"478,554,710.15",11808.0
1080,29-Nov-2013,EQ,"4,684.90","4,745.00","4,655.50","4,644.75","4,712.65","4,687.30","4,693.01","4,830.00","2,449.95",25392,"119,164,796.50",5761.0
1081,28-Nov-2013,EQ,"4,490.00","4,830.00","4,449.85","4,490.55","4,620.00","4,644.75","4,681.77","4,830.00","2,449.95",95178,"445,601,560.05",9656.0
1082,27-Nov-2013,EQ,"4,330.00","4,500.00","4,330.00","4,325.10","4,490.00","4,490.55","4,443.68","4,500.00","2,449.95",21127,"93,881,557.45",3248.0
1083,26-Nov-2013,EQ,"4,220.00","4,350.00","4,220.00","4,202.65","4,340.00","4,325.10","4,325.96","4,350.00","2,449.95",27707,"119,859,318.60",5325.0
1084,25-Nov-2013,EQ,"4,208.05","4,265.00","4,190.00","4,202.00","4,200.00","4,202.65","4,222.34","4,290.00","2,449.95",29097,"122,857,309.50",790.0
1085,22-Nov-2013,EQ,"4,220.00","4,230.00","4,195.00","4,205.80","4,229.00","4,202.00","4,200.50","4,290.00","2,320.00",14920,"62,671,459.65",1715.0
1086,21-Nov-2013,EQ,"4,230.00","4,282.00","4,190.00","4,232.00","4,190.00","4,205.80","4,209.21","4,290.00","2,320.00",43477,"183,003,680.65",1502.0
1087,20-Nov-2013,EQ,"4,217.00","4,290.00","4,200.00","4,219.20","4,240.00","4,232.00","4,241.98","4,290.00","2,320.00",6983,"29,621,776.25",1797.0
1088,19-Nov-2013,EQ,"4,229.85","4,230.00","4,200.00","4,211.00","4,228.00","4,219.20","4,212.61","4,250.00","2,320.00",6110,"25,739,025.65",1405.0
1089,18-Nov-2013,EQ,"4,230.00","4,230.00","4,205.00","4,201.80","4,210.00","4,211.00","4,211.30","4,250.00","2,320.00",4445,"18,719,239.20",783.0
1090,14-Nov-2013,EQ,"4,213.90","4,215.00","4,187.05","4,202.95","4,200.00","4,201.80","4,201.81","4,250.00","2,320.00",7471,"31,391,721.80",1021.0
1091,13-Nov-2013,EQ,"4,194.95","4,215.00","4,150.00","4,206.35","4,200.00","4,202.95","4,198.53","4,250.00","2,320.00",5045,"21,181,575.15",935.0
1092,12-Nov-2013,EQ,"4,230.00","4,240.00","4,185.00","4,186.00","4,215.00","4,206.35","4,204.71","4,250.00","2,320.00",12912,"54,291,166.55",1325.0
1093,11-Nov-2013,EQ,"4,240.00","4,240.00","4,165.30","4,135.95","4,190.00","4,186.00","4,191.54","4,250.00","2,320.00",9137,"38,298,082.20",1363.0
1094,08-Nov-2013,EQ,"4,121.00","4,250.00","4,059.00","4,019.55","4,150.00","4,135.95","4,168.37","4,250.00","2,320.00",38556,"160,715,729.85",7801.0
1095,07-Nov-2013,EQ,"4,000.00","4,079.45","3,996.00","3,984.40","4,024.00","4,019.55","4,012.89","4,079.45","2,320.00",25574,"102,625,724.05",2614.0
1096,06-Nov-2013,EQ,"3,960.00","4,000.00","3,960.00","3,986.90","3,995.00","3,984.40","3,983.66","4,037.00","2,320.00",4795,"19,101,641.25",900.0
1097,05-Nov-2013,EQ,"3,930.00","3,999.00","3,930.00","3,948.05","3,999.00","3,986.90","3,974.83","4,037.00","2,320.00",10348,"41,131,570.20",1519.0
1098,03-Nov-2013,EQ,"3,940.00","3,981.95","3,915.20","3,982.80","3,979.80","3,948.05","3,954.02","4,037.00","2,273.60",1440,"5,693,788.75",254.0
1099,01-Nov-2013,EQ,"3,959.85","3,999.00","3,935.00","3,957.85","3,999.00","3,982.80","3,971.26","4,037.00","2,273.60",14014,"55,653,251.20",3376.0
1100,31-Oct-2013,EQ,"3,940.00","3,964.00","3,909.00","3,892.80","3,960.00","3,957.85","3,952.00","4,037.00","2,273.60",10715,"42,345,649.50",3287.0
1101,30-Oct-2013,EQ,"3,905.00","3,948.95","3,876.00","3,902.05","3,916.00","3,892.80","3,910.45","4,037.00","2,273.60",1746,"6,827,650.70",448.0
