"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Nov-2017","EQ","275.50","276.50","271.10","273.80","271.25","271.80","272.78","332.30","233.70",1531611,"417,795,534.35",26557
"21-Nov-2017","EQ","279.00","282.00","273.10","278.35","273.20","273.80","276.01","332.30","233.70",2880586,"795,071,133.60",23500
"20-Nov-2017","EQ","273.00","280.25","270.05","272.80","278.40","278.35","277.30","332.30","233.70",3090470,"856,999,870.10",27994
"17-Nov-2017","EQ","271.50","273.40","268.75","268.35","272.65","272.80","271.75","332.30","233.70",3366492,"914,836,302.15",22231
"16-Nov-2017","EQ","272.50","272.90","266.15","272.35","269.00","268.35","268.22","332.30","233.70",2776035,"744,591,722.40",34298
"15-Nov-2017","EQ","274.00","274.15","270.20","274.15","272.75","272.35","271.64","332.30","233.70",2600287,"706,351,320.85",19938
"14-Nov-2017","EQ","274.35","275.40","271.25","274.95","275.20","274.15","273.69","332.30","233.70",2798791,"765,988,378.95",24860
"13-Nov-2017","EQ","276.20","280.30","274.00","284.35","274.35","274.95","275.83","332.30","233.70",5406841,"1,491,363,563.85",44482
"10-Nov-2017","EQ","283.30","287.45","278.00","283.25","285.70","284.35","281.42","337.30","233.70",3527154,"992,605,482.80",29266
"09-Nov-2017","EQ","286.90","287.50","280.05","288.05","283.30","283.25","283.08","337.30","233.70",3805782,"1,077,322,246.70",39942
"08-Nov-2017","EQ","283.25","289.00","282.50","284.65","286.45","288.05","285.32","337.30","233.70",13609387,"3,883,016,768.95",32551
"07-Nov-2017","EQ","286.60","287.80","283.10","286.35","285.00","284.65","285.09","337.30","233.70",4584351,"1,306,956,687.80",30225
"06-Nov-2017","EQ","286.50","289.45","283.90","286.55","286.15","286.35","286.45","337.30","233.70",4414386,"1,264,516,911.85",31229
"03-Nov-2017","EQ","291.20","292.00","285.05","291.20","286.50","286.55","288.28","337.30","233.70",4371428,"1,260,176,602.05",23772
"02-Nov-2017","EQ","286.90","292.35","284.65","286.55","290.80","291.20","290.38","337.30","233.70",4090974,"1,187,916,903.40",43783
"01-Nov-2017","EQ","286.50","290.00","281.55","286.45","287.85","286.55","285.91","337.30","233.70",3609151,"1,031,898,587.45",20512
"31-Oct-2017","EQ","287.00","288.30","283.35","288.90","287.00","286.45","285.17","337.30","233.70",2596941,"740,556,813.95",29463
"30-Oct-2017","EQ","289.15","290.90","285.10","289.15","289.00","288.90","288.14","337.30","233.70",2210701,"636,990,702.20",17816
"27-Oct-2017","EQ","294.00","294.25","287.90","293.35","288.75","289.15","290.13","337.30","233.70",2507100,"727,382,333.85",16227
"26-Oct-2017","EQ","289.00","295.00","289.00","289.15","294.00","293.35","292.48","337.30","233.70",8702312,"2,545,263,247.00",45284
"25-Oct-2017","EQ","291.00","291.70","287.55","289.70","288.55","289.15","289.59","337.30","233.70",2442011,"707,178,086.75",25371
"24-Oct-2017","EQ","289.05","291.95","288.00","289.85","289.50","289.70","290.00","337.30","233.70",3062378,"888,087,774.30",27822
"23-Oct-2017","EQ","286.50","291.40","286.50","285.80","289.70","289.85","289.94","337.30","233.70",13204235,"3,828,400,731.45",42230
"19-Oct-2017","EQ","290.00","290.05","284.90","290.00","285.05","285.80","286.60","337.30","233.70",543143,"155,665,604.95",5140
"18-Oct-2017","EQ","290.00","291.45","288.30","290.05","289.80","290.00","290.02","337.30","233.70",3633204,"1,053,706,807.80",24674
"17-Oct-2017","EQ","291.00","291.00","288.25","290.70","291.00","290.05","289.45","337.30","233.70",3950516,"1,143,486,233.70",23275
"16-Oct-2017","EQ","287.30","291.50","286.75","287.25","291.00","290.70","289.90","337.30","233.70",5476361,"1,587,612,799.65",39478
"13-Oct-2017","EQ","282.60","289.00","282.60","282.40","285.70","287.25","286.68","337.30","233.70",5084089,"1,457,511,831.25",47028
"12-Oct-2017","EQ","281.90","283.75","280.15","282.95","282.60","282.40","281.74","337.30","233.70",5889501,"1,659,313,020.80",39137
"11-Oct-2017","EQ","286.00","286.50","280.75","285.65","281.00","282.95","283.90","337.30","233.70",17103406,"4,855,576,126.50",58846
"10-Oct-2017","EQ","281.35","286.25","281.35","281.35","285.60","285.65","284.59","337.30","233.70",8451221,"2,405,167,487.45",49889
"09-Oct-2017","EQ","277.00","281.95","276.80","276.70","280.75","281.35","280.22","337.30","233.70",7166260,"2,008,149,284.30",43060
"06-Oct-2017","EQ","273.50","278.50","273.45","273.25","277.45","276.70","276.69","337.30","233.70",7954834,"2,201,055,338.10",39627
"05-Oct-2017","EQ","270.00","273.95","269.05","270.00","273.10","273.25","272.13","337.30","233.70",3173461,"863,583,420.00",22987
"04-Oct-2017","EQ","271.15","271.85","268.70","272.00","270.00","270.00","269.95","337.30","233.70",2861280,"772,413,335.65",25322
"03-Oct-2017","EQ","273.00","274.30","269.15","270.85","272.05","272.00","271.50","337.30","233.70",2925990,"794,392,221.20",45331
"29-Sep-2017","EQ","270.00","272.40","267.30","267.80","271.00","270.85","270.33","337.30","233.70",4839652,"1,308,304,400.10",45344
"28-Sep-2017","EQ","260.00","270.25","258.95","260.85","266.35","267.80","266.84","337.30","233.70",15893278,"4,240,976,610.20",99940
"27-Sep-2017","EQ","261.75","261.90","255.30","260.40","260.20","260.85","259.27","337.30","233.70",5990467,"1,553,133,128.20",80497
"26-Sep-2017","EQ","257.50","261.85","253.80","257.05","259.55","260.40","258.48","337.30","233.70",4587866,"1,185,864,308.40",49781
"25-Sep-2017","EQ","254.40","257.70","250.25","253.80","257.50","257.05","254.75","337.30","233.70",5684406,"1,448,119,151.05",45377
"22-Sep-2017","EQ","253.50","254.45","248.00","254.05","253.80","253.80","251.20","337.30","233.70",5178307,"1,300,781,720.65",42137
"21-Sep-2017","EQ","255.50","256.40","248.50","256.55","254.40","254.05","252.41","337.30","233.70",4473641,"1,129,186,474.85",32062
"20-Sep-2017","EQ","258.55","258.70","253.20","258.55","256.85","256.55","255.49","337.30","233.70",3310089,"845,691,949.90",38152
"19-Sep-2017","EQ","262.00","262.95","257.10","264.55","258.25","258.55","258.99","337.30","233.70",5364164,"1,389,259,111.55",51179
"18-Sep-2017","EQ","261.45","265.00","260.10","259.80","264.25","264.55","263.20","337.30","233.70",4114253,"1,082,891,843.20",32918
"15-Sep-2017","EQ","255.20","262.20","255.20","255.05","260.80","259.80","259.42","337.30","233.70",8591867,"2,228,882,153.10",73336
"14-Sep-2017","EQ","255.60","258.20","254.05","256.35","255.00","255.05","255.38","337.30","233.70",5756534,"1,470,124,265.50",31668
"13-Sep-2017","EQ","257.00","259.70","255.10","257.55","256.85","256.35","257.00","337.30","233.70",3956139,"1,016,722,627.65",42742
"12-Sep-2017","EQ","256.10","258.30","253.40","257.05","257.00","257.55","255.73","337.30","233.70",3752410,"959,607,217.30",38498
"11-Sep-2017","EQ","256.50","259.60","255.25","255.00","256.80","257.05","257.43","337.30","233.70",3525110,"907,483,235.45",37674
"08-Sep-2017","EQ","253.30","255.85","251.55","253.30","254.85","255.00","254.32","337.30","233.70",3749501,"953,585,621.55",37581
"07-Sep-2017","EQ","258.70","258.90","251.65","255.80","253.00","253.30","254.68","337.30","233.70",5398987,"1,374,994,556.15",49365
"06-Sep-2017","EQ","251.55","257.55","251.05","253.85","257.10","255.80","254.34","337.30","233.70",4237130,"1,077,678,810.70",36514
"05-Sep-2017","EQ","246.50","254.70","244.60","246.50","253.70","253.85","251.18","337.30","233.70",9538135,"2,395,789,612.00",56740
"04-Sep-2017","EQ","239.00","247.20","238.95","238.65","246.25","246.50","244.39","337.30","233.70",8269444,"2,020,978,000.00",56382
"01-Sep-2017","EQ","238.05","240.40","238.05","237.40","239.00","238.65","238.94","339.00","233.70",2197715,"525,111,896.55",19099
"31-Aug-2017","EQ","241.50","241.50","235.85","241.80","238.05","237.40","237.91","339.00","233.70",8401866,"1,998,894,651.65",58767
"30-Aug-2017","EQ","240.95","242.40","239.15","238.25","241.45","241.80","241.27","339.00","233.70",3263209,"787,300,089.35",28993
"29-Aug-2017","EQ","242.50","242.50","238.00","243.60","238.20","238.25","239.72","339.00","233.70",3051560,"731,516,277.95",33042
"28-Aug-2017","EQ","242.00","244.30","241.55","241.30","242.80","243.60","243.04","339.00","233.70",2231233,"542,289,736.00",34974
"24-Aug-2017","EQ","242.40","242.80","239.60","241.10","241.65","241.30","241.19","339.00","233.70",3835139,"925,002,640.90",28581
"23-Aug-2017","EQ","242.30","242.50","239.50","240.55","241.35","241.10","240.50","339.00","233.70",3693013,"888,162,604.75",26686
"22-Aug-2017","EQ","240.55","243.05","238.55","238.45","241.00","240.55","240.61","339.00","233.70",3428907,"825,034,227.80",32863
"21-Aug-2017","EQ","244.00","249.40","237.55","243.35","239.20","238.45","243.14","339.00","233.70",6555861,"1,594,012,005.15",61861
"18-Aug-2017","EQ","246.50","247.90","241.70","246.95","243.00","243.35","244.32","349.95","233.70",3442524,"841,075,828.50",53624
"17-Aug-2017","EQ","239.40","249.35","237.05","237.95","247.00","246.95","242.76","349.95","233.70",20945037,"5,084,594,939.55",96393
"16-Aug-2017","EQ","237.00","239.90","234.50","238.15","238.45","237.95","236.19","349.95","233.70",7864893,"1,857,585,778.85",38592
"14-Aug-2017","EQ","236.60","240.90","236.15","235.90","238.10","238.15","238.73","349.95","233.70",3086137,"736,739,069.55",31706
"11-Aug-2017","EQ","237.00","240.40","233.70","238.95","236.45","235.90","236.68","349.95","233.70",3335287,"789,389,854.00",38284
"10-Aug-2017","EQ","241.20","242.25","237.50","242.50","239.45","238.95","239.73","349.95","237.50",2764860,"662,806,882.15",35028
"09-Aug-2017","EQ","244.90","245.30","241.10","245.05","242.40","242.50","243.13","349.95","238.45",1801736,"438,047,327.70",18371
"08-Aug-2017","EQ","248.40","250.95","243.20","251.50","244.40","245.05","245.85","349.95","238.45",3335671,"820,082,355.40",36504
"07-Aug-2017","EQ","249.80","253.20","248.60","249.20","251.25","251.50","251.05","349.95","238.45",3336900,"837,723,332.50",37102
"04-Aug-2017","EQ","242.00","250.20","238.45","241.75","249.20","249.20","244.45","349.95","238.45",6573068,"1,606,807,789.60",70136
"03-Aug-2017","EQ","251.60","251.80","241.10","250.85","242.00","241.75","245.68","349.95","241.10",9661464,"2,373,650,525.85",52255
"02-Aug-2017","EQ","251.95","253.40","249.00","251.45","251.00","250.85","251.35","349.95","242.60",3701093,"930,281,005.75",26747
"01-Aug-2017","EQ","249.90","253.50","249.45","249.10","251.80","251.45","251.53","349.95","242.60",5248187,"1,320,065,383.40",52164
"31-Jul-2017","EQ","252.00","252.35","248.00","251.55","249.65","249.10","249.43","349.95","242.60",3580763,"893,141,771.40",41824
"28-Jul-2017","EQ","254.20","256.60","250.00","255.25","251.10","251.55","252.29","349.95","242.60",2641938,"666,525,735.55",29310
"27-Jul-2017","EQ","261.60","262.20","254.50","260.65","255.50","255.25","258.06","349.95","242.60",1950819,"503,434,883.30",18296
"26-Jul-2017","EQ","258.40","261.90","258.05","258.30","260.35","260.65","260.15","349.95","242.60",2199360,"572,154,573.85",25211
"25-Jul-2017","EQ","262.00","262.35","257.75","261.55","258.40","258.30","259.32","349.95","242.60",1812135,"469,921,373.85",32675
"24-Jul-2017","EQ","263.00","265.25","260.10","262.35","261.65","261.55","263.10","349.95","242.60",3359835,"883,962,654.65",39850
"21-Jul-2017","EQ","255.00","262.95","254.10","255.30","262.50","262.35","260.35","349.95","242.60",7715255,"2,008,629,963.65",66797
"20-Jul-2017","EQ","254.70","258.50","254.25","254.70","255.40","255.30","256.31","349.95","242.60",3923545,"1,005,636,980.25",33608
"19-Jul-2017","EQ","248.05","256.65","248.05","248.50","255.95","254.70","251.91","349.95","242.60",4270908,"1,075,890,651.35",30427
"18-Jul-2017","EQ","248.50","249.30","245.75","247.00","248.75","248.50","247.65","349.95","242.60",5338825,"1,322,167,688.00",31556
"17-Jul-2017","EQ","250.75","251.00","246.05","250.45","247.20","247.00","247.81","349.95","242.60",4445325,"1,101,606,823.20",33750
"14-Jul-2017","EQ","253.95","254.30","248.10","253.65","250.80","250.45","250.56","349.95","242.60",2907464,"728,483,542.50",66087
"13-Jul-2017","EQ","254.20","255.80","251.85","253.45","253.95","253.65","253.72","349.95","242.60",2303738,"584,498,631.45",44257
"12-Jul-2017","EQ","255.00","256.75","253.10","254.50","253.50","253.45","254.31","349.95","242.60",2640999,"671,642,664.80",29318
"11-Jul-2017","EQ","259.00","259.90","253.75","258.80","255.05","254.50","256.43","349.95","242.60",1813885,"465,138,879.80",27774
"10-Jul-2017","EQ","255.00","259.35","251.50","251.10","258.30","258.80","257.78","349.95","242.60",719435,"185,459,195.55",7497
"07-Jul-2017","EQ","250.05","252.95","250.05","251.45","250.55","251.10","251.46","349.95","242.60",1762982,"443,322,238.90",22951
"06-Jul-2017","EQ","247.50","252.80","247.10","247.50","251.50","251.45","250.78","349.95","242.60",2797532,"701,576,668.95",44050
"05-Jul-2017","EQ","248.80","249.00","246.25","246.75","247.30","247.50","247.19","349.95","242.60",1260907,"311,678,810.80",16968
"04-Jul-2017","EQ","250.50","250.50","246.20","248.85","247.00","246.75","248.13","349.95","242.60",1760337,"436,790,676.10",17713
"03-Jul-2017","EQ","245.35","249.50","242.60","244.25","249.00","248.85","246.86","349.95","242.60",2347837,"579,591,297.45",25620
"30-Jun-2017","EQ","244.70","245.90","243.50","245.15","244.50","244.25","244.57","349.95","243.10",2375289,"580,924,898.25",31348
"29-Jun-2017","EQ","246.80","247.80","244.60","245.75","245.05","245.15","246.36","349.95","243.10",2498353,"615,494,947.60",43992
"28-Jun-2017","EQ","246.00","247.20","244.55","244.35","246.00","245.75","245.78","349.95","243.10",3526585,"866,748,551.75",30476
"27-Jun-2017","EQ","245.10","246.60","244.00","244.90","244.35","244.35","245.08","349.95","243.10",2074212,"508,354,028.85",29565
"23-Jun-2017","EQ","245.70","247.80","243.10","245.70","245.20","244.90","245.59","349.95","243.10",3623117,"889,802,428.85",49487
"22-Jun-2017","EQ","250.50","251.65","245.20","250.45","245.40","245.70","247.69","349.95","245.20",3230390,"800,121,375.25",41379
"21-Jun-2017","EQ","253.70","253.75","250.10","253.55","250.50","250.45","251.29","349.95","250.10",3289233,"826,556,952.60",55995
"20-Jun-2017","EQ","254.45","255.00","253.00","253.95","253.85","253.55","253.77","349.95","251.50",1052345,"267,053,838.95",17934
"19-Jun-2017","EQ","256.25","256.95","251.50","255.70","254.10","253.95","253.36","349.95","251.50",2412135,"611,145,311.70",61582
"16-Jun-2017","EQ","254.90","257.20","253.95","254.20","255.05","255.70","255.81","349.95","253.00",3283821,"840,046,828.70",57310
"15-Jun-2017","EQ","256.80","256.95","253.00","257.05","254.50","254.20","253.94","349.95","253.00",3324587,"844,229,208.70",56922
"14-Jun-2017","EQ","259.50","259.75","256.10","259.05","256.85","257.05","257.41","349.95","256.10",1887257,"485,806,756.10",45305
"13-Jun-2017","EQ","260.00","260.40","258.50","260.30","259.10","259.05","259.11","349.95","258.50",1732288,"448,844,544.55",19262
