"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Jan-2012","EQ","184.90","193.45","183.70","182.40","191.90","191.90","190.30","4,754.95","154.20",6313381,"1,201,461,457.85",65887
"19-Jan-2012","EQ","185.00","187.20","181.00","183.85","182.60","182.40","184.06","4,754.95","154.20",3993713,"735,077,546.50",36034
"18-Jan-2012","EQ","185.00","185.70","181.50","184.60","183.50","183.85","183.71","4,754.95","154.20",2892608,"531,411,265.90",34237
"17-Jan-2012","EQ","185.55","188.85","180.50","184.35","184.05","184.60","184.96","4,754.95","154.20",3918713,"724,786,708.60",44351
"16-Jan-2012","EQ","180.00","185.50","179.80","182.80","184.15","184.35","182.97","4,754.95","154.20",1490712,"272,762,905.90",17408
"13-Jan-2012","EQ","184.20","188.05","180.00","184.20","183.00","182.80","184.11","4,754.95","154.20",2871754,"528,730,537.60",32344
"12-Jan-2012","EQ","183.20","187.70","181.80","183.80","184.55","184.20","185.24","4,754.95","154.20",3779145,"700,043,567.95",45650
"11-Jan-2012","EQ","181.75","185.00","181.50","180.85","183.40","183.80","183.60","4,754.95","154.20",3209514,"589,274,990.05",36873
"10-Jan-2012","EQ","177.90","181.75","176.45","175.55","180.80","180.85","179.33","4,754.95","154.20",1857788,"333,155,761.25",26576
"09-Jan-2012","EQ","173.75","177.45","170.10","174.30","176.05","175.55","174.05","4,754.95","154.20",1883781,"327,879,656.60",22299
"07-Jan-2012","EQ","174.80","175.00","173.00","172.90","174.55","174.30","174.17","4,754.95","154.20",387771,"67,537,304.10",3919
"06-Jan-2012","EQ","175.25","176.45","170.50","176.45","173.00","172.90","172.95","4,754.95","154.20",2948089,"509,861,238.20",38938
"05-Jan-2012","EQ","178.95","181.70","174.05","177.80","175.70","176.45","177.64","4,754.95","154.20",2736557,"486,113,490.40",34716
"04-Jan-2012","EQ","180.00","184.40","175.60","179.55","177.75","177.80","179.77","4,754.95","154.20",3670612,"659,880,029.30",40488
"03-Jan-2012","EQ","176.50","180.65","176.50","175.15","178.50","179.55","179.37","4,754.95","154.20",3552588,"637,217,933.85",60541
"02-Jan-2012","EQ","171.60","177.00","171.35","171.00","175.10","175.15","174.05","4,754.95","154.20",3717480,"647,036,917.50",39782
"30-Dec-2011","EQ","172.05","174.50","168.00","172.40","169.90","171.00","171.84","4,754.95","154.20",2037386,"350,113,117.60",24410
"29-Dec-2011","EQ","172.00","173.80","170.80","173.75","171.95","172.40","172.43","4,754.95","154.20",2198244,"379,048,244.05",39156
"28-Dec-2011","EQ","174.00","175.90","170.55","174.85","173.25","173.75","173.40","4,754.95","154.20",2762884,"479,083,881.35",32939
"27-Dec-2011","EQ","173.00","178.30","172.00","173.85","174.35","174.85","175.11","4,754.95","154.20",2818702,"493,569,301.55",31387
"26-Dec-2011","EQ","171.50","176.90","171.15","171.55","173.80","173.85","173.79","4,754.95","154.20",1527823,"265,527,810.40",18561
"23-Dec-2011","EQ","178.25","178.50","169.75","175.45","171.75","171.55","174.43","4,754.95","154.20",4231255,"738,072,459.65",55496
"22-Dec-2011","EQ","168.00","178.00","166.80","169.10","177.90","175.45","171.64","4,754.95","154.20",8512579,"1,461,122,481.45",86279
"21-Dec-2011","EQ","158.00","170.35","158.00","156.20","169.90","169.10","164.76","4,754.95","154.20",7941380,"1,308,386,672.20",80533
"20-Dec-2011","EQ","162.00","163.70","154.20","161.45","156.30","156.20","157.56","4,754.95","154.20",5248338,"826,922,523.80",51090
"19-Dec-2011","EQ","161.00","164.90","157.10","161.50","161.55","161.45","160.97","4,754.95","155.05",6590342,"1,060,879,583.70",64402
"16-Dec-2011","EQ","164.50","172.35","159.60","163.25","162.05","161.50","167.08","4,754.95","155.05",10509505,"1,755,907,732.40",87015
"15-Dec-2011","EQ","166.00","166.00","155.05","167.15","164.00","163.25","160.05","4,754.95","155.05",11528044,"1,845,060,293.85",91410
"14-Dec-2011","EQ","172.50","172.75","166.05","172.05","167.00","167.15","168.60","4,754.95","166.05",8812592,"1,485,845,009.15",54028
"13-Dec-2011","EQ","180.00","180.70","170.10","180.00","172.60","172.05","173.19","4,754.95","170.10",7121542,"1,233,406,759.75",53455
"12-Dec-2011","EQ","185.50","187.30","179.20","185.10","180.30","180.00","181.75","4,754.95","174.55",2583396,"469,533,550.95",29716
"09-Dec-2011","EQ","181.00","187.55","178.80","182.80","185.50","185.10","184.29","4,754.95","174.55",3294554,"607,159,975.00",32732
"08-Dec-2011","EQ","185.00","186.00","180.75","185.10","183.45","182.80","183.28","4,754.95","174.55",3684421,"675,296,326.65",41931
"07-Dec-2011","EQ","187.00","189.30","182.60","186.80","185.20","185.10","185.50","4,754.95","174.55",3913847,"726,022,511.25",58337
"05-Dec-2011","EQ","190.90","192.80","185.60","191.45","186.95","186.80","188.26","4,754.95","174.55",4115944,"774,860,132.25",53694
"02-Dec-2011","EQ","183.40","192.00","183.40","186.00","191.85","191.45","188.96","4,754.95","174.55",4299534,"812,451,694.25",44853
"01-Dec-2011","EQ","183.00","188.40","180.25","177.65","186.00","186.00","185.72","4,754.95","174.55",6122090,"1,137,019,572.55",64953
"30-Nov-2011","EQ","183.40","183.40","174.55","185.30","177.60","177.65","177.55","4,754.95","174.55",9865970,"1,751,674,044.95",84442
"29-Nov-2011","EQ","191.90","192.60","184.65","191.25","185.00","185.30","187.37","4,754.95","181.20",3393029,"635,743,130.70",36838
"28-Nov-2011","EQ","192.50","194.30","189.30","189.00","191.50","191.25","191.51","4,754.95","181.20",4575902,"876,349,227.15",38657
"25-Nov-2011","EQ","189.50","196.85","186.10","189.80","187.80","189.00","192.28","4,754.95","181.20",4865853,"935,588,811.25",47230
"24-Nov-2011","EQ","189.40","191.70","184.00","190.55","190.45","189.80","187.83","4,754.95","181.20",3716192,"697,999,461.30",39560
"23-Nov-2011","EQ","183.80","191.80","181.20","185.55","191.00","190.55","187.20","4,754.95","181.20",5940896,"1,112,124,967.45",70978
"22-Nov-2011","EQ","199.00","200.00","184.10","198.40","185.55","185.55","189.13","4,754.95","184.10",8094625,"1,530,943,224.80",97327
"21-Nov-2011","EQ","203.00","203.00","195.50","203.90","199.00","198.40","198.59","4,754.95","184.90",4111409,"816,495,928.00",51292
"18-Nov-2011","EQ","193.10","205.25","193.10","202.40","204.95","203.90","200.97","4,754.95","184.90",4217531,"847,578,288.80",42805
"17-Nov-2011","EQ","211.90","214.45","184.90","211.80","203.50","202.40","207.25","4,754.95","184.90",2803951,"581,129,572.10",36509
"16-Nov-2011","EQ","207.00","214.60","205.10","206.15","214.15","211.80","209.13","4,754.95","192.00",3178327,"664,681,068.45",43408
"15-Nov-2011","EQ","208.00","212.40","203.75","209.70","207.00","206.15","206.85","4,754.95","192.00",2612245,"540,336,343.45",31166
"14-Nov-2011","EQ","217.00","218.15","208.40","214.80","210.20","209.70","212.96","4,754.95","192.00",1756745,"374,108,985.75",21667
"11-Nov-2011","EQ","217.50","219.00","212.70","218.25","215.05","214.80","215.12","4,754.95","192.00",2603251,"560,012,974.60",27488
"09-Nov-2011","EQ","222.75","224.30","217.30","221.90","218.30","218.25","221.61","4,754.95","192.00",2689688,"596,066,336.10",26710
"08-Nov-2011","EQ","217.20","222.40","217.20","217.00","222.25","221.90","220.44","4,754.95","192.00",3064297,"675,489,980.80",32561
"04-Nov-2011","EQ","216.00","219.45","216.00","215.25","216.70","217.00","217.61","4,754.95","192.00",2276907,"495,468,831.55",28152
"03-Nov-2011","EQ","215.00","217.15","213.00","215.30","215.45","215.25","214.80","4,754.95","192.00",1727485,"371,067,616.25",22206
"02-Nov-2011","EQ","214.45","217.90","213.65","215.05","215.85","215.30","215.88","4,754.95","192.00",2004237,"432,679,110.45",20586
"01-Nov-2011","EQ","214.10","218.20","213.00","217.30","214.80","215.05","215.52","4,754.95","192.00",2079857,"448,240,864.30",26268
"31-Oct-2011","EQ","217.50","219.40","214.40","217.35","217.25","217.30","217.21","4,754.95","192.00",2558727,"555,791,485.45",25472
"28-Oct-2011","EQ","219.90","223.15","216.25","217.15","217.15","217.35","218.32","4,754.95","192.00",3530742,"770,824,423.40",35756
"26-Oct-2011","EQ","224.80","224.80","216.15","215.90","216.25","217.15","217.67","4,754.95","192.00",1126953,"245,303,576.30",14118
"25-Oct-2011","EQ","223.10","224.80","211.40","226.55","214.80","215.90","216.08","4,754.95","192.00",9327099,"2,015,375,762.55",64441
"24-Oct-2011","EQ","222.00","227.80","221.00","219.90","225.65","226.55","226.02","4,754.95","192.00",4094220,"925,386,795.85",57616
"21-Oct-2011","EQ","218.00","222.80","216.75","216.35","220.40","219.90","220.38","4,754.95","192.00",2950215,"650,174,183.00",31261
"20-Oct-2011","EQ","221.00","221.00","213.65","222.50","216.35","216.35","216.40","4,754.95","192.00",3337512,"722,244,701.65",43151
"19-Oct-2011","EQ","222.00","225.55","220.45","221.15","222.20","222.50","223.16","4,754.95","192.00",3034247,"677,112,063.35",40520
"18-Oct-2011","EQ","220.00","223.00","218.20","225.60","221.00","221.15","220.43","4,754.95","192.00",2174255,"479,269,329.30",25928
"17-Oct-2011","EQ","224.00","226.75","217.90","217.55","225.00","225.60","223.32","4,754.95","192.00",3577533,"798,949,676.35",43993
"14-Oct-2011","EQ","215.00","220.50","214.80","216.95","217.75","217.55","217.81","4,754.95","192.00",2572195,"560,243,365.00",26027
"13-Oct-2011","EQ","221.00","224.10","216.30","220.00","216.80","216.95","220.12","4,754.95","192.00",2804975,"617,443,199.30",39086
"12-Oct-2011","EQ","213.00","221.00","213.00","212.80","220.50","220.00","217.30","4,754.95","192.00",3301229,"717,356,588.30",33620
"11-Oct-2011","EQ","212.50","215.60","211.00","211.45","212.00","212.80","213.78","4,754.95","192.00",1892546,"404,593,987.80",27637
"10-Oct-2011","EQ","210.00","212.45","208.10","208.40","211.35","211.45","211.18","4,754.95","192.00",2186479,"461,730,479.30",31634
"07-Oct-2011","EQ","201.00","209.60","201.00","197.45","208.10","208.40","206.15","4,754.95","192.00",5109623,"1,053,367,443.05",77819
"05-Oct-2011","EQ","200.00","200.65","193.55","197.35","198.00","197.45","197.07","4,754.95","192.00",5425968,"1,069,289,245.80",60292
"04-Oct-2011","EQ","205.00","207.40","195.45","204.05","197.40","197.35","201.69","4,754.95","192.00",5658170,"1,141,195,870.40",57425
"03-Oct-2011","EQ","206.00","207.40","200.00","208.95","203.85","204.05","203.24","4,754.95","192.00",2623896,"533,290,729.90",31112
"30-Sep-2011","EQ","208.00","211.25","205.20","205.65","208.05","208.95","209.10","4,754.95","192.00",3498689,"731,581,705.45",40066
"29-Sep-2011","EQ","207.00","208.15","200.40","207.20","207.25","205.65","204.40","4,754.95","192.00",8702869,"1,778,850,131.40",57714
"28-Sep-2011","EQ","214.00","216.40","205.10","212.65","207.00","207.20","209.19","4,754.95","192.00",4727947,"989,057,169.90",45852
"27-Sep-2011","EQ","210.00","214.00","210.00","207.25","212.50","212.65","212.29","4,754.95","192.00",3740693,"794,103,001.60",42414
"26-Sep-2011","EQ","223.85","223.90","205.10","223.65","205.95","207.25","209.23","4,754.95","192.00",6890338,"1,441,652,488.90",69080
"23-Sep-2011","EQ","224.45","228.50","220.00","225.80","223.85","223.65","223.76","4,754.95","192.00",3203822,"716,875,653.85",30750
"22-Sep-2011","EQ","233.65","233.65","224.35","235.75","225.35","225.80","229.37","4,754.95","192.00",3813840,"874,774,502.90",42705
"21-Sep-2011","EQ","226.00","237.45","226.00","226.90","234.70","235.75","232.13","4,754.95","192.00",5631468,"1,307,208,772.30",57638
"20-Sep-2011","EQ","223.90","227.50","223.10","222.35","226.55","226.90","225.80","4,754.95","192.00",2270310,"512,639,150.55",31151
"19-Sep-2011","EQ","219.00","223.50","219.00","220.05","222.00","222.35","221.67","4,754.95","192.00",2186694,"484,716,679.95",25816
"16-Sep-2011","EQ","221.00","222.50","217.00","219.15","221.90","220.05","220.07","4,754.95","192.00",2570919,"565,779,577.00",21866
"15-Sep-2011","EQ","213.25","219.70","213.25","212.05","219.50","219.15","216.70","4,754.95","192.00",2429570,"526,498,357.05",28009
"14-Sep-2011","EQ","212.50","215.40","208.65","212.60","212.95","212.05","211.70","4,754.95","192.00",3039238,"643,411,493.20",36157
"13-Sep-2011","EQ","220.50","220.50","211.85","214.40","212.85","212.60","214.71","4,754.95","192.00",2281746,"489,922,028.60",28746
"12-Sep-2011","EQ","229.00","229.00","212.80","226.85","213.05","214.40","216.59","4,754.95","192.00",4713601,"1,020,939,131.25",41949
"09-Sep-2011","EQ","224.90","230.30","223.15","223.45","226.70","226.85","226.69","4,754.95","192.00",3852042,"873,205,044.10",36377
"08-Sep-2011","EQ","218.80","225.00","216.20","217.75","223.45","223.45","220.87","4,754.95","192.00",3667482,"810,034,389.20",31804
"07-Sep-2011","EQ","217.70","219.95","215.60","216.15","217.75","217.75","217.69","4,754.95","192.00",2064342,"449,379,660.30",25741
"06-Sep-2011","EQ","217.90","223.00","214.25","219.70","216.15","216.15","217.83","4,754.95","192.00",4795953,"1,044,704,257.50",44469
"05-Sep-2011","EQ","209.00","221.20","207.70","210.90","219.50","219.70","216.77","4,754.95","192.00",5370469,"1,164,171,573.90",51465
"02-Sep-2011","EQ","206.30","212.30","206.00","205.70","211.10","210.90","210.19","4,754.95","192.00",3564546,"749,226,520.05",33014
"30-Aug-2011","EQ","206.00","209.80","204.80","205.65","205.50","205.70","207.15","4,754.95","192.00",1670949,"346,138,522.85",22248
"29-Aug-2011","EQ","204.00","207.20","203.00","201.80","206.15","205.65","205.24","4,754.95","192.00",1723009,"353,625,500.05",18821
"26-Aug-2011","EQ","209.00","209.00","199.35","206.10","203.55","201.80","204.03","4,754.95","192.00",2067944,"421,925,230.65",26404
"25-Aug-2011","EQ","209.40","212.00","204.00","209.40","205.40","206.10","206.88","4,754.95","192.00",1887580,"390,498,523.20",20831
"24-Aug-2011","EQ","208.00","213.40","206.00","208.90","208.75","209.40","210.80","4,754.95","192.00",2823606,"595,217,305.55",30342
"23-Aug-2011","EQ","204.50","211.85","202.00","203.05","209.00","208.90","207.72","4,754.95","192.00",3993609,"829,566,864.35",43743
"22-Aug-2011","EQ","195.05","204.15","195.05","196.90","202.95","203.05","201.09","4,754.95","192.00",4377155,"880,181,094.45",34647
"19-Aug-2011","EQ","200.00","200.00","192.00","202.25","196.25","196.90","195.79","4,754.95","192.00",4884178,"956,259,627.25",38196
"18-Aug-2011","EQ","211.00","214.80","200.25","210.40","201.40","202.25","207.04","4,754.95","195.00",3885802,"804,527,005.25",59136
"17-Aug-2011","EQ","209.05","212.80","208.25","208.70","211.50","210.40","210.72","4,754.95","195.00",1631191,"343,726,928.50",24484
"16-Aug-2011","EQ","213.25","214.95","208.00","211.05","208.45","208.70","210.56","4,754.95","195.00",1554427,"327,303,666.60",19976
"12-Aug-2011","EQ","217.90","217.90","195.00","214.55","210.60","211.05","212.91","4,754.95","195.00",2114169,"450,122,664.25",28423
"11-Aug-2011","EQ","218.00","220.95","214.00","220.15","214.05","214.55","216.36","4,754.95","205.00",3040554,"657,853,077.55",36481
"10-Aug-2011","EQ","219.90","222.30","216.90","214.25","220.25","220.15","220.49","4,754.95","205.00",3738849,"824,372,526.95",39779
"09-Aug-2011","EQ","210.00","217.15","207.25","215.30","214.60","214.25","214.64","4,754.95","205.00",3194671,"685,702,222.90",38463
"08-Aug-2011","EQ","209.85","219.50","205.00","213.95","216.00","215.30","213.88","4,754.95","205.00",4019165,"859,608,043.10",48534
"05-Aug-2011","EQ","218.00","219.15","205.55","223.20","214.10","213.95","212.44","4,754.95","205.00",5267450,"1,119,004,476.95",52098
"04-Aug-2011","EQ","225.20","227.40","222.60","225.15","223.00","223.20","225.17","4,754.95","205.00",1630570,"367,157,222.70",17015
"03-Aug-2011","EQ","227.20","228.95","222.00","228.80","225.05","225.15","225.04","4,754.95","205.00",2320358,"522,163,829.70",23953
"02-Aug-2011","EQ","227.50","229.60","226.75","228.05","229.25","228.80","228.49","4,754.95","205.00",1969199,"449,935,136.35",27558
"01-Aug-2011","EQ","228.50","230.90","226.25","228.25","227.25","228.05","228.66","4,754.95","205.00",1791974,"409,754,596.70",19353
"29-Jul-2011","EQ","227.00","230.00","224.90","227.95","228.60","228.25","228.38","4,754.95","205.00",5132326,"1,172,122,454.15",48858
"28-Jul-2011","EQ","225.00","230.30","221.55","224.65","227.00","227.95","226.25","4,754.95","205.00",5631997,"1,274,252,496.45",39448
"27-Jul-2011","EQ","220.90","225.30","220.25","220.40","224.50","224.65","222.87","4,754.95","205.00",2836107,"632,096,974.70",24255
"26-Jul-2011","EQ","223.55","226.25","219.45","223.30","220.25","220.40","221.90","4,754.95","205.00",3389205,"752,047,904.75",52881
"25-Jul-2011","EQ","221.50","224.65","220.95","221.50","223.80","223.30","223.12","4,754.95","205.00",2355701,"525,611,924.60",20002
"22-Jul-2011","EQ","224.10","225.75","215.00","224.35","221.50","221.50","220.15","4,754.95","205.00",5071391,"1,116,488,379.35",47140
"21-Jul-2011","EQ","232.40","233.60","223.15","231.75","225.00","224.35","227.21","4,754.95","205.00",3845864,"873,820,752.15",41866
"20-Jul-2011","EQ","234.50","236.60","231.20","233.30","232.10","231.75","233.88","4,754.95","205.00",3149819,"736,681,396.70",29989
"19-Jul-2011","EQ","228.50","234.60","227.15","227.80","233.45","233.30","232.44","4,754.95","205.00",5025036,"1,168,008,125.30",55567
"18-Jul-2011","EQ","227.00","228.90","226.20","226.80","228.25","227.80","227.58","4,754.95","205.00",1025963,"233,488,370.35",13202
"15-Jul-2011","EQ","228.10","228.90","224.80","227.20","227.50","226.80","226.60","4,754.95","205.00",1319742,"299,055,460.35",14134
"14-Jul-2011","EQ","226.00","229.20","224.30","225.15","226.70","227.20","227.31","4,754.95","205.00",2499289,"568,120,655.80",23882
"13-Jul-2011","EQ","224.90","228.00","223.15","222.35","225.05","225.15","225.27","4,754.95","205.00",2208958,"497,617,306.55",40225
"12-Jul-2011","EQ","228.00","230.20","220.15","229.00","222.60","222.35","224.82","4,754.95","205.00",4322260,"971,712,176.50",53683
"11-Jul-2011","EQ","225.00","230.60","223.60","226.15","229.35","229.00","228.88","4,754.95","205.00",2582413,"591,053,414.45",36658
"08-Jul-2011","EQ","229.00","231.85","225.55","229.55","225.90","226.15","228.21","4,754.95","205.00",2589148,"590,859,183.50",31075
"07-Jul-2011","EQ","225.00","230.60","224.35","223.95","230.00","229.55","228.61","4,754.95","205.00",5889804,"1,346,446,778.45",59554
"06-Jul-2011","EQ","219.30","225.35","217.65","218.20","223.70","223.95","223.03","4,754.95","205.00",6942588,"1,548,405,379.00",79089
"05-Jul-2011","EQ","218.00","220.25","215.30","217.90","218.20","218.20","218.54","4,754.95","205.00",3384747,"739,712,623.45",36379
"04-Jul-2011","EQ","216.00","218.60","212.55","213.60","217.40","217.90","216.13","4,754.95","205.00",3642856,"787,344,696.45",38973
"01-Jul-2011","EQ","215.30","216.20","211.20","214.30","213.45","213.60","213.92","4,754.95","205.00",3454172,"738,902,073.45",44789
"30-Jun-2011","EQ","214.00","220.85","212.65","213.05","213.70","214.30","216.76","4,754.95","205.00",15008952,"3,253,305,207.75",111401
"29-Jun-2011","EQ","213.80","214.75","210.85","212.60","212.75","213.05","212.55","4,754.95","205.00",4410020,"937,362,806.75",49615
"28-Jun-2011","EQ","212.00","216.30","211.15","212.00","212.40","212.60","213.63","4,754.95","205.00",6146633,"1,313,103,170.55",56936
"27-Jun-2011","EQ","215.00","219.90","209.55","216.40","211.75","212.00","213.16","4,754.95","205.00",6899983,"1,470,792,537.60",85442
"24-Jun-2011","EQ","230.00","234.80","215.10","228.90","215.95","216.40","221.55","4,754.95","205.00",10030616,"2,222,279,417.95",120983
"23-Jun-2011","EQ","210.00","234.00","205.00","4,292.45","229.50","228.90","222.46","4,754.95","205.00",13873143,"3,086,259,539.85",144459
"22-Jun-2011","EQ","4,620.00","4,620.00","4,255.60","4,578.70","4,290.00","4,292.45","4,397.36","4,754.95","2,800.00",1079424,"4,746,613,255.25",92172
"21-Jun-2011","EQ","4,645.75","4,668.25","4,510.00","4,621.25","4,600.00","4,578.70","4,576.16","4,754.95","2,800.00",527172,"2,412,422,988.45",41074
