"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Mar-2012","EQ","644.60","664.90","602.30","641.85","634.95","637.20","643.30","693.80","340.00",554826,"356,920,781.40",24342
"29-Feb-2012","EQ","585.00","693.80","584.95","582.95","640.85","641.85","651.54","693.80","340.00",1684361,"1,097,422,876.70",69290
"28-Feb-2012","EQ","580.00","588.00","575.05","579.45","583.00","582.95","583.42","621.90","340.00",41193,"24,032,726.65",2047
"27-Feb-2012","EQ","584.00","589.85","566.75","579.70","574.20","579.45","579.90","621.90","340.00",146327,"84,854,937.80",7128
"24-Feb-2012","EQ","585.85","593.35","575.75","585.00","580.00","579.70","581.98","621.90","340.00",89891,"52,314,820.50",4685
"23-Feb-2012","EQ","575.00","594.80","571.10","578.90","589.00","585.00","581.76","621.90","340.00",291668,"169,679,379.80",8983
"22-Feb-2012","EQ","585.00","597.70","572.95","580.55","579.00","578.90","582.00","621.90","340.00",195948,"114,041,048.95",6659
"21-Feb-2012","EQ","526.50","592.50","526.50","544.05","580.00","580.55","578.21","621.90","340.00",307403,"177,742,908.35",12958
"17-Feb-2012","EQ","532.00","554.70","531.00","529.85","543.50","544.05","545.72","621.90","340.00",193006,"105,326,580.05",6423
"16-Feb-2012","EQ","526.65","534.00","517.00","526.15","527.50","529.85","525.32","621.90","340.00",56217,"29,532,101.70",2267
"15-Feb-2012","EQ","515.00","532.00","515.00","513.10","524.10","526.15","522.70","621.90","340.00",121309,"63,408,169.20",3834
"14-Feb-2012","EQ","510.00","525.90","508.00","508.60","515.85","513.10","515.92","621.90","340.00",85488,"44,105,092.05",3626
"13-Feb-2012","EQ","505.00","519.30","465.00","507.15","510.00","508.60","510.64","621.90","340.00",53467,"27,302,462.55",2858
"10-Feb-2012","EQ","509.00","518.45","500.55","514.05","505.70","507.15","510.26","621.90","340.00",71573,"36,520,908.95",3239
"09-Feb-2012","EQ","508.95","519.40","508.95","504.45","511.00","514.05","514.34","621.90","340.00",112096,"57,655,123.80",4552
"08-Feb-2012","EQ","497.40","509.80","488.10","493.40","507.65","504.45","500.62","621.90","340.00",78252,"39,174,389.90",3338
"07-Feb-2012","EQ","490.00","517.00","480.20","488.45","493.00","493.40","504.88","621.90","340.00",209679,"105,863,213.35",10982
"06-Feb-2012","EQ","499.00","504.75","482.25","494.25","488.00","488.45","494.95","621.90","340.00",114522,"56,682,197.30",5118
"03-Feb-2012","EQ","451.00","506.60","446.40","455.90","492.20","494.25","491.68","621.90","340.00",524349,"257,810,548.05",19210
"02-Feb-2012","EQ","463.70","464.45","451.10","458.95","456.50","455.90","458.68","621.90","340.00",23140,"10,613,825.20",1446
"01-Feb-2012","EQ","450.00","466.00","450.00","449.20","461.20","458.95","459.61","621.90","340.00",71169,"32,709,703.70",3993
"31-Jan-2012","EQ","440.00","454.50","429.60","436.35","445.40","449.20","445.19","621.90","340.00",39193,"17,448,375.00",2705
"30-Jan-2012","EQ","454.00","459.00","433.00","457.65","434.00","436.35","445.04","621.90","340.00",25007,"11,129,041.70",2430
"27-Jan-2012","EQ","458.00","464.90","454.50","455.70","455.50","457.65","460.12","621.90","340.00",27617,"12,706,999.60",1413
"25-Jan-2012","EQ","456.00","458.75","452.00","452.00","455.30","455.70","456.33","621.90","340.00",20555,"9,379,847.55",1387
"24-Jan-2012","EQ","454.00","472.95","445.05","449.60","454.10","452.00","458.44","621.90","340.00",94457,"43,303,225.45",3784
"23-Jan-2012","EQ","456.00","458.50","444.00","453.55","447.60","449.60","451.69","621.90","340.00",28896,"13,051,928.65",1437
"20-Jan-2012","EQ","479.00","479.00","451.50","469.95","455.00","453.55","462.98","621.90","340.00",41234,"19,090,387.90",2360
"19-Jan-2012","EQ","476.00","484.30","467.00","468.85","470.95","469.95","474.29","621.90","340.00",158935,"75,381,750.10",5887
"18-Jan-2012","EQ","473.95","490.00","462.10","467.90","463.40","468.85","479.07","621.90","340.00",385352,"184,610,294.40",15413
"17-Jan-2012","EQ","455.05","472.95","455.05","454.65","468.65","467.90","465.73","621.90","340.00",58075,"27,047,525.90",3046
"16-Jan-2012","EQ","451.50","459.55","441.85","453.55","454.50","454.65","449.51","621.90","340.00",43361,"19,491,325.90",2418
"13-Jan-2012","EQ","459.40","461.70","451.15","455.80","454.10","453.55","456.02","621.90","340.00",37599,"17,145,804.30",2314
"12-Jan-2012","EQ","441.50","463.70","437.10","438.50","456.70","455.80","455.74","621.90","340.00",114344,"52,111,004.35",5362
"11-Jan-2012","EQ","436.50","441.85","430.75","436.65","441.00","438.50","436.30","621.90","340.00",33928,"14,802,814.65",2085
"10-Jan-2012","EQ","433.50","439.00","430.00","429.15","437.10","436.65","435.02","621.90","340.00",29006,"12,618,176.10",1634
"09-Jan-2012","EQ","430.40","434.90","426.10","424.70","429.00","429.15","430.78","621.90","340.00",41579,"17,911,399.25",2695
"07-Jan-2012","EQ","422.70","427.80","421.05","421.80","426.00","424.70","424.12","621.90","340.00",3472,"1,472,542.70",149
"06-Jan-2012","EQ","420.00","431.00","420.00","420.55","421.20","421.80","425.77","621.90","340.00",32065,"13,652,373.40",1998
"05-Jan-2012","EQ","340.00","429.95","340.00","418.30","421.00","420.55","423.69","621.90","340.00",24254,"10,276,279.00",1742
"04-Jan-2012","EQ","436.00","438.80","414.50","436.20","416.80","418.30","427.18","621.90","391.00",28536,"12,190,015.55",2074
"03-Jan-2012","EQ","425.25","438.00","422.20","420.05","436.00","436.20","430.89","621.90","391.00",22588,"9,732,994.15",1315
"02-Jan-2012","EQ","433.00","433.05","418.10","429.25","419.95","420.05","424.16","621.90","391.00",18284,"7,755,423.00",1430
"30-Dec-2011","EQ","445.00","450.00","423.00","442.30","427.10","429.25","438.67","621.90","391.00",49541,"21,732,316.65",4874
"29-Dec-2011","EQ","437.80","445.15","432.05","438.25","443.00","442.30","439.81","621.90","391.00",39569,"17,402,923.45",2749
"28-Dec-2011","EQ","438.50","444.00","430.10","438.30","438.25","438.25","438.28","621.90","391.00",56213,"24,636,914.45",3173
"27-Dec-2011","EQ","422.50","443.00","421.10","422.80","440.00","438.30","435.72","621.90","391.00",109625,"47,766,352.20",5698
"26-Dec-2011","EQ","426.00","429.50","419.05","422.65","422.10","422.80","425.19","621.90","391.00",33909,"14,417,835.65",3241
"23-Dec-2011","EQ","420.70","427.45","413.10","414.75","423.00","422.65","420.88","621.90","391.00",47178,"19,856,245.20",2650
"22-Dec-2011","EQ","412.00","418.80","408.25","408.15","414.85","414.75","414.38","621.90","391.00",59885,"24,815,174.65",3002
"21-Dec-2011","EQ","405.00","414.90","401.35","400.10","408.60","408.15","408.20","621.90","391.00",30217,"12,334,660.70",1647
"20-Dec-2011","EQ","415.00","425.00","391.00","405.55","402.95","400.10","402.32","621.90","391.00",43101,"17,340,493.95",2049
"19-Dec-2011","EQ","417.05","423.00","402.05","419.45","405.00","405.55","407.48","621.90","394.10",37927,"15,454,403.15",2114
"16-Dec-2011","EQ","408.00","445.00","408.00","404.90","422.00","419.45","428.19","621.90","394.10",227217,"97,291,086.45",10849
"15-Dec-2011","EQ","395.10","413.00","395.00","402.65","406.00","404.90","404.27","621.90","394.10",28443,"11,498,578.65",1734
"14-Dec-2011","EQ","404.00","409.00","397.10","404.60","403.00","402.65","403.83","621.90","394.10",46205,"18,659,094.35",2833
"13-Dec-2011","EQ","414.60","421.20","401.05","421.20","403.60","404.60","412.79","621.90","394.10",247821,"102,298,759.00",3658
"12-Dec-2011","EQ","427.10","429.40","415.00","424.55","420.35","421.20","422.50","621.90","394.10",41944,"17,721,467.65",1654
"09-Dec-2011","EQ","428.10","439.00","422.00","438.05","422.00","424.55","429.33","621.90","394.10",27404,"11,765,296.90",1427
"08-Dec-2011","EQ","449.95","451.90","434.30","450.60","438.40","438.05","439.00","621.90","394.10",40921,"17,964,342.45",1465
"07-Dec-2011","EQ","448.85","452.00","443.50","448.85","450.75","450.60","450.11","621.90","394.10",36926,"16,620,686.25",1444
"05-Dec-2011","EQ","451.40","452.70","442.25","447.30","448.95","448.85","448.61","621.90","394.10",45642,"20,475,675.55",2113
"02-Dec-2011","EQ","440.05","456.00","439.00","435.75","447.00","447.30","448.18","621.90","394.10",182730,"81,895,256.45",7041
"01-Dec-2011","EQ","435.00","448.00","430.00","424.00","435.80","435.75","435.19","621.90","394.10",118688,"51,652,176.75",4500
"30-Nov-2011","EQ","463.00","463.00","412.15","460.35","421.00","424.00","434.47","621.90","394.10",597020,"259,387,885.75",16370
"29-Nov-2011","EQ","458.40","470.75","451.30","456.30","460.45","460.35","462.22","621.90","394.10",82119,"37,956,741.60",4017
"28-Nov-2011","EQ","462.15","462.15","450.10","453.20","453.00","456.30","457.49","621.90","394.10",118803,"54,351,357.15",3289
"25-Nov-2011","EQ","461.00","466.70","451.00","461.75","451.00","453.20","460.26","621.90","394.10",45514,"20,948,446.10",1999
"24-Nov-2011","EQ","468.00","473.85","456.00","470.25","462.60","461.75","461.21","621.90","394.10",39643,"18,283,667.00",1297
"23-Nov-2011","EQ","477.60","477.60","466.10","480.25","468.65","470.25","472.04","621.90","394.10",122339,"57,748,648.30",2331
"22-Nov-2011","EQ","481.50","487.70","478.05","481.40","481.00","480.25","481.73","621.90","394.10",24050,"11,585,664.25",1388
"21-Nov-2011","EQ","481.00","490.00","480.00","484.55","480.00","481.40","484.66","621.90","394.10",17971,"8,709,768.10",1704
"18-Nov-2011","EQ","504.90","505.00","482.65","500.40","485.95","484.55","488.94","621.90","394.10",36857,"18,020,692.30",2564
"17-Nov-2011","EQ","503.95","514.00","498.10","502.00","501.90","500.40","505.66","621.90","394.10",37891,"19,160,055.95",2007
"16-Nov-2011","EQ","514.25","516.50","496.00","506.50","503.85","502.00","506.14","621.90","394.10",57206,"28,954,155.55",3380
"15-Nov-2011","EQ","517.00","520.00","504.00","517.55","508.95","506.50","512.69","621.90","394.10",37341,"19,144,515.70",2097
"14-Nov-2011","EQ","524.60","535.00","513.45","518.15","516.80","517.55","523.06","621.90","394.10",28350,"14,828,858.90",1904
"11-Nov-2011","EQ","522.00","530.00","515.10","525.30","517.50","518.15","519.61","621.90","394.10",26825,"13,938,607.10",2073
"09-Nov-2011","EQ","535.15","538.95","505.25","535.10","526.95","525.30","528.40","621.90","394.10",39509,"20,876,732.05",2394
"08-Nov-2011","EQ","532.00","542.40","531.25","537.05","534.50","535.10","535.61","621.90","394.10",30188,"16,168,900.00",1493
"04-Nov-2011","EQ","542.30","547.00","535.05","541.45","535.05","537.05","541.10","621.90","394.10",39927,"21,604,667.35",1609
"03-Nov-2011","EQ","548.50","555.05","539.00","539.80","541.00","541.45","544.74","621.90","394.10",66105,"36,010,006.70",2744
"02-Nov-2011","EQ","535.00","545.00","530.10","539.35","539.45","539.80","540.58","621.90","394.10",35053,"18,948,878.70",1743
"01-Nov-2011","EQ","536.80","552.00","536.10","541.90","539.90","539.35","542.62","621.90","394.10",57402,"31,147,565.25",2762
"31-Oct-2011","EQ","540.00","549.65","540.00","541.25","541.50","541.90","543.90","621.90","394.10",64256,"34,948,911.40",3015
"28-Oct-2011","EQ","549.80","557.80","538.50","542.60","539.80","541.25","544.61","621.90","394.10",75586,"41,164,928.65",6122
"26-Oct-2011","EQ","535.00","543.85","535.00","532.50","543.80","542.60","541.65","621.90","394.10",18087,"9,796,856.15",904
"25-Oct-2011","EQ","540.35","544.65","530.00","540.25","532.50","532.50","534.33","621.90","394.10",65004,"34,733,576.05",3285
"24-Oct-2011","EQ","549.00","554.90","537.75","545.40","541.60","540.25","547.35","621.90","394.10",70616,"38,651,524.00",3272
"21-Oct-2011","EQ","562.35","565.70","543.45","559.30","544.25","545.40","554.66","621.90","394.10",153321,"85,041,219.85",5932
"20-Oct-2011","EQ","553.50","591.00","553.50","545.25","558.30","559.30","572.93","621.90","394.10",856800,"490,885,998.05",30030
"19-Oct-2011","EQ","533.00","554.90","531.25","527.65","545.00","545.25","546.03","621.90","394.10",254175,"138,788,444.45",12695
"18-Oct-2011","EQ","531.95","532.65","520.00","532.40","528.20","527.65","526.70","621.90","394.10",35359,"18,623,628.95",1773
"17-Oct-2011","EQ","526.20","538.65","525.00","525.40","532.50","532.40","532.87","621.90","394.10",76805,"40,927,165.45",4013
"14-Oct-2011","EQ","527.35","531.90","516.05","528.95","524.40","525.40","526.48","621.90","394.10",27618,"14,540,300.55",1699
"13-Oct-2011","EQ","534.00","541.00","526.65","531.40","527.20","528.95","533.22","621.90","394.10",38866,"20,724,213.55",2373
"12-Oct-2011","EQ","527.00","536.50","525.00","526.45","531.50","531.40","531.27","621.90","394.10",46187,"24,537,550.65",2539
"11-Oct-2011","EQ","519.00","538.90","517.40","514.40","526.95","526.45","527.95","621.90","394.10",85935,"45,369,310.75",4416
"10-Oct-2011","EQ","507.00","516.90","507.00","507.15","514.20","514.40","513.00","621.90","394.10",24265,"12,448,006.75",1293
"07-Oct-2011","EQ","504.60","520.90","504.60","501.00","506.00","507.15","511.17","621.90","394.10",233306,"119,259,201.05",1960
"05-Oct-2011","EQ","505.05","513.00","496.30","503.35","496.30","501.00","505.31","621.90","394.10",28779,"14,542,346.65",1906
"04-Oct-2011","EQ","509.00","519.00","501.15","512.95","505.00","503.35","509.43","621.90","394.10",40336,"20,548,412.40",2193
"03-Oct-2011","EQ","523.05","523.05","510.00","524.40","511.85","512.95","515.91","621.90","394.10",35961,"18,552,546.80",2678
"30-Sep-2011","EQ","528.00","536.90","522.15","528.30","523.00","524.40","528.83","621.90","394.10",37730,"19,952,740.40",1848
"29-Sep-2011","EQ","529.00","534.60","524.95","531.90","527.95","528.30","529.31","621.90","394.10",33713,"17,844,482.55",1736
"28-Sep-2011","EQ","536.15","546.80","527.00","535.05","530.00","531.90","539.18","621.90","394.10",49702,"26,798,525.85",2622
"27-Sep-2011","EQ","528.60","544.65","502.65","525.75","535.00","535.05","537.00","621.90","394.10",70796,"38,017,648.85",3629
"26-Sep-2011","EQ","537.85","547.00","520.30","536.65","522.05","525.75","533.67","621.90","394.10",70347,"37,542,352.35",3471
"23-Sep-2011","EQ","532.15","550.90","532.05","544.00","536.00","536.65","540.74","621.90","394.10",124382,"67,258,540.80",5237
"22-Sep-2011","EQ","546.25","568.70","541.30","561.20","542.45","544.00","555.86","621.90","394.10",87409,"48,586,932.80",3826
"21-Sep-2011","EQ","566.00","574.35","552.10","565.65","559.45","561.20","566.15","621.90","394.10",99513,"56,339,199.00",3717
"20-Sep-2011","EQ","555.35","579.00","551.00","552.20","566.40","565.65","568.34","621.90","394.10",277662,"157,805,602.45",11522
"19-Sep-2011","EQ","560.00","564.15","550.15","566.30","551.00","552.20","557.08","621.90","394.10",72994,"40,663,676.05",3233
"16-Sep-2011","EQ","546.40","574.00","543.25","541.70","561.95","566.30","560.62","621.90","394.10",478976,"268,522,574.70",12648
"15-Sep-2011","EQ","554.35","554.40","540.20","547.90","542.00","541.70","544.59","621.90","394.10",76315,"41,560,366.05",3051
"14-Sep-2011","EQ","553.00","557.85","545.15","552.35","546.15","547.90","550.42","621.90","394.10",106305,"58,512,487.30",3997
"13-Sep-2011","EQ","558.20","571.00","546.65","551.65","551.00","552.35","559.68","621.90","394.10",248216,"138,920,502.15",10540
"12-Sep-2011","EQ","545.55","609.80","540.75","553.20","554.45","551.65","570.56","621.90","394.10",984564,"561,757,393.35",35699
"09-Sep-2011","EQ","548.00","564.00","541.00","547.40","552.30","553.20","555.83","621.90","394.10",250121,"139,025,344.75",11538
"08-Sep-2011","EQ","545.10","561.00","542.50","549.45","545.35","547.40","551.73","621.90","394.10",133695,"73,762,936.05",6651
"07-Sep-2011","EQ","548.00","562.90","541.15","551.45","547.50","549.45","554.62","621.90","394.10",155481,"86,233,110.60",6530
"06-Sep-2011","EQ","543.80","572.70","536.00","544.10","550.45","551.45","556.96","621.90","394.10",453181,"252,403,110.60",15055
"05-Sep-2011","EQ","542.40","553.70","535.10","547.50","544.10","544.10","545.51","621.90","394.10",199902,"109,048,594.95",8332
"02-Sep-2011","EQ","542.70","562.90","525.00","537.00","544.15","547.50","548.12","621.90","394.10",872530,"478,253,781.25",34290
"30-Aug-2011","EQ","590.55","621.90","530.00","577.75","536.85","537.00","578.60","621.90","394.10",2830167,"1,637,527,476.20",102225
"29-Aug-2011","EQ","505.00","601.80","501.50","501.50","596.00","577.75","570.97","607.00","394.10",385004,"219,826,477.60",11572
"26-Aug-2011","EQ","504.00","515.00","496.45","496.45","503.95","501.50","506.92","607.00","394.10",52022,"26,370,847.10",4081
"25-Aug-2011","EQ","504.00","511.00","495.10","501.20","495.35","496.45","498.58","607.00","394.10",13920,"6,940,196.55",848
"24-Aug-2011","EQ","509.70","519.80","495.50","506.75","501.50","501.20","506.85","607.00","394.10",25743,"13,047,887.40",1928
"23-Aug-2011","EQ","496.25","525.25","492.00","495.25","505.20","506.75","510.28","607.00","394.10",38996,"19,898,987.75",2054
"22-Aug-2011","EQ","501.00","501.00","491.15","496.50","494.30","495.25","495.99","607.00","394.10",8656,"4,293,263.15",600
"19-Aug-2011","EQ","491.00","500.00","485.00","501.65","496.05","496.50","494.60","607.00","394.10",30388,"15,029,765.50",1504
"18-Aug-2011","EQ","498.10","505.45","491.00","497.15","500.95","501.65","499.39","607.00","394.10",26317,"13,142,469.50",1984
"17-Aug-2011","EQ","504.50","504.50","491.00","497.75","498.00","497.15","497.70","607.00","394.10",18911,"9,411,981.65",1022
"16-Aug-2011","EQ","508.90","508.90","492.00","500.40","495.50","497.75","500.36","607.00","394.10",30154,"15,087,905.55",1593
"12-Aug-2011","EQ","517.10","529.80","495.00","514.70","500.00","500.40","510.34","607.00","394.10",25453,"12,989,717.10",1121
"11-Aug-2011","EQ","505.00","519.75","505.00","512.10","511.05","514.70","513.94","607.00","394.10",29703,"15,265,536.20",1557
"10-Aug-2011","EQ","506.00","517.80","501.05","498.45","511.10","512.10","512.15","607.00","394.10",40665,"20,826,518.25",1736
"09-Aug-2011","EQ","485.00","506.20","471.25","498.10","498.90","498.45","497.95","607.00","394.10",44355,"22,086,736.25",1743
"08-Aug-2011","EQ","490.00","503.00","476.10","500.55","498.00","498.10","491.96","607.00","394.10",74132,"36,470,175.45",2518
"05-Aug-2011","EQ","500.00","503.50","482.10","510.40","499.70","500.55","493.32","607.00","394.10",47707,"23,534,640.40",1856
"04-Aug-2011","EQ","515.00","524.50","508.50","513.80","510.30","510.40","517.40","607.00","394.10",30192,"15,621,467.70",1417
"03-Aug-2011","EQ","520.00","520.00","510.60","523.15","512.30","513.80","513.61","607.00","394.10",31417,"16,136,126.75",1150
"02-Aug-2011","EQ","529.70","529.70","516.10","526.05","526.00","523.15","520.78","607.00","394.10",21941,"11,426,522.55",1103
"01-Aug-2011","EQ","539.00","543.00","525.15","535.70","525.60","526.05","531.51","607.00","394.10",38820,"20,633,149.55",1317
"29-Jul-2011","EQ","532.00","551.00","532.00","537.50","533.90","535.70","542.95","607.00","393.60",61647,"33,471,041.55",2610
"28-Jul-2011","EQ","540.00","546.80","537.00","544.25","539.00","537.50","539.85","607.00","393.60",25887,"13,975,161.75",1200
"27-Jul-2011","EQ","537.00","551.35","535.05","535.60","546.95","544.25","544.44","607.00","393.60",75724,"41,227,424.95",2977
"26-Jul-2011","EQ","539.10","554.70","532.25","540.80","537.45","535.60","544.54","607.00","393.60",73755,"40,162,207.75",2892
"25-Jul-2011","EQ","539.55","545.85","538.00","539.55","540.00","540.80","541.67","607.00","393.60",25545,"13,836,925.35",997
"22-Jul-2011","EQ","539.90","544.60","537.20","535.10","541.95","539.55","540.95","607.00","393.60",38195,"20,661,549.15",1939
"21-Jul-2011","EQ","545.10","552.00","525.00","545.10","537.00","535.10","540.98","607.00","393.60",47299,"25,587,606.70",1599
"20-Jul-2011","EQ","555.90","555.90","542.80","551.30","546.60","545.10","546.22","607.00","393.60",50645,"27,663,340.25",2092
"19-Jul-2011","EQ","535.00","561.90","535.00","539.55","551.95","551.30","553.87","607.00","393.60",253294,"140,292,317.80",8806
"18-Jul-2011","EQ","540.00","551.00","535.15","547.30","536.05","539.55","541.00","607.00","393.60",56159,"30,382,130.60",1748
"15-Jul-2011","EQ","561.60","561.60","545.10","556.05","547.75","547.30","551.62","607.00","393.60",118969,"65,625,757.65",4987
"14-Jul-2011","EQ","546.40","569.70","543.30","539.65","557.10","556.05","560.12","607.00","393.60",1117717,"626,056,359.00",29363
"13-Jul-2011","EQ","521.80","544.90","518.15","516.70","541.00","539.65","535.05","607.00","393.60",744159,"398,161,528.45",23640
"12-Jul-2011","EQ","514.90","519.95","508.00","514.20","517.00","516.70","515.38","607.00","393.60",63435,"32,693,428.90",2247
"11-Jul-2011","EQ","519.85","523.70","512.00","517.20","516.00","514.20","516.73","607.00","393.60",44833,"23,166,497.60",1560
"08-Jul-2011","EQ","529.90","529.90","515.10","526.05","515.90","517.20","521.17","607.00","394.10",55673,"29,015,015.75",1594
"07-Jul-2011","EQ","516.00","530.50","516.00","518.85","525.80","526.05","524.81","607.00","394.10",117661,"61,749,909.60",5282
"06-Jul-2011","EQ","522.85","524.75","515.10","519.95","519.95","518.85","521.08","607.00","394.10",88762,"46,252,069.35",3393
"05-Jul-2011","EQ","514.00","527.45","512.70","517.25","521.00","519.95","521.67","607.00","394.10",168111,"87,698,652.10",5409
"04-Jul-2011","EQ","516.00","524.90","511.10","515.25","516.60","517.25","518.83","607.00","394.10",101731,"52,780,711.65",3667
"01-Jul-2011","EQ","518.95","525.00","512.00","514.25","516.05","515.25","519.19","607.00","394.10",206177,"107,045,141.10",6506
"30-Jun-2011","EQ","520.30","520.95","508.00","518.05","517.00","514.25","515.03","607.00","394.10",135255,"69,660,794.30",3755
"29-Jun-2011","EQ","522.65","525.50","515.00","518.35","515.35","518.05","518.88","607.00","394.10",64271,"33,349,110.45",2873
"28-Jun-2011","EQ","526.90","529.95","516.00","522.25","517.65","518.35","522.65","607.00","394.10",131920,"68,948,518.70",5740
"27-Jun-2011","EQ","499.80","540.00","499.60","506.30","524.00","522.25","521.74","607.00","394.10",516489,"269,474,145.50",14882
"24-Jun-2011","EQ","483.20","509.00","483.20","484.55","506.00","506.30","498.86","607.00","394.10",140544,"70,112,075.10",7490
"23-Jun-2011","EQ","491.70","491.70","479.00","487.05","489.00","484.55","483.51","607.00","394.10",106070,"51,285,449.50",2944
"22-Jun-2011","EQ","503.95","515.00","485.00","497.95","487.30","487.05","495.11","607.00","394.10",135957,"67,313,005.85",6565
"21-Jun-2011","EQ","523.00","523.00","492.10","513.40","504.30","497.95","508.92","607.00","394.10",87525,"44,543,309.30",3767
"20-Jun-2011","EQ","539.80","539.80","500.00","534.30","515.00","513.40","518.69","607.00","394.10",89233,"46,284,414.80",4400
"17-Jun-2011","EQ","541.20","547.80","530.20","537.80","538.40","534.30","538.38","607.00","394.10",71705,"38,604,544.40",2448
"16-Jun-2011","EQ","548.00","550.00","531.15","548.15","539.50","537.80","542.89","607.00","394.10",63988,"34,738,343.80",2250
"15-Jun-2011","EQ","556.00","565.70","546.00","552.50","548.05","548.15","557.41","607.00","394.10",140596,"78,370,264.80",4749
"14-Jun-2011","EQ","552.45","568.90","551.00","550.65","552.00","552.50","560.41","607.00","394.10",205216,"115,004,199.40",7752
"13-Jun-2011","EQ","564.05","565.60","546.05","560.90","550.50","550.65","555.53","607.00","394.10",165282,"91,819,295.70",5048
"10-Jun-2011","EQ","567.10","573.45","555.60","564.20","557.80","560.90","565.45","607.00","394.10",540701,"305,739,355.20",17541
"09-Jun-2011","EQ","559.75","574.40","545.20","560.75","563.00","564.20","564.84","607.00","393.60",1072031,"605,524,517.15",30766
"08-Jun-2011","EQ","541.00","564.55","533.70","545.50","557.30","560.75","551.83","607.00","393.60",1165795,"643,323,418.05",33473
"07-Jun-2011","EQ","503.00","552.00","503.00","502.25","546.50","545.50","536.79","607.00","393.60",1237385,"664,211,239.65",36245
"06-Jun-2011","EQ","508.00","508.00","496.00","508.40","502.25","502.25","501.92","607.00","393.60",33537,"16,832,812.65",1346
