"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Mar-2020","EQ","603.25","670.00","525.90","649.85","663.25","655.95","628.93","846.50","525.90",4553639,"2,863,925,382.80",115937
"12-Mar-2020","EQ","676.00","690.00","637.10","708.55","650.00","649.85","657.02","846.50","607.15",3796969,"2,494,693,877.05",91235
"11-Mar-2020","EQ","681.00","713.90","666.00","704.80","710.80","708.55","700.07","846.50","607.15",4626235,"3,238,694,414.15",104365
"09-Mar-2020","EQ","715.00","730.00","696.55","740.40","703.75","704.80","708.12","846.50","607.15",3429034,"2,428,157,421.05",122068
"06-Mar-2020","EQ","746.10","749.75","731.40","756.10","741.20","740.40","742.60","846.50","607.15",2004893,"1,488,833,609.75",65797
"05-Mar-2020","EQ","769.95","784.00","752.35","771.30","758.15","756.10","770.61","846.50","607.15",2126955,"1,639,063,056.30",94840
"04-Mar-2020","EQ","754.00","774.85","748.00","752.30","770.00","771.30","760.28","846.50","607.15",2685540,"2,041,752,643.30",87743
"03-Mar-2020","EQ","750.00","757.65","742.10","744.55","755.20","752.30","749.25","846.50","607.15",2168900,"1,625,039,056.60",53848
"02-Mar-2020","EQ","742.00","754.45","734.40","744.40","744.40","744.55","745.05","846.50","607.15",3784522,"2,819,652,716.45",99512
"28-Feb-2020","EQ","789.80","808.00","732.05","809.15","746.25","744.40","754.08","846.50","607.15",5959364,"4,493,839,991.10",129459
"27-Feb-2020","EQ","807.00","819.70","800.20","811.45","808.35","809.15","807.52","846.50","607.15",1907768,"1,540,558,959.05",68391
"26-Feb-2020","EQ","820.00","825.50","808.20","822.10","811.00","811.45","817.38","846.50","607.15",2212784,"1,808,686,905.90",73034
"25-Feb-2020","EQ","822.00","826.80","809.05","820.10","824.95","822.10","817.14","846.50","607.15",2479975,"2,026,488,864.70",67477
"24-Feb-2020","EQ","828.95","843.90","815.75","829.60","822.00","820.10","832.88","846.50","607.15",2917544,"2,429,960,042.40",70947
"20-Feb-2020","EQ","840.15","845.90","826.95","840.90","827.45","829.60","836.04","846.50","607.15",1066232,"891,413,811.30",52260
"19-Feb-2020","EQ","839.00","844.85","836.05","838.80","842.00","840.90","840.39","846.50","607.15",881874,"741,116,722.35",46482
"18-Feb-2020","EQ","825.35","840.00","825.35","833.25","838.55","838.80","835.87","846.50","607.15",1507814,"1,260,330,527.15",47108
"17-Feb-2020","EQ","835.95","837.00","827.45","834.15","834.20","833.25","832.46","846.50","607.15",793328,"660,416,981.05",23477
"14-Feb-2020","EQ","827.00","838.00","825.05","828.00","833.00","834.15","833.86","846.50","607.15",2143044,"1,786,993,118.80",61957
"13-Feb-2020","EQ","822.80","830.00","814.35","821.50","828.00","828.00","820.38","846.50","607.15",1737974,"1,425,807,711.55",60849
"12-Feb-2020","EQ","820.00","826.45","816.80","819.95","821.10","821.50","822.35","846.50","607.15",1394424,"1,146,700,869.60",45526
"11-Feb-2020","EQ","813.00","821.85","811.05","813.65","821.00","819.95","816.48","846.50","607.15",1143705,"933,817,658.10",39211
"10-Feb-2020","EQ","827.00","827.10","811.50","824.45","812.50","813.65","815.58","846.50","607.15",1098971,"896,298,071.45",36704
"07-Feb-2020","EQ","817.70","825.45","814.25","817.70","822.65","824.45","820.73","846.50","607.15",1397438,"1,146,921,010.10",47565
"06-Feb-2020","EQ","812.70","825.95","810.05","814.05","817.00","817.70","819.05","846.50","607.15",1553656,"1,272,523,744.20",50057
"05-Feb-2020","EQ","810.00","816.00","807.00","811.10","811.95","814.05","811.94","846.50","607.15",1613898,"1,310,385,938.20",56554
"04-Feb-2020","EQ","794.30","813.00","794.30","793.15","811.00","811.10","807.49","846.50","607.15",1779834,"1,437,197,155.80",54008
"03-Feb-2020","EQ","808.00","818.70","790.50","807.55","793.20","793.15","807.99","846.50","607.15",3383074,"2,733,487,456.95",87563
"01-Feb-2020","EQ","796.95","812.00","765.70","796.60","807.00","807.55","792.93","846.50","607.15",6476968,"5,135,770,889.55",92958
"31-Jan-2020","EQ","796.85","802.50","783.00","791.35","800.00","796.60","794.80","846.50","607.15",3081521,"2,449,207,466.05",62114
"30-Jan-2020","EQ","805.60","807.95","784.00","804.15","794.50","791.35","792.84","846.50","607.15",2493688,"1,977,092,054.85",70718
"29-Jan-2020","EQ","796.90","807.20","793.55","794.25","803.75","804.15","802.33","846.50","607.15",2565136,"2,058,091,994.60",122141
"28-Jan-2020","EQ","792.50","795.75","784.60","791.50","794.70","794.25","791.36","846.50","607.15",1506685,"1,192,332,300.20",61577
"27-Jan-2020","EQ","786.00","796.25","779.65","787.30","792.10","791.50","790.45","846.50","607.15",1175606,"929,252,238.20",26671
"24-Jan-2020","EQ","765.10","788.75","763.30","768.95","786.90","787.30","777.05","846.50","607.15",2364265,"1,837,162,288.25",76417
"23-Jan-2020","EQ","777.25","780.45","766.90","778.75","769.50","768.95","771.39","846.50","607.15",2018777,"1,557,260,996.85",82067
"22-Jan-2020","EQ","780.00","790.45","776.20","778.90","778.55","778.75","781.75","846.50","607.15",1192201,"932,006,704.35",42351
"21-Jan-2020","EQ","777.25","783.40","775.00","778.20","779.50","778.90","779.20","846.50","607.15",976954,"761,243,503.15",54605
"20-Jan-2020","EQ","778.50","785.45","774.55","778.45","780.00","778.20","779.94","846.50","607.15",1620105,"1,263,588,653.90",52213
"17-Jan-2020","EQ","783.50","786.75","775.50","782.85","778.05","778.45","780.14","846.50","607.15",989312,"771,805,387.35",49622
"16-Jan-2020","EQ","793.00","795.70","781.10","795.15","784.00","782.85","785.33","846.50","607.15",1110008,"871,717,406.85",53657
"15-Jan-2020","EQ","796.15","803.65","788.50","796.25","791.60","795.15","796.05","846.50","607.15",1759644,"1,400,763,787.10",44354
"14-Jan-2020","EQ","785.85","797.80","783.70","785.85","796.30","796.25","790.88","846.50","607.15",1628535,"1,287,971,903.60",53736
"13-Jan-2020","EQ","779.90","788.70","775.05","776.25","786.00","785.85","784.79","846.50","607.15",1393509,"1,093,614,874.65",26980
"10-Jan-2020","EQ","779.00","781.90","772.45","773.65","778.95","776.25","776.70","846.50","607.15",1105725,"858,811,903.65",35828
"09-Jan-2020","EQ","770.50","776.45","762.20","769.80","774.00","773.65","770.18","846.50","607.15",1678891,"1,293,041,412.05",49933
"08-Jan-2020","EQ","770.10","784.90","767.10","777.10","768.10","769.80","776.33","846.50","607.15",2596664,"2,015,873,635.75",56014
"07-Jan-2020","EQ","770.00","778.50","760.60","770.40","776.65","777.10","770.90","846.50","607.15",1937143,"1,493,338,619.15",36396
"06-Jan-2020","EQ","774.85","778.80","768.15","775.10","769.00","770.40","773.70","846.50","607.15",1734439,"1,341,937,267.05",52469
"03-Jan-2020","EQ","766.00","779.90","763.55","766.05","775.00","775.10","775.14","846.50","607.15",2121704,"1,644,607,528.20",54537
"02-Jan-2020","EQ","762.10","769.15","761.00","762.10","766.00","766.05","766.33","846.50","607.15",1133488,"868,629,849.90",50776
"01-Jan-2020","EQ","766.00","766.80","760.35","762.30","761.90","762.10","763.39","846.50","607.15",746371,"569,775,063.25",17126
"31-Dec-2019","EQ","780.05","780.95","760.00","782.70","761.20","762.30","766.52","846.50","607.15",3004887,"2,303,320,752.95",53341
"30-Dec-2019","EQ","782.70","784.85","779.10","780.20","781.55","782.70","782.67","846.50","607.15",1055528,"826,133,202.95",26987
"27-Dec-2019","EQ","771.00","781.40","769.10","770.40","781.20","780.20","777.37","846.50","607.15",1363474,"1,059,918,239.75",29682
"26-Dec-2019","EQ","771.00","779.05","768.05","772.05","772.00","770.40","774.04","846.50","607.15",1276520,"988,080,734.45",33394
"24-Dec-2019","EQ","776.00","777.95","767.60","775.95","770.95","772.05","771.47","846.50","607.15",1413973,"1,090,841,316.30",34545
"23-Dec-2019","EQ","778.60","787.40","774.95","783.35","775.35","775.95","778.81","846.50","607.15",1887292,"1,469,839,267.90",44851
"20-Dec-2019","EQ","784.05","787.70","778.00","782.75","783.00","783.35","782.42","846.50","607.15",2092547,"1,637,256,931.05",72928
"19-Dec-2019","EQ","790.00","790.00","778.10","786.65","781.00","782.75","782.57","846.50","607.15",2099931,"1,643,345,390.80",50138
"18-Dec-2019","EQ","780.10","794.00","780.10","777.35","789.00","786.65","786.97","846.50","607.15",5676894,"4,467,550,764.50",117473
"17-Dec-2019","EQ","775.55","782.00","772.60","773.30","778.70","777.35","777.55","846.50","607.15",2421510,"1,882,842,810.15",80528
"16-Dec-2019","EQ","762.70","784.00","759.00","761.85","774.50","773.30","776.68","846.50","607.15",5810893,"4,513,221,405.60",93819
"13-Dec-2019","EQ","758.95","763.95","748.25","756.45","759.60","761.85","756.19","846.50","607.15",2019424,"1,527,067,731.95",49584
"12-Dec-2019","EQ","761.00","766.00","752.50","757.95","753.15","756.45","760.61","846.50","607.15",1184008,"900,570,962.05",65319
"11-Dec-2019","EQ","741.00","760.00","741.00","744.95","759.00","757.95","755.21","846.50","607.15",1644499,"1,241,946,718.00",54932
"10-Dec-2019","EQ","749.95","749.95","737.30","750.35","744.90","744.95","742.24","846.50","607.15",1582428,"1,174,548,270.05",55128
"09-Dec-2019","EQ","759.45","759.45","746.50","757.50","751.00","750.35","751.52","846.50","607.15",1435556,"1,078,853,549.35",36008
"06-Dec-2019","EQ","763.20","771.35","755.55","764.90","758.00","757.50","763.82","846.50","607.15",1092422,"834,414,201.45",34308
"05-Dec-2019","EQ","755.00","766.75","752.10","758.80","763.20","764.90","763.73","846.50","607.15",2475102,"1,890,308,976.25",69198
"04-Dec-2019","EQ","746.90","761.50","743.55","746.25","758.00","758.80","755.83","846.50","607.15",1870954,"1,414,123,541.85",70737
"03-Dec-2019","EQ","748.05","756.70","743.30","748.45","746.00","746.25","750.63","846.50","607.15",1838085,"1,379,716,051.95",46272
"02-Dec-2019","EQ","758.10","759.90","732.30","761.45","745.55","748.45","740.90","846.50","607.15",4333335,"3,210,560,838.25",103882
"29-Nov-2019","EQ","766.00","772.35","758.40","766.25","760.00","761.45","764.59","846.50","607.15",1236902,"945,724,883.70",31803
"28-Nov-2019","EQ","765.15","772.10","762.00","767.55","763.45","766.25","767.67","846.50","607.15",1096867,"842,027,464.00",47121
"27-Nov-2019","EQ","762.85","769.55","757.35","763.60","768.00","767.55","764.47","846.50","607.15",1369944,"1,047,282,875.75",46728
"26-Nov-2019","EQ","766.00","767.85","756.30","763.55","757.80","763.60","763.38","846.50","607.15",2968850,"2,266,360,522.75",63202
"25-Nov-2019","EQ","754.20","765.70","750.85","754.20","764.00","763.55","762.72","846.50","607.15",1837243,"1,401,299,327.00",82762
"22-Nov-2019","EQ","765.00","765.00","742.80","765.15","753.10","754.20","750.01","846.50","607.15",1819912,"1,364,949,259.65",51839
"21-Nov-2019","EQ","775.00","780.00","762.80","771.40","765.00","765.15","770.43","846.50","607.15",2102137,"1,619,547,659.75",78362
"20-Nov-2019","EQ","764.90","773.00","755.95","763.15","771.40","771.40","765.68","846.50","607.15",2343750,"1,794,570,065.80",50886
"19-Nov-2019","EQ","754.00","766.00","752.00","751.80","763.25","763.15","762.97","846.50","607.15",2725437,"2,079,413,589.50",68836
"18-Nov-2019","EQ","752.00","758.30","747.50","751.95","753.10","751.80","752.60","846.50","607.15",2216434,"1,668,092,169.80",79112
"15-Nov-2019","EQ","758.35","763.25","749.30","758.35","752.40","751.95","755.09","846.50","607.15",1787358,"1,349,613,762.50",25176
"14-Nov-2019","EQ","756.00","763.50","748.30","757.05","760.90","758.35","755.75","846.50","607.15",2564424,"1,938,070,010.60",83610
"13-Nov-2019","EQ","768.00","773.80","746.00","770.40","754.05","757.05","759.99","846.50","607.15",2434874,"1,850,481,218.25",31756
"11-Nov-2019","EQ","769.95","774.50","768.05","771.35","769.00","770.40","771.16","846.50","607.15",1345883,"1,037,891,133.55",30246
"08-Nov-2019","EQ","772.00","777.85","770.30","769.70","772.00","771.35","772.66","846.50","607.15",2368591,"1,830,104,805.15",47466
"07-Nov-2019","EQ","775.00","775.00","765.05","771.90","770.65","769.70","770.21","846.50","607.15",2060900,"1,587,326,686.35",53305
"06-Nov-2019","EQ","784.00","784.00","767.60","773.25","769.60","771.90","775.25","846.50","607.15",9486591,"7,354,464,954.90",150118
"05-Nov-2019","EQ","772.00","775.55","764.80","769.50","774.50","773.25","770.83","846.50","607.15",3303839,"2,546,688,951.05",59162
"04-Nov-2019","EQ","760.45","777.60","753.45","760.45","769.35","769.50","767.43","846.50","607.15",4936914,"3,788,725,395.90",121621
"01-Nov-2019","EQ","740.90","764.00","740.00","739.00","758.25","760.45","754.29","846.50","607.15",4136257,"3,119,942,024.30",81952
"31-Oct-2019","EQ","754.95","759.35","736.60","754.40","739.00","739.00","743.93","846.50","607.15",4178139,"3,108,223,612.00",89453
"30-Oct-2019","EQ","762.00","764.80","745.55","754.75","754.20","754.40","753.91","846.50","607.15",2232609,"1,683,192,245.05",44427
"29-Oct-2019","EQ","728.00","763.00","725.10","726.75","754.30","754.75","746.45","846.50","607.15",3292048,"2,457,338,967.90",56555
"27-Oct-2019","EQ","723.00","737.40","718.50","720.95","735.00","726.75","726.08","846.50","607.15",194215,"141,016,479.50",4190
"25-Oct-2019","EQ","730.90","730.90","701.20","726.35","721.00","720.95","716.86","846.50","607.15",2785014,"1,996,457,841.65",80528
"24-Oct-2019","EQ","730.00","745.00","724.40","726.60","725.80","726.35","735.73","846.50","607.15",2888332,"2,125,024,233.75",79017
"23-Oct-2019","EQ","717.65","734.40","716.35","717.65","725.50","726.60","727.85","846.50","607.15",2143330,"1,560,025,268.60",53289
"22-Oct-2019","EQ","727.40","732.00","714.30","734.20","719.00","717.65","723.95","846.50","607.15",2825230,"2,045,317,100.90",75099
"18-Oct-2019","EQ","724.45","737.75","722.70","724.35","734.35","734.20","731.68","846.50","607.15",2907649,"2,127,481,940.30",49576
"17-Oct-2019","EQ","725.00","731.00","715.95","727.70","724.80","724.35","721.12","846.50","607.15",2177984,"1,570,578,737.35",55236
"16-Oct-2019","EQ","720.10","729.75","717.70","720.50","728.00","727.70","724.72","846.50","607.15",2114943,"1,532,736,123.70",55471
"15-Oct-2019","EQ","724.00","729.00","719.00","720.75","720.90","720.50","722.77","846.50","607.15",1482881,"1,071,783,724.30",51020
"14-Oct-2019","EQ","721.00","728.65","717.45","721.45","721.50","720.75","722.70","846.50","607.15",1871571,"1,352,580,298.90",34218
"11-Oct-2019","EQ","701.30","723.90","697.50","711.30","721.00","721.45","710.48","846.50","607.15",3785425,"2,689,484,722.25",62872
"10-Oct-2019","EQ","708.05","718.85","703.50","711.05","709.10","711.30","712.76","846.50","607.15",1507268,"1,074,323,774.50",51535
"09-Oct-2019","EQ","702.80","713.90","701.85","704.80","711.00","711.05","708.06","846.50","607.15",1115851,"790,089,117.05",40510
"07-Oct-2019","EQ","708.15","716.80","700.70","708.15","702.70","704.80","705.96","846.50","607.15",2578403,"1,820,246,371.05",40481
"04-Oct-2019","EQ","705.00","713.80","702.55","702.50","707.40","708.15","708.24","846.50","607.15",2273166,"1,609,950,113.90",61065
"03-Oct-2019","EQ","705.25","717.75","692.55","704.95","701.00","702.50","706.88","846.50","607.15",2111319,"1,492,456,955.70",66490
"01-Oct-2019","EQ","715.00","715.00","700.00","714.50","704.85","704.95","706.17","846.50","607.15",1709480,"1,207,179,651.05",74027
"30-Sep-2019","EQ","704.50","716.60","696.20","704.30","716.00","714.50","710.69","846.50","607.15",2136186,"1,518,158,925.70",74521
"27-Sep-2019","EQ","710.00","718.65","702.05","713.70","704.30","704.30","710.02","846.50","607.15",2434719,"1,728,697,731.00",54926
"26-Sep-2019","EQ","705.45","716.00","701.80","705.90","713.30","713.70","711.51","846.50","607.15",3300104,"2,348,065,687.35",95593
"25-Sep-2019","EQ","704.05","709.95","698.00","703.85","705.50","705.90","706.03","846.50","607.15",3512690,"2,480,053,904.40",104443
"24-Sep-2019","EQ","686.05","705.90","683.70","682.80","704.05","703.85","698.83","846.50","607.15",3128057,"2,185,982,288.85",97152
"23-Sep-2019","EQ","703.00","704.95","675.10","700.85","687.80","682.80","686.30","846.50","607.15",2256769,"1,548,810,032.55",63115
"20-Sep-2019","EQ","701.30","716.20","696.05","703.35","700.00","700.85","702.57","846.50","607.15",3394351,"2,384,756,092.50",90442
"19-Sep-2019","EQ","715.70","715.70","700.00","716.75","701.20","703.35","704.54","846.50","607.15",1570183,"1,106,250,243.85",53272
"18-Sep-2019","EQ","710.00","718.10","701.90","705.95","717.40","716.75","711.91","846.50","607.15",1666369,"1,186,301,820.90",63002
"17-Sep-2019","EQ","719.90","719.90","699.15","719.45","707.50","705.95","704.23","846.50","607.15",2948429,"2,076,382,897.00",82466
"16-Sep-2019","EQ","710.10","723.25","710.10","709.50","719.05","719.45","715.65","846.50","607.15",2500556,"1,789,530,048.30",63251
"13-Sep-2019","EQ","705.25","711.30","701.00","705.55","708.60","709.50","707.60","846.50","607.15",1073430,"759,557,028.75",38470
"12-Sep-2019","EQ","701.10","709.20","694.00","703.70","705.55","705.55","701.29","846.50","607.15",3282740,"2,302,144,196.50",98170
"11-Sep-2019","EQ","718.00","723.25","701.25","712.90","703.10","703.70","705.03","846.50","607.15",2702792,"1,905,558,859.40",90136
"09-Sep-2019","EQ","723.00","723.00","710.00","721.75","714.00","712.90","713.61","846.50","607.15",1754023,"1,251,679,803.60",55813
"06-Sep-2019","EQ","716.35","734.45","716.35","695.45","722.25","721.75","726.00","846.50","607.15",10663234,"7,741,539,988.70",232742
"05-Sep-2019","EQ","710.00","710.00","691.05","703.25","695.00","695.45","697.54","846.50","607.15",2019839,"1,408,924,120.65",118727
"04-Sep-2019","EQ","705.00","709.75","692.20","704.50","703.00","703.25","700.50","846.50","607.15",2027768,"1,420,456,188.45",111385
"03-Sep-2019","EQ","698.00","716.90","698.00","693.65","703.00","704.50","709.64","846.50","607.15",5044667,"3,579,901,689.50",105071
"30-Aug-2019","EQ","693.00","700.70","675.85","691.15","696.00","693.65","685.56","846.50","607.15",3067856,"2,103,187,185.40",77204
"29-Aug-2019","EQ","684.15","694.00","681.00","690.20","692.00","691.15","689.93","846.50","607.15",2789979,"1,924,881,195.55",61174
"28-Aug-2019","EQ","676.00","693.45","676.00","676.35","687.25","690.20","686.83","846.50","607.15",2749273,"1,888,276,098.10",73548
"27-Aug-2019","EQ","689.85","689.85","673.20","691.15","675.10","676.35","680.63","846.50","607.15",3160545,"2,151,154,068.05",106806
"26-Aug-2019","EQ","689.80","693.00","670.20","683.85","690.80","691.15","684.13","846.50","607.15",1767289,"1,209,048,282.95",40938
"23-Aug-2019","EQ","684.25","694.40","679.40","682.75","687.00","683.85","688.86","846.50","607.15",7015461,"4,832,688,722.50",141603
"22-Aug-2019","EQ","672.65","684.00","668.10","672.80","683.00","682.75","678.72","846.50","607.15",3353812,"2,276,307,779.45",121484
"21-Aug-2019","EQ","670.00","675.00","669.30","668.90","673.70","672.80","672.39","846.50","607.15",2106655,"1,416,500,798.35",92058
"20-Aug-2019","EQ","674.00","680.00","664.65","670.35","669.15","668.90","670.98","846.50","607.15",3913608,"2,625,939,688.90",63954
"19-Aug-2019","EQ","662.00","674.40","661.50","659.00","673.90","670.35","668.17","846.50","607.15",2871173,"1,918,420,660.65",80122
"16-Aug-2019","EQ","656.90","661.00","646.15","659.10","659.05","659.00","652.65","846.50","607.15",3067796,"2,002,182,061.55",105567
"14-Aug-2019","EQ","639.05","662.50","638.90","639.15","658.75","659.10","654.84","846.50","607.15",2627043,"1,720,291,636.45",92143
"13-Aug-2019","EQ","661.10","662.50","636.00","663.35","640.30","639.15","643.96","846.50","607.15",2716622,"1,749,395,304.70",81290
"09-Aug-2019","EQ","679.00","680.75","659.75","680.20","663.00","663.35","674.41","846.50","607.15",3743407,"2,524,591,106.05",124738
"08-Aug-2019","EQ","674.00","683.90","665.00","674.45","680.00","680.20","674.29","846.50","607.15",2708834,"1,826,531,900.25",143165
"07-Aug-2019","EQ","671.80","678.50","670.30","670.60","673.85","674.45","675.31","846.50","607.15",3239880,"2,187,918,307.65",141330
"06-Aug-2019","EQ","650.10","679.85","650.10","648.05","672.00","670.60","666.71","846.50","607.15",7226321,"4,817,842,777.50",227458
"05-Aug-2019","EQ","631.15","651.05","625.30","636.15","649.85","648.05","640.94","846.50","607.15",3140140,"2,012,626,836.40",105725
"02-Aug-2019","EQ","625.00","639.10","618.40","625.65","636.80","636.15","628.76","846.50","607.15",2172845,"1,366,194,089.50",106712
"01-Aug-2019","EQ","632.05","633.45","619.00","636.25","625.30","625.65","624.64","846.50","607.15",3982949,"2,487,899,211.15",136151
"31-Jul-2019","EQ","629.00","639.80","607.15","640.25","635.20","636.25","622.80","846.50","607.15",9651731,"6,011,112,620.80",199316
"30-Jul-2019","EQ","645.00","650.30","633.15","646.30","640.90","640.25","641.01","846.50","633.15",2882913,"1,847,979,998.65",69347
"29-Jul-2019","EQ","641.00","654.65","641.00","643.50","644.00","646.30","647.45","846.50","634.10",2524484,"1,634,480,344.15",87200
"26-Jul-2019","EQ","649.70","651.00","641.05","652.50","644.75","643.50","644.77","846.50","612.40",1637706,"1,055,942,726.25",71662
"25-Jul-2019","EQ","647.80","657.65","641.50","660.45","654.40","652.50","651.57","846.50","612.40",2751865,"1,793,046,235.65",77942
"24-Jul-2019","EQ","670.35","679.80","651.45","671.20","662.75","660.45","665.00","846.50","612.40",3060459,"2,035,218,113.15",84614
"23-Jul-2019","EQ","673.25","675.55","665.75","671.95","670.00","671.20","670.56","846.50","612.40",1462269,"980,538,456.75",51633
"22-Jul-2019","EQ","671.00","679.00","670.00","675.05","671.90","671.95","673.89","846.50","612.40",1286218,"866,763,843.10",50991
"19-Jul-2019","EQ","687.20","691.50","664.40","687.20","675.00","675.05","674.79","846.50","612.40",2005513,"1,353,302,283.90",65173
"18-Jul-2019","EQ","687.35","694.25","680.10","690.80","687.00","687.20","686.96","846.50","612.40",2984256,"2,050,077,812.65",114958
"17-Jul-2019","EQ","675.95","695.50","673.05","675.95","690.30","690.80","688.64","846.50","612.40",3271680,"2,253,018,005.45",59693
"16-Jul-2019","EQ","680.00","681.60","670.50","677.90","676.50","675.95","675.83","846.50","612.40",2015642,"1,362,240,918.75",59251
"15-Jul-2019","EQ","675.00","680.70","665.85","665.80","679.55","677.90","672.65","846.50","612.40",1883164,"1,266,705,631.40",64529
"12-Jul-2019","EQ","665.00","672.90","663.00","665.70","667.40","665.80","667.56","846.50","612.40",1792810,"1,196,816,107.50",62824
"11-Jul-2019","EQ","676.70","676.70","658.40","674.85","665.35","665.70","664.40","846.50","612.40",3449721,"2,291,986,119.20",112558
"10-Jul-2019","EQ","671.05","684.80","668.00","675.90","675.50","674.85","675.79","846.50","612.40",2468773,"1,668,376,584.65",68472
"09-Jul-2019","EQ","681.00","684.00","668.60","680.35","673.00","675.90","674.99","846.50","612.40",2180104,"1,471,550,528.40",65454
"08-Jul-2019","EQ","680.00","685.75","665.50","681.10","681.00","680.35","679.83","846.50","612.40",2293102,"1,558,922,676.20",75009
"05-Jul-2019","EQ","700.50","703.00","678.30","700.60","679.15","681.10","691.56","846.50","612.40",2813644,"1,945,812,501.00",84389
"04-Jul-2019","EQ","701.40","706.75","697.00","701.10","700.45","700.60","700.53","846.50","612.40",2838357,"1,988,363,496.25",48173
"03-Jul-2019","EQ","713.00","713.45","698.50","711.65","701.40","701.10","704.65","846.50","612.40",2040614,"1,437,923,176.65",75495
"02-Jul-2019","EQ","702.05","713.00","700.25","704.65","712.00","711.65","706.03","846.50","612.40",2432132,"1,717,154,070.85",47227
"01-Jul-2019","EQ","709.70","711.20","702.35","706.60","704.50","704.65","706.12","846.50","612.40",2073961,"1,464,475,590.60",67466
"28-Jun-2019","EQ","706.90","715.00","704.10","701.95","707.45","706.60","710.07","846.50","612.40",3421172,"2,429,275,020.65",76706
"27-Jun-2019","EQ","715.50","719.00","691.65","718.10","703.05","701.95","702.15","846.50","612.40",8567309,"6,015,536,260.65",159967
"26-Jun-2019","EQ","721.30","730.85","716.40","724.35","718.15","718.10","722.47","846.50","612.40",2781711,"2,009,698,779.80",87009
"25-Jun-2019","EQ","727.00","728.15","720.00","728.25","724.50","724.35","724.11","846.50","612.40",1451025,"1,050,708,467.05",61333
"24-Jun-2019","EQ","738.00","738.00","727.00","740.45","727.00","728.25","730.07","846.50","612.40",1242655,"907,228,688.70",50994
"21-Jun-2019","EQ","729.00","744.00","726.50","725.55","736.00","740.45","738.25","846.50","612.40",7280809,"5,375,050,435.95",105379
"20-Jun-2019","EQ","722.00","731.00","717.85","735.60","726.75","725.55","723.80","846.50","612.40",4139025,"2,995,823,131.25",137076
"19-Jun-2019","EQ","742.00","744.30","729.55","741.55","735.15","735.60","735.55","846.50","612.40",1945921,"1,431,329,281.40",49523
"18-Jun-2019","EQ","737.90","744.40","736.05","736.55","741.05","741.55","741.17","846.50","612.40",1645116,"1,219,302,844.60",60573
"17-Jun-2019","EQ","740.00","743.15","734.05","740.25","734.25","736.55","737.95","846.50","612.40",1333739,"984,238,189.50",56351
"14-Jun-2019","EQ","744.00","746.65","735.30","744.10","738.00","740.25","739.90","846.50","612.40",1348083,"997,446,012.15",59525
"13-Jun-2019","EQ","744.00","752.70","738.50","747.95","743.60","744.10","744.27","846.50","612.40",2385606,"1,775,534,263.60",92300
