"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Mar-2018","EQ","265.85","266.00","255.00","263.50","255.35","256.55","261.43","351.30","241.15",20778164,"5,431,995,774.80",147230
"05-Mar-2018","EQ","260.45","265.00","258.75","262.15","263.15","263.50","262.51","351.30","241.15",18484565,"4,852,294,099.45",146913
"01-Mar-2018","EQ","266.30","270.00","261.25","268.00","262.20","262.15","264.62","351.30","241.15",22859175,"6,049,016,897.40",173004
"28-Feb-2018","EQ","264.25","269.70","260.80","267.60","267.95","268.00","266.14","351.30","241.15",26810799,"7,135,336,059.85",185589
"27-Feb-2018","EQ","273.00","275.90","265.95","274.45","267.70","267.60","269.55","351.30","241.15",20824909,"5,613,362,241.75",153426
"26-Feb-2018","EQ","280.00","280.00","273.85","276.05","274.30","274.45","275.75","351.30","241.15",15306032,"4,220,575,082.30",112427
"23-Feb-2018","EQ","273.45","277.20","272.50","272.60","276.40","276.05","275.60","351.30","241.15",15482147,"4,266,815,890.25",125599
"22-Feb-2018","EQ","270.40","273.60","269.45","273.30","272.50","272.60","272.38","351.30","241.15",25584062,"6,968,689,323.55",127523
"21-Feb-2018","EQ","272.20","274.10","267.40","269.65","273.15","273.30","271.18","351.30","241.15",23714454,"6,430,819,672.40",146297
"20-Feb-2018","EQ","269.00","274.20","264.80","268.50","269.50","269.65","269.54","351.30","241.15",33458021,"9,018,342,750.35",183760
"19-Feb-2018","EQ","271.50","272.00","256.65","271.65","269.60","268.50","263.87","351.30","241.15",43847791,"11,570,187,946.80",298814
"16-Feb-2018","EQ","280.50","281.20","270.05","278.70","271.40","271.65","273.95","351.30","241.15",30338112,"8,310,986,402.20",246246
"15-Feb-2018","EQ","274.80","282.30","274.25","276.20","279.10","278.70","279.14","351.30","241.15",26058237,"7,273,787,833.80",174992
"14-Feb-2018","EQ","288.70","288.70","275.00","288.75","275.50","276.20","280.99","351.30","241.15",45641149,"12,824,620,930.90",327073
"12-Feb-2018","EQ","288.25","292.40","285.15","296.40","290.10","288.75","289.30","351.30","241.15",50839665,"14,707,862,290.45",317117
"09-Feb-2018","EQ","297.00","300.60","295.00","301.40","295.40","296.40","297.71","351.30","241.15",15750824,"4,689,107,088.20",116844
"08-Feb-2018","EQ","292.90","303.30","292.55","292.80","302.25","301.40","298.60","351.30","241.15",18932796,"5,653,382,508.90",125388
"07-Feb-2018","EQ","296.60","297.90","290.00","291.75","292.10","292.80","293.38","351.30","241.15",21463818,"6,297,080,225.25",161931
"06-Feb-2018","EQ","285.00","297.30","282.90","298.05","294.60","291.75","289.73","351.30","241.15",30577218,"8,859,222,865.85",241764
"05-Feb-2018","EQ","292.65","300.40","290.00","297.35","299.00","298.05","295.64","351.30","241.15",18940578,"5,599,667,758.65",134857
"02-Feb-2018","EQ","302.90","305.75","295.50","306.05","295.80","297.35","300.07","351.30","241.15",23274673,"6,984,012,072.30",156709
"01-Feb-2018","EQ","316.90","317.40","305.00","313.25","305.40","306.05","310.67","351.30","241.15",19515991,"6,063,026,765.65",163804
"31-Jan-2018","EQ","313.00","316.60","307.85","313.55","314.50","313.25","312.32","351.30","241.15",16409938,"5,125,207,140.70",122582
"30-Jan-2018","EQ","312.05","318.85","311.00","312.10","313.50","313.55","314.86","351.30","241.15",25810404,"8,126,695,765.70",152647
"29-Jan-2018","EQ","313.15","316.90","311.00","313.15","313.00","312.10","313.59","351.30","241.15",23600898,"7,401,009,350.25",137291
"25-Jan-2018","EQ","332.75","332.75","311.85","329.90","311.90","313.15","317.75","351.30","241.15",42466150,"13,493,553,239.45",247996
"24-Jan-2018","EQ","317.70","331.60","316.20","318.10","330.45","329.90","323.97","351.30","241.15",38070520,"12,333,761,888.10",256952
"23-Jan-2018","EQ","306.40","320.55","306.35","306.50","318.55","318.10","313.81","351.30","241.15",35252217,"11,062,384,635.45",251611
"22-Jan-2018","EQ","308.35","308.75","304.05","309.25","306.30","306.50","306.55","351.30","241.15",12622645,"3,869,442,515.30",95105
"19-Jan-2018","EQ","303.95","310.00","302.50","303.25","308.80","309.25","307.18","351.30","241.15",18461642,"5,671,084,211.40",113020
"18-Jan-2018","EQ","315.00","317.80","300.50","307.10","304.80","303.25","309.57","351.30","241.15",40000111,"12,382,743,470.40",224468
"17-Jan-2018","EQ","296.00","308.40","292.60","296.15","308.10","307.10","302.54","351.30","241.15",26277307,"7,950,009,846.80",206178
"16-Jan-2018","EQ","302.40","303.35","295.30","302.60","297.20","296.15","299.15","351.30","241.15",18040940,"5,396,948,551.05",152490
"15-Jan-2018","EQ","303.95","305.25","301.55","302.25","302.40","302.60","303.54","351.30","241.15",18189668,"5,521,232,962.65",166873
"12-Jan-2018","EQ","304.65","304.65","300.55","302.20","302.50","302.25","302.54","351.30","241.15",17594228,"5,322,941,475.65",101812
"11-Jan-2018","EQ","300.90","303.00","300.00","301.10","302.15","302.20","301.97","351.30","241.15",12299087,"3,713,982,807.40",93067
"10-Jan-2018","EQ","304.65","305.85","300.00","304.30","301.05","301.10","302.25","351.30","241.15",13064599,"3,948,825,009.45",122547
"09-Jan-2018","EQ","307.50","309.50","303.30","305.80","303.90","304.30","305.88","351.30","241.15",15574755,"4,763,934,527.15",110914
"08-Jan-2018","EQ","307.20","309.50","305.00","306.35","306.05","305.80","306.58","351.30","241.15",13557197,"4,156,338,432.45",108289
"05-Jan-2018","EQ","311.40","311.40","305.60","308.50","307.25","306.35","308.05","351.30","241.10",14580575,"4,491,543,989.40",91829
"04-Jan-2018","EQ","304.50","310.20","303.15","302.85","309.25","308.50","307.63","351.30","241.10",24517099,"7,542,211,202.60",140513
"03-Jan-2018","EQ","305.30","306.45","302.15","303.25","302.80","302.85","304.32","351.30","241.10",13857373,"4,217,070,488.80",117207
"02-Jan-2018","EQ","309.00","309.00","301.35","307.10","303.00","303.25","304.00","351.30","241.10",14797364,"4,498,328,483.15",100195
"01-Jan-2018","EQ","310.60","312.75","306.30","309.90","306.75","307.10","309.08","351.30","241.10",12182400,"3,765,314,888.60",75769
"29-Dec-2017","EQ","310.00","312.00","309.05","308.40","310.00","309.90","310.39","351.30","241.10",11939569,"3,705,904,665.80",98011
"28-Dec-2017","EQ","315.30","316.50","307.65","314.85","308.30","308.40","310.67","351.30","241.10",20353152,"6,323,020,584.75",112379
"27-Dec-2017","EQ","316.50","320.30","313.05","317.15","313.45","314.85","316.25","351.30","241.10",14276027,"4,514,749,324.85",72884
"26-Dec-2017","EQ","318.60","319.95","316.30","319.85","317.00","317.15","317.39","351.30","241.10",9329690,"2,961,127,927.40",63313
"22-Dec-2017","EQ","317.10","323.85","316.50","316.75","319.10","319.85","320.59","351.30","241.10",13821639,"4,431,084,703.80",102536
"21-Dec-2017","EQ","316.60","318.20","315.40","317.50","316.30","316.75","316.89","351.30","241.10",9916409,"3,142,430,067.50",98974
"20-Dec-2017","EQ","319.00","319.00","316.50","319.80","317.35","317.50","317.75","351.30","241.10",9895770,"3,144,362,825.50",109485
"19-Dec-2017","EQ","319.45","322.25","318.40","318.90","320.00","319.80","320.10","351.30","241.10",14741481,"4,718,805,568.20",97283
"18-Dec-2017","EQ","308.00","323.50","300.40","312.25","318.70","318.90","316.92","351.30","241.10",32119915,"10,179,411,619.90",200523
"15-Dec-2017","EQ","318.40","319.35","311.50","314.00","312.35","312.25","314.57","351.30","241.10",16050711,"5,049,119,027.35",130277
"14-Dec-2017","EQ","314.30","315.40","309.50","313.30","313.85","314.00","312.71","351.30","241.10",13894451,"4,344,972,193.85",90600
"13-Dec-2017","EQ","316.15","318.95","311.15","318.45","313.35","313.30","316.11","351.30","241.10",17540585,"5,544,832,800.95",107381
"12-Dec-2017","EQ","317.75","320.50","314.65","318.40","318.00","318.45","317.60","351.30","241.10",17658856,"5,608,382,060.10",125783
"11-Dec-2017","EQ","315.95","319.30","315.10","313.10","318.05","318.40","317.56","351.30","241.10",14014369,"4,450,430,335.80",123100
"08-Dec-2017","EQ","316.60","318.85","312.10","316.40","313.20","313.10","314.65","351.30","241.10",16418832,"5,166,222,137.95",111096
"07-Dec-2017","EQ","312.50","317.75","312.45","312.40","316.25","316.40","315.75","351.30","241.10",12278558,"3,876,897,265.85",79509
"06-Dec-2017","EQ","316.70","317.40","311.50","319.10","312.20","312.40","314.20","351.30","241.10",18658202,"5,862,351,282.15",119881
"05-Dec-2017","EQ","312.50","320.70","308.80","313.60","320.40","319.10","314.70","351.30","241.10",15130931,"4,761,730,033.45",91857
"04-Dec-2017","EQ","314.70","315.95","311.15","312.75","314.25","313.60","313.63","351.30","241.10",13887727,"4,355,623,767.70",90256
"01-Dec-2017","EQ","321.50","322.30","311.25","320.35","312.90","312.75","317.75","351.30","241.10",16425620,"5,219,265,941.10",110747
"30-Nov-2017","EQ","325.80","326.50","318.50","328.90","321.30","320.35","322.59","351.30","241.10",27276288,"8,798,983,492.05",151417
"29-Nov-2017","EQ","332.35","334.85","327.20","332.00","327.80","328.90","331.35","351.30","241.10",11264624,"3,732,558,248.40",71675
"28-Nov-2017","EQ","336.00","336.70","331.20","335.65","331.90","332.00","333.41","351.30","241.10",16054996,"5,352,952,948.25",108251
"27-Nov-2017","EQ","329.90","337.00","328.05","332.40","336.80","335.65","332.25","351.30","241.10",13114683,"4,357,369,789.65",118956
"24-Nov-2017","EQ","336.00","337.00","331.50","334.95","332.10","332.40","334.43","351.30","241.10",11716981,"3,918,485,702.75",79929
"23-Nov-2017","EQ","335.50","336.65","331.65","335.30","335.95","334.95","334.41","351.30","241.10",13338423,"4,460,474,053.80",94231
"22-Nov-2017","EQ","330.85","339.65","327.00","330.65","335.50","335.30","334.19","351.30","241.10",22861716,"7,640,063,180.40",163585
"21-Nov-2017","EQ","335.00","335.40","330.00","333.00","330.30","330.65","332.14","351.30","241.10",14189920,"4,713,040,976.70",118174
"20-Nov-2017","EQ","337.10","337.15","331.25","337.50","332.75","333.00","333.99","351.30","241.10",13507662,"4,511,359,330.15",124910
"17-Nov-2017","EQ","345.00","346.70","336.00","333.40","336.70","337.50","340.78","351.30","241.10",26518142,"9,036,726,675.35",180583
"16-Nov-2017","EQ","327.40","334.20","323.65","324.95","333.95","333.40","329.22","351.30","241.10",22506014,"7,409,445,046.25",163172
"15-Nov-2017","EQ","328.00","331.15","322.25","329.10","326.10","324.95","327.04","351.30","241.10",17389606,"5,687,161,495.85",118502
"14-Nov-2017","EQ","330.35","334.70","327.50","331.05","329.05","329.10","330.05","351.30","241.10",25647162,"8,464,814,204.05",137383
"13-Nov-2017","EQ","336.75","344.80","329.75","333.55","331.00","331.05","338.44","351.30","241.10",38777555,"13,123,700,520.35",342551
"10-Nov-2017","EQ","315.00","338.50","309.50","313.70","333.80","333.55","326.34","351.30","235.00",82984969,"27,081,614,539.80",489176
"09-Nov-2017","EQ","313.15","318.00","308.20","309.55","315.00","313.70","313.10","351.30","235.00",21846178,"6,840,145,285.20",120438
"08-Nov-2017","EQ","318.00","319.30","306.65","317.20","312.55","309.55","313.02","351.30","235.00",20242447,"6,336,197,461.45",150364
"07-Nov-2017","EQ","328.95","331.70","315.50","329.00","317.25","317.20","322.81","351.30","235.00",21883541,"7,064,201,493.45",162616
"06-Nov-2017","EQ","323.60","330.00","321.45","325.00","328.00","329.00","326.72","351.30","235.00",17143407,"5,601,152,347.60",161421
"03-Nov-2017","EQ","315.45","327.50","312.60","314.35","326.00","325.00","319.18","351.30","235.00",26898400,"8,585,344,337.65",183843
"02-Nov-2017","EQ","320.00","323.15","313.55","319.85","314.20","314.35","317.72","351.30","235.00",23110527,"7,342,692,062.90",183541
"01-Nov-2017","EQ","309.40","321.45","309.40","305.80","320.00","319.85","316.86","351.30","235.00",34907283,"11,060,595,199.20",226705
"31-Oct-2017","EQ","313.00","313.85","304.30","312.00","306.55","305.80","307.68","351.30","235.00",16455750,"5,063,097,521.55",139865
"30-Oct-2017","EQ","312.00","322.35","310.60","311.05","313.00","312.00","315.25","351.30","235.00",28530254,"8,994,082,068.00",187294
"27-Oct-2017","EQ","320.25","323.60","310.10","320.50","310.60","311.05","315.48","351.30","235.00",27580765,"8,701,224,474.45",177962
"26-Oct-2017","EQ","330.00","351.30","317.50","324.90","318.30","320.50","330.14","351.30","235.00",112804243,"37,241,709,886.65",542013
"25-Oct-2017","EQ","279.85","328.05","279.85","254.45","322.95","324.90","310.73","328.05","235.00",262677081,"81,621,408,662.10",1057768
"24-Oct-2017","EQ","246.00","255.30","245.95","245.95","254.90","254.45","252.11","315.30","235.00",17197805,"4,335,790,478.25",135463
"23-Oct-2017","EQ","244.00","247.00","242.30","242.75","246.05","245.95","244.98","315.30","235.00",8901335,"2,180,634,639.95",88204
"19-Oct-2017","EQ","243.80","245.25","241.15","243.75","242.20","242.75","243.59","315.30","235.00",3458869,"842,562,150.25",39363
"18-Oct-2017","EQ","246.00","247.80","242.55","251.15","244.50","243.75","245.12","315.30","235.00",20677891,"5,068,621,626.25",146946
"17-Oct-2017","EQ","252.05","254.70","250.65","252.05","251.35","251.15","252.36","315.30","235.00",13505216,"3,408,204,091.05",86288
"16-Oct-2017","EQ","254.60","254.70","250.10","252.10","252.05","252.05","252.00","315.30","235.00",12171830,"3,067,313,728.90",105858
"13-Oct-2017","EQ","251.10","255.35","250.20","251.20","252.10","252.10","253.25","315.30","235.00",15697555,"3,975,405,262.35",115906
"12-Oct-2017","EQ","252.00","252.95","248.50","251.75","250.65","251.20","250.53","315.30","235.00",13404759,"3,358,287,363.65",126202
"11-Oct-2017","EQ","257.15","258.45","250.45","256.95","251.20","251.75","253.60","315.30","235.00",14192548,"3,599,290,885.65",114209
"10-Oct-2017","EQ","256.85","258.20","255.70","256.85","257.00","256.95","256.85","315.30","235.00",9742878,"2,502,437,976.30",65449
"09-Oct-2017","EQ","256.80","258.60","254.25","256.75","256.80","256.85","256.69","315.30","235.00",8009211,"2,055,914,624.20",60044
"06-Oct-2017","EQ","252.15","257.90","252.10","251.60","257.20","256.75","255.82","315.30","235.00",11932139,"3,052,528,604.85",80790
"05-Oct-2017","EQ","253.70","254.10","249.20","253.20","252.10","251.60","251.02","315.30","235.00",13476692,"3,382,944,139.75",106049
"04-Oct-2017","EQ","251.65","254.65","251.35","251.30","253.35","253.20","252.62","315.30","235.00",14063896,"3,552,850,903.80",99377
"03-Oct-2017","EQ","256.40","256.40","250.60","253.85","251.40","251.30","252.02","315.30","235.00",10547836,"2,658,278,526.25",139806
"29-Sep-2017","EQ","254.70","255.50","253.05","252.55","254.25","253.85","254.15","315.30","235.00",10073641,"2,560,175,416.30",80549
"28-Sep-2017","EQ","250.25","253.55","249.50","250.40","252.95","252.55","252.07","315.30","235.00",17776419,"4,480,970,144.10",135758
"27-Sep-2017","EQ","259.90","259.90","249.50","258.25","250.25","250.40","253.11","315.30","235.00",17080769,"4,323,244,622.05",126995
"26-Sep-2017","EQ","258.50","259.65","256.00","258.75","258.15","258.25","258.04","315.30","235.00",11728345,"3,026,336,152.75",127233
"25-Sep-2017","EQ","261.50","261.80","254.40","261.85","258.50","258.75","257.73","315.30","235.00",13937050,"3,591,952,180.55",137073
"22-Sep-2017","EQ","267.25","267.40","261.10","268.50","262.10","261.85","263.68","315.30","235.00",12860892,"3,391,164,989.60",124767
"21-Sep-2017","EQ","269.75","271.40","267.35","270.05","268.65","268.50","268.71","315.30","235.00",8509419,"2,286,580,037.60",60720
"20-Sep-2017","EQ","268.15","272.05","267.45","267.80","269.50","270.05","270.21","315.30","235.00",12355806,"3,338,721,091.80",101846
"19-Sep-2017","EQ","270.45","270.80","266.45","270.40","267.65","267.80","268.27","315.30","235.00",14331316,"3,844,593,450.05",114834
"18-Sep-2017","EQ","273.00","274.00","269.45","271.50","270.00","270.40","271.37","315.30","235.00",17538678,"4,759,523,061.10",128488
"15-Sep-2017","EQ","270.75","274.50","269.90","274.20","271.50","271.50","271.89","315.30","235.00",18404860,"5,004,129,813.65",97545
"14-Sep-2017","EQ","273.40","275.60","272.30","273.40","274.40","274.20","274.15","315.30","235.00",8015217,"2,197,409,892.30",80904
"13-Sep-2017","EQ","274.95","276.60","272.50","273.45","272.95","273.40","274.99","315.30","235.00",10150073,"2,791,130,722.15",89709
"12-Sep-2017","EQ","272.00","275.65","270.50","270.95","273.60","273.45","273.53","315.30","235.00",8375133,"2,290,866,580.00",72215
"11-Sep-2017","EQ","272.60","273.50","269.55","271.80","270.60","270.95","270.88","315.30","235.00",14489224,"3,924,827,835.85",127745
"08-Sep-2017","EQ","274.90","275.40","271.10","274.20","271.50","271.80","272.77","315.30","235.00",7077895,"1,930,656,900.00",77658
"07-Sep-2017","EQ","275.40","276.90","273.10","274.25","273.95","274.20","274.88","315.30","235.00",16102724,"4,426,251,901.25",77717
"06-Sep-2017","EQ","275.95","276.65","273.65","276.55","274.10","274.25","275.27","315.30","235.00",7306781,"2,011,361,654.95",47511
"05-Sep-2017","EQ","278.10","279.50","275.95","277.75","276.60","276.55","277.38","315.30","235.00",9565430,"2,653,233,951.65",56970
"04-Sep-2017","EQ","278.95","279.60","276.40","277.85","277.45","277.75","277.90","315.30","235.00",7168751,"1,992,182,735.30",67583
"01-Sep-2017","EQ","277.65","280.40","276.60","277.75","278.00","277.85","278.50","315.30","235.00",8255209,"2,299,058,874.30",61280
"31-Aug-2017","EQ","276.85","279.50","274.20","276.60","278.50","277.75","276.43","315.30","235.00",14222467,"3,931,452,220.70",87936
"30-Aug-2017","EQ","278.00","279.25","276.00","277.00","276.65","276.60","277.80","315.30","235.00",7648702,"2,124,785,336.65",58622
"29-Aug-2017","EQ","278.45","280.85","276.05","279.35","276.35","277.00","278.35","315.30","235.00",10335964,"2,877,033,744.40",64945
"28-Aug-2017","EQ","282.10","282.10","279.00","280.30","279.30","279.35","280.12","315.30","235.00",10505317,"2,942,781,638.75",82169
"24-Aug-2017","EQ","279.70","281.45","277.50","279.00","280.10","280.30","279.39","315.30","235.00",14138226,"3,950,052,179.10",79977
"23-Aug-2017","EQ","274.75","279.70","274.20","273.90","278.70","279.00","276.96","315.30","235.00",11317821,"3,134,574,760.55",85694
"22-Aug-2017","EQ","276.00","277.00","271.20","274.65","274.05","273.90","273.69","315.30","235.00",11814388,"3,233,533,654.90",80939
"21-Aug-2017","EQ","279.00","280.65","273.35","278.70","274.55","274.65","277.31","315.30","235.00",9247153,"2,564,304,548.20",65597
"18-Aug-2017","EQ","278.00","279.65","276.00","280.85","278.30","278.70","277.71","315.30","235.00",12653217,"3,513,893,257.55",123677
"17-Aug-2017","EQ","283.80","284.70","280.00","283.10","280.80","280.85","281.85","315.30","235.00",12134114,"3,420,017,042.55",96291
"16-Aug-2017","EQ","279.05","283.90","274.20","278.20","283.20","283.10","279.10","315.30","235.00",21074533,"5,881,834,663.25",171159
"14-Aug-2017","EQ","281.45","282.40","276.50","280.15","277.80","278.20","279.29","315.30","235.00",23773509,"6,639,593,557.65",184667
"11-Aug-2017","EQ","294.50","303.00","277.45","296.70","280.35","280.15","287.26","315.30","224.40",67652562,"19,434,001,283.45",357211
"10-Aug-2017","EQ","301.20","302.40","292.00","302.30","298.00","296.70","298.60","315.30","224.40",14519518,"4,335,479,014.75",96490
"09-Aug-2017","EQ","302.75","307.45","300.10","303.65","301.35","302.30","304.34","315.30","224.40",15852734,"4,824,624,907.65",107791
"08-Aug-2017","EQ","311.00","311.80","301.20","311.20","305.00","303.65","304.86","315.30","224.40",13578680,"4,139,547,239.10",92640
"07-Aug-2017","EQ","305.80","311.80","305.15","305.25","310.60","311.20","308.97","315.30","224.40",11420767,"3,528,693,269.60",79330
"04-Aug-2017","EQ","300.30","306.30","297.60","300.55","305.80","305.25","302.92","315.30","223.20",9615344,"2,912,644,158.50",61191
"03-Aug-2017","EQ","307.00","307.40","299.10","307.70","300.65","300.55","302.15","315.30","223.20",14459919,"4,369,083,601.30",86793
"02-Aug-2017","EQ","310.00","311.80","305.30","309.00","305.60","307.70","308.69","315.30","223.20",17005571,"5,249,472,317.95",96187
"01-Aug-2017","EQ","314.00","314.80","307.95","312.50","309.25","309.00","310.59","315.30","223.20",14888804,"4,624,253,750.20",106658
"31-Jul-2017","EQ","299.40","313.85","298.00","299.10","312.80","312.50","308.92","315.30","223.20",41547584,"12,834,863,821.05",289262
"28-Jul-2017","EQ","297.00","300.75","295.60","298.35","299.20","299.10","298.69","315.30","222.70",15766196,"4,709,188,021.25",134054
"27-Jul-2017","EQ","297.00","299.85","296.20","295.80","298.35","298.35","298.33","315.30","222.70",22286060,"6,648,594,110.15",109577
"26-Jul-2017","EQ","296.25","299.65","295.25","296.10","296.00","295.80","297.10","315.30","222.70",12527914,"3,722,041,137.15",79825
"25-Jul-2017","EQ","296.00","297.30","294.65","294.55","296.45","296.10","296.04","315.30","222.70",10846999,"3,211,118,930.80",84621
"24-Jul-2017","EQ","290.80","296.30","290.70","290.65","294.50","294.55","294.01","315.30","222.70",11195781,"3,291,681,090.20",79924
"21-Jul-2017","EQ","291.05","292.20","288.25","290.95","290.80","290.65","290.40","315.30","222.10",7266604,"2,110,235,985.55",65360
"20-Jul-2017","EQ","293.00","294.25","290.05","293.30","291.30","290.95","292.03","315.30","222.10",6256500,"1,827,063,377.85",58923
"19-Jul-2017","EQ","291.50","294.00","291.40","291.00","293.95","293.30","292.68","315.30","222.10",9006728,"2,636,080,117.55",96339
"18-Jul-2017","EQ","291.85","296.40","290.00","293.00","290.50","291.00","294.09","315.30","222.10",11913832,"3,503,788,156.80",116992
"17-Jul-2017","EQ","292.80","294.10","289.65","291.60","293.25","293.00","291.74","315.30","222.10",10549310,"3,077,663,921.65",81237
"14-Jul-2017","EQ","288.80","293.60","287.25","288.75","291.50","291.60","291.28","315.30","222.00",13750192,"4,005,097,336.80",105964
"13-Jul-2017","EQ","288.90","290.00","286.55","287.65","288.35","288.75","288.46","315.30","222.00",8434324,"2,432,929,793.55",61270
"12-Jul-2017","EQ","284.70","288.40","283.20","283.55","287.80","287.65","285.79","315.30","222.00",7524835,"2,150,532,007.35",67037
"11-Jul-2017","EQ","287.50","289.70","283.00","285.55","283.75","283.55","286.61","315.30","222.00",12400820,"3,554,196,333.45",82444
"10-Jul-2017","EQ","300.00","300.00","280.85","280.10","285.30","285.55","285.67","315.30","222.00",2171603,"620,365,103.15",21312
"07-Jul-2017","EQ","280.60","282.40","279.20","281.00","279.90","280.10","280.97","315.30","216.50",5914038,"1,661,670,035.40",67872
"06-Jul-2017","EQ","275.05","282.70","274.60","274.90","280.85","281.00","280.59","315.30","216.50",16115817,"4,522,014,935.50",132274
"05-Jul-2017","EQ","273.90","275.60","272.35","273.00","275.15","274.90","274.43","315.30","216.50",10048734,"2,757,684,769.75",58244
"04-Jul-2017","EQ","275.00","276.45","272.05","274.85","273.30","273.00","273.86","315.30","216.50",7856082,"2,151,496,794.90",62749
"03-Jul-2017","EQ","274.10","275.50","272.55","273.65","275.30","274.85","274.64","315.30","216.50",8951033,"2,458,324,810.45",117782
"30-Jun-2017","EQ","272.00","274.75","269.70","272.45","273.55","273.65","272.33","315.30","210.55",12235472,"3,332,080,253.90",110521
"29-Jun-2017","EQ","277.15","279.30","271.65","276.40","272.80","272.45","274.43","315.30","210.55",30457363,"8,358,324,621.60",162221
"28-Jun-2017","EQ","277.60","278.45","273.75","279.65","276.25","276.40","275.86","315.30","210.55",17241351,"4,756,142,542.20",140286
"27-Jun-2017","EQ","289.25","289.45","276.80","288.95","280.00","279.65","280.39","315.30","210.55",25523129,"7,156,505,138.90",183908
"23-Jun-2017","EQ","294.75","295.55","287.80","294.50","288.95","288.95","290.43","315.30","202.50",20648597,"5,997,037,189.70",130127
"22-Jun-2017","EQ","291.25","295.90","291.05","290.90","293.70","294.50","293.83","315.30","202.50",26110402,"7,672,018,626.05",118536
"21-Jun-2017","EQ","288.25","292.45","288.25","290.10","290.60","290.90","290.88","315.30","202.50",10537576,"3,065,220,464.45",95971
"20-Jun-2017","EQ","287.60","291.00","285.60","288.85","290.20","290.10","288.98","315.30","202.50",14927701,"4,313,743,748.45",83635
"19-Jun-2017","EQ","286.60","289.85","285.30","285.95","287.70","288.85","288.16","315.30","202.50",14848661,"4,278,771,917.65",83034
"16-Jun-2017","EQ","284.70","286.65","283.25","284.00","285.95","285.95","285.39","315.30","200.20",19246907,"5,492,782,510.95",89228
