"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Jan-2012","EQ","688.00","694.75","671.00","687.40","683.90","681.55","678.92","737.90","582.30",1881398,"1,277,327,488.35",34131
"12-Jan-2012","EQ","685.00","701.65","669.45","680.95","689.15","687.40","685.32","737.90","582.30",4372580,"2,996,612,732.55",92032
"11-Jan-2012","EQ","685.00","692.75","677.50","684.00","679.80","680.95","686.76","737.90","582.30",2494939,"1,713,421,572.15",54023
"10-Jan-2012","EQ","666.55","687.60","666.55","663.25","685.50","684.00","679.71","737.90","582.30",1669978,"1,135,099,110.05",36808
"09-Jan-2012","EQ","669.30","669.40","655.30","668.55","664.00","663.25","661.65","737.90","582.30",1510238,"999,254,507.15",26607
"07-Jan-2012","EQ","670.40","673.00","667.00","670.40","667.80","668.55","668.79","738.80","582.30",49185,"32,894,496.85",1338
"06-Jan-2012","EQ","667.10","674.70","657.50","670.30","672.00","670.40","666.56","738.80","582.30",1318442,"878,825,721.70",30518
"05-Jan-2012","EQ","662.50","673.75","660.70","660.95","668.50","670.30","667.85","738.80","582.30",1708022,"1,140,703,126.20",26969
"04-Jan-2012","EQ","663.20","668.20","658.95","665.20","659.35","660.95","663.00","738.80","582.30",1447287,"959,545,785.70",24385
"03-Jan-2012","EQ","655.90","669.00","655.90","650.40","665.70","665.20","661.37","738.80","582.30",771226,"510,064,950.90",17422
"02-Jan-2012","EQ","650.00","655.30","641.35","652.05","653.10","650.40","647.31","738.80","582.30",626403,"405,476,500.10",14911
"30-Dec-2011","EQ","655.00","668.90","648.00","656.60","648.80","652.05","659.69","738.80","582.30",1841165,"1,214,589,659.40",29775
"29-Dec-2011","EQ","659.50","664.10","654.60","660.85","654.60","656.60","658.79","738.80","582.30",1100159,"724,768,286.05",17214
"28-Dec-2011","EQ","675.00","675.80","658.30","667.85","659.00","660.85","664.93","738.80","582.30",1422488,"945,859,031.70",22319
"27-Dec-2011","EQ","666.00","670.80","662.15","665.75","667.50","667.85","666.82","738.80","582.30",1521474,"1,014,545,893.90",19474
"26-Dec-2011","EQ","659.00","670.70","658.25","660.90","665.95","665.75","666.80","738.80","582.30",1077446,"718,441,115.30",13482
"23-Dec-2011","EQ","668.65","668.65","655.40","662.45","662.00","660.90","661.03","738.80","582.30",2392651,"1,581,621,376.65",41487
"22-Dec-2011","EQ","645.50","665.00","645.50","655.45","660.50","662.45","657.21","738.80","582.30",2716673,"1,785,430,289.30",41392
"21-Dec-2011","EQ","633.00","659.75","633.00","623.40","656.85","655.45","643.28","738.80","582.30",2774826,"1,785,003,822.80",40223
"20-Dec-2011","EQ","619.75","628.70","618.00","618.25","622.50","623.40","623.84","738.80","582.30",2775142,"1,731,245,778.95",42195
"19-Dec-2011","EQ","620.00","624.40","600.30","626.35","612.30","618.25","612.64","738.80","582.30",3601149,"2,206,225,289.90",64860
"16-Dec-2011","EQ","636.40","646.00","618.55","636.40","632.60","626.35","634.47","738.80","582.30",2231863,"1,416,039,391.25",39733
"15-Dec-2011","EQ","622.00","642.25","622.00","630.35","637.50","636.40","635.63","738.80","582.30",3841311,"2,441,635,384.85",67661
"14-Dec-2011","EQ","645.25","647.90","628.30","646.35","631.15","630.35","637.34","738.80","582.30",2442485,"1,556,687,113.80",58532
"13-Dec-2011","EQ","642.00","654.50","636.25","647.35","649.00","646.35","645.82","738.80","582.30",1799425,"1,162,112,181.70",35435
"12-Dec-2011","EQ","659.90","661.00","644.10","655.40","650.00","647.35","650.60","738.80","582.30",2397640,"1,559,911,760.85",36907
"09-Dec-2011","EQ","660.00","663.75","652.35","669.30","654.00","655.40","657.74","738.80","582.30",1486874,"977,973,681.70",21638
"08-Dec-2011","EQ","674.90","677.00","659.45","675.55","668.00","669.30","669.01","738.80","582.30",2531344,"1,693,497,318.55",39391
"07-Dec-2011","EQ","663.00","677.85","656.55","662.20","675.00","675.55","670.86","738.80","582.30",3498036,"2,346,685,078.35",53331
"05-Dec-2011","EQ","665.90","670.50","656.85","667.60","662.05","662.20","661.02","738.80","582.30",1666822,"1,101,802,495.15",22637
"02-Dec-2011","EQ","658.00","669.00","654.70","656.10","668.35","667.60","661.44","738.80","582.30",1803708,"1,193,048,168.85",39184
"01-Dec-2011","EQ","659.90","664.45","651.00","641.70","656.95","656.10","656.85","738.80","582.30",1769040,"1,161,999,286.75",32801
"30-Nov-2011","EQ","626.05","647.80","625.30","635.65","643.10","641.70","638.33","738.80","582.30",3367260,"2,149,409,768.60",45357
"29-Nov-2011","EQ","648.50","648.50","632.10","646.65","633.30","635.65","638.69","738.80","582.30",2200475,"1,405,426,056.35",44610
"28-Nov-2011","EQ","618.25","649.05","618.25","613.75","646.90","646.65","636.37","738.80","582.30",2123181,"1,351,128,734.70",36399
"25-Nov-2011","EQ","621.70","623.25","606.60","626.10","614.90","613.75","615.36","738.80","582.30",1768272,"1,088,126,180.85",32872
"24-Nov-2011","EQ","623.00","630.00","607.10","624.15","627.70","626.10","619.35","738.80","582.30",3268857,"2,024,576,771.85",49469
"23-Nov-2011","EQ","636.60","639.30","613.20","637.95","620.00","624.15","624.44","738.80","582.30",2742574,"1,712,565,382.75",41767
"22-Nov-2011","EQ","625.60","645.90","625.60","623.35","637.85","637.95","638.52","738.80","582.30",2002760,"1,278,801,951.15",44454
"21-Nov-2011","EQ","639.00","643.90","618.10","645.60","619.75","623.35","630.50","738.80","582.30",1752373,"1,104,866,759.30",37518
"18-Nov-2011","EQ","630.10","648.00","630.10","635.05","646.35","645.60","638.82","738.80","582.30",2470305,"1,578,074,191.70",45038
"17-Nov-2011","EQ","648.95","651.80","631.40","645.40","637.00","635.05","639.39","738.80","582.30",1623008,"1,037,739,755.00",35253
"16-Nov-2011","EQ","657.80","657.80","626.25","657.55","654.05","645.40","642.55","738.80","582.30",2229348,"1,432,468,069.15",61727
"15-Nov-2011","EQ","670.50","673.70","654.00","672.75","654.60","657.55","664.47","738.80","582.30",1306443,"868,096,883.40",43103
"14-Nov-2011","EQ","671.00","676.70","666.15","666.70","674.50","672.75","672.74","738.80","582.30",2475463,"1,665,348,304.35",31815
"11-Nov-2011","EQ","680.00","680.00","663.65","682.40","666.55","666.70","670.64","740.00","582.30",2097116,"1,406,399,400.85",50888
"09-Nov-2011","EQ","681.25","687.00","679.15","679.85","681.70","682.40","683.84","740.00","582.30",2656856,"1,816,869,128.00",51491
"08-Nov-2011","EQ","683.00","690.30","675.05","683.90","678.35","679.85","680.16","740.00","582.30",832846,"566,466,593.35",38715
"04-Nov-2011","EQ","688.50","689.75","678.25","683.45","684.00","683.90","684.13","744.95","582.30",1650719,"1,129,308,960.85",36527
"03-Nov-2011","EQ","678.00","687.00","674.30","682.70","687.00","683.45","679.02","744.95","582.30",1454860,"987,885,203.10",34356
"02-Nov-2011","EQ","680.00","689.00","679.20","684.35","681.50","682.70","684.02","744.95","582.30",1040371,"711,630,138.50",28719
"01-Nov-2011","EQ","683.00","686.70","679.50","688.85","682.70","684.35","683.31","744.95","582.30",1697276,"1,159,766,663.20",43485
"31-Oct-2011","EQ","689.00","695.05","678.10","688.70","688.40","688.85","684.96","744.95","582.30",2342728,"1,604,681,662.50",32358
"28-Oct-2011","EQ","685.00","699.50","681.00","667.20","687.55","688.70","686.66","744.95","582.30",2589264,"1,777,943,911.60",38294
"26-Oct-2011","EQ","665.90","673.80","662.30","669.20","669.00","667.20","667.55","744.95","582.30",385943,"257,636,980.15",6589
"25-Oct-2011","EQ","645.80","674.70","633.00","640.50","668.90","669.20","653.12","744.95","582.30",4630436,"3,024,251,702.00",71601
"24-Oct-2011","EQ","644.00","648.00","634.35","633.40","640.30","640.50","641.91","744.95","582.30",3512753,"2,254,876,387.20",79444
"21-Oct-2011","EQ","647.00","649.70","630.00","644.95","636.85","633.40","637.08","763.50","582.30",3474173,"2,213,316,865.85",65577
"20-Oct-2011","EQ","669.75","669.75","638.20","673.95","646.30","644.95","645.62","763.50","582.30",5542653,"3,578,471,802.45",70406
"19-Oct-2011","EQ","679.90","679.90","669.75","673.80","674.15","673.95","673.63","763.50","582.30",2981665,"2,008,533,066.85",39526
"18-Oct-2011","EQ","668.70","677.65","664.65","673.45","674.45","673.80","673.21","763.50","582.30",2323693,"1,564,322,731.15",26976
"17-Oct-2011","EQ","670.50","677.65","664.50","666.80","673.30","673.45","672.49","763.50","582.30",2443546,"1,643,266,473.20",35627
"14-Oct-2011","EQ","661.90","669.00","659.00","664.40","666.95","666.80","663.47","860.80","582.30",1512907,"1,003,773,331.80",25119
"13-Oct-2011","EQ","672.00","673.35","662.70","669.90","663.95","664.40","667.86","860.80","582.30",1461753,"976,248,423.80",35170
"12-Oct-2011","EQ","670.00","672.50","658.00","666.75","670.90","669.90","666.10","860.80","582.30",2270021,"1,512,062,349.75",44726
"11-Oct-2011","EQ","669.80","679.00","665.00","662.55","668.00","666.75","671.15","860.80","582.30",3005080,"2,016,873,187.55",41417
"10-Oct-2011","EQ","643.20","666.65","643.20","645.40","665.85","662.55","658.77","860.80","582.30",1614355,"1,063,492,300.60",33288
"07-Oct-2011","EQ","640.00","655.55","636.70","624.95","645.85","645.40","649.13","860.80","582.30",3144918,"2,041,456,449.65",51314
"05-Oct-2011","EQ","622.00","640.00","618.00","620.80","618.00","624.95","630.41","860.80","582.30",2930759,"1,847,585,439.65",44083
"04-Oct-2011","EQ","629.35","634.75","617.50","634.45","619.05","620.80","625.95","860.80","582.30",2678250,"1,676,445,134.65",56892
"03-Oct-2011","EQ","630.55","635.10","617.30","640.90","634.90","634.45","627.01","860.80","582.30",2607209,"1,634,739,135.45",53522
"30-Sep-2011","EQ","646.70","654.50","636.25","652.45","642.00","640.90","646.07","860.80","582.30",4413738,"2,851,565,955.40",80340
"29-Sep-2011","EQ","638.75","660.00","637.00","636.95","649.00","652.45","649.11","860.80","582.30",6773241,"4,396,555,191.60",75186
"28-Sep-2011","EQ","646.70","646.70","631.55","641.15","639.80","636.95","637.75","860.80","582.30",3877365,"2,472,787,407.25",47605
"27-Sep-2011","EQ","630.15","646.95","626.35","622.35","642.00","641.15","638.28","860.80","582.30",2974782,"1,898,730,549.40",56849
"26-Sep-2011","EQ","626.80","628.80","617.70","625.00","622.30","622.35","621.88","860.80","582.30",3553539,"2,209,890,863.40",58317
"23-Sep-2011","EQ","639.00","639.00","622.55","643.50","626.00","625.00","629.65","860.80","582.30",7087677,"4,462,723,844.30",75549
"22-Sep-2011","EQ","664.00","669.90","641.10","674.10","646.40","643.50","654.75","860.80","582.30",1815085,"1,188,427,161.15",46271
"21-Sep-2011","EQ","679.90","679.90","665.60","675.05","676.00","674.10","672.40","860.80","582.30",1161077,"780,712,843.20",23149
"20-Sep-2011","EQ","655.70","678.00","654.80","653.00","676.00","675.05","668.20","860.80","582.30",2103373,"1,405,470,060.35",37375
"19-Sep-2011","EQ","659.80","660.55","650.50","662.35","654.00","653.00","653.45","860.80","582.30",821719,"536,956,335.05",17997
"16-Sep-2011","EQ","664.00","675.00","657.70","654.80","661.80","662.35","666.52","860.80","582.30",2418768,"1,612,166,977.95",44255
"15-Sep-2011","EQ","652.90","663.70","636.20","645.10","663.00","654.80","646.69","860.80","582.30",2213681,"1,431,562,111.30",41986
"14-Sep-2011","EQ","647.00","649.95","634.25","646.65","647.95","645.10","641.75","860.80","582.30",2328870,"1,494,556,343.35",51519
"13-Sep-2011","EQ","656.70","664.60","644.60","654.20","645.65","646.65","656.09","860.80","582.30",1702822,"1,117,204,976.95",21735
"12-Sep-2011","EQ","652.75","658.65","643.00","661.55","655.25","654.20","649.45","860.80","582.30",1975474,"1,282,967,409.90",27191
"09-Sep-2011","EQ","664.85","671.90","660.00","659.25","660.25","661.55","664.72","860.80","582.30",2815669,"1,871,629,617.00",30647
"08-Sep-2011","EQ","667.85","667.95","655.10","667.50","660.50","659.25","661.35","860.80","582.30",2199131,"1,454,397,436.25",25564
"07-Sep-2011","EQ","659.70","670.70","657.40","655.20","669.00","667.50","667.02","860.80","582.30",2961076,"1,975,108,930.05",39781
"06-Sep-2011","EQ","650.00","655.90","642.10","650.05","655.60","655.20","649.51","860.80","582.30",3259599,"2,117,158,327.35",66275
"05-Sep-2011","EQ","658.00","659.85","641.60","660.95","651.20","650.05","646.36","860.80","582.30",3893585,"2,516,644,885.80",36564
"02-Sep-2011","EQ","682.00","685.75","653.00","662.65","661.35","660.95","663.76","860.80","582.30",3870461,"2,569,047,589.60",68476
"30-Aug-2011","EQ","650.65","667.00","650.15","645.20","662.90","662.65","659.48","860.80","582.30",2514141,"1,658,021,245.05",43526
"29-Aug-2011","EQ","633.00","650.25","625.95","621.80","644.20","645.20","641.34","860.80","582.30",1500915,"962,594,559.75",27964
"26-Aug-2011","EQ","629.10","638.50","611.60","628.20","621.70","621.80","623.22","860.80","582.30",2819612,"1,757,241,958.90",50017
"25-Aug-2011","EQ","650.60","650.60","622.20","646.30","630.15","628.20","632.37","860.80","582.30",3750417,"2,371,659,991.35",47058
"24-Aug-2011","EQ","640.20","657.50","640.20","645.85","646.60","646.30","647.71","860.80","582.30",3192592,"2,067,861,933.70",54197
"23-Aug-2011","EQ","646.50","650.90","631.55","641.15","646.80","645.85","641.57","860.80","582.30",2529652,"1,622,941,537.40",37472
"22-Aug-2011","EQ","639.10","648.40","638.35","639.20","639.90","641.15","643.18","860.80","582.30",1506103,"968,694,003.20",24650
"19-Aug-2011","EQ","633.50","647.20","628.10","640.65","639.00","639.20","637.71","3,031.30","582.30",3775170,"2,407,472,192.65",36106
"18-Aug-2011","EQ","663.00","668.80","636.00","660.60","640.00","640.65","645.37","3,031.30","582.30",3248024,"2,096,176,071.50",43319
"17-Aug-2011","EQ","645.10","670.50","645.05","644.50","661.00","660.60","660.86","3,031.30","582.30",3374731,"2,230,225,526.10",48010
"16-Aug-2011","EQ","677.90","681.45","642.00","668.75","646.40","644.50","656.52","3,031.30","582.30",3134178,"2,057,650,471.20",55761
"12-Aug-2011","EQ","687.90","688.90","663.00","683.70","671.00","668.75","672.93","3,128.90","582.30",2698571,"1,815,957,795.85",54723
"11-Aug-2011","EQ","660.00","688.65","660.00","666.15","684.00","683.70","681.58","3,128.90","582.30",2884036,"1,965,695,794.40",38275
"10-Aug-2011","EQ","672.00","673.80","660.00","659.00","669.00","666.15","665.43","3,128.90","582.30",2428299,"1,615,869,998.15",60572
"09-Aug-2011","EQ","625.05","664.85","624.20","646.75","661.90","659.00","649.38","3,128.90","582.30",3673395,"2,385,419,905.65",63129
"08-Aug-2011","EQ","654.00","666.20","641.00","664.80","649.85","646.75","652.13","3,128.90","582.30",3237082,"2,110,997,798.10",57196
"05-Aug-2011","EQ","661.30","674.00","658.90","676.45","669.90","664.80","666.13","3,128.90","582.30",2760020,"1,838,526,994.35",46427
"04-Aug-2011","EQ","682.60","696.50","673.75","679.95","676.90","676.45","685.26","3,128.90","582.30",4184042,"2,867,168,847.05",41013
"03-Aug-2011","EQ","677.30","684.95","675.30","685.00","680.50","679.95","680.02","3,128.90","582.30",1053042,"716,085,266.45",18617
"02-Aug-2011","EQ","690.20","693.15","683.00","694.60","684.70","685.00","687.22","3,128.90","582.30",1280478,"879,975,078.60",24072
"01-Aug-2011","EQ","697.80","707.00","691.20","689.00","692.50","694.60","699.12","3,128.90","582.30",1970548,"1,377,642,641.20",26066
"29-Jul-2011","EQ","687.00","692.90","675.30","688.35","692.00","689.00","684.86","3,128.90","582.30",2421633,"1,658,467,761.50",69784
"28-Jul-2011","EQ","695.30","696.70","686.00","703.30","686.35","688.35","690.84","3,128.90","582.30",2021353,"1,396,435,798.40",34539
"27-Jul-2011","EQ","696.00","705.50","686.25","693.95","701.80","703.30","696.81","3,128.90","582.30",2428371,"1,692,123,977.10",45974
"26-Jul-2011","EQ","711.40","714.00","685.75","708.20","696.00","693.95","694.56","3,128.90","582.30",1886011,"1,309,947,328.85",56557
"25-Jul-2011","EQ","703.55","709.90","696.10","707.85","707.70","708.20","703.06","3,128.90","582.30",1925904,"1,354,018,373.70",81905
"22-Jul-2011","EQ","704.00","712.00","700.05","698.55","709.15","707.85","708.23","3,128.90","582.30",1160424,"821,852,300.60",26060
"21-Jul-2011","EQ","693.00","702.35","691.05","697.25","697.20","698.55","697.76","3,128.90","582.30",652707,"455,431,814.55",21049
"20-Jul-2011","EQ","708.90","709.05","693.65","703.70","696.00","697.25","701.74","3,128.90","582.30",1089228,"764,354,823.80",38805
"19-Jul-2011","EQ","702.00","709.00","695.05","700.70","702.55","703.70","702.75","3,128.90","582.30",1379200,"969,235,049.45",32045
"18-Jul-2011","EQ","693.95","702.00","690.15","693.80","701.80","700.70","697.81","3,128.90","582.30",1058271,"738,474,820.15",23073
"15-Jul-2011","EQ","701.05","708.70","691.50","703.60","693.25","693.80","697.11","3,145.00","582.30",1048933,"731,225,458.05",25384
"14-Jul-2011","EQ","692.80","712.00","687.00","694.20","700.00","703.60","700.73","3,145.00","582.30",1638519,"1,148,155,017.60",35213
"13-Jul-2011","EQ","695.00","696.90","683.35","689.75","693.15","694.20","688.82","3,145.00","582.30",2224857,"1,532,516,249.00",36924
"12-Jul-2011","EQ","701.90","709.00","685.25","709.10","686.00","689.75","698.71","3,145.00","582.30",1294273,"904,326,489.50",33501
"11-Jul-2011","EQ","712.00","715.00","703.00","714.20","712.00","709.10","708.02","3,145.00","582.30",1847895,"1,308,349,836.10",44927
"08-Jul-2011","EQ","726.00","732.95","712.10","724.40","712.65","714.20","724.94","738.80","582.30",3348765,"2,427,639,248.40",88512
"07-Jul-2011","EQ","713.90","726.20","712.00","710.90","723.15","724.40","719.70","738.80","582.30",2757523,"1,984,582,083.95",95688
"06-Jul-2011","EQ","696.25","714.15","696.25","700.20","712.05","710.90","707.52","738.80","582.30",2985597,"2,112,354,708.15",58585
"05-Jul-2011","EQ","699.55","703.40","690.15","700.75","699.95","700.20","697.55","738.80","582.30",2090604,"1,458,310,968.35",33039
"04-Jul-2011","EQ","708.00","710.00","696.80","703.30","700.50","700.75","702.06","738.80","582.30",1268259,"890,389,256.15",39145
"01-Jul-2011","EQ","710.05","712.00","701.30","706.30","702.10","703.30","707.25","738.80","582.30",1878221,"1,328,376,763.45",39442
"30-Jun-2011","EQ","696.20","709.90","696.20","696.05","702.45","706.30","704.09","740.00","582.30",4189494,"2,949,786,504.50",67415
"29-Jun-2011","EQ","692.60","699.50","692.60","689.75","695.25","696.05","696.81","744.95","582.30",1739032,"1,211,778,190.70",59550
"28-Jun-2011","EQ","678.10","692.00","675.50","674.55","688.90","689.75","685.25","744.95","582.30",2608360,"1,787,390,530.15",58004
"27-Jun-2011","EQ","660.50","684.90","660.50","668.00","675.15","674.55","678.62","763.50","582.30",3281812,"2,227,118,750.30",70973
"24-Jun-2011","EQ","640.55","670.45","640.55","638.95","668.65","668.00","657.88","860.80","582.30",3635723,"2,391,860,575.10",55301
"23-Jun-2011","EQ","642.10","645.75","636.00","644.65","638.00","638.95","640.07","860.80","582.30",847197,"542,267,628.00",45880
"22-Jun-2011","EQ","639.00","649.00","635.00","643.05","647.60","644.65","641.82","860.80","582.30",1890470,"1,213,340,012.75",27771
"21-Jun-2011","EQ","633.00","649.30","631.00","630.05","641.00","643.05","641.97","860.80","582.30",1956632,"1,256,108,134.55",38941
"20-Jun-2011","EQ","640.80","641.95","625.10","638.65","630.35","630.05","632.36","860.80","582.30",4128299,"2,610,566,954.90",87883
"17-Jun-2011","EQ","654.50","654.50","635.55","648.10","639.90","638.65","640.15","860.80","582.30",1745082,"1,117,112,566.60",25877
"16-Jun-2011","EQ","647.70","655.90","643.10","648.20","649.00","648.10","649.55","860.80","582.30",2316006,"1,504,351,685.35",35971
