"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Oct-2019","EQ","585.00","593.70","580.35","588.75","590.60","591.95","587.83","1,043.75","497.85",2290127,"1,346,215,813.90",54944
"16-Oct-2019","EQ","586.80","592.00","580.00","583.10","588.95","588.75","585.03","1,043.75","497.85",1733497,"1,014,142,624.15",42362
"15-Oct-2019","EQ","585.00","591.00","580.80","586.65","583.20","583.10","585.92","1,043.75","497.85",2213363,"1,296,859,134.40",40294
"14-Oct-2019","EQ","583.00","589.65","568.10","589.85","584.50","586.65","581.31","1,043.75","497.85",3373152,"1,960,849,532.05",48694
"11-Oct-2019","EQ","584.20","593.20","581.00","583.45","587.80","589.85","588.92","1,043.75","497.85",1710191,"1,007,165,975.90",29079
"10-Oct-2019","EQ","578.00","588.80","574.70","581.70","582.00","583.45","582.31","1,043.75","497.85",1789997,"1,042,327,375.25",30883
"09-Oct-2019","EQ","581.00","584.60","573.75","581.05","580.80","581.70","579.67","1,043.75","497.85",1743937,"1,010,906,159.25",32629
"07-Oct-2019","EQ","583.00","592.65","576.50","582.55","580.00","581.05","584.04","1,043.75","497.85",1808468,"1,056,216,243.85",27965
"04-Oct-2019","EQ","598.90","604.95","580.35","594.40","581.45","582.55","592.91","1,043.75","497.85",3019366,"1,790,221,262.95",56559
"03-Oct-2019","EQ","590.00","598.50","572.25","594.95","595.35","594.40","591.64","1,043.75","497.85",1610688,"952,945,734.35",53493
"01-Oct-2019","EQ","609.95","614.35","584.50","603.95","594.25","594.95","602.35","1,043.75","497.85",4548803,"2,739,982,692.25",75427
"30-Sep-2019","EQ","582.00","607.80","578.05","582.05","601.25","603.95","595.81","1,043.75","497.85",3914781,"2,332,446,801.35",82419
"27-Sep-2019","EQ","584.50","588.15","573.50","583.60","582.00","582.05","581.39","1,043.75","497.85",1561920,"908,079,831.05",42148
"26-Sep-2019","EQ","576.80","595.00","576.00","576.75","582.80","583.60","586.47","1,043.75","497.85",3330782,"1,953,406,402.90",76139
"25-Sep-2019","EQ","575.30","578.90","572.00","579.40","576.40","576.75","575.79","1,043.75","497.85",1911916,"1,100,869,759.10",38756
"24-Sep-2019","EQ","580.85","584.65","572.20","580.85","579.45","579.40","577.06","1,043.75","497.85",2552214,"1,472,772,872.90",63413
"23-Sep-2019","EQ","568.95","596.40","564.60","562.10","581.90","580.85","583.73","1,043.75","497.85",3697264,"2,158,197,701.95",69185
"20-Sep-2019","EQ","564.70","585.00","555.05","562.05","564.00","562.10","568.43","1,043.75","497.85",5023091,"2,855,275,260.40",92560
"19-Sep-2019","EQ","555.50","566.40","549.20","557.05","560.00","562.05","554.74","1,043.75","497.85",1832868,"1,016,757,512.70",40113
"18-Sep-2019","EQ","565.00","565.00","542.75","563.30","559.55","557.05","553.27","1,043.75","497.85",3855762,"2,133,293,337.80",71784
"17-Sep-2019","EQ","569.10","571.50","560.80","564.10","562.90","563.30","566.19","1,043.75","497.85",2829239,"1,601,885,354.30",51807
"16-Sep-2019","EQ","570.00","575.00","561.10","578.15","564.30","564.10","567.07","1,043.75","497.85",2148620,"1,218,416,036.80",55059
"13-Sep-2019","EQ","570.00","580.00","559.35","567.30","576.35","578.15","568.07","1,043.75","497.85",2636025,"1,497,458,324.90",55790
"12-Sep-2019","EQ","581.80","585.90","565.10","577.70","566.50","567.30","576.21","1,043.75","497.85",2118984,"1,220,976,562.80",32561
"11-Sep-2019","EQ","585.00","590.50","575.50","587.45","577.35","577.70","580.22","1,043.75","497.85",5104552,"2,961,767,490.70",68650
"09-Sep-2019","EQ","564.40","590.60","564.30","567.95","589.80","587.45","582.73","1,043.75","497.85",4813239,"2,804,809,694.35",74692
"06-Sep-2019","EQ","573.75","573.75","563.10","569.65","565.55","567.95","568.10","1,043.75","497.85",2101090,"1,193,619,950.80",41002
"05-Sep-2019","EQ","558.30","573.90","558.30","561.05","570.00","569.65","568.80","1,043.75","497.85",2437099,"1,386,227,436.20",57656
"04-Sep-2019","EQ","555.00","563.00","547.55","553.35","562.85","561.05","557.15","1,043.75","497.85",2442694,"1,360,936,255.10",48751
"03-Sep-2019","EQ","559.95","570.45","549.00","563.20","550.05","553.35","560.93","1,043.75","497.85",3021248,"1,694,709,366.00",51338
"30-Aug-2019","EQ","559.00","565.25","547.15","558.35","563.00","563.20","557.36","1,043.75","497.85",3216244,"1,792,594,286.55",70203
"29-Aug-2019","EQ","558.00","562.65","550.20","557.00","558.40","558.35","557.19","1,043.75","497.85",2733962,"1,523,335,457.35",69111
"28-Aug-2019","EQ","559.00","571.50","546.15","556.00","558.00","557.00","559.05","1,043.75","497.85",3747446,"2,094,999,959.55",67744
"27-Aug-2019","EQ","553.75","573.15","552.85","549.80","557.50","556.00","563.05","1,043.75","497.85",6063055,"3,413,815,343.70",117154
"26-Aug-2019","EQ","551.00","560.80","537.10","547.25","547.00","549.80","546.38","1,043.75","497.85",3787015,"2,069,143,664.25",82217
"23-Aug-2019","EQ","518.00","550.35","514.05","518.05","550.05","547.25","536.95","1,043.75","497.85",4297069,"2,307,293,065.00",86192
"22-Aug-2019","EQ","535.00","552.65","507.85","535.90","518.00","518.05","524.20","1,043.75","497.85",6205902,"3,253,138,086.65",101830
"21-Aug-2019","EQ","540.00","542.75","527.50","539.90","534.00","535.90","533.58","1,043.75","497.85",2780039,"1,483,385,012.60",63479
"20-Aug-2019","EQ","540.00","545.00","535.00","542.05","542.45","539.90","540.16","1,043.75","497.85",3581202,"1,934,438,644.30",68877
"19-Aug-2019","EQ","553.00","556.80","532.25","549.05","542.00","542.05","542.94","1,043.75","497.85",4932998,"2,678,316,626.35",69933
"16-Aug-2019","EQ","526.90","553.25","522.05","527.20","551.00","549.05","543.86","1,043.75","497.85",8856958,"4,816,984,890.80",158225
"14-Aug-2019","EQ","510.00","532.70","509.65","503.10","526.90","527.20","523.60","1,043.75","497.85",5344625,"2,798,449,708.95",94234
"13-Aug-2019","EQ","532.00","542.75","497.85","533.45","506.80","503.10","517.49","1,043.75","497.85",4193917,"2,170,294,458.05",69461
"09-Aug-2019","EQ","534.25","550.00","529.20","532.85","532.20","533.45","541.84","1,043.75","515.35",4917555,"2,664,551,461.40",85158
"08-Aug-2019","EQ","533.40","542.25","515.35","532.80","533.60","532.85","527.28","1,043.75","515.35",3881771,"2,046,774,457.95",86029
"07-Aug-2019","EQ","549.00","551.50","528.00","549.35","530.45","532.80","541.95","1,043.75","528.00",3675109,"1,991,738,528.35",99990
"06-Aug-2019","EQ","537.95","552.95","533.05","540.95","548.95","549.35","545.93","1,043.75","533.05",4148711,"2,264,903,966.70",65488
"05-Aug-2019","EQ","568.20","568.95","535.45","573.50","539.90","540.95","553.44","1,043.75","535.45",6014276,"3,328,528,610.95",93868
"02-Aug-2019","EQ","578.00","579.00","567.75","576.80","573.55","573.50","574.35","1,043.75","560.60",4635838,"2,662,581,917.20",91513
"01-Aug-2019","EQ","574.90","592.95","560.60","595.25","580.50","576.80","575.91","1,043.75","560.60",15112906,"8,703,665,493.80",284578
"31-Jul-2019","EQ","573.20","598.10","571.40","573.70","594.20","595.25","586.88","1,043.75","568.95",3530131,"2,071,760,731.95",71788
"30-Jul-2019","EQ","589.35","593.25","568.95","584.55","577.00","573.70","581.46","1,043.75","568.95",3709631,"2,156,996,432.05",62375
"29-Jul-2019","EQ","600.00","604.75","580.50","601.55","585.00","584.55","590.43","1,043.75","580.50",2606057,"1,538,706,606.45",54641
"26-Jul-2019","EQ","607.00","610.45","589.00","604.35","601.00","601.55","601.02","1,043.75","561.10",6739394,"4,050,504,723.30",78239
"25-Jul-2019","EQ","618.00","624.45","601.40","617.05","606.85","604.35","612.80","1,043.75","561.10",4049926,"2,481,780,076.85",74052
"24-Jul-2019","EQ","645.95","649.00","608.65","645.15","610.00","617.05","628.75","1,043.75","561.10",3341555,"2,101,005,837.85",60306
"23-Jul-2019","EQ","642.60","654.80","641.00","638.85","645.95","645.15","647.37","1,043.75","561.10",2462809,"1,594,357,525.75",63136
"22-Jul-2019","EQ","647.00","647.00","634.65","643.45","637.70","638.85","640.41","1,043.75","561.10",2261563,"1,448,338,755.30",38855
"19-Jul-2019","EQ","655.10","664.15","630.50","654.75","646.50","643.45","644.86","1,043.75","537.25",3836625,"2,474,068,022.15",92658
"18-Jul-2019","EQ","658.00","670.95","647.40","659.75","655.00","654.75","661.08","1,043.75","537.25",4968435,"3,284,539,356.25",85819
"17-Jul-2019","EQ","644.00","664.95","643.70","641.90","658.00","659.75","659.46","1,043.75","537.25",4855881,"3,202,239,253.70",114603
"16-Jul-2019","EQ","642.50","645.75","630.35","647.40","643.00","641.90","639.13","1,043.75","537.25",3830334,"2,448,086,199.50",70773
"15-Jul-2019","EQ","634.00","650.00","621.50","630.05","648.00","647.40","635.79","1,043.75","537.25",4505796,"2,864,754,330.30",92266
"12-Jul-2019","EQ","632.00","646.90","627.00","631.25","630.80","630.05","639.50","1,043.75","537.25",4796783,"3,067,532,201.15",86499
"11-Jul-2019","EQ","641.10","649.00","629.05","634.85","631.45","631.25","636.62","1,043.75","537.25",2705479,"1,722,365,046.55",60110
"10-Jul-2019","EQ","635.00","646.65","627.30","640.05","637.00","634.85","635.09","1,043.75","537.25",4906675,"3,116,201,060.10",95856
"09-Jul-2019","EQ","660.00","660.00","632.25","662.10","638.60","640.05","640.62","1,043.75","537.25",7434335,"4,762,578,131.45",109903
"08-Jul-2019","EQ","669.95","673.50","653.00","665.80","660.10","662.10","664.46","1,043.75","537.25",4403598,"2,926,013,665.10",76709
"05-Jul-2019","EQ","706.90","709.05","660.80","698.35","667.00","665.80","685.93","1,043.75","537.25",12058104,"8,271,010,925.75",213146
"04-Jul-2019","EQ","654.85","705.95","652.90","651.80","696.55","698.35","688.04","1,043.75","537.25",12488054,"8,592,249,636.30",177442
"03-Jul-2019","EQ","658.50","662.65","648.10","656.15","651.00","651.80","653.41","1,043.75","537.25",2997163,"1,958,365,068.50",52517
"02-Jul-2019","EQ","637.40","658.90","625.05","948.20","655.85","656.15","649.10","1,043.75","537.25",6615515,"4,294,155,343.60",105528
"01-Jul-2019","EQ","945.00","957.00","935.55","937.45","944.15","948.20","947.90","1,043.75","537.25",2692425,"2,552,142,070.05",51712
"28-Jun-2019","EQ","946.00","951.00","918.65","943.50","941.00","937.45","933.67","1,043.75","537.25",3292847,"3,074,439,893.40",90441
"27-Jun-2019","EQ","952.15","961.80","937.15","958.45","942.95","943.50","945.90","1,043.75","537.25",5241680,"4,958,107,560.90",88025
"26-Jun-2019","EQ","931.00","963.80","922.10","934.95","957.00","958.45","945.68","1,043.75","537.25",3365399,"3,182,591,072.50",68986
"25-Jun-2019","EQ","933.90","939.80","910.45","936.55","931.10","934.95","928.44","1,043.75","537.25",5140843,"4,772,942,112.10",98281
"24-Jun-2019","EQ","903.40","941.60","895.20","890.10","938.00","936.55","922.11","1,043.75","537.25",6506356,"5,999,554,597.95",119004
"21-Jun-2019","EQ","876.00","914.75","868.15","870.25","889.40","890.10","895.76","1,043.75","537.25",12447297,"11,149,826,257.40",223660
