"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Dec-2015","EQ","412.10","422.75","412.00","414.35","420.00","419.20","419.47","499.65","322.00",639043,"268,057,598.95",15960
"24-Dec-2015","EQ","419.05","423.85","411.55","417.65","414.30","414.35","416.04","499.65","319.00",1350737,"561,954,106.55",52729
"23-Dec-2015","EQ","404.90","420.00","399.70","400.70","418.50","417.65","411.38","499.65","319.00",1881454,"773,997,487.55",56290
"22-Dec-2015","EQ","400.00","404.35","397.60","400.15","402.00","400.70","401.27","499.65","319.00",1854441,"744,122,702.35",68353
"21-Dec-2015","EQ","395.00","401.95","393.30","398.35","398.20","400.15","398.93","499.65","319.00",1745319,"696,254,835.55",56108
"18-Dec-2015","EQ","392.00","404.50","392.00","392.00","398.50","398.35","399.33","499.65","319.00",2017434,"805,620,588.70",66205
"17-Dec-2015","EQ","390.00","400.00","388.50","389.95","391.90","392.00","393.15","499.65","319.00",1060585,"416,967,065.25",31729
"16-Dec-2015","EQ","390.00","392.00","388.00","389.10","390.10","389.95","389.89","499.65","319.00",1362116,"531,074,086.00",44598
"15-Dec-2015","EQ","391.05","393.45","387.80","390.10","389.15","389.10","389.46","499.65","319.00",1416069,"551,505,148.25",35590
"14-Dec-2015","EQ","394.00","394.00","385.85","391.35","389.60","390.10","389.43","499.65","319.00",1094654,"426,292,728.95",24091
"11-Dec-2015","EQ","400.10","400.80","388.25","399.90","390.60","391.35","391.75","499.65","305.55",1540921,"603,649,098.70",52834
"10-Dec-2015","EQ","400.80","402.25","395.20","397.15","399.40","399.90","399.84","499.65","305.55",1431269,"572,275,495.20",24893
"09-Dec-2015","EQ","404.00","404.70","393.30","402.90","400.00","397.15","397.48","499.65","305.55",3514687,"1,397,020,379.85",54649
"08-Dec-2015","EQ","400.00","409.00","397.50","403.75","403.05","402.90","406.85","499.65","305.55",2734836,"1,112,664,209.40",36790
"07-Dec-2015","EQ","403.90","406.90","398.35","396.30","403.50","403.75","404.03","499.65","305.55",852688,"344,515,198.80",39878
"04-Dec-2015","EQ","390.00","401.90","388.00","391.30","398.15","396.30","397.42","499.65","278.25",1221273,"485,358,269.50",42519
"03-Dec-2015","EQ","399.00","399.00","387.90","400.95","392.70","391.30","392.24","499.65","278.25",1192888,"467,895,423.55",48147
"02-Dec-2015","EQ","393.30","404.00","388.50","390.95","400.25","400.95","399.58","499.65","278.25",2339419,"934,779,251.95",46058
"01-Dec-2015","EQ","388.75","394.10","385.05","384.60","390.50","390.95","391.70","499.65","278.25",2582132,"1,011,427,955.65",50198
"30-Nov-2015","EQ","395.10","396.90","379.10","398.65","387.95","384.60","385.44","499.65","278.25",2968670,"1,144,255,630.20",70289
"27-Nov-2015","EQ","403.40","408.00","396.90","401.05","400.00","398.65","403.44","499.65","278.25",2802400,"1,130,612,225.20",20337
"26-Nov-2015","EQ","381.00","411.20","380.00","377.00","403.80","401.05","399.64","499.65","278.25",3576479,"1,429,293,236.80",113376
"24-Nov-2015","EQ","380.75","383.40","375.65","380.75","378.45","377.00","378.20","499.65","278.25",1058472,"400,310,858.25",48495
"23-Nov-2015","EQ","385.45","391.65","379.75","385.00","380.50","380.75","383.16","499.65","278.25",874396,"335,032,016.80",52902
"20-Nov-2015","EQ","393.85","394.40","383.30","393.40","384.35","385.00","388.69","499.65","278.25",745085,"289,606,380.20",31933
"19-Nov-2015","EQ","389.15","394.30","383.70","388.55","392.60","393.40","391.58","499.65","278.25",1567652,"613,853,637.95",50176
"18-Nov-2015","EQ","385.50","394.40","382.80","385.00","389.00","388.55","390.44","499.65","278.25",1239629,"483,996,926.45",35486
"17-Nov-2015","EQ","373.00","387.00","371.25","368.65","386.25","385.00","381.33","499.65","278.25",1590252,"606,418,494.35",68098
"16-Nov-2015","EQ","378.00","378.95","367.00","376.60","368.95","368.65","373.55","499.65","278.25",765715,"286,031,653.15",20500
"13-Nov-2015","EQ","379.65","386.50","375.10","386.20","375.10","376.60","380.84","499.65","275.40",1643481,"625,903,933.45",53425
"11-Nov-2015","EQ","384.00","388.00","381.00","380.60","385.80","386.20","385.89","499.65","275.40",133719,"51,600,967.90",2261
"10-Nov-2015","EQ","375.15","384.00","373.00","380.70","380.70","380.60","376.31","499.65","275.40",1527057,"574,654,188.35",19748
"09-Nov-2015","EQ","371.00","384.50","366.95","379.05","379.45","380.70","378.20","499.65","275.40",854065,"323,010,640.25",28457
"06-Nov-2015","EQ","372.30","381.65","368.40","375.20","380.50","379.05","377.41","499.65","274.00",1246267,"470,359,440.10",32215
"05-Nov-2015","EQ","375.55","384.70","374.00","379.65","376.10","375.20","377.48","499.65","274.00",2333088,"880,703,379.00",71010
"04-Nov-2015","EQ","386.90","390.20","374.65","385.50","379.00","379.65","382.61","499.65","274.00",3477526,"1,330,535,572.05",67903
"03-Nov-2015","EQ","385.50","392.65","382.20","387.35","385.70","385.50","387.50","499.65","274.00",1413587,"547,761,206.55",59546
"02-Nov-2015","EQ","389.90","398.00","384.40","388.95","386.00","387.35","390.18","499.65","274.00",1342210,"523,696,789.45",36540
"30-Oct-2015","EQ","387.20","393.85","386.40","385.65","389.70","388.95","389.65","499.65","274.00",936263,"364,814,591.75",29858
"29-Oct-2015","EQ","390.30","392.35","383.50","390.80","387.10","385.65","386.99","499.65","274.00",3062328,"1,185,084,658.75",42197
"28-Oct-2015","EQ","382.10","393.90","382.10","386.55","391.10","390.80","390.44","499.65","274.00",2740936,"1,070,179,381.60",43860
"27-Oct-2015","EQ","377.90","389.75","375.00","379.95","387.10","386.55","384.36","499.65","274.00",1794442,"689,703,028.00",65436
"26-Oct-2015","EQ","390.00","391.75","378.75","388.70","379.65","379.95","382.55","499.65","274.00",3704144,"1,417,010,088.80",93073
"23-Oct-2015","EQ","413.60","414.00","385.10","409.40","386.25","388.70","395.75","499.65","274.00",2801512,"1,108,688,056.15",58146
"21-Oct-2015","EQ","409.00","414.15","403.85","406.25","408.60","409.40","410.27","499.65","274.00",941977,"386,464,390.95",33896
"20-Oct-2015","EQ","418.80","420.80","402.00","414.75","406.00","406.25","410.82","499.65","274.00",1210060,"497,116,309.70",41342
"19-Oct-2015","EQ","398.10","416.35","397.45","401.75","414.15","414.75","410.42","499.65","274.00",1053170,"432,243,489.45",45516
"16-Oct-2015","EQ","400.00","412.00","400.00","399.40","401.45","401.75","406.02","499.65","274.00",862437,"350,168,442.30",20345
"15-Oct-2015","EQ","409.85","412.00","395.70","408.05","400.00","399.40","401.97","499.65","274.00",1281719,"515,208,574.95",35214
"14-Oct-2015","EQ","401.00","413.30","393.50","398.75","409.50","408.05","407.15","499.65","274.00",1769019,"720,264,500.10",46824
"13-Oct-2015","EQ","385.00","401.15","375.75","386.30","401.00","398.75","388.76","499.65","274.00",2751120,"1,069,538,626.10",92686
"12-Oct-2015","EQ","405.75","407.80","384.40","403.25","385.40","386.30","392.25","499.65","274.00",1623422,"636,781,705.15",70244
"09-Oct-2015","EQ","414.85","414.95","393.50","410.05","403.15","403.25","402.04","499.65","274.00",3070800,"1,234,595,837.10",83956
"08-Oct-2015","EQ","424.00","430.00","402.45","430.80","409.30","410.05","411.98","499.65","274.00",1896560,"781,338,247.75",54770
"07-Oct-2015","EQ","423.00","436.75","419.75","426.55","430.30","430.80","428.10","499.65","274.00",2151696,"921,132,310.50",66440
"06-Oct-2015","EQ","414.55","430.70","413.45","410.15","426.50","426.55","425.61","499.65","274.00",2591448,"1,102,957,486.15",72363
"05-Oct-2015","EQ","399.65","426.00","397.45","397.40","411.85","410.15","413.37","499.65","274.00",4108959,"1,698,513,770.55",122202
"01-Oct-2015","EQ","363.00","402.60","360.00","355.20","395.20","397.40","384.49","499.65","274.00",4290092,"1,649,507,530.95",84426
"30-Sep-2015","EQ","356.50","366.70","350.05","357.60","355.85","355.20","356.79","499.65","274.00",5239314,"1,869,343,686.90",149525
"29-Sep-2015","EQ","374.70","377.00","341.35","377.05","356.00","357.60","357.65","499.65","274.00",5933628,"2,122,156,903.20",162005
"28-Sep-2015","EQ","399.00","400.20","362.75","395.75","375.40","377.05","387.42","499.65","274.00",1988414,"770,355,666.40",64049
"24-Sep-2015","EQ","402.05","405.05","392.10","394.20","394.50","395.75","399.24","499.65","274.00",1915621,"764,798,423.35",42506
"23-Sep-2015","EQ","409.80","411.60","390.30","415.15","395.60","394.20","397.86","499.65","274.00",764540,"304,183,059.85",34432
"22-Sep-2015","EQ","401.00","418.00","399.60","401.55","418.00","415.15","414.41","499.65","274.00",2773004,"1,149,168,082.00",51878
"21-Sep-2015","EQ","386.30","404.30","386.30","391.05","399.20","401.55","398.54","499.65","274.00",1168980,"465,888,590.10",50867
"18-Sep-2015","EQ","384.40","394.00","381.25","379.90","390.00","391.05","389.93","499.65","274.00",1665768,"649,532,354.65",69758
"16-Sep-2015","EQ","388.80","392.00","377.50","388.80","380.20","379.90","382.46","499.65","274.00",1161894,"444,380,234.75",54403
"15-Sep-2015","EQ","400.00","400.00","382.05","398.10","389.15","388.80","387.50","499.65","274.00",1791446,"694,191,554.80",58293
"14-Sep-2015","EQ","382.00","400.00","376.65","374.50","399.90","398.10","393.86","499.65","274.00",2728038,"1,074,474,605.70",74236
"11-Sep-2015","EQ","397.85","398.75","370.10","391.20","372.75","374.50","378.63","499.65","267.80",2691262,"1,018,992,980.70",66377
"10-Sep-2015","EQ","406.60","407.40","386.25","407.55","392.70","391.20","395.89","499.65","267.80",822857,"325,756,946.70",20832
"09-Sep-2015","EQ","402.15","409.00","402.15","398.00","407.50","407.55","406.81","499.65","267.80",1384674,"563,293,012.30",74990
"08-Sep-2015","EQ","404.05","412.80","395.00","404.95","399.30","398.00","400.83","499.65","267.80",546519,"219,060,669.80",16409
"07-Sep-2015","EQ","411.95","414.40","400.25","407.55","405.00","404.95","405.11","499.65","267.80",839470,"340,081,101.65",30553
"04-Sep-2015","EQ","411.00","413.45","402.25","405.05","407.90","407.55","407.63","499.65","263.05",1206867,"491,951,864.00",59708
"03-Sep-2015","EQ","400.80","423.90","399.00","396.25","409.00","405.05","406.69","499.65","263.05",8191537,"3,331,438,087.15",70296
"02-Sep-2015","EQ","410.00","419.80","393.95","403.10","396.50","396.25","405.19","499.65","263.05",2487017,"1,007,720,024.50",71971
"01-Sep-2015","EQ","400.00","429.00","398.85","399.75","405.00","403.10","412.62","499.65","263.05",3469193,"1,431,464,416.30",150393
"31-Aug-2015","EQ","392.90","436.00","390.20","390.65","398.95","399.75","410.77","499.65","263.05",3395039,"1,394,572,968.20",80111
"28-Aug-2015","EQ","396.00","398.50","384.00","391.60","390.00","390.65","391.82","499.65","250.20",1667970,"653,538,273.35",69098
"27-Aug-2015","EQ","392.00","403.45","388.45","387.05","392.00","391.60","395.38","499.65","250.20",1479740,"585,053,878.10",73056
"26-Aug-2015","EQ","394.80","402.40","384.95","402.70","385.50","387.05","391.90","499.65","250.20",1665838,"652,838,191.60",99840
"25-Aug-2015","EQ","377.20","427.25","377.20","376.35","395.00","402.70","397.37","499.65","250.20",2292969,"911,157,085.75",79833
"24-Aug-2015","EQ","398.00","398.00","366.20","402.85","375.90","376.35","379.13","499.65","250.20",1667702,"632,277,147.45",94807
"21-Aug-2015","EQ","401.00","419.80","400.00","403.15","401.65","402.85","407.68","499.65","250.20",812612,"331,285,959.70",47087
"20-Aug-2015","EQ","406.05","415.00","388.05","406.05","402.00","403.15","395.64","499.65","250.20",3859556,"1,526,984,151.65",68921
"19-Aug-2015","EQ","418.90","418.90","399.00","415.90","402.10","406.05","410.26","499.65","250.20",1049220,"430,451,877.65",25352
"18-Aug-2015","EQ","422.00","422.00","413.00","419.85","416.00","415.90","417.00","499.65","250.20",1458538,"608,216,034.25",51991
"17-Aug-2015","EQ","413.40","422.35","407.50","410.10","414.50","419.85","416.73","499.65","250.20",1046107,"435,942,461.80",41997
"14-Aug-2015","EQ","430.00","430.00","402.00","432.25","410.50","410.10","411.35","499.65","250.20",2248575,"924,947,689.05",94602
"13-Aug-2015","EQ","437.00","440.95","430.45","439.00","435.00","432.25","436.69","499.65","250.20",929098,"405,726,441.85",23017
"12-Aug-2015","EQ","442.45","444.35","435.10","439.95","436.00","439.00","439.84","499.65","250.20",837786,"368,493,783.20",25128
"11-Aug-2015","EQ","442.10","447.15","436.00","443.65","440.00","439.95","439.95","499.65","250.20",1600222,"704,015,780.65",28812
"10-Aug-2015","EQ","438.20","454.70","437.00","436.30","443.15","443.65","445.02","499.65","250.20",2284248,"1,016,528,238.75",76903
"07-Aug-2015","EQ","453.95","460.90","430.05","452.40","438.05","436.30","436.04","499.65","243.20",2354267,"1,026,560,224.15",101204
"06-Aug-2015","EQ","461.00","465.80","450.15","465.90","454.15","452.40","457.22","499.65","243.20",1844075,"843,154,360.45",80464
"05-Aug-2015","EQ","483.00","499.65","460.15","480.70","460.15","465.90","473.72","499.65","243.20",1384919,"656,063,779.10",56203
"04-Aug-2015","EQ","478.80","496.70","472.80","474.75","478.55","480.70","484.36","496.70","243.20",2493858,"1,207,927,252.70",93911
"03-Aug-2015","EQ","448.90","479.80","447.65","447.65","479.80","474.75","468.94","490.60","243.20",2894315,"1,357,271,656.50",111018
"31-Jul-2015","EQ","443.70","464.00","443.70","443.60","447.80","447.65","451.31","490.60","243.20",1885259,"850,838,712.00",99973
"30-Jul-2015","EQ","444.30","449.00","438.05","443.00","444.95","443.60","446.01","490.60","243.20",1753496,"782,077,075.50",55671
"29-Jul-2015","EQ","439.00","448.55","437.10","434.75","446.00","443.00","444.65","490.60","243.20",2097171,"932,514,138.95",85847
"28-Jul-2015","EQ","426.05","448.35","426.05","426.45","438.00","434.75","440.09","490.60","243.20",1508760,"663,994,697.80",60962
"27-Jul-2015","EQ","423.05","434.15","419.90","419.90","428.00","426.45","429.70","490.60","243.20",2583515,"1,110,129,687.15",60721
"24-Jul-2015","EQ","455.45","455.45","408.10","451.20","425.50","419.90","428.50","490.60","243.20",2302847,"986,773,295.55",79717
"23-Jul-2015","EQ","466.30","468.70","445.00","458.20","452.80","451.20","457.57","490.60","243.20",906640,"414,850,282.00",40457
"22-Jul-2015","EQ","454.90","463.30","450.10","448.75","460.00","458.20","456.49","490.60","243.20",707694,"323,057,823.95",39445
"21-Jul-2015","EQ","464.90","464.90","437.90","460.90","448.00","448.75","449.03","490.60","243.20",1480502,"664,784,801.25",56443
"20-Jul-2015","EQ","470.00","470.00","454.50","470.65","464.95","460.90","462.74","490.60","243.20",802053,"371,141,395.35",71457
"17-Jul-2015","EQ","459.45","476.40","455.35","453.45","470.80","470.65","469.68","490.60","243.20",1416033,"665,085,325.40",81546
"16-Jul-2015","EQ","449.55","461.95","441.20","447.35","453.20","453.45","452.52","490.60","243.20",999809,"452,428,936.20",90807
"15-Jul-2015","EQ","448.00","450.00","442.95","447.95","447.15","447.35","447.86","490.60","243.20",769237,"344,506,956.70",44864
"14-Jul-2015","EQ","442.85","449.40","436.20","439.05","447.10","447.95","443.60","490.60","243.20",1068137,"473,821,137.45",44653
"13-Jul-2015","EQ","442.00","444.70","435.05","437.55","436.70","439.05","439.48","490.60","243.20",469796,"206,465,511.50",23218
"10-Jul-2015","EQ","446.70","446.70","434.00","443.20","440.60","437.55","439.24","490.60","243.20",1537007,"675,122,552.75",48088
"09-Jul-2015","EQ","453.70","453.70","438.50","450.30","440.20","443.20","447.67","490.60","243.20",2607324,"1,167,209,599.90",40826
"08-Jul-2015","EQ","436.00","453.75","435.50","436.55","447.55","450.30","447.76","490.60","243.20",1901206,"851,281,191.45",84615
"07-Jul-2015","EQ","445.00","458.00","434.70","450.15","436.50","436.55","440.77","490.60","243.20",2216795,"977,102,662.50",54372
"06-Jul-2015","EQ","460.00","460.00","446.45","464.50","449.00","450.15","449.88","490.60","243.20",1204695,"541,973,550.85",81108
"03-Jul-2015","EQ","474.50","474.50","456.05","479.85","464.00","464.50","462.53","490.60","243.20",990766,"458,258,293.65",46799
"02-Jul-2015","EQ","448.00","485.00","444.10","440.95","475.55","479.85","464.40","490.60","243.20",1743154,"809,527,348.80",75560
"01-Jul-2015","EQ","453.70","453.70","439.75","447.00","440.45","440.95","446.89","490.60","243.20",763849,"341,358,268.75",38945
"30-Jun-2015","EQ","456.80","459.95","441.25","449.90","448.80","447.00","451.61","490.60","243.20",2153742,"972,659,225.20",58849
"29-Jun-2015","EQ","431.70","458.45","422.10","435.80","454.00","449.90","449.45","490.60","243.20",1385228,"622,594,625.55",59042
"26-Jun-2015","EQ","456.30","458.90","433.00","458.95","434.35","435.80","440.29","490.60","232.50",1393353,"613,476,149.70",61944
"25-Jun-2015","EQ","458.35","471.75","452.25","463.35","452.75","458.95","465.39","490.60","232.50",1639161,"762,841,450.00",57454
"24-Jun-2015","EQ","475.00","478.45","461.15","480.45","462.25","463.35","468.61","490.60","232.50",2196658,"1,029,384,314.60",81783
"23-Jun-2015","EQ","481.60","484.60","472.10","482.30","479.00","480.45","478.26","490.60","232.50",1281923,"613,096,836.85",104070
"22-Jun-2015","EQ","470.00","486.90","458.00","466.05","485.00","482.30","471.56","490.60","232.50",1831179,"863,507,303.00",65922
"19-Jun-2015","EQ","461.30","475.00","456.10","455.95","473.35","466.05","465.15","490.60","232.50",1964630,"913,847,858.15",67005
"18-Jun-2015","EQ","469.60","469.60","450.30","473.25","457.00","455.95","457.29","490.60","232.50",2133088,"975,444,557.90",139136
"17-Jun-2015","EQ","464.00","475.00","458.00","461.40","474.90","473.25","465.11","490.60","232.50",1412704,"657,066,394.20",52974
"16-Jun-2015","EQ","460.20","470.80","451.25","455.05","460.15","461.40","461.85","490.60","232.50",1425010,"658,147,484.40",50730
"15-Jun-2015","EQ","441.70","461.85","435.00","441.30","459.00","455.05","447.39","490.60","232.50",962829,"430,759,782.45",60188
"12-Jun-2015","EQ","456.00","456.00","436.40","456.70","439.75","441.30","442.21","490.60","232.50",1097347,"485,262,654.65",46863
"11-Jun-2015","EQ","448.55","474.00","447.00","443.30","450.95","456.70","460.88","490.60","232.50",2065007,"951,728,429.95",77624
"10-Jun-2015","EQ","451.80","464.20","433.00","448.00","443.40","443.30","448.72","490.60","232.50",1762375,"790,811,269.25",83277
"09-Jun-2015","EQ","453.30","457.00","441.25","448.05","447.00","448.00","445.94","490.60","232.50",2181492,"972,814,520.25",71264
