"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Feb-2010","EQ","569.00","574.00","560.05","567.30","571.00","569.25","565.90","661.50","148.70",4366133,"2,470,806,996.15",
"24-Feb-2010","EQ","572.00","574.80","563.55","575.50","567.15","567.30","569.42","661.50","148.70",5146093,"2,930,313,092.80",
"23-Feb-2010","EQ","567.10","580.40","565.10","572.75","576.95","575.50","573.72","661.50","148.70",5695239,"3,267,472,245.80",
"22-Feb-2010","EQ","568.00","580.40","567.00","560.75","573.00","572.75","573.99","661.50","148.70",5758609,"3,305,403,484.60",
"19-Feb-2010","EQ","568.00","572.40","556.55","577.15","560.05","560.75","563.56","661.50","148.70",7575148,"4,269,068,757.65",
"18-Feb-2010","EQ","584.00","587.00","570.10","584.35","578.55","577.15","575.39","661.50","148.70",4882515,"2,809,336,954.95",
"17-Feb-2010","EQ","545.10","586.30","545.10","550.10","583.60","584.35","578.68","661.50","148.70",9588185,"5,548,523,656.55",
"16-Feb-2010","EQ","542.00","552.00","540.05","539.90","550.00","550.10","547.47","661.50","148.70",6424900,"3,517,445,289.40",
"15-Feb-2010","EQ","537.50","544.50","530.60","533.95","539.00","539.90","537.95","661.50","148.70",7261457,"3,906,330,588.20",
"11-Feb-2010","EQ","524.85","538.35","524.85","522.45","534.10","533.95","532.50","661.50","148.70",6424782,"3,421,186,136.60",
"10-Feb-2010","EQ","536.00","544.70","519.30","533.55","520.55","522.45","535.21","661.50","148.70",6927734,"3,707,762,079.15",
"09-Feb-2010","EQ","531.00","542.20","530.00","533.85","533.60","533.55","536.54","661.50","148.70",7347298,"3,942,083,115.50",
"08-Feb-2010","EQ","550.00","565.90","528.10","558.95","533.60","533.85","540.12","661.50","148.70",14263921,"7,704,250,274.05",
"06-Feb-2010","EQ","555.00","563.00","551.20","550.20","558.95","558.95","557.85","661.50","148.70",819942,"457,406,649.55",
"05-Feb-2010","EQ","540.00","561.50","540.00","577.70","549.95","550.20","550.87","661.50","148.70",8789441,"4,841,837,916.20",
"04-Feb-2010","EQ","596.00","596.00","574.00","600.40","575.80","577.70","585.23","661.50","148.70",6958982,"4,072,595,007.75",
"03-Feb-2010","EQ","578.00","603.60","577.10","573.30","601.00","600.40","594.66","661.50","148.70",9026480,"5,367,685,069.70",
"02-Feb-2010","EQ","585.00","594.60","570.65","579.85","573.00","573.30","583.55","661.50","148.70",9193208,"5,364,664,914.65",
"01-Feb-2010","EQ","560.00","584.80","557.95","569.10","581.95","579.85","575.74","661.50","148.70",6917219,"3,982,528,232.55",
"29-Jan-2010","EQ","578.00","581.00","551.70","585.40","568.95","569.10","566.01","661.50","148.70",11590124,"6,560,178,436.15",
"28-Jan-2010","EQ","566.00","589.40","565.00","559.65","587.85","585.40","576.27","661.50","148.70",12582874,"7,251,186,530.45",
"27-Jan-2010","EQ","599.90","605.70","553.25","609.90","555.80","559.65","578.03","661.50","148.70",10905233,"6,303,503,713.75",
"25-Jan-2010","EQ","620.00","625.70","606.90","624.55","610.00","609.90","613.68","661.50","148.70",5328645,"3,270,058,827.20",
"22-Jan-2010","EQ","641.10","641.10","617.00","648.00","621.10","624.55","626.05","661.50","148.70",8780340,"5,496,902,317.25",
"21-Jan-2010","EQ","649.50","659.50","642.25","653.70","649.00","648.00","651.14","661.50","148.70",10916900,"7,108,483,682.70",
"20-Jan-2010","EQ","638.00","657.40","638.00","637.65","652.00","653.70","648.89","661.50","148.70",7929039,"5,145,104,382.25",
"19-Jan-2010","EQ","636.00","645.60","632.00","637.50","636.25","637.65","639.40","661.50","148.70",5015647,"3,207,006,885.35",
"18-Jan-2010","EQ","642.00","642.00","630.75","645.15","639.05","637.50","635.83","661.50","148.70",5948930,"3,782,507,345.60",
"15-Jan-2010","EQ","650.00","650.95","640.00","647.70","644.95","645.15","644.55","661.50","148.70",4292540,"2,766,776,693.55",
"14-Jan-2010","EQ","644.75","651.20","641.55","639.25","647.00","647.70","646.09","661.50","148.70",6642444,"4,291,637,325.70",
"13-Jan-2010","EQ","615.00","641.80","615.00","625.55","641.40","639.25","631.76","661.50","148.70",10315049,"6,516,620,937.45",
"12-Jan-2010","EQ","641.50","648.75","623.85","648.50","625.00","625.55","634.91","661.50","148.70",6832387,"4,337,976,765.35",
"11-Jan-2010","EQ","650.00","655.90","645.20","648.45","647.90","648.50","651.02","661.50","148.70",6640749,"4,323,267,657.10",
"08-Jan-2010","EQ","651.00","661.50","640.90","649.80","648.60","648.45","650.67","661.50","148.70",8199586,"5,335,209,123.35",
"07-Jan-2010","EQ","644.90","652.80","640.10","642.05","647.20","649.80","646.56","660.00","148.70",7635704,"4,936,949,381.15",
"06-Jan-2010","EQ","660.00","660.00","637.00","649.10","643.20","642.05","645.32","660.00","148.70",7350435,"4,743,348,971.15",
"05-Jan-2010","EQ","638.55","654.80","638.55","633.75","647.60","649.10","648.67","654.80","148.70",7801935,"5,060,915,931.75",
"04-Jan-2010","EQ","622.00","636.50","616.90","617.70","636.25","633.75","628.71","636.50","148.70",5569757,"3,501,787,576.85",
"31-Dec-2009","EQ","617.65","623.90","612.65","614.80","617.00","617.70","617.70","627.90","148.70",7667402,"4,736,146,089.05",
"30-Dec-2009","EQ","620.00","626.70","612.60","622.05","615.05","614.80","617.57","627.90","148.70",7309265,"4,513,978,566.80",
"29-Dec-2009","EQ","616.45","627.90","616.45","615.60","621.30","622.05","623.50","627.90","148.70",7639331,"4,763,153,961.25",
"24-Dec-2009","EQ","608.30","618.35","598.00","604.05","615.50","615.60","609.05","618.35","148.70",9737947,"5,930,883,172.35",
"23-Dec-2009","EQ","581.00","606.40","577.00","577.20","604.70","604.05","593.44","606.40","148.70",10387819,"6,164,533,539.10",
"22-Dec-2009","EQ","568.00","580.40","558.50","555.90","579.50","577.20","571.74","591.40","148.70",7552969,"4,318,314,510.15",
"21-Dec-2009","EQ","567.00","571.25","553.00","563.25","556.05","555.90","563.65","591.40","148.70",6794820,"3,829,912,612.60",
"18-Dec-2009","EQ","562.00","572.50","558.85","564.20","562.40","563.25","567.01","591.40","148.70",8162541,"4,628,237,789.40",
"17-Dec-2009","EQ","556.00","568.90","556.00","557.65","563.30","564.20","564.20","591.40","148.70",8455208,"4,770,463,385.55",
"16-Dec-2009","EQ","547.00","560.35","542.65","546.50","560.00","557.65","550.78","591.40","148.70",9122902,"5,024,673,945.45",
"15-Dec-2009","EQ","550.00","557.00","544.00","544.50","544.50","546.50","551.65","591.40","148.70",6628905,"3,656,834,066.45",
"14-Dec-2009","EQ","546.55","553.00","539.25","546.55","543.65","544.50","547.11","591.40","148.70",6548575,"3,582,800,386.90",
"11-Dec-2009","EQ","559.70","559.70","536.45","548.95","546.35","546.55","548.93","591.40","148.70",9360250,"5,138,131,805.30",
"10-Dec-2009","EQ","550.00","556.55","541.20","544.90","548.05","548.95","550.55","591.40","148.70",8901650,"4,900,801,142.00",
"09-Dec-2009","EQ","564.00","564.00","541.55","568.20","546.00","544.90","550.36","591.40","148.70",10837271,"5,964,369,065.10",
"08-Dec-2009","EQ","550.00","570.90","550.00","555.85","567.50","568.20","567.16","591.40","148.70",7831437,"4,441,716,495.45",
"07-Dec-2009","EQ","570.00","574.90","553.30","575.95","555.60","555.85","560.29","591.40","148.70",6806618,"3,813,679,659.45",
"04-Dec-2009","EQ","576.00","584.00","571.65","583.60","575.05","575.95","577.87","591.40","146.50",7333245,"4,237,657,771.50",
"03-Dec-2009","EQ","577.10","590.00","574.10","574.80","582.35","583.60","583.66","591.40","146.50",7635721,"4,456,699,139.75",
"02-Dec-2009","EQ","586.00","591.40","572.20","581.65","574.20","574.80","579.97","591.40","146.50",8612246,"4,994,857,024.40",
"01-Dec-2009","EQ","589.40","590.80","574.05","579.20","582.00","581.65","583.39","590.80","146.50",9386312,"5,475,864,699.30",
"30-Nov-2009","EQ","550.00","582.00","531.65","544.85","578.00","579.20","570.98","585.40","146.50",14212273,"8,114,913,354.10",
"27-Nov-2009","EQ","525.00","553.60","517.00","543.70","543.40","544.85","532.99","585.40","137.50",12931402,"6,892,320,591.85",
"26-Nov-2009","EQ","564.00","567.90","528.35","563.10","542.20","543.70","545.19","585.40","137.50",17943404,"9,782,500,083.00",
"25-Nov-2009","EQ","562.00","570.95","557.00","558.70","562.10","563.10","564.65","585.40","137.50",5527484,"3,121,096,393.45",
"24-Nov-2009","EQ","578.00","578.95","555.85","573.05","557.00","558.70","565.99","585.40","137.50",10712390,"6,063,087,325.55",
"23-Nov-2009","EQ","552.00","576.95","550.00","552.95","575.95","573.05","564.80","585.40","137.50",9541497,"5,389,037,248.85",
"20-Nov-2009","EQ","532.00","555.00","524.00","537.15","554.20","552.95","537.47","585.40","137.50",9239764,"4,966,136,901.40",
"19-Nov-2009","EQ","545.00","555.70","532.50","547.40","537.55","537.15","546.37","585.40","137.50",10571023,"5,775,639,887.75",
"18-Nov-2009","EQ","542.00","550.70","525.05","538.80","546.00","547.40","542.46","585.40","137.50",9652594,"5,236,120,958.65",
"17-Nov-2009","EQ","540.00","544.80","530.50","536.55","538.50","538.80","536.92","585.40","137.50",6608881,"3,548,450,046.35",
"16-Nov-2009","EQ","526.20","544.20","526.20","520.75","535.90","536.55","536.99","585.40","137.50",7261189,"3,899,160,809.75",
"13-Nov-2009","EQ","512.00","525.00","505.00","512.05","521.00","520.75","519.29","585.40","137.50",7009699,"3,640,083,600.20",
"12-Nov-2009","EQ","524.00","524.00","507.30","526.55","512.45","512.05","512.62","585.40","137.50",9179338,"4,705,489,882.40",
"11-Nov-2009","EQ","508.00","529.50","503.85","504.65","527.90","526.55","518.69","585.40","137.50",7116168,"3,691,114,344.55",
"10-Nov-2009","EQ","514.90","516.70","500.00","509.20","504.00","504.65","506.65","585.40","137.50",7627565,"3,864,541,314.90",
"09-Nov-2009","EQ","502.00","513.00","501.15","499.80","508.05","509.20","507.31","585.40","137.50",6678530,"3,388,054,427.65",
"06-Nov-2009","EQ","493.40","507.00","490.00","485.75","500.50","499.80","501.18","585.40","137.50",8343962,"4,181,850,277.95",
"05-Nov-2009","EQ","468.50","488.00","458.10","469.00","485.00","485.75","473.17","585.40","137.50",9770555,"4,623,154,223.55",
"04-Nov-2009","EQ","457.00","472.00","433.20","445.30","471.40","469.00","453.98","585.40","137.50",12326538,"5,595,965,162.20",
"03-Nov-2009","EQ","466.00","475.25","440.05","471.55","441.05","445.30","457.61","585.40","137.50",6751058,"3,089,357,830.95",
"30-Oct-2009","EQ","480.00","493.00","465.00","467.65","471.50","471.55","479.31","585.40","137.50",6865710,"3,290,801,856.10",
"29-Oct-2009","EQ","470.00","477.10","462.20","481.30","469.00","467.65","469.58","585.40","137.50",11129689,"5,226,307,204.00",
"28-Oct-2009","EQ","500.00","503.70","477.25","500.80","482.60","481.30","487.60","585.40","137.50",12594206,"6,140,991,492.20",
"27-Oct-2009","EQ","538.00","538.00","494.65","539.85","502.90","500.80","515.67","585.40","137.50",10340373,"5,332,263,441.45",
"26-Oct-2009","EQ","529.00","553.35","526.60","529.65","539.90","539.85","540.19","585.40","137.50",6863578,"3,707,643,269.45",
"23-Oct-2009","EQ","551.00","553.80","527.30","542.40","530.60","529.65","539.87","585.40","137.50",6100596,"3,293,528,431.85",
"22-Oct-2009","EQ","552.00","556.00","539.35","553.15","543.55","542.40","547.46","585.40","137.50",6308023,"3,453,389,907.05",
"21-Oct-2009","EQ","573.90","575.20","550.85","575.15","554.50","553.15","563.41","585.40","137.50",5125126,"2,887,544,154.45",
"20-Oct-2009","EQ","568.35","580.65","565.50","563.20","574.90","575.15","576.00","585.40","137.50",5988597,"3,449,403,925.50",
"17-Oct-2009","EQ","570.00","570.95","560.00","566.65","561.00","563.20","564.02","585.40","137.50",902059,"508,781,630.00",
"16-Oct-2009","EQ","573.70","574.45","562.30","574.65","566.45","566.65","566.95","585.40","137.50",5308294,"3,009,527,452.15",
"15-Oct-2009","EQ","578.90","585.40","570.20","571.30","573.70","574.65","578.05","585.40","137.50",8202665,"4,741,517,371.25",
"14-Oct-2009","EQ","549.00","575.70","549.00","545.60","571.30","571.30","564.18","575.70","137.50",8813734,"4,972,523,484.50",
"12-Oct-2009","EQ","533.70","549.40","532.70","532.55","546.30","545.60","540.33","549.40","137.50",7329884,"3,960,578,588.25",
"09-Oct-2009","EQ","539.70","545.35","529.00","534.95","529.40","532.55","537.28","545.35","137.50",9948448,"5,345,061,117.75",
"08-Oct-2009","EQ","522.00","538.40","521.10","516.90","536.10","534.95","532.80","542.20","137.50",9198067,"4,900,709,843.15",
"07-Oct-2009","EQ","517.05","526.60","511.60","510.40","520.00","516.90","521.33","542.20","137.50",8606953,"4,487,104,408.70",
"06-Oct-2009","EQ","507.75","513.50","492.60","497.00","513.00","510.40","502.58","542.20","137.50",8224494,"4,133,455,696.65",
"05-Oct-2009","EQ","503.15","507.80","494.40","510.80","498.50","497.00","501.29","542.20","137.50",7002810,"3,510,459,894.60",
"01-Oct-2009","EQ","508.45","514.90","502.05","509.45","510.60","510.80","508.63","542.20","137.50",8658154,"4,403,771,433.30",
"30-Sep-2009","EQ","503.00","514.80","503.00","504.05","509.10","509.45","510.33","542.20","137.50",5572630,"2,843,895,987.35",
"29-Sep-2009","EQ","510.00","510.00","502.10","498.35","504.00","504.05","505.75","542.20","137.50",6358739,"3,215,953,460.45",
"25-Sep-2009","EQ","508.00","514.35","493.35","512.65","499.10","498.35","503.56","542.20","137.50",11152901,"5,616,127,581.60",
"24-Sep-2009","EQ","510.15","517.25","503.55","520.60","514.35","512.65","510.37","542.20","137.50",9768403,"4,985,529,425.85",
"23-Sep-2009","EQ","523.00","530.90","518.10","522.40","520.75","520.60","525.41","542.20","137.50",7530923,"3,956,825,676.45",
"22-Sep-2009","EQ","516.00","526.60","510.00","517.85","521.40","522.40","519.38","542.20","137.50",8399475,"4,362,495,899.75",
"18-Sep-2009","EQ","515.15","533.80","515.00","520.95","517.60","517.85","522.63","542.20","137.50",11142570,"5,823,441,638.40",
"17-Sep-2009","EQ","538.00","542.20","518.10","530.10","519.05","520.95","526.72","542.20","137.50",12448005,"6,556,664,319.90",
"16-Sep-2009","EQ","500.00","533.90","496.55","492.45","533.90","530.10","521.17","533.90","137.50",19209821,"10,011,671,349.90",
"15-Sep-2009","EQ","477.80","493.50","477.80","478.85","492.55","492.45","489.14","518.00","137.50",8276122,"4,048,150,108.80",
"14-Sep-2009","EQ","465.80","480.70","465.45","469.00","478.20","478.85","475.89","518.00","137.50",9189386,"4,373,149,032.10",
"11-Sep-2009","EQ","478.00","499.00","461.55","469.90","469.65","469.00","470.08","579.40","137.50",8265290,"3,885,326,102.65",
"10-Sep-2009","EQ","467.90","475.00","461.25","460.65","468.65","469.90","469.07","579.40","137.50",11365036,"5,330,971,051.00",
"09-Sep-2009","EQ","455.00","464.80","453.20","456.50","461.70","460.65","461.19","579.40","137.50",8776694,"4,047,731,788.60",
"08-Sep-2009","EQ","448.80","465.00","444.30","441.90","456.55","456.50","456.09","579.40","137.50",13208864,"6,024,420,182.30",
"07-Sep-2009","EQ","434.80","443.25","434.55","430.25","441.00","441.90","438.95","579.40","137.50",6581011,"2,888,761,648.60",
"04-Sep-2009","EQ","421.80","432.30","420.20","420.65","430.50","430.25","427.82","598.00","137.50",8611396,"3,684,155,044.50",
"03-Sep-2009","EQ","427.40","427.40","417.05","415.10","417.95","420.65","421.18","598.00","137.50",7407734,"3,119,958,343.65",
"02-Sep-2009","EQ","412.00","421.00","407.50","417.10","416.00","415.10","415.95","598.00","137.50",10591265,"4,405,453,846.50",
"01-Sep-2009","EQ","429.00","434.00","413.05","424.25","414.00","417.10","425.10","598.00","137.50",10560515,"4,489,325,290.15",
"31-Aug-2009","EQ","430.00","437.90","418.65","438.65","424.10","424.25","427.99","598.00","137.50",13974491,"5,980,899,054.00",
"28-Aug-2009","EQ","433.00","444.00","422.00","435.70","437.80","438.65","435.19","676.00","137.50",15833142,"6,890,369,282.60",
"27-Aug-2009","EQ","457.00","458.00","425.00","460.20","430.00","435.70","444.19","676.00","137.50",17018692,"7,559,473,556.00",
"26-Aug-2009","EQ","461.40","466.90","458.00","457.85","459.00","460.20","462.25","676.00","137.50",6678606,"3,087,193,245.75",
"25-Aug-2009","EQ","452.00","465.40","450.25","458.15","456.00","457.85","457.84","676.00","137.50",7741797,"3,544,538,894.55",
"24-Aug-2009","EQ","452.00","460.00","452.00","444.95","456.25","458.15","456.72","676.00","137.50",5999591,"2,740,158,746.35",
"21-Aug-2009","EQ","442.00","447.70","434.10","442.05","444.00","444.95","440.67","676.00","137.50",7080655,"3,120,221,263.95",
"20-Aug-2009","EQ","435.00","449.40","435.00","433.75","440.50","442.05","444.72","676.00","137.50",5980742,"2,659,737,399.20",
"19-Aug-2009","EQ","452.00","456.00","430.00","451.70","435.00","433.75","440.42","676.00","137.50",10231579,"4,506,176,552.35",
"18-Aug-2009","EQ","439.00","457.30","430.15","437.95","452.20","451.70","448.25","676.00","137.50",11771197,"5,276,478,857.60",
"17-Aug-2009","EQ","451.00","463.70","436.10","469.95","437.00","437.95","446.69","676.00","137.50",9396975,"4,197,513,588.60",
"14-Aug-2009","EQ","473.00","482.65","466.55","470.25","467.80","469.95","475.53","676.00","137.50",11908731,"5,662,913,892.50",
"13-Aug-2009","EQ","450.00","472.00","449.80","443.70","470.15","470.25","461.15","676.00","137.50",10466794,"4,826,726,682.05",
"12-Aug-2009","EQ","456.50","461.00","433.00","463.10","444.30","443.70","443.00","676.00","137.50",15207451,"6,736,882,829.25",
"11-Aug-2009","EQ","456.00","467.00","449.60","456.05","466.00","463.10","461.68","676.00","137.50",9559571,"4,413,508,364.85",
"10-Aug-2009","EQ","466.00","469.60","447.00","456.50","449.50","456.05","460.00","676.00","137.50",11816809,"5,435,761,108.60",
"07-Aug-2009","EQ","446.90","463.50","445.10","454.40","454.10","456.50","456.52","700.00","137.50",17035801,"7,777,201,182.70",
"06-Aug-2009","EQ","467.80","478.40","449.50","473.30","450.85","454.40","467.80","700.00","137.50",13354186,"6,247,102,975.25",
"05-Aug-2009","EQ","477.00","481.50","462.75","475.35","469.55","473.30","469.83","700.00","137.50",10985206,"5,161,206,030.85",
"04-Aug-2009","EQ","487.80","492.00","469.00","485.20","473.25","475.35","479.77","700.00","137.50",12799149,"6,140,692,909.00",
"03-Aug-2009","EQ","465.15","487.00","465.00","462.35","486.00","485.20","476.75","700.00","137.50",11066283,"5,275,902,626.85",
"31-Jul-2009","EQ","464.95","470.80","455.35","452.15","463.40","462.35","464.06","700.00","137.50",12756154,"5,919,677,247.40",
"30-Jul-2009","EQ","435.00","457.00","421.40","442.35","451.15","452.15","442.86","700.00","137.50",19407942,"8,594,932,785.45",
"29-Jul-2009","EQ","467.30","470.90","426.20","471.20","440.00","442.35","447.49","700.00","137.50",21829286,"9,768,413,877.75",
"28-Jul-2009","EQ","462.50","474.80","448.65","458.80","469.10","471.20","461.82","700.00","137.50",14546661,"6,717,973,195.20",
"27-Jul-2009","EQ","445.80","460.85","442.20","442.50","459.10","458.80","452.54","700.00","137.50",12102960,"5,477,060,012.60",
"24-Jul-2009","EQ","420.00","445.00","419.10","415.75","444.00","442.50","431.82","700.00","137.50",14808972,"6,394,833,290.30",
"23-Jul-2009","EQ","403.00","418.80","403.00","399.35","416.05","415.75","411.88","700.00","137.50",12062809,"4,968,467,225.95",
"22-Jul-2009","EQ","413.00","424.40","394.50","412.15","402.50","399.35","410.38","700.00","137.50",19648825,"8,063,490,112.70",
"21-Jul-2009","EQ","387.00","414.90","376.75","391.20","410.50","412.15","398.31","700.00","137.50",26418889,"10,522,789,391.10",
"20-Jul-2009","EQ","398.70","401.05","387.00","392.35","390.50","391.20","392.41","700.00","137.50",9683199,"3,799,831,694.65",
"17-Jul-2009","EQ","399.00","399.00","385.50","384.20","391.20","392.35","391.81","700.00","137.50",7822276,"3,064,854,275.75",
"16-Jul-2009","EQ","399.90","403.80","379.00","380.90","387.20","384.20","393.07","700.00","137.50",17033930,"6,695,559,137.70",
"15-Jul-2009","EQ","364.50","383.40","362.00","357.80","381.05","380.90","374.82","700.00","137.50",8283624,"3,104,827,294.55",
"14-Jul-2009","EQ","346.00","360.00","344.30","339.00","359.85","357.80","355.64","700.00","137.50",7166741,"2,548,788,876.25",
"13-Jul-2009","EQ","344.50","346.00","330.10","352.90","338.20","339.00","337.62","700.00","137.50",9085426,"3,067,448,900.15",
"10-Jul-2009","EQ","369.80","376.35","343.80","364.05","346.70","352.90","366.45","707.90","137.50",9799915,"3,591,169,047.30",
"09-Jul-2009","EQ","361.90","370.00","352.50","362.50","363.90","364.05","363.47","707.90","137.50",11099393,"4,034,313,840.80",
"08-Jul-2009","EQ","389.10","392.95","360.00","396.50","360.35","362.50","371.33","707.90","137.50",12824737,"4,762,225,165.05",
"07-Jul-2009","EQ","400.25","405.00","385.00","396.55","395.40","396.50","393.55","707.90","137.50",10760760,"4,234,874,966.35",
"06-Jul-2009","EQ","432.00","436.75","391.00","437.95","391.95","396.55","412.76","707.90","137.50",12944149,"5,342,768,222.30",
"03-Jul-2009","EQ","405.00","443.00","401.00","420.40","439.25","437.95","427.52","750.00","137.50",18143006,"7,756,414,382.25",
"02-Jul-2009","EQ","405.00","428.70","397.45","395.95","419.15","420.40","412.69","750.00","137.50",17134163,"7,071,102,999.25",
"01-Jul-2009","EQ","392.00","398.40","381.05","390.65","397.50","395.95","390.68","750.00","137.50",8754069,"3,420,042,172.80",
"30-Jun-2009","EQ","400.00","411.90","386.75","397.75","391.45","390.65","400.81","750.00","137.50",12941718,"5,187,211,631.40",
"29-Jun-2009","EQ","392.00","404.40","382.50","388.55","397.15","397.75","397.70","750.00","137.50",9111023,"3,623,481,037.95",
"26-Jun-2009","EQ","400.00","403.00","380.05","399.85","387.00","388.55","389.36","795.00","137.50",17427623,"6,785,647,293.10",
"25-Jun-2009","EQ","409.00","414.00","393.55","407.00","399.30","399.85","399.62","795.00","137.50",13603963,"5,436,389,627.55",
"24-Jun-2009","EQ","402.80","409.40","392.15","400.40","406.80","407.00","401.89","795.00","137.50",8871581,"3,565,409,138.35",
"23-Jun-2009","EQ","390.00","405.00","383.50","402.75","395.00","400.40","392.51","795.00","137.50",12448555,"4,886,203,638.50",
"22-Jun-2009","EQ","420.00","421.90","400.35","412.55","400.60","402.75","411.05","795.00","137.50",10699371,"4,397,936,366.00",
"19-Jun-2009","EQ","393.00","414.95","392.15","388.30","414.00","412.55","404.52","865.00","137.50",14341568,"5,801,445,632.20",
"18-Jun-2009","EQ","415.00","420.40","379.30","417.00","390.00","388.30","397.17","865.00","137.50",16089838,"6,390,327,204.80",
"17-Jun-2009","EQ","447.65","451.90","411.15","450.70","414.90","417.00","431.99","865.00","137.50",12438094,"5,373,123,124.80",
"16-Jun-2009","EQ","424.00","455.80","410.15","433.80","447.45","450.70","433.22","865.00","137.50",13330713,"5,775,126,568.95",
"15-Jun-2009","EQ","450.95","455.00","430.10","457.75","436.00","433.80","441.37","865.00","137.50",8063132,"3,558,810,073.85",
"12-Jun-2009","EQ","459.25","472.00","452.25","452.50","455.75","457.75","462.18","865.00","137.50",14190125,"6,558,462,302.10",
"11-Jun-2009","EQ","445.00","458.80","437.50","439.30","450.65","452.50","451.14","865.00","137.50",9538513,"4,303,200,036.35",
"10-Jun-2009","EQ","449.75","463.75","433.85","438.20","442.65","439.30","449.71","865.00","137.50",11322226,"5,091,753,401.05",
"09-Jun-2009","EQ","398.00","448.60","398.00","416.45","441.50","438.20","429.27","865.00","137.50",12564263,"5,393,433,915.65",
"08-Jun-2009","EQ","468.00","470.00","409.20","463.90","412.50","416.45","438.71","865.00","137.50",13929255,"6,110,864,087.55",
"05-Jun-2009","EQ","475.00","481.50","460.25","470.65","463.95","463.90","473.29","915.95","137.50",10270771,"4,861,078,395.10",
