"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Sep-2015","EQ","1,018.90","1,028.10","1,011.55","1,013.15","1,022.00","1,023.35","1,021.98","1,128.00","842.10",1063513,"1,086,884,344.55",28079
"15-Sep-2015","EQ","1,017.95","1,019.65","1,008.10","1,019.70","1,010.30","1,013.15","1,013.20","1,128.00","842.10",1083182,"1,097,479,873.45",25014
"14-Sep-2015","EQ","1,008.85","1,022.30","1,003.50","1,010.50","1,019.00","1,019.70","1,014.41","1,128.00","842.10",1265086,"1,283,312,291.90",29391
"11-Sep-2015","EQ","1,014.50","1,020.00","1,006.80","1,011.00","1,014.80","1,010.50","1,011.13","1,128.00","842.10",1075440,"1,087,413,023.60",40371
"10-Sep-2015","EQ","1,003.00","1,016.95","996.30","1,016.30","1,013.10","1,011.00","1,004.23","1,128.00","842.10",1115935,"1,120,658,966.15",29564
"09-Sep-2015","EQ","1,014.50","1,025.00","1,005.00","1,004.05","1,013.50","1,016.30","1,016.22","1,128.00","842.10",1638280,"1,664,854,193.30",34339
"08-Sep-2015","EQ","986.70","1,010.00","977.00","984.45","1,003.40","1,004.05","993.57","1,128.00","842.10",1861122,"1,849,152,897.25",65312
"07-Sep-2015","EQ","1,001.00","1,009.80","980.00","996.05","985.00","984.45","993.01","1,128.00","842.10",1345435,"1,336,026,066.45",31510
"04-Sep-2015","EQ","1,002.20","1,006.00","980.00","1,010.30","999.35","996.05","991.95","1,128.00","838.60",2851148,"2,828,196,682.65",78331
"03-Sep-2015","EQ","1,002.30","1,015.00","999.00","995.15","1,010.95","1,010.30","1,008.12","1,128.00","838.60",1626842,"1,640,053,588.95",38072
"02-Sep-2015","EQ","1,005.10","1,013.95","985.00","1,000.10","995.15","995.15","994.26","1,128.00","838.60",2170422,"2,157,960,499.45",51829
"01-Sep-2015","EQ","1,021.30","1,021.30","993.00","1,027.45","996.25","1,000.10","1,002.86","1,128.00","838.60",2617286,"2,624,770,870.40",52420
"31-Aug-2015","EQ","1,021.10","1,032.90","1,015.55","1,027.95","1,025.05","1,027.45","1,025.26","1,128.00","838.60",860365,"882,100,691.90",34597
"28-Aug-2015","EQ","1,031.05","1,042.75","1,019.40","1,022.10","1,027.55","1,027.95","1,031.42","1,128.00","834.00",1388284,"1,431,909,266.95",28266
"27-Aug-2015","EQ","1,025.00","1,034.45","1,009.10","1,013.50","1,025.10","1,022.10","1,020.26","1,128.00","834.00",3468358,"3,538,642,615.85",65506
"26-Aug-2015","EQ","1,017.40","1,029.00","1,009.00","1,018.45","1,012.50","1,013.50","1,018.51","1,128.00","834.00",1393250,"1,419,038,408.50",31798
"25-Aug-2015","EQ","1,024.70","1,032.30","1,005.70","1,019.05","1,020.00","1,018.45","1,018.01","1,128.00","834.00",3086980,"3,142,588,570.00",62273
"24-Aug-2015","EQ","1,044.70","1,044.70","1,011.25","1,061.30","1,017.00","1,019.05","1,025.45","1,128.00","834.00",3671582,"3,765,005,973.85",57250
"21-Aug-2015","EQ","1,064.00","1,072.95","1,051.00","1,074.70","1,059.55","1,061.30","1,060.07","1,128.00","819.00",1939743,"2,056,261,560.30",38203
"20-Aug-2015","EQ","1,068.00","1,084.75","1,068.00","1,081.85","1,074.75","1,074.70","1,076.95","1,128.00","819.00",761213,"819,789,388.35",16667
"19-Aug-2015","EQ","1,084.85","1,087.00","1,075.00","1,086.35","1,081.00","1,081.85","1,081.72","1,128.00","819.00",751144,"812,525,713.65",14893
"18-Aug-2015","EQ","1,091.60","1,096.10","1,078.45","1,091.50","1,084.80","1,086.35","1,084.81","1,128.00","819.00",464329,"503,708,003.60",17966
"17-Aug-2015","EQ","1,099.05","1,101.80","1,075.80","1,101.80","1,091.20","1,091.50","1,091.89","1,128.00","819.00",625053,"682,487,965.45",11448
"14-Aug-2015","EQ","1,083.10","1,103.65","1,079.90","1,077.55","1,100.50","1,101.80","1,096.47","1,128.00","791.40",900415,"987,280,351.65",16340
"13-Aug-2015","EQ","1,077.00","1,082.70","1,066.60","1,070.45","1,081.90","1,077.55","1,077.39","1,128.00","791.40",866263,"933,302,349.25",15667
"12-Aug-2015","EQ","1,088.40","1,094.90","1,067.70","1,094.70","1,071.90","1,070.45","1,077.46","1,128.00","791.40",1501435,"1,617,735,202.20",17203
"11-Aug-2015","EQ","1,095.05","1,098.85","1,084.25","1,094.65","1,095.00","1,094.70","1,091.48","1,128.00","791.40",681922,"744,304,576.00",19049
"10-Aug-2015","EQ","1,095.00","1,105.95","1,088.00","1,092.65","1,090.40","1,094.65","1,099.76","1,128.00","791.40",988594,"1,087,220,683.30",15580
"07-Aug-2015","EQ","1,093.95","1,097.50","1,088.60","1,095.95","1,095.00","1,092.65","1,091.82","1,128.00","791.40",806785,"880,867,848.50",10982
"06-Aug-2015","EQ","1,091.90","1,101.35","1,085.45","1,092.20","1,095.25","1,095.95","1,095.03","1,128.00","791.40",935928,"1,024,871,466.15",16904
"05-Aug-2015","EQ","1,092.15","1,097.70","1,085.20","1,086.45","1,094.50","1,092.20","1,091.90","1,128.00","791.40",1030695,"1,125,416,648.30",24934
"04-Aug-2015","EQ","1,098.10","1,102.00","1,081.95","1,095.40","1,086.20","1,086.45","1,090.91","1,128.00","791.40",1347732,"1,470,250,703.95",19093
