"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Feb-2018","EQ","4,930.00","5,009.30","4,897.30","4,952.25","4,976.90","4,994.25","4,972.32","5,065.80","3,045.30",90480,"449,895,333.05",13916
"27-Feb-2018","EQ","4,975.00","5,065.80","4,910.50","4,964.75","4,953.90","4,952.25","4,991.94","5,065.80","3,045.30",213517,"1,065,863,090.90",14729
"26-Feb-2018","EQ","4,965.60","4,998.00","4,944.05","4,961.90","4,953.85","4,964.75","4,984.60","4,998.00","3,045.30",112351,"560,024,746.05",15117
"23-Feb-2018","EQ","4,900.00","4,979.00","4,875.10","4,855.85","4,965.00","4,961.90","4,931.03","4,979.00","3,045.30",152705,"752,993,223.05",11520
"22-Feb-2018","EQ","4,774.00","4,875.00","4,751.35","4,769.75","4,872.85","4,855.85","4,837.28","4,963.90","3,045.30",212453,"1,027,695,457.90",19167
"21-Feb-2018","EQ","4,775.00","4,786.90","4,739.60","4,734.10","4,764.50","4,769.75","4,757.87","4,963.90","3,045.30",123451,"587,364,180.35",11501
"20-Feb-2018","EQ","4,728.00","4,780.00","4,725.00","4,733.30","4,737.00","4,734.10","4,744.90","4,963.90","3,045.30",132678,"629,544,320.75",14155
"19-Feb-2018","EQ","4,781.50","4,781.50","4,695.90","4,781.95","4,710.05","4,733.30","4,723.32","4,963.90","3,045.30",44981,"212,459,777.05",5800
"16-Feb-2018","EQ","4,801.00","4,810.00","4,736.00","4,755.75","4,775.00","4,781.95","4,771.14","4,963.90","3,045.30",82784,"394,973,671.50",6572
"15-Feb-2018","EQ","4,787.80","4,816.35","4,701.55","4,764.15","4,755.15","4,755.75","4,751.14","4,963.90","3,045.30",82826,"393,518,021.80",12754
"14-Feb-2018","EQ","4,865.00","4,875.80","4,746.35","4,772.50","4,760.00","4,764.15","4,785.09","4,963.90","3,045.30",349962,"1,674,598,463.40",20625
"12-Feb-2018","EQ","4,670.00","4,790.00","4,670.00","4,641.15","4,770.05","4,772.50","4,766.63","4,963.90","3,045.30",214757,"1,023,666,394.55",20394
"09-Feb-2018","EQ","4,526.05","4,679.80","4,526.05","4,628.00","4,656.55","4,641.15","4,625.22","4,963.90","3,045.30",120741,"558,453,773.40",15355
"08-Feb-2018","EQ","4,549.85","4,654.00","4,515.50","4,550.45","4,650.00","4,628.00","4,613.36","4,963.90","3,045.30",99666,"459,794,715.60",16589
"07-Feb-2018","EQ","4,614.90","4,625.00","4,493.05","4,530.45","4,526.30","4,550.45","4,534.19","4,963.90","3,045.30",128288,"581,681,772.15",13129
"06-Feb-2018","EQ","4,500.00","4,620.50","4,400.00","4,616.70","4,520.95","4,530.45","4,486.89","4,963.90","3,045.30",137134,"615,305,143.70",16034
"05-Feb-2018","EQ","4,699.00","4,699.00","4,560.00","4,726.45","4,610.00","4,616.70","4,620.24","4,963.90","3,045.30",177420,"819,723,303.60",14746
"02-Feb-2018","EQ","4,675.50","4,740.00","4,577.00","4,740.50","4,730.10","4,726.45","4,704.61","4,963.90","3,045.30",187184,"880,627,267.45",11858
"01-Feb-2018","EQ","4,684.25","4,761.70","4,655.85","4,684.15","4,721.00","4,740.50","4,726.39","4,963.90","3,045.30",148844,"703,495,241.65",12504
"31-Jan-2018","EQ","4,690.00","4,712.40","4,647.20","4,705.60","4,666.65","4,684.15","4,673.10","4,963.90","3,045.30",71887,"335,935,234.25",7837
"30-Jan-2018","EQ","4,669.00","4,740.05","4,640.20","4,692.10","4,695.50","4,705.60","4,710.77","4,963.90","3,045.30",129166,"608,471,233.90",13897
"29-Jan-2018","EQ","4,640.00","4,710.00","4,607.00","4,625.60","4,672.00","4,692.10","4,656.63","4,963.90","3,045.30",110221,"513,258,160.15",9456
"25-Jan-2018","EQ","4,719.20","4,719.20","4,601.00","4,719.25","4,606.20","4,625.60","4,631.44","4,963.90","3,045.30",398317,"1,844,782,711.80",23355
"24-Jan-2018","EQ","4,736.40","4,755.15","4,681.05","4,736.45","4,702.60","4,719.25","4,711.41","4,963.90","3,045.30",80067,"377,228,584.15",6374
"23-Jan-2018","EQ","4,685.00","4,760.55","4,649.25","4,707.35","4,727.95","4,736.45","4,736.72","4,963.90","3,045.30",100355,"475,353,095.05",11165
"22-Jan-2018","EQ","4,675.00","4,752.00","4,670.00","4,684.45","4,705.30","4,707.35","4,706.21","4,963.90","3,045.30",80901,"380,736,967.35",7408
"19-Jan-2018","EQ","4,665.00","4,692.80","4,630.00","4,631.50","4,683.00","4,684.45","4,671.57","4,963.90","2,923.00",65593,"306,422,050.65",5638
"18-Jan-2018","EQ","4,759.70","4,778.80","4,606.00","4,749.80","4,634.00","4,631.50","4,718.91","4,963.90","2,923.00",177923,"839,603,453.25",20076
"17-Jan-2018","EQ","4,680.00","4,753.00","4,640.05","4,677.35","4,729.00","4,749.80","4,720.19","4,963.90","2,923.00",102842,"485,433,457.20",15254
"16-Jan-2018","EQ","4,724.00","4,773.00","4,601.00","4,719.85","4,690.00","4,677.35","4,672.96","4,963.90","2,923.00",168099,"785,519,980.45",15898
"15-Jan-2018","EQ","4,708.30","4,786.00","4,705.00","4,708.30","4,722.40","4,719.85","4,744.16","4,963.90","2,923.00",88732,"420,958,821.50",18594
"12-Jan-2018","EQ","4,735.00","4,769.00","4,661.35","4,721.55","4,705.00","4,708.30","4,723.06","4,963.90","2,875.55",128637,"607,560,606.45",16398
"11-Jan-2018","EQ","4,670.00","4,749.00","4,632.00","4,674.75","4,735.00","4,721.55","4,719.32","4,963.90","2,875.55",111728,"527,280,157.50",17935
"10-Jan-2018","EQ","4,656.85","4,709.00","4,631.50","4,641.95","4,670.95","4,674.75","4,658.98","4,963.90","2,875.55",194379,"905,607,266.25",12157
"09-Jan-2018","EQ","4,700.00","4,713.35","4,624.85","4,693.75","4,639.10","4,641.95","4,647.88","4,963.90","2,875.55",122140,"567,691,551.05",18819
"08-Jan-2018","EQ","4,660.00","4,711.00","4,627.65","4,644.10","4,690.05","4,693.75","4,660.54","4,963.90","2,875.55",88415,"412,061,268.55",14180
"05-Jan-2018","EQ","4,662.00","4,679.50","4,614.35","4,626.40","4,626.00","4,644.10","4,648.66","4,963.90","2,830.45",132058,"613,893,184.50",23798
"04-Jan-2018","EQ","4,659.00","4,688.90","4,610.15","4,680.95","4,637.00","4,626.40","4,640.78","4,963.90","2,830.45",167350,"776,635,088.85",17375
"03-Jan-2018","EQ","4,659.00","4,709.95","4,656.55","4,656.05","4,670.00","4,680.95","4,687.28","4,963.90","2,830.45",83023,"389,152,365.40",10677
"02-Jan-2018","EQ","4,738.25","4,742.25","4,644.00","4,738.25","4,653.00","4,656.05","4,677.05","4,963.90","2,830.45",88399,"413,446,780.60",14763
"01-Jan-2018","EQ","4,750.00","4,774.00","4,715.20","4,709.25","4,745.00","4,738.25","4,747.51","4,963.90","2,830.45",56160,"266,620,216.25",4715
"29-Dec-2017","EQ","4,666.05","4,728.95","4,666.00","4,666.05","4,715.20","4,709.25","4,692.61","4,963.90","2,780.00",131579,"617,449,327.30",9899
"28-Dec-2017","EQ","4,741.10","4,741.15","4,656.10","4,735.15","4,661.00","4,666.05","4,681.38","4,963.90","2,780.00",197527,"924,699,555.15",13416
"27-Dec-2017","EQ","4,745.60","4,750.00","4,723.85","4,745.60","4,733.60","4,735.15","4,737.23","4,963.90","2,780.00",94250,"446,483,905.60",13942
"26-Dec-2017","EQ","4,775.00","4,775.00","4,726.30","4,746.65","4,743.00","4,745.60","4,746.48","4,963.90","2,780.00",71374,"338,775,493.00",8389
"22-Dec-2017","EQ","4,807.00","4,824.95","4,735.00","4,732.70","4,750.85","4,746.65","4,764.02","4,963.90","2,772.85",284509,"1,355,407,224.40",23307
"21-Dec-2017","EQ","4,730.15","4,750.00","4,706.00","4,745.40","4,725.25","4,732.70","4,738.02","4,963.90","2,772.85",86067,"407,787,287.95",9288
"20-Dec-2017","EQ","4,770.00","4,770.00","4,715.00","4,756.55","4,750.00","4,745.40","4,738.88","4,963.90","2,772.85",131605,"623,659,978.25",11891
"19-Dec-2017","EQ","4,715.00","4,779.45","4,678.30","4,699.50","4,770.00","4,756.55","4,727.34","4,963.90","2,772.85",274186,"1,296,170,227.25",14982
"18-Dec-2017","EQ","4,710.65","4,710.65","4,598.40","4,703.60","4,700.00","4,699.50","4,676.11","4,963.90","2,772.85",186521,"872,193,414.60",18570
"15-Dec-2017","EQ","4,748.20","4,748.20","4,681.05","4,694.85","4,697.15","4,703.60","4,704.50","4,963.90","2,772.85",127802,"601,244,958.80",19792
"14-Dec-2017","EQ","4,847.50","4,847.50","4,660.00","4,814.85","4,693.20","4,694.85","4,708.04","4,963.90","2,772.85",179526,"845,215,959.75",15885
"13-Dec-2017","EQ","4,860.00","4,873.00","4,795.20","4,860.10","4,801.00","4,814.85","4,837.50","4,963.90","2,772.85",73277,"354,477,661.90",8483
"12-Dec-2017","EQ","4,876.00","4,909.00","4,826.00","4,869.20","4,849.00","4,860.10","4,863.56","4,963.90","2,772.85",65982,"320,907,216.20",7339
"11-Dec-2017","EQ","4,870.10","4,949.00","4,837.80","4,855.85","4,875.00","4,869.20","4,882.16","4,963.90","2,772.85",101345,"494,782,482.75",14554
"08-Dec-2017","EQ","4,949.95","4,963.90","4,836.00","4,923.25","4,869.95","4,855.85","4,886.46","4,963.90","2,772.85",116782,"570,650,276.25",12814
"07-Dec-2017","EQ","4,770.00","4,950.00","4,765.05","4,760.45","4,949.95","4,923.25","4,873.62","4,950.00","2,772.85",139902,"681,829,177.15",17186
"06-Dec-2017","EQ","4,794.90","4,794.90","4,715.25","4,761.85","4,770.00","4,760.45","4,742.34","4,926.60","2,772.85",78353,"371,576,727.55",9346
"05-Dec-2017","EQ","4,763.25","4,810.60","4,735.30","4,763.25","4,764.90","4,761.85","4,773.22","4,926.60","2,772.85",100160,"478,085,939.85",10557
"04-Dec-2017","EQ","4,765.00","4,810.75","4,750.00","4,805.95","4,755.00","4,763.25","4,770.98","4,926.60","2,772.85",66290,"316,268,133.50",12688
"01-Dec-2017","EQ","4,841.05","4,865.00","4,764.60","4,815.60","4,795.00","4,805.95","4,808.30","4,926.60","2,772.85",165765,"797,048,331.45",12518
"30-Nov-2017","EQ","4,814.00","4,882.00","4,690.10","4,811.15","4,840.00","4,815.60","4,814.96","4,926.60","2,772.85",3134564,"15,092,815,562.45",135516
"29-Nov-2017","EQ","4,820.00","4,831.05","4,785.05","4,794.70","4,815.00","4,811.15","4,808.70","4,926.60","2,772.85",152996,"735,711,864.75",32427
"28-Nov-2017","EQ","4,812.00","4,853.70","4,780.20","4,796.90","4,790.00","4,794.70","4,808.04","4,926.60","2,772.85",151111,"726,547,368.55",27139
"27-Nov-2017","EQ","4,769.00","4,823.95","4,760.75","4,742.00","4,799.00","4,796.90","4,800.63","4,926.60","2,772.85",194320,"932,858,738.30",37420
"24-Nov-2017","EQ","4,786.05","4,794.55","4,708.55","4,782.35","4,745.00","4,742.00","4,749.13","4,926.60","2,772.85",145893,"692,864,473.00",18676
"23-Nov-2017","EQ","4,781.45","4,810.00","4,761.05","4,775.15","4,790.00","4,782.35","4,786.37","4,926.60","2,772.85",71530,"342,369,309.65",8465
"22-Nov-2017","EQ","4,825.00","4,836.45","4,748.00","4,816.90","4,760.00","4,775.15","4,786.58","4,926.60","2,772.85",121364,"580,918,785.85",21611
"21-Nov-2017","EQ","4,770.00","4,843.95","4,769.00","4,763.20","4,814.50","4,816.90","4,823.55","4,926.60","2,772.85",150773,"727,261,841.80",22080
"20-Nov-2017","EQ","4,777.00","4,799.00","4,724.35","4,750.05","4,769.00","4,763.20","4,758.30","4,926.60","2,772.85",159181,"757,430,762.55",30181
"17-Nov-2017","EQ","4,769.00","4,829.85","4,735.00","4,736.70","4,746.65","4,750.05","4,779.82","4,926.60","2,772.85",199018,"951,270,875.40",35267
"16-Nov-2017","EQ","4,740.00","4,816.05","4,728.00","4,749.75","4,732.00","4,736.70","4,771.42","4,926.60","2,772.85",129273,"616,815,669.90",14936
"15-Nov-2017","EQ","4,780.00","4,825.00","4,726.20","4,788.35","4,764.80","4,749.75","4,781.77","4,926.60","2,772.85",97511,"466,275,279.75",13531
"14-Nov-2017","EQ","4,907.00","4,915.15","4,776.30","4,882.30","4,778.00","4,788.35","4,815.21","4,926.60","2,772.85",279340,"1,345,080,256.50",41518
"13-Nov-2017","EQ","4,775.00","4,926.60","4,687.55","4,873.00","4,890.00","4,882.30","4,794.95","4,926.60","2,772.85",334186,"1,602,405,487.80",34562
"10-Nov-2017","EQ","4,779.00","4,917.80","4,741.00","4,757.95","4,890.00","4,873.00","4,842.22","4,917.80","2,772.85",243606,"1,179,593,060.60",25966
"09-Nov-2017","EQ","4,665.00","4,799.80","4,653.60","4,653.50","4,763.40","4,757.95","4,754.13","4,799.80","2,772.85",172913,"822,050,851.60",16429
"08-Nov-2017","EQ","4,669.00","4,687.35","4,600.20","4,649.00","4,660.90","4,653.50","4,627.97","4,770.00","2,772.85",99325,"459,672,982.90",12091
"07-Nov-2017","EQ","4,668.00","4,742.00","4,608.00","4,643.05","4,650.00","4,649.00","4,673.08","4,770.00","2,772.85",204177,"954,136,425.65",17026
"06-Nov-2017","EQ","4,652.20","4,700.45","4,620.15","4,658.10","4,640.00","4,643.05","4,650.68","4,770.00","2,772.85",120003,"558,095,784.50",11995
"03-Nov-2017","EQ","4,708.90","4,708.90","4,630.10","4,658.65","4,652.20","4,658.10","4,664.17","4,770.00","2,772.85",57783,"269,509,477.90",7170
"02-Nov-2017","EQ","4,702.15","4,723.75","4,584.80","4,697.25","4,664.00","4,658.65","4,652.68","4,770.00","2,772.85",84051,"391,062,217.05",7910
"01-Nov-2017","EQ","4,642.00","4,745.55","4,642.00","4,639.50","4,699.00","4,697.25","4,711.50","4,770.00","2,772.85",135628,"639,011,246.45",12590
"31-Oct-2017","EQ","4,750.00","4,770.00","4,630.70","4,745.90","4,630.95","4,639.50","4,675.91","4,770.00","2,772.85",119015,"556,503,331.25",12581
"30-Oct-2017","EQ","4,600.00","4,767.45","4,600.00","4,597.35","4,767.00","4,745.90","4,694.42","4,767.45","2,772.85",157502,"739,380,847.40",19355
"27-Oct-2017","EQ","4,608.90","4,654.60","4,570.10","4,604.65","4,599.90","4,597.35","4,592.80","4,746.95","2,772.85",93708,"430,382,198.85",14669
"26-Oct-2017","EQ","4,626.55","4,663.55","4,587.00","4,644.25","4,610.00","4,604.65","4,601.59","4,746.95","2,772.85",150389,"692,028,295.75",18990
"25-Oct-2017","EQ","4,649.00","4,659.90","4,575.00","4,625.85","4,640.00","4,644.25","4,622.30","4,746.95","2,772.85",153517,"709,601,692.60",18214
"24-Oct-2017","EQ","4,688.00","4,688.00","4,602.05","4,655.20","4,626.15","4,625.85","4,638.96","4,746.95","2,772.85",72527,"336,450,213.80",13213
"23-Oct-2017","EQ","4,642.70","4,746.95","4,638.10","4,636.25","4,660.00","4,655.20","4,683.54","4,746.95","2,772.85",121350,"568,347,269.45",16857
"19-Oct-2017","EQ","4,710.00","4,725.00","4,620.10","4,685.85","4,628.00","4,636.25","4,660.22","4,725.00","2,772.85",14699,"68,500,504.60",1755
"18-Oct-2017","EQ","4,621.00","4,725.00","4,605.05","4,615.30","4,706.15","4,685.85","4,647.67","4,725.00","2,772.85",179088,"832,341,281.65",11019
"17-Oct-2017","EQ","4,530.00","4,640.00","4,530.00","4,540.10","4,621.00","4,615.30","4,617.25","4,656.00","2,772.85",106307,"490,845,871.50",11747
"16-Oct-2017","EQ","4,590.15","4,617.70","4,515.10","4,582.20","4,542.00","4,540.10","4,541.83","4,656.00","2,772.85",111373,"505,837,416.80",18473
"13-Oct-2017","EQ","4,550.00","4,656.00","4,550.00","4,544.45","4,601.95","4,582.20","4,610.37","4,656.00","2,772.85",355914,"1,640,894,218.30",27878
"12-Oct-2017","EQ","4,394.90","4,578.50","4,389.05","4,375.95","4,570.10","4,544.45","4,513.05","4,578.50","2,772.85",426061,"1,922,833,730.60",40519
"11-Oct-2017","EQ","4,352.00","4,399.00","4,302.30","4,348.60","4,385.00","4,375.95","4,353.49","4,415.00","2,772.85",322795,"1,405,285,256.95",30056
"10-Oct-2017","EQ","4,379.00","4,390.40","4,334.00","4,344.50","4,360.90","4,348.60","4,354.66","4,415.00","2,772.85",87459,"380,854,353.00",10611
"09-Oct-2017","EQ","4,361.85","4,393.15","4,322.95","4,361.85","4,347.95","4,344.50","4,345.69","4,415.00","2,772.85",184082,"799,964,099.20",12744
"06-Oct-2017","EQ","4,363.50","4,370.00","4,326.50","4,363.65","4,365.00","4,361.85","4,359.25","4,415.00","2,772.85",100973,"440,166,445.90",11076
"05-Oct-2017","EQ","4,385.00","4,385.00","4,345.05","4,341.85","4,365.00","4,363.65","4,365.76","4,415.00","2,772.85",74107,"323,533,626.65",11093
"04-Oct-2017","EQ","4,330.00","4,398.00","4,330.00","4,340.05","4,343.25","4,341.85","4,342.41","4,415.00","2,772.85",113760,"493,992,636.90",13833
"03-Oct-2017","EQ","4,415.00","4,415.00","4,330.00","4,344.25","4,351.95","4,340.05","4,359.11","4,415.00","2,772.85",72907,"317,809,919.30",8378
"29-Sep-2017","EQ","4,345.00","4,356.10","4,324.05","4,339.70","4,345.00","4,344.25","4,344.41","4,409.00","2,772.85",156179,"678,506,128.65",16641
"28-Sep-2017","EQ","4,287.00","4,375.00","4,286.00","4,301.75","4,340.50","4,339.70","4,331.65","4,409.00","2,772.85",176417,"764,176,066.65",19791
"27-Sep-2017","EQ","4,331.90","4,357.35","4,272.95","4,326.00","4,300.00","4,301.75","4,300.69","4,409.00","2,772.85",157927,"679,195,220.85",23606
"26-Sep-2017","EQ","4,281.30","4,340.00","4,265.00","4,281.10","4,325.00","4,326.00","4,309.48","4,409.00","2,772.85",105618,"455,158,758.35",17233
"25-Sep-2017","EQ","4,232.60","4,318.45","4,232.60","4,270.30","4,285.50","4,281.10","4,276.19","4,409.00","2,772.85",133944,"572,769,703.05",15774
"22-Sep-2017","EQ","4,304.90","4,345.70","4,254.05","4,328.10","4,262.10","4,270.30","4,307.18","4,409.00","2,772.85",192809,"830,462,785.40",17192
"21-Sep-2017","EQ","4,374.00","4,374.00","4,306.05","4,351.05","4,319.00","4,328.10","4,345.08","4,409.00","2,772.85",80286,"348,849,453.10",12003
"20-Sep-2017","EQ","4,370.00","4,386.95","4,341.25","4,370.20","4,358.00","4,351.05","4,358.51","4,409.00","2,772.85",47068,"205,146,233.55",7872
"19-Sep-2017","EQ","4,370.25","4,395.00","4,323.00","4,388.45","4,370.00","4,370.20","4,362.16","4,409.00","2,772.85",108932,"475,179,093.55",14805
"18-Sep-2017","EQ","4,379.90","4,409.00","4,362.30","4,357.00","4,380.60","4,388.45","4,384.64","4,409.00","2,772.85",217716,"954,607,289.25",12291
"15-Sep-2017","EQ","4,345.00","4,380.85","4,330.00","4,340.65","4,356.00","4,357.00","4,357.97","4,380.85","2,772.85",139797,"609,230,800.20",13867
"14-Sep-2017","EQ","4,349.00","4,349.00","4,313.45","4,329.95","4,340.00","4,340.65","4,332.67","4,360.00","2,772.85",94563,"409,710,667.00",7602
"13-Sep-2017","EQ","4,325.00","4,360.00","4,280.00","4,317.20","4,318.40","4,329.95","4,333.25","4,360.00","2,772.85",92788,"402,073,744.90",11530
"12-Sep-2017","EQ","4,330.00","4,338.50","4,302.90","4,297.30","4,316.00","4,317.20","4,316.90","4,350.00","2,772.85",113421,"489,626,787.75",10976
"11-Sep-2017","EQ","4,290.00","4,330.00","4,290.00","4,288.25","4,295.00","4,297.30","4,310.23","4,350.00","2,772.85",71094,"306,431,782.25",6800
"08-Sep-2017","EQ","4,281.00","4,350.00","4,269.35","4,261.10","4,289.80","4,288.25","4,311.05","4,350.00","2,772.85",139346,"600,727,733.05",11861
"07-Sep-2017","EQ","4,251.00","4,295.00","4,244.00","4,247.85","4,256.00","4,261.10","4,265.60","4,339.85","2,772.85",114924,"490,220,114.00",14088
"06-Sep-2017","EQ","4,230.00","4,257.00","4,209.00","4,260.60","4,241.50","4,247.85","4,244.61","4,339.85","2,772.85",115639,"490,842,730.60",9021
"05-Sep-2017","EQ","4,242.00","4,271.85","4,220.00","4,219.65","4,250.00","4,260.60","4,251.90","4,339.85","2,772.85",137103,"582,947,856.45",17492
"04-Sep-2017","EQ","4,245.00","4,259.00","4,151.00","4,243.95","4,216.25","4,219.65","4,204.48","4,339.85","2,772.85",114767,"482,535,364.75",14612
"01-Sep-2017","EQ","4,220.00","4,260.30","4,201.50","4,230.95","4,240.00","4,243.95","4,245.65","4,339.85","2,772.85",96172,"408,312,860.80",9330
"31-Aug-2017","EQ","4,267.70","4,272.00","4,212.25","4,241.35","4,229.95","4,230.95","4,231.36","4,339.85","2,772.85",134547,"569,316,659.65",19742
"30-Aug-2017","EQ","4,180.00","4,262.50","4,180.00","4,172.60","4,230.00","4,241.35","4,234.52","4,339.85","2,772.85",101234,"428,677,083.40",14262
"29-Aug-2017","EQ","4,181.00","4,219.25","4,142.20","4,188.30","4,154.00","4,172.60","4,166.47","4,339.85","2,772.85",165131,"688,013,653.45",12317
"28-Aug-2017","EQ","4,250.00","4,258.85","4,175.95","4,214.10","4,185.00","4,188.30","4,199.34","4,339.85","2,772.85",150029,"630,022,988.85",25850
"24-Aug-2017","EQ","4,235.00","4,274.40","4,193.35","4,247.15","4,210.00","4,214.10","4,234.43","4,339.85","2,772.85",123419,"522,608,605.75",17790
"23-Aug-2017","EQ","4,225.70","4,267.70","4,156.00","4,198.85","4,245.00","4,247.15","4,239.52","4,339.85","2,772.85",118712,"503,282,234.95",18697
"22-Aug-2017","EQ","4,245.00","4,258.95","4,180.65","4,229.80","4,206.00","4,198.85","4,210.80","4,339.85","2,772.85",106183,"447,115,330.60",13200
"21-Aug-2017","EQ","4,236.20","4,277.40","4,212.05","4,251.45","4,217.30","4,229.80","4,245.08","4,339.85","2,772.85",96344,"408,987,963.55",14353
"18-Aug-2017","EQ","4,211.05","4,283.95","4,211.05","4,250.50","4,245.00","4,251.45","4,255.45","4,339.85","2,772.85",80306,"341,738,482.70",10760
"17-Aug-2017","EQ","4,339.00","4,339.85","4,235.00","4,299.95","4,252.50","4,250.50","4,273.48","4,339.85","2,772.85",170706,"729,509,501.15",18988
"16-Aug-2017","EQ","4,175.00","4,311.95","4,171.05","4,160.00","4,290.20","4,299.95","4,256.13","4,311.95","2,772.85",294698,"1,254,273,914.30",30169
"14-Aug-2017","EQ","4,123.35","4,206.25","4,101.50","4,101.95","4,160.00","4,160.00","4,162.12","4,233.95","2,772.85",99328,"413,414,866.90",14367
"11-Aug-2017","EQ","4,080.75","4,157.00","4,051.00","4,119.20","4,100.00","4,101.95","4,098.58","4,233.95","2,772.85",148713,"609,512,768.75",18928
"10-Aug-2017","EQ","4,028.00","4,233.95","4,028.00","4,058.90","4,110.75","4,119.20","4,157.69","4,233.95","2,772.85",326587,"1,357,847,832.35",30110
"09-Aug-2017","EQ","4,069.00","4,074.90","3,992.90","4,072.35","4,039.80","4,058.90","4,028.36","4,211.85","2,772.85",174011,"700,978,799.10",14864
