"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Mar-2014","EQ","564.00","565.60","558.00","560.35","559.80","560.25","562.48","725.00","437.50",971639,"546,526,691.40",25831
"11-Mar-2014","EQ","558.80","564.90","552.65","557.20","563.75","560.35","558.34","725.00","437.50",1920661,"1,072,376,403.20",48240
"10-Mar-2014","EQ","552.00","559.80","548.75","550.40","556.45","557.20","556.16","725.00","437.50",1663986,"925,446,629.50",29097
"07-Mar-2014","EQ","550.50","554.45","547.20","549.05","550.50","550.40","550.26","725.00","432.15",1001114,"550,871,431.05",23731
"06-Mar-2014","EQ","552.60","554.55","547.40","551.20","549.00","549.05","549.32","725.00","432.15",1020063,"560,338,656.65",24323
"05-Mar-2014","EQ","555.60","559.00","549.75","554.90","552.00","551.20","554.20","725.00","432.15",621406,"344,382,669.05",20858
"04-Mar-2014","EQ","544.00","556.00","544.00","543.20","554.70","554.90","552.47","725.00","432.15",734703,"405,901,400.80",13840
"03-Mar-2014","EQ","550.00","550.95","542.00","549.25","543.05","543.20","545.49","725.00","432.15",608894,"332,148,493.40",20164
"28-Feb-2014","EQ","554.00","556.00","542.35","554.75","549.30","549.25","548.22","725.00","432.15",1797780,"985,575,180.65",38533
"26-Feb-2014","EQ","554.00","559.50","553.20","554.45","554.95","554.75","555.91","725.00","432.15",1012749,"562,996,669.45",18151
"25-Feb-2014","EQ","555.50","556.90","553.00","554.90","554.90","554.45","554.88","725.00","432.15",541460,"300,445,915.00",23350
"24-Feb-2014","EQ","555.25","557.70","553.20","555.35","554.40","554.90","555.44","725.00","432.15",540669,"300,307,764.10",13062
"21-Feb-2014","EQ","557.40","557.40","551.85","554.05","555.00","555.35","554.42","725.00","432.15",669715,"371,303,575.95",22392
"20-Feb-2014","EQ","558.10","558.90","553.10","558.70","555.00","554.05","555.69","725.00","432.15",651988,"362,303,087.45",16105
"19-Feb-2014","EQ","562.50","562.85","557.15","562.25","558.40","558.70","559.01","725.00","432.15",456096,"254,964,308.55",14112
"18-Feb-2014","EQ","560.00","566.00","559.95","560.25","560.30","562.25","563.09","725.00","432.15",237065,"133,488,910.90",6217
"17-Feb-2014","EQ","558.00","566.00","558.00","560.25","559.70","560.25","562.26","725.00","432.15",380480,"213,929,716.15",11809
"14-Feb-2014","EQ","557.00","563.45","553.30","557.25","561.95","560.25","558.68","725.00","432.15",749383,"418,666,936.20",31235
"13-Feb-2014","EQ","572.00","572.00","555.55","569.45","555.90","557.25","562.18","725.00","432.15",486480,"273,491,401.95",29370
"12-Feb-2014","EQ","564.85","570.35","563.40","562.45","569.75","569.45","566.86","725.00","432.15",1646508,"933,337,300.95",25677
"11-Feb-2014","EQ","565.00","569.35","561.80","564.00","563.20","562.45","564.66","725.00","432.15",1580976,"892,721,351.45",24499
"10-Feb-2014","EQ","575.65","579.75","562.65","577.65","563.65","564.00","566.33","725.00","432.15",1255220,"710,865,540.85",50038
"07-Feb-2014","EQ","587.40","589.65","574.95","586.55","577.00","577.65","582.06","725.00","432.15",927008,"539,578,420.80",35607
"06-Feb-2014","EQ","570.00","588.20","568.30","570.00","587.00","586.55","582.30","725.00","432.15",1720369,"1,001,768,800.20",39767
"05-Feb-2014","EQ","570.05","571.20","561.60","570.25","570.50","570.00","568.97","725.00","432.15",2423902,"1,379,134,218.30",25656
"04-Feb-2014","EQ","568.10","573.20","565.30","569.75","571.00","570.25","569.96","725.00","432.15",1891501,"1,078,084,497.95",23289
"03-Feb-2014","EQ","569.10","574.25","564.80","570.10","569.00","569.75","570.04","725.00","432.15",747170,"425,919,217.40",8935
"31-Jan-2014","EQ","569.00","573.80","565.00","570.40","570.00","570.10","569.71","725.00","432.15",1059275,"603,481,424.00",16248
"30-Jan-2014","EQ","563.55","572.80","559.70","569.60","570.05","570.40","567.73","725.00","432.15",1287033,"730,689,307.95",20677
"29-Jan-2014","EQ","569.00","574.80","563.55","569.70","570.00","569.60","569.58","725.00","432.15",1073771,"611,599,274.40",20756
"28-Jan-2014","EQ","581.00","581.65","554.50","575.25","570.00","569.70","565.32","725.00","432.15",4204432,"2,376,859,641.50",50166
"27-Jan-2014","EQ","563.40","584.90","555.10","565.80","580.15","575.25","569.11","725.00","432.15",3220246,"1,832,683,276.65",54033
"24-Jan-2014","EQ","563.00","568.85","556.60","567.10","568.00","565.80","563.73","725.00","432.15",2366263,"1,333,928,889.60",29804
"23-Jan-2014","EQ","567.00","570.00","560.15","566.45","567.50","567.10","565.75","725.00","432.15",856175,"484,384,982.95",29030
"22-Jan-2014","EQ","561.95","567.85","552.90","559.80","565.40","566.45","560.22","725.00","432.15",1892894,"1,060,430,648.55",46708
"21-Jan-2014","EQ","555.80","561.00","548.80","555.10","560.00","559.80","556.23","725.00","432.15",1927455,"1,072,114,622.45",24725
"20-Jan-2014","EQ","559.90","562.30","548.30","558.90","556.00","555.10","555.06","725.00","432.15",1549558,"860,103,703.90",32804
"17-Jan-2014","EQ","553.00","563.00","552.50","552.10","559.50","558.90","558.98","725.00","432.15",1475015,"824,498,773.60",26845
"16-Jan-2014","EQ","545.00","552.65","544.25","545.20","552.00","552.10","549.17","725.00","432.15",1221864,"671,015,406.35",22198
"15-Jan-2014","EQ","538.50","546.20","538.10","538.40","545.55","545.20","543.80","725.00","432.15",2060042,"1,120,260,623.40",44449
"14-Jan-2014","EQ","545.10","548.90","537.20","545.70","537.30","538.40","541.18","725.00","432.15",925057,"500,626,406.60",30141
"13-Jan-2014","EQ","550.00","552.00","543.50","549.80","546.00","545.70","545.76","725.00","432.15",1488598,"812,415,679.45",32845
"10-Jan-2014","EQ","555.35","556.95","548.40","554.15","548.95","549.80","552.47","725.00","432.15",985783,"544,614,425.70",35986
"09-Jan-2014","EQ","560.00","560.00","553.80","559.15","554.70","554.15","555.32","725.00","432.15",854783,"474,677,684.60",30473
"08-Jan-2014","EQ","558.00","562.15","557.00","558.95","558.25","559.15","559.41","725.00","432.15",564149,"315,590,541.70",19903
"07-Jan-2014","EQ","563.00","565.90","556.00","563.50","557.05","558.95","559.66","725.00","432.15",605461,"338,850,930.10",12854
"06-Jan-2014","EQ","567.00","567.80","560.20","565.00","563.95","563.50","562.80","725.00","432.15",603727,"339,778,030.15",9750
"03-Jan-2014","EQ","560.00","567.40","558.05","562.40","565.00","565.00","563.20","725.00","432.15",1018173,"573,430,423.75",16911
"02-Jan-2014","EQ","571.00","575.75","558.60","572.35","563.50","562.40","566.94","725.00","432.15",531660,"301,418,157.55",14035
"01-Jan-2014","EQ","570.65","574.40","569.30","570.65","572.75","572.35","571.86","725.00","432.15",251204,"143,654,492.90",5393
"31-Dec-2013","EQ","576.85","576.85","568.35","573.35","571.80","570.65","571.30","725.00","432.15",382527,"218,538,697.35",15427
"30-Dec-2013","EQ","571.25","576.90","568.70","568.75","573.00","573.35","573.39","725.00","432.15",758816,"435,095,571.15",25021
"27-Dec-2013","EQ","563.55","572.90","562.00","563.60","568.25","568.75","569.28","725.00","432.15",741157,"421,924,726.85",31998
"26-Dec-2013","EQ","564.00","569.50","561.90","565.10","564.50","563.60","564.64","725.00","432.15",2061908,"1,164,228,488.25",37647
"24-Dec-2013","EQ","566.00","570.00","563.90","565.20","565.50","565.10","566.63","725.00","432.15",534468,"302,845,112.85",44878
"23-Dec-2013","EQ","567.00","571.05","564.05","568.70","565.40","565.20","566.90","725.00","432.15",497585,"282,080,200.25",13072
"20-Dec-2013","EQ","554.00","569.75","551.80","554.95","566.85","568.70","563.83","725.00","432.15",1130685,"637,518,770.00",29164
"19-Dec-2013","EQ","560.00","562.90","551.80","558.05","556.00","554.95","555.45","725.00","432.15",870189,"483,346,453.80",25920
"18-Dec-2013","EQ","555.25","561.00","552.50","556.85","559.50","558.05","557.43","725.00","432.15",1029818,"574,053,989.65",28595
"17-Dec-2013","EQ","557.50","559.80","554.35","557.20","557.00","556.85","556.86","725.00","432.15",1130610,"629,595,238.10",22019
"16-Dec-2013","EQ","562.25","564.00","552.35","560.85","558.00","557.20","557.48","725.00","432.15",1176141,"655,679,137.35",43427
"13-Dec-2013","EQ","560.95","563.00","558.00","562.75","561.15","560.85","560.44","725.00","432.15",803775,"450,467,444.65",29473
"12-Dec-2013","EQ","565.00","568.10","560.65","565.45","563.05","562.75","563.05","725.00","432.15",807089,"454,433,444.05",17842
"11-Dec-2013","EQ","565.00","569.75","561.30","563.20","565.95","565.45","565.69","725.00","432.15",1073885,"607,487,112.75",29274
"10-Dec-2013","EQ","560.00","569.00","554.65","559.75","567.50","563.20","560.01","725.00","432.15",4237317,"2,372,944,596.65",54918
"09-Dec-2013","EQ","570.00","570.45","554.55","559.65","560.00","559.75","559.80","725.00","432.15",2328730,"1,303,614,765.55",43592
"06-Dec-2013","EQ","565.70","571.40","558.50","565.35","561.35","559.65","562.80","725.00","432.15",1930183,"1,086,301,980.20",35184
"05-Dec-2013","EQ","574.35","576.90","564.00","572.00","565.00","565.35","571.02","725.00","432.15",1685322,"962,349,362.05",44375
"04-Dec-2013","EQ","578.00","578.90","570.80","579.00","571.25","572.00","573.09","725.00","432.15",1511053,"865,970,464.60",44161
"03-Dec-2013","EQ","582.00","583.65","577.65","582.10","578.40","579.00","579.74","725.00","432.15",904361,"524,294,933.70",24219
"02-Dec-2013","EQ","597.85","597.85","580.60","594.75","583.35","582.10","584.34","725.00","432.15",1222387,"714,289,808.45",28533
"29-Nov-2013","EQ","590.00","598.05","590.00","589.75","593.50","594.75","595.04","725.00","432.15",749207,"445,810,855.70",19137
"28-Nov-2013","EQ","585.00","592.50","581.90","583.75","591.55","589.75","587.07","725.00","432.15",1302121,"764,432,971.20",52617
"27-Nov-2013","EQ","587.95","590.00","581.35","588.70","584.00","583.75","584.57","725.00","432.15",1210047,"707,353,897.70",17652
"26-Nov-2013","EQ","578.35","595.00","577.70","581.00","587.95","588.70","589.39","725.00","432.15",1913588,"1,127,847,214.70",37696
"25-Nov-2013","EQ","576.90","583.80","571.00","571.60","581.00","581.00","579.31","725.00","432.15",560878,"324,924,750.65",23138
"22-Nov-2013","EQ","574.35","580.00","568.80","574.20","573.00","571.60","574.83","725.00","432.15",696111,"400,143,423.25",25543
"21-Nov-2013","EQ","579.90","583.50","572.50","581.50","573.10","574.20","577.31","725.00","432.15",1006746,"581,201,903.15",32432
"20-Nov-2013","EQ","591.00","595.00","580.10","592.25","580.50","581.50","585.53","725.00","432.15",688203,"402,962,576.10",18889
"19-Nov-2013","EQ","595.00","597.00","590.00","596.65","591.60","592.25","593.35","725.00","432.15",416740,"247,272,173.80",17760
"18-Nov-2013","EQ","583.00","599.00","581.00","580.25","595.10","596.65","591.54","725.00","432.15",1229930,"727,550,435.45",35976
"14-Nov-2013","EQ","586.00","590.45","578.60","582.75","579.35","580.25","584.67","725.00","432.15",697871,"408,023,279.40",32433
"13-Nov-2013","EQ","576.95","590.85","572.35","574.45","582.00","582.75","583.65","725.00","432.15",1279188,"746,603,641.45",33758
"12-Nov-2013","EQ","576.00","579.40","573.00","575.05","576.10","574.45","575.78","725.00","432.15",1193468,"687,180,187.65",34739
"11-Nov-2013","EQ","587.20","587.20","572.70","585.15","577.60","575.05","577.50","725.00","432.15",1231490,"711,182,972.95",32077
"08-Nov-2013","EQ","591.95","593.75","583.00","589.95","584.00","585.15","585.83","725.00","432.15",1157678,"678,199,041.05",23972
"07-Nov-2013","EQ","590.95","599.00","585.90","588.10","590.00","589.95","593.53","725.00","432.15",703382,"417,478,485.30",22220
"06-Nov-2013","EQ","592.00","595.20","586.10","595.95","587.00","588.10","590.75","725.00","432.15",895583,"529,067,437.00",25006
"05-Nov-2013","EQ","602.50","607.00","595.00","607.85","595.80","595.95","599.55","725.00","432.15",754610,"452,422,933.50",31122
"03-Nov-2013","EQ","610.00","610.80","607.00","608.90","608.45","607.85","608.47","725.00","432.15",86114,"52,397,392.50",2631
"01-Nov-2013","EQ","605.25","615.00","605.25","609.85","609.00","608.90","610.09","725.00","432.15",636680,"388,434,630.60",25942
"31-Oct-2013","EQ","610.15","614.75","604.10","613.65","608.00","609.85","609.31","725.00","432.15",1568688,"955,818,702.35",27772
"30-Oct-2013","EQ","605.70","614.80","602.25","604.65","613.50","613.65","610.78","725.00","432.15",776963,"474,553,501.50",20904
"29-Oct-2013","EQ","589.60","607.00","589.60","589.25","604.75","604.65","598.68","725.00","432.15",1111250,"665,281,891.80",24790
"28-Oct-2013","EQ","604.00","618.65","586.10","593.95","590.10","589.25","597.73","725.00","432.15",2756152,"1,647,443,299.85",51728
"25-Oct-2013","EQ","605.00","607.70","592.00","609.50","593.70","593.95","597.78","725.00","432.15",1885723,"1,127,250,593.20",37587
"24-Oct-2013","EQ","615.00","621.40","607.00","614.65","609.00","609.50","613.95","725.00","432.15",1471598,"903,486,654.55",40471
"23-Oct-2013","EQ","606.25","643.90","599.20","608.95","614.30","614.65","620.03","725.00","432.15",5484307,"3,400,446,841.20",106216
"22-Oct-2013","EQ","605.00","613.90","605.00","609.00","609.20","608.95","609.64","725.00","432.15",901297,"549,465,886.40",31217
"21-Oct-2013","EQ","606.00","610.50","605.05","606.10","608.95","609.00","607.81","725.00","432.15",598633,"363,857,450.90",22187
"18-Oct-2013","EQ","609.85","610.00","602.60","605.00","605.80","606.10","607.14","725.00","432.15",1538435,"934,047,075.60",39634
"17-Oct-2013","EQ","606.40","617.30","602.20","602.70","606.00","605.00","610.80","725.00","432.15",2169271,"1,324,984,188.35",46747
"15-Oct-2013","EQ","597.00","604.75","592.25","596.40","602.00","602.70","598.12","725.00","432.15",1026466,"613,946,914.50",44051
"14-Oct-2013","EQ","605.00","609.30","595.00","603.90","595.40","596.40","600.52","725.00","432.15",1010949,"607,090,295.10",33422
"11-Oct-2013","EQ","600.00","605.70","596.30","601.35","603.50","603.90","602.75","725.00","432.15",784119,"472,626,835.00",35274
"10-Oct-2013","EQ","611.00","614.95","598.30","610.20","601.15","601.35","605.73","725.00","432.15",1280329,"775,530,820.95",44467
"09-Oct-2013","EQ","605.35","611.50","605.35","609.65","610.05","610.20","609.33","725.00","432.15",1564012,"952,999,957.75",36367
"08-Oct-2013","EQ","612.90","614.80","606.25","611.10","609.95","609.65","610.39","725.00","432.15",1201322,"733,279,013.45",34785
"07-Oct-2013","EQ","606.85","614.55","606.00","606.75","610.00","611.10","611.06","725.00","432.15",1100167,"672,267,313.90",28286
"04-Oct-2013","EQ","611.00","613.85","600.00","609.65","607.50","606.75","607.30","725.00","432.15",3274613,"1,988,671,600.35",74580
"03-Oct-2013","EQ","620.00","620.00","603.25","619.20","608.00","609.65","608.98","725.00","432.15",4104263,"2,499,407,904.55",119816
"01-Oct-2013","EQ","630.00","631.00","606.95","627.45","616.00","619.20","616.71","725.00","432.15",1766671,"1,089,528,072.75",58397
"30-Sep-2013","EQ","621.00","631.85","619.00","621.00","627.00","627.45","627.78","725.00","432.15",1205277,"756,643,385.60",38905
"27-Sep-2013","EQ","632.00","632.00","616.25","628.90","619.10","621.00","622.16","725.00","432.15",1214348,"755,519,734.80",38233
"26-Sep-2013","EQ","636.00","636.05","621.15","633.60","634.95","628.90","627.08","725.00","432.15",2064365,"1,294,514,025.25",26623
"25-Sep-2013","EQ","642.00","649.70","622.65","643.10","633.00","633.60","634.68","725.00","432.15",1684929,"1,069,383,954.25",43262
"24-Sep-2013","EQ","642.00","656.20","636.25","642.60","645.90","643.10","645.88","725.00","432.15",1425200,"920,502,657.00",57320
"23-Sep-2013","EQ","644.50","664.75","634.00","651.05","642.70","642.60","643.87","725.00","432.15",1045119,"672,925,905.55",27581
"20-Sep-2013","EQ","674.90","677.60","639.50","677.60","651.95","651.05","655.75","725.00","432.15",1951942,"1,279,982,862.30",48204
"19-Sep-2013","EQ","654.00","685.00","650.95","642.20","676.50","677.60","672.32","725.00","432.15",2061482,"1,385,966,164.60",41476
"18-Sep-2013","EQ","626.10","644.80","624.50","628.65","643.25","642.20","639.13","725.00","432.15",927405,"592,733,847.65",27263
"17-Sep-2013","EQ","619.00","631.00","615.00","620.10","630.00","628.65","624.53","725.00","432.15",737567,"460,629,710.80",23277
"16-Sep-2013","EQ","628.05","638.10","613.25","621.75","620.50","620.10","627.41","725.00","432.15",974416,"611,359,427.55",23442
"13-Sep-2013","EQ","629.70","634.95","620.00","626.30","622.05","621.75","625.57","725.00","432.15",763618,"477,700,098.30",17234
"12-Sep-2013","EQ","642.00","644.95","623.25","643.60","627.00","626.30","631.36","725.00","432.15",1123281,"709,192,466.40",42168
"11-Sep-2013","EQ","648.25","652.50","635.15","653.50","640.95","643.60","642.63","725.00","432.15",1180964,"758,922,802.50",31903
"10-Sep-2013","EQ","623.00","659.40","623.00","617.60","649.00","653.50","644.58","725.00","432.15",2086680,"1,345,040,128.05",70265
"06-Sep-2013","EQ","629.70","635.30","610.00","628.00","619.60","617.60","617.68","725.00","432.15",1284157,"793,201,065.90",34864
"05-Sep-2013","EQ","618.95","631.70","616.20","616.50","630.00","628.00","626.27","725.00","432.15",725423,"454,307,119.10",26050
"04-Sep-2013","EQ","611.00","624.70","604.00","613.35","613.50","616.50","616.54","725.00","432.15",959682,"591,684,385.65",20485
"03-Sep-2013","EQ","641.00","644.00","608.10","641.30","611.00","613.35","623.67","725.00","432.15",1157960,"722,180,217.35",30370
"02-Sep-2013","EQ","632.00","647.40","632.00","631.45","637.90","641.30","641.44","725.00","432.15",1133123,"726,830,968.65",22595
"30-Aug-2013","EQ","602.00","638.75","600.30","607.00","632.50","631.45","620.04","725.00","432.15",2478561,"1,536,798,944.10",52874
"29-Aug-2013","EQ","594.00","611.35","587.70","594.55","604.00","607.00","602.29","725.00","432.15",2485894,"1,497,219,017.30",62102
"28-Aug-2013","EQ","589.00","602.70","579.55","595.55","593.00","594.55","588.46","725.00","432.15",2582899,"1,519,931,162.00",47545
"27-Aug-2013","EQ","605.00","606.00","586.10","608.50","597.50","595.55","594.94","725.00","432.15",2297372,"1,366,788,862.60",53963
"26-Aug-2013","EQ","606.00","616.50","600.10","601.35","606.00","608.50","609.72","725.00","432.15",1064662,"649,149,171.40",29987
"23-Aug-2013","EQ","597.50","604.35","587.10","592.65","601.75","601.35","596.93","725.00","432.15",2360748,"1,409,193,147.20",49588
"22-Aug-2013","EQ","587.00","599.35","578.95","589.40","591.00","592.65","592.26","725.00","432.15",1814279,"1,074,533,762.50",28940
"21-Aug-2013","EQ","595.00","606.85","583.25","590.60","589.30","589.40","590.55","725.00","432.15",2540740,"1,500,437,251.80",41536
"20-Aug-2013","EQ","585.00","598.00","579.35","589.30","596.00","590.60","587.99","725.00","432.15",2575130,"1,514,150,322.00",53162
"19-Aug-2013","EQ","597.00","602.50","583.35","599.00","588.50","589.30","593.32","725.00","432.15",1650465,"979,253,039.25",38843
"16-Aug-2013","EQ","615.35","618.00","595.00","616.60","601.00","599.00","603.87","725.00","432.15",3009323,"1,817,242,591.50",66552
"14-Aug-2013","EQ","619.00","621.95","612.30","621.60","616.50","616.60","615.85","725.00","432.15",946392,"582,833,273.65",23180
"13-Aug-2013","EQ","611.00","624.90","606.40","615.65","622.05","621.60","616.34","725.00","432.15",881909,"543,559,799.30",22349
"12-Aug-2013","EQ","600.00","620.30","600.00","600.00","614.05","615.65","612.74","725.00","432.15",1366927,"837,566,311.20",33753
"08-Aug-2013","EQ","603.15","607.10","596.10","603.20","601.00","600.00","600.38","725.00","432.15",1718456,"1,031,721,840.00",24861
"07-Aug-2013","EQ","606.55","611.95","595.95","608.35","601.90","603.20","602.08","725.00","432.15",2424701,"1,459,859,519.65",54377
"06-Aug-2013","EQ","618.00","625.15","605.45","618.80","609.95","608.35","613.29","725.00","432.15",1203007,"737,789,687.25",35092
"05-Aug-2013","EQ","620.00","627.85","615.15","615.95","619.75","618.80","621.80","725.00","432.15",1410809,"877,235,991.20",44418
"02-Aug-2013","EQ","638.00","640.20","608.35","635.20","616.95","615.95","617.03","725.00","432.15",2783404,"1,717,443,438.80",51001
"01-Aug-2013","EQ","609.10","641.40","608.35","612.55","632.10","635.20","631.49","725.00","432.15",2143419,"1,353,553,104.90",44020
"31-Jul-2013","EQ","621.25","625.05","605.25","627.00","615.00","612.55","613.56","725.00","432.15",4105005,"2,518,669,102.65",57101
"30-Jul-2013","EQ","633.00","635.40","622.60","638.55","625.15","627.00","626.63","725.00","432.15",1857276,"1,163,825,672.30",49586
"29-Jul-2013","EQ","660.10","660.95","625.10","663.70","637.50","638.55","636.27","725.00","432.15",4161171,"2,647,629,535.65",82260
"26-Jul-2013","EQ","679.50","681.15","648.40","687.95","662.00","663.70","662.97","725.00","432.15",8739293,"5,793,885,943.45",134000
"25-Jul-2013","EQ","706.00","713.90","675.10","709.45","683.50","687.95","688.15","725.00","432.15",5550291,"3,819,405,963.40",67593
"24-Jul-2013","EQ","718.00","725.00","705.25","718.80","710.00","709.45","715.28","725.00","432.15",3485015,"2,492,767,992.05",57283
"23-Jul-2013","EQ","700.00","722.00","696.85","697.15","720.00","718.80","711.87","722.00","432.15",3299142,"2,348,560,029.90",62832
"22-Jul-2013","EQ","684.70","701.00","680.40","686.10","699.00","697.15","693.62","719.10","432.15",1801410,"1,249,490,902.20",37611
"19-Jul-2013","EQ","694.70","708.80","678.30","688.05","682.50","686.10","693.76","719.10","432.15",8816903,"6,116,773,141.45",130259
"18-Jul-2013","EQ","685.80","719.10","669.40","685.05","687.50","688.05","690.93","719.10","432.15",10021074,"6,923,828,423.45",165486
"17-Jul-2013","EQ","623.05","699.35","618.65","623.10","680.00","685.05","667.94","699.35","432.15",18748031,"12,522,614,698.55",168785
"16-Jul-2013","EQ","612.70","628.90","606.00","614.20","625.35","623.10","620.25","632.00","432.15",2228512,"1,382,227,276.55",39024
"15-Jul-2013","EQ","600.00","618.00","598.75","601.60","612.45","614.20","609.37","632.00","432.15",2644608,"1,611,556,323.15",40454
"12-Jul-2013","EQ","601.00","603.00","590.45","601.05","601.50","601.60","599.10","632.00","432.15",1379218,"826,283,428.75",22202
"11-Jul-2013","EQ","597.90","603.00","593.75","594.95","600.20","601.05","598.72","632.00","432.15",1530058,"916,069,666.85",21069
"10-Jul-2013","EQ","601.45","602.65","591.15","604.95","595.95","594.95","595.86","632.00","432.15",2245187,"1,337,820,716.65",46158
"09-Jul-2013","EQ","610.45","611.85","604.00","609.70","604.65","604.95","605.45","632.00","432.15",1082343,"655,299,954.95",16077
"08-Jul-2013","EQ","608.00","612.80","599.00","609.35","610.35","609.70","605.95","632.00","432.15",1783428,"1,080,671,768.50",26374
"05-Jul-2013","EQ","624.00","632.00","605.10","601.40","609.40","609.35","614.17","632.00","432.15",4817710,"2,958,890,501.25",63054
"04-Jul-2013","EQ","586.55","605.40","583.40","587.85","604.00","601.40","596.46","605.40","432.15",4840129,"2,886,957,980.55",42379
"03-Jul-2013","EQ","585.00","596.50","582.60","587.85","586.50","587.85","590.46","598.05","432.15",2285572,"1,349,542,363.20",37953
"02-Jul-2013","EQ","586.50","591.10","585.10","587.40","590.40","587.85","587.07","598.05","432.15",3265981,"1,917,350,970.10",19306
"01-Jul-2013","EQ","584.30","588.50","583.20","585.15","588.25","587.40","587.19","598.05","432.15",7069503,"4,151,164,551.25",62754
"28-Jun-2013","EQ","589.45","589.45","584.00","588.95","585.75","585.15","585.63","598.05","432.15",9787702,"5,731,942,837.75",30991
"27-Jun-2013","EQ","588.60","590.60","587.00","588.35","589.45","588.95","588.90","598.05","432.15",15851546,"9,334,900,935.25",93442
"26-Jun-2013","EQ","586.40","589.50","585.10","587.75","588.50","588.35","588.24","598.05","432.15",4619598,"2,717,436,127.05",42620
"25-Jun-2013","EQ","581.10","588.90","581.10","583.95","588.65","587.75","585.07","598.05","432.15",4177811,"2,444,315,979.05",32021
"24-Jun-2013","EQ","590.05","591.75","581.55","590.65","584.80","583.95","584.68","598.05","432.15",8830754,"5,163,131,670.55",38932
"21-Jun-2013","EQ","593.50","594.35","589.05","593.30","590.70","590.65","590.64","598.05","432.15",6623347,"3,912,042,085.35",26064
"20-Jun-2013","EQ","594.55","595.00","592.55","594.75","594.00","593.30","593.70","598.05","432.15",2592060,"1,538,894,956.35",19173
"19-Jun-2013","EQ","595.00","595.00","593.50","595.65","595.00","594.75","594.33","598.05","432.15",2962206,"1,760,514,850.75",17155
"18-Jun-2013","EQ","595.70","598.05","593.35","595.90","595.65","595.65","595.61","598.05","432.15",1831701,"1,090,982,615.65",12086
"17-Jun-2013","EQ","594.15","597.35","593.65","593.60","596.70","595.90","595.44","597.85","432.15",787063,"468,645,677.70",12457
"14-Jun-2013","EQ","595.00","595.00","592.65","594.70","593.60","593.60","593.31","597.85","429.30",1029944,"611,075,867.35",14813
"13-Jun-2013","EQ","594.00","595.00","592.05","593.65","594.70","594.70","594.12","597.85","429.30",1071002,"636,299,964.25",11389
