"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Feb-2014","EQ","380.00","383.45","374.70","376.65","375.00","375.95","379.35","405.05","251.80",6753321,"2,561,898,404.65",94374
"12-Feb-2014","EQ","376.00","383.00","375.15","374.50","376.80","376.65","378.23","405.05","251.80",7720562,"2,920,136,419.85",85385
"11-Feb-2014","EQ","381.05","382.70","370.65","364.05","374.10","374.50","375.79","405.05","251.80",15661815,"5,885,554,870.95",168062
"10-Feb-2014","EQ","365.00","367.40","358.00","360.20","363.80","364.05","364.56","405.05","251.80",6509957,"2,373,237,886.45",77180
"07-Feb-2014","EQ","360.00","363.00","356.10","357.65","360.25","360.20","359.61","405.05","251.80",5432815,"1,953,687,120.40",55493
"06-Feb-2014","EQ","353.05","360.25","349.00","355.10","357.45","357.65","355.79","405.05","251.80",7999919,"2,846,321,706.75",64905
"05-Feb-2014","EQ","343.00","358.50","339.55","345.85","355.00","355.10","349.82","405.05","251.80",9337843,"3,266,544,385.10",134320
"04-Feb-2014","EQ","332.10","346.70","332.10","336.40","346.10","345.85","341.59","405.05","251.80",11339969,"3,873,664,707.00",126492
"03-Feb-2014","EQ","347.00","349.75","335.60","349.55","337.00","336.40","339.82","405.05","251.80",5577370,"1,895,312,277.35",76144
"31-Jan-2014","EQ","358.40","358.40","347.00","361.75","349.95","349.55","350.46","405.05","251.80",6859611,"2,404,053,200.60",85638
"30-Jan-2014","EQ","349.30","367.50","349.00","351.75","363.20","361.75","357.03","405.05","251.80",9019795,"3,220,381,392.75",75744
"29-Jan-2014","EQ","360.10","362.55","350.55","356.25","352.35","351.75","357.09","405.05","251.80",3252615,"1,161,466,070.85",38172
"28-Jan-2014","EQ","345.50","359.40","345.50","348.25","355.00","356.25","353.38","405.05","251.80",6542003,"2,311,820,695.30",71309
"27-Jan-2014","EQ","363.00","363.00","345.55","370.40","348.35","348.25","353.05","405.05","251.80",9140386,"3,226,988,633.90",147140
"24-Jan-2014","EQ","379.00","382.05","368.80","383.60","371.10","370.40","372.59","405.05","251.80",3581923,"1,334,581,339.20",45491
"23-Jan-2014","EQ","385.25","389.00","380.70","386.10","384.00","383.60","385.12","405.05","251.80",3750003,"1,444,192,623.80",61823
"22-Jan-2014","EQ","381.45","387.50","380.05","384.80","385.50","386.10","385.48","405.05","251.80",5594747,"2,156,688,148.40",66842
"21-Jan-2014","EQ","375.00","387.80","372.20","374.90","384.25","384.80","383.78","405.05","251.80",5720137,"2,195,256,008.90",65229
"20-Jan-2014","EQ","371.05","376.75","370.50","369.70","374.40","374.90","373.66","405.05","251.80",3212466,"1,200,368,514.30",29444
"17-Jan-2014","EQ","367.50","373.90","367.05","369.75","368.55","369.70","370.25","405.05","251.80",4947903,"1,831,981,936.70",38733
"16-Jan-2014","EQ","379.00","379.00","366.80","377.30","369.55","369.75","370.21","405.05","251.80",7705700,"2,852,730,043.65",76889
"15-Jan-2014","EQ","374.00","378.15","372.70","371.80","377.70","377.30","375.87","405.05","251.80",4795274,"1,802,411,117.10",66421
"14-Jan-2014","EQ","375.10","375.50","368.10","376.15","371.80","371.80","371.37","405.05","251.80",3237644,"1,202,375,693.25",45274
"13-Jan-2014","EQ","372.65","379.45","371.75","367.00","375.50","376.15","375.76","405.05","251.80",6635467,"2,493,370,738.35",109578
"10-Jan-2014","EQ","370.00","370.60","365.50","367.95","367.00","367.00","367.91","405.05","251.80",3067850,"1,128,691,158.20",50598
"09-Jan-2014","EQ","372.20","372.40","365.00","370.25","369.00","367.95","367.90","405.05","251.80",3565546,"1,311,746,794.50",85784
"08-Jan-2014","EQ","365.10","371.60","364.55","365.10","370.50","370.25","368.61","405.05","251.80",5397831,"1,989,681,490.95",90284
"07-Jan-2014","EQ","367.00","370.00","363.75","366.95","363.90","365.10","367.15","405.05","251.80",3978229,"1,460,609,147.00",50120
"06-Jan-2014","EQ","367.50","370.50","364.20","362.70","367.25","366.95","367.93","405.05","251.80",5431816,"1,998,537,588.70",67547
"03-Jan-2014","EQ","368.00","368.00","360.00","372.35","363.00","362.70","362.87","405.05","251.80",4950946,"1,796,537,048.95",84245
"02-Jan-2014","EQ","374.95","376.20","369.20","374.95","372.00","372.35","372.98","405.05","251.80",2983093,"1,112,637,239.40",39644
"01-Jan-2014","EQ","377.55","378.80","374.05","376.40","374.50","374.95","376.95","405.05","251.80",1350265,"508,987,388.15",14909
"31-Dec-2013","EQ","374.10","378.10","374.10","374.80","376.50","376.40","376.64","405.05","251.80",4341614,"1,635,220,669.30",68169
"30-Dec-2013","EQ","374.15","378.10","372.35","371.90","374.00","374.80","375.75","405.05","251.80",3693195,"1,387,711,888.60",64505
"27-Dec-2013","EQ","371.10","374.40","368.90","370.25","371.25","371.90","371.98","405.05","251.80",3302268,"1,228,387,201.80",42218
"26-Dec-2013","EQ","373.00","376.55","368.00","372.65","370.20","370.25","371.53","405.05","251.80",5538409,"2,057,669,513.75",49639
"24-Dec-2013","EQ","375.70","376.00","371.50","375.65","373.00","372.65","373.34","405.05","251.80",2273403,"848,742,854.75",28668
"23-Dec-2013","EQ","373.80","378.45","373.10","373.70","375.65","375.65","376.38","405.05","251.80",3229332,"1,215,444,122.80",47453
"20-Dec-2013","EQ","367.30","376.50","367.30","369.55","372.35","373.70","373.77","405.05","251.80",5307016,"1,983,605,597.05",77242
"19-Dec-2013","EQ","372.00","373.00","364.05","368.50","369.65","369.55","368.78","405.05","251.80",7418057,"2,735,642,244.65",98169
"18-Dec-2013","EQ","367.00","370.85","362.50","366.85","368.00","368.50","366.41","405.05","251.80",8733357,"3,200,013,035.25",110045
"17-Dec-2013","EQ","371.70","374.95","364.65","368.05","368.00","366.85","368.83","405.05","251.80",6974111,"2,572,232,800.40",102303
"16-Dec-2013","EQ","368.00","371.10","365.85","370.35","367.75","368.05","368.11","405.05","251.80",4753789,"1,749,917,942.80",57610
"13-Dec-2013","EQ","364.10","371.90","363.40","360.45","370.30","370.35","369.06","405.05","251.80",8602143,"3,174,682,569.55",132900
"12-Dec-2013","EQ","374.10","374.10","359.00","377.80","360.10","360.45","364.54","405.05","251.80",15423529,"5,622,416,653.95",141218
"11-Dec-2013","EQ","385.20","386.75","376.10","390.70","377.50","377.80","379.35","405.05","251.80",8323690,"3,157,630,692.10",171299
"10-Dec-2013","EQ","394.80","396.40","389.35","393.45","389.50","390.70","392.30","405.05","251.80",7596464,"2,980,068,343.75",98116
"09-Dec-2013","EQ","402.50","402.60","389.50","390.90","391.80","393.45","392.61","405.05","251.80",7847724,"3,081,108,975.00",76217
"06-Dec-2013","EQ","387.00","394.60","385.95","390.30","390.00","390.90","391.15","405.05","251.80",4654055,"1,820,443,266.90",62751
"05-Dec-2013","EQ","400.50","401.00","388.20","392.65","390.95","390.30","394.29","405.05","251.80",5020247,"1,979,420,099.25",47999
"04-Dec-2013","EQ","397.30","400.80","390.60","399.05","393.80","392.65","395.84","405.05","251.80",4921167,"1,948,006,555.50",81258
"03-Dec-2013","EQ","401.00","403.70","395.20","399.90","397.80","399.05","399.10","405.05","251.80",7562749,"3,018,292,040.45",96046
"02-Dec-2013","EQ","398.00","403.85","396.10","398.70","400.00","399.90","400.04","405.05","251.80",7630627,"3,052,560,351.05",106064
"29-Nov-2013","EQ","399.00","401.85","395.30","397.90","398.50","398.70","398.25","405.05","251.80",4816843,"1,918,314,631.15",44363
"28-Nov-2013","EQ","403.10","405.05","394.60","399.20","399.00","397.90","400.33","405.05","251.80",9112041,"3,647,787,273.90",97004
"27-Nov-2013","EQ","393.50","399.90","392.60","390.25","399.25","399.20","397.13","400.95","251.80",6706436,"2,663,332,613.05",89380
"26-Nov-2013","EQ","387.65","391.40","379.05","386.15","389.85","390.25","385.42","400.95","251.80",5183756,"1,997,918,681.65",66740
"25-Nov-2013","EQ","377.20","387.10","377.20","374.15","386.05","386.15","383.01","400.95","251.80",3812176,"1,460,104,078.00",59751
"22-Nov-2013","EQ","384.75","384.75","372.00","383.15","374.75","374.15","376.26","400.95","251.80",6189228,"2,328,736,812.95",87346
"21-Nov-2013","EQ","383.40","386.50","381.35","386.00","383.95","383.15","383.87","400.95","251.80",3632318,"1,394,324,986.50",80814
"20-Nov-2013","EQ","388.80","392.40","384.40","391.35","386.40","386.00","388.97","400.95","251.80",4884635,"1,899,992,840.55",72588
"19-Nov-2013","EQ","395.00","395.75","387.10","392.25","390.75","391.35","391.09","400.95","251.80",4658384,"1,821,842,567.80",55117
"18-Nov-2013","EQ","388.00","394.00","382.05","387.05","392.00","392.25","388.79","400.95","251.80",11542633,"4,487,671,302.45",172368
"14-Nov-2013","EQ","372.10","388.25","372.10","366.20","385.75","387.05","383.28","400.95","251.80",12280945,"4,707,065,513.55",118533
"13-Nov-2013","EQ","362.00","369.45","362.00","360.00","366.50","366.20","366.51","400.95","251.80",7488788,"2,744,750,039.30",98323
"12-Nov-2013","EQ","377.80","379.35","358.10","377.10","361.00","360.00","365.49","400.95","251.80",8282471,"3,027,178,291.30",128629
"11-Nov-2013","EQ","380.00","386.00","374.50","384.15","377.50","377.10","379.37","400.95","251.80",10752349,"4,079,164,241.25",125275
"08-Nov-2013","EQ","378.80","391.00","371.25","380.15","389.00","384.15","383.59","400.95","251.80",12659764,"4,856,107,653.85",120198
"07-Nov-2013","EQ","390.90","394.90","377.35","391.05","381.10","380.15","386.24","400.95","251.80",5685498,"2,195,987,269.30",59598
"06-Nov-2013","EQ","397.30","400.80","390.00","395.30","391.00","391.05","394.54","400.95","251.80",6519204,"2,572,100,856.95",92834
"05-Nov-2013","EQ","387.00","400.95","387.00","391.00","395.35","395.30","396.16","400.95","251.80",9064304,"3,590,925,338.55",103171
"03-Nov-2013","EQ","386.00","392.60","386.00","384.60","392.35","391.00","390.01","393.30","245.00",1801390,"702,559,237.25",20289
"01-Nov-2013","EQ","384.00","389.00","383.20","381.15","383.95","384.60","385.88","393.30","245.00",4489619,"1,732,441,264.50",64366
"31-Oct-2013","EQ","380.00","386.40","379.20","379.60","379.90","381.15","382.43","393.30","245.00",9109644,"3,483,818,381.25",80115
"30-Oct-2013","EQ","383.00","384.15","377.20","381.65","380.00","379.60","379.91","393.30","245.00",5324966,"2,022,990,722.80",61272
"29-Oct-2013","EQ","377.70","384.20","375.00","377.60","380.00","381.65","380.91","393.30","245.00",5667639,"2,158,832,536.15",69102
"28-Oct-2013","EQ","377.15","381.80","374.10","376.25","377.80","377.60","377.99","393.30","245.00",3421077,"1,293,129,898.90",47598
"25-Oct-2013","EQ","378.10","379.40","372.60","379.30","375.20","376.25","376.26","393.30","245.00",2965203,"1,115,677,646.25",49674
"24-Oct-2013","EQ","377.10","384.70","374.40","374.65","379.40","379.30","379.97","393.30","245.00",7336447,"2,787,602,808.30",70585
"23-Oct-2013","EQ","381.15","382.35","368.10","380.00","373.85","374.65","372.95","393.30","245.00",6365332,"2,373,961,386.10",99920
"22-Oct-2013","EQ","380.40","385.10","376.10","380.05","379.95","380.00","380.74","393.30","245.00",5165286,"1,966,615,796.90",78283
"21-Oct-2013","EQ","380.00","391.50","378.65","379.65","380.00","380.05","385.12","393.30","245.00",6909188,"2,660,898,742.35",98781
"18-Oct-2013","EQ","376.55","381.80","374.50","373.40","379.70","379.65","378.79","393.30","245.00",6931755,"2,625,697,862.70",83302
"17-Oct-2013","EQ","385.45","385.45","370.60","388.85","374.00","373.40","376.14","393.30","245.00",9937912,"3,738,090,699.90",116241
"15-Oct-2013","EQ","390.85","393.00","382.30","390.45","389.10","388.85","387.75","393.30","245.00",8293578,"3,215,849,454.35",128369
"14-Oct-2013","EQ","386.10","393.30","385.70","385.30","391.40","390.45","389.51","393.30","245.00",7173403,"2,794,116,113.50",80759
"11-Oct-2013","EQ","375.00","389.60","368.55","371.65","384.40","385.30","381.34","389.60","245.00",18024178,"6,873,258,632.40",147450
"10-Oct-2013","EQ","354.00","373.85","352.10","354.20","373.85","371.65","364.05","373.85","245.00",12367384,"4,502,388,460.30",127920
"09-Oct-2013","EQ","350.80","356.35","350.00","350.55","354.00","354.20","354.01","364.80","245.00",8808415,"3,118,273,168.90",84703
"08-Oct-2013","EQ","352.20","359.40","349.80","347.90","350.65","350.55","353.51","364.80","245.00",7297904,"2,579,857,439.10",83547
"07-Oct-2013","EQ","350.00","352.80","343.50","350.05","348.50","347.90","347.03","364.80","245.00",5520739,"1,915,854,775.65",52490
"04-Oct-2013","EQ","345.00","364.80","344.40","345.95","351.00","350.05","357.16","364.80","219.45",12261119,"4,379,125,770.75",106958
"03-Oct-2013","EQ","335.70","348.35","334.10","335.65","346.75","345.95","343.42","354.85","219.45",8229114,"2,826,039,927.80",82318
"01-Oct-2013","EQ","332.90","339.80","330.30","332.50","336.25","335.65","335.59","354.85","219.45",5030614,"1,688,225,757.20",79735
"30-Sep-2013","EQ","338.10","339.50","330.00","340.10","330.30","332.50","334.18","354.85","219.45",3492037,"1,166,963,837.50",44551
"27-Sep-2013","EQ","343.00","346.20","338.35","343.55","340.50","340.10","341.64","354.85","219.45",3325470,"1,136,129,692.30",45660
"26-Sep-2013","EQ","342.30","347.30","341.00","344.10","342.40","343.55","344.16","354.85","219.45",4832518,"1,663,144,581.70",58137
"25-Sep-2013","EQ","339.10","347.45","339.10","337.10","342.95","344.10","344.66","354.85","219.45",9674826,"3,334,532,135.55",114253
"24-Sep-2013","EQ","334.50","342.25","334.15","333.85","336.85","337.10","338.00","354.85","219.45",8854718,"2,992,882,136.25",70386
"23-Sep-2013","EQ","337.65","341.35","331.10","338.35","333.20","333.85","335.07","354.85","219.45",3938571,"1,319,710,832.35",56112
"20-Sep-2013","EQ","344.90","354.85","332.40","349.15","342.00","338.35","342.65","354.85","219.45",11600943,"3,975,037,213.25",114314
"19-Sep-2013","EQ","344.80","351.55","341.40","336.85","346.00","349.15","346.10","353.35","219.45",9317393,"3,224,779,647.05",103795
"18-Sep-2013","EQ","341.00","341.00","332.95","335.05","336.00","336.85","336.26","353.35","219.45",6544480,"2,200,654,732.30",71178
"17-Sep-2013","EQ","329.00","337.65","328.25","331.35","334.85","335.05","335.02","353.35","219.45",4875668,"1,633,442,383.30",54325
"16-Sep-2013","EQ","339.00","340.80","324.85","334.05","330.55","331.35","333.11","353.35","219.45",5733708,"1,909,977,916.30",67014
"13-Sep-2013","EQ","332.00","338.30","330.10","333.45","333.70","334.05","334.72","353.35","219.45",5908250,"1,977,618,473.40",56619
"12-Sep-2013","EQ","341.90","342.00","329.50","340.45","334.00","333.45","336.14","353.35","219.45",6590825,"2,215,444,405.50",79134
"11-Sep-2013","EQ","348.50","350.55","336.20","349.60","341.20","340.45","342.30","353.35","219.45",9117663,"3,120,945,768.40",121109
"10-Sep-2013","EQ","320.10","353.35","320.10","317.80","349.00","349.60","343.57","353.35","219.45",19020755,"6,534,883,622.20",187377
"06-Sep-2013","EQ","318.30","320.00","312.20","318.10","317.50","317.80","316.25","337.40","219.45",5172580,"1,635,817,905.10",62487
"05-Sep-2013","EQ","316.05","324.35","314.65","311.70","316.00","318.10","319.46","337.40","219.45",8725114,"2,787,287,451.85",112925
"04-Sep-2013","EQ","302.40","313.75","300.25","297.35","311.00","311.70","309.16","337.40","219.45",7751371,"2,396,376,135.35",81647
"03-Sep-2013","EQ","302.00","311.35","295.65","299.70","296.15","297.35","304.65","337.40","219.45",8166216,"2,487,868,280.25",99714
"02-Sep-2013","EQ","296.00","302.00","292.05","299.25","299.55","299.70","298.51","337.40","219.45",6556397,"1,957,120,357.25",85504
"30-Aug-2013","EQ","308.05","308.70","293.50","306.00","298.90","299.25","300.48","337.40","219.45",6378520,"1,916,594,689.20",85892
"29-Aug-2013","EQ","299.50","309.00","295.30","297.95","306.00","306.00","303.78","337.40","219.45",10493664,"3,187,769,961.90",82714
"28-Aug-2013","EQ","290.05","299.50","286.30","290.05","296.95","297.95","293.16","337.40","219.45",10404816,"3,050,302,742.75",154521
"27-Aug-2013","EQ","295.00","295.50","287.75","298.10","290.80","290.05","290.78","337.40","219.45",6614370,"1,923,323,662.65",105525
"26-Aug-2013","EQ","301.50","304.30","293.50","300.95","298.50","298.10","297.73","337.40","219.45",5415542,"1,612,345,323.95",102991
"23-Aug-2013","EQ","295.00","304.60","294.10","291.95","299.95","300.95","300.62","337.40","219.45",10250648,"3,081,572,543.20",118082
"22-Aug-2013","EQ","284.00","294.90","284.00","283.35","292.50","291.95","290.77","337.40","219.45",10446451,"3,037,473,228.80",134234
"21-Aug-2013","EQ","290.80","294.60","278.55","287.95","285.50","283.35","286.96","337.40","219.45",6630724,"1,902,777,293.55",72923
"20-Aug-2013","EQ","297.00","298.40","285.60","301.70","286.50","287.95","290.86","337.40","219.45",11189887,"3,254,698,131.95",91229
"19-Aug-2013","EQ","307.20","308.75","297.40","313.95","301.85","301.70","302.84","337.40","219.45",9626161,"2,915,182,516.45",100251
"16-Aug-2013","EQ","317.50","323.40","311.35","319.10","315.00","313.95","317.95","337.40","219.45",15609517,"4,962,995,593.25",156367
"14-Aug-2013","EQ","298.25","324.40","298.20","290.85","319.40","319.10","312.64","337.40","219.45",22573141,"7,057,173,543.55",195999
"13-Aug-2013","EQ","280.90","294.00","276.05","281.30","292.60","290.85","286.31","337.40","219.45",12092244,"3,462,124,143.40",96895
"12-Aug-2013","EQ","282.00","285.40","278.25","278.80","280.55","281.30","281.27","337.40","219.45",6850785,"1,926,912,570.60",80690
"08-Aug-2013","EQ","285.50","293.30","275.30","278.90","277.90","278.80","281.89","337.40","219.45",16147469,"4,551,861,837.55",161043
"07-Aug-2013","EQ","284.10","286.75","271.80","287.55","285.00","278.90","279.95","337.40","219.45",19307409,"5,405,189,950.60",177896
"06-Aug-2013","EQ","284.45","288.90","280.40","284.75","287.00","287.55","285.48","337.40","219.45",7936760,"2,265,789,507.00",73783
"05-Aug-2013","EQ","290.25","302.00","279.20","290.45","286.50","284.75","286.19","337.40","219.45",6363971,"1,821,323,988.60",52073
"02-Aug-2013","EQ","287.80","291.90","282.25","288.95","291.60","290.45","287.88","337.40","215.35",5526691,"1,591,008,535.10",80433
"01-Aug-2013","EQ","291.50","293.70","284.20","290.50","289.15","288.95","288.93","337.40","215.35",4065282,"1,174,567,943.40",38346
"31-Jul-2013","EQ","282.50","292.50","278.00","284.90","290.50","290.50","286.29","337.40","215.35",6074890,"1,739,201,412.00",79042
"30-Jul-2013","EQ","295.95","297.65","282.30","295.75","284.00","284.90","290.56","337.40","215.35",6381746,"1,854,266,516.45",54999
"29-Jul-2013","EQ","288.00","297.00","288.00","289.95","296.00","295.75","294.77","337.40","215.35",4588678,"1,352,593,034.50",47276
"26-Jul-2013","EQ","301.00","301.65","287.30","299.90","289.70","289.95","293.73","337.40","203.05",4255393,"1,249,944,884.70",41870
"25-Jul-2013","EQ","298.00","303.25","294.70","297.30","300.00","299.90","299.40","337.40","203.05",8102895,"2,425,991,947.55",75186
"24-Jul-2013","EQ","298.00","300.95","294.70","298.80","297.00","297.30","297.31","337.40","203.05",4795606,"1,425,769,970.45",56611
"23-Jul-2013","EQ","298.20","301.50","294.25","297.85","299.45","298.80","297.79","337.40","203.05",7317801,"2,179,142,558.45",64504
"22-Jul-2013","EQ","294.00","300.80","293.30","294.65","297.35","297.85","297.48","337.40","203.05",5330210,"1,585,621,409.35",58970
"19-Jul-2013","EQ","287.00","297.60","287.00","286.90","293.25","294.65","294.18","337.40","203.05",6247962,"1,838,052,980.95",82748
"18-Jul-2013","EQ","284.60","288.10","280.75","285.25","287.10","286.90","285.06","337.40","203.05",5208359,"1,484,709,460.75",67129
"17-Jul-2013","EQ","290.65","291.05","282.30","291.55","284.50","285.25","285.90","337.40","203.05",5373439,"1,536,269,519.10",64968
"16-Jul-2013","EQ","284.00","292.35","281.70","288.45","291.55","291.55","286.36","337.40","203.05",6937607,"1,986,679,046.10",90629
"15-Jul-2013","EQ","290.80","291.80","286.05","292.50","289.25","288.45","289.05","337.40","203.05",5312833,"1,535,671,545.95",78549
"12-Jul-2013","EQ","285.20","294.30","285.10","284.90","292.10","292.50","288.56","337.40","203.05",8593420,"2,479,759,862.90",108383
"11-Jul-2013","EQ","287.70","291.60","282.75","284.05","283.20","284.90","287.58","337.40","203.05",5910118,"1,699,636,360.25",64747
"10-Jul-2013","EQ","287.70","288.50","280.80","289.10","284.55","284.05","284.65","337.40","203.05",9886352,"2,814,155,741.75",92628
"09-Jul-2013","EQ","288.50","290.45","284.65","287.80","289.40","289.10","287.47","337.40","203.05",7075394,"2,033,973,319.90",111503
"08-Jul-2013","EQ","288.90","289.50","282.30","296.20","288.10","287.80","286.26","337.40","203.05",7342292,"2,101,837,156.30",111670
"05-Jul-2013","EQ","296.00","298.30","293.10","292.30","294.90","296.20","296.07","337.40","203.05",6383463,"1,889,963,067.95",65083
"04-Jul-2013","EQ","286.00","293.75","282.25","284.20","292.90","292.30","287.94","337.40","203.05",7025766,"2,022,990,253.85",65097
"03-Jul-2013","EQ","282.15","289.35","277.75","286.45","284.10","284.20","283.97","337.40","203.05",10505656,"2,983,305,148.95",120345
"02-Jul-2013","EQ","287.00","288.25","282.00","289.80","286.60","286.45","285.72","337.40","203.05",6304038,"1,801,171,199.70",84776
"01-Jul-2013","EQ","278.00","291.05","277.00","281.30","288.80","289.80","286.57","337.40","203.05",7770037,"2,226,646,505.55",79539
"28-Jun-2013","EQ","275.20","282.00","275.20","270.30","279.80","281.30","280.00","337.40","203.05",8113830,"2,271,899,432.10",100846
"27-Jun-2013","EQ","274.55","277.45","263.10","272.65","274.00","270.30","269.04","337.40","203.05",21100726,"5,676,966,771.55",213625
"26-Jun-2013","EQ","281.00","282.75","269.15","281.45","272.00","272.65","273.09","337.40","203.05",10379194,"2,834,477,899.30",124172
"25-Jun-2013","EQ","283.25","284.75","272.10","283.90","281.40","281.45","279.43","337.40","203.05",12647291,"3,534,089,796.85",106284
"24-Jun-2013","EQ","285.00","287.65","280.50","287.05","283.80","283.90","284.27","337.40","203.05",9699151,"2,757,184,291.70",62206
"21-Jun-2013","EQ","285.00","289.25","282.15","288.75","286.75","287.05","286.64","337.40","203.05",8394864,"2,406,298,797.90",70353
"20-Jun-2013","EQ","287.10","292.25","283.35","292.10","286.00","288.75","288.52","337.40","203.05",13426910,"3,873,990,765.85",111220
