"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Nov-2015","EQ","807.95","824.50","807.00","807.65","820.90","821.75","820.10","926.80","675.00",1253226,"1,027,768,392.50",55870
"17-Nov-2015","EQ","807.45","813.25","800.35","800.95","807.95","807.65","807.07","926.80","675.00",500272,"403,752,969.00",18739
"16-Nov-2015","EQ","796.00","809.95","795.20","800.40","801.20","800.95","803.77","926.80","675.00",604535,"485,905,770.25",20269
"13-Nov-2015","EQ","807.00","808.00","792.50","804.45","800.00","800.40","799.57","926.80","640.00",765985,"612,456,821.85",27866
"11-Nov-2015","EQ","808.00","808.00","802.25","797.80","803.55","804.45","804.31","926.80","640.00",93460,"75,170,398.25",3269
"10-Nov-2015","EQ","814.70","816.00","796.80","816.40","797.50","797.80","802.43","926.80","640.00",751899,"603,347,585.00",26260
"09-Nov-2015","EQ","790.90","818.40","784.25","801.20","817.00","816.40","806.75","926.80","640.00",1163084,"938,318,994.25",39275
"06-Nov-2015","EQ","808.55","816.00","800.00","805.85","801.25","801.20","808.42","926.80","637.00",918564,"742,589,710.95",24895
"05-Nov-2015","EQ","807.00","811.50","797.15","802.20","806.00","805.85","805.30","926.80","637.00",1016171,"818,322,571.55",33737
"04-Nov-2015","EQ","814.50","822.50","800.55","814.20","801.50","802.20","805.75","926.80","637.00",1783909,"1,437,388,005.40",54846
"03-Nov-2015","EQ","832.00","832.70","812.05","830.10","814.20","814.20","817.21","926.80","637.00",1599110,"1,306,803,466.60",60046
"02-Nov-2015","EQ","831.00","837.00","825.50","830.65","830.95","830.10","831.24","926.80","637.00",716702,"595,748,679.30",25744
"30-Oct-2015","EQ","835.60","840.00","826.40","829.35","831.95","830.65","833.68","926.80","637.00",810491,"675,687,041.15",27462
"29-Oct-2015","EQ","831.00","834.80","820.40","828.35","832.00","829.35","828.82","926.80","637.00",1500496,"1,243,644,242.65",72147
"28-Oct-2015","EQ","829.50","838.00","823.60","827.10","826.65","828.35","830.34","926.80","637.00",1108455,"920,389,220.90",33522
"27-Oct-2015","EQ","818.00","829.90","818.00","817.70","829.05","827.10","824.32","926.80","637.00",1247705,"1,028,513,010.60",61278
"26-Oct-2015","EQ","830.05","844.00","811.20","858.60","818.95","817.70","821.90","926.80","637.00",3455887,"2,840,403,154.75",86973
"23-Oct-2015","EQ","863.00","866.10","850.40","856.25","858.00","858.60","857.78","926.80","633.55",2540806,"2,179,441,910.60",72060
"21-Oct-2015","EQ","874.00","881.55","847.95","875.45","855.50","856.25","855.99","926.80","633.55",1442218,"1,234,530,037.00",43810
"20-Oct-2015","EQ","874.00","888.90","872.55","879.25","874.50","875.45","878.04","926.80","633.55",1806905,"1,586,536,833.70",55244
"19-Oct-2015","EQ","882.50","892.40","867.00","882.50","879.00","879.25","878.23","926.80","633.55",1247569,"1,095,648,579.00",33199
"16-Oct-2015","EQ","871.95","885.20","865.60","870.05","883.10","882.50","876.62","926.80","621.65",658119,"576,921,300.45",31361
"15-Oct-2015","EQ","866.00","878.25","864.20","862.25","867.10","870.05","872.31","926.80","621.65",623054,"543,497,625.90",24767
"14-Oct-2015","EQ","863.90","869.50","860.05","865.35","862.90","862.25","864.01","926.80","621.65",404366,"349,375,446.55",14842
"13-Oct-2015","EQ","862.70","867.80","857.25","859.25","865.40","865.35","863.13","926.80","621.65",800729,"691,129,318.40",43632
"12-Oct-2015","EQ","857.00","865.00","846.05","853.80","862.00","859.25","853.74","926.80","621.65",773525,"660,391,649.10",19448
"09-Oct-2015","EQ","876.50","884.30","846.20","874.15","854.25","853.80","858.03","926.80","621.65",1362132,"1,168,752,822.45",43706
"08-Oct-2015","EQ","865.00","879.95","860.00","865.05","874.95","874.15","870.03","926.80","621.65",952597,"828,791,030.90",30716
"07-Oct-2015","EQ","855.00","868.00","852.20","853.70","864.60","865.05","861.92","926.80","621.65",983606,"847,793,097.25",40447
"06-Oct-2015","EQ","859.90","864.10","849.70","855.40","852.60","853.70","858.42","926.80","621.65",779669,"669,287,075.05",25881
"05-Oct-2015","EQ","843.00","856.95","842.40","839.65","854.25","855.40","850.28","926.80","621.65",882680,"750,524,869.05",59325
"01-Oct-2015","EQ","845.80","849.00","836.15","841.60","839.05","839.65","841.44","926.80","621.65",633622,"533,156,750.45",25384
"30-Sep-2015","EQ","808.00","844.90","807.90","804.80","841.30","841.60","827.98","926.80","621.65",1734244,"1,435,922,133.95",69318
"29-Sep-2015","EQ","783.00","809.90","780.00","794.45","806.75","804.80","800.62","926.80","621.65",1366194,"1,093,804,462.10",39718
"28-Sep-2015","EQ","810.00","813.00","790.05","806.35","792.60","794.45","802.09","926.80","621.65",739132,"592,853,660.50",22754
"24-Sep-2015","EQ","794.90","814.00","785.35","794.10","806.50","806.35","801.56","926.80","612.00",1503108,"1,204,831,249.05",44453
"23-Sep-2015","EQ","795.10","804.00","786.10","804.70","795.30","794.10","795.73","926.80","612.00",1281278,"1,019,550,712.25",47328
"22-Sep-2015","EQ","831.20","839.40","802.10","829.70","806.00","804.70","820.23","926.80","612.00",826254,"677,715,271.95",39950
"21-Sep-2015","EQ","838.30","838.30","824.00","841.05","831.05","829.70","829.70","926.80","612.00",688544,"571,284,419.60",19821
"18-Sep-2015","EQ","826.00","849.90","824.00","823.95","835.15","841.05","841.25","926.80","612.00",1139255,"958,403,430.90",34481
"16-Sep-2015","EQ","840.00","840.00","818.10","831.10","821.90","823.95","828.11","926.80","612.00",665278,"550,921,026.15",25656
"15-Sep-2015","EQ","840.10","848.00","823.60","840.25","829.00","831.10","834.04","926.80","612.00",832597,"694,422,740.80",25141
"14-Sep-2015","EQ","822.00","842.40","819.00","816.15","838.05","840.25","833.07","926.80","612.00",1115176,"929,018,893.65",33959
"11-Sep-2015","EQ","815.00","824.90","810.55","807.95","816.50","816.15","818.44","926.80","612.00",1034469,"846,648,798.15",34736
"10-Sep-2015","EQ","817.00","817.00","800.30","821.15","810.00","807.95","807.43","926.80","612.00",887236,"716,377,511.05",38122
"09-Sep-2015","EQ","800.00","822.90","796.00","791.50","819.05","821.15","809.03","926.80","612.00",1412900,"1,143,073,992.70",45856
"08-Sep-2015","EQ","791.10","800.00","778.00","788.00","792.00","791.50","788.14","926.80","612.00",1489813,"1,174,179,541.90",44194
"07-Sep-2015","EQ","815.00","819.95","785.05","812.85","787.00","788.00","801.33","926.80","612.00",874378,"700,661,715.95",39681
"04-Sep-2015","EQ","824.00","824.00","792.00","826.60","813.00","812.85","804.88","926.80","612.00",1101752,"886,780,271.45",59523
"03-Sep-2015","EQ","815.00","833.00","806.50","806.00","826.00","826.60","822.35","926.80","612.00",887079,"729,486,031.00",41881
"02-Sep-2015","EQ","829.90","830.00","799.15","819.10","810.90","806.00","810.99","926.80","612.00",1500676,"1,217,038,099.40",58006
"01-Sep-2015","EQ","844.00","844.10","802.80","848.60","818.50","819.10","820.83","926.80","612.00",1438466,"1,180,731,756.80",46474
"31-Aug-2015","EQ","857.00","862.75","845.05","858.25","847.40","848.60","852.68","926.80","612.00",1260477,"1,074,787,752.25",41212
"28-Aug-2015","EQ","866.85","874.10","850.00","855.00","858.00","858.25","863.60","926.80","602.00",1077558,"930,578,288.15",29997
"27-Aug-2015","EQ","860.00","865.00","850.50","851.90","853.60","855.00","857.80","926.80","602.00",1335712,"1,145,771,182.45",46569
"26-Aug-2015","EQ","851.00","868.10","847.00","852.15","849.25","851.90","856.59","926.80","602.00",1265081,"1,083,654,720.75",42896
"25-Aug-2015","EQ","850.00","866.00","811.75","837.50","856.40","852.15","845.12","926.80","602.00",1329631,"1,123,696,846.40",48576
"24-Aug-2015","EQ","858.00","877.20","825.50","886.75","842.10","837.50","851.40","926.80","602.00",1176140,"1,001,362,596.05",34116
"21-Aug-2015","EQ","875.00","893.00","864.00","883.20","884.00","886.75","875.40","926.80","602.00",905933,"793,054,734.00",23352
"20-Aug-2015","EQ","905.00","914.25","879.55","899.75","883.00","883.20","901.93","926.80","602.00",1404599,"1,266,848,623.20",32347
"19-Aug-2015","EQ","898.50","902.60","881.60","901.35","897.95","899.75","894.46","926.80","602.00",618923,"553,603,138.40",24363
"18-Aug-2015","EQ","906.95","914.90","891.90","900.05","897.40","901.35","904.78","926.80","602.00",622790,"563,489,025.65",21499
"17-Aug-2015","EQ","903.50","907.25","895.00","895.25","899.00","900.05","901.03","926.80","602.00",577133,"520,014,919.65",23096
"14-Aug-2015","EQ","880.00","900.00","879.55","874.35","897.95","895.25","894.70","926.80","602.00",880842,"788,085,613.20",39105
"13-Aug-2015","EQ","872.15","886.95","862.35","871.35","877.45","874.35","874.74","926.80","602.00",1251179,"1,094,450,767.40",35074
"12-Aug-2015","EQ","890.00","895.50","867.00","883.40","871.50","871.35","880.24","926.80","602.00",721554,"635,138,397.15",30293
"11-Aug-2015","EQ","905.00","906.95","881.00","902.15","884.85","883.40","888.07","926.80","602.00",1091087,"968,959,319.15",29530
"10-Aug-2015","EQ","903.50","916.25","895.40","898.65","903.00","902.15","907.66","926.80","602.00",732357,"664,734,750.35",29864
"07-Aug-2015","EQ","911.00","924.40","895.20","916.10","902.00","898.65","910.15","926.80","602.00",1416068,"1,288,834,072.60",32550
"06-Aug-2015","EQ","920.00","924.50","910.10","923.30","912.25","916.10","916.56","926.80","602.00",923303,"846,259,928.90",37968
"05-Aug-2015","EQ","905.00","926.80","885.75","905.70","921.90","923.30","906.15","926.80","602.00",2003128,"1,815,137,715.75",56729
"04-Aug-2015","EQ","884.00","908.85","878.15","877.50","904.00","905.70","898.19","922.50","602.00",2178289,"1,956,520,198.40",68648
"03-Aug-2015","EQ","880.00","888.00","875.00","882.80","876.50","877.50","881.07","922.50","602.00",763822,"672,978,899.15",32782
"31-Jul-2015","EQ","864.50","885.00","855.15","857.55","883.00","882.80","875.32","922.50","602.00",1842105,"1,612,431,964.05",51291
"30-Jul-2015","EQ","848.00","866.45","847.50","846.85","861.00","857.55","857.69","922.50","602.00",1318726,"1,131,060,702.05",37390
"29-Jul-2015","EQ","834.40","852.80","826.25","835.15","848.00","846.85","838.70","922.50","602.00",1010065,"847,143,338.75",26350
"28-Jul-2015","EQ","857.00","858.20","825.00","853.15","828.15","835.15","841.82","922.50","602.00",1009835,"850,098,152.90",37159
"27-Jul-2015","EQ","847.00","859.60","836.00","849.00","850.55","853.15","852.61","922.50","602.00",1153262,"983,277,592.55",41332
"24-Jul-2015","EQ","852.00","856.00","845.00","846.50","851.95","849.00","851.87","922.50","582.00",1132540,"964,772,890.35",33564
"23-Jul-2015","EQ","846.00","851.80","836.10","843.30","846.85","846.50","846.11","922.50","582.00",1188579,"1,005,670,302.70",39095
"22-Jul-2015","EQ","820.00","845.00","820.00","816.05","841.50","843.30","835.37","922.50","582.00",2035530,"1,700,411,487.00",72424
"21-Jul-2015","EQ","853.00","869.70","811.10","852.30","814.95","816.05","841.26","922.50","582.00",4611552,"3,879,525,224.95",108141
"20-Jul-2015","EQ","830.00","855.95","827.25","825.40","851.15","852.30","844.38","922.50","582.00",1437246,"1,213,586,484.95",42942
"17-Jul-2015","EQ","851.80","852.40","823.75","848.05","824.80","825.40","831.65","922.50","568.10",1089597,"906,158,889.20",50418
"16-Jul-2015","EQ","853.00","854.30","843.30","837.85","848.00","848.05","848.39","922.50","568.10",1169553,"992,231,554.90",39408
"15-Jul-2015","EQ","826.50","840.50","823.25","822.70","837.25","837.85","833.55","922.50","568.10",1095558,"913,203,699.40",39750
"14-Jul-2015","EQ","823.00","827.80","810.30","817.65","823.00","822.70","821.59","922.50","568.10",780973,"641,636,673.10",20865
"13-Jul-2015","EQ","805.20","821.20","803.30","795.30","819.00","817.65","815.45","922.50","568.10",1275702,"1,040,273,705.65",40912
"10-Jul-2015","EQ","806.00","806.00","781.70","796.95","793.85","795.30","791.48","922.50","565.15",1027281,"813,073,050.85",66472
"09-Jul-2015","EQ","810.00","814.90","795.00","802.25","797.65","796.95","803.79","922.50","565.15",613555,"493,167,799.75",22036
"08-Jul-2015","EQ","819.80","835.00","797.35","824.60","798.90","802.25","815.50","922.50","565.15",1933525,"1,576,796,854.70",53605
"07-Jul-2015","EQ","793.00","827.90","790.05","783.55","827.00","824.60","814.14","922.50","565.15",2464459,"2,006,416,886.10",76385
"06-Jul-2015","EQ","765.00","786.15","762.00","772.70","786.00","783.55","777.03","922.50","565.15",652931,"507,343,736.50",18583
"03-Jul-2015","EQ","762.00","778.40","758.40","762.90","767.00","772.70","772.38","922.50","565.15",1068877,"825,583,050.40",55113
"02-Jul-2015","EQ","763.10","772.50","761.10","760.80","762.30","762.90","766.98","922.50","565.15",973819,"746,901,409.50",30555
"01-Jul-2015","EQ","757.45","765.60","755.10","755.35","762.50","760.80","762.08","922.50","565.15",1025215,"781,290,795.70",46163
"30-Jun-2015","EQ","737.00","759.50","737.00","736.70","758.00","755.35","749.45","922.50","565.15",1348105,"1,010,335,405.55",37263
"29-Jun-2015","EQ","743.00","743.00","727.50","750.25","736.60","736.70","736.15","922.50","565.15",1100309,"809,996,324.70",40906
"26-Jun-2015","EQ","744.10","754.90","743.80","750.20","751.00","750.25","750.49","922.50","565.15",764357,"573,642,247.25",20271
"25-Jun-2015","EQ","753.00","759.80","745.10","753.65","750.60","750.20","753.00","922.50","565.15",1858338,"1,399,335,377.65",37067
"24-Jun-2015","EQ","751.90","759.80","739.20","756.50","750.50","753.65","749.39","922.50","565.15",2982650,"2,235,172,206.45",72432
"23-Jun-2015","EQ","750.00","760.00","741.65","747.70","753.60","756.50","753.73","922.50","565.15",980083,"738,715,340.05",24105
"22-Jun-2015","EQ","744.65","751.55","732.50","740.00","747.45","747.70","742.84","922.50","565.15",1350579,"1,003,260,700.00",35455
"19-Jun-2015","EQ","733.80","744.90","729.75","728.95","740.50","740.00","739.79","922.50","533.30",1783890,"1,319,697,290.45",74341
"18-Jun-2015","EQ","718.95","734.35","718.95","710.65","727.50","728.95","728.19","922.50","533.30",1908157,"1,389,507,247.60",52891
"17-Jun-2015","EQ","708.00","719.20","705.00","704.95","711.50","710.65","711.57","922.50","533.30",2215497,"1,576,484,772.40",38116
"16-Jun-2015","EQ","700.95","706.00","693.00","698.55","705.00","704.95","697.70","922.50","533.30",2765685,"1,929,617,340.85",32046
"15-Jun-2015","EQ","714.75","719.40","696.40","705.65","697.00","698.55","704.87","922.50","533.30",1244078,"876,917,778.55",35549
"12-Jun-2015","EQ","709.00","722.80","702.00","708.40","707.00","705.65","711.85","922.50","507.10",1168519,"831,813,523.10",35211
"11-Jun-2015","EQ","739.20","743.70","702.50","739.15","709.00","708.40","719.30","922.50","507.10",1453089,"1,045,204,361.00",51186
"10-Jun-2015","EQ","736.00","745.10","734.60","735.70","737.95","739.15","740.28","922.50","507.10",803748,"595,001,550.20",31417
"09-Jun-2015","EQ","744.80","751.20","730.00","748.00","731.95","735.70","739.07","922.50","507.10",998511,"737,971,340.95",40062
