"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Feb-2014","EQ","185.10","187.10","185.05","185.25","185.90","186.00","186.08","213.30","119.30",3537895,"658,326,071.85",30069
"20-Feb-2014","EQ","185.60","186.90","183.85","186.15","185.10","185.25","185.28","213.30","119.30",3558526,"659,337,478.70",31524
"19-Feb-2014","EQ","189.35","190.75","185.45","189.25","186.35","186.15","186.47","213.30","119.30",5033616,"938,607,668.00",41703
"18-Feb-2014","EQ","187.00","191.30","186.55","188.70","189.25","189.25","189.69","213.30","119.30",4961885,"941,205,705.35",58001
"17-Feb-2014","EQ","190.00","191.20","187.30","189.60","189.20","188.70","188.93","213.30","119.30",2585067,"488,397,776.55",16647
"14-Feb-2014","EQ","188.60","190.30","184.45","188.85","189.20","189.60","187.12","213.30","119.30",3405463,"637,227,785.15",41333
"13-Feb-2014","EQ","188.50","191.40","187.00","187.50","188.50","188.85","189.38","213.30","119.30",5128906,"971,319,301.75",61655
"12-Feb-2014","EQ","190.00","190.40","185.60","188.80","187.40","187.50","187.08","213.30","119.30",3055501,"571,610,307.70",45364
"11-Feb-2014","EQ","188.55","190.30","185.60","187.95","189.20","188.80","188.39","213.30","119.30",3461191,"652,040,715.55",24528
"10-Feb-2014","EQ","191.10","193.85","186.40","189.90","188.10","187.95","189.66","213.30","119.30",4199317,"796,424,532.35",41420
"07-Feb-2014","EQ","184.65","191.00","184.20","183.35","190.20","189.90","188.41","213.30","119.30",5298790,"998,355,924.00",41590
"06-Feb-2014","EQ","185.00","187.30","182.10","184.70","182.95","183.35","184.02","213.30","119.30",3971204,"730,790,411.80",35123
"05-Feb-2014","EQ","185.00","185.30","180.50","184.60","184.65","184.70","183.40","213.30","119.30",3444643,"631,763,289.70",46465
"04-Feb-2014","EQ","183.00","186.40","180.25","185.60","183.80","184.60","183.24","213.30","119.30",4179444,"765,853,322.70",65543
"03-Feb-2014","EQ","190.00","190.45","184.60","188.40","185.00","185.60","187.10","213.30","119.30",6853149,"1,282,223,313.00",83428
"31-Jan-2014","EQ","188.00","191.50","186.20","187.20","188.30","188.40","189.19","213.30","119.30",3072944,"581,368,727.40",59262
"30-Jan-2014","EQ","191.00","191.80","182.50","193.60","187.30","187.20","185.88","213.30","119.30",8558232,"1,590,809,831.00",68021
"29-Jan-2014","EQ","203.00","203.40","193.20","199.90","194.05","193.60","196.02","213.30","119.30",6906229,"1,353,739,490.70",46160
"28-Jan-2014","EQ","195.00","200.75","193.45","195.05","199.50","199.90","197.68","213.30","119.30",3407695,"673,627,429.60",34359
"27-Jan-2014","EQ","199.40","199.40","193.90","202.70","195.05","195.05","195.85","213.30","119.30",7334356,"1,436,407,904.25",58141
"24-Jan-2014","EQ","205.80","207.80","199.30","208.85","202.85","202.70","202.57","213.30","119.30",5320239,"1,077,699,639.50",39382
"23-Jan-2014","EQ","210.10","211.65","208.25","210.45","209.15","208.85","209.43","213.30","119.30",2703282,"566,157,157.45",21063
"22-Jan-2014","EQ","208.00","211.75","207.15","208.75","210.60","210.45","210.25","213.30","119.30",3752202,"788,912,757.10",44554
"21-Jan-2014","EQ","210.00","213.30","206.30","205.50","208.80","208.75","209.99","213.30","119.30",10265576,"2,155,675,312.30",79889
"20-Jan-2014","EQ","201.20","206.00","197.25","200.60","205.50","205.50","202.10","209.40","119.30",4761265,"962,256,590.90",37233
"17-Jan-2014","EQ","200.20","202.60","197.60","200.10","200.80","200.60","200.36","209.40","119.30",5081514,"1,018,154,496.05",34310
"16-Jan-2014","EQ","198.10","201.80","196.45","197.20","200.10","200.10","199.98","209.40","119.30",4528179,"905,549,758.50",40167
"15-Jan-2014","EQ","193.35","198.30","193.20","192.55","198.25","197.20","195.96","209.40","119.30",3945065,"773,063,604.50",39294
"14-Jan-2014","EQ","195.40","198.90","191.80","195.90","192.75","192.55","194.98","209.40","119.30",3570709,"696,200,508.35",40449
"13-Jan-2014","EQ","197.10","199.25","194.15","196.85","196.00","195.90","196.09","209.40","119.30",3493390,"685,033,107.30",31388
"10-Jan-2014","EQ","198.00","202.75","193.90","200.35","197.00","196.85","198.40","209.40","119.30",4946310,"981,332,749.20",44743
"09-Jan-2014","EQ","192.00","201.90","191.85","191.50","200.00","200.35","198.92","209.40","119.30",9300258,"1,849,996,178.90",73690
"08-Jan-2014","EQ","194.50","195.50","189.25","194.50","192.85","191.50","192.29","209.40","119.30",3618112,"695,743,058.30",31964
"07-Jan-2014","EQ","198.30","201.30","193.65","198.95","193.95","194.50","197.16","209.40","119.30",2930763,"577,838,276.30",23548
"06-Jan-2014","EQ","198.00","199.80","196.10","199.15","198.65","198.95","197.96","209.40","119.30",5207405,"1,030,860,321.45",39420
"03-Jan-2014","EQ","198.85","200.00","196.10","199.85","198.70","199.15","198.30","209.40","119.30",3236296,"641,759,419.65",25756
"02-Jan-2014","EQ","201.50","207.25","196.85","202.00","199.10","199.85","202.86","209.40","119.30",5835175,"1,183,703,489.20",56808
"01-Jan-2014","EQ","202.55","203.90","201.50","201.95","201.85","202.00","202.49","209.40","119.30",1367554,"276,916,126.65",11759
"31-Dec-2013","EQ","204.10","205.00","201.50","202.75","201.80","201.95","202.86","209.40","119.30",2705105,"548,759,538.90",24535
"30-Dec-2013","EQ","208.00","208.80","202.20","201.30","202.20","202.75","204.25","209.40","119.30",7348043,"1,500,831,810.35",55886
"27-Dec-2013","EQ","201.00","203.80","200.65","199.45","201.75","201.30","201.87","209.40","119.30",3623116,"731,396,466.50",27115
"26-Dec-2013","EQ","198.20","201.95","198.20","199.00","199.90","199.45","199.83","209.40","119.30",4843619,"967,886,946.85",26585
"24-Dec-2013","EQ","199.85","200.15","196.70","203.65","199.00","199.00","198.86","209.40","119.30",5253946,"1,044,797,271.15",38445
"23-Dec-2013","EQ","202.00","207.20","201.60","202.65","203.20","203.65","204.96","209.40","119.30",4628473,"948,641,882.10",35983
"20-Dec-2013","EQ","204.80","206.00","201.70","204.90","203.55","202.65","202.93","209.40","119.30",7043788,"1,429,416,866.95",57767
"19-Dec-2013","EQ","201.50","208.85","201.25","201.05","204.95","204.90","205.21","209.40","119.30",11440595,"2,347,697,708.20",128387
"18-Dec-2013","EQ","203.25","206.90","199.30","202.95","201.80","201.05","202.84","209.40","119.30",10772638,"2,185,144,633.70",120951
"17-Dec-2013","EQ","202.10","205.80","201.60","200.55","203.85","202.95","203.59","209.40","119.30",9699022,"1,974,585,150.55",124284
"16-Dec-2013","EQ","192.00","203.20","190.00","191.90","199.75","200.55","198.63","209.40","119.30",12059507,"2,395,414,168.15",131851
"13-Dec-2013","EQ","194.50","194.50","189.75","194.60","192.40","191.90","191.71","209.40","119.30",6897655,"1,322,350,996.85",86382
"12-Dec-2013","EQ","194.80","196.05","193.70","196.15","194.50","194.60","194.71","209.40","119.30",5636861,"1,097,567,567.55",57285
"11-Dec-2013","EQ","196.40","197.45","193.30","196.20","196.75","196.15","195.89","209.40","119.30",8144286,"1,595,362,236.05",84905
"10-Dec-2013","EQ","193.30","196.95","191.05","191.85","196.50","196.20","194.27","209.40","119.30",11709098,"2,274,705,331.80",122124
"09-Dec-2013","EQ","184.80","192.90","184.40","182.30","191.45","191.85","190.01","209.40","119.30",13631384,"2,590,139,941.00",99697
"06-Dec-2013","EQ","181.90","184.30","181.40","180.90","182.65","182.30","182.60","209.40","119.30",5586214,"1,020,023,229.90",55526
"05-Dec-2013","EQ","186.25","186.50","179.20","182.25","180.50","180.90","182.24","209.40","119.30",8673759,"1,580,678,971.85",74845
"04-Dec-2013","EQ","181.45","186.60","181.20","181.30","181.95","182.25","184.36","209.40","119.30",12455618,"2,296,353,229.85",107762
"03-Dec-2013","EQ","183.05","186.40","180.80","183.85","182.00","181.30","183.24","209.40","119.30",5398574,"989,230,945.75",64334
"02-Dec-2013","EQ","184.90","186.95","182.75","183.10","183.80","183.85","184.96","209.40","119.30",4285009,"792,548,696.55",31342
"29-Nov-2013","EQ","176.40","183.80","176.10","175.10","183.10","183.10","181.40","209.40","119.30",7044696,"1,277,925,574.15",63381
"28-Nov-2013","EQ","174.70","178.10","174.25","174.15","175.25","175.10","176.04","209.40","119.30",6101367,"1,074,058,475.70",31788
"27-Nov-2013","EQ","176.00","176.80","172.65","176.20","174.60","174.15","174.06","209.40","119.30",4038598,"702,950,900.85",35648
"26-Nov-2013","EQ","174.20","178.50","174.10","174.55","177.00","176.20","176.80","209.40","119.30",6709696,"1,186,279,859.20",60631
"25-Nov-2013","EQ","175.60","178.70","172.35","174.35","174.75","174.55","175.27","209.40","119.30",6416535,"1,124,626,520.70",67112
"22-Nov-2013","EQ","181.90","182.70","173.00","179.30","174.60","174.35","176.55","209.40","119.30",7785112,"1,374,485,742.75",70883
"21-Nov-2013","EQ","187.25","187.75","177.50","186.75","180.10","179.30","181.74","209.40","119.30",7801630,"1,417,863,599.10",55979
"20-Nov-2013","EQ","185.25","189.80","185.15","184.70","186.95","186.75","187.59","209.40","119.30",5083245,"953,546,142.95",51027
"19-Nov-2013","EQ","188.50","190.80","181.75","188.35","185.00","184.70","185.09","209.40","119.30",9790969,"1,812,204,978.65",98233
"18-Nov-2013","EQ","192.50","193.75","187.65","190.85","187.90","188.35","189.36","209.40","119.30",6042175,"1,144,168,363.15",58255
"14-Nov-2013","EQ","187.85","194.25","187.85","187.60","190.85","190.85","191.28","209.40","119.30",5168873,"988,711,062.10",40929
"13-Nov-2013","EQ","191.35","192.00","183.20","192.00","188.00","187.60","187.85","209.40","119.30",5957171,"1,119,043,118.70",53851
"12-Nov-2013","EQ","197.95","197.95","190.50","198.75","193.75","192.00","192.58","209.40","119.30",6522103,"1,256,019,668.80",68707
"11-Nov-2013","EQ","200.00","205.60","196.10","199.85","197.25","198.75","200.03","209.40","119.30",6725772,"1,345,364,006.35",42830
"08-Nov-2013","EQ","197.00","202.20","195.95","198.70","199.70","199.85","200.35","209.40","119.30",4459681,"893,504,776.65",35370
"07-Nov-2013","EQ","198.00","203.00","196.50","197.10","199.25","198.70","200.11","209.40","119.30",5157450,"1,032,064,080.10",45580
"06-Nov-2013","EQ","201.30","202.65","195.10","202.20","196.50","197.10","197.88","209.40","119.30",5851890,"1,157,958,432.40",80912
"05-Nov-2013","EQ","205.35","207.70","201.10","207.20","201.90","202.20","203.38","209.40","119.30",5392779,"1,096,798,278.05",75480
"03-Nov-2013","EQ","208.30","208.80","206.50","206.60","206.70","207.20","207.49","209.40","119.30",803629,"166,746,488.50",8235
"01-Nov-2013","EQ","204.00","209.40","201.90","202.00","206.50","206.60","206.16","209.40","119.30",9680222,"1,995,712,530.60",85325
"31-Oct-2013","EQ","198.40","204.40","198.35","198.10","201.50","202.00","201.70","205.45","119.30",12890060,"2,599,980,892.90",73546
"30-Oct-2013","EQ","201.90","201.95","196.20","200.85","198.50","198.10","198.14","205.45","119.30",4804248,"951,925,977.05",42573
"29-Oct-2013","EQ","195.45","203.00","195.05","195.70","200.70","200.85","200.06","205.45","119.30",5074495,"1,015,224,791.00",48116
"28-Oct-2013","EQ","203.50","204.00","194.75","202.35","195.00","195.70","198.27","205.45","119.30",5684873,"1,127,120,802.35",43427
"25-Oct-2013","EQ","199.85","204.40","198.20","198.80","201.45","202.35","201.44","205.45","119.30",12662866,"2,550,780,719.25",88076
"24-Oct-2013","EQ","199.50","202.90","197.15","198.55","199.00","198.80","200.52","205.45","119.30",5443972,"1,091,647,484.45",44886
"23-Oct-2013","EQ","200.95","204.90","195.55","198.85","198.30","198.55","200.66","205.45","119.30",9017082,"1,809,378,841.75",68534
"22-Oct-2013","EQ","199.05","201.30","197.00","199.05","198.90","198.85","199.20","205.45","119.30",4457869,"887,991,267.85",37724
"21-Oct-2013","EQ","196.90","203.25","196.00","194.90","198.80","199.05","199.73","205.45","119.30",11866248,"2,370,005,501.20",102322
"18-Oct-2013","EQ","185.70","198.80","185.40","184.20","195.20","194.90","194.62","205.45","119.30",16292502,"3,170,897,658.65",161296
"17-Oct-2013","EQ","185.00","188.00","183.10","184.85","184.45","184.20","185.50","205.45","119.30",4456203,"826,622,336.60",41156
"15-Oct-2013","EQ","184.05","187.00","179.20","183.45","185.25","184.85","183.53","205.45","119.30",7056451,"1,295,084,931.30",70912
"14-Oct-2013","EQ","182.50","187.00","180.85","183.20","183.95","183.45","184.07","205.45","119.30",5495763,"1,011,586,174.35",47910
"11-Oct-2013","EQ","188.35","188.75","182.30","187.05","183.00","183.20","183.92","205.45","119.30",4905919,"902,290,368.20",39860
"10-Oct-2013","EQ","183.20","188.80","183.20","184.30","186.85","187.05","187.37","205.45","119.30",4844719,"907,732,469.95",51029
"09-Oct-2013","EQ","184.25","185.35","182.35","186.15","184.25","184.30","184.13","205.45","119.30",6772153,"1,246,956,313.70",92173
"08-Oct-2013","EQ","188.00","189.90","185.25","188.40","185.70","186.15","187.68","205.45","119.30",5681106,"1,066,248,850.95",56442
"07-Oct-2013","EQ","188.50","189.95","185.30","187.15","188.10","188.40","188.19","205.45","119.30",5797836,"1,091,080,622.60",82461
"04-Oct-2013","EQ","185.00","193.00","183.00","188.15","187.20","187.15","188.43","205.45","119.30",8471433,"1,596,278,222.30",84121
"03-Oct-2013","EQ","177.80","190.70","177.10","175.25","188.00","188.15","185.78","205.45","119.30",13560045,"2,519,124,881.95",141264
"01-Oct-2013","EQ","181.00","181.00","173.20","180.75","175.00","175.25","176.04","205.45","119.30",11008299,"1,937,928,485.40",99775
"30-Sep-2013","EQ","182.75","185.35","179.20","182.70","179.25","180.75","182.58","205.45","119.30",7895622,"1,441,574,990.50",67118
"27-Sep-2013","EQ","187.50","189.95","180.75","186.75","181.60","182.70","186.47","205.45","119.30",7379658,"1,376,082,631.45",71146
"26-Sep-2013","EQ","188.95","193.60","185.05","188.75","186.30","186.75","189.98","205.45","119.30",22746686,"4,321,448,742.70",176127
"25-Sep-2013","EQ","183.00","190.40","178.20","182.05","189.95","188.75","184.89","205.45","119.30",12990422,"2,401,791,989.65",104182
"24-Sep-2013","EQ","183.90","185.00","180.65","183.90","182.00","182.05","182.67","205.45","119.30",7936164,"1,449,726,863.15",81228
"23-Sep-2013","EQ","176.95","185.15","175.30","178.00","183.20","183.90","181.90","205.45","119.30",11151705,"2,028,442,960.40",128007
"20-Sep-2013","EQ","184.50","184.50","176.65","185.60","178.40","178.00","179.90","205.45","119.30",13487907,"2,426,441,102.90",111463
"19-Sep-2013","EQ","182.75","191.20","180.00","177.60","184.50","185.60","185.17","205.45","119.30",14212446,"2,631,750,174.80",128334
"18-Sep-2013","EQ","181.10","182.65","175.35","180.55","177.75","177.60","178.42","205.45","119.30",6772372,"1,208,319,055.20",62293
"17-Sep-2013","EQ","177.55","185.00","175.35","176.85","180.00","180.55","181.25","205.45","119.30",13060605,"2,367,273,601.05",113373
"16-Sep-2013","EQ","185.05","188.10","171.40","183.90","176.65","176.85","178.70","205.45","119.30",9807756,"1,752,639,382.60",99005
"13-Sep-2013","EQ","183.00","187.00","182.00","183.45","183.25","183.90","184.43","205.45","119.30",8308054,"1,532,237,199.65",106211
"12-Sep-2013","EQ","190.80","190.80","180.90","188.25","183.25","183.45","184.67","205.45","119.30",9848897,"1,818,754,140.45",101603
"11-Sep-2013","EQ","187.55","191.95","185.55","186.75","187.50","188.25","188.95","205.45","119.30",13690510,"2,586,762,046.35",115848
"10-Sep-2013","EQ","176.90","189.45","173.70","175.50","186.90","186.75","180.61","205.45","119.30",17628821,"3,184,012,669.90",151977
"06-Sep-2013","EQ","173.00","182.35","168.20","178.65","174.40","175.50","176.43","205.45","119.30",29122328,"5,137,949,999.00",178251
"05-Sep-2013","EQ","188.50","192.50","173.35","186.75","174.10","178.65","183.20","205.45","119.30",10654049,"1,951,829,630.50",74856
"04-Sep-2013","EQ","183.90","189.20","178.20","184.45","185.50","186.75","184.07","205.45","119.30",7084407,"1,304,013,358.60",73548
"03-Sep-2013","EQ","189.00","196.00","180.80","188.80","182.60","184.45","189.29","205.45","119.30",14262428,"2,699,694,936.55",141913
"02-Sep-2013","EQ","187.00","194.30","186.00","188.75","188.00","188.80","190.96","205.45","119.30",6494503,"1,240,159,954.50",65462
"30-Aug-2013","EQ","187.10","191.50","182.15","192.45","188.70","188.75","187.92","205.45","119.30",13488085,"2,534,628,519.55",118558
"29-Aug-2013","EQ","171.00","199.50","166.10","169.15","190.85","192.45","184.54","205.45","119.30",26417844,"4,875,276,012.75",218733
"28-Aug-2013","EQ","164.50","174.30","160.25","168.35","167.50","169.15","167.62","205.45","119.30",6700653,"1,123,189,560.55",66115
"27-Aug-2013","EQ","163.00","174.75","158.05","167.70","167.15","168.35","168.30","205.45","119.30",17083716,"2,875,241,385.15",144303
"26-Aug-2013","EQ","154.45","170.60","154.20","153.05","168.25","167.70","164.81","205.45","119.30",21756611,"3,585,781,128.35",170163
"23-Aug-2013","EQ","157.20","158.90","148.00","155.80","152.35","153.05","153.50","205.45","119.30",5806276,"891,235,739.20",59740
"22-Aug-2013","EQ","139.90","160.90","139.10","137.50","155.50","155.80","149.80","205.45","119.30",9029894,"1,352,666,068.90",90702
"21-Aug-2013","EQ","152.50","156.75","135.30","151.10","137.50","137.50","145.78","205.45","119.30",6119554,"892,122,048.95",70484
"20-Aug-2013","EQ","127.45","155.40","125.80","129.85","149.00","151.10","145.36","205.45","119.30",12883563,"1,872,733,865.65",103731
"19-Aug-2013","EQ","128.65","136.40","125.70","130.25","129.95","129.85","131.26","205.45","119.30",1877621,"246,449,984.95",22492
"16-Aug-2013","EQ","137.05","139.25","128.90","139.70","130.40","130.25","133.77","205.45","119.30",1396735,"186,837,951.40",14235
"14-Aug-2013","EQ","138.00","141.00","136.35","136.10","139.65","139.70","139.06","205.45","119.30",1378073,"191,637,354.55",14250
"13-Aug-2013","EQ","135.80","137.60","133.50","135.25","135.60","136.10","135.68","205.45","119.30",1050540,"142,540,410.30",11715
"12-Aug-2013","EQ","133.20","137.95","131.80","131.45","133.25","135.25","135.68","205.45","119.30",1803521,"244,694,218.45",17158
"08-Aug-2013","EQ","131.35","134.50","128.25","130.95","131.30","131.45","131.64","205.45","119.30",1659367,"218,438,613.00",14153
"07-Aug-2013","EQ","124.00","131.95","123.10","125.05","130.60","130.95","127.62","205.45","119.30",1617642,"206,445,860.55",18320
"06-Aug-2013","EQ","128.70","128.70","121.70","129.95","124.15","125.05","124.19","205.45","119.30",3035193,"376,945,558.70",20459
"05-Aug-2013","EQ","123.95","130.70","122.45","123.90","130.00","129.95","127.60","205.45","119.30",1610401,"205,488,272.70",14952
"02-Aug-2013","EQ","126.70","129.75","121.20","127.20","123.00","123.90","124.47","205.45","119.30",2853353,"355,169,629.70",20625
"01-Aug-2013","EQ","129.00","131.45","124.80","127.85","126.10","127.20","128.69","205.45","119.30",1421948,"182,992,999.65",13283
"31-Jul-2013","EQ","122.90","129.40","119.30","123.75","128.80","127.85","123.91","205.45","119.30",1868117,"231,481,500.65",16345
"30-Jul-2013","EQ","120.30","125.90","120.30","125.40","123.90","123.75","122.79","205.45","120.30",2986922,"366,750,156.80",20643
"29-Jul-2013","EQ","130.00","132.50","123.70","131.20","126.00","125.40","126.73","205.45","123.70",2622269,"332,314,459.90",20632
"26-Jul-2013","EQ","139.00","142.00","128.50","139.95","133.20","131.20","134.05","205.45","128.50",1878783,"251,853,726.35",19828
"25-Jul-2013","EQ","142.10","143.85","139.00","143.35","139.25","139.95","141.03","205.45","131.75",1552018,"218,883,994.90",13468
"24-Jul-2013","EQ","146.00","147.80","141.00","147.85","143.40","143.35","143.55","205.45","131.75",845926,"121,434,158.25",10648
"23-Jul-2013","EQ","147.10","150.25","146.55","145.80","147.95","147.85","148.31","205.45","131.75",999285,"148,207,981.10",9631
"22-Jul-2013","EQ","146.00","148.00","145.05","146.05","145.80","145.80","146.32","205.45","131.75",853088,"124,821,874.45",10061
"19-Jul-2013","EQ","149.80","152.35","144.35","149.60","145.35","146.05","147.91","205.45","131.75",1774880,"262,524,173.75",16158
"18-Jul-2013","EQ","150.50","152.80","147.35","150.85","149.85","149.60","149.43","205.45","131.75",1247161,"186,366,910.90",14594
"17-Jul-2013","EQ","152.15","154.35","147.65","152.15","150.05","150.85","150.49","205.45","131.75",1969096,"296,338,537.05",15045
"16-Jul-2013","EQ","152.95","155.80","150.00","156.40","151.85","152.15","152.45","205.45","131.75",1284881,"195,877,565.55",19145
"15-Jul-2013","EQ","152.00","157.90","151.70","152.05","157.10","156.40","154.75","205.45","131.75",1341601,"207,609,524.55",16933
"12-Jul-2013","EQ","151.20","153.20","148.30","150.40","151.55","152.05","150.65","205.45","131.75",2439418,"367,495,348.30",18052
"11-Jul-2013","EQ","142.95","151.30","142.95","141.50","150.35","150.40","149.02","205.45","131.75",3764522,"560,997,960.50",30522
"10-Jul-2013","EQ","144.20","145.25","140.65","143.45","140.85","141.50","142.34","205.45","131.75",1200777,"170,916,580.85",16753
"09-Jul-2013","EQ","142.00","144.25","140.85","141.00","143.25","143.45","142.90","205.45","131.75",1286599,"183,849,509.95",14954
"08-Jul-2013","EQ","141.50","143.30","139.70","143.20","141.60","141.00","141.59","205.45","131.75",1010945,"143,142,117.50",14833
"05-Jul-2013","EQ","143.00","145.90","140.80","142.05","143.60","143.20","143.35","207.95","131.75",851677,"122,090,441.70",10697
"04-Jul-2013","EQ","144.05","144.70","140.10","143.95","141.75","142.05","141.98","207.95","131.75",1174333,"166,728,654.15",14060
"03-Jul-2013","EQ","149.00","149.00","142.90","151.00","143.90","143.95","144.84","207.95","131.75",1249530,"180,977,835.60",17999
"02-Jul-2013","EQ","148.00","154.00","147.80","149.05","151.40","151.00","151.50","207.95","131.75",1819203,"275,608,908.10",27009
"01-Jul-2013","EQ","144.70","149.70","143.40","142.80","148.35","149.05","146.70","207.95","131.75",1279805,"187,742,609.85",18565
"28-Jun-2013","EQ","139.20","145.00","139.10","138.40","144.00","142.80","141.32","207.95","131.75",1835004,"259,322,116.15",25265
"27-Jun-2013","EQ","137.10","140.50","134.85","134.40","138.20","138.40","137.78","207.95","131.75",2149756,"296,201,691.05",20108
"26-Jun-2013","EQ","134.20","136.30","131.75","134.25","134.90","134.40","133.90","207.95","131.75",3106979,"416,011,114.70",28438
"25-Jun-2013","EQ","134.00","137.05","132.55","134.30","134.00","134.25","135.05","207.95","132.55",1552223,"209,633,810.65",18782
"24-Jun-2013","EQ","137.10","140.40","133.10","138.40","134.30","134.30","136.49","207.95","133.10",2244965,"306,420,216.20",25209
"21-Jun-2013","EQ","138.25","141.70","135.10","139.85","139.05","138.40","138.93","207.95","135.10",1436496,"199,577,404.20",24385
"20-Jun-2013","EQ","143.00","143.05","139.20","145.95","139.40","139.85","140.61","207.95","138.60",2335544,"328,412,054.15",19198
"19-Jun-2013","EQ","141.00","146.50","141.00","141.90","146.00","145.95","145.02","207.95","138.60",1584551,"229,797,552.55",17718
"18-Jun-2013","EQ","139.25","143.90","139.25","140.25","141.80","141.90","141.59","207.95","138.60",1324724,"187,570,338.70",17163
"17-Jun-2013","EQ","143.00","143.25","138.60","142.10","140.30","140.25","140.11","207.95","138.60",1020586,"142,995,009.50",12324
