"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Mar-2020","EQ","146.25","161.55","123.65","154.55","155.35","154.10","152.68","271.45","123.65",43328031,"6,615,288,856.05",175752
"12-Mar-2020","EQ","161.00","163.00","150.10","168.00","156.75","154.55","155.35","271.45","150.10",33250978,"5,165,547,039.30",206701
"11-Mar-2020","EQ","158.10","169.90","157.05","157.95","166.70","168.00","164.13","271.45","156.95",28399809,"4,661,236,210.75",148710
"09-Mar-2020","EQ","165.80","166.70","156.95","168.75","157.65","157.95","161.87","271.45","156.95",23967961,"3,879,674,592.45",101385
"06-Mar-2020","EQ","166.70","173.00","166.50","177.15","169.00","168.75","170.06","271.45","165.00",10629291,"1,807,642,581.55",71770
"05-Mar-2020","EQ","180.00","180.20","172.20","178.10","176.65","177.15","175.97","271.45","165.00",12349902,"2,173,263,255.85",61821
"04-Mar-2020","EQ","178.25","179.80","174.10","178.20","177.95","178.10","177.37","271.45","165.00",9858330,"1,748,570,147.10",78436
"03-Mar-2020","EQ","171.35","179.65","170.90","169.35","177.50","178.20","174.83","271.45","165.00",17015816,"2,974,805,106.35",73868
"02-Mar-2020","EQ","172.65","175.00","168.30","168.40","169.40","169.35","172.55","271.45","165.00",11962711,"2,064,201,433.60",63565
"28-Feb-2020","EQ","171.55","171.80","166.75","174.10","167.75","168.40","169.17","271.45","165.00",14694382,"2,485,912,296.95",105493
"27-Feb-2020","EQ","173.75","174.55","169.60","173.80","173.90","174.10","172.28","271.45","165.00",11500515,"1,981,352,779.90",60532
"26-Feb-2020","EQ","174.20","177.75","172.65","175.10","173.70","173.80","175.28","271.45","165.00",10925243,"1,915,011,271.55",77432
"25-Feb-2020","EQ","176.10","178.70","174.20","174.85","175.60","175.10","176.75","271.45","165.00",13534936,"2,392,321,679.60",59232
"24-Feb-2020","EQ","178.75","178.90","173.30","179.35","174.15","174.85","175.38","271.45","165.00",9952676,"1,745,544,602.80",60533
"20-Feb-2020","EQ","177.75","180.25","175.20","177.75","179.10","179.35","177.62","271.45","165.00",16776977,"2,979,895,474.80",88047
"19-Feb-2020","EQ","176.35","178.55","174.25","171.85","177.80","177.75","176.61","271.45","165.00",21092109,"3,725,009,570.15",113986
"18-Feb-2020","EQ","168.10","173.95","165.00","167.85","172.75","171.85","168.55","271.45","165.00",27643844,"4,659,466,954.50",91485
"17-Feb-2020","EQ","174.75","175.20","166.80","174.75","168.10","167.85","169.14","271.45","166.80",15997350,"2,705,724,746.40",97423
"14-Feb-2020","EQ","178.00","178.90","174.20","177.80","174.50","174.75","175.77","271.45","171.05",15392705,"2,705,546,377.35",93623
"13-Feb-2020","EQ","180.30","180.95","175.85","180.30","178.00","177.80","177.63","271.45","171.05",11781999,"2,092,799,023.20",65495
"12-Feb-2020","EQ","181.00","183.40","178.20","179.35","180.30","180.30","180.35","271.45","171.05",14669421,"2,645,607,116.25",83056
"11-Feb-2020","EQ","180.00","181.50","176.25","178.85","179.40","179.35","178.68","271.45","171.05",16397703,"2,930,009,836.55",82010
"10-Feb-2020","EQ","184.90","185.00","177.65","185.05","178.85","178.85","179.85","271.45","171.05",19665611,"3,536,955,925.15",96003
"07-Feb-2020","EQ","180.30","186.05","178.10","179.95","184.95","185.05","181.60","271.45","171.05",13470302,"2,446,196,173.10",71587
"06-Feb-2020","EQ","180.20","181.60","178.25","179.25","179.70","179.95","179.76","271.45","171.05",6917941,"1,243,553,499.05",54462
"05-Feb-2020","EQ","184.00","184.00","178.50","182.50","179.80","179.25","180.70","271.45","171.05",9468632,"1,711,011,520.90",55574
"04-Feb-2020","EQ","180.75","183.00","179.75","178.65","182.70","182.50","181.62","271.45","171.05",10043759,"1,824,101,299.65",61745
"03-Feb-2020","EQ","174.90","179.45","172.15","173.50","178.90","178.65","177.27","271.45","171.05",15284598,"2,709,445,652.40",92895
"01-Feb-2020","EQ","182.00","182.00","171.05","181.70","174.30","173.50","176.95","271.45","171.05",23303943,"4,123,717,682.00",122654
"31-Jan-2020","EQ","188.80","189.45","180.00","187.95","183.55","181.70","183.40","271.45","177.70",35281395,"6,470,659,021.05",146426
"30-Jan-2020","EQ","191.40","192.35","187.50","191.05","188.20","187.95","189.81","271.45","177.70",10859103,"2,061,122,861.25",55217
"29-Jan-2020","EQ","191.00","193.00","188.00","189.15","191.10","191.05","191.53","271.45","177.70",10602818,"2,030,752,998.95",60651
"28-Jan-2020","EQ","193.90","194.25","188.40","193.35","189.50","189.15","190.07","271.45","177.70",10274562,"1,952,889,525.20",55958
"27-Jan-2020","EQ","193.95","195.00","192.00","193.95","193.00","193.35","193.65","271.45","177.70",7195361,"1,393,377,601.30",33802
"24-Jan-2020","EQ","193.00","196.30","192.15","190.75","194.40","193.95","194.19","271.45","177.70",10626281,"2,063,466,178.60",63929
"23-Jan-2020","EQ","192.05","195.20","189.85","191.90","191.40","190.75","192.07","271.45","177.70",16369722,"3,144,130,599.50",71162
"22-Jan-2020","EQ","199.10","199.40","190.95","202.15","191.55","191.90","193.98","271.45","177.70",19096395,"3,704,388,205.50",105972
"21-Jan-2020","EQ","201.15","205.25","201.15","201.15","202.35","202.15","203.65","271.45","177.70",6347967,"1,292,769,079.30",43002
"20-Jan-2020","EQ","208.00","209.80","200.50","207.90","202.20","201.15","205.26","271.45","177.70",8110607,"1,664,808,518.20",45643
"17-Jan-2020","EQ","210.00","210.55","206.10","210.25","208.10","207.90","208.09","271.45","177.70",5985342,"1,245,494,975.25",41319
"16-Jan-2020","EQ","212.45","212.70","207.10","212.45","210.20","210.25","210.29","271.45","177.70",6937929,"1,458,985,085.90",48580
"15-Jan-2020","EQ","212.60","214.60","211.30","212.95","212.40","212.45","213.05","271.45","177.70",4863227,"1,036,104,173.50",31945
"14-Jan-2020","EQ","211.15","213.50","209.75","211.55","213.00","212.95","211.69","271.45","177.70",5417581,"1,146,822,954.25",31792
"13-Jan-2020","EQ","205.30","212.00","205.00","205.30","211.60","211.55","210.18","271.45","177.70",9863555,"2,073,104,016.90",55913
"10-Jan-2020","EQ","199.15","206.55","198.95","198.00","204.50","205.30","204.41","271.45","177.70",13533598,"2,766,454,309.25",79389
"09-Jan-2020","EQ","203.25","203.70","197.35","200.20","197.95","198.00","198.82","271.45","177.70",10321169,"2,052,103,333.65",60490
"08-Jan-2020","EQ","203.00","204.55","198.20","205.70","200.50","200.20","201.61","271.45","177.70",7295998,"1,470,923,022.75",45845
"07-Jan-2020","EQ","206.50","208.20","204.35","205.70","205.75","205.70","206.51","271.45","177.70",5243225,"1,082,764,694.15",44407
"06-Jan-2020","EQ","209.95","209.95","203.45","211.85","205.15","205.70","205.46","271.45","177.70",6853058,"1,408,031,161.25",54913
"03-Jan-2020","EQ","210.00","212.60","207.70","211.10","210.65","211.85","210.47","271.45","177.70",6452638,"1,358,096,399.70",43299
"02-Jan-2020","EQ","212.50","212.80","208.30","211.95","210.95","211.10","210.67","271.45","177.70",5958343,"1,255,216,017.40",45875
"01-Jan-2020","EQ","211.35","212.60","208.40","211.35","211.95","211.95","210.71","271.45","177.70",6447592,"1,358,556,960.60",48911
"31-Dec-2019","EQ","205.00","212.45","204.45","205.80","211.45","211.35","209.69","271.45","177.70",10534842,"2,209,056,488.75",87636
"30-Dec-2019","EQ","203.55","206.25","201.20","203.50","205.55","205.80","203.98","271.45","177.70",4696784,"958,061,529.35",31067
"27-Dec-2019","EQ","198.50","205.50","197.65","197.30","204.20","203.50","201.45","271.45","177.70",5046833,"1,016,692,029.80",31761
"26-Dec-2019","EQ","198.40","201.40","195.20","198.95","200.00","197.30","197.02","271.45","177.70",8630191,"1,700,340,505.85",38116
"24-Dec-2019","EQ","197.80","199.70","197.40","197.25","198.20","198.95","198.66","271.45","177.70",3113553,"618,551,389.90",19508
"23-Dec-2019","EQ","200.60","202.35","196.30","200.80","197.65","197.25","198.83","271.45","177.70",6665480,"1,325,273,138.30",27209
"20-Dec-2019","EQ","196.85","202.70","196.15","196.90","200.70","200.80","200.37","271.45","177.70",5806708,"1,163,492,182.10",45442
"19-Dec-2019","EQ","197.40","198.10","195.25","197.75","196.90","196.90","196.88","271.45","177.70",2015809,"396,875,099.60",23822
"18-Dec-2019","EQ","195.85","198.50","194.80","196.20","197.60","197.75","196.94","271.45","177.70",3623918,"713,679,621.60",28488
"17-Dec-2019","EQ","193.45","196.50","192.05","192.60","195.85","196.20","195.11","271.45","177.70",3652710,"712,681,382.25",31142
"16-Dec-2019","EQ","197.00","197.30","192.00","196.25","192.75","192.60","194.07","271.45","177.70",3154315,"612,149,268.65",26367
"13-Dec-2019","EQ","191.70","196.90","191.30","190.15","196.45","196.25","194.62","271.45","177.70",5851149,"1,138,748,582.60",38351
"12-Dec-2019","EQ","188.30","190.85","186.25","187.15","190.45","190.15","188.47","271.45","177.70",8081188,"1,523,033,570.55",57043
"11-Dec-2019","EQ","188.30","189.35","185.00","187.20","187.70","187.15","187.31","271.45","177.70",8520046,"1,595,871,573.10",69058
"10-Dec-2019","EQ","192.00","192.45","186.55","191.65","187.00","187.20","189.09","271.45","177.70",4431410,"837,933,757.20",51913
"09-Dec-2019","EQ","191.95","193.60","191.00","192.00","191.65","191.65","192.31","271.45","177.70",3992473,"767,804,086.70",26314
"06-Dec-2019","EQ","196.40","197.00","190.90","196.40","191.45","192.00","193.51","271.45","177.70",5644775,"1,092,310,768.15",42194
"05-Dec-2019","EQ","202.50","203.10","195.65","202.75","195.90","196.40","198.11","271.45","177.70",6745934,"1,336,433,694.85",48707
"04-Dec-2019","EQ","204.60","205.00","201.15","205.60","202.50","202.75","202.76","271.45","177.70",5343182,"1,083,377,995.50",39931
"03-Dec-2019","EQ","206.50","206.70","204.00","205.85","205.15","205.60","205.20","271.45","177.70",2619997,"537,622,811.25",20310
"02-Dec-2019","EQ","205.20","206.40","202.25","205.25","205.20","205.85","204.23","271.45","177.70",3284647,"670,834,057.50",20667
"29-Nov-2019","EQ","206.40","208.80","203.85","205.85","204.40","205.25","206.43","271.45","177.70",5422867,"1,119,464,642.40",42541
"28-Nov-2019","EQ","200.55","206.35","199.80","201.00","206.15","205.85","204.08","271.45","177.70",7855291,"1,603,096,693.80",51188
"27-Nov-2019","EQ","197.50","201.70","196.20","197.75","201.10","201.00","199.94","271.45","177.70",4378518,"875,458,709.45",25862
"26-Nov-2019","EQ","201.00","202.10","196.20","200.70","196.50","197.75","198.73","271.45","177.70",8027053,"1,595,212,843.65",41112
"25-Nov-2019","EQ","199.10","201.65","198.45","199.00","200.25","200.70","200.32","271.45","177.70",3884393,"778,117,128.50",33892
"22-Nov-2019","EQ","196.95","199.35","196.30","196.60","198.70","199.00","197.81","271.45","177.70",4335573,"857,634,146.15",26801
"21-Nov-2019","EQ","203.00","203.65","195.80","203.05","196.20","196.60","198.71","271.45","177.70",4650473,"924,107,911.55",49615
"20-Nov-2019","EQ","199.90","204.00","199.45","199.60","203.10","203.05","202.54","271.45","177.70",4456738,"902,646,693.80",52121
"19-Nov-2019","EQ","200.95","201.30","198.25","200.30","199.75","199.60","199.27","271.45","177.70",3836452,"764,501,241.90",21846
"18-Nov-2019","EQ","202.00","202.00","198.25","201.15","200.15","200.30","199.87","271.45","177.70",5894876,"1,178,233,506.60",38405
"15-Nov-2019","EQ","202.95","204.50","200.50","202.35","200.95","201.15","202.13","271.45","177.70",4544919,"918,684,742.80",35523
"14-Nov-2019","EQ","208.50","208.50","201.75","207.25","202.55","202.35","203.81","271.45","177.70",4889669,"996,545,690.10",38737
"13-Nov-2019","EQ","215.90","216.00","206.20","209.85","207.10","207.25","210.36","271.45","177.70",12228149,"2,572,295,906.85",91159
"11-Nov-2019","EQ","208.95","210.80","205.75","209.25","209.70","209.85","208.96","271.45","177.70",3485203,"728,256,631.55",26485
"08-Nov-2019","EQ","212.60","216.00","208.10","212.50","208.95","209.25","211.75","271.85","177.70",6324778,"1,339,265,673.20",45248
"07-Nov-2019","EQ","213.50","213.75","210.90","212.40","213.00","212.50","212.35","271.85","177.70",3529240,"749,424,897.65",32426
"06-Nov-2019","EQ","211.40","214.85","211.15","211.15","212.50","212.40","213.20","271.85","177.70",4344694,"926,299,190.15",37722
"05-Nov-2019","EQ","217.00","217.55","209.60","215.00","211.10","211.15","212.66","271.85","177.70",12681517,"2,696,840,595.90",99730
"04-Nov-2019","EQ","206.00","215.60","205.80","207.10","214.95","215.00","211.92","271.85","177.70",8489492,"1,799,089,594.40",57309
"01-Nov-2019","EQ","205.00","208.00","201.85","207.55","206.85","207.10","205.30","289.20","177.70",7118433,"1,461,438,175.95",78782
"31-Oct-2019","EQ","207.00","209.00","206.00","206.25","208.25","207.55","207.32","289.20","177.70",6655719,"1,379,850,644.35",39490
"30-Oct-2019","EQ","210.75","210.95","205.60","209.75","206.05","206.25","206.91","289.20","177.70",4487164,"928,425,606.90",48903
"29-Oct-2019","EQ","204.00","210.45","199.60","202.85","209.40","209.75","207.52","289.20","177.70",6925785,"1,437,211,189.00",74743
"27-Oct-2019","EQ","206.70","208.80","201.55","205.85","203.00","202.85","204.22","289.20","177.70",755888,"154,365,731.30",8854
"25-Oct-2019","EQ","206.60","206.95","203.00","205.20","206.20","205.85","205.23","289.20","177.70",5368529,"1,101,789,137.75",36060
"24-Oct-2019","EQ","210.00","210.00","204.40","208.80","205.10","205.20","206.73","289.20","177.70",8470734,"1,751,170,300.05",43646
"23-Oct-2019","EQ","209.40","211.70","206.55","208.80","208.70","208.80","209.04","289.20","177.70",7137614,"1,492,060,655.35",52389
"22-Oct-2019","EQ","206.00","209.95","203.30","205.95","209.95","208.80","206.28","289.20","177.70",9795154,"2,020,511,252.95",150851
"18-Oct-2019","EQ","198.80","206.50","197.75","199.40","206.00","205.95","204.20","289.20","177.70",12709671,"2,595,304,179.00",87808
"17-Oct-2019","EQ","194.00","199.95","192.90","194.55","198.85","199.40","197.58","289.20","177.70",6611768,"1,306,361,528.55",62621
"16-Oct-2019","EQ","192.30","196.20","191.35","191.15","194.20","194.55","194.46","289.20","177.70",7396404,"1,438,305,488.75",82432
"15-Oct-2019","EQ","189.00","192.70","188.05","190.10","191.25","191.15","190.58","289.20","177.70",5459056,"1,040,402,823.55",39669
"14-Oct-2019","EQ","189.60","190.80","187.95","189.05","190.30","190.10","189.78","289.20","177.70",6340044,"1,203,206,862.70",46022
"11-Oct-2019","EQ","185.25","190.25","185.25","184.55","189.00","189.05","188.29","289.20","177.70",7104915,"1,337,792,262.60",50351
"10-Oct-2019","EQ","185.00","185.90","183.70","185.35","184.70","184.55","185.00","289.20","177.70",4047661,"748,825,398.90",29251
"09-Oct-2019","EQ","184.80","186.70","183.00","184.40","185.70","185.35","185.23","289.20","177.70",5808768,"1,075,934,921.00",40309
"07-Oct-2019","EQ","186.95","188.20","183.00","185.80","184.00","184.40","185.15","289.20","177.70",6160378,"1,140,571,390.80",60092
"04-Oct-2019","EQ","187.70","189.35","182.15","186.75","186.45","185.80","185.88","289.20","177.70",12238072,"2,274,752,793.75",110583
"03-Oct-2019","EQ","193.00","193.00","185.25","194.10","187.40","186.75","188.04","289.20","177.70",12270678,"2,307,437,984.75",102074
"01-Oct-2019","EQ","200.00","200.60","190.75","199.85","194.15","194.10","194.94","289.20","177.70",10416295,"2,030,556,747.60",54682
"30-Sep-2019","EQ","197.50","200.75","196.55","199.35","199.85","199.85","199.02","289.20","177.70",7578946,"1,508,395,481.55",79275
"27-Sep-2019","EQ","203.30","204.80","196.70","203.30","199.50","199.35","200.33","289.20","177.70",10240429,"2,051,480,143.05",84402
"26-Sep-2019","EQ","190.65","204.85","189.55","192.60","203.00","203.30","199.95","289.20","177.70",20274950,"4,053,882,677.00",109327
"25-Sep-2019","EQ","193.00","198.70","191.15","198.15","193.00","192.60","195.61","289.20","177.70",6873148,"1,344,443,156.70",59761
"24-Sep-2019","EQ","203.60","205.70","197.10","202.70","198.40","198.15","201.05","289.20","177.70",9662821,"1,942,662,607.65",76472
"23-Sep-2019","EQ","205.50","208.40","200.55","200.05","202.25","202.70","202.95","289.20","177.70",9396444,"1,907,032,777.05",91815
"20-Sep-2019","EQ","193.70","202.40","188.85","193.45","200.30","200.05","198.45","289.20","177.70",30567231,"6,066,037,219.70",144944
"19-Sep-2019","EQ","191.30","194.50","189.50","192.35","193.70","193.45","192.17","289.20","177.70",7916117,"1,521,249,565.30",58989
"18-Sep-2019","EQ","198.45","199.20","191.75","197.60","192.45","192.35","194.04","289.20","177.70",5488038,"1,064,904,927.70",60204
"17-Sep-2019","EQ","200.60","200.60","196.00","200.55","197.40","197.60","198.53","289.20","177.70",5885854,"1,168,512,924.30",57146
"16-Sep-2019","EQ","197.65","201.20","196.60","198.20","200.50","200.55","198.90","289.20","177.70",3961273,"787,914,767.30",28997
"13-Sep-2019","EQ","198.65","199.60","194.50","197.70","199.40","198.20","196.75","289.20","177.70",6979583,"1,373,226,541.95",59602
"12-Sep-2019","EQ","197.60","199.20","195.40","196.70","197.65","197.70","197.45","289.20","177.70",6446408,"1,272,819,435.55",62419
"11-Sep-2019","EQ","199.80","203.00","195.55","199.35","195.80","196.70","198.97","289.20","177.70",8755389,"1,742,031,165.30",81811
"09-Sep-2019","EQ","198.10","200.10","196.80","198.60","199.90","199.35","198.60","289.20","177.70",5382211,"1,068,922,934.95",46091
"06-Sep-2019","EQ","196.15","199.50","192.80","194.85","198.10","198.60","196.38","289.80","177.70",16095238,"3,160,743,540.15",84300
"05-Sep-2019","EQ","183.90","196.40","183.80","182.15","195.45","194.85","192.77","289.80","177.70",29083353,"5,606,486,747.35",172346
"04-Sep-2019","EQ","181.05","183.40","179.10","181.05","182.35","182.15","181.59","289.80","177.70",6030798,"1,095,113,252.65",62727
"03-Sep-2019","EQ","183.00","185.70","180.05","184.75","180.05","181.05","183.50","289.80","177.70",7054535,"1,294,504,542.20",51090
"30-Aug-2019","EQ","189.75","190.45","182.15","189.00","184.70","184.75","185.10","299.75","177.70",11880019,"2,199,008,951.35",109641
"29-Aug-2019","EQ","183.30","190.30","182.10","185.05","189.75","189.00","187.54","299.75","177.70",31069292,"5,826,680,439.45",121426
"28-Aug-2019","EQ","189.00","192.60","184.20","191.85","184.70","185.05","188.12","299.75","177.70",10791130,"2,030,063,395.75",99248
"27-Aug-2019","EQ","190.00","194.25","189.00","188.75","191.75","191.85","192.29","299.75","177.70",11357212,"2,183,901,971.80",157202
"26-Aug-2019","EQ","191.00","191.90","182.55","188.00","188.60","188.75","185.95","299.75","177.70",8851543,"1,645,958,305.15",116815
"23-Aug-2019","EQ","180.85","189.40","180.15","180.85","187.80","188.00","185.04","299.75","177.70",11447263,"2,118,219,566.35",104146
"22-Aug-2019","EQ","188.00","188.45","177.70","188.80","181.10","180.85","182.07","299.75","177.70",13370852,"2,434,481,303.20",105683
"21-Aug-2019","EQ","195.00","195.45","188.10","195.30","188.65","188.80","191.74","299.75","188.10",10788976,"2,068,652,187.05",102946
"20-Aug-2019","EQ","199.40","199.50","194.40","198.95","195.15","195.30","195.64","299.75","193.10",7496337,"1,466,570,445.80",67123
"19-Aug-2019","EQ","202.70","203.10","198.55","201.95","198.90","198.95","200.94","299.75","193.10",5848151,"1,175,118,090.60",54185
"16-Aug-2019","EQ","200.00","202.85","199.70","200.50","202.10","201.95","201.53","299.75","193.10",12556891,"2,530,608,174.85",102526
"14-Aug-2019","EQ","208.50","208.50","195.65","203.75","199.90","200.50","200.90","299.75","193.10",16687905,"3,352,566,612.05",113299
"13-Aug-2019","EQ","207.90","211.45","202.50","207.60","204.50","203.75","207.26","299.75","193.10",6907370,"1,431,601,204.75",72118
"09-Aug-2019","EQ","213.90","214.00","207.00","211.85","207.30","207.60","209.45","299.75","193.10",7027377,"1,471,903,930.95",63632
"08-Aug-2019","EQ","206.15","213.30","204.85","206.10","212.00","211.85","209.62","299.75","193.10",8622272,"1,807,359,587.00",104449
"07-Aug-2019","EQ","204.20","209.10","201.75","205.10","206.05","206.10","205.84","299.75","193.10",9270695,"1,908,258,015.35",104071
"06-Aug-2019","EQ","198.55","207.75","198.55","200.60","204.20","205.10","205.40","299.75","193.10",12536563,"2,575,072,231.35",183621
"05-Aug-2019","EQ","196.00","202.90","193.10","197.20","200.30","200.60","199.16","299.75","193.10",8942376,"1,780,934,930.25",138319
"02-Aug-2019","EQ","200.90","201.05","195.35","202.45","196.90","197.20","197.59","299.75","195.35",6376599,"1,259,931,476.20",82439
"01-Aug-2019","EQ","205.25","205.25","200.50","204.45","201.85","202.45","202.25","299.75","197.05",6018424,"1,217,200,538.05",73510
"31-Jul-2019","EQ","199.20","206.00","197.05","199.55","203.80","204.45","201.92","299.75","197.05",10992207,"2,219,600,619.50",94536
"30-Jul-2019","EQ","205.60","206.80","198.00","205.40","198.20","199.55","203.18","299.75","198.00",10527314,"2,138,964,659.70",91615
"29-Jul-2019","EQ","210.65","212.60","204.50","210.65","205.50","205.40","207.50","299.75","204.50",11715160,"2,430,838,934.80",80608
"26-Jul-2019","EQ","209.00","212.95","205.50","209.05","210.65","210.65","209.01","299.75","205.50",10490177,"2,192,603,947.30",65188
"25-Jul-2019","EQ","217.65","217.65","208.10","216.85","209.60","209.05","212.11","299.75","208.10",19251346,"4,083,308,111.40",130059
"24-Jul-2019","EQ","218.40","219.45","215.40","218.05","216.50","216.85","216.98","299.75","211.40",4877895,"1,058,384,738.55",69272
"23-Jul-2019","EQ","222.00","222.90","217.00","221.40","218.40","218.05","220.35","299.75","211.40",4983571,"1,098,121,047.10",76949
"22-Jul-2019","EQ","222.80","223.15","216.35","221.90","221.40","221.40","220.17","299.75","211.40",5607789,"1,234,650,251.95",68920
"19-Jul-2019","EQ","222.00","224.05","217.40","220.30","222.10","221.90","220.71","299.75","211.40",19100281,"4,215,697,325.65",123138
"18-Jul-2019","EQ","230.00","230.90","219.50","230.00","219.95","220.30","223.26","299.75","211.40",8729774,"1,949,031,316.00",88455
"17-Jul-2019","EQ","232.00","234.15","229.00","232.80","230.00","230.00","230.23","299.75","211.40",5404435,"1,244,274,778.15",45731
"16-Jul-2019","EQ","229.45","233.65","229.35","230.40","232.40","232.80","231.62","299.75","211.40",3739400,"866,107,737.15",71979
"15-Jul-2019","EQ","231.00","231.70","228.25","231.25","229.45","230.40","230.03","299.75","211.40",3265924,"751,268,342.30",38408
"12-Jul-2019","EQ","234.90","236.35","229.30","234.90","230.50","231.25","233.18","299.75","211.40",6741721,"1,572,023,639.90",53167
"11-Jul-2019","EQ","235.00","235.75","232.60","233.35","235.10","234.90","234.08","299.75","211.40",4033341,"944,108,139.85",36580
"10-Jul-2019","EQ","231.40","234.50","230.05","229.60","233.50","233.35","232.73","299.75","211.40",5900374,"1,373,199,429.15",54761
"09-Jul-2019","EQ","232.50","235.20","228.20","232.40","229.55","229.60","232.28","299.75","211.40",9158261,"2,127,278,107.20",92445
"08-Jul-2019","EQ","241.40","241.45","230.45","241.90","232.50","232.40","234.48","299.75","211.40",4588708,"1,075,944,843.45",55830
"05-Jul-2019","EQ","251.50","253.20","240.85","251.10","241.50","241.90","245.43","299.75","211.40",4271783,"1,048,429,020.85",45944
"04-Jul-2019","EQ","251.35","252.85","249.45","250.95","251.35","251.10","251.32","299.75","211.40",2555817,"642,327,236.10",38667
"03-Jul-2019","EQ","252.70","254.15","250.30","252.70","251.35","250.95","252.00","299.75","211.40",2828456,"712,777,021.10",51817
"02-Jul-2019","EQ","248.30","253.00","247.10","249.25","252.60","252.70","251.11","299.75","211.40",3955456,"993,271,796.55",49821
"01-Jul-2019","EQ","254.25","256.40","248.00","253.80","249.25","249.25","251.15","299.75","211.40",4839632,"1,215,473,398.65",41617
"28-Jun-2019","EQ","259.45","260.80","253.00","259.40","253.25","253.80","255.17","299.75","211.40",4626498,"1,180,526,002.85",49571
"27-Jun-2019","EQ","259.25","261.70","258.00","260.30","258.60","259.40","259.67","299.75","211.40",13174124,"3,420,910,544.10",66154
"26-Jun-2019","EQ","257.90","263.25","257.15","258.35","260.20","260.30","261.04","299.75","211.40",4030718,"1,052,181,315.25",42096
"25-Jun-2019","EQ","255.00","259.00","254.55","256.75","258.10","258.35","258.09","299.75","211.40",2590646,"668,613,686.70",33025
"24-Jun-2019","EQ","255.90","258.25","253.35","254.25","256.10","256.75","256.43","299.75","211.40",2633348,"675,272,380.40",33124
"21-Jun-2019","EQ","260.00","265.35","251.90","260.35","255.90","254.25","255.90","299.75","211.40",20185830,"5,165,536,367.10",107071
"20-Jun-2019","EQ","256.00","261.00","256.00","257.05","260.35","260.35","259.75","299.75","211.40",3042607,"790,321,528.85",56068
"19-Jun-2019","EQ","260.50","262.60","255.15","260.35","256.70","257.05","258.43","299.75","211.40",2982858,"770,870,035.05",42767
"18-Jun-2019","EQ","255.45","260.90","255.25","255.30","260.40","260.35","258.79","299.75","211.40",4171426,"1,079,525,797.05",59839
"17-Jun-2019","EQ","255.00","257.65","250.70","255.15","255.50","255.30","255.39","299.75","211.40",5008880,"1,279,195,017.50",48849
"14-Jun-2019","EQ","255.35","256.90","253.45","255.60","254.00","255.15","255.90","299.75","211.40",2805760,"717,985,101.70",33347
"13-Jun-2019","EQ","256.00","258.70","253.60","257.00","255.10","255.60","255.57","299.75","211.40",3433631,"877,545,036.75",48858
