"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Mar-2014","EQ","207.50","209.20","202.00","210.90","202.25","203.00","205.72","215.00","126.30",978724,"201,344,840.30",17013
"11-Mar-2014","EQ","211.90","213.95","204.05","211.90","208.00","210.90","209.70","215.00","126.30",1691837,"354,771,421.95",29997
"10-Mar-2014","EQ","202.00","214.00","202.00","205.45","214.00","211.90","210.38","215.00","126.30",991069,"208,501,760.20",40576
"07-Mar-2014","EQ","209.90","215.00","202.40","206.60","204.40","205.45","209.51","215.00","126.30",390017,"81,711,029.20",11300
"06-Mar-2014","EQ","201.90","207.40","201.90","201.50","206.85","206.60","205.89","214.00","126.30",1575824,"324,449,822.80",25110
"05-Mar-2014","EQ","197.50","214.00","197.05","190.30","200.10","201.50","202.71","214.00","126.30",2555115,"517,953,288.30",41709
"04-Mar-2014","EQ","190.00","193.90","185.05","187.60","191.50","190.30","189.12","197.95","126.30",2440949,"461,629,575.10",6243
"03-Mar-2014","EQ","177.20","193.00","177.20","179.80","187.50","187.60","187.53","197.95","126.30",364203,"68,299,870.85",11201
"28-Feb-2014","EQ","172.00","181.80","172.00","171.95","179.00","179.80","177.40","199.00","126.30",1959185,"347,556,915.95",15397
"26-Feb-2014","EQ","171.00","172.25","169.00","171.85","172.00","171.95","171.13","199.00","126.30",1497090,"256,192,760.65",3406
"25-Feb-2014","EQ","170.25","172.50","170.00","171.50","172.00","171.85","171.29","199.00","126.30",1541690,"264,076,172.55",4828
"24-Feb-2014","EQ","169.20","173.45","169.20","172.40","170.05","171.50","171.03","199.00","126.30",771916,"132,021,967.75",2047
"21-Feb-2014","EQ","170.50","173.90","168.50","170.15","173.60","172.40","170.40","199.00","126.30",1377669,"234,756,565.70",2984
"20-Feb-2014","EQ","169.55","171.75","168.45","171.25","171.00","170.15","170.22","199.00","126.30",20110,"3,423,105.15",1107
"19-Feb-2014","EQ","171.00","172.50","167.90","170.60","170.20","171.25","171.23","199.00","126.30",28736,"4,920,509.55",1915
"18-Feb-2014","EQ","169.25","171.80","168.55","170.00","170.00","170.60","170.25","199.00","126.30",573261,"97,598,945.70",1273
"17-Feb-2014","EQ","174.90","176.00","165.00","172.75","170.00","170.00","174.04","199.00","126.30",752568,"130,976,549.10",7460
"14-Feb-2014","EQ","168.00","174.30","167.90","168.35","173.70","172.75","169.08","207.40","126.30",2860468,"483,639,248.70",4175
"13-Feb-2014","EQ","167.05","168.65","165.50","167.95","168.20","168.35","167.03","207.40","126.30",349376,"58,357,812.90",11209
"12-Feb-2014","EQ","167.95","168.90","166.75","167.00","168.00","167.95","167.87","207.40","126.30",1988042,"333,741,027.95",6656
"11-Feb-2014","EQ","165.75","169.25","165.00","165.75","167.35","167.00","167.63","207.40","126.30",197195,"33,055,632.95",7009
"10-Feb-2014","EQ","167.95","169.50","164.50","167.05","165.45","165.75","166.15","207.40","126.30",1233008,"204,863,783.35",10405
"07-Feb-2014","EQ","168.25","173.50","165.75","169.50","167.45","167.05","167.60","211.90","126.30",2720807,"456,006,691.40",16119
"06-Feb-2014","EQ","164.60","173.35","164.60","165.85","169.50","169.50","170.31","211.90","126.30",306438,"52,189,124.35",21775
"05-Feb-2014","EQ","164.05","169.80","164.05","165.25","165.50","165.85","167.63","211.90","126.30",133255,"22,337,213.60",8727
"04-Feb-2014","EQ","165.00","168.00","163.70","164.45","165.95","165.25","165.98","211.90","126.30",115192,"19,119,568.20",5965
"03-Feb-2014","EQ","172.00","172.00","162.35","171.95","163.70","164.45","167.80","211.90","126.30",331524,"55,630,307.05",14648
"31-Jan-2014","EQ","171.95","173.10","170.50","171.25","171.75","171.95","171.94","216.00","126.30",173173,"29,774,790.80",6994
"30-Jan-2014","EQ","173.00","173.10","168.50","174.00","171.50","171.25","171.38","216.00","126.30",178340,"30,563,419.95",5781
"29-Jan-2014","EQ","175.00","177.55","172.75","171.75","173.55","174.00","174.68","216.00","126.30",415425,"72,565,284.75",18023
"28-Jan-2014","EQ","168.00","173.65","167.50","167.75","172.00","171.75","171.94","216.00","126.30",184255,"31,680,592.25",9684
"27-Jan-2014","EQ","175.00","175.10","166.00","174.10","168.00","167.75","168.22","216.00","126.30",736309,"123,863,930.05",10090
"24-Jan-2014","EQ","170.90","175.20","169.10","168.05","172.80","174.10","172.83","216.00","126.30",1690454,"292,162,360.50",23941
"23-Jan-2014","EQ","161.60","171.45","161.60","165.40","168.50","168.05","167.19","216.00","126.30",2706015,"452,409,747.95",13605
"22-Jan-2014","EQ","165.25","169.50","164.00","166.95","164.15","165.40","166.98","216.00","126.30",14664,"2,448,624.90",998
"21-Jan-2014","EQ","166.20","168.00","165.35","167.60","167.00","166.95","166.77","216.00","126.30",40312,"6,722,952.85",1225
"20-Jan-2014","EQ","166.25","170.45","166.05","171.90","167.50","167.60","167.58","216.00","126.30",62805,"10,524,839.80",4034
"17-Jan-2014","EQ","170.20","173.65","165.40","172.80","165.85","171.90","172.76","216.00","126.30",476833,"82,379,077.65",12294
"16-Jan-2014","EQ","176.55","176.55","170.00","174.90","170.00","172.80","174.15","216.00","126.30",618233,"107,666,524.10",6892
"15-Jan-2014","EQ","172.70","176.90","172.70","175.25","175.00","174.90","175.14","216.00","126.30",2272058,"397,938,459.10",11997
"14-Jan-2014","EQ","177.90","179.80","174.00","176.40","174.25","175.25","175.33","216.00","126.30",20377,"3,572,662.70",1784
"13-Jan-2014","EQ","176.05","178.50","175.00","177.75","176.00","176.40","176.52","216.00","126.30",22147,"3,909,452.55",5183
"10-Jan-2014","EQ","177.90","178.50","168.60","177.20","178.00","177.75","177.73","216.00","126.30",611082,"108,606,382.90",7414
"09-Jan-2014","EQ","175.10","178.15","175.10","176.95","177.05","177.20","177.13","216.00","126.30",52817,"9,355,297.85",5428
"08-Jan-2014","EQ","174.95","177.95","173.20","174.80","177.40","176.95","176.81","216.00","126.30",58616,"10,364,012.20",5592
"07-Jan-2014","EQ","176.20","180.00","173.85","176.05","175.45","174.80","176.92","216.00","126.30",81502,"14,419,167.20",5604
"06-Jan-2014","EQ","175.00","178.70","170.25","174.80","177.40","176.05","176.29","216.00","126.30",1127035,"198,680,500.95",21091
"03-Jan-2014","EQ","172.00","175.95","170.00","171.50","173.20","174.80","174.66","216.00","126.30",483177,"84,389,827.30",12724
"02-Jan-2014","EQ","166.60","172.30","166.60","168.15","170.25","171.50","170.93","216.00","126.30",98992,"16,921,127.35",3989
"01-Jan-2014","EQ","169.50","170.00","167.75","168.55","167.95","168.15","168.47","216.00","126.30",13233,"2,229,397.70",600
"31-Dec-2013","EQ","168.00","169.85","167.60","169.15","168.75","168.55","168.53","216.00","126.30",42516,"7,165,193.95",2630
"30-Dec-2013","EQ","168.10","170.00","168.00","168.65","169.90","169.15","169.22","216.00","126.30",70211,"11,880,889.40",5576
"27-Dec-2013","EQ","170.00","170.00","166.00","169.00","168.05","168.65","168.16","216.00","126.30",93082,"15,652,448.90",5493
"26-Dec-2013","EQ","169.30","172.50","168.00","168.45","169.00","169.00","170.00","216.00","126.30",28204,"4,794,659.95",2300
"24-Dec-2013","EQ","171.00","174.00","167.00","169.85","168.50","168.45","169.64","216.00","126.30",69478,"11,786,315.95",5253
"23-Dec-2013","EQ","174.20","179.75","166.80","175.70","171.60","169.85","172.10","216.00","126.30",6372955,"1,096,788,585.35",16424
"20-Dec-2013","EQ","175.00","178.00","172.30","177.05","175.90","175.70","175.84","216.00","126.30",426335,"74,968,673.60",10600
"19-Dec-2013","EQ","175.50","178.80","174.95","175.10","177.40","177.05","176.91","216.00","126.30",72249,"12,781,324.40",2365
"18-Dec-2013","EQ","175.05","176.95","175.00","175.50","175.10","175.10","175.16","216.00","126.30",63096,"11,051,679.00",2893
"17-Dec-2013","EQ","175.05","177.45","175.00","173.35","175.25","175.50","175.54","216.00","126.30",288162,"50,584,500.90",2127
"16-Dec-2013","EQ","169.75","175.65","169.75","173.55","173.50","173.35","172.69","216.00","126.30",24212,"4,181,143.60",2531
"13-Dec-2013","EQ","177.00","178.95","172.20","179.00","174.00","173.55","175.43","216.00","126.30",37822,"6,634,948.65",3123
"12-Dec-2013","EQ","184.00","185.50","175.00","184.90","179.00","179.00","179.07","216.00","126.30",631194,"113,029,642.50",19382
"11-Dec-2013","EQ","182.15","189.90","181.10","179.85","185.00","184.90","185.03","216.00","126.30",2444412,"452,296,497.20",23801
"10-Dec-2013","EQ","176.95","182.00","172.25","176.95","179.70","179.85","179.34","216.00","126.30",490500,"87,968,446.25",19717
"09-Dec-2013","EQ","172.70","180.00","172.50","172.10","176.90","176.95","175.99","216.00","126.30",344730,"60,669,233.55",7806
"06-Dec-2013","EQ","167.90","175.40","162.00","166.00","173.00","172.10","172.54","216.00","126.30",580989,"100,245,797.70",21012
"05-Dec-2013","EQ","163.55","167.90","163.00","163.65","166.00","166.00","165.93","216.00","126.30",283250,"47,000,999.35",9978
"04-Dec-2013","EQ","160.60","168.70","159.75","160.00","164.85","163.65","164.40","216.00","126.30",320339,"52,664,547.20",7750
"03-Dec-2013","EQ","157.00","161.80","157.00","158.45","159.55","160.00","159.78","216.00","126.30",91167,"14,567,098.40",4940
"02-Dec-2013","EQ","158.05","160.40","157.00","158.15","158.85","158.45","158.34","216.00","126.30",75970,"12,028,886.80",3659
"29-Nov-2013","EQ","156.45","159.00","156.45","156.15","157.35","158.15","157.78","216.00","126.30",24394,"3,848,984.75",1724
"28-Nov-2013","EQ","157.50","160.55","156.00","159.05","156.80","156.15","158.74","216.00","126.30",41317,"6,558,750.25",2288
"27-Nov-2013","EQ","159.50","162.00","158.25","160.60","160.00","159.05","159.50","216.00","126.30",248920,"39,701,844.45",12374
"26-Nov-2013","EQ","161.05","162.75","159.55","162.05","161.85","160.60","160.32","216.00","126.30",36944,"5,922,827.65",1294
"25-Nov-2013","EQ","159.15","163.65","158.00","159.15","162.00","162.05","161.87","216.00","126.30",81701,"13,224,669.95",3104
"22-Nov-2013","EQ","158.55","159.75","158.55","158.90","159.00","159.15","159.01","216.00","126.30",98795,"15,709,252.70",990
"21-Nov-2013","EQ","157.10","159.65","157.00","158.10","158.95","158.90","158.85","216.00","126.30",176288,"28,002,765.85",2995
"20-Nov-2013","EQ","156.55","159.80","156.55","157.45","157.25","158.10","157.95","216.00","126.30",20546,"3,245,288.90",1473
"19-Nov-2013","EQ","156.65","162.85","156.45","159.00","157.10","157.45","157.64","216.00","126.30",27902,"4,398,506.10",1776
"18-Nov-2013","EQ","154.50","160.20","154.50","157.80","158.50","159.00","158.57","216.00","126.30",838177,"132,909,530.15",7306
"14-Nov-2013","EQ","152.65","158.70","152.60","155.30","158.00","157.80","156.52","216.00","126.30",244658,"38,292,832.85",2227
"13-Nov-2013","EQ","151.30","158.45","151.30","154.25","155.20","155.30","155.85","216.00","126.30",742653,"115,740,697.25",2877
"12-Nov-2013","EQ","158.05","162.95","153.10","159.75","154.50","154.25","154.46","216.00","126.30",293726,"45,369,340.85",3134
"11-Nov-2013","EQ","169.80","169.80","158.50","167.30","159.50","159.75","163.66","216.00","126.30",140861,"23,053,217.65",2862
"08-Nov-2013","EQ","169.80","172.00","166.05","168.00","166.95","167.30","169.41","216.00","126.30",215692,"36,539,537.25",15661
"07-Nov-2013","EQ","167.90","169.40","165.55","165.20","168.90","168.00","167.29","216.00","126.30",112960,"18,897,287.35",4982
"06-Nov-2013","EQ","159.00","169.75","158.05","160.95","166.00","165.20","165.09","216.00","126.30",687749,"113,537,671.95",11081
"05-Nov-2013","EQ","160.60","163.75","155.10","161.10","159.60","160.95","158.51","216.00","126.30",713674,"113,127,191.90",8913
"03-Nov-2013","EQ","164.00","164.00","160.50","162.10","160.80","161.10","161.23","216.00","126.30",5672,"914,514.20",222
"01-Nov-2013","EQ","160.55","167.80","160.55","164.85","162.45","162.10","162.20","216.00","126.30",362749,"58,838,930.50",6411
"31-Oct-2013","EQ","153.00","169.00","151.40","153.60","166.50","164.85","158.86","216.00","126.30",651741,"103,534,373.10",11527
"30-Oct-2013","EQ","151.15","156.40","151.00","151.50","153.40","153.60","152.12","216.00","126.30",1747175,"265,787,160.10",3035
"29-Oct-2013","EQ","154.00","154.00","150.25","153.80","151.05","151.50","151.57","216.00","126.30",814819,"123,504,331.65",1816
"28-Oct-2013","EQ","151.75","156.50","150.25","157.90","152.30","153.80","153.64","216.00","126.30",815866,"125,352,172.25",21116
"25-Oct-2013","EQ","158.55","159.85","157.25","159.05","158.00","157.90","158.06","216.00","126.30",142772,"22,565,842.35",9702
"24-Oct-2013","EQ","160.10","161.50","158.75","160.10","159.95","159.05","159.74","216.00","126.30",156363,"24,977,861.50",9106
"23-Oct-2013","EQ","160.05","162.10","158.00","161.90","160.25","160.10","160.41","216.00","126.30",35733,"5,731,910.70",1673
"22-Oct-2013","EQ","163.50","163.50","161.00","164.45","161.05","161.90","162.34","216.00","126.30",14807,"2,403,707.45",1081
"21-Oct-2013","EQ","158.00","166.80","158.00","160.05","164.00","164.45","163.73","216.00","126.30",146191,"23,935,760.20",4710
"18-Oct-2013","EQ","158.65","161.90","158.65","159.95","161.00","160.05","160.03","216.00","126.30",337306,"53,978,686.70",8988
"17-Oct-2013","EQ","156.50","160.95","156.50","160.10","159.70","159.95","159.97","216.00","126.30",736363,"117,797,800.85",10446
"15-Oct-2013","EQ","159.80","162.00","159.30","159.95","160.50","160.10","160.27","216.00","126.30",37445,"6,001,188.55",3166
"14-Oct-2013","EQ","159.00","162.00","157.65","157.55","158.00","159.95","159.98","216.00","126.30",641520,"102,629,472.75",19441
"11-Oct-2013","EQ","156.85","159.95","156.85","159.45","157.00","157.55","158.23","216.00","126.30",18291,"2,894,261.40",2033
"10-Oct-2013","EQ","155.20","160.00","155.20","157.95","159.50","159.45","158.85","216.00","126.30",26880,"4,269,769.15",1399
"09-Oct-2013","EQ","156.40","160.00","156.40","157.80","158.40","157.95","158.28","216.00","126.30",11793,"1,866,578.10",758
"08-Oct-2013","EQ","158.40","159.10","153.10","159.10","159.00","157.80","157.58","216.00","126.30",64055,"10,093,888.40",2159
"07-Oct-2013","EQ","156.40","163.50","156.20","157.55","158.50","159.10","158.56","216.00","126.30",113567,"18,007,203.85",1863
"04-Oct-2013","EQ","153.00","158.45","153.00","155.05","158.10","157.55","156.70","216.00","126.30",112511,"17,630,215.40",3743
"03-Oct-2013","EQ","151.50","156.00","151.50","152.55","155.00","155.05","154.36","216.00","126.30",280689,"43,325,829.85",13230
"01-Oct-2013","EQ","155.00","156.45","150.70","156.40","152.10","152.55","152.67","216.00","126.30",331676,"50,635,935.95",7923
"30-Sep-2013","EQ","156.20","160.00","155.00","159.75","156.00","156.40","158.01","216.00","126.30",41366,"6,536,279.15",3201
"27-Sep-2013","EQ","159.50","162.50","157.85","159.30","159.65","159.75","159.95","216.00","126.30",380213,"60,816,222.40",5094
"26-Sep-2013","EQ","163.85","163.85","157.05","160.10","157.05","159.30","159.54","216.00","126.30",671492,"107,131,024.80",13781
"25-Sep-2013","EQ","164.70","164.70","157.00","159.50","157.00","160.10","160.21","216.00","126.30",630789,"101,060,147.15",5047
"24-Sep-2013","EQ","164.90","164.90","158.30","158.95","159.15","159.50","159.10","216.00","126.30",92554,"14,725,267.75",3189
"23-Sep-2013","EQ","160.25","161.05","157.40","162.45","158.95","158.95","158.96","216.00","126.30",174305,"27,707,462.90",4162
"20-Sep-2013","EQ","162.20","166.05","158.00","165.10","160.55","162.45","162.42","216.00","126.30",586631,"95,278,160.50",17601
"19-Sep-2013","EQ","160.00","170.15","159.05","159.05","164.45","165.10","164.87","216.00","126.30",3252328,"536,227,263.20",5438
"18-Sep-2013","EQ","156.00","160.00","155.95","158.05","159.65","159.05","159.11","216.00","126.30",63656,"10,128,194.70",5868
"17-Sep-2013","EQ","156.90","159.40","155.20","156.50","158.00","158.05","156.81","216.00","126.30",314184,"49,266,346.35",3524
"16-Sep-2013","EQ","157.85","157.95","155.00","156.20","157.50","156.50","156.39","216.00","126.30",66014,"10,323,832.85",2197
"13-Sep-2013","EQ","156.95","157.90","155.00","154.80","156.50","156.20","156.08","216.00","126.30",6870,"1,072,261.80",513
"12-Sep-2013","EQ","153.95","158.40","152.20","152.05","155.50","154.80","155.91","216.00","126.30",123719,"19,288,442.75",4477
"11-Sep-2013","EQ","144.00","155.00","144.00","146.75","154.75","152.05","149.76","216.00","126.30",2204532,"330,151,729.15",2190
"10-Sep-2013","EQ","141.50","148.00","141.50","144.55","148.00","146.75","146.08","216.00","126.30",433857,"63,377,036.95",5016
"06-Sep-2013","EQ","145.65","148.00","142.65","140.65","143.00","144.55","145.13","216.00","126.30",138323,"20,074,863.10",6199
"05-Sep-2013","EQ","137.00","142.00","137.00","138.40","140.00","140.65","140.19","216.00","126.30",57712,"8,090,646.35",1157
"04-Sep-2013","EQ","136.35","139.70","136.25","137.45","138.65","138.40","138.26","216.00","126.30",84644,"11,703,137.80",2015
"03-Sep-2013","EQ","137.75","138.55","135.75","138.70","137.95","137.45","137.10","216.00","126.30",70498,"9,665,045.25",1654
"02-Sep-2013","EQ","139.20","141.00","134.05","139.20","139.00","138.70","136.41","216.00","126.30",78028,"10,644,081.85",4589
"30-Aug-2013","EQ","132.95","140.65","132.15","134.75","138.70","139.20","136.70","216.00","126.30",77544,"10,600,297.65",5045
"29-Aug-2013","EQ","136.50","138.90","132.20","134.25","133.90","134.75","135.73","216.00","126.30",21526,"2,921,716.85",1653
"28-Aug-2013","EQ","129.00","143.00","126.50","130.65","142.00","134.25","131.75","216.00","126.30",65743,"8,661,575.25",5039
"27-Aug-2013","EQ","132.00","134.80","127.15","132.30","130.85","130.65","131.21","216.00","126.30",164115,"21,534,325.80",12490
"26-Aug-2013","EQ","139.30","139.50","128.50","138.25","135.50","132.30","132.34","216.00","126.30",1110011,"146,902,911.10",4641
"23-Aug-2013","EQ","139.00","140.00","136.00","140.40","136.00","138.25","137.53","216.00","126.30",1037542,"142,690,681.60",1648
"22-Aug-2013","EQ","137.35","142.00","135.15","139.10","140.00","140.40","139.30","216.00","126.30",51997,"7,243,150.30",3349
"21-Aug-2013","EQ","148.00","148.00","135.10","146.40","141.00","139.10","140.56","216.00","126.30",110242,"15,495,901.85",5027
"20-Aug-2013","EQ","147.85","148.80","144.50","148.80","144.50","146.40","147.93","216.00","126.30",865457,"128,027,520.65",16246
"19-Aug-2013","EQ","148.35","149.95","147.00","150.00","147.00","148.80","149.41","216.00","126.30",1677259,"250,601,067.75",9998
"16-Aug-2013","EQ","149.00","151.00","147.55","150.10","149.05","150.00","149.42","216.00","126.30",55916,"8,355,167.15",3950
"14-Aug-2013","EQ","149.05","151.40","148.10","149.85","149.00","150.10","149.79","216.00","126.30",77059,"11,542,698.00",7434
"13-Aug-2013","EQ","148.75","152.00","147.10","150.70","150.00","149.85","149.02","216.00","126.30",95576,"14,243,157.85",8356
"12-Aug-2013","EQ","149.00","153.50","147.25","150.20","148.15","150.70","149.97","216.00","126.30",61626,"9,241,829.55",3313
"08-Aug-2013","EQ","147.95","153.85","147.10","147.10","148.45","150.20","149.01","216.00","126.30",60134,"8,960,693.40",4956
"07-Aug-2013","EQ","146.15","149.90","143.10","146.50","148.00","147.10","147.08","216.00","126.30",81801,"12,031,347.70",10504
"06-Aug-2013","EQ","148.10","150.00","145.10","149.90","145.15","146.50","147.50","216.00","126.30",99372,"14,657,347.80",10085
"05-Aug-2013","EQ","148.10","151.00","147.60","148.80","148.60","149.90","149.05","216.00","126.30",252727,"37,668,540.15",19923
"02-Aug-2013","EQ","149.90","150.60","146.60","148.40","148.25","148.80","149.08","216.00","126.30",76403,"11,390,133.50",7958
"01-Aug-2013","EQ","147.30","151.25","146.10","148.80","148.45","148.40","148.52","216.00","126.30",128270,"19,051,067.00",16914
"31-Jul-2013","EQ","147.50","154.00","145.00","149.40","147.65","148.80","148.29","216.00","126.30",166558,"24,699,380.70",16324
"30-Jul-2013","EQ","147.85","150.00","146.00","145.05","149.00","149.40","149.08","216.00","126.30",188613,"28,117,943.25",16431
"29-Jul-2013","EQ","149.00","152.00","141.75","150.10","145.50","145.05","146.14","216.00","126.30",894431,"130,715,526.95",22415
"26-Jul-2013","EQ","149.00","153.00","148.00","149.10","150.50","150.10","149.67","216.00","126.30",33259,"4,977,954.55",2799
"25-Jul-2013","EQ","148.10","151.05","148.10","150.30","149.45","149.10","150.45","216.00","126.30",122067,"18,364,757.40",5769
"24-Jul-2013","EQ","147.75","152.95","147.75","151.50","150.40","150.30","150.01","216.00","126.30",40311,"6,047,037.55",2399
"23-Jul-2013","EQ","153.10","153.30","149.45","153.30","150.95","151.50","151.10","216.00","126.30",58787,"8,882,477.75",2343
"22-Jul-2013","EQ","153.00","156.00","150.10","154.85","156.00","153.30","152.84","216.00","126.30",24125,"3,687,299.00",1058
"19-Jul-2013","EQ","155.20","156.10","152.05","156.10","153.40","154.85","154.38","216.00","126.30",18664,"2,881,405.70",892
"18-Jul-2013","EQ","154.15","157.00","152.80","154.80","155.00","156.10","155.47","216.00","126.30",37866,"5,886,957.70",1891
"17-Jul-2013","EQ","159.85","159.85","152.50","155.75","153.50","154.80","155.06","216.00","126.30",457322,"70,910,208.80",956
"16-Jul-2013","EQ","153.75","158.05","126.30","157.00","154.90","155.75","152.10","216.00","126.30",54348,"8,266,217.25",1797
"15-Jul-2013","EQ","153.00","161.50","153.00","157.05","157.50","157.00","157.41","216.00","136.60",619123,"97,457,044.25",5314
"12-Jul-2013","EQ","154.00","158.00","154.00","155.85","156.30","157.05","156.50","216.00","136.60",104212,"16,309,481.90",10836
"11-Jul-2013","EQ","152.00","156.00","152.00","151.90","155.50","155.85","155.05","216.00","136.60",92686,"14,371,015.60",4091
"10-Jul-2013","EQ","150.20","153.00","149.45","150.90","152.00","151.90","151.86","216.00","136.60",19930,"3,026,555.75",835
"09-Jul-2013","EQ","149.00","152.75","149.00","150.95","152.00","150.90","151.02","216.00","136.60",303690,"45,863,269.80",4236
"08-Jul-2013","EQ","152.50","152.50","149.00","152.50","151.00","150.95","150.76","216.00","136.60",25020,"3,771,979.45",2484
"05-Jul-2013","EQ","152.00","157.00","152.00","153.75","152.00","152.50","154.93","216.00","136.60",174333,"27,009,192.10",8906
"04-Jul-2013","EQ","152.00","155.00","152.00","153.95","153.00","153.75","154.00","216.00","136.60",262760,"40,465,166.70",12302
"03-Jul-2013","EQ","150.00","157.65","147.00","152.00","152.00","153.95","153.60","216.00","136.60",242533,"37,253,668.20",8213
"02-Jul-2013","EQ","154.00","154.00","149.30","153.05","152.00","152.00","152.12","216.00","136.60",485273,"73,818,904.25",29106
"01-Jul-2013","EQ","150.00","154.50","150.00","152.90","153.00","153.05","153.07","216.00","136.60",633345,"96,944,946.20",4989
"28-Jun-2013","EQ","152.15","154.70","151.60","148.90","153.00","152.90","152.23","216.00","136.60",1215038,"184,968,286.10",9388
"27-Jun-2013","EQ","141.00","151.50","141.00","143.90","150.00","148.90","147.87","216.00","136.60",513217,"75,889,847.85",31011
"26-Jun-2013","EQ","141.50","145.00","139.40","142.35","144.20","143.90","142.53","216.00","136.60",277131,"39,500,575.85",12013
"25-Jun-2013","EQ","147.00","147.70","140.15","148.45","141.15","142.35","143.35","216.00","136.60",899437,"128,936,378.20",26836
"24-Jun-2013","EQ","146.00","151.90","145.05","147.15","147.95","148.45","148.21","216.00","136.60",36590,"5,422,951.85",1844
"21-Jun-2013","EQ","144.95","150.40","143.55","144.95","150.40","147.15","146.82","216.00","136.60",65910,"9,677,226.90",3174
"20-Jun-2013","EQ","154.00","154.00","140.30","154.90","144.50","144.95","145.15","216.00","136.60",301822,"43,809,182.95",6438
"19-Jun-2013","EQ","150.00","158.40","149.20","151.80","153.00","154.90","153.16","216.00","136.60",250651,"38,390,210.25",2312
"18-Jun-2013","EQ","153.00","154.90","149.30","152.10","151.25","151.80","151.81","216.00","136.60",57293,"8,697,628.95",1615
"17-Jun-2013","EQ","153.00","159.95","150.50","155.00","150.80","152.10","154.04","216.00","136.60",107225,"16,516,849.45",2699
"14-Jun-2013","EQ","152.25","155.45","152.25","153.75","155.00","155.00","154.99","216.00","136.60",979836,"151,861,486.75",660
"13-Jun-2013","EQ","150.00","155.70","149.30","152.25","155.00","153.75","150.42","216.00","136.60",261250,"39,295,981.70",964
"12-Jun-2013","EQ","153.90","164.40","148.50","153.90","155.00","152.25","152.06","216.00","136.60",165941,"25,232,944.25",3262
"11-Jun-2013","EQ","161.00","162.00","152.50","162.70","154.75","153.90","158.27","216.00","136.60",55188,"8,734,479.95",2295
"10-Jun-2013","EQ","164.00","165.95","160.00","165.30","165.00","162.70","163.01","216.00","136.60",43095,"7,024,948.45",2342
"07-Jun-2013","EQ","168.20","168.50","165.00","168.75","165.00","165.30","167.88","216.00","136.60",208980,"35,082,674.30",812
