"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Jan-2014","EQ","978.95","987.45","974.40","993.15","979.00","980.45","981.68","1,652.00","677.15",1925247,"1,889,980,907.50",51653
"29-Jan-2014","EQ","991.05","1,006.00","988.65","983.50","994.90","993.15","996.53","1,652.00","677.15",1734253,"1,728,226,594.60",75451
"28-Jan-2014","EQ","979.00","996.55","974.00","980.15","983.60","983.50","984.42","1,652.00","677.15",2314629,"2,278,561,044.55",80055
"27-Jan-2014","EQ","988.70","992.45","973.05","1,006.35","982.50","980.15","980.17","1,652.00","677.15",2230495,"2,186,256,834.45",94419
"24-Jan-2014","EQ","1,029.00","1,029.45","1,004.15","1,032.95","1,006.45","1,006.35","1,012.06","1,652.00","677.15",2521804,"2,552,205,519.10",104192
"23-Jan-2014","EQ","1,010.10","1,043.40","1,010.10","1,004.80","1,031.50","1,032.95","1,033.70","1,652.00","677.15",4525023,"4,677,514,113.80",157285
"22-Jan-2014","EQ","1,013.90","1,017.30","996.55","1,011.50","1,008.35","1,004.80","1,005.99","1,652.00","677.15",2163806,"2,176,764,113.95",105574
"21-Jan-2014","EQ","1,006.30","1,017.55","1,005.05","998.95","1,013.50","1,011.50","1,012.09","1,652.00","677.15",1139904,"1,153,690,274.95",58570
"20-Jan-2014","EQ","1,002.00","1,009.90","989.25","1,002.85","1,001.65","998.95","998.01","1,652.00","677.15",1541104,"1,538,029,847.20",54665
"17-Jan-2014","EQ","999.30","1,011.65","995.65","1,004.00","1,003.05","1,002.85","1,003.01","1,652.00","677.15",1422009,"1,426,287,974.20",48983
"16-Jan-2014","EQ","1,005.60","1,012.95","991.30","999.10","1,002.35","1,004.00","1,004.07","1,652.00","677.15",1844717,"1,852,225,607.50",66182
"15-Jan-2014","EQ","975.30","1,003.50","975.30","972.00","997.50","999.10","992.87","1,652.00","677.15",1801661,"1,788,815,285.45",87771
"14-Jan-2014","EQ","978.05","996.80","968.00","980.55","973.20","972.00","983.31","1,652.00","677.15",1817257,"1,786,925,493.10",69369
"13-Jan-2014","EQ","955.10","987.90","955.10","956.05","987.00","980.55","972.92","1,652.00","677.15",2350686,"2,287,030,095.70",90328
"10-Jan-2014","EQ","972.75","984.00","951.50","971.90","957.00","956.05","970.27","1,652.00","677.15",3212216,"3,116,721,614.85",115138
"09-Jan-2014","EQ","998.85","1,004.00","970.00","998.35","972.25","971.90","980.72","1,652.00","677.15",2935310,"2,878,703,027.70",111919
"08-Jan-2014","EQ","1,022.00","1,025.90","996.75","1,019.50","998.80","998.35","1,005.63","1,652.00","677.15",2056177,"2,067,748,042.80",92487
"07-Jan-2014","EQ","1,015.00","1,028.55","1,008.10","1,010.50","1,019.00","1,019.50","1,020.28","1,652.00","677.15",1888942,"1,927,253,285.85",59082
"06-Jan-2014","EQ","1,012.10","1,025.95","1,000.05","1,012.05","1,009.90","1,010.50","1,011.89","1,652.00","677.15",1719745,"1,740,200,268.10",73791
"03-Jan-2014","EQ","1,020.00","1,032.95","1,008.05","1,036.05","1,014.25","1,012.05","1,014.85","1,661.30","677.15",2467735,"2,504,380,991.65",148158
"02-Jan-2014","EQ","1,067.25","1,079.90","1,028.30","1,068.55","1,034.00","1,036.05","1,052.35","1,661.30","677.15",1548334,"1,629,391,605.40",62769
"01-Jan-2014","EQ","1,075.15","1,079.90","1,066.40","1,070.25","1,067.00","1,068.55","1,071.41","1,661.30","677.15",462879,"495,934,356.80",17320
"31-Dec-2013","EQ","1,064.00","1,073.15","1,063.00","1,064.00","1,070.65","1,070.25","1,069.61","1,661.30","677.15",538493,"575,977,580.40",14875
"30-Dec-2013","EQ","1,077.50","1,082.00","1,058.20","1,077.95","1,064.00","1,064.00","1,066.94","1,661.30","677.15",876759,"935,447,206.95",26510
"27-Dec-2013","EQ","1,071.90","1,089.00","1,070.00","1,072.70","1,077.40","1,077.95","1,080.24","1,661.30","677.15",753842,"814,328,091.95",31212
"26-Dec-2013","EQ","1,075.00","1,084.45","1,065.80","1,076.00","1,070.50","1,072.70","1,076.34","1,661.30","677.15",2213631,"2,382,623,360.45",53927
"24-Dec-2013","EQ","1,072.30","1,085.60","1,071.45","1,069.00","1,075.70","1,076.00","1,079.39","1,661.30","677.15",981438,"1,059,359,027.60",41601
"23-Dec-2013","EQ","1,065.55","1,079.95","1,064.15","1,061.10","1,068.00","1,069.00","1,073.14","1,661.30","677.15",1317744,"1,414,120,581.10",58720
"20-Dec-2013","EQ","1,056.30","1,064.00","1,043.15","1,060.95","1,063.00","1,061.10","1,055.68","1,673.50","677.15",2193676,"2,315,829,404.95",72038
"19-Dec-2013","EQ","1,104.00","1,106.70","1,057.05","1,092.70","1,062.80","1,060.95","1,069.90","1,673.50","677.15",2004275,"2,144,374,553.10",69130
"18-Dec-2013","EQ","1,063.55","1,099.95","1,063.55","1,064.50","1,095.00","1,092.70","1,088.63","1,673.50","677.15",2451838,"2,669,135,065.60",85119
"17-Dec-2013","EQ","1,069.10","1,074.00","1,057.60","1,058.35","1,062.60","1,064.50","1,065.23","1,673.50","677.15",1187607,"1,265,072,246.05",39024
"16-Dec-2013","EQ","1,051.50","1,069.90","1,046.60","1,049.95","1,057.00","1,058.35","1,060.19","1,673.50","677.15",1914256,"2,029,466,410.30",86771
"13-Dec-2013","EQ","1,050.05","1,058.15","1,043.85","1,065.05","1,052.00","1,049.95","1,049.23","1,682.55","677.15",1636674,"1,717,246,167.10",63671
"12-Dec-2013","EQ","1,070.00","1,078.80","1,058.95","1,080.60","1,065.00","1,065.05","1,070.50","1,682.55","677.15",1738196,"1,860,735,027.10",76639
"11-Dec-2013","EQ","1,089.00","1,091.60","1,076.05","1,100.40","1,084.00","1,080.60","1,082.73","1,682.55","677.15",2447406,"2,649,868,224.20",104948
"10-Dec-2013","EQ","1,143.00","1,143.00","1,093.05","1,146.90","1,099.75","1,100.40","1,106.00","1,682.55","677.15",3810669,"4,214,618,031.60",150609
"09-Dec-2013","EQ","1,124.00","1,154.40","1,124.00","1,096.40","1,139.55","1,146.90","1,143.16","1,682.55","677.15",6832662,"7,810,833,951.65",159063
"06-Dec-2013","EQ","1,081.60","1,100.00","1,081.60","1,086.45","1,099.85","1,096.40","1,091.96","1,699.00","677.15",2993959,"3,269,296,354.90",104660
"05-Dec-2013","EQ","1,065.25","1,089.90","1,065.25","1,039.25","1,087.10","1,086.45","1,082.33","1,699.00","677.15",3427187,"3,709,360,362.75",114008
"04-Dec-2013","EQ","1,046.10","1,053.65","1,032.65","1,054.65","1,041.35","1,039.25","1,039.54","1,699.00","677.15",2666404,"2,771,844,684.50",84773
"03-Dec-2013","EQ","1,065.00","1,084.00","1,052.80","1,070.05","1,056.50","1,054.65","1,065.83","1,699.00","677.15",2610275,"2,782,099,567.35",91005
"02-Dec-2013","EQ","1,042.00","1,074.00","1,040.20","1,045.95","1,073.00","1,070.05","1,064.33","1,699.00","677.15",2332757,"2,482,824,129.80",121315
"29-Nov-2013","EQ","1,023.35","1,048.80","1,016.35","1,022.90","1,047.65","1,045.95","1,036.91","1,699.00","677.15",2252821,"2,335,962,196.00",89889
"28-Nov-2013","EQ","1,010.00","1,028.50","1,009.30","1,006.55","1,021.85","1,022.90","1,022.54","1,699.00","677.15",2524017,"2,580,911,346.70",93511
"27-Nov-2013","EQ","1,004.00","1,010.00","989.00","1,004.50","1,007.00","1,006.55","1,001.16","1,699.00","677.15",1832707,"1,834,824,450.40",59544
"26-Nov-2013","EQ","998.80","1,016.40","997.00","1,002.65","1,005.65","1,004.50","1,006.97","1,699.00","677.15",2845733,"2,865,577,517.15",81933
"25-Nov-2013","EQ","970.15","1,004.75","970.15","964.15","1,003.45","1,002.65","995.02","1,699.00","677.15",2780058,"2,766,208,224.60",82521
"22-Nov-2013","EQ","950.00","970.95","948.45","948.10","969.30","964.15","959.53","1,699.00","677.15",1486323,"1,426,169,378.15",49387
"21-Nov-2013","EQ","969.80","977.00","946.00","976.50","948.20","948.10","955.71","1,699.00","677.15",2339880,"2,236,250,221.30",97120
"20-Nov-2013","EQ","992.70","993.40","973.40","995.85","976.05","976.50","982.25","1,699.00","677.15",1334851,"1,311,152,179.30",46666
"19-Nov-2013","EQ","980.00","998.00","979.00","978.05","994.00","995.85","991.57","1,699.00","677.15",2444525,"2,423,918,872.45",83108
"18-Nov-2013","EQ","951.30","980.90","951.30","939.55","980.00","978.05","969.61","1,699.00","677.15",2413262,"2,339,914,534.00",93238
"14-Nov-2013","EQ","930.00","961.35","927.75","919.80","939.00","939.55","948.37","1,699.00","677.15",1899185,"1,801,127,265.30",64491
"13-Nov-2013","EQ","924.45","933.50","912.10","928.85","919.75","919.80","920.32","1,699.00","677.15",2871749,"2,642,915,103.05",93489
"12-Nov-2013","EQ","945.00","959.75","923.35","943.65","930.20","928.85","943.29","1,699.00","677.15",1963582,"1,852,229,686.25",64452
"11-Nov-2013","EQ","962.30","971.90","937.90","974.90","944.50","943.65","948.48","1,699.00","677.15",2244866,"2,129,219,751.85",88529
"08-Nov-2013","EQ","954.80","979.00","945.10","957.45","973.00","974.90","962.99","1,699.00","677.15",2661923,"2,563,401,352.85",75208
"07-Nov-2013","EQ","963.00","985.45","955.10","963.80","957.95","957.45","969.40","1,699.00","677.15",1964700,"1,904,571,345.65",92037
"06-Nov-2013","EQ","967.50","979.25","961.55","967.40","963.50","963.80","968.60","1,699.00","677.15",1228008,"1,189,453,465.60",40139
"05-Nov-2013","EQ","969.00","980.70","964.20","979.45","966.00","967.40","970.40","1,699.00","677.15",2209438,"2,144,046,780.25",95237
"03-Nov-2013","EQ","985.00","989.90","976.00","982.20","977.80","979.45","983.18","1,720.00","677.15",391416,"384,832,184.65",15417
"01-Nov-2013","EQ","973.00","986.00","970.00","973.70","980.05","982.20","978.48","1,720.00","677.15",2312791,"2,263,017,440.95",72568
"31-Oct-2013","EQ","964.80","984.95","964.00","971.45","973.95","973.70","976.31","1,720.00","677.15",2799806,"2,733,480,435.95",81094
"30-Oct-2013","EQ","974.20","980.00","966.00","977.05","969.95","971.45","971.58","1,720.00","677.15",1965939,"1,910,057,980.45",70446
"29-Oct-2013","EQ","964.90","979.90","941.00","965.40","977.90","977.05","964.47","1,720.00","677.15",2742849,"2,645,404,827.15",97588
"28-Oct-2013","EQ","948.40","975.85","948.30","947.50","965.45","965.40","966.87","1,720.00","677.15",2421496,"2,341,264,555.25",82686
"25-Oct-2013","EQ","957.00","959.75","935.70","965.65","947.75","947.50","945.58","1,720.00","677.15",2215973,"2,095,375,869.25",84998
"24-Oct-2013","EQ","945.75","973.50","943.25","949.35","963.35","965.65","962.65","1,720.00","677.15",3648616,"3,512,337,506.05",128631
"23-Oct-2013","EQ","936.00","951.95","925.25","935.40","948.25","949.35","936.63","1,720.00","677.15",2495108,"2,336,993,937.30",80183
"22-Oct-2013","EQ","925.00","939.00","916.15","925.55","938.85","935.40","928.42","1,720.00","677.15",2661652,"2,471,136,973.00",95669
"21-Oct-2013","EQ","885.00","929.50","885.00","872.05","926.10","925.55","915.97","1,720.00","677.15",6802314,"6,230,716,790.90",209459
"18-Oct-2013","EQ","837.10","879.80","827.75","836.90","871.50","872.05","858.20","1,720.00","677.15",5234595,"4,492,326,940.85",152256
"17-Oct-2013","EQ","864.00","866.85","833.50","871.70","835.90","836.90","847.66","1,720.00","677.15",1668279,"1,414,135,336.90",82546
"15-Oct-2013","EQ","883.70","889.70","859.50","876.65","868.00","871.70","874.20","1,720.00","677.15",1734430,"1,516,235,779.10",50536
"14-Oct-2013","EQ","880.80","894.15","875.00","882.95","875.95","876.65","883.69","1,720.00","677.15",1697911,"1,500,435,155.40",52540
"11-Oct-2013","EQ","856.00","884.90","850.00","845.70","884.90","882.95","871.40","1,720.00","677.15",3123471,"2,721,802,532.95",106040
"10-Oct-2013","EQ","845.20","855.00","840.20","845.15","844.85","845.70","847.81","1,720.00","677.15",1376133,"1,166,696,013.45",44472
"09-Oct-2013","EQ","819.00","849.00","817.20","828.40","846.00","845.15","839.76","1,720.00","677.15",1801977,"1,513,237,135.75",61692
"08-Oct-2013","EQ","820.00","835.00","815.20","809.15","827.00","828.40","829.86","1,720.00","677.15",1998077,"1,658,116,311.05",59742
"07-Oct-2013","EQ","822.80","822.80","801.10","819.90","809.50","809.15","808.52","1,720.00","677.15",1554898,"1,257,172,419.80",54143
"04-Oct-2013","EQ","825.00","835.00","816.10","828.65","818.00","819.90","825.08","1,720.00","677.15",1289568,"1,063,992,467.10",51704
"03-Oct-2013","EQ","810.00","831.40","805.05","800.00","829.50","828.65","818.13","1,720.00","677.15",1920775,"1,571,440,778.05",70170
"01-Oct-2013","EQ","790.30","804.00","776.55","788.75","802.00","800.00","794.87","1,720.00","677.15",2113450,"1,679,919,310.80",97616
"30-Sep-2013","EQ","810.20","812.90","783.50","815.85","786.65","788.75","793.94","1,720.00","677.15",2190400,"1,739,050,302.95",104443
"27-Sep-2013","EQ","838.00","843.60","813.30","829.10","814.50","815.85","826.26","1,720.00","677.15",1275813,"1,054,150,305.60",51205
"26-Sep-2013","EQ","827.85","844.00","825.50","831.35","829.25","829.10","833.38","1,720.00","677.15",2461052,"2,050,981,527.75",67677
"25-Sep-2013","EQ","827.40","840.80","817.00","826.80","832.70","831.35","829.29","1,720.00","677.15",1862855,"1,544,847,494.80",59025
"24-Sep-2013","EQ","807.65","832.80","804.00","812.00","828.00","826.80","824.65","1,720.00","677.15",2078360,"1,713,914,054.75",69722
"23-Sep-2013","EQ","832.00","850.00","807.00","846.40","811.75","812.00","822.98","1,720.00","677.15",1884204,"1,550,657,624.90",76388
"20-Sep-2013","EQ","887.20","887.20","832.80","888.40","849.50","846.40","849.72","1,720.00","677.15",2976142,"2,528,875,078.95",96348
"19-Sep-2013","EQ","862.00","898.65","856.85","836.95","889.75","888.40","877.70","1,720.00","677.15",3596826,"3,156,921,615.70",124495
"18-Sep-2013","EQ","823.20","845.00","819.20","821.25","844.00","836.95","830.43","1,720.00","677.15",1232605,"1,023,591,249.80",41358
"17-Sep-2013","EQ","828.00","833.90","815.10","828.40","823.45","821.25","821.47","1,720.00","677.15",1260731,"1,035,656,337.40",37379
"16-Sep-2013","EQ","848.00","862.75","825.00","836.40","829.00","828.40","841.85","1,720.00","677.15",2497495,"2,102,525,426.75",99354
"13-Sep-2013","EQ","812.95","839.00","811.00","814.95","835.30","836.40","831.13","1,720.00","677.15",2207913,"1,835,063,737.25",83188
"12-Sep-2013","EQ","825.00","829.70","807.65","818.40","815.55","814.95","819.16","1,720.00","677.15",2360872,"1,933,935,156.05",74141
"11-Sep-2013","EQ","808.00","832.20","795.00","807.20","815.90","818.40","820.13","1,720.00","677.15",3208886,"2,631,700,060.65",97205
"10-Sep-2013","EQ","770.00","810.65","770.00","754.10","806.85","807.20","796.59","1,720.00","677.15",4794990,"3,819,658,752.75",143632
"06-Sep-2013","EQ","733.35","761.40","729.00","727.80","751.05","754.10","746.50","1,720.00","677.15",3425095,"2,556,832,939.85",98433
"05-Sep-2013","EQ","720.30","730.00","717.00","699.00","727.70","727.80","725.01","1,720.00","677.15",3092152,"2,241,854,732.10",71499
"04-Sep-2013","EQ","698.00","713.25","687.40","694.40","696.65","699.00","700.61","1,720.00","677.15",3541615,"2,481,291,411.95",132549
"03-Sep-2013","EQ","733.25","736.95","691.05","727.65","693.40","694.40","714.22","1,720.00","677.15",2607728,"1,862,485,815.05",74556
"02-Sep-2013","EQ","725.00","734.00","724.00","724.55","725.00","727.65","728.62","1,720.00","677.15",2267181,"1,651,907,894.20",72255
"30-Aug-2013","EQ","722.90","733.00","711.25","723.40","722.00","724.55","724.57","1,720.00","677.15",3137510,"2,273,350,380.90",87902
"29-Aug-2013","EQ","716.20","733.30","714.80","705.05","719.70","723.40","725.33","1,720.00","677.15",4797275,"3,479,616,689.70",136585
"28-Aug-2013","EQ","697.90","715.00","677.15","705.65","706.55","705.05","696.45","1,720.00","677.15",4106953,"2,860,270,216.20",148574
"27-Aug-2013","EQ","738.40","740.00","697.50","746.35","703.10","705.65","714.93","1,720.00","697.50",4003915,"2,862,519,905.80",131439
"26-Aug-2013","EQ","744.20","759.40","735.00","739.00","741.90","746.35","747.85","1,720.00","697.85",2151082,"1,608,681,933.65",76531
"23-Aug-2013","EQ","727.55","742.95","721.15","724.40","736.00","739.00","732.57","1,720.00","697.85",3693646,"2,705,839,513.80",130815
"22-Aug-2013","EQ","705.00","730.95","697.85","709.40","722.85","724.40","714.71","1,720.00","697.85",4050721,"2,895,099,730.40",142205
"21-Aug-2013","EQ","744.00","770.95","705.00","732.50","715.00","709.40","739.92","1,720.00","705.00",3768319,"2,788,267,695.35",132673
"20-Aug-2013","EQ","728.00","745.00","716.00","737.60","731.50","732.50","730.45","1,720.00","708.35",3651970,"2,667,588,273.50",116979
"19-Aug-2013","EQ","759.00","759.00","708.35","757.45","740.00","737.60","735.67","1,720.00","708.35",2798205,"2,058,558,820.65",109442
"16-Aug-2013","EQ","790.55","795.00","755.05","799.45","759.20","757.45","765.53","1,720.00","755.05",3814506,"2,920,113,922.30",140817
"14-Aug-2013","EQ","806.00","809.90","790.40","803.75","799.50","799.45","799.98","1,720.00","771.30",1778283,"1,422,591,705.90",57971
"13-Aug-2013","EQ","790.00","811.60","780.00","797.80","803.00","803.75","803.25","1,720.00","771.30",3824258,"3,071,836,482.05",62609
"12-Aug-2013","EQ","789.95","806.40","782.00","780.00","791.40","797.80","792.87","1,720.00","771.30",3114290,"2,469,220,513.90",99201
"08-Aug-2013","EQ","782.00","788.00","777.45","779.00","780.00","780.00","781.79","1,720.00","771.30",2323716,"1,816,653,726.55",80720
"07-Aug-2013","EQ","787.00","793.90","771.30","795.25","778.60","779.00","779.72","1,720.00","771.30",3788051,"2,953,622,448.70",127324
"06-Aug-2013","EQ","809.70","809.70","782.70","813.75","798.00","795.25","796.19","1,720.00","782.70",2725947,"2,170,376,463.95",85793
"05-Aug-2013","EQ","832.00","837.70","810.10","830.15","812.95","813.75","816.91","1,720.00","810.10",2309851,"1,886,936,763.40",74397
"02-Aug-2013","EQ","845.25","851.95","826.65","845.00","828.80","830.15","836.62","1,720.00","826.65",1544466,"1,292,130,759.20",64223
"01-Aug-2013","EQ","846.00","864.90","828.00","847.15","844.00","845.00","846.60","1,720.00","828.00",2110261,"1,786,551,064.80",69072
"31-Jul-2013","EQ","851.00","854.50","835.00","849.90","846.50","847.15","846.11","1,720.00","835.00",2595528,"2,196,105,001.65",72821
"30-Jul-2013","EQ","849.95","862.95","845.25","841.15","850.00","849.90","853.33","1,720.00","836.00",3415265,"2,914,342,937.30",146938
"29-Jul-2013","EQ","846.00","861.20","836.00","845.75","838.95","841.15","845.86","1,720.00","836.00",2641128,"2,234,035,756.35",83279
"26-Jul-2013","EQ","860.00","873.50","843.10","854.35","845.00","845.75","856.06","1,720.00","843.10",2471364,"2,115,639,940.25",82915
"25-Jul-2013","EQ","860.25","869.35","850.10","867.35","854.05","854.35","858.29","1,720.00","850.10",3531976,"3,031,458,959.00",114828
"24-Jul-2013","EQ","900.00","901.00","859.35","901.10","868.10","867.35","876.53","1,720.00","859.35",5879716,"5,153,740,328.95",234849
"23-Jul-2013","EQ","903.05","922.75","887.80","901.50","899.65","901.10","903.83","1,720.00","887.80",6204712,"5,608,019,815.85",178581
"22-Jul-2013","EQ","977.90","987.80","899.55","974.00","900.00","901.50","925.12","1,720.00","899.55",8068663,"7,464,461,330.10",222050
"19-Jul-2013","EQ","985.30","989.55","965.75","985.30","974.40","974.00","974.42","1,720.00","957.50",1248204,"1,216,275,325.40",63609
"18-Jul-2013","EQ","970.05","988.75","968.25","968.20","985.80","985.30","979.33","1,720.00","957.50",1454609,"1,424,543,054.10",51437
