"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Feb-2018","EQ","1,316.25","1,338.40","1,316.25","1,323.15","1,332.85","1,333.30","1,331.68","1,410.00","854.25",1109668,"1,477,727,321.00",36605
"23-Feb-2018","EQ","1,326.50","1,331.60","1,320.20","1,326.45","1,321.55","1,323.15","1,324.27","1,410.00","847.50",896708,"1,187,483,117.50",34564
"22-Feb-2018","EQ","1,330.10","1,333.80","1,313.25","1,330.60","1,324.25","1,326.45","1,322.50","1,410.00","847.50",2173259,"2,874,137,297.85",51927
"21-Feb-2018","EQ","1,339.00","1,339.00","1,323.00","1,331.80","1,333.00","1,330.60","1,328.93","1,410.00","847.50",1406451,"1,869,076,546.70",52543
"20-Feb-2018","EQ","1,332.15","1,343.35","1,327.85","1,335.90","1,332.90","1,331.80","1,332.92","1,410.00","847.50",688130,"917,224,029.35",31226
"19-Feb-2018","EQ","1,359.00","1,359.00","1,328.80","1,352.10","1,335.15","1,335.90","1,337.13","1,410.00","847.50",495950,"663,151,723.30",21544
"16-Feb-2018","EQ","1,364.00","1,364.00","1,348.00","1,358.15","1,352.70","1,352.10","1,352.10","1,410.00","837.50",1091144,"1,475,334,377.35",27733
"15-Feb-2018","EQ","1,353.00","1,364.45","1,338.75","1,349.40","1,361.40","1,358.15","1,354.05","1,410.00","837.50",844856,"1,143,974,154.85",30263
"14-Feb-2018","EQ","1,349.80","1,353.20","1,332.00","1,344.45","1,347.10","1,349.40","1,346.90","1,410.00","837.50",857401,"1,154,831,367.30",32060
"12-Feb-2018","EQ","1,340.00","1,349.90","1,333.15","1,333.05","1,337.00","1,344.45","1,342.09","1,410.00","837.50",1166428,"1,565,450,923.90",29286
"09-Feb-2018","EQ","1,319.00","1,340.00","1,311.80","1,329.55","1,336.00","1,333.05","1,324.46","1,410.00","837.50",810004,"1,072,816,199.70",37157
"08-Feb-2018","EQ","1,325.70","1,337.55","1,305.25","1,312.65","1,334.20","1,329.55","1,328.81","1,410.00","837.50",1146084,"1,522,925,212.30",48868
"07-Feb-2018","EQ","1,322.00","1,330.00","1,307.05","1,325.35","1,316.00","1,312.65","1,314.91","1,410.00","837.50",1561287,"2,052,949,901.25",48100
"06-Feb-2018","EQ","1,300.00","1,348.50","1,299.00","1,355.75","1,327.85","1,325.35","1,319.99","1,410.00","837.50",1540401,"2,033,321,209.80",64484
"05-Feb-2018","EQ","1,352.10","1,361.45","1,341.25","1,372.20","1,358.00","1,355.75","1,348.72","1,410.00","837.50",1585136,"2,137,904,606.10",56563
"02-Feb-2018","EQ","1,352.00","1,377.90","1,352.00","1,371.25","1,372.00","1,372.20","1,364.77","1,410.00","837.50",1699619,"2,319,591,945.10",52968
"01-Feb-2018","EQ","1,373.00","1,384.80","1,351.00","1,369.35","1,367.90","1,371.25","1,369.28","1,410.00","837.50",1563429,"2,140,768,262.05",66180
"31-Jan-2018","EQ","1,400.00","1,400.00","1,362.60","1,400.25","1,365.30","1,369.35","1,374.26","1,410.00","837.50",1491912,"2,050,281,975.00",41100
"30-Jan-2018","EQ","1,397.30","1,410.00","1,390.10","1,397.30","1,400.05","1,400.25","1,398.81","1,410.00","837.50",1310365,"1,832,946,368.95",52342
"29-Jan-2018","EQ","1,370.00","1,400.00","1,367.20","1,372.75","1,395.70","1,397.30","1,390.72","1,406.90","837.50",1406390,"1,955,901,617.05",44505
"25-Jan-2018","EQ","1,368.90","1,378.00","1,359.55","1,365.90","1,370.25","1,372.75","1,371.15","1,406.90","837.50",2125894,"2,914,917,384.50",40884
"24-Jan-2018","EQ","1,368.00","1,372.00","1,335.05","1,368.35","1,364.10","1,365.90","1,350.64","1,406.90","837.50",1819330,"2,457,252,980.70",36855
"23-Jan-2018","EQ","1,360.70","1,372.35","1,350.05","1,355.10","1,370.00","1,368.35","1,359.79","1,406.90","837.50",1284895,"1,747,183,875.30",66923
"22-Jan-2018","EQ","1,363.00","1,365.00","1,346.45","1,362.45","1,356.90","1,355.10","1,354.35","1,406.90","837.50",1014403,"1,373,858,237.95",50524
"19-Jan-2018","EQ","1,370.40","1,372.85","1,350.05","1,356.95","1,363.40","1,362.45","1,358.95","1,406.90","822.45",1491194,"2,026,451,855.00",50332
"18-Jan-2018","EQ","1,400.00","1,406.90","1,350.60","1,371.20","1,359.00","1,356.95","1,371.16","1,406.90","822.45",2465412,"3,380,482,998.80",74335
"17-Jan-2018","EQ","1,389.00","1,391.00","1,366.25","1,382.00","1,375.85","1,371.20","1,374.90","1,391.00","822.45",1409691,"1,938,177,295.55",39219
"16-Jan-2018","EQ","1,369.30","1,389.50","1,363.75","1,367.20","1,385.55","1,382.00","1,378.87","1,389.50","822.45",896453,"1,236,089,037.10",41528
"15-Jan-2018","EQ","1,375.60","1,375.60","1,364.00","1,374.00","1,367.10","1,367.20","1,368.37","1,384.40","822.45",1324592,"1,812,531,485.50",29577
"12-Jan-2018","EQ","1,380.80","1,384.40","1,357.00","1,378.65","1,371.65","1,374.00","1,370.90","1,384.40","822.45",872539,"1,196,160,843.05",55432
"11-Jan-2018","EQ","1,357.00","1,382.90","1,357.00","1,365.80","1,377.95","1,378.65","1,372.85","1,382.90","822.45",629248,"863,861,316.95",50412
"10-Jan-2018","EQ","1,361.35","1,370.00","1,355.00","1,361.30","1,362.05","1,365.80","1,365.60","1,382.80","822.45",939525,"1,283,014,662.55",21615
"09-Jan-2018","EQ","1,374.00","1,375.90","1,356.00","1,368.40","1,361.35","1,361.30","1,364.12","1,382.80","822.45",708386,"966,326,814.65",24175
"08-Jan-2018","EQ","1,348.60","1,371.00","1,348.60","1,356.55","1,370.00","1,368.40","1,363.11","1,382.80","822.45",801796,"1,092,939,507.05",28669
"05-Jan-2018","EQ","1,351.00","1,362.95","1,348.25","1,352.25","1,352.65","1,356.55","1,355.70","1,382.80","816.55",568451,"770,651,233.05",17938
"04-Jan-2018","EQ","1,350.10","1,356.15","1,341.45","1,350.35","1,349.00","1,352.25","1,350.13","1,382.80","816.55",640189,"864,335,495.05",25541
"03-Jan-2018","EQ","1,344.70","1,356.80","1,335.00","1,338.60","1,347.00","1,350.35","1,350.11","1,382.80","816.55",832810,"1,124,388,212.20",26785
"02-Jan-2018","EQ","1,345.00","1,349.80","1,328.55","1,344.50","1,340.00","1,338.60","1,336.39","1,382.80","816.55",695988,"930,110,392.70",29566
"01-Jan-2018","EQ","1,367.00","1,367.00","1,340.05","1,367.85","1,345.00","1,344.50","1,348.38","1,382.80","816.55",746852,"1,007,039,281.00",16383
"29-Dec-2017","EQ","1,359.00","1,374.90","1,350.00","1,354.50","1,362.25","1,367.85","1,366.33","1,382.80","785.05",799006,"1,091,708,127.00",23341
"28-Dec-2017","EQ","1,358.00","1,382.80","1,348.80","1,352.45","1,351.45","1,354.50","1,361.14","1,382.80","785.05",2608574,"3,550,646,825.50",30065
"27-Dec-2017","EQ","1,350.80","1,364.00","1,342.65","1,348.10","1,349.10","1,352.45","1,356.70","1,367.95","785.05",569851,"773,117,277.70",17363
"26-Dec-2017","EQ","1,350.40","1,353.90","1,340.00","1,356.50","1,348.00","1,348.10","1,347.23","1,367.95","785.05",913529,"1,230,733,171.20",20283
"22-Dec-2017","EQ","1,341.30","1,359.50","1,341.30","1,348.45","1,350.40","1,356.50","1,354.47","1,367.95","781.95",561400,"760,400,728.50",35762
"21-Dec-2017","EQ","1,365.00","1,365.15","1,345.10","1,362.65","1,346.45","1,348.45","1,350.24","1,367.95","781.95",557871,"753,259,232.00",25809
"20-Dec-2017","EQ","1,346.20","1,367.95","1,333.50","1,349.70","1,367.15","1,362.65","1,353.38","1,367.95","781.95",1198943,"1,622,623,601.45",63330
"19-Dec-2017","EQ","1,333.10","1,352.00","1,326.50","1,331.75","1,352.00","1,349.70","1,340.82","1,352.00","781.95",1227087,"1,645,305,961.15",43850
"18-Dec-2017","EQ","1,320.00","1,345.00","1,300.95","1,324.55","1,333.00","1,331.75","1,330.49","1,345.00","781.95",918171,"1,221,618,801.65",39163
"15-Dec-2017","EQ","1,328.30","1,335.00","1,310.60","1,321.60","1,323.30","1,324.55","1,322.70","1,337.00","781.95",1420357,"1,878,709,412.55",59459
"14-Dec-2017","EQ","1,314.00","1,326.85","1,304.25","1,315.05","1,321.10","1,321.60","1,315.39","1,337.00","781.95",834383,"1,097,536,915.30",32644
"13-Dec-2017","EQ","1,319.40","1,337.00","1,306.20","1,314.65","1,320.00","1,315.05","1,319.35","1,337.00","781.95",917877,"1,210,999,916.05",21262
"12-Dec-2017","EQ","1,319.10","1,324.00","1,308.65","1,324.05","1,315.00","1,314.65","1,316.91","1,331.00","781.95",873443,"1,150,247,848.65",31604
"11-Dec-2017","EQ","1,329.00","1,329.00","1,311.65","1,326.65","1,324.05","1,324.05","1,320.99","1,331.00","781.95",597953,"789,888,287.20",33155
"08-Dec-2017","EQ","1,296.40","1,331.00","1,291.30","1,291.95","1,318.00","1,326.65","1,316.11","1,331.00","781.95",1267860,"1,668,638,355.40",48200
"07-Dec-2017","EQ","1,277.20","1,298.85","1,272.05","1,275.60","1,296.00","1,291.95","1,284.89","1,315.00","781.95",1407824,"1,808,894,519.00",58724
"06-Dec-2017","EQ","1,258.25","1,282.30","1,255.60","1,261.00","1,274.90","1,275.60","1,268.56","1,315.00","781.95",1516859,"1,924,230,824.45",73596
"05-Dec-2017","EQ","1,274.00","1,274.00","1,255.00","1,268.60","1,262.45","1,261.00","1,261.92","1,315.00","781.95",862459,"1,088,358,455.35",40860
"04-Dec-2017","EQ","1,256.65","1,274.00","1,241.20","1,250.50","1,268.00","1,268.60","1,263.06","1,315.00","781.95",833814,"1,053,160,028.65",46969
"01-Dec-2017","EQ","1,272.45","1,278.75","1,245.25","1,272.45","1,245.30","1,250.50","1,258.71","1,315.00","781.95",470360,"592,045,735.90",19355
"30-Nov-2017","EQ","1,273.00","1,276.15","1,258.00","1,276.15","1,271.20","1,272.45","1,270.70","1,315.00","781.95",2308732,"2,933,712,023.60",69378
"29-Nov-2017","EQ","1,267.85","1,281.10","1,263.50","1,267.85","1,276.00","1,276.15","1,275.46","1,315.00","781.95",819468,"1,045,199,146.25",44419
"28-Nov-2017","EQ","1,263.00","1,272.95","1,262.40","1,260.30","1,267.40","1,267.85","1,266.79","1,315.00","781.95",975006,"1,235,130,804.50",31178
"27-Nov-2017","EQ","1,261.00","1,266.90","1,250.55","1,265.95","1,261.50","1,260.30","1,256.15","1,315.00","781.95",763155,"958,637,751.95",34131
"24-Nov-2017","EQ","1,269.40","1,270.00","1,253.00","1,267.50","1,266.00","1,265.95","1,264.40","1,315.00","781.95",971523,"1,228,393,483.90",46834
"23-Nov-2017","EQ","1,275.00","1,276.00","1,262.00","1,270.45","1,270.90","1,267.50","1,267.79","1,315.00","781.95",891839,"1,130,661,198.25",17184
"22-Nov-2017","EQ","1,275.00","1,277.00","1,263.65","1,277.35","1,270.35","1,270.45","1,269.90","1,315.00","781.95",646368,"820,821,329.25",27523
"21-Nov-2017","EQ","1,275.00","1,285.00","1,272.00","1,274.50","1,274.65","1,277.35","1,277.96","1,315.00","781.95",828746,"1,059,104,251.90",31949
"20-Nov-2017","EQ","1,280.00","1,281.15","1,266.15","1,278.15","1,276.00","1,274.50","1,272.71","1,315.00","781.95",707096,"899,925,479.30",36483
"17-Nov-2017","EQ","1,282.00","1,297.40","1,271.30","1,276.50","1,276.30","1,278.15","1,281.24","1,315.00","781.95",1134503,"1,453,566,536.65",47149
"16-Nov-2017","EQ","1,270.00","1,287.00","1,246.15","1,265.00","1,279.05","1,276.50","1,271.35","1,315.00","781.95",911479,"1,158,808,450.10",35057
"15-Nov-2017","EQ","1,283.90","1,285.00","1,258.55","1,283.90","1,269.35","1,265.00","1,267.97","1,315.00","781.95",1195740,"1,516,165,559.90",32401
"14-Nov-2017","EQ","1,286.10","1,289.00","1,279.25","1,279.50","1,283.25","1,283.90","1,283.59","1,315.00","781.95",1131348,"1,452,187,028.80",61596
"13-Nov-2017","EQ","1,295.00","1,315.00","1,269.25","1,290.65","1,275.00","1,279.50","1,298.04","1,315.00","781.95",1413270,"1,834,486,578.85",88573
"10-Nov-2017","EQ","1,254.65","1,299.25","1,244.30","1,252.90","1,292.00","1,290.65","1,277.42","1,299.25","781.95",1933002,"2,469,260,778.45",47760
"09-Nov-2017","EQ","1,249.50","1,286.05","1,241.20","1,235.30","1,255.00","1,252.90","1,255.91","1,288.65","781.95",1417669,"1,780,458,721.65",38903
"08-Nov-2017","EQ","1,240.35","1,247.90","1,228.60","1,234.20","1,240.00","1,235.30","1,236.41","1,288.65","781.95",872203,"1,078,401,083.15",48852
"07-Nov-2017","EQ","1,235.10","1,252.20","1,226.35","1,240.60","1,239.75","1,234.20","1,235.46","1,288.65","781.95",949224,"1,172,727,953.35",25417
"06-Nov-2017","EQ","1,239.00","1,249.50","1,234.95","1,239.50","1,241.00","1,240.60","1,240.86","1,288.65","781.95",532305,"660,513,923.90",24006
"03-Nov-2017","EQ","1,245.00","1,245.00","1,232.00","1,241.50","1,240.00","1,239.50","1,237.99","1,288.65","781.95",656886,"813,220,787.05",28697
"02-Nov-2017","EQ","1,261.00","1,261.05","1,238.05","1,258.00","1,242.00","1,241.50","1,244.68","1,288.65","781.95",762274,"948,787,093.80",26555
"01-Nov-2017","EQ","1,238.70","1,263.00","1,238.00","1,237.45","1,261.00","1,258.00","1,254.13","1,288.65","781.95",1243886,"1,559,996,174.60",26299
"31-Oct-2017","EQ","1,241.00","1,249.90","1,230.45","1,234.20","1,239.00","1,237.45","1,239.06","1,288.65","781.95",722440,"895,143,322.55",26200
"30-Oct-2017","EQ","1,260.00","1,269.45","1,230.00","1,260.15","1,237.70","1,234.20","1,247.94","1,288.65","781.95",1063165,"1,326,768,257.15",26269
"27-Oct-2017","EQ","1,273.70","1,273.70","1,246.00","1,273.70","1,257.65","1,260.15","1,255.56","1,288.65","781.95",875032,"1,098,657,080.60",36379
"26-Oct-2017","EQ","1,285.00","1,285.00","1,253.50","1,272.45","1,268.85","1,273.70","1,267.26","1,288.65","781.95",2321903,"2,942,448,440.15",55747
"25-Oct-2017","EQ","1,281.00","1,283.40","1,265.10","1,270.05","1,274.75","1,272.45","1,274.15","1,288.65","781.95",1332232,"1,697,458,300.00",56629
"24-Oct-2017","EQ","1,254.90","1,274.00","1,254.00","1,249.95","1,271.95","1,270.05","1,266.52","1,288.65","781.95",1055569,"1,336,899,672.35",44550
"23-Oct-2017","EQ","1,266.00","1,277.60","1,238.60","1,257.70","1,253.00","1,249.95","1,257.01","1,288.65","781.95",791883,"995,402,479.75",71314
"19-Oct-2017","EQ","1,265.00","1,270.00","1,253.70","1,263.95","1,255.00","1,257.70","1,260.69","1,288.65","781.95",67835,"85,518,787.95",2845
"18-Oct-2017","EQ","1,277.00","1,282.60","1,260.00","1,282.15","1,265.00","1,263.95","1,268.41","1,288.65","781.95",697765,"885,053,145.45",28672
"17-Oct-2017","EQ","1,285.00","1,288.65","1,271.00","1,281.30","1,281.45","1,282.15","1,277.15","1,288.65","781.95",654497,"835,890,231.25",27514
"16-Oct-2017","EQ","1,250.00","1,287.50","1,249.95","1,248.60","1,281.35","1,281.30","1,275.90","1,287.60","781.95",1276141,"1,628,234,663.35",50876
"13-Oct-2017","EQ","1,238.00","1,253.00","1,231.20","1,241.00","1,248.05","1,248.60","1,243.33","1,287.60","781.95",840717,"1,045,285,489.80",32424
"12-Oct-2017","EQ","1,220.05","1,245.00","1,216.25","1,218.05","1,242.00","1,241.00","1,237.18","1,287.60","781.95",982442,"1,215,458,422.45",31009
"11-Oct-2017","EQ","1,215.00","1,220.50","1,198.60","1,209.20","1,214.95","1,218.05","1,210.54","1,287.60","781.95",1096016,"1,326,769,307.50",40818
"10-Oct-2017","EQ","1,224.10","1,230.35","1,205.00","1,220.25","1,209.00","1,209.20","1,215.80","1,287.60","781.95",802675,"975,890,527.45",32367
"09-Oct-2017","EQ","1,217.50","1,223.35","1,205.05","1,207.30","1,222.50","1,220.25","1,216.40","1,287.60","781.95",720819,"876,807,632.50",17054
"06-Oct-2017","EQ","1,193.00","1,211.60","1,192.15","1,187.65","1,211.60","1,207.30","1,200.03","1,287.60","781.95",508700,"610,455,919.05",25250
"05-Oct-2017","EQ","1,204.35","1,204.50","1,183.20","1,197.50","1,185.90","1,187.65","1,191.29","1,287.60","781.95",2305862,"2,746,959,800.05",61373
"04-Oct-2017","EQ","1,191.10","1,204.50","1,178.70","1,186.35","1,204.35","1,197.50","1,195.33","1,287.60","781.95",2448425,"2,926,682,340.90",46029
"03-Oct-2017","EQ","1,176.50","1,191.85","1,171.00","1,173.90","1,190.10","1,186.35","1,181.25","1,287.60","781.95",1970990,"2,328,227,125.95",54942
"29-Sep-2017","EQ","1,209.80","1,209.80","1,169.00","1,202.80","1,169.65","1,173.90","1,181.42","1,287.60","781.95",2274339,"2,686,943,073.15",67314
"28-Sep-2017","EQ","1,205.80","1,212.95","1,192.15","1,205.90","1,203.10","1,202.80","1,201.70","1,287.60","781.95",3007522,"3,614,143,818.20",94915
"27-Sep-2017","EQ","1,217.00","1,217.50","1,188.00","1,217.35","1,210.10","1,205.90","1,198.49","1,287.60","781.95",2299025,"2,755,350,415.45",87834
"26-Sep-2017","EQ","1,261.10","1,261.10","1,201.05","1,247.15","1,217.00","1,217.35","1,215.04","1,287.60","781.95",1751337,"2,127,936,144.20",100839
"25-Sep-2017","EQ","1,239.90","1,259.00","1,237.50","1,239.20","1,247.90","1,247.15","1,247.28","1,287.60","781.95",1271436,"1,585,835,638.80",86610
"22-Sep-2017","EQ","1,252.20","1,252.25","1,234.10","1,256.70","1,240.50","1,239.20","1,241.24","1,287.60","781.95",1208698,"1,500,279,425.75",51664
"21-Sep-2017","EQ","1,261.00","1,261.90","1,248.00","1,259.35","1,253.40","1,256.70","1,253.58","1,287.60","781.95",913615,"1,145,289,043.20",49123
"20-Sep-2017","EQ","1,280.00","1,281.35","1,255.10","1,279.30","1,257.55","1,259.35","1,262.61","1,287.60","781.95",1179496,"1,489,241,701.70",51488
"19-Sep-2017","EQ","1,287.60","1,287.60","1,273.55","1,280.05","1,285.00","1,279.30","1,280.20","1,287.60","781.95",563558,"721,467,180.65",23117
"18-Sep-2017","EQ","1,250.00","1,285.95","1,246.00","1,246.00","1,282.00","1,280.05","1,272.30","1,285.95","781.95",781532,"994,342,636.70",25210
"15-Sep-2017","EQ","1,242.10","1,256.80","1,235.60","1,247.85","1,253.95","1,246.00","1,245.30","1,262.10","781.95",1333125,"1,660,143,540.90",34386
"14-Sep-2017","EQ","1,262.10","1,262.10","1,230.10","1,250.95","1,241.10","1,247.85","1,252.83","1,262.10","781.95",1239363,"1,552,706,624.95",22980
"13-Sep-2017","EQ","1,250.00","1,259.00","1,245.20","1,249.80","1,250.50","1,250.95","1,250.77","1,259.00","781.95",848136,"1,060,822,300.85",32167
"12-Sep-2017","EQ","1,224.00","1,255.00","1,223.00","1,219.90","1,249.15","1,249.80","1,240.84","1,255.00","781.95",1164498,"1,444,950,412.90",45613
"11-Sep-2017","EQ","1,206.00","1,232.00","1,206.00","1,207.55","1,217.00","1,219.90","1,224.19","1,232.00","781.95",794869,"973,070,275.40",38165
"08-Sep-2017","EQ","1,210.25","1,218.35","1,202.10","1,208.75","1,204.90","1,207.55","1,210.05","1,222.80","781.95",663219,"802,528,428.80",34470
"07-Sep-2017","EQ","1,209.00","1,221.75","1,203.70","1,206.40","1,209.00","1,208.75","1,211.53","1,222.80","781.95",781792,"947,161,016.60",42335
"06-Sep-2017","EQ","1,202.00","1,212.00","1,200.30","1,205.20","1,202.60","1,206.40","1,206.07","1,222.80","781.95",670064,"808,146,178.05",28400
"05-Sep-2017","EQ","1,196.40","1,211.50","1,192.30","1,197.15","1,204.00","1,205.20","1,203.58","1,222.80","781.95",699191,"841,529,750.00",49473
"04-Sep-2017","EQ","1,214.85","1,214.85","1,193.75","1,216.15","1,194.10","1,197.15","1,200.75","1,222.80","781.95",586791,"704,589,156.35",44725
"01-Sep-2017","EQ","1,216.25","1,222.00","1,207.15","1,219.75","1,215.75","1,216.15","1,215.38","1,222.80","781.95",622867,"757,017,699.25",42174
"31-Aug-2017","EQ","1,201.85","1,222.80","1,194.30","1,204.30","1,215.10","1,219.75","1,211.96","1,222.80","781.95",1425125,"1,727,195,417.75",46730
"30-Aug-2017","EQ","1,197.50","1,209.60","1,187.25","1,190.45","1,201.90","1,204.30","1,200.85","1,209.60","781.95",666156,"799,951,954.50",31218
"29-Aug-2017","EQ","1,195.15","1,198.55","1,183.00","1,199.70","1,190.00","1,190.45","1,187.23","1,209.00","781.95",1002082,"1,189,698,039.05",26053
"28-Aug-2017","EQ","1,181.35","1,202.85","1,178.75","1,179.70","1,200.00","1,199.70","1,191.95","1,209.00","781.95",630713,"751,779,122.80",37923
"24-Aug-2017","EQ","1,188.00","1,189.70","1,175.30","1,188.15","1,182.00","1,179.70","1,179.30","1,209.00","781.95",780599,"920,560,506.45",38930
"23-Aug-2017","EQ","1,195.10","1,195.45","1,183.00","1,199.60","1,190.00","1,188.15","1,187.96","1,209.00","781.95",831796,"988,138,959.10",25880
"22-Aug-2017","EQ","1,206.30","1,207.35","1,188.05","1,191.45","1,199.80","1,199.60","1,196.66","1,209.00","781.95",916218,"1,096,400,027.30",40231
"21-Aug-2017","EQ","1,202.30","1,208.00","1,182.35","1,202.20","1,192.60","1,191.45","1,191.26","1,209.00","781.95",965962,"1,150,711,847.90",38792
"18-Aug-2017","EQ","1,170.00","1,206.30","1,169.45","1,177.30","1,201.90","1,202.20","1,191.29","1,209.00","781.95",1407292,"1,676,491,944.90",47321
"17-Aug-2017","EQ","1,185.00","1,185.00","1,165.00","1,186.35","1,176.50","1,177.30","1,175.71","1,209.00","781.95",961319,"1,130,228,845.75",54456
"16-Aug-2017","EQ","1,151.00","1,190.60","1,151.00","1,155.70","1,187.00","1,186.35","1,178.03","1,209.00","781.95",1366648,"1,609,952,538.05",55267
"14-Aug-2017","EQ","1,154.50","1,169.90","1,147.20","1,152.80","1,159.05","1,155.70","1,158.63","1,209.00","781.95",526828,"610,400,660.25",35780
"11-Aug-2017","EQ","1,160.05","1,174.80","1,143.55","1,170.70","1,155.00","1,152.80","1,156.94","1,209.00","781.95",861457,"996,652,294.10",29621
"10-Aug-2017","EQ","1,174.85","1,183.60","1,166.20","1,185.35","1,170.00","1,170.70","1,173.54","1,209.00","781.95",699787,"821,224,811.55",33168
"09-Aug-2017","EQ","1,189.50","1,195.50","1,176.35","1,191.00","1,188.60","1,185.35","1,188.18","1,209.00","781.95",833002,"989,752,508.85",34150
"08-Aug-2017","EQ","1,181.70","1,209.00","1,181.00","1,186.30","1,189.50","1,191.00","1,196.14","1,209.00","781.95",1329938,"1,590,795,737.90",57619
