"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Feb-2018","EQ","3,052.00","3,079.00","3,022.50","3,042.30","3,040.05","3,050.20","3,047.84","3,259.05","2,252.80",1731505,"5,277,341,721.25",83526
"21-Feb-2018","EQ","2,974.00","3,062.60","2,960.05","2,944.75","3,042.35","3,042.30","3,016.25","3,259.05","2,252.80",1544614,"4,658,937,571.85",96721
"20-Feb-2018","EQ","2,928.00","2,985.05","2,927.90","2,923.60","2,943.00","2,944.75","2,959.27","3,259.05","2,252.80",944534,"2,795,126,450.60",60862
"19-Feb-2018","EQ","2,945.00","2,953.30","2,895.20","2,933.05","2,923.65","2,923.60","2,928.10","3,259.05","2,252.80",784112,"2,295,955,130.95",37241
"16-Feb-2018","EQ","2,923.00","2,999.60","2,923.00","2,925.85","2,931.00","2,933.05","2,965.52","3,259.05","2,252.80",1257878,"3,730,256,378.25",52987
"15-Feb-2018","EQ","2,931.95","2,943.00","2,905.10","2,911.80","2,922.00","2,925.85","2,925.44","3,259.05","2,252.80",1232618,"3,605,953,705.80",42920
"14-Feb-2018","EQ","2,970.00","2,974.45","2,892.50","2,967.30","2,900.00","2,911.80","2,939.65","3,259.05","2,252.80",1423766,"4,185,366,948.80",81932
"12-Feb-2018","EQ","2,978.30","3,023.35","2,955.55","2,971.70","2,960.15","2,967.30","2,981.33","3,259.05","2,252.80",987281,"2,943,408,236.55",49385
"09-Feb-2018","EQ","2,950.00","2,994.00","2,896.65","2,974.20","2,978.30","2,971.70","2,940.40","3,259.05","2,214.95",1051229,"3,091,037,411.75",71919
"08-Feb-2018","EQ","2,979.75","3,027.60","2,959.00","2,955.05","2,966.20","2,974.20","3,000.15","3,259.05","2,214.95",1377502,"4,132,716,046.70",63513
"07-Feb-2018","EQ","3,027.00","3,031.00","2,947.45","2,997.25","2,959.00","2,955.05","2,975.26","3,259.05","2,214.95",1090162,"3,243,512,073.40",55520
"06-Feb-2018","EQ","3,010.00","3,077.15","2,985.00","3,103.20","3,000.00","2,997.25","3,020.91","3,259.05","2,214.95",1328653,"4,013,743,636.45",53630
"05-Feb-2018","EQ","3,110.00","3,188.00","3,076.85","3,153.65","3,110.00","3,103.20","3,118.75","3,259.05","2,214.95",1378871,"4,300,356,206.70",75866
"02-Feb-2018","EQ","3,120.00","3,190.00","3,103.45","3,138.60","3,153.00","3,153.65","3,167.25","3,259.05","2,153.00",1228245,"3,890,162,746.10",52829
"01-Feb-2018","EQ","3,124.00","3,190.00","3,088.80","3,112.35","3,150.00","3,138.60","3,146.24","3,259.05","2,153.00",1200315,"3,776,473,823.35",66084
"31-Jan-2018","EQ","3,137.00","3,150.00","3,098.60","3,152.85","3,111.15","3,112.35","3,119.14","3,259.05","2,153.00",1521607,"4,746,105,492.10",92438
"30-Jan-2018","EQ","3,180.00","3,203.80","3,143.70","3,198.85","3,152.15","3,152.85","3,166.46","3,259.05","2,153.00",787379,"2,493,202,689.95",45149
"29-Jan-2018","EQ","3,131.40","3,225.00","3,122.00","3,121.05","3,199.25","3,198.85","3,196.14","3,259.05","2,153.00",1570530,"5,019,638,549.60",94269
"25-Jan-2018","EQ","3,175.00","3,179.80","3,081.00","3,174.60","3,133.00","3,121.05","3,123.06","3,259.05","2,153.00",1916922,"5,986,662,027.05",72537
"24-Jan-2018","EQ","3,090.00","3,259.05","3,082.65","3,102.00","3,174.95","3,174.60","3,189.59","3,259.05","2,153.00",2810769,"8,965,187,783.20",111512
"23-Jan-2018","EQ","3,114.95","3,142.35","3,090.05","3,116.40","3,097.90","3,102.00","3,112.03","3,142.35","2,153.00",1619805,"5,040,878,629.55",68887
"22-Jan-2018","EQ","2,961.00","3,134.70","2,922.00","2,959.30","3,090.00","3,116.40","3,052.16","3,134.70","2,153.00",2183555,"6,664,565,989.30",97757
"19-Jan-2018","EQ","2,930.55","2,982.00","2,903.65","2,918.20","2,974.85","2,959.30","2,930.77","2,982.00","2,153.00",910000,"2,667,000,913.10",44039
"18-Jan-2018","EQ","2,897.00","2,933.00","2,868.05","2,888.95","2,926.55","2,918.20","2,896.35","2,933.00","2,153.00",1104739,"3,199,711,974.10",51786
"17-Jan-2018","EQ","2,870.00","2,925.00","2,862.15","2,850.85","2,895.00","2,888.95","2,900.36","2,925.00","2,153.00",2140403,"6,207,945,519.55",94873
"16-Jan-2018","EQ","2,756.00","2,861.65","2,750.55","2,746.10","2,860.00","2,850.85","2,834.50","2,861.65","2,153.00",2133876,"6,048,464,571.50",85776
"15-Jan-2018","EQ","2,777.15","2,808.00","2,735.05","2,776.35","2,737.40","2,746.10","2,768.32","2,821.90","2,153.00",728607,"2,017,014,657.00",49926
"12-Jan-2018","EQ","2,805.00","2,805.00","2,740.55","2,790.50","2,769.90","2,776.35","2,764.28","2,821.90","2,153.00",1680157,"4,644,422,667.90",90884
"11-Jan-2018","EQ","2,810.00","2,821.90","2,782.20","2,806.60","2,792.50","2,790.50","2,796.58","2,821.90","2,153.00",1260524,"3,525,161,028.50",71604
"10-Jan-2018","EQ","2,711.00","2,816.00","2,694.65","2,709.00","2,803.00","2,806.60","2,763.30","2,816.00","2,153.00",1682925,"4,650,423,556.80",70764
"09-Jan-2018","EQ","2,715.00","2,721.00","2,676.55","2,714.40","2,708.95","2,709.00","2,703.56","2,777.40","2,153.00",1074698,"2,905,511,380.05",47403
"08-Jan-2018","EQ","2,700.00","2,726.85","2,681.85","2,689.20","2,708.80","2,714.40","2,709.74","2,777.40","2,153.00",621110,"1,683,046,447.75",43815
"05-Jan-2018","EQ","2,650.00","2,699.50","2,650.00","2,657.10","2,695.00","2,689.20","2,684.95","2,777.40","2,153.00",576853,"1,548,821,282.25",30836
"04-Jan-2018","EQ","2,650.00","2,662.00","2,640.00","2,638.65","2,650.00","2,657.10","2,649.94","2,777.40","2,153.00",456541,"1,209,807,238.40",32647
"03-Jan-2018","EQ","2,632.00","2,669.00","2,631.20","2,631.20","2,639.00","2,638.65","2,649.21","2,777.40","2,153.00",628560,"1,665,185,619.40",32104
"02-Jan-2018","EQ","2,660.00","2,669.60","2,620.20","2,645.60","2,631.00","2,631.20","2,641.06","2,777.40","2,153.00",960145,"2,535,800,011.00",46813
"01-Jan-2018","EQ","2,682.30","2,694.80","2,635.00","2,701.20","2,650.00","2,645.60","2,654.94","2,777.40","2,153.00",675880,"1,794,417,716.90",19464
"29-Dec-2017","EQ","2,623.10","2,708.90","2,618.55","2,626.95","2,700.00","2,701.20","2,677.92","2,777.40","2,153.00",1304771,"3,494,069,339.55",51608
"28-Dec-2017","EQ","2,608.80","2,653.50","2,605.65","2,619.90","2,631.00","2,626.95","2,630.44","2,777.40","2,153.00",1302544,"3,426,257,490.45",47992
"27-Dec-2017","EQ","2,649.45","2,658.50","2,610.50","2,649.45","2,617.00","2,619.90","2,632.21","2,777.40","2,153.00",369642,"972,974,332.20",20483
"26-Dec-2017","EQ","2,686.00","2,689.75","2,631.60","2,646.75","2,650.35","2,649.45","2,653.61","2,777.40","2,153.00",1087893,"2,886,838,516.30",52053
"22-Dec-2017","EQ","2,604.00","2,663.90","2,590.20","2,595.70","2,640.00","2,646.75","2,636.33","2,777.40","2,153.00",1832832,"4,831,948,536.40",85852
"21-Dec-2017","EQ","2,587.00","2,608.00","2,580.05","2,588.95","2,582.10","2,595.70","2,595.09","2,777.40","2,153.00",646824,"1,678,569,250.70",40095
"20-Dec-2017","EQ","2,582.00","2,592.75","2,550.65","2,575.30","2,592.00","2,588.95","2,573.60","2,777.40","2,153.00",788785,"2,030,019,887.05",68386
"19-Dec-2017","EQ","2,576.00","2,597.80","2,564.70","2,580.50","2,577.40","2,575.30","2,583.18","2,777.40","2,153.00",900976,"2,327,386,545.00",76762
"18-Dec-2017","EQ","2,537.00","2,588.95","2,494.35","2,545.60","2,576.60","2,580.50","2,548.56","2,777.40","2,153.00",1090332,"2,778,774,407.90",71724
"15-Dec-2017","EQ","2,563.75","2,584.45","2,536.85","2,557.80","2,543.95","2,545.60","2,552.92","2,777.40","2,153.00",1359069,"3,469,591,950.60",97835
"14-Dec-2017","EQ","2,632.00","2,632.00","2,531.10","2,628.40","2,558.20","2,557.80","2,558.80","2,777.40","2,153.00",2752075,"7,041,999,539.30",118270
"13-Dec-2017","EQ","2,611.40","2,651.45","2,601.00","2,612.15","2,633.50","2,628.40","2,632.07","2,777.40","2,153.00",1480729,"3,897,385,719.95",48513
"12-Dec-2017","EQ","2,661.00","2,662.00","2,607.40","2,661.10","2,609.55","2,612.15","2,624.14","2,777.40","2,153.00",941123,"2,469,638,199.80",57531
"11-Dec-2017","EQ","2,608.35","2,672.65","2,608.35","2,601.50","2,670.00","2,661.10","2,635.45","2,777.40","2,153.00",504001,"1,328,268,598.35",47999
"08-Dec-2017","EQ","2,618.00","2,645.00","2,597.00","2,617.25","2,600.00","2,601.50","2,621.69","2,777.40","2,145.65",692774,"1,816,237,017.45",67356
"07-Dec-2017","EQ","2,632.30","2,645.95","2,615.00","2,633.30","2,617.95","2,617.25","2,623.62","2,777.40","2,145.65",663150,"1,739,856,624.75",52980
"06-Dec-2017","EQ","2,636.00","2,645.00","2,612.85","2,635.55","2,635.00","2,633.30","2,627.47","2,777.40","2,145.65",703759,"1,849,107,519.60",61422
"05-Dec-2017","EQ","2,631.00","2,651.70","2,628.15","2,632.35","2,633.00","2,635.55","2,641.13","2,777.40","2,145.65",583957,"1,542,308,264.40",33907
"04-Dec-2017","EQ","2,622.00","2,658.50","2,602.95","2,629.95","2,630.00","2,632.35","2,629.84","2,777.40","2,145.65",629552,"1,655,623,148.70",37609
"01-Dec-2017","EQ","2,635.00","2,668.00","2,621.50","2,637.00","2,630.00","2,629.95","2,647.75","2,777.40","2,145.65",515572,"1,365,104,150.75",37693
"30-Nov-2017","EQ","2,653.65","2,666.95","2,623.00","2,658.15","2,635.00","2,637.00","2,641.37","2,777.40","2,145.65",2149981,"5,678,900,013.45",86807
"29-Nov-2017","EQ","2,677.50","2,693.00","2,650.00","2,685.30","2,653.65","2,658.15","2,674.70","2,777.40","2,145.65",723766,"1,935,855,717.70",41795
"28-Nov-2017","EQ","2,686.00","2,702.40","2,670.00","2,685.85","2,681.05","2,685.30","2,679.22","2,777.40","2,145.65",455858,"1,221,342,323.80",29742
"27-Nov-2017","EQ","2,688.00","2,695.90","2,662.20","2,688.05","2,683.05","2,685.85","2,678.65","2,777.40","2,145.65",928393,"2,486,839,610.35",40042
"24-Nov-2017","EQ","2,682.00","2,702.90","2,673.10","2,681.25","2,688.20","2,688.05","2,688.26","2,777.40","2,105.00",1143756,"3,074,710,398.85",47991
"23-Nov-2017","EQ","2,681.00","2,693.00","2,669.00","2,680.65","2,676.55","2,681.25","2,684.25","2,777.40","2,105.00",396735,"1,064,937,717.75",31522
"22-Nov-2017","EQ","2,673.00","2,709.70","2,672.40","2,672.95","2,681.40","2,680.65","2,690.88","2,777.40","2,105.00",911312,"2,452,235,277.45",67085
"21-Nov-2017","EQ","2,701.00","2,701.00","2,666.00","2,703.45","2,670.25","2,672.95","2,678.52","2,777.40","2,105.00",763870,"2,046,044,818.55",38552
"20-Nov-2017","EQ","2,715.00","2,726.90","2,695.30","2,707.30","2,697.90","2,703.45","2,709.98","2,777.40","2,105.00",507249,"1,374,632,868.45",27013
"17-Nov-2017","EQ","2,748.10","2,748.10","2,703.60","2,746.65","2,708.20","2,707.30","2,719.89","2,777.40","2,051.90",662732,"1,802,558,457.20",34043
"16-Nov-2017","EQ","2,710.00","2,763.00","2,686.95","2,705.30","2,739.90","2,746.65","2,734.00","2,777.40","2,051.90",826741,"2,260,313,403.15",45075
"15-Nov-2017","EQ","2,706.00","2,755.00","2,701.35","2,714.60","2,710.00","2,705.30","2,736.73","2,777.40","2,051.90",3335417,"9,128,129,058.75",47448
"14-Nov-2017","EQ","2,756.55","2,756.55","2,707.50","2,758.95","2,710.00","2,714.60","2,718.61","2,777.40","2,051.90",828626,"2,252,715,046.95",50733
"13-Nov-2017","EQ","2,702.05","2,777.40","2,702.05","2,708.75","2,756.55","2,758.95","2,757.27","2,777.40","2,051.90",748498,"2,063,808,990.25",44504
"10-Nov-2017","EQ","2,722.20","2,726.00","2,693.35","2,736.40","2,710.00","2,708.75","2,706.84","2,768.00","2,051.90",678283,"1,836,006,500.80",22485
"09-Nov-2017","EQ","2,750.00","2,750.00","2,719.30","2,735.00","2,740.00","2,736.40","2,732.42","2,768.00","2,051.90",576216,"1,574,462,789.60",27786
"08-Nov-2017","EQ","2,723.00","2,759.00","2,718.25","2,710.05","2,737.00","2,735.00","2,741.21","2,768.00","2,051.90",701126,"1,921,934,581.10",48744
"07-Nov-2017","EQ","2,670.00","2,768.00","2,666.05","2,665.55","2,710.00","2,710.05","2,718.44","2,768.00","2,051.90",1348446,"3,665,665,142.25",61294
"06-Nov-2017","EQ","2,620.00","2,671.80","2,611.75","2,620.10","2,660.15","2,665.55","2,641.62","2,708.95","2,051.90",688500,"1,818,752,068.85",61866
"03-Nov-2017","EQ","2,632.40","2,636.70","2,602.80","2,626.15","2,622.00","2,620.10","2,619.76","2,708.95","2,051.90",333443,"873,540,922.05",29606
"02-Nov-2017","EQ","2,608.50","2,674.00","2,606.75","2,602.85","2,623.05","2,626.15","2,639.78","2,708.95","2,051.90",734211,"1,938,158,858.65",29980
"01-Nov-2017","EQ","2,624.00","2,626.85","2,578.85","2,624.00","2,607.75","2,602.85","2,593.88","2,708.95","2,051.90",370941,"962,175,485.80",28138
"31-Oct-2017","EQ","2,601.30","2,640.00","2,601.30","2,616.20","2,618.75","2,624.00","2,627.82","2,708.95","2,051.90",796317,"2,092,579,456.50",45128
"30-Oct-2017","EQ","2,586.00","2,620.00","2,581.70","2,584.30","2,615.10","2,616.20","2,606.79","2,708.95","2,051.90",568626,"1,482,289,818.20",21542
"27-Oct-2017","EQ","2,538.00","2,593.15","2,530.30","2,538.85","2,580.00","2,584.30","2,567.39","2,708.95","2,051.90",704635,"1,809,074,619.30",34346
"26-Oct-2017","EQ","2,535.10","2,569.15","2,517.90","2,559.90","2,531.70","2,538.85","2,541.16","2,708.95","2,051.90",1503776,"3,821,328,694.90",52192
"25-Oct-2017","EQ","2,578.50","2,614.00","2,555.00","2,578.40","2,560.00","2,559.90","2,580.66","2,708.95","2,051.90",552553,"1,425,951,632.80",38719
"24-Oct-2017","EQ","2,620.00","2,620.90","2,569.05","2,587.90","2,575.00","2,578.40","2,581.12","2,708.95","2,051.90",669510,"1,728,088,702.65",44454
"23-Oct-2017","EQ","2,584.00","2,629.00","2,547.45","2,583.90","2,590.00","2,587.90","2,599.06","2,708.95","2,051.90",943044,"2,451,028,659.00",58735
"19-Oct-2017","EQ","2,592.00","2,595.80","2,571.00","2,586.60","2,583.40","2,583.90","2,581.96","2,708.95","2,051.90",43411,"112,085,629.85",2351
"18-Oct-2017","EQ","2,595.00","2,613.65","2,580.00","2,594.55","2,592.00","2,586.60","2,588.24","2,708.95","2,051.90",757072,"1,959,481,782.40",27424
"17-Oct-2017","EQ","2,585.00","2,614.95","2,577.55","2,584.40","2,594.60","2,594.55","2,598.37","2,708.95","2,051.90",721508,"1,874,743,480.55",33284
"16-Oct-2017","EQ","2,555.05","2,590.00","2,555.05","2,558.60","2,587.00","2,584.40","2,577.86","2,708.95","2,051.90",609295,"1,570,677,294.85",50285
"13-Oct-2017","EQ","2,548.20","2,608.95","2,523.00","2,548.20","2,559.75","2,558.60","2,562.16","2,708.95","2,051.90",2033160,"5,209,287,767.45",83968
"12-Oct-2017","EQ","2,513.00","2,555.00","2,507.00","2,500.35","2,546.90","2,548.20","2,529.48","2,708.95","2,051.90",2503178,"6,331,734,420.60",55773
"11-Oct-2017","EQ","2,460.00","2,514.45","2,456.75","2,459.25","2,500.00","2,500.35","2,494.35","2,708.95","2,051.90",763873,"1,905,365,312.25",39551
"10-Oct-2017","EQ","2,455.00","2,469.95","2,451.25","2,454.10","2,453.40","2,459.25","2,459.75","2,708.95","2,051.90",611005,"1,502,919,509.20",32806
"09-Oct-2017","EQ","2,441.05","2,467.95","2,441.05","2,446.65","2,449.10","2,454.10","2,457.72","2,708.95","2,051.90",886808,"2,179,528,945.15",30973
"06-Oct-2017","EQ","2,430.00","2,455.00","2,428.05","2,429.60","2,451.00","2,446.65","2,443.50","2,708.95","2,051.90",694594,"1,697,239,802.70",31692
"05-Oct-2017","EQ","2,441.00","2,443.45","2,424.40","2,442.30","2,430.00","2,429.60","2,434.97","2,708.95","2,051.90",842343,"2,051,077,540.90",21566
"04-Oct-2017","EQ","2,449.60","2,454.00","2,425.00","2,448.45","2,442.00","2,442.30","2,440.46","2,708.95","2,051.90",650389,"1,587,250,045.75",31490
"03-Oct-2017","EQ","2,440.00","2,454.30","2,427.05","2,435.95","2,452.00","2,448.45","2,440.87","2,708.95","2,051.90",961503,"2,346,905,981.25",57917
"29-Sep-2017","EQ","2,479.00","2,484.00","2,421.50","2,476.45","2,437.60","2,435.95","2,455.42","2,708.95","2,051.90",992507,"2,437,024,636.75",60239
"28-Sep-2017","EQ","2,494.70","2,514.00","2,452.00","2,495.00","2,472.75","2,476.45","2,480.49","2,708.95","2,051.90",2166433,"5,373,819,970.55",89294
"27-Sep-2017","EQ","2,490.00","2,512.20","2,473.75","2,474.65","2,495.10","2,495.00","2,495.71","2,708.95","2,051.90",1005178,"2,508,634,483.15",37197
"26-Sep-2017","EQ","2,510.00","2,526.40","2,466.00","2,510.75","2,475.00","2,474.65","2,485.79","2,708.95","2,051.90",724615,"1,801,238,877.80",30740
"25-Sep-2017","EQ","2,496.55","2,534.00","2,492.75","2,503.60","2,510.00","2,510.75","2,515.11","2,708.95","2,051.90",799779,"2,011,528,454.30",50797
"22-Sep-2017","EQ","2,519.90","2,526.90","2,492.00","2,524.90","2,509.00","2,503.60","2,508.22","2,708.95","2,051.90",1217698,"3,054,249,815.60",47174
"21-Sep-2017","EQ","2,491.05","2,541.00","2,480.00","2,493.55","2,525.00","2,524.90","2,509.94","2,708.95","2,051.90",1219370,"3,060,544,846.35",44213
"20-Sep-2017","EQ","2,514.00","2,514.00","2,474.30","2,498.25","2,496.00","2,493.55","2,485.89","2,708.95","2,051.90",667321,"1,658,884,673.50",21548
"19-Sep-2017","EQ","2,505.00","2,505.00","2,491.50","2,499.05","2,498.00","2,498.25","2,496.55","2,708.95","2,051.90",391377,"977,092,538.35",14036
"18-Sep-2017","EQ","2,504.95","2,518.95","2,489.25","2,506.05","2,505.00","2,499.05","2,502.71","2,708.95","2,051.90",363300,"909,233,455.50",34868
"15-Sep-2017","EQ","2,499.00","2,517.00","2,485.00","2,486.95","2,504.00","2,506.05","2,503.39","2,708.95","2,051.90",1472036,"3,685,085,664.30",57885
"14-Sep-2017","EQ","2,482.00","2,497.60","2,471.90","2,489.20","2,485.00","2,486.95","2,484.20","2,708.95","2,051.90",540755,"1,343,342,208.35",38222
"13-Sep-2017","EQ","2,500.00","2,531.65","2,475.20","2,488.45","2,492.70","2,489.20","2,504.48","2,708.95","2,051.90",639490,"1,601,590,314.25",32185
"12-Sep-2017","EQ","2,473.90","2,497.00","2,457.00","2,454.45","2,497.00","2,488.45","2,469.62","2,708.95","2,051.90",698230,"1,724,359,523.25",25758
"11-Sep-2017","EQ","2,471.20","2,482.95","2,450.00","2,470.60","2,455.00","2,454.45","2,463.39","2,708.95","2,051.90",366382,"902,539,941.40",17519
"08-Sep-2017","EQ","2,453.75","2,474.00","2,452.55","2,460.10","2,465.15","2,470.60","2,466.13","2,708.95","2,051.90",510567,"1,259,126,114.10",26980
"07-Sep-2017","EQ","2,458.00","2,468.40","2,451.05","2,453.20","2,460.00","2,460.10","2,458.60","2,708.95","2,051.90",435318,"1,070,273,154.60",35496
"06-Sep-2017","EQ","2,468.15","2,474.85","2,450.00","2,484.35","2,453.00","2,453.20","2,454.77","2,708.95","2,051.90",614382,"1,508,166,251.50",37430
"05-Sep-2017","EQ","2,460.00","2,490.00","2,437.05","2,456.20","2,484.65","2,484.35","2,463.13","2,708.95","2,051.90",582997,"1,435,996,999.10",27861
"04-Sep-2017","EQ","2,453.10","2,461.00","2,438.00","2,456.45","2,457.00","2,456.20","2,452.06","2,708.95","2,051.90",531272,"1,302,711,213.65",29763
"01-Sep-2017","EQ","2,480.00","2,498.05","2,436.55","2,496.35","2,460.60","2,456.45","2,452.84","2,708.95","2,051.90",851165,"2,087,770,465.35",40185
"31-Aug-2017","EQ","2,485.00","2,504.40","2,466.65","2,484.55","2,498.00","2,496.35","2,489.91","2,708.95","2,051.90",892332,"2,221,830,190.80",47192
"30-Aug-2017","EQ","2,481.00","2,490.00","2,460.10","2,470.85","2,485.00","2,484.55","2,478.46","2,708.95","2,051.90",485391,"1,203,020,937.15",24262
"29-Aug-2017","EQ","2,482.00","2,496.00","2,463.95","2,487.30","2,475.05","2,470.85","2,472.97","2,708.95","2,051.90",656301,"1,623,010,550.65",23498
"28-Aug-2017","EQ","2,504.60","2,505.40","2,461.00","2,496.60","2,491.00","2,487.30","2,479.76","2,708.95","2,051.90",1018398,"2,525,378,754.95",54931
"24-Aug-2017","EQ","2,497.70","2,517.95","2,486.15","2,489.45","2,498.05","2,496.60","2,495.82","2,708.95","2,051.90",811954,"2,026,487,435.65",42614
"23-Aug-2017","EQ","2,505.00","2,516.80","2,473.15","2,497.55","2,491.60","2,489.45","2,487.52","2,708.95","2,051.90",781136,"1,943,093,967.15",39129
"22-Aug-2017","EQ","2,523.00","2,539.50","2,492.00","2,528.80","2,500.00","2,497.55","2,516.08","2,708.95","2,051.90",565663,"1,423,251,637.70",35029
"21-Aug-2017","EQ","2,505.50","2,549.00","2,494.30","2,513.80","2,513.20","2,528.80","2,534.62","2,708.95","2,051.90",1152417,"2,920,941,547.70",54265
"18-Aug-2017","EQ","2,474.00","2,549.90","2,471.40","2,485.65","2,515.00","2,513.80","2,520.86","2,740.00","2,051.90",1418678,"3,576,281,721.80",77980
"17-Aug-2017","EQ","2,500.70","2,505.00","2,462.10","2,492.35","2,485.55","2,485.65","2,480.04","2,740.00","2,051.90",876187,"2,172,977,684.80",40452
"16-Aug-2017","EQ","2,484.00","2,543.80","2,465.20","2,469.40","2,490.15","2,492.35","2,487.66","2,740.00","2,051.90",686670,"1,708,202,481.35",44396
