"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Mar-2014","EQ","361.25","362.95","347.00","360.00","351.00","350.75","351.84","392.00","272.20",2197152,"773,042,600.75",34518
"19-Mar-2014","EQ","370.00","377.75","358.05","369.55","361.00","360.00","368.57","392.00","272.20",2193777,"808,560,745.50",60276
"18-Mar-2014","EQ","373.20","380.95","367.25","372.30","369.20","369.55","375.83","392.00","272.20",638625,"240,013,564.30",19601
"14-Mar-2014","EQ","367.20","376.30","367.20","369.10","373.10","372.30","372.80","392.00","272.20",1482643,"552,731,203.50",29216
"13-Mar-2014","EQ","372.00","381.40","367.05","370.75","370.05","369.10","374.74","392.00","272.20",1573608,"589,694,718.70",18605
"12-Mar-2014","EQ","373.55","377.20","367.00","370.50","370.50","370.75","371.05","392.00","272.20",544663,"202,098,579.60",8876
"11-Mar-2014","EQ","381.40","383.00","368.80","381.10","370.00","370.50","374.45","392.00","272.20",1088400,"407,556,650.70",22067
"10-Mar-2014","EQ","389.00","390.35","380.25","387.75","380.50","381.10","383.37","392.00","272.20",1129023,"432,835,951.85",27885
"07-Mar-2014","EQ","381.55","392.00","376.15","383.75","386.55","387.75","382.52","392.00","272.20",1089823,"416,877,525.10",22057
"06-Mar-2014","EQ","376.05","385.00","376.05","375.00","383.05","383.75","382.91","385.00","272.20",1428809,"547,099,076.15",34019
"05-Mar-2014","EQ","380.60","383.75","373.40","380.55","375.80","375.00","378.19","383.75","272.20",445095,"168,330,513.70",15736
"04-Mar-2014","EQ","368.55","382.45","368.10","369.25","382.00","380.55","378.46","382.45","272.20",1477445,"559,160,121.50",44531
"03-Mar-2014","EQ","369.80","375.90","367.65","370.75","369.20","369.25","371.73","375.90","272.20",662344,"246,211,071.20",32854
"28-Feb-2014","EQ","368.00","373.00","366.20","368.70","368.95","370.75","370.22","373.00","272.20",1057872,"391,640,504.15",33418
"26-Feb-2014","EQ","358.00","370.00","356.90","356.70","369.65","368.70","366.47","370.00","272.20",1350546,"494,940,382.25",22227
"25-Feb-2014","EQ","365.00","365.95","353.70","363.85","356.50","356.70","356.05","369.90","272.20",813248,"289,559,031.10",19221
"24-Feb-2014","EQ","356.60","367.80","354.20","357.95","364.70","363.85","363.38","369.90","272.20",655782,"238,300,284.00",20407
"21-Feb-2014","EQ","355.35","360.95","355.35","354.75","358.45","357.95","358.12","369.90","272.20",430273,"154,091,398.45",23410
"20-Feb-2014","EQ","357.55","360.55","354.00","360.20","356.10","354.75","356.46","369.90","272.20",1032828,"368,158,453.30",12513
"19-Feb-2014","EQ","358.30","362.80","356.10","357.80","360.00","360.20","360.82","369.90","272.20",410248,"148,024,439.10",14518
"18-Feb-2014","EQ","361.50","363.65","352.75","363.20","359.00","357.80","358.30","369.90","272.20",666803,"238,916,316.85",23240
"17-Feb-2014","EQ","361.10","364.35","358.70","360.75","363.00","363.20","361.91","369.90","272.20",543541,"196,714,717.35",11318
"14-Feb-2014","EQ","350.10","362.00","346.75","351.15","359.70","360.75","356.81","369.90","272.20",527363,"188,165,919.60",12022
"13-Feb-2014","EQ","357.10","358.95","350.85","356.85","351.00","351.15","352.39","369.90","272.20",350479,"123,506,914.45",6808
"12-Feb-2014","EQ","349.80","360.50","348.75","348.00","357.70","356.85","356.50","369.90","272.20",1097615,"391,303,019.45",24119
"11-Feb-2014","EQ","351.00","352.30","346.80","350.30","348.00","348.00","348.97","369.90","272.20",352711,"123,086,441.40",20142
"10-Feb-2014","EQ","352.60","354.70","349.15","356.20","350.00","350.30","350.74","369.90","272.20",316956,"111,167,783.00",12353
"07-Feb-2014","EQ","358.10","361.25","353.00","357.15","357.00","356.20","356.69","369.90","272.20",431677,"153,976,647.35",13434
"06-Feb-2014","EQ","360.50","364.70","347.75","360.50","356.00","357.15","355.82","369.90","272.20",1640268,"583,632,120.40",23256
"05-Feb-2014","EQ","356.70","365.00","352.30","354.65","360.00","360.50","358.90","369.90","272.20",786098,"282,131,599.35",24813
"04-Feb-2014","EQ","364.75","364.75","351.25","365.20","356.00","354.65","355.02","369.90","272.20",1355311,"481,169,200.00",19121
"03-Feb-2014","EQ","359.00","369.90","359.00","358.30","365.90","365.20","364.84","369.90","272.20",1378134,"502,800,867.85",31417
"31-Jan-2014","EQ","352.70","361.00","350.35","350.30","360.05","358.30","355.18","365.00","272.20",1347494,"478,597,570.00",27302
"30-Jan-2014","EQ","344.90","355.35","340.25","346.00","351.00","350.30","350.72","365.00","272.20",2903175,"1,018,198,424.45",32427
"29-Jan-2014","EQ","345.00","352.60","340.95","345.10","345.75","346.00","346.21","365.00","272.20",1458731,"505,027,330.45",25711
"28-Jan-2014","EQ","345.25","348.10","340.20","344.80","345.00","345.10","344.24","365.00","272.20",693339,"238,675,088.10",17707
"27-Jan-2014","EQ","348.00","349.90","342.35","350.10","346.80","344.80","344.81","365.00","272.20",1008367,"347,692,799.65",12412
"24-Jan-2014","EQ","349.50","354.00","348.95","350.95","350.50","350.10","350.45","390.10","272.20",643465,"225,499,164.90",14355
"23-Jan-2014","EQ","343.30","352.00","341.65","343.20","350.30","350.95","349.22","390.10","272.20",880450,"307,471,011.35",15384
"22-Jan-2014","EQ","343.10","345.80","341.50","344.00","342.75","343.20","343.24","390.10","272.20",484092,"166,159,582.35",10708
"21-Jan-2014","EQ","349.55","351.85","342.85","349.45","344.50","344.00","345.72","390.10","272.20",230742,"79,772,437.75",6307
"20-Jan-2014","EQ","352.00","353.95","347.95","351.60","349.00","349.45","350.70","390.10","272.20",475603,"166,794,859.05",16764
"17-Jan-2014","EQ","351.00","355.50","348.10","351.20","351.80","351.60","352.10","395.85","272.20",658846,"231,978,280.00",14419
"16-Jan-2014","EQ","350.70","353.70","349.00","348.90","352.00","351.20","351.21","395.85","272.20",660624,"232,018,549.15",13645
"15-Jan-2014","EQ","346.55","350.25","344.00","345.10","349.80","348.90","348.04","395.85","272.20",871045,"303,162,514.20",44257
"14-Jan-2014","EQ","345.20","347.80","342.25","344.75","346.95","345.10","344.73","395.85","272.20",616787,"212,624,647.85",16191
"13-Jan-2014","EQ","345.75","349.20","339.50","345.30","345.00","344.75","344.40","395.85","272.20",545980,"188,032,892.20",10708
"10-Jan-2014","EQ","347.60","350.55","340.00","347.50","346.50","345.30","346.82","395.85","272.20",947170,"328,496,563.05",52846
"09-Jan-2014","EQ","346.60","348.80","340.10","345.95","348.50","347.50","344.63","395.85","272.20",619050,"213,341,603.00",22663
"08-Jan-2014","EQ","337.60","347.90","336.60","338.00","346.15","345.95","344.80","395.85","272.20",1092586,"376,721,312.05",23888
"07-Jan-2014","EQ","336.25","340.95","332.30","336.20","338.00","338.00","336.64","395.85","272.20",750423,"252,625,749.65",18436
"06-Jan-2014","EQ","338.20","341.50","335.35","337.40","336.50","336.20","338.41","395.85","272.20",287964,"97,450,611.50",7629
"03-Jan-2014","EQ","338.00","338.50","333.50","338.75","338.50","337.40","336.57","395.85","272.20",664719,"223,727,112.15",15330
"02-Jan-2014","EQ","344.00","348.75","337.00","343.45","338.00","338.75","344.14","395.85","272.20",467214,"160,784,753.80",10996
"01-Jan-2014","EQ","344.00","344.90","341.50","342.30","343.95","343.45","343.19","395.85","272.20",141880,"48,691,394.60",2934
"31-Dec-2013","EQ","342.35","345.00","340.50","341.90","343.30","342.30","342.64","395.85","272.20",592007,"202,842,860.60",9505
"30-Dec-2013","EQ","340.60","345.80","339.10","340.25","342.40","341.90","343.11","395.85","272.20",577908,"198,283,313.50",13594
"27-Dec-2013","EQ","340.50","341.50","337.45","340.40","340.55","340.25","340.09","395.85","272.20",282167,"95,962,029.05",6932
"26-Dec-2013","EQ","338.70","342.50","337.70","338.25","338.90","340.40","340.50","395.85","272.20",1092711,"372,066,517.50",14105
"24-Dec-2013","EQ","343.80","344.85","337.10","341.40","338.20","338.25","340.40","395.85","272.20",338869,"115,350,550.40",7968
"23-Dec-2013","EQ","340.10","344.90","338.10","339.65","344.20","341.40","341.18","395.85","272.20",915569,"312,371,250.40",21244
"20-Dec-2013","EQ","337.00","342.60","334.50","336.55","339.90","339.65","338.77","395.85","272.20",771612,"261,401,607.05",20251
"19-Dec-2013","EQ","345.00","346.50","335.35","342.85","336.20","336.55","338.68","395.85","272.20",499767,"169,262,296.65",20458
"18-Dec-2013","EQ","334.60","346.00","333.40","334.50","344.35","342.85","341.28","395.85","272.20",617228,"210,650,625.55",22546
"17-Dec-2013","EQ","334.55","337.90","332.00","334.35","335.00","334.50","334.86","395.85","272.20",438831,"146,948,598.80",11935
"16-Dec-2013","EQ","338.00","340.50","333.30","338.05","333.30","334.35","335.92","395.85","272.20",382619,"128,529,372.25",22680
"13-Dec-2013","EQ","345.10","347.20","335.50","345.80","339.40","338.05","338.57","395.85","272.20",676213,"228,947,499.25",37521
"12-Dec-2013","EQ","342.00","349.30","342.00","344.35","344.50","345.80","346.64","395.85","272.20",823981,"285,621,369.50",26894
"11-Dec-2013","EQ","349.00","350.00","342.05","349.95","343.20","344.35","344.17","395.85","272.20",733528,"252,460,125.30",24665
"10-Dec-2013","EQ","353.40","355.55","345.00","352.90","350.35","349.95","350.13","395.85","272.20",1941250,"679,697,399.30",72254
"09-Dec-2013","EQ","354.90","354.90","347.85","346.55","353.95","352.90","351.16","395.85","272.20",958787,"336,689,889.50",26726
"06-Dec-2013","EQ","345.80","348.70","341.45","344.75","347.50","346.55","344.77","395.85","272.20",736089,"253,782,698.85",17976
"05-Dec-2013","EQ","345.00","347.80","341.55","339.70","345.00","344.75","344.75","395.85","272.20",926136,"319,287,946.65",24865
"04-Dec-2013","EQ","345.00","345.85","337.60","342.70","339.10","339.70","340.74","395.85","272.20",866822,"295,364,344.20",34818
"03-Dec-2013","EQ","335.90","344.00","333.85","333.60","343.80","342.70","340.38","395.85","272.20",1058877,"360,423,833.35",25676
"02-Dec-2013","EQ","338.05","341.45","330.65","338.45","333.80","333.60","334.16","395.85","272.20",482349,"161,179,657.25",10562
"29-Nov-2013","EQ","333.20","342.00","331.90","331.65","338.50","338.45","339.17","395.85","272.20",783551,"265,758,618.15",17044
"28-Nov-2013","EQ","332.00","334.45","328.80","328.95","332.00","331.65","331.92","395.85","272.20",1355492,"449,912,724.50",11589
"27-Nov-2013","EQ","326.90","332.50","323.00","328.90","330.00","328.95","327.33","395.85","272.20",896449,"293,431,833.55",16219
"26-Nov-2013","EQ","336.00","337.50","326.15","332.80","328.75","328.90","332.15","395.85","272.20",836097,"277,710,087.35",14681
"25-Nov-2013","EQ","330.00","334.20","328.50","328.05","333.80","332.80","331.43","395.85","272.20",1265890,"419,555,635.05",26538
"22-Nov-2013","EQ","321.10","329.65","320.50","321.55","329.05","328.05","325.85","395.85","272.20",787218,"256,512,300.40",15320
"21-Nov-2013","EQ","325.15","328.95","318.70","325.15","320.00","321.55","325.48","395.85","272.20",805532,"262,183,021.00",17522
"20-Nov-2013","EQ","327.70","331.25","322.75","327.40","325.00","325.15","326.51","395.85","272.20",672480,"219,570,615.70",17311
"19-Nov-2013","EQ","323.70","328.55","322.20","321.25","326.45","327.40","326.81","395.85","272.20",1007012,"329,103,208.45",27690
"18-Nov-2013","EQ","323.10","323.25","318.00","320.15","323.25","321.25","320.64","395.85","272.20",1015190,"325,513,556.15",28367
"14-Nov-2013","EQ","325.10","327.70","319.40","322.75","320.20","320.15","323.21","395.85","272.20",888664,"287,224,161.70",15633
"13-Nov-2013","EQ","327.15","331.75","322.00","331.70","323.50","322.75","325.33","395.85","272.20",779807,"253,692,057.45",17781
"12-Nov-2013","EQ","335.00","337.45","330.00","336.35","332.40","331.70","332.80","395.85","272.20",475518,"158,253,191.85",17361
"11-Nov-2013","EQ","339.00","339.55","333.25","339.50","335.35","336.35","335.90","395.85","272.20",871566,"292,756,924.30",23646
"08-Nov-2013","EQ","340.90","342.25","332.60","340.60","340.70","339.50","336.78","395.85","272.20",592841,"199,655,718.35",22630
"07-Nov-2013","EQ","343.15","346.40","339.40","345.15","341.95","340.60","342.98","395.85","272.20",1181658,"405,281,941.80",15611
"06-Nov-2013","EQ","346.25","348.15","342.50","345.80","347.00","345.15","344.88","395.85","272.20",918219,"316,674,607.25",22727
"05-Nov-2013","EQ","348.60","350.25","343.05","350.85","345.45","345.80","346.56","395.85","272.20",546628,"189,436,887.20",14613
"03-Nov-2013","EQ","351.50","352.10","348.50","351.00","350.00","350.85","350.98","395.85","272.20",40525,"14,223,424.15",1238
"01-Nov-2013","EQ","350.00","352.90","346.85","353.60","350.95","351.00","350.46","395.85","272.20",595394,"208,662,851.70",26105
"31-Oct-2013","EQ","345.15","358.75","339.10","345.00","352.70","353.60","349.89","395.85","272.20",1509566,"528,178,605.45",24758
"30-Oct-2013","EQ","347.90","350.60","343.60","344.75","344.60","345.00","346.40","395.85","272.20",532815,"184,564,977.30",8512
"29-Oct-2013","EQ","345.00","348.00","342.05","344.85","348.00","344.75","344.63","395.85","272.20",1075675,"370,714,811.15",16533
"28-Oct-2013","EQ","351.05","351.20","342.00","343.60","345.00","344.85","346.46","395.85","272.20",791770,"274,314,752.70",22708
"25-Oct-2013","EQ","350.00","350.00","341.40","352.00","341.85","343.60","345.51","395.85","272.20",803442,"277,600,740.10",21337
"24-Oct-2013","EQ","350.00","353.50","347.10","347.00","352.40","352.00","350.09","395.85","272.20",1940055,"679,197,218.40",33886
"23-Oct-2013","EQ","340.00","350.70","340.00","333.85","346.95","347.00","345.90","395.85","272.20",2504095,"866,167,960.50",50203
"22-Oct-2013","EQ","326.50","334.80","326.50","327.80","334.45","333.85","331.51","395.85","272.20",1191572,"395,020,878.95",18583
"21-Oct-2013","EQ","330.70","331.20","325.60","327.20","328.00","327.80","328.58","395.85","272.20",535019,"175,796,617.70",13036
"18-Oct-2013","EQ","326.00","330.00","324.65","325.35","326.90","327.20","327.34","395.85","272.20",604766,"197,961,718.15",16081
"17-Oct-2013","EQ","327.95","329.40","323.25","325.70","324.75","325.35","326.52","395.85","272.20",443344,"144,762,849.05",9506
"15-Oct-2013","EQ","331.00","333.85","323.20","330.10","325.20","325.70","327.54","395.85","272.20",569634,"186,578,979.80",12298
"14-Oct-2013","EQ","335.25","337.00","329.10","336.30","329.10","330.10","331.82","395.85","272.20",490436,"162,735,517.10",10689
"11-Oct-2013","EQ","337.00","338.95","332.00","331.50","336.50","336.30","336.46","395.85","272.20",939181,"315,998,135.85",14238
"10-Oct-2013","EQ","334.00","336.00","329.55","334.50","332.00","331.50","331.74","395.85","272.20",595296,"197,482,060.15",13373
"09-Oct-2013","EQ","330.80","336.00","329.90","333.80","333.60","334.50","333.47","395.85","272.20",560600,"186,942,868.65",10158
"08-Oct-2013","EQ","336.00","338.00","332.00","335.00","333.00","333.80","334.62","395.85","272.20",810485,"271,200,833.85",16012
"07-Oct-2013","EQ","330.00","336.95","326.80","331.60","336.50","335.00","331.26","395.85","272.20",466447,"154,517,386.55",8267
"04-Oct-2013","EQ","330.10","333.95","327.15","332.75","332.90","331.60","330.34","397.20","272.20",524118,"173,135,336.10",19507
"03-Oct-2013","EQ","326.70","334.95","323.40","324.80","332.80","332.75","330.60","397.20","272.20",763951,"252,563,910.15",18516
"01-Oct-2013","EQ","327.30","328.50","321.50","327.80","324.70","324.80","324.69","397.20","272.20",660257,"214,376,800.95",31501
"30-Sep-2013","EQ","322.00","330.90","319.60","326.30","326.50","327.80","324.78","397.20","272.20",815014,"264,698,508.30",34344
"27-Sep-2013","EQ","329.95","330.70","323.30","326.55","326.80","326.30","327.05","397.20","272.20",626233,"204,808,818.20",17811
"26-Sep-2013","EQ","332.05","338.30","324.80","334.50","328.00","326.55","328.69","397.20","272.20",1306559,"429,453,087.40",25182
"25-Sep-2013","EQ","340.90","341.05","331.70","336.95","334.65","334.50","334.45","397.20","272.20",1378796,"461,141,191.25",35610
"24-Sep-2013","EQ","331.00","342.90","331.00","335.05","338.00","336.95","338.52","397.20","272.20",1494095,"505,775,837.75",31678
"23-Sep-2013","EQ","336.00","339.00","330.10","340.00","335.00","335.05","334.84","397.20","272.20",995126,"333,203,419.45",28861
"20-Sep-2013","EQ","330.50","344.00","321.70","328.15","341.90","340.00","336.60","397.20","272.20",3563528,"1,199,478,527.00",41613
"19-Sep-2013","EQ","321.10","331.90","318.45","317.20","327.50","328.15","326.51","397.20","272.20",1136215,"370,987,128.70",28446
"18-Sep-2013","EQ","319.00","319.00","312.00","316.95","316.50","317.20","316.23","397.20","272.20",523149,"165,436,268.05",14547
"17-Sep-2013","EQ","311.10","319.60","306.55","311.75","316.20","316.95","313.18","397.20","272.20",764877,"239,540,891.85",16925
"16-Sep-2013","EQ","318.30","320.00","308.40","313.80","311.00","311.75","314.05","397.20","272.20",420496,"132,055,610.20",8736
"13-Sep-2013","EQ","309.00","314.70","307.70","309.10","314.60","313.80","312.42","397.20","272.20",850505,"265,717,328.50",17229
"12-Sep-2013","EQ","306.40","313.40","304.00","303.35","309.50","309.10","309.72","397.20","272.20",1059381,"328,113,453.85",23419
"11-Sep-2013","EQ","304.00","308.05","299.00","302.25","305.00","303.35","301.59","397.20","272.20",1470929,"443,617,301.70",29721
"10-Sep-2013","EQ","303.00","307.00","298.20","301.10","300.45","302.25","301.69","397.20","272.20",1386581,"418,322,913.60",26077
"06-Sep-2013","EQ","297.50","303.25","291.25","297.05","300.70","301.10","298.13","397.20","272.20",1679976,"500,843,613.35",41954
"05-Sep-2013","EQ","302.30","304.90","293.15","302.40","297.65","297.05","298.22","397.20","272.20",1475465,"440,014,773.05",33728
"04-Sep-2013","EQ","301.00","307.00","295.00","300.65","301.50","302.40","303.29","397.20","272.20",748705,"227,074,782.45",14903
"03-Sep-2013","EQ","302.15","306.90","297.60","302.15","300.00","300.65","300.97","397.20","272.20",1188144,"357,601,112.40",20723
"02-Sep-2013","EQ","295.50","304.00","291.90","295.45","301.00","302.15","298.09","397.20","272.20",454668,"135,530,815.85",16989
"30-Aug-2013","EQ","287.70","298.80","280.00","288.80","294.95","295.45","290.58","397.20","272.20",888590,"258,204,926.20",23039
"29-Aug-2013","EQ","281.60","292.70","276.90","281.95","286.80","288.80","286.22","397.20","272.20",1935363,"553,944,282.35",54420
"28-Aug-2013","EQ","291.25","293.40","272.20","293.05","282.40","281.95","281.61","397.20","272.20",2246325,"632,593,030.95",53169
"27-Aug-2013","EQ","294.00","299.00","289.50","295.05","295.00","293.05","295.03","397.20","276.15",1169922,"345,163,831.60",11706
"26-Aug-2013","EQ","306.15","307.85","292.50","304.80","295.00","295.05","298.16","397.20","276.15",1606542,"479,008,934.60",15708
"23-Aug-2013","EQ","306.00","307.75","297.60","305.60","304.70","304.80","302.68","397.20","276.15",1182190,"357,829,013.25",14488
"22-Aug-2013","EQ","295.25","308.05","291.75","298.05","304.85","305.60","303.15","397.20","276.15",1368154,"414,754,840.40",19000
"21-Aug-2013","EQ","297.45","303.75","293.65","296.95","296.15","298.05","298.76","397.20","276.15",1635300,"488,558,162.90",30315
"20-Aug-2013","EQ","297.00","300.60","290.10","299.35","296.00","296.95","295.89","397.20","276.15",1176284,"348,053,213.40",30695
"19-Aug-2013","EQ","303.00","304.95","294.55","298.30","300.00","299.35","298.98","397.20","276.15",836086,"249,969,698.35",32465
"16-Aug-2013","EQ","318.90","323.65","296.10","319.20","300.00","298.30","310.83","397.20","276.15",2584308,"803,285,748.50",50408
"14-Aug-2013","EQ","315.00","321.00","307.35","308.60","321.00","319.20","314.52","397.20","276.15",792264,"249,180,726.25",12294
"13-Aug-2013","EQ","299.95","312.00","296.40","300.15","308.05","308.60","306.69","397.20","276.15",747778,"229,335,946.40",13948
"12-Aug-2013","EQ","307.65","307.65","299.55","303.05","302.00","300.15","302.12","397.20","276.15",669295,"202,208,874.05",6223
"08-Aug-2013","EQ","304.10","305.50","299.35","304.70","303.00","303.05","302.27","397.20","276.15",1152734,"348,435,887.15",16846
"07-Aug-2013","EQ","303.00","306.70","298.20","302.90","305.00","304.70","302.80","397.20","276.15",444635,"134,635,304.75",8996
"06-Aug-2013","EQ","304.00","307.85","299.00","305.15","302.10","302.90","302.49","397.20","276.15",1418920,"429,207,982.80",25164
"05-Aug-2013","EQ","304.00","307.65","297.80","304.60","305.00","305.15","301.93","397.20","276.15",669634,"202,183,970.35",10311
"02-Aug-2013","EQ","306.05","309.85","299.00","305.05","305.00","304.60","303.37","397.20","276.15",546494,"165,791,411.70",15521
"01-Aug-2013","EQ","303.00","314.95","296.25","301.20","305.00","305.05","306.03","397.20","276.15",1486803,"455,000,844.90",22914
"31-Jul-2013","EQ","301.20","303.65","292.10","306.15","301.95","301.20","297.71","397.20","276.15",1496219,"445,441,222.15",40535
"30-Jul-2013","EQ","318.10","319.00","303.60","317.85","307.00","306.15","307.14","397.20","276.15",1212757,"372,480,579.75",18986
"29-Jul-2013","EQ","318.00","319.00","312.00","319.10","318.50","317.85","317.03","397.20","276.15",550229,"174,441,490.90",8437
"26-Jul-2013","EQ","328.30","333.30","317.00","329.35","319.05","319.10","326.54","397.20","276.15",920377,"300,543,051.45",33143
"25-Jul-2013","EQ","332.90","335.00","325.05","330.35","326.15","329.35","330.44","397.20","276.15",2689829,"888,828,885.15",30256
"24-Jul-2013","EQ","330.30","336.35","328.10","332.25","330.05","330.35","330.83","397.20","276.15",1036662,"342,960,143.80",10587
"23-Jul-2013","EQ","331.60","336.50","328.55","330.05","331.80","332.25","333.02","397.20","276.15",607113,"202,181,223.55",13664
"22-Jul-2013","EQ","332.00","332.00","326.25","332.70","330.00","330.05","329.06","397.20","276.15",365090,"120,135,755.15",11579
"19-Jul-2013","EQ","325.00","334.90","321.60","324.50","333.35","332.70","325.47","397.20","276.15",820705,"267,116,060.45",9372
"18-Jul-2013","EQ","320.65","326.95","318.55","321.70","323.90","324.50","324.59","397.20","276.15",2212642,"718,198,113.55",34472
"17-Jul-2013","EQ","321.50","331.50","319.30","323.95","322.00","321.70","322.59","397.20","276.15",1550579,"500,205,379.25",17956
"16-Jul-2013","EQ","317.30","327.00","316.70","323.05","324.85","323.95","323.25","397.20","276.15",1155136,"373,393,491.35",17397
"15-Jul-2013","EQ","321.05","324.75","320.15","322.70","323.00","323.05","322.40","397.20","276.15",376488,"121,378,496.90",11289
"12-Jul-2013","EQ","321.50","324.50","317.60","320.50","322.00","322.70","320.71","397.20","276.15",1150309,"368,912,879.20",16738
"11-Jul-2013","EQ","318.45","323.70","317.20","314.65","320.00","320.50","320.35","397.20","276.15",1265895,"405,524,500.95",33486
"10-Jul-2013","EQ","314.25","318.00","313.50","317.35","316.30","314.65","315.04","397.20","276.15",819097,"258,049,553.10",30558
"09-Jul-2013","EQ","321.00","321.75","316.00","317.95","317.05","317.35","317.92","397.20","276.15",609589,"193,799,177.65",19158
"08-Jul-2013","EQ","324.85","326.45","315.50","326.95","318.50","317.95","320.32","397.20","276.15",1032473,"330,724,289.65",29477
"05-Jul-2013","EQ","334.40","334.40","326.00","333.75","326.00","326.95","328.90","397.20","276.15",1629382,"535,907,337.70",22626
"04-Jul-2013","EQ","327.00","335.90","323.05","329.25","333.00","333.75","329.92","397.20","276.15",1258970,"415,353,748.70",32772
"03-Jul-2013","EQ","329.50","336.80","323.00","332.55","327.70","329.25","331.65","397.20","276.15",2288461,"758,977,199.40",39828
"02-Jul-2013","EQ","323.00","334.50","319.10","324.90","332.40","332.55","330.06","397.20","276.15",2747189,"906,744,499.65",52333
"01-Jul-2013","EQ","313.00","329.00","310.55","313.30","324.55","324.90","317.65","397.20","276.15",1439990,"457,416,543.20",32875
"28-Jun-2013","EQ","295.00","317.50","286.25","299.05","317.00","313.30","305.83","397.20","276.15",2516745,"769,706,953.10",49031
"27-Jun-2013","EQ","298.00","305.95","296.35","296.45","299.65","299.05","301.09","397.20","276.15",1543266,"464,667,098.05",38563
"26-Jun-2013","EQ","287.60","299.25","283.70","286.10","293.50","296.45","293.95","397.20","276.15",928890,"273,048,895.15",28295
"25-Jun-2013","EQ","286.20","290.00","282.90","285.25","286.05","286.10","286.35","397.20","276.15",723047,"207,040,952.40",19773
"24-Jun-2013","EQ","288.00","289.00","276.15","289.65","285.00","285.25","283.00","397.20","276.15",970334,"274,608,392.05",27007
"21-Jun-2013","EQ","290.50","295.50","286.15","291.40","291.30","289.65","293.27","397.20","286.15",1624687,"476,478,772.95",27310
"20-Jun-2013","EQ","294.10","294.50","290.00","297.85","292.00","291.40","291.55","397.20","290.00",1212876,"353,609,446.30",21276
"19-Jun-2013","EQ","293.60","298.80","293.55","294.35","297.95","297.85","297.61","397.20","292.40",1088186,"323,853,299.60",14443
"18-Jun-2013","EQ","298.15","300.00","293.50","299.70","294.30","294.35","295.49","397.20","292.40",688568,"203,461,569.45",19135
"17-Jun-2013","EQ","303.10","305.00","297.00","302.65","298.55","299.70","299.87","397.20","292.40",1414796,"424,253,297.90",9844
"14-Jun-2013","EQ","298.00","304.90","298.00","296.55","302.00","302.65","302.49","397.20","292.40",719567,"217,658,824.20",24697
"13-Jun-2013","EQ","303.80","305.25","292.40","304.95","293.00","296.55","300.78","397.20","292.40",1110604,"334,047,257.25",14773
"12-Jun-2013","EQ","307.00","309.25","304.00","305.95","305.00","304.95","306.97","397.20","300.25",1513300,"464,539,979.40",27031
"11-Jun-2013","EQ","303.00","308.50","301.05","303.75","305.60","305.95","305.93","397.20","300.25",861274,"263,491,973.75",29822
"10-Jun-2013","EQ","307.20","309.75","302.80","307.05","305.00","303.75","305.46","397.20","300.25",593229,"181,207,225.95",15816
