"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Feb-2016","EQ","827.40","827.40","801.60","827.40","806.75","808.00","813.40","2,116.90","798.05",1619207,"1,317,058,947.50",39228
"10-Feb-2016","EQ","815.50","833.00","807.60","810.45","831.90","827.40","824.33","2,116.90","798.05",1132697,"933,720,780.30",28671
"09-Feb-2016","EQ","843.00","844.00","805.95","849.75","815.00","810.45","815.86","2,116.90","798.05",1667218,"1,360,220,931.35",41750
"08-Feb-2016","EQ","866.10","868.95","846.00","869.65","851.00","849.75","854.43","2,116.90","798.05",805217,"688,000,797.65",28792
"05-Feb-2016","EQ","877.00","877.00","858.35","867.35","868.50","869.65","868.27","2,116.90","798.05",983851,"854,252,892.50",38004
"04-Feb-2016","EQ","855.10","874.80","848.95","852.10","866.80","867.35","867.91","2,116.90","798.05",1317307,"1,143,297,591.60",32685
"03-Feb-2016","EQ","866.35","870.00","848.85","872.65","854.05","852.10","859.34","2,116.90","798.05",978045,"840,474,567.10",41001
"02-Feb-2016","EQ","880.00","885.00","867.05","880.30","871.00","872.65","879.04","2,116.90","798.05",1112732,"978,138,654.10",53212
"01-Feb-2016","EQ","865.80","889.90","865.80","865.75","876.70","880.30","882.35","2,116.90","798.05",1297246,"1,144,620,339.80",51521
"29-Jan-2016","EQ","845.25","870.00","842.30","844.50","866.40","865.75","858.65","2,116.90","798.05",1917557,"1,646,507,009.75",34692
"28-Jan-2016","EQ","833.00","849.80","829.70","836.00","844.15","844.50","842.99","2,116.90","798.05",1600653,"1,349,327,833.15",35730
"27-Jan-2016","EQ","838.00","840.90","830.20","838.70","839.00","836.00","834.92","2,116.90","798.05",1100759,"919,046,547.10",40394
"25-Jan-2016","EQ","847.50","858.90","836.85","839.25","839.40","838.70","846.59","2,116.90","798.05",1095067,"927,069,772.25",65774
"22-Jan-2016","EQ","838.00","850.95","831.90","835.25","841.00","839.25","841.90","2,116.90","798.05",1009239,"849,675,312.95",35195
"21-Jan-2016","EQ","844.00","850.15","831.25","841.90","832.35","835.25","837.41","2,116.90","798.05",1674215,"1,402,000,391.80",68064
"20-Jan-2016","EQ","831.05","846.00","823.00","838.25","839.00","841.90","839.14","2,116.90","798.05",1988009,"1,668,211,021.60",76435
"19-Jan-2016","EQ","867.00","870.00","800.00","842.35","840.00","838.25","830.83","2,116.90","798.05",5309499,"4,411,308,303.00",126174
"18-Jan-2016","EQ","831.10","853.95","831.10","838.05","848.00","842.35","842.84","2,116.90","798.05",1887068,"1,590,502,540.35",51917
"15-Jan-2016","EQ","828.50","842.00","816.00","828.85","840.10","838.05","831.11","2,116.90","798.05",2285591,"1,899,574,647.20",48715
"14-Jan-2016","EQ","810.05","841.80","810.05","826.40","830.05","828.85","832.74","2,116.90","798.05",2540610,"2,115,655,504.30",56588
"13-Jan-2016","EQ","814.80","829.85","804.30","810.05","829.00","826.40","814.67","2,116.90","798.05",1579234,"1,286,553,554.45",54897
"12-Jan-2016","EQ","818.00","819.00","798.05","814.55","809.65","810.05","805.53","2,116.90","798.05",1157664,"932,537,991.30",54962
"11-Jan-2016","EQ","815.00","833.00","811.10","828.35","815.00","814.55","816.61","2,116.90","811.10",1267638,"1,035,171,028.50",50618
"08-Jan-2016","EQ","828.00","836.75","813.80","825.05","831.05","828.35","824.68","2,116.90","811.10",1688435,"1,392,420,249.90",46806
"07-Jan-2016","EQ","836.10","837.90","819.00","841.40","825.50","825.05","827.47","2,116.90","811.10",1450657,"1,200,371,675.30",51218
"06-Jan-2016","EQ","853.70","853.70","837.00","842.80","841.00","841.40","843.19","2,116.90","811.10",1398935,"1,179,563,878.65",58050
"05-Jan-2016","EQ","848.95","851.05","836.40","845.95","844.00","842.80","842.45","2,116.90","811.10",732691,"617,257,642.15",41363
"04-Jan-2016","EQ","841.00","854.95","837.45","845.85","846.95","845.95","843.36","2,116.90","811.10",1086036,"915,919,738.50",43114
"01-Jan-2016","EQ","855.10","855.10","843.50","855.10","845.60","845.85","846.83","2,116.90","811.10",485196,"410,880,355.70",9066
"31-Dec-2015","EQ","837.00","860.00","836.95","840.50","858.00","855.10","850.48","2,116.90","811.10",873853,"743,192,255.50",34185
"30-Dec-2015","EQ","854.85","858.50","838.00","854.50","838.90","840.50","848.33","2,116.90","811.10",876037,"743,172,443.55",38033
"29-Dec-2015","EQ","864.95","866.00","846.55","867.70","852.50","854.50","854.44","2,116.90","811.10",1142764,"976,419,638.25",35112
"28-Dec-2015","EQ","858.50","874.00","853.85","860.30","861.45","867.70","867.74","2,116.90","811.10",901833,"782,557,964.95",30417
"24-Dec-2015","EQ","860.70","866.00","855.55","863.80","855.60","860.30","861.37","2,116.90","811.10",370778,"319,376,109.30",18813
"23-Dec-2015","EQ","850.00","865.45","849.50","849.25","857.20","863.80","860.05","2,116.90","811.10",673209,"578,994,525.85",45499
"22-Dec-2015","EQ","855.00","855.45","845.85","855.45","850.50","849.25","849.52","2,116.90","811.10",718460,"610,349,030.35",68584
"21-Dec-2015","EQ","845.00","857.95","843.15","846.15","856.00","855.45","853.06","2,116.90","811.10",458852,"391,427,612.15",19895
"18-Dec-2015","EQ","860.00","865.00","844.90","860.45","844.90","846.15","851.39","2,116.90","811.10",1419129,"1,208,236,426.90",37583
"17-Dec-2015","EQ","851.45","864.30","847.25","847.05","863.00","860.45","856.39","2,116.90","811.10",969882,"830,600,247.45",35955
"16-Dec-2015","EQ","849.30","859.80","842.70","845.20","846.00","847.05","852.95","2,116.90","811.10",815360,"695,462,224.30",41077
"15-Dec-2015","EQ","849.70","849.70","840.90","840.85","849.00","845.20","845.12","2,116.90","811.10",804676,"680,050,407.80",36825
"14-Dec-2015","EQ","843.00","852.65","826.00","840.60","844.00","840.85","841.85","2,116.90","811.10",768230,"646,737,098.40",39013
"11-Dec-2015","EQ","849.90","849.90","836.25","845.70","840.90","840.60","841.66","2,116.90","811.10",531147,"447,047,742.30",37235
"10-Dec-2015","EQ","844.00","850.00","837.00","844.25","848.20","845.70","843.61","2,116.90","811.10",918908,"775,204,483.20",51536
"09-Dec-2015","EQ","857.00","857.00","839.70","858.05","844.20","844.25","847.49","2,116.90","811.10",1302201,"1,103,598,142.05",45532
"08-Dec-2015","EQ","841.65","867.90","841.65","842.30","852.70","858.05","860.18","2,116.90","811.10",1588129,"1,366,069,232.00",65846
"07-Dec-2015","EQ","840.20","852.85","834.00","836.00","850.00","842.30","840.64","2,116.90","811.10",1311092,"1,102,160,346.65",51359
"04-Dec-2015","EQ","849.25","850.00","831.15","851.15","838.80","836.00","837.94","2,116.90","811.10",1889164,"1,583,011,992.75",56455
"03-Dec-2015","EQ","856.00","856.00","849.25","859.65","852.00","851.15","851.56","2,116.90","811.10",1918307,"1,633,553,482.30",63240
"02-Dec-2015","EQ","882.00","882.00","856.00","877.70","860.10","859.65","861.25","2,116.90","811.10",1287691,"1,109,019,657.20",37161
"01-Dec-2015","EQ","870.95","885.70","869.05","870.95","877.00","877.70","879.37","2,116.90","811.10",1273589,"1,119,950,433.30",66392
"30-Nov-2015","EQ","872.15","881.75","862.65","872.55","871.00","870.95","871.11","2,116.90","811.10",2582573,"2,249,708,723.85",76766
"27-Nov-2015","EQ","864.00","875.00","863.20","862.90","874.90","872.55","870.60","2,116.90","811.10",790471,"688,181,257.55",44938
"26-Nov-2015","EQ","861.20","869.00","856.85","866.20","862.50","862.90","862.67","2,116.90","811.10",1040829,"897,893,120.75",37829
"24-Nov-2015","EQ","862.10","872.50","856.60","863.75","864.00","866.20","863.37","2,116.90","811.10",1124337,"970,717,369.80",58993
"23-Nov-2015","EQ","862.00","867.95","858.60","866.55","865.50","863.75","862.85","2,116.90","811.10",589656,"508,783,873.15",32318
"20-Nov-2015","EQ","872.00","874.40","855.50","873.95","863.25","866.55","863.28","2,116.90","811.10",1693461,"1,461,931,746.75",50305
"19-Nov-2015","EQ","850.00","876.85","846.05","845.65","873.70","873.95","867.89","2,116.90","811.10",1764168,"1,531,109,131.20",75001
"18-Nov-2015","EQ","853.95","853.95","835.25","856.75","845.00","845.65","843.29","2,116.90","811.10",1523474,"1,284,729,626.70",40249
"17-Nov-2015","EQ","844.50","859.90","835.75","838.60","853.40","856.75","854.49","2,116.90","811.10",1702888,"1,455,093,770.25",69213
"16-Nov-2015","EQ","828.10","842.40","825.00","843.40","840.65","838.60","834.43","2,116.90","811.10",1438057,"1,199,964,888.95",41674
"13-Nov-2015","EQ","825.00","856.80","823.20","852.35","841.05","843.40","834.95","2,116.90","811.10",1475398,"1,231,883,657.05",68063
"11-Nov-2015","EQ","854.90","860.00","842.00","851.30","852.95","852.35","851.69","2,116.90","811.10",113979,"97,075,338.50",4692
"10-Nov-2015","EQ","876.25","879.85","847.20","882.50","851.00","851.30","861.97","2,116.90","811.10",839191,"723,357,323.05",31371
"09-Nov-2015","EQ","878.90","885.00","870.10","885.45","880.25","882.50","877.86","2,116.90","811.10",1521940,"1,336,050,552.15",59660
"06-Nov-2015","EQ","877.50","889.50","874.60","877.50","885.00","885.45","882.86","2,116.90","811.10",1326926,"1,171,492,164.75",60890
"05-Nov-2015","EQ","881.60","883.80","874.05","881.60","877.25","877.50","878.87","2,116.90","811.10",1185249,"1,041,679,174.90",43159
"04-Nov-2015","EQ","879.00","884.40","875.00","876.10","880.60","881.60","879.16","2,116.90","811.10",841844,"740,112,507.55",35999
"03-Nov-2015","EQ","876.25","881.90","874.25","876.30","877.00","876.10","876.03","2,116.90","811.10",1057805,"926,669,009.85",51288
"02-Nov-2015","EQ","875.00","880.90","870.10","871.70","875.95","876.30","876.27","2,116.90","811.10",1010052,"885,078,286.95",47776
"30-Oct-2015","EQ","876.00","877.00","867.55","875.90","870.40","871.70","872.58","2,116.90","811.10",1327897,"1,158,702,042.00",35588
"29-Oct-2015","EQ","877.70","885.20","873.25","877.55","875.00","875.90","878.65","2,116.90","811.10",2121777,"1,864,301,007.90",97614
"28-Oct-2015","EQ","867.00","880.00","854.00","867.65","878.00","877.55","872.39","2,116.90","811.10",1675640,"1,461,810,409.45",70704
"27-Oct-2015","EQ","863.00","874.00","854.60","863.55","866.70","867.65","861.88","2,116.90","811.10",1540700,"1,327,905,048.00",37040
"26-Oct-2015","EQ","859.35","868.65","857.10","852.95","865.20","863.55","863.58","2,116.90","811.10",2078720,"1,795,141,102.20",77189
"23-Oct-2015","EQ","867.00","869.90","848.00","863.05","852.05","852.95","857.73","2,116.90","811.10",1532429,"1,314,412,256.40",62612
"21-Oct-2015","EQ","866.80","868.95","852.10","864.30","862.10","863.05","862.22","2,116.90","811.10",1297348,"1,118,594,500.75",50047
"20-Oct-2015","EQ","859.00","868.50","848.45","857.75","864.90","864.30","861.93","2,116.90","811.10",2835279,"2,443,812,919.50",86268
"19-Oct-2015","EQ","830.00","861.00","818.70","841.15","859.00","857.75","840.19","2,116.90","811.10",5025990,"4,222,805,997.30",107896
"16-Oct-2015","EQ","836.05","845.75","835.00","835.00","842.10","841.15","841.22","2,116.90","811.10",1135082,"954,859,224.70",46725
"15-Oct-2015","EQ","835.00","838.90","828.00","833.55","835.00","835.00","835.08","2,116.90","811.10",1822338,"1,521,795,057.95",88793
"14-Oct-2015","EQ","829.00","838.95","825.00","829.90","832.50","833.55","832.44","2,116.90","811.10",1351079,"1,124,685,502.65",70926
"13-Oct-2015","EQ","852.00","853.00","826.35","855.10","831.00","829.90","832.58","2,116.90","811.10",2918689,"2,430,048,461.95",121472
"12-Oct-2015","EQ","859.00","860.95","829.65","849.20","856.00","855.10","848.94","2,116.90","811.10",2417923,"2,052,675,429.75",77153
"09-Oct-2015","EQ","835.50","850.80","833.50","828.20","850.00","849.20","844.02","2,116.90","811.10",4734168,"3,995,712,298.20",157311
"08-Oct-2015","EQ","828.80","837.40","812.50","817.20","826.00","828.20","825.89","2,116.90","811.10",8608424,"7,109,623,925.30",149114
"07-Oct-2015","EQ","845.00","848.75","811.10","853.60","820.05","817.20","824.88","2,116.90","811.10",6876337,"5,672,137,106.80",156418
"06-Oct-2015","EQ","863.00","868.00","848.70","859.90","854.45","853.60","854.77","2,116.90","834.85",2954731,"2,525,602,734.10",67211
"05-Oct-2015","EQ","845.70","870.80","838.05","857.05","862.75","859.90","854.90","2,116.90","834.85",6691881,"5,720,891,647.00",188366
"01-Oct-2015","EQ","890.00","914.80","834.85","982.15","859.00","857.05","877.69","2,116.90","834.85",13383212,"11,746,286,945.35",305554
"30-Sep-2015","EQ","962.00","989.70","953.85","953.70","985.00","982.15","969.89","2,116.90","835.10",1758142,"1,705,204,255.70",59410
"29-Sep-2015","EQ","940.00","960.50","940.00","950.50","948.55","953.70","954.19","2,116.90","835.10",1409214,"1,344,652,324.70",59721
"28-Sep-2015","EQ","956.00","964.45","945.00","954.95","948.05","950.50","955.84","2,116.90","835.10",778719,"744,327,457.80",36937
"24-Sep-2015","EQ","928.00","958.50","927.60","927.10","956.00","954.95","948.39","2,116.90","835.10",1531310,"1,452,276,181.70",44495
"23-Sep-2015","EQ","935.00","935.00","912.75","943.20","928.00","927.10","926.43","2,116.90","835.10",1138259,"1,054,513,494.50",35028
"22-Sep-2015","EQ","947.00","965.50","931.00","944.00","935.00","943.20","951.56","2,116.90","835.10",1607309,"1,529,456,490.60",69539
"21-Sep-2015","EQ","942.05","969.25","941.70","950.55","942.00","944.00","950.54","2,116.90","835.10",986281,"937,499,790.45",60985
"18-Sep-2015","EQ","954.00","955.90","937.60","938.90","947.00","950.55","949.06","2,116.90","835.10",1423976,"1,351,434,074.65",43673
"16-Sep-2015","EQ","938.00","947.65","930.15","928.80","938.05","938.90","939.54","2,116.90","835.10",900533,"846,088,686.00",33348
"15-Sep-2015","EQ","930.00","931.60","921.00","928.55","929.55","928.80","926.89","2,116.90","835.10",1225838,"1,136,217,761.05",34209
"14-Sep-2015","EQ","921.20","931.00","917.20","920.20","927.45","928.55","925.20","2,116.90","835.10",769871,"712,284,577.05",21440
"11-Sep-2015","EQ","921.00","924.95","906.45","915.90","919.00","920.20","916.29","2,116.90","835.10",1101375,"1,009,178,727.15",39094
"10-Sep-2015","EQ","933.00","936.00","909.00","943.20","918.25","915.90","918.75","2,116.90","835.10",2059423,"1,892,096,024.65",59823
"09-Sep-2015","EQ","943.00","956.00","938.00","936.35","939.90","943.20","947.89","2,116.90","835.10",1053214,"998,325,911.60",51751
"08-Sep-2015","EQ","918.00","944.05","918.00","920.85","938.40","936.35","935.22","2,116.90","835.10",1188331,"1,111,350,862.00",31678
"07-Sep-2015","EQ","940.00","944.95","915.00","940.30","921.20","920.85","924.51","2,116.90","835.10",670252,"619,656,533.85",31007
"04-Sep-2015","EQ","958.25","964.35","936.00","961.00","940.00","940.30","949.51","2,116.90","835.10",1332890,"1,265,588,754.65",60442
"03-Sep-2015","EQ","962.00","966.75","950.50","948.90","962.15","961.00","957.96","2,116.90","835.10",1125982,"1,078,644,295.60",40025
"02-Sep-2015","EQ","950.00","968.95","944.10","947.60","950.00","948.90","953.68","2,116.90","835.10",2045060,"1,950,340,654.75",76837
"01-Sep-2015","EQ","967.00","976.50","926.00","971.05","952.00","947.60","951.72","2,116.90","835.10",1423923,"1,355,177,566.45",54446
"31-Aug-2015","EQ","958.20","980.00","958.20","952.20","973.00","971.05","970.38","2,116.90","835.10",2721287,"2,640,681,289.30",94774
"28-Aug-2015","EQ","924.60","954.90","924.50","913.10","952.10","952.20","942.79","2,116.90","835.10",1540899,"1,452,742,093.55",45861
"27-Aug-2015","EQ","908.10","927.95","905.40","902.45","913.70","913.10","916.27","2,116.90","835.10",2027885,"1,858,090,051.90",94052
"26-Aug-2015","EQ","912.10","934.90","884.00","914.05","910.00","902.45","914.49","2,116.90","835.10",2404510,"2,198,892,885.15",100260
"25-Aug-2015","EQ","930.00","933.70","889.90","927.90","914.70","914.05","912.99","2,116.90","835.10",2735019,"2,497,057,138.25",81813
"24-Aug-2015","EQ","944.00","948.80","919.05","964.90","927.00","927.90","936.48","2,116.90","835.10",2108447,"1,974,513,117.30",97103
"21-Aug-2015","EQ","957.00","977.50","940.00","961.25","964.00","964.90","961.93","2,116.90","835.10",1797630,"1,729,190,767.65",88390
"20-Aug-2015","EQ","992.45","992.45","956.50","988.15","962.00","961.25","968.75","2,116.90","835.10",1259335,"1,219,983,663.00",73951
"19-Aug-2015","EQ","975.05","997.70","971.50","969.60","988.00","988.15","986.25","2,116.90","835.10",1645732,"1,623,104,943.40",81610
"18-Aug-2015","EQ","973.95","985.95","965.00","968.45","970.00","969.60","972.59","2,116.90","835.10",1611508,"1,567,330,515.40",58461
"17-Aug-2015","EQ","976.40","980.20","962.00","973.70","968.90","968.45","968.95","2,116.90","835.10",840623,"814,518,860.75",39578
"14-Aug-2015","EQ","967.10","983.90","961.85","965.55","974.10","973.70","974.52","2,116.90","835.10",789248,"769,135,479.15",31341
"13-Aug-2015","EQ","977.80","988.90","956.10","970.80","962.80","965.55","978.29","2,116.90","835.10",1578497,"1,544,232,157.10",63111
"12-Aug-2015","EQ","941.80","973.60","940.70","940.40","972.00","970.80","957.05","2,116.90","835.10",2109886,"2,019,273,446.60",51837
"11-Aug-2015","EQ","941.20","946.00","937.00","936.45","941.00","940.40","941.53","2,116.90","835.10",859189,"808,952,771.15",53471
"10-Aug-2015","EQ","939.25","950.00","930.10","939.35","940.00","936.45","941.03","2,116.90","835.10",1108373,"1,043,013,707.80",51120
"07-Aug-2015","EQ","946.00","947.25","935.50","946.00","938.00","939.35","940.11","2,116.90","835.10",909093,"854,644,585.05",34421
"06-Aug-2015","EQ","946.20","950.00","941.65","937.40","945.35","946.00","945.90","2,116.90","835.10",934864,"884,287,041.90",44122
"05-Aug-2015","EQ","938.90","945.00","931.20","932.90","938.25","937.40","938.91","2,116.90","835.10",1179308,"1,107,269,762.85",43683
"04-Aug-2015","EQ","942.60","950.00","930.00","938.85","932.00","932.90","938.72","2,116.90","835.10",1904723,"1,788,002,389.05",101909
"03-Aug-2015","EQ","952.45","963.45","934.30","998.25","942.00","938.85","946.30","2,116.90","835.10",3535809,"3,345,937,964.85",112763
"31-Jul-2015","EQ","956.00","1,006.00","956.00","957.90","1,002.00","998.25","985.87","2,116.90","835.10",1966896,"1,939,106,325.70",67950
"30-Jul-2015","EQ","959.90","973.00","953.05","951.35","959.00","957.90","962.50","2,116.90","835.10",1546723,"1,488,728,235.65",31124
"29-Jul-2015","EQ","934.00","954.00","925.30","923.35","951.10","951.35","945.84","2,116.90","835.10",1453391,"1,374,680,868.35",38765
"28-Jul-2015","EQ","937.70","948.95","920.15","937.10","925.95","923.35","931.76","2,116.90","835.10",1196090,"1,114,464,985.80",55361
"27-Jul-2015","EQ","951.85","958.25","923.25","952.65","932.55","937.10","935.91","2,116.90","835.10",1675704,"1,568,308,297.00",72593
"24-Jul-2015","EQ","980.70","980.70","950.55","970.05","955.70","952.65","962.39","2,116.90","835.10",1183858,"1,139,332,815.00",49592
"23-Jul-2015","EQ","984.00","994.95","965.60","983.05","966.50","970.05","978.43","2,116.90","835.10",797666,"780,461,004.65",28824
"22-Jul-2015","EQ","974.80","985.95","967.30","974.80","983.00","983.05","980.47","2,116.90","835.10",700649,"686,966,734.40",30312
"21-Jul-2015","EQ","948.40","990.00","947.90","946.65","970.05","974.80","978.86","2,116.90","835.10",1981554,"1,939,657,539.40",49473
"20-Jul-2015","EQ","956.70","959.80","943.00","955.40","947.90","946.65","949.73","2,116.90","835.10",706592,"671,073,525.45",44973
"17-Jul-2015","EQ","963.00","973.00","952.55","956.55","955.50","955.40","961.85","2,116.90","835.10",1036935,"997,376,591.70",50654
"16-Jul-2015","EQ","958.80","963.60","945.05","948.15","958.60","956.55","954.46","2,116.90","835.10",885054,"844,750,862.05",65402
"15-Jul-2015","EQ","951.95","957.45","943.00","954.95","947.50","948.15","948.91","2,116.90","835.10",1195981,"1,134,880,029.40",82180
"14-Jul-2015","EQ","963.00","968.00","948.00","960.85","951.75","954.95","958.43","2,116.90","835.10",1212070,"1,161,688,898.00",57475
"13-Jul-2015","EQ","934.90","963.00","934.60","925.65","961.55","960.85","950.13","2,116.90","835.10",1207758,"1,147,521,798.15",60336
"10-Jul-2015","EQ","930.00","930.00","917.05","917.45","924.25","925.65","923.62","2,116.90","835.10",1180228,"1,090,079,272.35",120350
"09-Jul-2015","EQ","939.00","939.00","912.25","933.00","917.65","917.45","920.60","2,116.90","835.10",1149840,"1,058,537,067.60",54906
"08-Jul-2015","EQ","925.00","947.00","925.00","936.30","929.10","933.00","936.73","2,116.90","835.10",1174813,"1,100,481,043.10",43227
"07-Jul-2015","EQ","965.00","967.80","933.00","969.95","938.20","936.30","947.75","2,116.90","835.10",1272322,"1,205,847,047.85",49675
"06-Jul-2015","EQ","945.10","975.50","943.50","964.90","969.00","969.95","960.24","2,116.90","835.10",812041,"779,757,256.00",34719
"03-Jul-2015","EQ","947.00","969.00","940.00","954.50","964.00","964.90","957.83","2,116.90","835.10",862826,"826,442,165.15",33710
"02-Jul-2015","EQ","945.20","959.95","940.50","944.05","953.00","954.50","952.07","2,116.90","835.10",988524,"941,146,685.90",46466
"01-Jul-2015","EQ","917.25","949.00","917.10","919.75","945.00","944.05","938.85","2,116.90","835.10",1074033,"1,008,350,725.35",30768
"30-Jun-2015","EQ","927.55","929.55","911.00","928.40","920.10","919.75","919.85","2,116.90","835.10",1987484,"1,828,189,144.65",56282
"29-Jun-2015","EQ","932.00","949.45","919.40","957.25","929.00","928.40","930.21","2,116.90","835.10",1168363,"1,086,820,077.85",43966
"26-Jun-2015","EQ","927.00","960.00","927.00","926.10","956.90","957.25","951.88","2,116.90","835.10",1585119,"1,508,836,858.25",60685
"25-Jun-2015","EQ","930.00","933.05","913.80","938.10","931.90","926.10","924.73","2,116.90","835.10",1551251,"1,434,493,512.05",56907
"24-Jun-2015","EQ","929.00","943.90","928.50","927.45","936.45","938.10","938.83","2,116.90","835.10",1308655,"1,228,600,982.35",57859
"23-Jun-2015","EQ","939.70","949.35","925.25","931.55","928.50","927.45","935.40","2,116.90","835.10",1100134,"1,029,066,637.30",51140
"22-Jun-2015","EQ","919.20","935.50","912.00","918.20","932.80","931.55","926.84","2,116.90","835.10",825531,"765,136,624.60",56640
