"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Feb-2018","EQ","392.00","397.40","381.30","393.65","382.85","383.75","388.53","544.50","358.50",10070356,"3,912,636,187.80",112517
"01-Feb-2018","EQ","399.90","403.80","390.55","399.50","393.30","393.65","398.23","544.50","358.50",7259426,"2,890,906,968.75",72213
"31-Jan-2018","EQ","395.50","400.95","395.25","395.85","400.00","399.50","398.56","544.50","358.50",5111454,"2,037,227,074.40",65628
"30-Jan-2018","EQ","400.00","402.30","395.00","399.25","395.70","395.85","398.60","544.50","358.50",6963005,"2,775,480,640.55",88413
"29-Jan-2018","EQ","402.50","405.90","398.10","400.30","398.90","399.25","402.45","544.50","358.50",5789602,"2,330,020,245.15",70351
"25-Jan-2018","EQ","403.45","407.65","398.00","403.60","399.90","400.30","401.91","552.00","358.50",16312167,"6,556,027,395.65",110636
"24-Jan-2018","EQ","416.00","416.25","402.65","418.00","403.95","403.60","407.63","552.00","358.50",10789570,"4,398,130,026.05",141190
"23-Jan-2018","EQ","422.80","422.80","414.75","421.90","417.50","418.00","418.29","552.00","358.50",6185011,"2,587,139,198.65",89579
"22-Jan-2018","EQ","419.05","424.40","418.45","418.05","422.20","421.90","421.87","552.00","358.50",4643782,"1,959,053,961.90",62493
"19-Jan-2018","EQ","415.20","421.95","415.05","418.95","418.20","418.05","417.77","552.00","358.50",3894062,"1,626,829,816.85",45961
"18-Jan-2018","EQ","424.00","428.30","414.45","422.95","418.00","418.95","421.97","552.00","358.50",9579830,"4,042,359,200.10",82077
"17-Jan-2018","EQ","422.05","424.50","410.10","421.90","423.20","422.95","417.36","552.00","358.50",10204447,"4,258,963,217.20",97965
"16-Jan-2018","EQ","433.00","435.20","419.50","432.35","421.90","421.90","424.97","552.00","358.50",5623745,"2,389,913,459.05",62106
"15-Jan-2018","EQ","438.05","440.05","431.05","437.10","432.25","432.35","435.46","552.00","358.50",4042775,"1,760,480,296.10",49934
"12-Jan-2018","EQ","437.00","441.45","432.10","434.75","436.00","437.10","437.06","552.00","358.50",7408870,"3,238,108,898.30",77270
"11-Jan-2018","EQ","433.50","437.60","432.90","433.30","434.00","434.75","435.64","552.00","358.50",4565005,"1,988,689,448.15",54034
"10-Jan-2018","EQ","438.00","439.30","431.30","437.55","432.60","433.30","434.76","552.00","358.50",4702579,"2,044,492,976.95",44185
"09-Jan-2018","EQ","434.25","443.50","433.00","433.55","435.50","437.55","438.96","552.00","358.50",12629045,"5,543,644,039.95",145372
"08-Jan-2018","EQ","432.00","436.20","431.65","431.60","432.75","433.55","433.92","552.00","358.50",4635214,"2,011,329,512.00",52542
"05-Jan-2018","EQ","431.25","436.35","429.80","429.95","430.35","431.60","432.92","552.00","358.50",7021611,"3,039,780,583.45",69031
"04-Jan-2018","EQ","430.00","433.30","425.75","433.90","430.00","429.95","429.56","552.00","358.50",8395377,"3,606,286,650.90",79502
"03-Jan-2018","EQ","440.40","441.40","431.95","439.30","433.45","433.90","435.06","552.00","358.50",9794953,"4,261,434,556.80",89076
"02-Jan-2018","EQ","428.85","440.85","422.00","424.45","438.20","439.30","433.41","552.00","358.50",15331261,"6,644,793,062.45",139880
"01-Jan-2018","EQ","430.95","436.40","422.25","431.85","424.50","424.45","430.49","552.00","358.50",6807536,"2,930,582,407.65",58464
"29-Dec-2017","EQ","418.00","433.45","417.15","418.60","431.20","431.85","427.34","552.00","358.50",8640908,"3,692,596,132.45",83507
"28-Dec-2017","EQ","423.50","423.70","416.00","422.45","417.50","418.60","419.81","552.00","358.50",5018893,"2,106,980,564.30",37930
"27-Dec-2017","EQ","423.50","428.45","420.30","424.20","421.10","422.45","425.01","552.00","358.50",3673355,"1,561,203,790.10",42770
"26-Dec-2017","EQ","422.00","425.15","421.15","422.00","423.00","424.20","423.33","552.00","358.50",3700655,"1,566,613,536.35",43634
"22-Dec-2017","EQ","422.05","426.40","420.90","420.80","421.40","422.00","423.68","552.00","358.50",5345261,"2,264,692,732.70",62188
"21-Dec-2017","EQ","424.00","426.05","419.55","422.60","420.85","420.80","422.01","552.00","358.50",4885225,"2,061,605,756.45",54454
"20-Dec-2017","EQ","421.95","427.75","419.25","420.10","422.65","422.60","424.43","552.00","358.50",11191127,"4,749,799,734.65",143094
"19-Dec-2017","EQ","407.35","421.70","407.35","405.80","420.55","420.10","415.14","552.00","358.50",9686883,"4,021,422,112.10",118625
"18-Dec-2017","EQ","399.00","409.90","389.30","405.10","406.50","405.80","404.05","552.00","358.50",5356208,"2,164,199,485.35",56161
"15-Dec-2017","EQ","406.50","409.00","404.20","402.40","404.95","405.10","405.91","552.00","358.50",5614113,"2,278,831,062.00",79270
"14-Dec-2017","EQ","404.00","404.55","398.20","401.95","402.95","402.40","401.19","552.00","358.50",4674026,"1,875,178,931.95",58027
"13-Dec-2017","EQ","407.00","409.85","400.00","406.85","401.65","401.95","405.31","552.00","358.50",5140689,"2,083,567,515.75",60080
"12-Dec-2017","EQ","411.55","415.50","405.95","410.15","406.25","406.85","410.29","552.00","358.50",6151197,"2,523,783,414.75",57765
"11-Dec-2017","EQ","412.00","415.20","409.05","411.15","410.20","410.15","411.64","552.00","358.50",5066242,"2,085,491,659.50",59510
"08-Dec-2017","EQ","406.00","413.75","406.00","402.00","410.85","411.15","410.36","552.00","358.50",12288946,"5,042,895,342.75",131596
"07-Dec-2017","EQ","398.00","405.30","397.15","397.05","402.55","402.00","401.72","552.00","358.50",7998863,"3,213,292,703.25",78444
"06-Dec-2017","EQ","400.20","404.00","395.00","402.25","395.75","397.05","398.34","552.00","358.50",5573968,"2,220,338,767.75",58474
"05-Dec-2017","EQ","404.55","405.50","396.55","403.65","402.25","402.25","400.26","552.00","358.50",7144542,"2,859,702,636.50",70281
"04-Dec-2017","EQ","405.80","411.25","401.70","398.90","404.25","403.65","406.20","552.00","358.50",10043491,"4,079,619,833.45",89263
"01-Dec-2017","EQ","407.90","410.25","396.50","404.15","399.00","398.90","404.69","552.00","358.50",7959197,"3,221,017,928.45",80578
"30-Nov-2017","EQ","410.40","412.25","402.25","413.95","404.85","404.15","406.29","552.00","358.50",25646262,"10,419,723,811.85",162012
"29-Nov-2017","EQ","415.90","419.45","412.05","415.95","412.50","413.95","416.59","552.00","358.50",4327453,"1,802,794,179.35",61144
"28-Nov-2017","EQ","419.80","422.25","414.50","421.40","414.80","415.95","418.52","552.00","358.50",6217480,"2,602,128,698.25",64747
"27-Nov-2017","EQ","423.00","424.75","417.80","425.50","421.65","421.40","421.35","552.00","358.50",7946028,"3,348,088,446.85",89802
"24-Nov-2017","EQ","427.00","429.95","424.25","426.25","425.50","425.50","426.88","552.00","358.50",5108182,"2,180,567,998.30",55588
"23-Nov-2017","EQ","428.60","431.05","422.45","428.60","426.40","426.25","427.13","552.00","358.50",7374216,"3,149,726,028.60",67605
"22-Nov-2017","EQ","425.45","433.00","424.50","424.25","428.00","428.60","429.12","552.00","358.50",7899417,"3,389,813,791.80",91008
"21-Nov-2017","EQ","424.45","430.00","422.50","423.00","424.00","424.25","425.97","552.00","358.50",6745407,"2,873,360,502.80",72243
"20-Nov-2017","EQ","421.00","425.70","420.10","421.80","423.35","423.00","422.71","552.00","358.50",4051153,"1,712,462,247.05",42978
"17-Nov-2017","EQ","419.45","423.45","417.00","413.45","421.70","421.80","420.22","552.00","358.50",6191428,"2,601,790,528.55",91339
"16-Nov-2017","EQ","411.35","415.90","411.35","408.65","415.00","413.45","413.82","552.00","358.50",6291441,"2,603,526,847.85",81043
"15-Nov-2017","EQ","414.30","417.55","407.00","414.30","409.65","408.65","411.75","552.00","358.50",9867270,"4,062,875,154.10",104073
"14-Nov-2017","EQ","418.55","421.85","410.65","418.10","414.00","414.30","416.06","552.00","358.50",8987515,"3,739,353,635.25",90996
"13-Nov-2017","EQ","423.00","427.50","416.10","422.55","417.85","418.10","422.06","552.00","358.50",9857544,"4,160,453,308.25",97272
"10-Nov-2017","EQ","438.95","438.95","420.00","440.15","421.55","422.55","426.07","552.00","358.50",22534490,"9,601,344,286.65",213471
"09-Nov-2017","EQ","442.10","450.90","425.65","438.20","440.35","440.15","441.67","552.00","358.50",40547266,"17,908,435,353.70",338004
"08-Nov-2017","EQ","448.00","455.00","431.30","451.85","440.50","438.20","443.57","552.00","358.50",11193613,"4,965,126,940.90",142685
"07-Nov-2017","EQ","458.20","465.90","450.05","462.90","451.70","451.85","457.37","552.00","358.50",13266543,"6,067,685,188.00",127450
"06-Nov-2017","EQ","445.75","468.00","443.55","447.70","457.90","462.90","457.93","552.00","358.50",19456789,"8,909,761,236.55",156164
"03-Nov-2017","EQ","434.00","449.35","432.65","434.90","448.50","447.70","442.06","552.00","358.50",8116263,"3,587,902,427.35",109297
"02-Nov-2017","EQ","435.70","440.40","429.90","437.75","435.50","434.90","433.95","552.00","358.50",8262211,"3,585,368,004.65",58575
"01-Nov-2017","EQ","430.95","439.95","428.45","428.40","437.20","437.75","436.09","552.00","358.50",7310931,"3,188,260,366.15",60645
"31-Oct-2017","EQ","438.85","438.85","427.30","436.55","428.40","428.40","430.37","552.00","358.50",6214996,"2,674,747,453.75",61396
"30-Oct-2017","EQ","428.25","440.95","428.25","429.90","437.60","436.55","437.27","552.00","358.50",7675104,"3,356,065,801.05",100117
"27-Oct-2017","EQ","422.05","434.35","422.05","419.40","429.85","429.90","428.87","564.00","358.50",7414741,"3,179,995,056.00",83467
"26-Oct-2017","EQ","421.70","422.40","417.00","421.95","422.00","419.40","419.40","564.00","358.50",6207936,"2,603,587,025.85",42789
"25-Oct-2017","EQ","421.00","424.40","415.10","416.05","421.35","421.95","421.04","564.00","358.50",5666968,"2,386,041,338.40",68558
"24-Oct-2017","EQ","422.75","423.80","415.05","422.75","415.85","416.05","417.53","564.00","358.50",4541742,"1,896,293,736.10",123220
"23-Oct-2017","EQ","429.10","430.85","421.00","426.95","422.00","422.75","424.61","564.00","358.50",4013418,"1,704,140,744.55",47424
"19-Oct-2017","EQ","433.00","433.10","424.25","433.20","424.35","426.95","428.85","564.00","358.50",1313380,"563,241,467.45",15612
"18-Oct-2017","EQ","432.25","437.30","426.60","432.30","432.50","433.20","432.30","564.00","358.50",5539785,"2,394,856,852.35",50385
"17-Oct-2017","EQ","435.75","435.75","430.20","437.05","434.00","432.30","432.43","564.00","358.50",5135763,"2,220,854,174.15",50449
"16-Oct-2017","EQ","426.30","438.00","425.85","424.80","437.50","437.05","433.40","564.00","358.50",8476709,"3,673,790,482.85",84794
"13-Oct-2017","EQ","421.00","429.30","418.90","420.15","425.50","424.80","425.80","571.10","358.50",6969434,"2,967,599,278.55",80659
"12-Oct-2017","EQ","415.50","421.80","409.35","415.50","420.00","420.15","415.75","571.10","358.50",5442846,"2,262,885,324.20",68575
"11-Oct-2017","EQ","424.90","424.90","414.10","423.60","414.45","415.50","419.53","571.10","358.50",4320451,"1,812,544,104.40",57500
"10-Oct-2017","EQ","425.60","428.90","421.40","425.60","423.90","423.60","424.86","571.10","358.50",5057869,"2,148,885,632.15",66746
"09-Oct-2017","EQ","424.00","432.10","423.05","424.85","425.20","425.60","427.35","571.10","358.50",4414381,"1,886,482,042.75",52653
"06-Oct-2017","EQ","422.00","426.00","416.20","423.30","424.65","424.85","423.20","571.10","358.50",5308695,"2,246,652,246.90",57527
"05-Oct-2017","EQ","423.00","425.80","420.10","423.55","424.25","423.30","422.95","571.10","358.50",4606192,"1,948,200,610.75",55812
"04-Oct-2017","EQ","417.55","426.00","412.70","416.00","425.80","423.55","419.51","571.10","358.50",7663143,"3,214,755,761.10",90091
"03-Oct-2017","EQ","428.00","428.00","415.00","401.50","416.00","416.00","419.25","571.10","358.50",9696920,"4,065,423,532.25",119070
"29-Sep-2017","EQ","401.40","405.00","397.40","401.40","403.85","401.50","401.02","571.10","358.50",7520906,"3,016,016,012.70",73616
"28-Sep-2017","EQ","406.95","406.95","399.00","404.90","400.60","401.40","402.23","571.10","358.50",4850748,"1,951,134,067.90",49124
"27-Sep-2017","EQ","413.50","414.25","402.00","411.25","407.00","404.90","406.82","571.10","358.50",4727360,"1,923,180,420.50",57194
"26-Sep-2017","EQ","409.40","413.90","403.30","408.20","410.65","411.25","410.01","571.10","358.50",5077291,"2,081,733,259.80",83099
"25-Sep-2017","EQ","413.65","415.30","404.60","411.80","407.95","408.20","408.77","571.10","358.50",6957357,"2,843,972,978.85",76694
"22-Sep-2017","EQ","414.00","422.15","408.85","413.65","415.00","411.80","415.83","571.10","358.50",9781308,"4,067,342,744.20",113677
"21-Sep-2017","EQ","415.40","418.45","408.80","414.80","415.50","413.65","413.49","571.10","358.50",6946502,"2,872,278,346.55",83837
"20-Sep-2017","EQ","422.75","422.75","413.00","423.65","414.55","414.80","416.02","571.10","358.50",5179160,"2,154,648,950.75",79257
"19-Sep-2017","EQ","415.00","427.70","414.00","404.95","424.25","423.65","421.93","571.10","358.50",28208471,"11,901,983,428.05",169472
"18-Sep-2017","EQ","411.85","413.00","403.20","401.75","404.45","404.95","407.19","571.10","358.50",8966503,"3,651,065,714.55",99683
"15-Sep-2017","EQ","402.85","406.75","400.00","404.40","402.00","401.75","402.68","571.10","358.50",9675506,"3,896,160,514.15",102079
"14-Sep-2017","EQ","390.75","406.60","390.25","389.65","403.80","404.40","399.18","571.10","358.50",11476571,"4,581,218,468.35",107774
"13-Sep-2017","EQ","391.00","393.95","387.20","388.25","389.95","389.65","390.91","571.10","358.50",6537279,"2,555,479,907.10",76859
"12-Sep-2017","EQ","378.70","390.00","375.50","375.30","388.55","388.25","382.86","571.10","358.50",9266823,"3,547,883,699.65",109246
"11-Sep-2017","EQ","380.00","380.00","374.20","375.05","375.00","375.30","376.77","571.10","358.50",5402725,"2,035,571,939.05",59463
"08-Sep-2017","EQ","381.00","381.80","374.05","378.15","375.10","375.05","377.03","598.40","358.50",7471355,"2,816,940,949.50",81319
"07-Sep-2017","EQ","383.70","384.40","376.00","382.70","378.25","378.15","378.60","598.40","358.50",7938665,"3,005,541,498.80",117544
"06-Sep-2017","EQ","385.00","386.70","381.85","388.15","382.75","382.70","383.91","598.40","358.50",5953907,"2,285,736,261.55",57943
"05-Sep-2017","EQ","385.70","389.50","383.40","383.40","389.10","388.15","386.12","598.40","358.50",4477993,"1,729,027,454.60",44114
"04-Sep-2017","EQ","393.00","396.05","380.50","390.85","384.20","383.40","386.93","598.40","358.50",8433560,"3,263,202,502.75",102810
"01-Sep-2017","EQ","379.35","392.85","378.65","376.55","391.00","390.85","385.29","598.40","358.50",7380325,"2,843,583,566.90",101848
"31-Aug-2017","EQ","380.05","380.45","375.80","378.50","377.00","376.55","377.34","598.40","358.50",4685511,"1,768,053,568.70",61335
"30-Aug-2017","EQ","380.85","382.75","377.45","376.10","379.00","378.50","379.91","598.40","358.50",3734824,"1,418,909,663.00",52649
"29-Aug-2017","EQ","379.00","382.35","374.45","379.30","375.55","376.10","377.94","598.40","358.50",4689547,"1,772,345,121.85",64691
"28-Aug-2017","EQ","385.85","387.40","378.30","384.15","380.00","379.30","380.87","598.40","358.50",4403872,"1,677,314,650.60",75223
"24-Aug-2017","EQ","380.10","385.95","380.10","379.95","385.20","384.15","383.93","598.40","358.50",5208541,"1,999,723,000.25",90986
"23-Aug-2017","EQ","376.00","381.15","373.35","373.60","380.60","379.95","378.33","598.40","358.50",4448871,"1,683,161,679.95",73627
"22-Aug-2017","EQ","378.80","379.95","372.25","374.35","374.25","373.60","375.36","598.40","358.50",4163794,"1,562,926,477.45",67843
"21-Aug-2017","EQ","382.00","382.55","371.30","380.40","375.35","374.35","376.40","598.40","358.50",5123101,"1,928,346,441.95",69774
"18-Aug-2017","EQ","381.75","383.00","377.00","385.30","381.55","380.40","379.77","598.40","358.50",5856198,"2,224,002,066.30",90719
"17-Aug-2017","EQ","392.45","392.45","384.50","389.25","385.00","385.30","388.08","598.40","358.50",5971420,"2,317,405,606.25",75537
"16-Aug-2017","EQ","379.45","390.70","375.50","375.40","388.90","389.25","383.97","598.40","358.50",11019760,"4,231,259,687.05",125653
"14-Aug-2017","EQ","380.00","381.80","372.60","374.50","375.80","375.40","376.03","598.40","358.50",8216208,"3,089,579,210.00",116920
"11-Aug-2017","EQ","376.00","379.10","358.50","380.20","375.00","374.50","371.61","598.40","358.50",14699477,"5,462,473,478.75",196160
"10-Aug-2017","EQ","401.00","403.60","375.25","416.05","382.15","380.20","387.82","598.40","375.25",28114017,"10,903,107,221.10",376301
"09-Aug-2017","EQ","428.80","429.90","415.00","430.00","416.05","416.05","421.05","598.40","415.00",10849567,"4,568,165,299.00",131000
"08-Aug-2017","EQ","432.00","435.50","426.00","430.00","430.25","430.00","430.83","598.40","417.25",7134979,"3,073,954,611.85",88297
"07-Aug-2017","EQ","438.60","439.80","425.30","435.60","430.05","430.00","431.16","598.40","417.25",6461815,"2,786,104,073.20",78815
"04-Aug-2017","EQ","435.10","438.75","433.45","431.45","435.75","435.60","435.61","598.40","417.25",4166729,"1,815,075,153.15",56342
"03-Aug-2017","EQ","441.00","441.50","429.60","440.35","432.00","431.45","433.40","598.40","417.25",6197142,"2,685,855,289.15",87118
"02-Aug-2017","EQ","449.50","449.95","438.15","446.90","438.90","440.35","442.65","598.40","417.25",4045533,"1,790,768,052.90",61624
"01-Aug-2017","EQ","446.55","452.35","445.70","444.60","446.80","446.90","448.38","598.40","417.25",4012791,"1,799,248,860.20",58032
"31-Jul-2017","EQ","446.25","449.70","443.70","445.85","444.30","444.60","446.31","598.40","417.25",3804621,"1,698,023,772.60",49733
"28-Jul-2017","EQ","444.60","447.45","442.45","445.40","446.00","445.85","444.95","598.40","417.25",3365171,"1,497,338,831.70",47316
"27-Jul-2017","EQ","459.00","460.95","440.30","457.30","444.05","445.40","449.23","598.40","417.25",13738611,"6,171,808,873.95",90948
"26-Jul-2017","EQ","457.20","458.70","455.00","456.10","456.95","457.30","457.10","598.40","417.25",3641559,"1,664,544,721.35",46569
"25-Jul-2017","EQ","462.15","464.70","454.70","464.00","456.20","456.10","457.41","598.40","417.25",7052112,"3,225,727,669.25",67138
"24-Jul-2017","EQ","464.95","468.35","461.00","464.60","464.90","464.00","464.66","598.40","417.25",3773074,"1,753,184,516.55",49674
"21-Jul-2017","EQ","460.00","465.90","457.60","460.15","464.50","464.60","462.37","598.40","417.25",3150269,"1,456,596,928.90",38197
"20-Jul-2017","EQ","463.50","464.35","457.35","460.60","459.80","460.15","460.04","598.40","417.25",3318626,"1,526,702,953.80",47685
"19-Jul-2017","EQ","453.00","462.90","453.00","456.15","460.50","460.60","459.33","598.40","417.25",3395937,"1,559,842,538.00",75759
"18-Jul-2017","EQ","452.60","459.50","452.60","454.15","456.50","456.15","456.78","598.40","417.25",2349268,"1,073,100,214.50",47095
"17-Jul-2017","EQ","455.00","458.35","453.25","451.30","454.85","454.15","455.36","598.40","417.25",4922453,"2,241,512,131.55",47303
"14-Jul-2017","EQ","460.00","460.00","450.40","459.05","451.00","451.30","453.91","598.40","417.25",3974269,"1,803,960,399.70",58115
"13-Jul-2017","EQ","464.50","464.50","455.55","461.00","458.30","459.05","459.41","598.40","417.25",4382063,"2,013,165,155.50",57554
"12-Jul-2017","EQ","461.00","463.80","456.60","456.95","461.75","461.00","460.56","598.40","417.25",6051540,"2,787,119,933.15",85344
"11-Jul-2017","EQ","452.00","462.30","451.00","446.95","456.55","456.95","458.02","598.40","417.25",12069006,"5,527,816,533.15",144340
"10-Jul-2017","EQ","460.00","460.00","442.55","436.85","447.00","446.95","446.62","598.40","417.25",1189742,"531,357,455.30",10582
"07-Jul-2017","EQ","434.45","441.45","432.25","437.10","436.70","436.85","437.38","598.40","417.25",5311730,"2,323,239,883.45",60516
"06-Jul-2017","EQ","435.40","438.80","433.80","431.75","436.60","437.10","436.84","598.40","417.25",4038188,"1,764,029,544.55",55870
"05-Jul-2017","EQ","428.90","433.95","427.40","426.90","432.35","431.75","431.11","598.40","417.25",5050749,"2,177,448,496.65",54757
"04-Jul-2017","EQ","434.20","436.40","426.00","430.25","426.90","426.90","430.37","598.40","417.25",5020683,"2,160,753,186.85",79594
"03-Jul-2017","EQ","431.50","434.70","426.25","432.55","429.60","430.25","430.76","598.40","417.25",6230025,"2,683,632,070.85",74110
"30-Jun-2017","EQ","433.90","435.60","428.05","435.60","432.95","432.55","431.40","598.40","417.25",4776892,"2,060,751,788.75",117302
"29-Jun-2017","EQ","444.50","446.25","434.00","442.50","437.00","435.60","439.73","598.40","417.25",11085101,"4,874,473,731.25",100636
"28-Jun-2017","EQ","443.90","446.80","440.15","442.30","442.00","442.50","443.23","598.40","417.25",4960238,"2,198,547,387.20",62049
"27-Jun-2017","EQ","443.80","444.50","434.40","443.15","444.00","442.30","438.67","598.40","417.25",5915274,"2,594,872,369.80",75944
"23-Jun-2017","EQ","454.00","456.50","442.40","452.70","444.10","443.15","446.88","598.40","417.25",6753648,"3,018,101,838.20",109462
"22-Jun-2017","EQ","458.85","463.00","451.60","457.30","454.20","452.70","458.40","598.40","417.25",5008885,"2,296,063,001.20",96997
"21-Jun-2017","EQ","466.00","466.00","455.50","467.40","458.50","457.30","459.41","598.40","417.25",5436141,"2,497,442,605.20",74836
"20-Jun-2017","EQ","457.00","470.75","456.00","452.35","466.50","467.40","465.76","598.40","417.25",12014975,"5,596,092,340.90",205410
"19-Jun-2017","EQ","453.80","456.40","450.50","455.75","452.90","452.35","452.93","598.40","417.25",3869675,"1,752,696,284.30",58890
"16-Jun-2017","EQ","454.70","458.40","452.00","448.30","455.35","455.75","455.30","598.40","417.25",7042094,"3,206,241,372.80",104461
