"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Jan-2014","EQ","2,720.10","2,724.00","2,695.10","2,714.60","2,720.00","2,714.55","2,712.40","3,229.05","2,105.65",18861,"51,158,519.40",2666
"31-Dec-2013","EQ","2,706.25","2,747.55","2,706.25","2,700.10","2,715.00","2,714.60","2,722.28","3,229.05","2,105.65",34636,"94,289,046.50",2554
"30-Dec-2013","EQ","2,719.00","2,729.70","2,682.85","2,716.15","2,700.00","2,700.10","2,699.42","3,229.05","2,105.65",37460,"101,120,233.85",2464
"27-Dec-2013","EQ","2,734.80","2,740.00","2,707.30","2,722.15","2,713.50","2,716.15","2,720.63","3,233.90","2,105.65",32949,"89,642,109.00",6990
"26-Dec-2013","EQ","2,714.40","2,745.00","2,671.50","2,711.55","2,727.75","2,722.15","2,717.16","3,233.90","2,105.65",54552,"148,226,748.70",6435
"24-Dec-2013","EQ","2,696.10","2,748.85","2,695.35","2,694.30","2,715.00","2,711.55","2,720.04","3,233.90","2,105.65",40501,"110,164,512.40",3870
"23-Dec-2013","EQ","2,635.25","2,709.40","2,635.25","2,630.70","2,702.05","2,694.30","2,680.53","3,233.90","2,105.65",37740,"101,163,378.00",3464
"20-Dec-2013","EQ","2,639.50","2,649.45","2,562.65","2,640.35","2,629.00","2,630.70","2,618.51","3,248.15","2,105.65",96554,"252,827,969.15",7204
"19-Dec-2013","EQ","2,687.25","2,754.50","2,626.00","2,682.60","2,638.00","2,640.35","2,649.44","3,248.15","2,105.65",59443,"157,490,906.10",4945
"18-Dec-2013","EQ","2,635.00","2,698.70","2,631.35","2,626.80","2,690.05","2,682.60","2,665.23","3,248.15","2,105.65",22869,"60,951,192.95",2777
"17-Dec-2013","EQ","2,645.00","2,654.15","2,614.20","2,634.75","2,632.95","2,626.80","2,625.20","3,248.15","2,105.65",42144,"110,636,306.95",3263
"16-Dec-2013","EQ","2,666.05","2,679.80","2,625.10","2,666.05","2,631.00","2,634.75","2,641.71","3,248.15","2,105.65",29109,"76,897,417.55",3317
"13-Dec-2013","EQ","2,686.30","2,695.00","2,655.50","2,698.95","2,662.00","2,666.05","2,669.91","3,260.40","2,105.65",34167,"91,222,959.65",3537
"12-Dec-2013","EQ","2,705.30","2,722.75","2,685.90","2,719.30","2,699.00","2,698.95","2,700.43","3,260.40","2,105.65",34136,"92,182,013.10",2181
"11-Dec-2013","EQ","2,712.40","2,734.65","2,668.50","2,726.75","2,733.00","2,719.30","2,699.16","3,260.40","2,105.65",32371,"87,374,512.10",3687
"10-Dec-2013","EQ","2,802.10","2,827.00","2,709.65","2,798.25","2,730.00","2,726.75","2,751.45","3,260.40","2,105.65",95151,"261,802,943.80",4908
"09-Dec-2013","EQ","2,800.10","2,805.00","2,750.00","2,728.30","2,798.00","2,798.25","2,777.84","3,260.40","2,105.65",83889,"233,030,054.75",7014
"06-Dec-2013","EQ","2,695.00","2,742.00","2,670.00","2,696.85","2,741.00","2,728.30","2,711.84","3,405.00","2,105.65",47752,"129,495,916.70",4012
"05-Dec-2013","EQ","2,675.25","2,707.00","2,651.00","2,639.00","2,686.00","2,696.85","2,691.90","3,405.00","2,105.65",46298,"124,629,783.55",4745
"04-Dec-2013","EQ","2,659.90","2,666.25","2,626.50","2,663.65","2,633.80","2,639.00","2,646.94","3,405.00","2,105.65",33494,"88,656,624.35",3856
"03-Dec-2013","EQ","2,665.00","2,689.00","2,635.50","2,663.50","2,664.00","2,663.65","2,659.06","3,405.00","2,105.65",49571,"131,812,479.10",6254
"02-Dec-2013","EQ","2,672.80","2,694.00","2,616.00","2,659.35","2,666.15","2,663.50","2,657.83","3,405.00","2,105.65",98869,"262,776,943.30",8050
"29-Nov-2013","EQ","2,628.10","2,675.00","2,628.10","2,627.90","2,656.15","2,659.35","2,656.16","3,405.00","2,105.65",79583,"211,385,318.30",7393
"28-Nov-2013","EQ","2,580.10","2,645.00","2,576.10","2,569.15","2,637.00","2,627.90","2,621.40","3,405.00","2,105.65",126588,"331,837,328.55",9677
"27-Nov-2013","EQ","2,545.10","2,582.00","2,520.00","2,542.35","2,580.05","2,569.15","2,554.48","3,405.00","2,105.65",48899,"124,911,601.95",3816
"26-Nov-2013","EQ","2,560.00","2,575.00","2,531.00","2,557.85","2,541.85","2,542.35","2,552.13","3,405.00","2,105.65",102869,"262,534,878.75",6930
"25-Nov-2013","EQ","2,550.05","2,582.45","2,532.20","2,541.40","2,561.10","2,557.85","2,556.56","3,405.00","2,105.65",111565,"285,222,852.00",9138
"22-Nov-2013","EQ","2,597.90","2,598.00","2,531.00","2,578.05","2,542.30","2,541.40","2,563.52","3,405.00","2,105.65",61164,"156,795,075.85",6182
"21-Nov-2013","EQ","2,595.00","2,614.00","2,571.90","2,608.45","2,572.00","2,578.05","2,589.82","3,405.00","2,105.65",49388,"127,906,098.95",6101
"20-Nov-2013","EQ","2,668.90","2,684.40","2,599.00","2,659.70","2,601.80","2,608.45","2,644.16","3,405.00","2,105.65",92816,"245,420,614.75",8690
"19-Nov-2013","EQ","2,618.00","2,676.95","2,606.10","2,618.80","2,670.00","2,659.70","2,650.98","3,405.00","2,105.65",137590,"364,747,823.90",10258
"18-Nov-2013","EQ","2,629.00","2,660.00","2,585.05","2,609.05","2,615.00","2,618.80","2,614.19","3,405.00","2,105.65",174127,"455,200,842.30",13498
"14-Nov-2013","EQ","2,615.25","2,649.00","2,587.20","2,602.00","2,601.35","2,609.05","2,622.46","3,405.00","2,105.65",140492,"368,434,517.25",10154
"13-Nov-2013","EQ","2,648.85","2,662.20","2,587.05","2,648.65","2,599.80","2,602.00","2,626.85","3,405.00","2,105.65",100263,"263,375,745.80",10521
"12-Nov-2013","EQ","2,641.05","2,695.00","2,635.05","2,667.70","2,645.00","2,648.65","2,666.32","3,405.00","2,105.65",82816,"220,814,341.65",9049
"11-Nov-2013","EQ","2,660.35","2,715.00","2,621.30","2,677.35","2,654.00","2,667.70","2,665.90","3,405.00","2,105.65",69033,"184,035,057.15",8043
"08-Nov-2013","EQ","2,673.60","2,694.75","2,653.70","2,687.80","2,674.85","2,677.35","2,676.86","3,415.20","2,105.65",35364,"94,664,580.65",2910
"07-Nov-2013","EQ","2,748.65","2,748.65","2,670.00","2,745.75","2,673.80","2,687.80","2,715.77","3,415.20","2,105.65",71036,"192,917,640.85",4667
"06-Nov-2013","EQ","2,788.10","2,800.05","2,735.00","2,787.35","2,739.10","2,745.75","2,757.53","3,415.20","2,105.65",26696,"73,614,973.45",2800
"05-Nov-2013","EQ","2,790.00","2,819.75","2,761.00","2,802.30","2,790.30","2,787.35","2,785.12","3,415.20","2,105.65",24623,"68,577,959.30",3861
"03-Nov-2013","EQ","2,823.90","2,840.00","2,790.00","2,819.15","2,795.35","2,802.30","2,808.99","3,445.60","2,105.65",8847,"24,851,114.00",779
"01-Nov-2013","EQ","2,814.00","2,849.90","2,795.90","2,815.05","2,820.00","2,819.15","2,823.43","3,445.60","2,105.65",72285,"204,091,950.40",4203
"31-Oct-2013","EQ","2,812.00","2,835.00","2,772.60","2,809.95","2,811.55","2,815.05","2,813.21","3,445.60","2,105.65",111083,"312,500,318.30",6050
"30-Oct-2013","EQ","2,814.00","2,842.00","2,762.20","2,796.80","2,804.25","2,809.95","2,813.54","3,445.60","2,105.65",163430,"459,816,087.50",14060
"29-Oct-2013","EQ","2,684.00","2,818.00","2,678.05","2,688.80","2,814.00","2,796.80","2,746.37","3,445.60","2,105.65",183394,"503,668,324.20",13745
"28-Oct-2013","EQ","2,733.25","2,747.75","2,680.55","2,731.65","2,680.65","2,688.80","2,703.24","3,445.60","2,105.65",100870,"272,675,397.20",3617
"25-Oct-2013","EQ","2,700.00","2,745.00","2,663.00","2,700.95","2,722.00","2,731.65","2,705.53","3,452.00","2,105.65",86496,"234,017,476.25",7898
"24-Oct-2013","EQ","2,680.00","2,745.70","2,680.00","2,695.15","2,700.00","2,700.95","2,718.74","3,452.00","2,105.65",76771,"208,720,417.45",6979
"23-Oct-2013","EQ","2,720.95","2,725.45","2,670.00","2,718.10","2,685.00","2,695.15","2,695.90","3,452.00","2,105.65",64102,"172,812,441.80",6668
"22-Oct-2013","EQ","2,705.35","2,735.00","2,700.00","2,722.05","2,717.05","2,718.10","2,716.95","3,452.00","2,105.65",46628,"126,685,977.50",4739
"21-Oct-2013","EQ","2,742.10","2,764.80","2,673.70","2,744.40","2,728.30","2,722.05","2,729.28","3,452.00","2,105.65",91317,"249,229,468.70",9831
"18-Oct-2013","EQ","2,715.10","2,765.00","2,711.65","2,713.90","2,735.00","2,744.40","2,749.93","3,510.00","2,105.65",80533,"221,460,089.30",4084
"17-Oct-2013","EQ","2,710.10","2,737.70","2,697.15","2,726.65","2,705.20","2,713.90","2,713.69","3,510.00","2,105.65",101629,"275,789,596.55",4979
"15-Oct-2013","EQ","2,742.30","2,769.10","2,670.00","2,737.20","2,730.00","2,726.65","2,713.89","3,510.00","2,105.65",107100,"290,657,296.85",7192
"14-Oct-2013","EQ","2,734.95","2,756.00","2,680.10","2,734.95","2,740.20","2,737.20","2,708.84","3,510.00","2,105.65",62137,"168,319,421.65",7066
"11-Oct-2013","EQ","2,780.00","2,780.00","2,715.00","2,762.15","2,725.15","2,734.95","2,738.23","3,510.00","2,105.65",48502,"132,809,826.35",3829
"10-Oct-2013","EQ","2,720.00","2,768.30","2,691.35","2,704.90","2,760.80","2,762.15","2,744.92","3,510.00","2,105.65",76243,"209,281,029.60",4788
"09-Oct-2013","EQ","2,700.00","2,725.00","2,665.00","2,706.35","2,720.00","2,704.90","2,691.69","3,510.00","2,105.65",82327,"221,598,446.50",7593
"08-Oct-2013","EQ","2,666.10","2,714.70","2,666.10","2,681.15","2,709.95","2,706.35","2,704.55","3,510.00","2,105.65",97768,"264,418,017.30",5922
"07-Oct-2013","EQ","2,690.00","2,718.40","2,645.00","2,698.30","2,660.75","2,681.15","2,668.66","3,510.00","2,105.65",28044,"74,839,859.80",3488
"04-Oct-2013","EQ","2,712.55","2,769.85","2,685.00","2,716.45","2,715.00","2,698.30","2,738.63","3,510.00","2,105.65",107448,"294,260,177.45",11632
"03-Oct-2013","EQ","2,634.00","2,736.00","2,620.25","2,627.25","2,734.50","2,716.45","2,703.35","3,510.00","2,105.65",77632,"209,866,483.20",7020
"01-Oct-2013","EQ","2,649.90","2,672.00","2,616.20","2,646.05","2,618.60","2,627.25","2,636.32","3,510.00","2,105.65",27822,"73,347,802.65",4219
"30-Sep-2013","EQ","2,674.00","2,683.85","2,627.30","2,680.55","2,629.30","2,646.05","2,650.02","3,510.00","2,105.65",30235,"80,123,251.90",4256
"27-Sep-2013","EQ","2,698.00","2,731.00","2,653.30","2,673.80","2,668.00","2,680.55","2,693.34","3,510.00","2,105.65",39657,"106,809,659.95",4431
"26-Sep-2013","EQ","2,731.00","2,760.00","2,611.35","2,741.25","2,700.00","2,673.80","2,709.27","3,510.00","2,105.65",116466,"315,538,193.50",7508
"25-Sep-2013","EQ","2,730.00","2,775.00","2,721.40","2,756.00","2,748.65","2,741.25","2,750.48","3,510.00","2,105.65",53338,"146,704,993.45",4455
"24-Sep-2013","EQ","2,755.80","2,814.90","2,737.00","2,765.05","2,745.00","2,756.00","2,771.33","3,510.00","2,105.65",82200,"227,803,216.15",5796
"23-Sep-2013","EQ","2,792.05","2,859.00","2,750.00","2,820.95","2,769.00","2,765.05","2,800.25","3,510.00","2,105.65",60645,"169,821,292.20",5730
"20-Sep-2013","EQ","2,774.95","2,844.70","2,723.00","2,774.95","2,837.00","2,820.95","2,779.64","3,510.00","2,105.65",142293,"395,523,903.05",11036
"19-Sep-2013","EQ","2,650.00","2,790.00","2,625.15","2,608.80","2,785.90","2,774.95","2,714.83","3,510.00","2,105.65",193476,"525,253,523.45",9875
"18-Sep-2013","EQ","2,518.00","2,625.00","2,512.75","2,519.40","2,613.15","2,608.80","2,571.26","3,510.00","2,105.65",68434,"175,961,299.15",7169
"17-Sep-2013","EQ","2,472.25","2,539.00","2,456.90","2,469.55","2,502.00","2,519.40","2,506.85","3,510.00","2,105.65",86978,"218,041,068.95",6640
"16-Sep-2013","EQ","2,557.00","2,610.00","2,450.00","2,527.95","2,455.00","2,469.55","2,543.49","3,510.00","2,105.65",40742,"103,626,998.35",4760
"13-Sep-2013","EQ","2,452.35","2,550.00","2,452.35","2,504.85","2,526.00","2,527.95","2,523.55","3,510.00","2,105.65",49214,"124,194,193.00",5554
"12-Sep-2013","EQ","2,562.00","2,576.25","2,480.00","2,564.70","2,490.00","2,504.85","2,512.47","3,510.00","2,105.65",43432,"109,121,643.60",4638
"11-Sep-2013","EQ","2,408.00","2,576.40","2,408.00","2,449.90","2,564.40","2,564.70","2,508.56","3,510.00","2,105.65",97102,"243,586,503.35",11143
"10-Sep-2013","EQ","2,429.00","2,459.00","2,382.00","2,361.60","2,455.20","2,449.90","2,425.09","3,510.00","2,105.65",109302,"265,067,629.55",6851
"06-Sep-2013","EQ","2,302.00","2,497.00","2,279.15","2,301.80","2,369.90","2,361.60","2,377.82","3,510.00","2,105.65",119042,"283,060,225.70",13479
"05-Sep-2013","EQ","2,210.00","2,325.00","2,191.60","2,184.60","2,292.10","2,301.80","2,265.03","3,510.00","2,105.65",66557,"150,753,568.10",7406
"04-Sep-2013","EQ","2,150.00","2,216.75","2,105.65","2,170.90","2,190.30","2,184.60","2,183.63","3,510.00","2,105.65",50361,"109,969,919.10",5908
"03-Sep-2013","EQ","2,275.25","2,294.00","2,153.00","2,279.80","2,172.00","2,170.90","2,214.18","3,510.00","2,125.00",80559,"178,371,766.55",7679
"02-Sep-2013","EQ","2,255.00","2,304.80","2,229.35","2,260.10","2,284.95","2,279.80","2,278.80","3,510.00","2,125.00",45502,"103,689,807.30",3901
"30-Aug-2013","EQ","2,245.00","2,286.65","2,210.00","2,301.65","2,229.00","2,260.10","2,264.32","3,510.00","2,125.00",99073,"224,333,322.00",6295
"29-Aug-2013","EQ","2,235.00","2,399.70","2,186.10","2,222.40","2,225.00","2,301.65","2,264.79","3,510.00","2,125.00",468838,"1,061,818,817.65",15261
"28-Aug-2013","EQ","2,228.00","2,233.00","2,125.00","2,246.20","2,228.40","2,222.40","2,173.49","3,510.00","2,125.00",216075,"469,637,923.70",13202
"27-Aug-2013","EQ","2,305.00","2,305.00","2,227.00","2,316.80","2,246.00","2,246.20","2,250.27","3,510.00","2,227.00",81516,"183,432,611.50",5300
"26-Aug-2013","EQ","2,310.00","2,345.00","2,300.00","2,297.85","2,306.00","2,316.80","2,313.27","3,510.00","2,255.00",78183,"180,857,997.50",9420
"23-Aug-2013","EQ","2,302.50","2,319.20","2,255.00","2,301.50","2,300.00","2,297.85","2,280.93","3,510.00","2,255.00",55634,"126,897,473.35",5018
"22-Aug-2013","EQ","2,300.00","2,333.00","2,290.00","2,315.15","2,303.00","2,301.50","2,303.34","3,510.00","2,270.00",68820,"158,515,652.50",4737
"21-Aug-2013","EQ","2,328.00","2,348.60","2,294.35","2,322.35","2,319.10","2,315.15","2,320.93","3,510.00","2,270.00",321635,"746,493,780.90",7521
"20-Aug-2013","EQ","2,314.90","2,332.85","2,270.00","2,328.05","2,325.00","2,322.35","2,305.42","3,510.00","2,270.00",97908,"225,719,449.95",8562
"19-Aug-2013","EQ","2,345.00","2,345.00","2,289.00","2,332.90","2,330.00","2,328.05","2,318.99","3,510.00","2,289.00",55617,"128,975,442.40",3875
"16-Aug-2013","EQ","2,413.00","2,428.00","2,304.00","2,413.25","2,359.00","2,332.90","2,327.12","3,510.00","2,304.00",133309,"310,225,477.65",9628
"14-Aug-2013","EQ","2,442.30","2,456.90","2,395.05","2,442.25","2,415.00","2,413.25","2,414.32","3,510.00","2,352.05",63887,"154,243,547.90",3726
"13-Aug-2013","EQ","2,400.00","2,460.00","2,362.40","2,408.75","2,435.00","2,442.25","2,430.88","3,510.00","2,352.05",76795,"186,679,184.60",6948
