"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Mar-2018","EQ","27,710.00","27,784.25","27,251.15","27,548.35","27,482.00","27,488.45","27,495.39","33,480.00","23,000.00",42735,"1,175,015,334.60",13724
"05-Mar-2018","EQ","27,725.00","27,799.90","27,440.05","27,742.35","27,560.00","27,548.35","27,575.47","33,480.00","23,000.00",51019,"1,406,873,133.85",17618
"01-Mar-2018","EQ","27,311.45","28,001.00","27,282.30","27,437.75","27,722.00","27,742.35","27,739.73","33,480.00","22,997.50",91423,"2,536,049,148.35",23906
"28-Feb-2018","EQ","27,030.00","27,599.00","26,511.00","27,154.65","27,420.00","27,437.75","27,302.94","33,480.00","22,997.50",62724,"1,712,549,555.35",21450
"27-Feb-2018","EQ","27,201.00","27,346.80","27,006.80","27,185.95","27,190.70","27,154.65","27,150.59","33,480.00","22,997.50",50684,"1,376,100,479.85",21637
"26-Feb-2018","EQ","26,990.00","27,285.15","26,710.00","26,724.40","27,210.00","27,185.95","27,065.02","33,480.00","22,997.50",45025,"1,218,602,402.10",13695
"23-Feb-2018","EQ","27,100.00","27,146.45","26,500.00","26,868.50","26,735.00","26,724.40","26,694.34","33,480.00","22,997.50",86803,"2,317,148,917.60",25816
"22-Feb-2018","EQ","27,350.00","27,350.00","26,700.00","27,365.75","26,814.60","26,868.50","26,974.01","33,480.00","22,997.50",61721,"1,664,862,914.65",18647
"21-Feb-2018","EQ","27,124.00","27,480.00","27,043.60","26,916.40","27,400.00","27,365.75","27,258.07","33,480.00","22,997.50",36682,"999,880,584.35",13635
"20-Feb-2018","EQ","27,120.00","27,399.90","26,801.00","27,089.50","26,850.15","26,916.40","27,088.95","33,480.00","22,997.50",21098,"571,522,570.35",7454
"19-Feb-2018","EQ","27,485.00","27,558.80","26,695.70","27,328.15","27,070.00","27,089.50","27,107.13","33,480.00","22,997.50",33266,"901,745,872.55",10422
"16-Feb-2018","EQ","28,400.00","28,424.95","27,151.00","28,340.45","27,401.00","27,328.15","27,629.76","33,480.00","22,997.50",49309,"1,362,395,971.80",18072
"15-Feb-2018","EQ","28,200.00","28,399.00","28,100.00","28,027.60","28,310.30","28,340.45","28,283.50","33,480.00","22,997.50",30232,"855,066,651.60",10320
"14-Feb-2018","EQ","27,820.00","28,217.45","27,752.60","27,901.40","27,959.00","28,027.60","28,041.19","33,480.00","22,997.50",37999,"1,065,537,308.50",16506
"12-Feb-2018","EQ","27,751.00","28,000.00","27,706.50","27,747.95","27,802.05","27,901.40","27,890.33","33,480.00","22,997.50",17594,"490,702,488.10",6743
"09-Feb-2018","EQ","27,605.00","27,950.00","27,560.00","28,198.00","27,701.00","27,747.95","27,740.61","33,480.00","22,997.50",33515,"929,726,384.95",15905
"08-Feb-2018","EQ","28,230.00","28,350.00","27,810.00","28,010.45","28,170.35","28,198.00","28,163.22","33,480.00","22,997.50",68533,"1,930,110,091.20",24671
"07-Feb-2018","EQ","27,919.65","28,410.95","27,120.10","27,579.25","27,905.35","28,010.45","27,853.49","33,480.00","22,997.50",138851,"3,867,484,264.05",50043
"06-Feb-2018","EQ","26,545.55","28,050.00","26,500.00","27,537.95","27,619.65","27,579.25","27,342.26","33,480.00","22,997.50",61408,"1,679,033,440.90",22545
"05-Feb-2018","EQ","27,300.00","27,799.00","27,300.00","27,811.75","27,672.40","27,537.95","27,550.19","33,480.00","22,997.50",48683,"1,341,226,059.50",17307
"02-Feb-2018","EQ","27,901.00","28,521.50","27,200.00","28,047.35","27,850.00","27,811.75","28,035.08","33,480.00","22,405.30",149859,"4,201,308,992.45",47507
"01-Feb-2018","EQ","26,984.00","28,300.00","26,714.50","26,923.60","28,210.05","28,047.35","27,583.44","33,480.00","22,405.30",125564,"3,463,486,566.45",39194
"31-Jan-2018","EQ","26,827.30","27,387.00","26,525.15","26,689.40","26,870.00","26,923.60","26,967.98","33,480.00","22,405.30",137766,"3,715,271,418.55",33017
"30-Jan-2018","EQ","27,450.00","27,453.00","26,559.00","27,453.65","26,675.00","26,689.40","26,854.57","33,480.00","22,405.30",141663,"3,804,299,060.05",35571
"29-Jan-2018","EQ","26,730.00","27,849.00","26,566.05","26,519.40","27,550.00","27,453.65","27,327.67","33,480.00","22,405.30",127423,"3,482,173,178.65",39226
"25-Jan-2018","EQ","26,500.00","26,730.00","26,208.05","26,404.05","26,566.05","26,519.40","26,500.88","33,480.00","22,405.30",175472,"4,650,162,580.75",37724
"24-Jan-2018","EQ","27,006.00","27,050.00","26,302.15","27,071.25","26,401.00","26,404.05","26,653.78","33,480.00","22,405.30",94058,"2,507,001,646.75",38909
"23-Jan-2018","EQ","27,700.00","27,829.45","27,020.00","27,649.80","27,025.05","27,071.25","27,255.07","33,480.00","22,405.30",117399,"3,199,717,900.90",29057
"22-Jan-2018","EQ","28,009.45","28,097.75","27,590.00","28,009.45","27,649.90","27,649.80","27,758.94","33,480.00","22,405.30",34466,"956,739,489.05",11480
"19-Jan-2018","EQ","27,880.00","28,188.35","27,751.00","27,954.40","27,982.25","28,009.45","27,984.68","33,480.00","22,175.05",32459,"908,354,739.20",11040
"18-Jan-2018","EQ","28,228.85","28,479.00","27,811.05","28,222.85","27,960.00","27,954.40","28,206.15","33,480.00","22,175.05",49399,"1,393,355,627.25",16426
"17-Jan-2018","EQ","27,800.00","28,301.00","27,680.10","27,891.20","28,200.00","28,222.85","27,937.28","33,480.00","22,175.05",47595,"1,329,674,959.70",22324
"16-Jan-2018","EQ","28,010.00","28,150.00","27,701.00","27,981.50","27,860.00","27,891.20","27,874.23","33,480.00","22,175.05",46537,"1,297,182,978.75",17923
"15-Jan-2018","EQ","28,750.00","28,750.00","27,900.00","28,649.75","27,912.30","27,981.50","28,082.95","33,480.00","22,175.05",57594,"1,617,409,180.60",18856
"12-Jan-2018","EQ","28,520.00","28,780.00","28,211.00","28,444.70","28,490.00","28,649.75","28,548.67","33,480.00","22,175.05",59657,"1,703,128,281.20",21201
"11-Jan-2018","EQ","28,100.00","28,525.00","27,820.50","28,097.50","28,500.00","28,444.70","28,081.01","33,480.00","22,175.05",60091,"1,687,416,228.20",18105
"10-Jan-2018","EQ","28,620.00","28,699.95","28,000.00","28,596.95","28,150.00","28,097.50","28,181.41","33,480.00","22,175.05",84202,"2,372,930,720.75",18209
"09-Jan-2018","EQ","29,201.00","29,241.65","28,510.65","29,197.40","28,611.80","28,596.95","28,675.53","33,480.00","22,175.05",82718,"2,371,982,540.60",19908
"08-Jan-2018","EQ","29,400.00","29,400.00","29,040.05","29,237.00","29,190.00","29,197.40","29,221.97","33,480.00","22,175.05",32924,"962,104,299.35",11785
"05-Jan-2018","EQ","28,797.00","29,325.00","28,686.20","28,570.75","29,250.00","29,237.00","29,071.45","33,480.00","22,088.85",52777,"1,534,303,858.00",14445
"04-Jan-2018","EQ","28,825.70","28,957.60","28,415.00","28,814.35","28,614.00","28,570.75","28,651.31","33,480.00","22,088.85",49421,"1,415,976,510.30",16968
"03-Jan-2018","EQ","28,850.00","29,045.00","28,542.15","28,670.15","28,825.70","28,814.35","28,806.79","33,480.00","22,088.85",47088,"1,356,454,214.90",18492
"02-Jan-2018","EQ","29,925.00","29,955.00","28,539.70","29,893.15","28,725.00","28,670.15","29,013.96","33,480.00","22,088.85",84793,"2,460,180,370.70",31088
"01-Jan-2018","EQ","30,399.95","30,420.00","29,850.00","30,340.85","29,920.00","29,893.15","30,040.78","33,480.00","22,088.85",19847,"596,219,396.45",5504
"29-Dec-2017","EQ","29,900.00","30,466.45","29,899.95","29,832.45","30,351.00","30,340.85","30,181.69","33,480.00","20,228.00",21804,"658,081,643.25",7982
"28-Dec-2017","EQ","30,300.00","30,300.00","29,686.00","30,190.65","29,800.00","29,832.45","29,973.90","33,480.00","20,228.00",29851,"894,750,914.85",9677
"27-Dec-2017","EQ","30,280.00","30,320.00","30,100.00","30,251.15","30,200.00","30,190.65","30,193.57","33,480.00","20,228.00",12394,"374,219,130.75",6050
"26-Dec-2017","EQ","30,440.00","30,450.00","29,950.00","30,250.75","30,132.35","30,251.15","30,205.48","33,480.00","20,228.00",20611,"622,565,134.70",7187
"22-Dec-2017","EQ","30,450.00","30,720.05","30,037.05","30,248.50","30,240.00","30,250.75","30,346.20","33,480.00","20,228.00",24085,"730,888,284.55",10534
"21-Dec-2017","EQ","30,248.00","30,457.40","30,175.00","30,174.60","30,191.00","30,248.50","30,301.62","33,480.00","20,228.00",18231,"552,428,806.65",9608
"20-Dec-2017","EQ","30,850.00","30,999.00","29,933.95","30,823.35","30,199.00","30,174.60","30,560.09","33,480.00","20,228.00",58444,"1,786,054,161.85",18164
"19-Dec-2017","EQ","29,990.00","30,950.00","29,986.40","29,909.40","30,869.10","30,823.35","30,656.91","33,480.00","20,228.00",53360,"1,635,852,962.40",18203
"18-Dec-2017","EQ","29,320.50","29,999.00","28,847.80","29,478.70","29,950.00","29,909.40","29,717.73","33,480.00","20,228.00",37661,"1,119,199,323.30",16597
"15-Dec-2017","EQ","29,000.00","29,564.40","28,909.70","28,738.70","29,549.90","29,478.70","29,392.56","33,480.00","20,228.00",47512,"1,396,499,446.10",20080
"14-Dec-2017","EQ","28,850.00","28,888.95","28,451.05","28,721.25","28,790.00","28,738.70","28,675.01","33,480.00","20,228.00",23263,"667,066,798.40",11068
"13-Dec-2017","EQ","28,599.00","29,076.10","28,298.00","28,598.65","28,850.00","28,721.25","28,734.85","33,480.00","20,228.00",43794,"1,258,414,120.30",12945
"12-Dec-2017","EQ","29,274.00","29,274.00","28,555.65","29,247.90","28,599.95","28,598.65","28,707.49","33,480.00","20,228.00",38747,"1,112,329,271.65",13541
"11-Dec-2017","EQ","29,323.40","29,669.80","29,100.05","28,999.95","29,335.00","29,247.90","29,388.99","33,480.00","20,228.00",47811,"1,405,116,834.40",17687
"08-Dec-2017","EQ","28,600.00","29,237.80","28,600.00","28,810.50","29,100.00","28,999.95","28,961.80","33,480.00","20,228.00",45767,"1,325,494,650.40",15242
"07-Dec-2017","EQ","28,397.00","28,987.00","28,159.00","28,157.80","28,699.00","28,810.50","28,641.96","33,480.00","20,228.00",75065,"2,150,008,974.50",21275
"06-Dec-2017","EQ","28,630.00","28,870.00","28,111.00","28,928.80","28,139.90","28,157.80","28,436.35","33,480.00","20,228.00",48820,"1,388,262,559.50",18676
"05-Dec-2017","EQ","29,301.55","29,398.95","28,500.00","29,403.70","28,885.50","28,928.80","28,726.65","33,480.00","20,228.00",76113,"2,186,471,818.90",16426
"04-Dec-2017","EQ","29,553.50","29,757.90","29,208.70","29,280.95","29,440.00","29,403.70","29,415.68","33,480.00","20,228.00",38053,"1,119,354,785.50",13955
"01-Dec-2017","EQ","30,288.00","30,344.00","29,159.00","29,944.05","29,400.00","29,280.95","29,748.90","33,480.00","20,000.00",49501,"1,472,600,140.75",19303
"30-Nov-2017","EQ","30,220.00","30,249.65","29,880.40","30,220.25","29,982.00","29,944.05","30,037.60","33,480.00","20,000.00",40563,"1,218,414,969.50",20548
"29-Nov-2017","EQ","30,690.00","30,800.00","30,101.85","30,536.55","30,203.60","30,220.25","30,440.27","33,480.00","20,000.00",37733,"1,148,602,579.50",11134
"28-Nov-2017","EQ","30,800.00","30,850.00","30,400.70","30,755.70","30,500.00","30,536.55","30,618.32","33,480.00","20,000.00",19288,"590,566,212.85",8520
"27-Nov-2017","EQ","30,812.35","31,099.00","30,694.30","30,812.35","30,750.00","30,755.70","30,902.21","33,480.00","20,000.00",33595,"1,038,159,763.25",9513
"24-Nov-2017","EQ","30,620.00","31,003.15","30,601.05","30,619.95","30,801.00","30,812.35","30,830.85","33,480.00","19,936.65",26528,"817,880,706.70",9099
"23-Nov-2017","EQ","30,200.00","30,685.00","30,175.00","30,178.20","30,650.00","30,619.95","30,537.54","33,480.00","19,936.65",34191,"1,044,109,184.95",9437
"22-Nov-2017","EQ","30,580.00","30,592.90","30,135.00","30,420.55","30,175.10","30,178.20","30,274.27","33,480.00","19,936.65",15266,"462,167,008.65",6983
"21-Nov-2017","EQ","30,700.00","30,794.85","30,201.55","30,639.70","30,361.20","30,420.55","30,462.37","33,480.00","19,936.65",25881,"788,396,672.60",12716
"20-Nov-2017","EQ","30,754.00","30,754.00","30,474.95","30,707.45","30,620.00","30,639.70","30,585.13","33,480.00","19,936.65",16162,"494,316,808.45",9215
"17-Nov-2017","EQ","30,600.65","30,839.90","30,500.15","30,399.10","30,781.00","30,707.45","30,714.94","33,480.00","19,530.00",26993,"829,088,360.10",17515
"16-Nov-2017","EQ","30,650.00","30,726.95","30,355.05","30,483.35","30,360.00","30,399.10","30,544.75","33,480.00","19,530.00",25304,"772,904,279.75",11678
"15-Nov-2017","EQ","30,000.25","30,685.95","30,000.00","30,089.55","30,530.00","30,483.35","30,406.16","33,480.00","19,530.00",38398,"1,167,535,632.85",16057
"14-Nov-2017","EQ","30,740.00","30,923.00","29,612.00","30,584.10","30,150.00","30,089.55","30,190.36","33,480.00","19,530.00",70476,"2,127,696,034.85",25457
"13-Nov-2017","EQ","30,560.00","31,042.50","30,478.50","30,551.65","30,650.00","30,584.10","30,602.60","33,480.00","19,530.00",23426,"716,896,454.75",6504
"10-Nov-2017","EQ","30,900.00","30,934.95","30,370.20","30,853.30","30,510.00","30,551.65","30,544.41","33,480.00","19,530.00",34983,"1,068,535,211.50",10993
"09-Nov-2017","EQ","31,238.75","31,238.75","30,600.00","31,195.30","30,935.90","30,853.30","30,895.58","33,480.00","19,530.00",20505,"633,513,965.70",9329
"08-Nov-2017","EQ","31,159.00","31,299.95","31,000.80","31,159.85","31,109.50","31,195.30","31,190.74","33,480.00","19,530.00",14609,"455,665,555.20",7065
"07-Nov-2017","EQ","31,300.00","31,300.00","30,955.05","31,088.35","31,220.00","31,159.85","31,089.98","33,480.00","19,530.00",38364,"1,192,735,862.25",11046
"06-Nov-2017","EQ","31,235.10","31,443.20","30,900.00","31,235.10","31,000.00","31,088.35","31,173.68","33,480.00","19,530.00",25631,"799,012,598.65",10319
"03-Nov-2017","EQ","31,450.00","31,450.00","30,723.00","31,140.40","31,230.00","31,235.10","31,066.89","33,480.00","19,530.00",26740,"830,728,705.50",13076
"02-Nov-2017","EQ","31,000.00","31,392.30","31,000.00","30,929.80","31,152.50","31,140.40","31,195.39","33,480.00","19,530.00",28041,"874,750,021.15",10418
"01-Nov-2017","EQ","32,499.00","32,539.20","30,861.00","32,233.40","30,931.00","30,929.80","31,313.23","33,480.00","19,530.00",91123,"2,853,355,776.15",25280
"31-Oct-2017","EQ","32,489.00","32,766.60","32,200.00","32,371.05","32,208.55","32,233.40","32,458.75","33,480.00","19,530.00",29742,"965,388,006.05",9906
"30-Oct-2017","EQ","31,850.00","32,500.00","31,850.00","31,811.75","32,430.00","32,371.05","32,304.71","33,480.00","19,530.00",22042,"712,060,497.55",8249
"27-Oct-2017","EQ","31,710.00","31,899.95","31,570.00","31,617.55","31,750.25","31,811.75","31,772.10","33,480.00","19,530.00",14026,"445,635,424.70",5794
"26-Oct-2017","EQ","31,690.00","31,828.75","31,305.00","31,716.40","31,570.15","31,617.55","31,528.12","33,480.00","19,530.00",41994,"1,323,991,926.00",11513
"25-Oct-2017","EQ","31,480.00","31,846.45","31,436.30","31,483.30","31,612.60","31,716.40","31,644.95","33,480.00","19,530.00",21199,"670,841,246.70",11051
"24-Oct-2017","EQ","31,200.00","31,610.95","31,103.80","31,170.80","31,522.95","31,483.30","31,380.97","33,480.00","19,530.00",17166,"538,685,707.25",8602
"23-Oct-2017","EQ","31,402.00","31,653.50","30,900.00","31,489.10","31,091.30","31,170.80","31,171.44","33,480.00","19,530.00",26637,"830,313,599.95",14730
"19-Oct-2017","EQ","31,519.00","31,698.95","31,400.00","31,521.35","31,400.00","31,489.10","31,531.82","33,480.00","19,530.00",3589,"113,167,719.85",1231
"18-Oct-2017","EQ","31,830.00","31,830.00","31,350.00","31,863.50","31,474.95","31,521.35","31,544.59","33,480.00","19,530.00",31013,"978,292,236.25",11463
"17-Oct-2017","EQ","31,699.95","31,910.00","31,331.70","31,739.95","31,900.00","31,863.50","31,658.00","33,480.00","19,530.00",27608,"874,014,132.05",8396
"16-Oct-2017","EQ","31,526.90","31,950.00","31,501.10","31,399.25","31,737.55","31,739.95","31,731.19","33,480.00","19,530.00",24908,"790,360,501.70",8283
"13-Oct-2017","EQ","31,589.65","31,589.65","31,211.00","31,335.95","31,398.00","31,399.25","31,361.63","33,480.00","19,530.00",22160,"694,973,830.55",9863
"12-Oct-2017","EQ","31,300.50","31,511.95","31,020.75","31,243.25","31,321.00","31,335.95","31,299.77","33,480.00","19,530.00",25119,"786,219,031.45",9012
"11-Oct-2017","EQ","31,637.15","31,748.55","30,960.05","31,545.15","31,270.00","31,243.25","31,346.13","33,480.00","19,530.00",27774,"870,607,292.50",11257
"10-Oct-2017","EQ","31,900.00","32,072.25","31,452.30","31,874.15","31,530.00","31,545.15","31,815.44","33,480.00","19,530.00",32183,"1,023,916,464.55",9547
"09-Oct-2017","EQ","31,703.00","31,990.00","31,301.10","31,541.15","31,896.00","31,874.15","31,728.61","33,480.00","19,530.00",27315,"866,667,084.65",8927
"06-Oct-2017","EQ","30,988.00","31,625.00","30,850.15","30,788.70","31,601.00","31,541.15","31,224.52","33,480.00","19,530.00",29140,"909,882,644.40",10007
"05-Oct-2017","EQ","30,910.00","31,200.00","30,712.30","30,884.60","30,769.45","30,788.70","30,878.32","33,480.00","19,530.00",19193,"592,647,522.25",9906
"04-Oct-2017","EQ","31,149.00","31,280.65","30,805.30","31,147.30","30,900.00","30,884.60","30,999.58","33,480.00","19,530.00",20768,"643,799,361.65",10474
"03-Oct-2017","EQ","31,799.00","31,967.95","30,939.95","31,213.30","31,026.50","31,147.30","31,402.25","33,480.00","19,530.00",46515,"1,460,675,702.10",19939
"29-Sep-2017","EQ","30,385.00","31,289.00","30,204.45","30,185.20","31,219.00","31,213.30","31,063.27","33,480.00","19,530.00",39752,"1,234,826,949.25",16915
"28-Sep-2017","EQ","30,570.00","30,594.20","29,910.05","30,470.20","30,143.10","30,185.20","30,087.45","33,480.00","19,530.00",77927,"2,344,624,460.00",21981
"27-Sep-2017","EQ","30,967.80","31,050.00","30,338.00","30,827.25","30,488.00","30,470.20","30,580.96","33,480.00","19,530.00",24895,"761,312,949.90",12458
"26-Sep-2017","EQ","30,900.00","31,060.15","30,500.05","30,979.85","30,870.00","30,827.25","30,708.83","33,480.00","19,530.00",54541,"1,674,890,428.15",13096
"25-Sep-2017","EQ","31,500.00","31,651.20","30,577.60","31,579.60","30,950.00","30,979.85","31,073.59","33,480.00","19,530.00",38819,"1,206,245,577.40",17266
"22-Sep-2017","EQ","31,779.00","31,779.00","31,280.00","31,824.30","31,569.00","31,579.60","31,458.95","33,480.00","19,530.00",36042,"1,133,843,629.65",14616
"21-Sep-2017","EQ","32,480.00","32,549.00","31,698.35","32,443.50","31,770.00","31,824.30","32,002.24","33,480.00","19,530.00",29792,"953,410,824.00",11621
"20-Sep-2017","EQ","32,451.50","32,644.95","32,300.00","32,403.95","32,420.00","32,443.50","32,437.36","33,480.00","19,530.00",17987,"583,450,869.60",8466
"19-Sep-2017","EQ","32,800.00","32,916.85","32,290.00","32,766.10","32,450.00","32,403.95","32,581.18","33,480.00","19,530.00",22279,"725,876,083.50",8400
"18-Sep-2017","EQ","32,160.00","32,799.20","32,136.85","32,007.95","32,760.00","32,766.10","32,599.80","33,480.00","19,530.00",31969,"1,042,182,919.65",12931
"15-Sep-2017","EQ","31,965.20","32,099.40","31,650.00","32,065.20","31,950.00","32,007.95","31,904.25","33,480.00","19,530.00",39487,"1,259,803,007.95",16900
"14-Sep-2017","EQ","32,301.20","32,340.00","31,836.70","32,226.40","32,060.05","32,065.20","32,058.21","33,480.00","19,530.00",28008,"897,886,340.75",11755
"13-Sep-2017","EQ","32,599.00","32,604.25","32,082.25","32,661.85","32,184.00","32,226.40","32,393.75","33,480.00","19,530.00",24944,"808,029,615.65",9575
"12-Sep-2017","EQ","32,698.00","32,698.95","32,300.05","32,498.60","32,600.00","32,661.85","32,556.12","33,480.00","19,530.00",28189,"917,724,328.00",10658
"11-Sep-2017","EQ","32,500.00","32,750.00","32,400.00","32,617.75","32,598.00","32,498.60","32,540.70","33,480.00","19,530.00",34164,"1,111,720,443.40",13305
"08-Sep-2017","EQ","33,399.95","33,480.00","32,468.10","32,861.95","32,520.00","32,617.75","32,975.24","33,480.00","19,530.00",54931,"1,811,363,158.75",22624
"07-Sep-2017","EQ","32,500.00","33,328.80","32,301.00","32,082.60","32,849.00","32,861.95","32,882.47","33,328.80","19,530.00",80695,"2,653,450,876.30",24706
"06-Sep-2017","EQ","31,747.40","32,121.15","31,635.30","31,935.30","32,120.00","32,082.60","31,905.27","32,449.35","19,530.00",24901,"794,473,032.60",9932
"05-Sep-2017","EQ","31,750.00","32,000.00","31,600.00","31,753.55","31,885.40","31,935.30","31,841.62","32,449.35","19,530.00",29547,"940,824,254.00",10249
"04-Sep-2017","EQ","31,946.00","31,946.00","31,448.10","31,772.40","31,800.00","31,753.55","31,638.61","32,449.35","19,530.00",31384,"992,946,169.05",10413
"01-Sep-2017","EQ","31,528.75","31,970.00","31,298.95","31,450.85","31,651.00","31,772.40","31,715.79","32,449.35","19,530.00",44615,"1,414,999,979.90",16672
"31-Aug-2017","EQ","31,000.00","31,545.00","30,620.00","30,984.00","31,500.00","31,450.85","31,203.12","32,449.35","19,530.00",45432,"1,417,620,097.60",15265
"30-Aug-2017","EQ","31,098.65","31,367.40","30,911.00","30,859.15","30,999.00","30,984.00","31,135.20","32,449.35","19,530.00",27311,"850,333,433.40",8966
"29-Aug-2017","EQ","31,280.00","31,328.70","30,711.00","31,288.35","30,730.00","30,859.15","30,919.17","32,449.35","19,530.00",30498,"942,972,898.35",13035
"28-Aug-2017","EQ","31,000.00","31,900.00","30,900.05","30,750.90","31,234.25","31,288.35","31,478.19","32,449.35","19,530.00",47279,"1,488,257,335.55",18880
"24-Aug-2017","EQ","30,770.00","30,989.50","30,500.00","30,648.25","30,725.15","30,750.90","30,744.16","32,449.35","19,530.00",21126,"649,501,107.05",9524
"23-Aug-2017","EQ","31,185.50","31,229.85","30,211.55","30,977.15","30,580.15","30,648.25","30,622.39","32,449.35","19,530.00",37637,"1,152,534,705.05",16535
"22-Aug-2017","EQ","31,690.00","31,894.00","30,905.70","31,634.25","31,090.00","30,977.15","31,403.55","32,449.35","19,530.00",31872,"1,000,894,006.45",12216
"21-Aug-2017","EQ","31,550.00","32,077.90","31,500.00","31,511.45","31,600.00","31,634.25","31,839.90","32,449.35","19,530.00",44213,"1,407,737,568.45",13166
"18-Aug-2017","EQ","30,917.00","31,598.85","30,511.55","30,928.00","31,589.95","31,511.45","31,095.96","32,449.35","19,530.00",39089,"1,215,510,031.90",13442
"17-Aug-2017","EQ","30,775.00","31,093.25","30,617.00","30,617.00","30,910.00","30,928.00","30,886.93","32,449.35","19,530.00",34762,"1,073,691,625.30",12136
"16-Aug-2017","EQ","30,700.00","30,709.95","30,100.00","30,385.60","30,680.00","30,617.00","30,522.98","32,449.35","19,530.00",39164,"1,195,402,085.85",14385
"14-Aug-2017","EQ","29,765.20","30,924.00","29,765.20","29,627.35","30,368.00","30,385.60","30,476.37","32,449.35","19,530.00",45492,"1,386,431,179.95",19158
"11-Aug-2017","EQ","29,515.65","30,100.00","29,135.40","30,111.70","29,600.00","29,627.35","29,610.54","32,449.35","19,530.00",58991,"1,746,755,194.20",25564
