"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2016","EQ","530.20","540.20","530.00","529.30","533.95","533.95","534.08","752.85","505.00",3609343,"1,927,686,564.45",40937
"09-Mar-2016","EQ","533.85","535.00","521.35","532.35","527.95","529.30","526.70","752.85","505.00",4376676,"2,305,174,820.20",106051
"08-Mar-2016","EQ","539.80","549.70","528.80","537.70","533.95","532.35","537.75","752.85","505.00",1409496,"757,958,526.20",35045
"04-Mar-2016","EQ","533.70","545.60","530.25","527.10","538.00","537.70","540.14","752.85","505.00",2693406,"1,454,822,318.00",34580
"03-Mar-2016","EQ","530.00","531.00","523.40","525.60","527.25","527.10","526.89","752.85","505.00",3101778,"1,634,307,523.50",36566
"02-Mar-2016","EQ","523.50","532.00","519.40","516.35","526.60","525.60","525.00","752.85","505.00",3422308,"1,796,714,859.15",29862
"01-Mar-2016","EQ","515.00","521.40","509.60","514.15","516.45","516.35","516.58","752.85","505.00",2146110,"1,108,627,579.85",41377
"29-Feb-2016","EQ","528.00","528.00","505.00","524.00","512.05","514.15","514.23","752.85","505.00",3487816,"1,793,525,231.25",36757
"26-Feb-2016","EQ","522.85","527.75","519.00","519.00","525.15","524.00","523.92","752.85","510.00",1985528,"1,040,260,493.20",24099
"25-Feb-2016","EQ","518.00","521.80","510.00","513.95","519.95","519.00","518.24","752.85","510.00",2723564,"1,411,470,169.95",34740
"24-Feb-2016","EQ","522.20","523.05","510.50","522.60","516.90","513.95","514.87","752.85","510.50",1836770,"945,699,244.85",25133
"23-Feb-2016","EQ","531.90","532.90","517.50","530.50","523.05","522.60","524.26","752.85","513.40",1047760,"549,295,846.00",23866
"22-Feb-2016","EQ","529.35","531.85","525.00","524.65","530.10","530.50","529.84","752.85","513.40",1236400,"655,094,192.30",20764
"19-Feb-2016","EQ","525.95","531.00","519.20","524.40","525.00","524.65","524.95","752.85","513.40",1054082,"553,337,979.90",37629
"18-Feb-2016","EQ","527.10","529.40","520.60","519.10","523.50","524.40","524.20","752.85","513.40",1967772,"1,031,503,881.30",45999
"17-Feb-2016","EQ","526.00","526.50","513.40","524.05","520.25","519.10","518.27","752.85","513.40",1924596,"997,467,099.75",38621
"16-Feb-2016","EQ","545.95","549.50","520.45","539.70","524.65","524.05","533.23","752.85","517.30",2664696,"1,420,890,817.55",42606
"15-Feb-2016","EQ","533.05","542.00","528.50","528.60","540.30","539.70","536.83","752.85","517.30",2467275,"1,324,499,926.10",40588
"12-Feb-2016","EQ","543.00","543.55","525.05","540.85","529.00","528.60","533.55","752.85","517.30",1981976,"1,057,482,259.60",44940
"11-Feb-2016","EQ","530.00","548.70","517.30","538.60","543.00","540.85","535.29","752.85","517.30",5647601,"3,023,087,462.35",100150
"10-Feb-2016","EQ","555.00","558.95","534.00","555.85","534.95","538.60","544.51","752.85","534.00",2425499,"1,320,719,103.35",38429
"09-Feb-2016","EQ","564.90","571.20","551.10","566.85","556.00","555.85","556.43","752.85","540.05",1357674,"755,450,880.45",40103
"08-Feb-2016","EQ","574.95","575.75","561.10","570.15","567.50","566.85","566.53","752.85","540.05",1264314,"716,268,358.50",28546
"05-Feb-2016","EQ","555.00","573.30","544.10","550.40","571.90","570.15","560.83","752.85","540.05",864080,"484,605,005.55",19471
"04-Feb-2016","EQ","567.00","570.40","540.05","562.05","551.00","550.40","550.81","752.85","540.05",1614064,"889,044,714.65",39753
"03-Feb-2016","EQ","570.00","578.80","559.40","574.00","566.00","562.05","568.32","752.85","559.40",1188642,"675,528,972.00",32656
"02-Feb-2016","EQ","601.00","606.05","562.00","599.45","577.40","574.00","583.33","752.85","562.00",1779141,"1,037,819,510.45",49102
"01-Feb-2016","EQ","591.90","605.95","589.15","585.10","597.00","599.45","600.67","752.85","571.25",1045333,"627,898,574.30",32389
"29-Jan-2016","EQ","579.95","592.00","578.10","577.80","590.50","585.10","583.01","752.85","571.25",1146060,"668,169,113.50",23053
"28-Jan-2016","EQ","581.00","585.50","575.00","580.50","577.20","577.80","579.46","752.85","571.25",1336930,"774,691,270.15",30841
"27-Jan-2016","EQ","582.00","587.65","572.30","580.60","580.30","580.50","581.53","752.85","571.25",982504,"571,351,572.00",28473
"25-Jan-2016","EQ","590.00","590.00","579.20","581.90","581.00","580.60","585.18","752.85","571.25",910559,"532,844,153.65",29696
"22-Jan-2016","EQ","582.80","588.50","577.40","580.25","584.80","581.90","583.02","752.85","571.25",1297154,"756,267,740.00",33225
"21-Jan-2016","EQ","600.25","601.45","576.55","593.15","577.20","580.25","588.76","752.85","571.25",1452498,"855,178,188.50",35451
"20-Jan-2016","EQ","594.80","603.15","588.00","598.05","593.50","593.15","593.29","752.85","571.25",1002709,"594,897,325.45",25680
"19-Jan-2016","EQ","590.35","600.80","583.00","591.05","598.00","598.05","592.84","752.85","571.25",849433,"503,579,883.60",21477
"18-Jan-2016","EQ","608.00","608.05","586.40","609.10","591.00","591.05","596.80","752.85","571.25",1435098,"856,466,979.45",34863
"15-Jan-2016","EQ","616.00","616.95","602.35","614.30","604.90","609.10","610.51","752.85","571.25",1119442,"683,432,579.60",18501
"14-Jan-2016","EQ","603.40","617.05","596.75","608.65","613.20","614.30","609.59","752.85","571.25",986574,"601,405,231.45",35962
"13-Jan-2016","EQ","615.25","615.95","596.10","611.45","607.20","608.65","609.50","752.85","571.25",794118,"484,012,783.45",21690
"12-Jan-2016","EQ","609.00","616.90","605.70","610.05","612.45","611.45","611.44","752.85","571.25",1278522,"781,734,675.20",37456
"11-Jan-2016","EQ","617.40","617.40","604.25","622.35","610.50","610.05","608.84","752.85","571.25",1668698,"1,015,967,399.75",57675
"08-Jan-2016","EQ","637.30","645.00","614.00","637.45","624.00","622.35","625.10","752.85","571.25",1553402,"971,031,238.85",42039
"07-Jan-2016","EQ","648.00","650.00","629.00","652.10","629.70","637.45","643.32","752.85","571.25",732335,"471,122,397.50",23588
"06-Jan-2016","EQ","639.70","655.95","638.70","640.85","650.55","652.10","649.06","752.85","571.25",1234096,"801,005,000.30",37826
"05-Jan-2016","EQ","646.20","649.95","638.05","645.65","639.70","640.85","644.61","752.85","571.25",642269,"414,014,184.85",34626
"04-Jan-2016","EQ","652.05","653.80","639.40","655.35","645.00","645.65","645.56","752.85","571.25",631534,"407,691,014.20",19653
"01-Jan-2016","EQ","653.20","658.45","648.50","649.75","654.25","655.35","654.82","752.85","571.25",556012,"364,088,638.75",16076
"31-Dec-2015","EQ","653.00","655.00","647.20","653.20","652.70","649.75","651.11","752.85","571.25",765254,"498,267,986.30",28158
"30-Dec-2015","EQ","653.80","657.00","650.10","653.85","652.05","653.20","654.34","752.85","571.25",587218,"384,237,505.50",30915
"29-Dec-2015","EQ","660.00","660.00","652.00","657.60","653.10","653.85","655.15","752.85","571.25",472504,"309,562,230.75",23318
"28-Dec-2015","EQ","648.15","659.45","647.30","648.20","655.50","657.60","654.80","752.85","571.25",793844,"519,809,372.60",26728
"24-Dec-2015","EQ","648.80","654.40","645.20","647.45","648.00","648.20","649.95","752.85","571.25",395801,"257,249,924.65",13920
"23-Dec-2015","EQ","646.00","649.40","644.50","644.20","647.80","647.45","647.10","752.85","571.25",342498,"221,631,409.30",7845
"22-Dec-2015","EQ","643.95","648.00","641.50","643.70","645.25","644.20","644.81","752.85","571.25",508379,"327,805,614.20",13366
"21-Dec-2015","EQ","649.80","649.80","641.10","642.10","644.25","643.70","645.53","752.85","571.25",738842,"476,947,631.60",22521
"18-Dec-2015","EQ","642.80","649.30","640.10","642.90","641.15","642.10","644.25","752.85","571.25",995474,"641,336,743.35",33509
"17-Dec-2015","EQ","639.00","644.95","636.30","638.65","642.50","642.90","641.93","752.85","571.25",1333918,"856,278,442.75",30903
"16-Dec-2015","EQ","642.95","643.95","637.10","638.90","637.65","638.65","639.96","752.85","571.25",1166504,"746,510,494.20",34526
"15-Dec-2015","EQ","637.05","641.50","636.55","637.05","638.95","638.90","639.12","752.85","571.25",948636,"606,294,323.30",31057
"14-Dec-2015","EQ","637.90","643.80","631.05","639.25","637.15","637.05","637.75","752.85","571.25",721113,"459,887,684.75",26953
"11-Dec-2015","EQ","636.55","642.95","630.75","636.80","639.00","639.25","636.91","752.85","571.25",1104857,"703,692,130.70",33270
"10-Dec-2015","EQ","625.05","640.85","622.00","623.80","638.00","636.80","631.87","752.85","571.25",1030589,"651,194,341.25",35285
"09-Dec-2015","EQ","642.05","644.90","620.00","642.60","621.85","623.80","631.05","752.85","571.25",1044192,"658,934,316.80",34360
"08-Dec-2015","EQ","642.00","648.50","638.40","645.20","640.55","642.60","643.34","752.85","571.25",730708,"470,092,217.65",29733
"07-Dec-2015","EQ","647.95","654.00","640.10","645.80","645.50","645.20","645.65","752.85","571.25",921343,"594,864,384.20",32677
"04-Dec-2015","EQ","649.65","655.00","643.60","651.20","645.40","645.80","648.70","752.85","571.25",1127553,"731,440,847.90",24069
"03-Dec-2015","EQ","652.75","656.00","642.25","658.40","651.50","651.20","648.72","752.85","571.25",1484709,"963,164,221.25",29611
"02-Dec-2015","EQ","648.60","661.40","648.50","648.55","657.75","658.40","656.51","752.85","571.25",1610659,"1,057,420,485.40",28703
"01-Dec-2015","EQ","645.50","650.00","645.00","643.65","649.50","648.55","647.42","752.85","571.25",670534,"434,119,925.85",24406
"30-Nov-2015","EQ","643.00","651.50","639.00","643.65","644.65","643.65","645.64","752.85","571.25",2146672,"1,385,976,803.45",50062
"27-Nov-2015","EQ","637.40","645.70","635.55","634.55","643.40","643.65","640.41","752.85","571.25",1110713,"711,310,744.10",36260
"26-Nov-2015","EQ","639.80","641.90","633.10","637.30","635.80","634.55","635.71","752.85","571.25",1319195,"838,622,755.00",35417
"24-Nov-2015","EQ","640.00","646.80","635.00","641.45","637.95","637.30","642.13","752.85","571.25",909556,"584,049,651.40",18082
"23-Nov-2015","EQ","647.60","648.00","633.50","646.85","641.10","641.45","638.87","752.85","571.25",878175,"561,038,273.30",23640
"20-Nov-2015","EQ","635.90","648.90","631.10","635.65","647.55","646.85","642.33","752.85","571.25",1070873,"687,855,575.50",24190
"19-Nov-2015","EQ","635.00","637.40","629.85","629.75","636.05","635.65","634.63","752.85","571.25",523990,"332,541,923.15",16293
"18-Nov-2015","EQ","634.80","642.00","627.40","635.75","631.80","629.75","635.79","752.85","571.25",1026565,"652,674,803.15",32872
"17-Nov-2015","EQ","628.95","638.90","628.00","625.80","635.40","635.75","635.40","752.85","571.25",808720,"513,863,737.85",29286
"16-Nov-2015","EQ","617.85","631.15","613.15","617.90","626.00","625.80","623.25","752.85","571.25",1127051,"702,435,105.95",32229
"13-Nov-2015","EQ","635.00","635.95","615.10","643.30","616.45","617.90","624.28","752.85","571.25",2193410,"1,369,308,780.20",79280
"11-Nov-2015","EQ","644.80","645.60","639.10","641.90","644.30","643.30","642.79","752.85","571.25",200797,"129,070,340.55",4421
"10-Nov-2015","EQ","647.00","648.50","637.50","647.60","638.85","641.90","643.51","752.85","571.25",1166182,"750,445,063.20",26798
"09-Nov-2015","EQ","644.10","649.70","638.60","658.15","649.00","647.60","644.87","752.85","571.25",1192556,"769,047,744.80",33755
"06-Nov-2015","EQ","655.00","672.70","651.00","658.05","656.50","658.15","661.35","752.85","571.25",1715887,"1,134,805,448.20",37722
"05-Nov-2015","EQ","675.00","675.40","655.20","670.70","655.20","658.05","665.53","752.85","571.25",1833741,"1,220,404,601.75",35720
"04-Nov-2015","EQ","680.00","680.95","668.10","675.40","671.05","670.70","673.63","752.85","571.25",1321427,"890,156,256.35",40430
"03-Nov-2015","EQ","686.05","686.05","671.10","680.25","677.40","675.40","678.77","752.85","571.25",1048233,"711,507,795.05",32720
"02-Nov-2015","EQ","688.95","688.95","674.40","690.45","678.55","680.25","681.92","752.85","571.25",766804,"522,897,132.55",18513
"30-Oct-2015","EQ","699.00","703.90","688.05","691.55","689.10","690.45","695.14","752.85","571.25",1885373,"1,310,592,252.90",37444
"29-Oct-2015","EQ","699.00","704.90","689.50","696.05","692.75","691.55","695.89","752.85","571.25",2975896,"2,070,896,962.55",66042
"28-Oct-2015","EQ","682.25","702.25","675.80","684.70","701.95","696.05","688.50","752.85","571.25",1537365,"1,058,477,221.75",33229
"27-Oct-2015","EQ","676.00","688.00","672.25","681.25","686.00","684.70","678.47","752.85","571.25",1610215,"1,092,476,890.45",34162
"26-Oct-2015","EQ","683.40","684.00","673.40","682.20","681.00","681.25","679.58","752.85","571.25",1217235,"827,214,500.10",44007
"23-Oct-2015","EQ","682.10","686.00","679.30","678.00","682.00","682.20","682.53","752.85","571.25",1705211,"1,163,861,707.85",47310
"21-Oct-2015","EQ","673.60","681.90","672.00","673.60","676.10","678.00","677.27","752.85","571.25",2005358,"1,358,163,869.75",62527
"20-Oct-2015","EQ","689.65","689.65","658.60","688.45","674.00","673.60","669.19","752.85","571.25",5642920,"3,776,209,297.50",85777
"19-Oct-2015","EQ","679.50","689.70","677.00","679.45","687.00","688.45","686.04","752.85","571.25",2154963,"1,478,386,114.30",22145
"16-Oct-2015","EQ","674.40","680.50","669.00","670.95","680.00","679.45","674.20","752.85","570.20",1925227,"1,297,979,038.90",17547
"15-Oct-2015","EQ","683.75","683.95","669.40","679.20","671.40","670.95","673.85","752.85","570.20",1232379,"830,440,613.10",42649
"14-Oct-2015","EQ","673.00","680.20","660.00","679.05","679.90","679.20","674.12","752.85","570.20",1219164,"821,859,062.55",30307
"13-Oct-2015","EQ","676.25","681.00","673.50","676.35","678.00","679.05","677.80","752.85","570.20",1215291,"823,725,423.45",47398
"12-Oct-2015","EQ","692.00","692.80","675.00","689.55","677.00","676.35","679.47","752.85","570.20",980356,"666,123,501.35",20819
"09-Oct-2015","EQ","684.40","691.90","679.25","680.25","688.30","689.55","685.08","752.85","570.20",1867010,"1,279,055,374.50",37974
"08-Oct-2015","EQ","688.00","689.50","672.05","680.80","678.00","680.25","681.12","752.85","570.20",2304302,"1,569,501,473.10",52116
"07-Oct-2015","EQ","668.90","683.60","660.60","664.00","679.65","680.80","674.31","752.85","570.20",2160153,"1,456,612,813.80",70789
"06-Oct-2015","EQ","643.90","666.45","641.35","640.10","664.50","664.00","658.95","752.85","570.20",2513511,"1,656,269,412.70",48531
"05-Oct-2015","EQ","639.65","642.00","633.65","633.55","640.75","640.10","638.24","752.85","570.20",2469393,"1,576,065,722.05",59603
"01-Oct-2015","EQ","642.90","649.00","631.45","636.05","633.45","633.55","638.92","752.85","570.20",2945165,"1,881,710,962.05",54886
"30-Sep-2015","EQ","638.00","639.95","631.20","636.50","636.80","636.05","635.95","752.85","570.20",3135198,"1,993,830,902.20",91612
"29-Sep-2015","EQ","636.80","644.80","628.50","641.90","635.85","636.50","636.15","752.85","570.20",1385234,"881,218,999.05",39637
"28-Sep-2015","EQ","648.00","653.85","639.05","643.10","641.00","641.90","648.42","752.85","570.20",2002727,"1,298,611,036.10",46821
"24-Sep-2015","EQ","640.00","650.80","639.00","642.15","644.95","643.10","647.29","752.85","570.20",2130588,"1,379,098,358.95",61478
"23-Sep-2015","EQ","638.80","644.00","633.50","644.15","642.00","642.15","640.19","752.85","570.20",1098608,"703,317,400.05",32273
"22-Sep-2015","EQ","653.00","653.30","642.10","649.25","642.50","644.15","647.94","752.85","570.20",1673424,"1,084,274,845.35",55965
"21-Sep-2015","EQ","648.00","652.00","639.60","652.00","650.00","649.25","646.41","752.85","570.20",1001552,"647,416,975.80",28929
"18-Sep-2015","EQ","667.00","669.00","647.05","661.60","650.00","652.00","657.69","752.85","570.20",2152655,"1,415,780,247.50",47925
"16-Sep-2015","EQ","660.20","665.70","657.00","658.90","658.05","661.60","662.03","752.85","570.20",1038816,"687,723,708.60",25308
"15-Sep-2015","EQ","665.95","667.00","653.50","660.70","658.30","658.90","659.53","752.85","570.20",921666,"607,863,388.10",28422
"14-Sep-2015","EQ","654.75","663.00","650.50","653.15","660.35","660.70","658.40","752.85","570.20",796196,"524,217,418.45",17876
"11-Sep-2015","EQ","660.00","662.75","648.90","653.70","652.05","653.15","655.05","752.85","558.75",1179996,"772,961,529.85",42405
"10-Sep-2015","EQ","649.00","657.50","640.70","656.45","655.15","653.70","651.25","752.85","558.75",1254979,"817,309,765.45",37433
"09-Sep-2015","EQ","662.85","668.00","650.10","650.00","655.30","656.45","656.68","752.85","558.75",1561345,"1,025,301,338.60",38680
"08-Sep-2015","EQ","652.00","654.10","623.50","649.55","650.00","650.00","638.03","752.85","558.75",2197872,"1,402,298,143.45",60175
"07-Sep-2015","EQ","656.00","662.00","647.25","649.55","649.60","649.55","654.75","752.85","558.75",1844881,"1,207,928,509.40",43013
"04-Sep-2015","EQ","676.25","679.80","646.50","655.65","650.30","649.55","660.24","752.85","514.70",4428049,"2,923,562,207.30",94771
"03-Sep-2015","EQ","659.00","663.75","651.80","648.30","662.00","655.65","658.19","752.85","514.70",3366027,"2,215,482,810.75",77644
"02-Sep-2015","EQ","665.00","669.75","644.10","663.15","651.00","648.30","652.55","752.85","514.70",2734383,"1,784,328,269.75",78077
"01-Sep-2015","EQ","682.00","688.40","657.00","682.15","658.00","663.15","672.08","752.85","514.70",2567389,"1,725,479,255.65",65046
"31-Aug-2015","EQ","659.80","685.00","655.10","659.85","684.00","682.15","675.48","752.85","514.70",2172057,"1,467,188,426.55",54137
"28-Aug-2015","EQ","675.00","679.70","655.00","660.95","659.20","659.85","665.87","752.85","495.00",2111583,"1,406,042,559.35",40372
"27-Aug-2015","EQ","652.00","667.80","640.00","637.45","661.50","660.95","658.43","752.85","495.00",3929856,"2,587,530,971.30",96216
"26-Aug-2015","EQ","648.00","649.00","633.50","645.40","637.05","637.45","641.43","752.85","495.00",2031606,"1,303,127,777.15",88323
"25-Aug-2015","EQ","649.00","654.00","605.70","635.85","648.00","645.40","638.00","752.85","495.00",4891926,"3,121,062,005.45",92595
"24-Aug-2015","EQ","675.00","681.90","626.00","697.40","634.85","635.85","659.18","752.85","495.00",4568527,"3,011,489,602.45",80865
"21-Aug-2015","EQ","680.00","700.95","671.10","691.60","698.00","697.40","688.18","752.85","442.25",2011811,"1,384,485,685.45",86356
"20-Aug-2015","EQ","697.50","708.00","688.40","696.10","692.80","691.60","698.09","752.85","442.25",2267326,"1,582,801,088.45",68526
"19-Aug-2015","EQ","687.00","703.40","686.90","683.80","697.00","696.10","697.12","752.85","442.25",2593642,"1,808,077,785.00",49606
"18-Aug-2015","EQ","709.00","709.40","680.80","703.15","685.00","683.80","690.22","752.85","442.25",5972184,"4,122,091,538.20",130151
"17-Aug-2015","EQ","744.95","745.00","701.00","739.60","702.20","703.15","711.92","752.85","442.25",7582133,"5,397,844,175.40",130147
"14-Aug-2015","EQ","735.00","741.75","730.25","725.50","740.50","739.60","737.11","752.85","432.75",3238561,"2,387,185,689.50",71141
"13-Aug-2015","EQ","711.80","730.00","710.50","707.65","729.60","725.50","724.07","752.85","432.75",2079678,"1,505,840,921.60",42466
"12-Aug-2015","EQ","718.45","724.30","696.75","719.20","709.95","707.65","709.41","752.85","432.75",2149755,"1,525,054,649.70",31279
"11-Aug-2015","EQ","719.00","729.00","713.95","715.25","720.15","719.20","721.71","752.85","432.75",1636795,"1,181,297,583.90",38463
"10-Aug-2015","EQ","717.40","723.50","710.75","715.15","713.55","715.25","718.79","752.85","432.75",914543,"657,368,168.50",22992
"07-Aug-2015","EQ","724.70","728.85","713.50","723.40","716.20","715.15","718.64","752.85","430.00",980254,"704,452,737.85",20799
"06-Aug-2015","EQ","720.25","731.10","718.05","718.60","722.00","723.40","725.17","752.85","430.00",1374485,"996,731,672.15",32593
"05-Aug-2015","EQ","710.95","721.90","709.00","709.65","718.80","718.60","716.39","752.85","430.00",1274983,"913,386,760.55",27484
"04-Aug-2015","EQ","717.95","717.95","703.10","712.30","709.00","709.65","710.01","752.85","430.00",1237267,"878,477,106.10",29022
"03-Aug-2015","EQ","713.80","716.95","705.00","709.05","713.75","712.30","710.72","752.85","430.00",916688,"651,512,384.95",21017
"31-Jul-2015","EQ","719.90","724.00","706.00","711.05","709.00","709.05","715.12","752.85","430.00",2031688,"1,452,906,847.10",56311
"30-Jul-2015","EQ","685.10","714.70","685.10","679.55","713.85","711.05","703.26","752.85","430.00",2842736,"1,999,193,231.70",52787
"29-Jul-2015","EQ","674.90","683.75","667.00","671.90","676.65","679.55","674.79","752.85","430.00",1183157,"798,382,403.10",27651
"28-Jul-2015","EQ","676.95","680.00","665.10","675.35","671.50","671.90","672.38","752.85","430.00",832236,"559,576,900.55",26733
"27-Jul-2015","EQ","676.75","688.75","673.00","678.10","674.50","675.35","680.98","752.85","430.00",807908,"550,170,448.90",24074
"24-Jul-2015","EQ","675.00","685.80","671.75","673.20","678.80","678.10","679.63","752.85","430.00",1177924,"800,549,497.25",22140
"23-Jul-2015","EQ","675.00","676.90","663.25","674.60","673.00","673.20","673.44","752.85","430.00",759001,"511,138,348.95",21076
"22-Jul-2015","EQ","664.00","680.00","663.50","662.50","674.95","674.60","675.37","752.85","430.00",1412682,"954,080,297.90",25280
"21-Jul-2015","EQ","683.00","688.75","660.10","683.10","663.45","662.50","676.11","752.85","430.00",1019824,"689,513,522.45",28243
"20-Jul-2015","EQ","685.55","691.45","680.00","685.20","681.55","683.10","683.97","752.85","430.00",756355,"517,325,364.75",21265
"17-Jul-2015","EQ","680.05","687.70","678.55","679.80","685.55","685.20","685.08","752.85","427.65",1180811,"808,948,833.60",21307
"16-Jul-2015","EQ","672.15","682.00","665.55","670.60","680.05","679.80","673.84","752.85","427.65",1342722,"904,777,218.00",22859
"15-Jul-2015","EQ","667.00","673.00","663.10","665.95","670.00","670.60","668.13","752.85","427.65",790552,"528,193,454.35",20529
"14-Jul-2015","EQ","663.75","671.65","660.25","661.25","664.10","665.95","666.46","752.85","427.65",966237,"643,960,400.90",24499
"13-Jul-2015","EQ","653.00","664.90","651.95","648.00","663.60","661.25","660.32","752.85","427.65",1334312,"881,076,963.45",27602
"10-Jul-2015","EQ","643.30","650.50","634.00","641.15","650.40","648.00","641.78","752.85","425.25",1329511,"853,251,641.40",44136
"09-Jul-2015","EQ","647.00","654.90","637.35","646.20","640.00","641.15","645.37","752.85","425.25",1165623,"752,261,941.45",20796
"08-Jul-2015","EQ","643.00","655.75","631.70","646.50","645.00","646.20","644.16","752.85","425.25",1553260,"1,000,546,445.55",29127
"07-Jul-2015","EQ","654.90","658.65","644.10","653.70","647.00","646.50","650.08","752.85","425.25",1151563,"748,607,094.55",30275
"06-Jul-2015","EQ","627.00","655.95","623.35","631.55","654.75","653.70","646.21","752.85","425.25",2193898,"1,417,722,066.05",46086
"03-Jul-2015","EQ","626.25","638.95","626.00","626.35","631.85","631.55","634.19","752.85","425.25",1062854,"674,051,281.00",22900
"02-Jul-2015","EQ","634.90","636.85","625.10","634.90","626.85","626.35","630.38","752.85","425.25",1018273,"641,894,015.80",23562
"01-Jul-2015","EQ","619.00","637.20","616.75","615.40","635.40","634.90","631.41","752.85","425.25",1789439,"1,129,869,430.45",50866
"30-Jun-2015","EQ","607.20","618.00","606.55","610.95","618.00","615.40","611.95","752.85","425.25",2352929,"1,439,866,954.95",51458
"29-Jun-2015","EQ","610.00","613.90","600.10","619.30","609.00","610.95","606.95","752.85","425.25",1359591,"825,198,019.20",27574
"26-Jun-2015","EQ","612.00","621.75","612.00","610.75","619.75","619.30","619.42","752.85","418.05",2088582,"1,293,699,235.90",27591
"25-Jun-2015","EQ","618.00","620.00","600.00","621.75","612.60","610.75","613.40","752.85","418.05",1916121,"1,175,350,183.30",28301
"24-Jun-2015","EQ","632.00","634.20","616.35","630.35","622.05","621.75","627.20","752.85","418.05",1350706,"847,161,626.50",37209
"23-Jun-2015","EQ","618.50","631.50","612.50","613.50","630.95","630.35","625.15","752.85","418.05",1700335,"1,062,960,655.70",32103
"22-Jun-2015","EQ","612.00","617.50","607.00","606.65","613.15","613.50","612.35","752.85","418.05",1609442,"985,546,666.90",32960
"19-Jun-2015","EQ","607.00","614.70","599.00","607.05","607.10","606.65","607.32","752.85","410.15",2017997,"1,225,579,494.80",42266
"18-Jun-2015","EQ","618.40","622.60","602.10","612.90","608.95","607.05","610.17","752.85","410.15",2134429,"1,302,368,889.35",42602
"17-Jun-2015","EQ","592.00","617.70","591.10","590.35","614.60","612.90","610.87","752.85","410.15",3226832,"1,971,179,511.20",72245
"16-Jun-2015","EQ","583.00","592.00","575.70","585.70","590.65","590.35","583.83","752.85","410.15",1586626,"926,320,124.10",33542
"15-Jun-2015","EQ","581.70","592.60","571.60","581.65","584.25","585.70","585.87","752.85","410.15",1358401,"795,846,545.05",34922
"12-Jun-2015","EQ","574.10","586.00","571.80","574.35","581.90","581.65","580.09","752.85","393.25",1768081,"1,025,653,709.25",43705
"11-Jun-2015","EQ","595.00","599.00","571.25","592.75","575.00","574.35","581.80","752.85","393.25",2025695,"1,178,551,820.65",39104
