"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Feb-2014","EQ","1,515.00","1,515.00","1,475.95","1,484.30","1,479.95","1,483.15","1,496.49","1,615.00","965.30",13154,"19,684,784.90",1149
"05-Feb-2014","EQ","1,489.40","1,510.00","1,475.50","1,481.30","1,486.50","1,484.30","1,498.19","1,615.00","965.30",4978,"7,457,989.70",544
"04-Feb-2014","EQ","1,512.85","1,524.30","1,475.00","1,492.40","1,480.00","1,481.30","1,495.31","1,615.00","965.30",5159,"7,714,316.25",711
"03-Feb-2014","EQ","1,544.00","1,544.00","1,482.05","1,531.15","1,495.50","1,492.40","1,493.42","1,615.00","965.30",9839,"14,693,737.35",2154
"31-Jan-2014","EQ","1,500.55","1,555.00","1,500.00","1,498.40","1,539.00","1,531.15","1,516.74","1,615.00","965.30",7348,"11,145,006.45",519
"30-Jan-2014","EQ","1,485.95","1,508.80","1,485.00","1,512.20","1,495.00","1,498.40","1,492.84","1,615.00","965.30",50680,"75,656,984.05",2474
"29-Jan-2014","EQ","1,545.00","1,558.65","1,496.20","1,535.75","1,507.00","1,512.20","1,529.97","1,615.00","965.30",4131,"6,320,300.90",837
"28-Jan-2014","EQ","1,476.85","1,548.00","1,475.00","1,491.75","1,531.00","1,535.75","1,502.48","1,615.00","965.30",23832,"35,807,059.55",2751
"27-Jan-2014","EQ","1,545.00","1,545.00","1,472.00","1,550.55","1,512.00","1,491.75","1,497.83","1,615.00","965.30",16899,"25,311,768.30",3083
"24-Jan-2014","EQ","1,584.90","1,584.90","1,534.30","1,574.35","1,554.00","1,550.55","1,546.73","1,615.00","965.30",17340,"26,820,219.80",1344
"23-Jan-2014","EQ","1,585.00","1,585.00","1,550.10","1,573.50","1,570.00","1,574.35","1,568.91","1,615.00","965.30",6934,"10,878,814.40",991
"22-Jan-2014","EQ","1,601.00","1,610.00","1,565.15","1,596.85","1,584.00","1,573.50","1,576.32","1,615.00","965.30",10618,"16,737,327.15",2291
"21-Jan-2014","EQ","1,570.00","1,600.00","1,567.80","1,569.50","1,595.00","1,596.85","1,587.69","1,615.00","965.30",11414,"18,121,886.85",1374
"20-Jan-2014","EQ","1,580.00","1,594.00","1,551.05","1,573.75","1,568.70","1,569.50","1,574.08","1,615.00","965.30",9000,"14,166,755.85",1415
"17-Jan-2014","EQ","1,568.00","1,584.00","1,535.00","1,584.05","1,570.10","1,573.75","1,567.65","1,615.00","965.30",19083,"29,915,371.10",1112
"16-Jan-2014","EQ","1,555.00","1,604.00","1,548.80","1,554.90","1,575.00","1,584.05","1,570.90","1,615.00","965.30",36055,"56,638,687.70",1897
"15-Jan-2014","EQ","1,554.00","1,569.80","1,532.00","1,553.05","1,558.00","1,554.90","1,556.83","1,615.00","965.30",63626,"99,055,156.05",4494
"14-Jan-2014","EQ","1,569.95","1,569.95","1,550.10","1,565.90","1,552.25","1,553.05","1,560.17","1,615.00","965.30",3660,"5,710,219.80",374
"13-Jan-2014","EQ","1,561.05","1,571.80","1,555.15","1,560.55","1,571.80","1,565.90","1,565.11","1,615.00","965.30",14456,"22,625,173.65",439
"10-Jan-2014","EQ","1,559.80","1,564.50","1,549.15","1,550.35","1,561.90","1,560.55","1,555.88","1,615.00","965.30",21839,"33,978,845.00",3919
"09-Jan-2014","EQ","1,546.10","1,557.80","1,537.00","1,555.45","1,551.00","1,550.35","1,548.69","1,615.00","965.30",31882,"49,375,340.95",1851
"08-Jan-2014","EQ","1,560.75","1,560.75","1,545.00","1,554.05","1,555.00","1,555.45","1,554.93","1,615.00","965.30",17568,"27,317,043.45",1519
"07-Jan-2014","EQ","1,555.25","1,571.90","1,545.30","1,551.45","1,547.00","1,554.05","1,554.36","1,615.00","965.30",22539,"35,033,818.65",1167
"06-Jan-2014","EQ","1,571.15","1,580.00","1,530.10","1,555.50","1,550.00","1,551.45","1,555.01","1,615.00","965.30",47696,"74,167,602.70",9714
"03-Jan-2014","EQ","1,571.80","1,604.00","1,538.65","1,569.20","1,604.00","1,555.50","1,556.95","1,615.00","965.30",51282,"79,843,391.40",12191
"02-Jan-2014","EQ","1,570.50","1,580.05","1,558.80","1,570.30","1,574.00","1,569.20","1,567.32","1,615.00","965.30",6973,"10,928,898.65",559
"01-Jan-2014","EQ","1,560.00","1,615.00","1,560.00","1,581.25","1,567.80","1,570.30","1,587.75","1,615.00","965.30",11995,"19,045,078.30",1017
"31-Dec-2013","EQ","1,551.45","1,589.00","1,551.45","1,555.95","1,580.00","1,581.25","1,572.81","1,595.00","965.30",25680,"40,389,831.75",1282
"30-Dec-2013","EQ","1,550.00","1,579.95","1,545.00","1,524.90","1,568.40","1,555.95","1,568.19","1,595.00","965.30",29088,"45,615,463.00",2597
"27-Dec-2013","EQ","1,495.00","1,539.80","1,495.00","1,518.55","1,525.00","1,524.90","1,525.71","1,595.00","965.30",10374,"15,827,700.65",992
"26-Dec-2013","EQ","1,548.00","1,548.00","1,511.00","1,531.80","1,520.05","1,518.55","1,522.39","1,595.00","965.30",10613,"16,157,081.45",592
"24-Dec-2013","EQ","1,569.50","1,575.00","1,527.05","1,555.25","1,530.00","1,531.80","1,536.83","1,595.00","965.30",68342,"105,030,218.85",1392
"23-Dec-2013","EQ","1,507.00","1,560.00","1,499.95","1,494.75","1,560.00","1,555.25","1,540.66","1,595.00","965.30",37191,"57,298,797.85",1987
"20-Dec-2013","EQ","1,478.05","1,500.00","1,470.00","1,481.90","1,500.00","1,494.75","1,489.12","1,595.00","965.30",23257,"34,632,418.80",1452
"19-Dec-2013","EQ","1,480.60","1,504.60","1,466.70","1,495.35","1,474.85","1,481.90","1,487.94","1,595.00","965.30",21730,"32,332,835.75",2524
"18-Dec-2013","EQ","1,463.85","1,503.95","1,451.55","1,479.85","1,494.80","1,495.35","1,483.89","1,595.00","965.30",29853,"44,298,426.35",4022
"17-Dec-2013","EQ","1,480.00","1,490.00","1,476.80","1,483.30","1,486.00","1,479.85","1,481.08","1,595.00","965.30",29865,"44,232,558.65",1511
"16-Dec-2013","EQ","1,453.25","1,495.80","1,453.25","1,481.55","1,478.00","1,483.30","1,478.59","1,595.00","965.30",22562,"33,359,838.50",1234
"13-Dec-2013","EQ","1,480.30","1,497.95","1,475.00","1,496.50","1,480.00","1,481.55","1,493.64","1,595.00","965.30",65030,"97,131,690.05",565
"12-Dec-2013","EQ","1,485.05","1,505.00","1,460.00","1,492.75","1,490.00","1,496.50","1,490.17","1,595.00","965.30",23019,"34,302,268.35",430
"11-Dec-2013","EQ","1,499.95","1,503.00","1,481.40","1,500.60","1,499.45","1,492.75","1,488.86","1,595.00","965.30",10040,"14,948,118.35",675
"10-Dec-2013","EQ","1,505.00","1,505.00","1,489.55","1,496.85","1,501.00","1,500.60","1,499.64","1,595.00","965.30",19057,"28,578,565.80",843
"09-Dec-2013","EQ","1,505.00","1,518.95","1,464.45","1,488.80","1,495.00","1,496.85","1,495.35","1,595.00","965.30",30210,"45,174,502.80",1553
"06-Dec-2013","EQ","1,454.95","1,500.00","1,450.75","1,452.25","1,500.00","1,488.80","1,481.01","1,595.00","965.30",21218,"31,424,010.65",1750
"05-Dec-2013","EQ","1,478.80","1,495.00","1,440.00","1,460.35","1,452.90","1,452.25","1,454.39","1,595.00","965.30",29056,"42,258,776.05",1304
"04-Dec-2013","EQ","1,460.00","1,482.95","1,432.30","1,469.90","1,454.80","1,460.35","1,472.90","1,595.00","965.30",151435,"223,047,877.50",2781
"03-Dec-2013","EQ","1,417.85","1,488.80","1,405.10","1,406.20","1,474.00","1,469.90","1,450.50","1,595.00","965.30",74497,"108,058,176.80",5224
"02-Dec-2013","EQ","1,409.00","1,428.95","1,391.10","1,410.55","1,407.00","1,406.20","1,418.19","1,595.00","965.30",68703,"97,434,042.35",1721
"29-Nov-2013","EQ","1,376.00","1,414.80","1,376.00","1,389.55","1,414.00","1,410.55","1,402.84","1,595.00","965.30",23923,"33,560,117.00",1988
"28-Nov-2013","EQ","1,393.35","1,399.95","1,375.00","1,389.50","1,387.45","1,389.55","1,389.87","1,595.00","965.30",70015,"97,311,470.90",703
"27-Nov-2013","EQ","1,415.05","1,415.05","1,380.10","1,375.85","1,385.00","1,389.50","1,400.01","1,595.00","965.30",25416,"35,582,553.75",984
"26-Nov-2013","EQ","1,384.95","1,410.00","1,365.10","1,398.70","1,385.00","1,375.85","1,380.35","1,595.00","965.30",110436,"152,439,955.55",1005
"25-Nov-2013","EQ","1,373.35","1,415.00","1,366.00","1,378.40","1,400.00","1,398.70","1,390.74","1,595.00","965.30",51523,"71,655,291.80",1200
"22-Nov-2013","EQ","1,399.95","1,399.95","1,365.00","1,394.90","1,378.00","1,378.40","1,374.05","1,595.00","965.30",24783,"34,053,203.55",1172
"21-Nov-2013","EQ","1,431.00","1,438.00","1,387.20","1,427.85","1,388.00","1,394.90","1,409.70","1,595.00","965.30",10566,"14,894,898.60",1894
"20-Nov-2013","EQ","1,434.70","1,444.80","1,422.20","1,437.80","1,430.00","1,427.85","1,435.84","1,595.00","965.30",8601,"12,349,628.45",818
"19-Nov-2013","EQ","1,427.10","1,444.80","1,417.00","1,426.35","1,434.25","1,437.80","1,430.36","1,595.00","965.30",7924,"11,334,139.75",1577
"18-Nov-2013","EQ","1,432.00","1,459.00","1,410.30","1,424.95","1,421.90","1,426.35","1,442.65","1,595.00","965.30",27699,"39,959,895.70",2087
"14-Nov-2013","EQ","1,410.85","1,448.00","1,401.30","1,401.05","1,425.00","1,424.95","1,428.40","1,595.00","965.30",42412,"60,581,371.05",2558
"13-Nov-2013","EQ","1,400.05","1,414.20","1,385.00","1,411.25","1,400.75","1,401.05","1,400.89","1,595.00","965.30",25470,"35,680,560.95",2422
"12-Nov-2013","EQ","1,411.65","1,434.80","1,404.05","1,411.65","1,414.00","1,411.25","1,415.95","1,595.00","965.30",14669,"20,770,510.05",1381
"11-Nov-2013","EQ","1,404.75","1,420.00","1,395.00","1,395.20","1,411.00","1,411.65","1,409.34","1,595.00","965.30",27957,"39,400,780.55",1512
"08-Nov-2013","EQ","1,410.00","1,423.00","1,370.10","1,409.25","1,405.00","1,395.20","1,391.24","1,595.00","965.30",23067,"32,091,755.90",1342
"07-Nov-2013","EQ","1,365.05","1,423.00","1,365.00","1,373.20","1,412.00","1,409.25","1,410.65","1,595.00","965.30",37204,"52,481,683.85",3591
"06-Nov-2013","EQ","1,350.00","1,389.00","1,334.95","1,341.10","1,388.00","1,373.20","1,360.49","1,595.00","965.30",17663,"24,030,397.15",1814
"05-Nov-2013","EQ","1,365.00","1,368.15","1,335.00","1,368.45","1,349.45","1,341.10","1,344.22","1,595.00","965.30",51901,"69,766,444.20",3634
"03-Nov-2013","EQ","1,375.00","1,390.00","1,355.55","1,367.35","1,355.55","1,368.45","1,374.02","1,595.00","965.30",5481,"7,531,014.10",606
"01-Nov-2013","EQ","1,350.05","1,375.00","1,325.40","1,353.05","1,357.80","1,367.35","1,349.28","1,595.00","965.30",38014,"51,291,350.85",2379
"31-Oct-2013","EQ","1,328.30","1,363.90","1,300.40","1,316.25","1,360.00","1,353.05","1,330.51","1,595.00","965.30",57549,"76,569,708.95",2350
"30-Oct-2013","EQ","1,296.50","1,335.60","1,290.25","1,289.50","1,317.70","1,316.25","1,312.78","1,595.00","965.30",64254,"84,351,338.85",2595
"29-Oct-2013","EQ","1,275.00","1,310.00","1,251.00","1,274.40","1,290.00","1,289.50","1,289.39","1,595.00","965.30",73612,"94,914,228.95",2007
"28-Oct-2013","EQ","1,290.00","1,315.00","1,270.15","1,285.80","1,273.50","1,274.40","1,289.94","1,595.00","965.30",3615,"4,663,116.10",483
"25-Oct-2013","EQ","1,267.00","1,308.60","1,258.00","1,274.90","1,290.00","1,285.80","1,281.58","1,595.00","965.30",12533,"16,062,008.85",719
"24-Oct-2013","EQ","1,260.00","1,294.90","1,260.00","1,285.30","1,273.00","1,274.90","1,282.94","1,595.00","965.30",7482,"9,598,961.60",1319
"23-Oct-2013","EQ","1,295.80","1,307.00","1,280.05","1,296.00","1,286.00","1,285.30","1,297.31","1,595.00","965.30",8150,"10,573,095.75",701
"22-Oct-2013","EQ","1,282.00","1,302.00","1,279.00","1,289.40","1,290.50","1,296.00","1,293.05","1,595.00","965.30",56663,"73,268,010.30",1520
"21-Oct-2013","EQ","1,278.50","1,297.80","1,278.35","1,278.45","1,285.05","1,289.40","1,289.98","1,595.00","965.30",14040,"18,111,372.85",724
"18-Oct-2013","EQ","1,273.25","1,292.05","1,270.00","1,277.55","1,274.90","1,278.45","1,283.26","1,595.00","965.30",17843,"22,897,287.80",1258
"17-Oct-2013","EQ","1,261.20","1,281.95","1,260.00","1,276.95","1,280.00","1,277.55","1,276.95","1,595.00","965.30",14841,"18,951,169.55",1782
"15-Oct-2013","EQ","1,295.10","1,302.00","1,252.10","1,295.50","1,270.00","1,276.95","1,270.90","1,595.00","965.30",124203,"157,849,936.45",7689
"14-Oct-2013","EQ","1,279.00","1,299.65","1,264.00","1,260.90","1,285.00","1,295.50","1,287.95","1,595.00","965.30",13110,"16,884,977.55",809
"11-Oct-2013","EQ","1,273.85","1,279.00","1,258.80","1,263.70","1,260.00","1,260.90","1,269.42","1,595.00","965.30",15850,"20,120,325.00",676
"10-Oct-2013","EQ","1,276.00","1,287.60","1,255.20","1,281.80","1,264.50","1,263.70","1,277.85","1,595.00","965.30",14783,"18,890,444.55",664
"09-Oct-2013","EQ","1,290.00","1,290.00","1,275.00","1,291.10","1,286.00","1,281.80","1,280.32","1,595.00","965.30",23804,"30,476,656.30",435
"08-Oct-2013","EQ","1,274.55","1,298.80","1,270.00","1,261.05","1,292.00","1,291.10","1,287.09","1,595.00","965.30",44923,"57,819,877.00",2571
"07-Oct-2013","EQ","1,236.00","1,274.95","1,236.00","1,248.05","1,255.00","1,261.05","1,255.04","1,595.00","965.30",28548,"35,828,959.80",674
"04-Oct-2013","EQ","1,199.90","1,265.00","1,199.90","1,204.80","1,250.00","1,248.05","1,240.43","1,595.00","965.30",40350,"50,051,549.35",2451
"03-Oct-2013","EQ","1,155.20","1,215.00","1,155.20","1,155.50","1,206.80","1,204.80","1,192.68","1,595.00","965.30",11810,"14,085,535.80",945
"01-Oct-2013","EQ","1,157.05","1,174.70","1,141.20","1,165.50","1,152.25","1,155.50","1,152.14","1,595.00","965.30",17471,"20,128,969.85",1283
"30-Sep-2013","EQ","1,190.00","1,190.00","1,155.10","1,177.50","1,165.00","1,165.50","1,165.26","1,595.00","965.30",3783,"4,408,178.35",400
"27-Sep-2013","EQ","1,188.00","1,190.10","1,155.10","1,170.90","1,174.00","1,177.50","1,173.14","1,595.00","965.30",20540,"24,096,396.80",1203
"26-Sep-2013","EQ","1,196.00","1,200.10","1,165.00","1,190.95","1,170.00","1,170.90","1,171.01","1,595.00","965.30",36712,"42,990,021.35",1447
"25-Sep-2013","EQ","1,179.20","1,204.00","1,165.10","1,181.35","1,197.00","1,190.95","1,182.70","1,595.00","965.30",15252,"18,038,485.30",1893
"24-Sep-2013","EQ","1,238.00","1,238.00","1,175.10","1,250.45","1,175.10","1,181.35","1,191.97","1,595.00","965.30",32751,"39,038,333.35",2963
"23-Sep-2013","EQ","1,275.05","1,286.25","1,230.00","1,292.85","1,249.90","1,250.45","1,250.19","1,595.00","965.30",14527,"18,161,580.40",1541
"20-Sep-2013","EQ","1,274.90","1,319.00","1,211.05","1,245.60","1,311.00","1,292.85","1,272.34","1,595.00","965.30",68948,"87,725,103.45",3805
"19-Sep-2013","EQ","1,239.95","1,275.00","1,206.15","1,221.85","1,255.00","1,245.60","1,252.69","1,595.00","965.30",129819,"162,623,433.35",4882
"18-Sep-2013","EQ","1,191.90","1,247.30","1,172.65","1,179.60","1,215.00","1,221.85","1,221.33","1,595.00","965.30",37887,"46,272,415.60",7423
"17-Sep-2013","EQ","1,144.00","1,344.00","1,139.85","1,141.10","1,181.50","1,179.60","1,176.68","1,595.00","965.30",28837,"33,931,913.65",3803
"16-Sep-2013","EQ","1,154.45","1,168.45","1,130.00","1,145.55","1,147.85","1,141.10","1,149.19","1,595.00","965.30",17562,"20,182,006.75",2946
"13-Sep-2013","EQ","1,132.00","1,154.65","1,112.50","1,125.90","1,144.95","1,145.55","1,134.98","1,595.00","965.30",21347,"24,228,386.50",2035
"12-Sep-2013","EQ","1,169.00","1,175.00","1,110.00","1,165.30","1,120.00","1,125.90","1,144.96","1,595.00","965.30",11859,"13,578,103.50",1454
"11-Sep-2013","EQ","1,141.00","1,170.00","1,141.00","1,147.25","1,155.10","1,165.30","1,152.38","1,595.00","965.30",21836,"25,163,357.15",1885
"10-Sep-2013","EQ","1,130.00","1,155.00","1,110.00","1,095.50","1,145.00","1,147.25","1,143.89","1,595.00","965.30",40420,"46,236,021.95",2799
"06-Sep-2013","EQ","1,072.00","1,115.00","1,070.05","1,066.50","1,090.00","1,095.50","1,088.15","1,595.00","965.30",30468,"33,153,703.55",1870
"05-Sep-2013","EQ","1,008.00","1,082.95","1,000.20","985.80","1,080.00","1,066.50","1,044.39","1,595.00","965.30",93442,"97,589,970.45",13350
"04-Sep-2013","EQ","991.20","1,008.90","980.00","1,000.90","981.05","985.80","997.17","1,595.00","965.30",25829,"25,756,022.65",2799
"03-Sep-2013","EQ","1,024.00","1,024.00","986.00","1,011.80","1,000.00","1,000.90","998.86","1,595.00","965.30",26439,"26,408,986.20",1866
"02-Sep-2013","EQ","1,035.00","1,055.00","984.95","1,026.80","1,000.00","1,011.80","1,010.61","1,595.00","965.30",92724,"93,708,097.40",9689
"30-Aug-2013","EQ","980.00","1,034.00","980.00","1,007.95","1,032.00","1,026.80","1,018.04","1,595.00","965.30",36061,"36,711,623.80",2280
"29-Aug-2013","EQ","1,013.00","1,017.70","965.30","984.25","1,013.00","1,007.95","990.51","1,595.00","965.30",64550,"63,937,457.50",4819
"28-Aug-2013","EQ","1,036.00","1,036.00","975.00","1,042.65","983.00","984.25","998.25","1,595.00","975.00",58837,"58,734,313.55",6841
"27-Aug-2013","EQ","1,142.40","1,142.40","1,031.50","1,121.05","1,045.00","1,042.65","1,064.91","1,595.00","1,009.95",47462,"50,542,930.10",4221
"26-Aug-2013","EQ","1,130.00","1,148.80","1,111.00","1,137.70","1,120.50","1,121.05","1,126.39","1,595.00","1,009.95",14995,"16,890,275.90",1918
"23-Aug-2013","EQ","1,125.00","1,148.00","1,100.10","1,095.75","1,132.05","1,137.70","1,124.27","1,595.00","986.40",20484,"23,029,451.85",1509
"22-Aug-2013","EQ","1,068.00","1,133.95","1,068.00","1,100.05","1,091.00","1,095.75","1,091.15","1,595.00","986.40",9532,"10,400,887.60",1130
"21-Aug-2013","EQ","1,175.00","1,199.90","1,080.00","1,155.40","1,091.55","1,100.05","1,139.63","1,595.00","986.40",11916,"13,579,790.85",1912
"20-Aug-2013","EQ","1,117.00","1,176.00","1,025.15","1,117.00","1,164.05","1,155.40","1,140.32","1,595.00","986.40",48518,"55,326,198.95",3047
"19-Aug-2013","EQ","1,140.35","1,175.00","1,089.00","1,150.20","1,120.00","1,117.00","1,133.42","1,595.00","986.40",247596,"280,630,126.70",4245
"16-Aug-2013","EQ","1,206.10","1,230.00","1,145.00","1,222.50","1,150.00","1,150.20","1,153.06","1,595.00","986.40",227491,"262,310,269.50",3623
"14-Aug-2013","EQ","1,264.00","1,275.05","1,206.35","1,244.00","1,220.00","1,222.50","1,235.73","1,595.00","986.40",15229,"18,818,937.75",1442
"13-Aug-2013","EQ","1,137.95","1,269.95","1,121.00","1,132.35","1,269.95","1,244.00","1,212.04","1,595.00","986.40",32439,"39,317,396.10",2803
"12-Aug-2013","EQ","1,069.95","1,150.00","1,065.05","1,052.80","1,131.00","1,132.35","1,102.39","1,595.00","986.40",337905,"372,502,806.45",3415
"08-Aug-2013","EQ","1,020.00","1,065.00","1,018.95","1,016.10","1,050.00","1,052.80","1,055.31","1,595.00","986.40",31397,"33,133,664.55",1294
"07-Aug-2013","EQ","1,010.00","1,035.00","1,009.95","1,019.95","1,011.00","1,016.10","1,020.90","1,595.00","986.40",27576,"28,152,362.70",3639
"06-Aug-2013","EQ","1,066.05","1,066.05","1,010.00","1,069.90","1,010.00","1,019.95","1,033.98","1,595.00","986.40",38635,"39,947,946.05",2882
"05-Aug-2013","EQ","1,102.55","1,139.70","1,056.60","1,102.55","1,070.00","1,069.90","1,087.16","1,595.00","986.40",32468,"35,297,858.00",3234
