"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Feb-2014","EQ","350.20","356.75","350.20","352.15","354.95","354.80","354.42","428.30","255.95",362422,"128,450,179.60",13471
"07-Feb-2014","EQ","354.85","355.85","349.55","352.85","352.20","352.15","351.72","429.15","255.95",1070483,"376,513,247.90",32534
"06-Feb-2014","EQ","355.25","359.40","345.90","354.60","353.70","352.85","351.33","429.15","255.95",1033580,"363,129,865.35",40035
"05-Feb-2014","EQ","352.50","357.90","352.00","355.30","355.00","354.60","354.03","429.15","255.95",757991,"268,352,627.35",23883
"04-Feb-2014","EQ","353.00","362.00","350.50","356.45","356.50","355.30","354.87","429.15","255.95",860963,"305,526,869.15",27870
"03-Feb-2014","EQ","366.00","366.00","354.20","362.70","355.65","356.45","357.57","429.15","255.95",901869,"322,481,179.00",30305
"31-Jan-2014","EQ","352.60","365.00","346.30","352.50","363.00","362.70","359.05","429.15","255.95",1423766,"511,210,103.90",38351
"30-Jan-2014","EQ","351.00","355.60","339.65","354.90","352.60","352.50","349.43","429.15","255.95",2067356,"722,400,620.10",35877
"29-Jan-2014","EQ","345.55","361.70","343.25","342.20","354.80","354.90","353.15","429.15","255.95",1852806,"654,323,874.75",36052
"28-Jan-2014","EQ","337.70","344.15","333.85","337.65","342.10","342.20","339.34","429.15","255.95",2692245,"913,598,811.15",24371
"27-Jan-2014","EQ","338.90","341.00","331.85","343.15","337.20","337.65","335.63","429.15","255.95",1034415,"347,177,529.75",27122
"24-Jan-2014","EQ","344.00","348.90","340.05","347.30","343.90","343.15","344.13","449.00","255.95",1052312,"362,137,218.80",43030
"23-Jan-2014","EQ","342.90","349.70","341.25","343.95","346.20","347.30","346.48","449.00","255.95",1030105,"356,911,207.50",25572
"22-Jan-2014","EQ","337.20","346.00","334.60","337.30","345.50","343.95","341.42","449.00","255.95",513669,"175,379,273.25",12236
"21-Jan-2014","EQ","343.00","344.85","334.10","342.55","338.50","337.30","338.24","449.00","255.95",960196,"324,771,988.85",15083
"20-Jan-2014","EQ","339.00","344.50","333.30","340.10","342.00","342.55","338.86","449.00","255.95",1163979,"394,428,342.20",31021
"17-Jan-2014","EQ","332.00","342.80","332.00","330.35","340.00","340.10","339.40","449.00","255.95",1739898,"590,523,715.55",33114
"16-Jan-2014","EQ","329.00","333.60","325.20","327.30","332.60","330.35","329.59","449.00","255.95",747000,"246,205,795.80",13729
"15-Jan-2014","EQ","326.55","331.05","326.35","328.20","327.25","327.30","328.22","449.00","255.95",1001838,"328,825,953.60",26893
"14-Jan-2014","EQ","329.10","333.50","327.20","331.50","328.10","328.20","330.53","449.00","255.95",504753,"166,838,143.00",10693
"13-Jan-2014","EQ","328.25","332.95","327.65","326.30","331.70","331.50","330.42","449.00","255.95",1083729,"358,087,473.60",24173
"10-Jan-2014","EQ","325.90","331.40","322.50","325.25","326.80","326.30","327.78","449.00","255.95",1199146,"393,053,433.10",15135
"09-Jan-2014","EQ","318.00","327.30","316.05","317.55","325.50","325.25","323.74","449.00","255.95",1647071,"533,222,905.85",30434
"08-Jan-2014","EQ","324.15","326.70","316.25","323.55","316.80","317.55","320.28","449.00","255.95",1260579,"403,739,405.30",19812
"07-Jan-2014","EQ","330.50","331.90","322.25","329.80","322.40","323.55","325.43","449.00","255.95",963772,"313,645,009.10",18648
"06-Jan-2014","EQ","335.60","336.90","328.05","329.30","329.05","329.80","331.67","449.00","255.95",912943,"302,796,179.10",16145
"03-Jan-2014","EQ","338.90","341.00","328.00","339.45","330.25","329.30","331.46","449.00","255.95",1064535,"352,845,688.85",21294
"02-Jan-2014","EQ","354.70","354.70","338.60","349.20","339.20","339.45","346.21","449.00","255.95",946631,"327,735,910.65",14011
"01-Jan-2014","EQ","350.10","352.50","345.95","347.90","349.30","349.20","349.71","449.00","255.95",635277,"222,161,058.05",9518
"31-Dec-2013","EQ","350.10","354.30","346.50","348.35","348.00","347.90","349.65","449.00","255.95",862936,"301,728,032.65",11552
"30-Dec-2013","EQ","353.00","353.75","346.60","351.65","349.05","348.35","349.14","449.00","255.95",582974,"203,537,020.60",25858
"27-Dec-2013","EQ","355.00","360.50","351.10","354.45","352.20","351.65","354.61","449.00","255.95",721588,"255,882,213.30",27513
"26-Dec-2013","EQ","350.00","360.80","349.65","348.00","354.75","354.45","356.41","449.00","255.95",1832286,"653,052,725.15",78069
"24-Dec-2013","EQ","349.00","356.00","346.50","347.10","347.95","348.00","350.99","449.00","255.95",1467776,"515,178,493.20",56135
"23-Dec-2013","EQ","345.25","352.75","345.25","344.00","347.40","347.10","349.10","449.00","255.95",1091460,"381,027,392.95",38227
"20-Dec-2013","EQ","336.10","345.55","333.80","338.20","345.25","344.00","339.27","449.00","255.95",1450940,"492,262,985.85",26029
"19-Dec-2013","EQ","348.00","350.50","332.20","346.15","338.60","338.20","338.36","449.00","255.95",1954562,"661,340,242.85",24109
"18-Dec-2013","EQ","340.00","348.70","338.75","342.05","348.45","346.15","344.69","449.00","255.95",1154904,"398,088,181.55",25365
"17-Dec-2013","EQ","340.10","344.45","336.00","339.00","342.00","342.05","340.65","449.00","255.95",1011844,"344,681,098.40",16603
"16-Dec-2013","EQ","340.35","343.90","333.60","342.05","339.00","339.00","336.46","449.00","255.95",1109067,"373,155,422.35",34254
"13-Dec-2013","EQ","347.60","349.60","339.25","350.00","342.00","342.05","342.23","449.00","255.95",1116271,"382,018,994.20",33780
"12-Dec-2013","EQ","348.80","353.50","346.00","350.10","350.35","350.00","350.97","449.00","255.95",802290,"281,579,738.65",13425
"11-Dec-2013","EQ","355.40","357.90","345.60","357.70","350.10","350.10","349.59","449.00","255.95",1339685,"468,335,747.35",33777
"10-Dec-2013","EQ","366.50","368.05","356.60","365.40","357.00","357.70","360.11","449.00","255.95",783226,"282,046,146.60",21799
"09-Dec-2013","EQ","374.90","374.90","364.10","364.30","364.25","365.40","368.89","449.00","255.95",1240523,"457,616,976.10",23715
"06-Dec-2013","EQ","359.20","365.60","357.60","358.35","365.20","364.30","362.17","449.00","255.95",857578,"310,591,089.75",20916
"05-Dec-2013","EQ","355.00","362.55","353.30","350.70","359.00","358.35","359.59","449.00","255.95",1087856,"391,183,025.45",22087
"04-Dec-2013","EQ","347.60","353.55","342.60","350.05","351.00","350.70","349.94","449.00","255.95",1275192,"446,237,697.00",27454
"03-Dec-2013","EQ","343.10","351.30","341.20","345.40","349.95","350.05","347.93","449.00","255.95",1153259,"401,255,084.50",26515
"02-Dec-2013","EQ","342.00","346.45","340.10","340.00","345.00","345.40","343.13","449.00","255.95",910804,"312,522,562.50",16728
"29-Nov-2013","EQ","337.35","342.45","334.75","333.80","341.25","340.00","339.35","449.00","255.95",1718318,"583,116,623.55",36928
"28-Nov-2013","EQ","332.00","337.50","331.80","330.20","334.20","333.80","334.69","449.00","255.95",1236969,"413,996,205.80",20670
"27-Nov-2013","EQ","325.00","331.30","324.05","324.85","331.00","330.20","328.44","449.00","255.95",1065051,"349,800,779.75",16630
"26-Nov-2013","EQ","347.00","347.35","321.70","347.40","324.00","324.85","332.31","449.00","255.95",2560132,"850,753,787.70",27311
"25-Nov-2013","EQ","341.10","351.70","338.80","332.85","347.45","347.40","346.47","449.00","255.95",1861543,"644,972,420.50",42158
"22-Nov-2013","EQ","332.10","335.40","327.45","331.10","334.15","332.85","331.25","449.00","255.95",719477,"238,324,447.65",14256
"21-Nov-2013","EQ","335.00","339.35","330.10","335.55","331.00","331.10","333.64","449.00","255.95",1006429,"335,784,891.80",26614
"20-Nov-2013","EQ","345.05","345.90","334.10","345.50","335.10","335.55","340.06","449.00","255.95",2402017,"816,824,781.45",36685
"19-Nov-2013","EQ","351.00","355.65","341.00","352.50","345.05","345.50","348.46","449.00","255.95",1698103,"591,715,731.30",26811
"18-Nov-2013","EQ","349.00","353.75","342.50","344.15","353.30","352.50","349.02","449.00","255.95",1093689,"381,717,480.00",25274
"14-Nov-2013","EQ","339.70","348.90","338.50","333.20","344.90","344.15","344.14","449.00","255.95",1132865,"389,868,497.70",23303
"13-Nov-2013","EQ","337.90","343.00","329.00","339.75","335.00","333.20","334.91","449.00","255.95",1593508,"533,674,436.65",52069
"12-Nov-2013","EQ","340.20","344.00","335.90","339.10","340.25","339.75","339.42","449.00","255.95",929293,"315,416,005.25",42836
"11-Nov-2013","EQ","349.80","349.80","338.20","351.90","339.95","339.10","341.65","449.00","255.95",1129122,"385,766,242.15",45075
"08-Nov-2013","EQ","355.10","358.40","350.50","357.55","351.90","351.90","353.01","449.00","255.95",1186419,"418,819,524.95",25382
"07-Nov-2013","EQ","368.50","371.50","350.50","369.85","356.20","357.55","360.80","449.00","255.95",1381658,"498,495,447.60",17604
"06-Nov-2013","EQ","374.60","381.45","368.20","372.90","371.00","369.85","374.10","449.00","255.95",1308138,"489,373,227.85",24491
"05-Nov-2013","EQ","365.00","378.45","356.40","364.50","373.50","372.90","369.41","449.00","255.95",2527080,"933,525,275.30",48114
"03-Nov-2013","EQ","359.40","365.70","358.15","355.80","364.00","364.50","363.62","449.00","255.95",188745,"68,631,678.15",3874
"01-Nov-2013","EQ","359.95","362.00","353.60","359.55","355.45","355.80","357.74","449.00","255.95",730910,"261,476,554.65",15730
"31-Oct-2013","EQ","364.70","367.50","355.35","361.65","359.00","359.55","360.69","449.00","255.95",1192125,"429,992,596.55",18584
"30-Oct-2013","EQ","355.00","362.85","349.20","351.25","362.25","361.65","357.04","449.00","255.95",919724,"328,377,886.15",17686
"29-Oct-2013","EQ","348.00","356.80","347.70","346.80","351.20","351.25","352.33","449.00","255.95",1261534,"444,478,224.15",35287
"28-Oct-2013","EQ","351.25","352.50","345.50","348.80","348.00","346.80","348.17","449.00","255.95",897909,"312,623,367.85",29019
"25-Oct-2013","EQ","356.95","359.00","344.50","356.95","349.65","348.80","348.83","449.00","255.95",1071925,"373,916,351.70",33277
"24-Oct-2013","EQ","357.40","363.90","353.25","356.10","357.00","356.95","358.72","449.00","255.95",832166,"298,516,875.70",15308
"23-Oct-2013","EQ","364.50","367.80","350.60","361.00","357.65","356.10","358.27","449.00","255.95",1106268,"396,339,379.30",25573
"22-Oct-2013","EQ","362.40","371.60","359.05","362.80","360.80","361.00","363.97","449.00","255.95",1799737,"655,049,430.85",42389
"21-Oct-2013","EQ","364.00","370.80","357.60","362.20","364.60","362.80","362.81","449.00","255.95",2157811,"782,868,203.80",40998
"18-Oct-2013","EQ","351.20","364.90","349.55","348.05","364.90","362.20","359.12","449.00","255.95",1771790,"636,284,302.75",36168
"17-Oct-2013","EQ","343.40","352.90","341.70","343.10","348.20","348.05","348.41","449.00","255.95",1058057,"368,639,352.85",22472
"15-Oct-2013","EQ","344.80","345.55","333.60","342.65","341.30","343.10","340.52","449.00","255.95",810958,"276,144,444.60",20977
"14-Oct-2013","EQ","338.95","344.50","336.60","338.95","343.00","342.65","341.19","449.00","255.95",688400,"234,874,562.85",19476
"11-Oct-2013","EQ","346.80","347.00","335.55","343.05","339.85","338.95","339.59","449.00","255.95",581512,"197,475,695.50",14706
"10-Oct-2013","EQ","343.30","346.10","339.40","340.25","343.05","343.05","342.68","449.00","255.95",561150,"192,294,217.10",9860
"09-Oct-2013","EQ","339.80","347.40","338.75","341.70","339.65","340.25","342.17","449.00","255.95",1583140,"541,699,590.75",42570
"08-Oct-2013","EQ","352.85","356.70","340.70","352.85","341.45","341.70","347.49","449.00","255.95",1403918,"487,845,420.15",33153
"07-Oct-2013","EQ","341.45","356.00","336.00","341.45","355.40","352.85","347.33","449.00","255.95",2471874,"858,558,288.75",70883
"04-Oct-2013","EQ","334.10","351.00","333.45","335.30","342.00","341.45","343.68","449.00","255.95",2722699,"935,737,892.40",70708
"03-Oct-2013","EQ","325.05","337.65","323.70","326.35","335.60","335.30","331.95","449.00","255.95",1389423,"461,220,286.85",49651
"01-Oct-2013","EQ","328.55","328.55","320.45","331.25","325.60","326.35","324.20","449.00","255.95",1358143,"440,312,147.60",28800
"30-Sep-2013","EQ","330.00","337.00","327.05","328.60","330.30","331.25","331.96","449.00","255.95",3025631,"1,004,388,100.50",58979
"27-Sep-2013","EQ","314.95","339.90","314.90","309.20","327.85","328.60","330.88","449.00","255.95",7868335,"2,603,474,676.60",112468
"26-Sep-2013","EQ","306.00","311.85","304.05","305.50","311.85","309.20","308.45","449.00","255.95",1604573,"494,922,623.55",24589
"25-Sep-2013","EQ","310.00","311.15","297.15","315.35","305.00","305.50","302.50","449.00","255.95",2981330,"901,862,457.70",67346
"24-Sep-2013","EQ","321.80","323.00","312.55","323.40","315.00","315.35","317.07","449.00","255.95",1426689,"452,362,634.35",28564
"23-Sep-2013","EQ","333.35","340.40","320.20","337.95","322.05","323.40","326.54","449.00","255.95",1557458,"508,570,885.60",55158
"20-Sep-2013","EQ","335.20","346.55","322.65","336.40","344.00","337.95","332.94","449.00","255.95",2033262,"676,947,591.95",33878
"19-Sep-2013","EQ","321.35","342.60","318.05","315.75","336.70","336.40","333.53","449.00","255.95",3391988,"1,131,339,953.15",49387
"18-Sep-2013","EQ","314.00","319.60","313.80","313.70","314.50","315.75","316.90","449.00","255.95",1248423,"395,630,954.95",40300
"17-Sep-2013","EQ","319.00","321.50","311.75","317.85","312.90","313.70","315.60","449.00","255.95",1056700,"333,493,285.20",27485
"16-Sep-2013","EQ","312.00","322.00","306.45","305.15","317.00","317.85","314.13","449.00","255.95",1528695,"480,205,856.40",27207
"13-Sep-2013","EQ","301.20","307.40","296.00","303.80","305.20","305.15","302.90","449.00","255.95",1124839,"340,718,493.00",19326
"12-Sep-2013","EQ","312.50","316.85","302.20","312.40","303.40","303.80","307.08","449.00","255.95",1438145,"441,630,869.25",19604
"11-Sep-2013","EQ","296.95","315.00","296.60","298.45","311.50","312.40","307.12","449.00","255.95",1756989,"539,609,995.55",39590
"10-Sep-2013","EQ","303.10","303.80","294.50","299.65","295.15","298.45","297.84","449.00","255.95",1478750,"440,435,224.15",25595
"06-Sep-2013","EQ","281.50","303.50","275.60","287.30","298.00","299.65","290.41","449.00","255.95",2688596,"780,783,660.05",43685
"05-Sep-2013","EQ","273.85","289.05","273.00","270.85","288.40","287.30","283.44","449.00","255.95",2223656,"630,282,078.80",56211
"04-Sep-2013","EQ","266.50","273.40","264.50","266.95","269.80","270.85","269.19","449.00","255.95",1710517,"460,446,812.65",42274
"03-Sep-2013","EQ","280.00","280.00","261.55","276.40","268.00","266.95","270.53","449.00","255.95",1875027,"507,258,111.70",38421
"02-Sep-2013","EQ","278.00","279.80","270.60","273.00","277.00","276.40","275.17","449.00","255.95",2087617,"574,445,416.20",41709
"30-Aug-2013","EQ","274.65","275.50","264.00","270.10","272.60","273.00","271.58","449.00","255.95",3610010,"980,401,103.50",83572
"29-Aug-2013","EQ","274.90","276.90","265.20","266.95","270.25","270.10","269.59","449.00","255.95",4103643,"1,106,292,498.20",66785
"28-Aug-2013","EQ","276.00","280.00","256.35","290.10","266.50","266.95","266.77","449.00","255.95",4533793,"1,209,484,237.00",100032
"27-Aug-2013","EQ","301.50","304.70","288.50","305.30","289.20","290.10","294.20","449.00","255.95",1397521,"411,148,724.70",26083
"26-Aug-2013","EQ","304.50","312.00","298.00","301.10","304.60","305.30","305.59","449.00","255.95",1247632,"381,266,011.30",34775
"23-Aug-2013","EQ","296.10","303.55","292.30","295.35","302.00","301.10","298.77","449.00","255.95",1883558,"562,752,462.40",23419
"22-Aug-2013","EQ","283.00","298.80","280.10","284.45","295.00","295.35","294.01","449.00","255.95",1333668,"392,109,474.35",24539
"21-Aug-2013","EQ","301.55","303.70","279.65","297.65","285.00","284.45","293.99","449.00","255.95",1619909,"476,243,096.15",31777
"20-Aug-2013","EQ","285.00","301.65","280.25","288.40","300.00","297.65","292.51","449.00","255.95",1563197,"457,253,340.50",34717
"19-Aug-2013","EQ","284.55","292.90","276.45","290.20","289.50","288.40","285.78","449.00","255.95",920689,"263,112,802.00",24340
"16-Aug-2013","EQ","300.00","304.50","287.55","304.50","294.80","290.20","292.78","449.00","255.95",1558738,"456,366,340.40",40171
"14-Aug-2013","EQ","294.00","305.80","290.00","286.05","304.65","304.50","297.87","449.00","255.95",2523831,"751,767,364.35",49322
"13-Aug-2013","EQ","280.00","288.50","275.55","283.85","285.00","286.05","285.05","449.00","255.95",1587944,"452,644,431.90",30374
"12-Aug-2013","EQ","277.00","285.70","272.40","276.00","284.25","283.85","281.02","449.00","255.95",1150214,"323,238,565.40",21785
"08-Aug-2013","EQ","275.00","283.00","266.30","273.65","276.30","276.00","276.35","449.00","255.95",1346609,"372,135,807.40",22920
"07-Aug-2013","EQ","262.00","280.00","260.00","261.45","277.45","273.65","271.06","449.00","255.95",3234065,"876,618,822.15",55421
"06-Aug-2013","EQ","280.00","285.85","255.95","281.85","263.00","261.45","267.16","449.00","255.95",2416204,"645,505,526.45",46548
"05-Aug-2013","EQ","295.95","295.95","279.00","289.85","282.00","281.85","284.15","449.00","279.00",1812642,"515,057,650.45",43354
"02-Aug-2013","EQ","300.00","302.00","282.15","304.55","290.50","289.85","290.83","449.00","282.15",1442277,"419,461,136.55",28627
"01-Aug-2013","EQ","327.65","327.65","298.10","323.75","303.70","304.55","310.90","449.00","288.75",2059647,"640,343,266.85",36144
"31-Jul-2013","EQ","309.00","325.00","288.75","311.30","324.15","323.75","304.87","449.00","288.75",2213593,"674,854,493.30",38669
"30-Jul-2013","EQ","341.10","341.55","307.40","340.40","310.10","311.30","323.82","449.00","307.40",2503879,"810,802,855.60",35626
"29-Jul-2013","EQ","350.00","350.50","336.75","350.35","339.35","340.40","343.44","449.00","315.00",1072533,"368,354,828.15",13231
"26-Jul-2013","EQ","353.00","358.25","346.65","350.15","350.25","350.35","351.46","449.00","315.00",1200302,"421,862,016.70",23814
"25-Jul-2013","EQ","350.00","364.00","343.70","348.05","352.30","350.15","353.90","449.00","315.00",1905207,"674,249,725.55",35120
"24-Jul-2013","EQ","351.00","357.00","345.70","352.75","348.25","348.05","349.98","449.00","315.00",1151186,"402,897,830.45",18717
"23-Jul-2013","EQ","347.55","357.50","347.45","346.25","351.30","352.75","353.57","449.00","315.00",1429612,"505,463,063.65",29109
"22-Jul-2013","EQ","345.05","353.00","340.80","346.65","345.40","346.25","348.08","449.00","315.00",1069662,"372,329,536.80",18727
"19-Jul-2013","EQ","342.05","349.50","341.10","343.55","349.00","346.65","344.33","449.00","315.00",629662,"216,813,989.30",13443
"18-Jul-2013","EQ","343.00","346.95","340.10","342.20","343.40","343.55","344.18","449.00","315.00",667401,"229,707,120.00",31642
"17-Jul-2013","EQ","345.00","348.45","335.00","347.00","343.00","342.20","342.02","449.00","315.00",1175260,"401,961,335.95",23874
"16-Jul-2013","EQ","336.00","350.30","336.00","340.50","347.05","347.00","347.56","449.00","315.00",997148,"346,568,964.85",28987
"15-Jul-2013","EQ","347.00","347.30","338.90","343.95","340.30","340.50","341.83","449.00","315.00",746001,"255,008,994.85",30925
"12-Jul-2013","EQ","341.10","344.90","335.90","339.35","344.50","343.95","341.70","789.35","315.00",495199,"169,207,835.15",13312
"11-Jul-2013","EQ","341.80","344.65","338.10","335.05","339.50","339.35","340.30","789.35","315.00",861086,"293,024,284.50",38328
"10-Jul-2013","EQ","346.00","346.05","334.00","345.60","335.00","335.05","338.43","789.35","315.00",736680,"249,312,388.30",23168
"09-Jul-2013","EQ","350.00","353.85","344.55","345.70","344.95","345.60","347.84","789.35","315.00",674319,"234,552,068.00",12044
"08-Jul-2013","EQ","362.10","362.10","344.50","365.40","345.10","345.70","348.02","789.35","315.00",1347020,"468,789,538.05",42574
"05-Jul-2013","EQ","371.00","371.90","360.70","366.60","367.00","365.40","364.00","789.35","315.00",516769,"188,104,293.30",10801
"04-Jul-2013","EQ","360.00","380.05","356.60","357.40","370.05","366.60","364.02","789.35","315.00",643101,"234,102,846.60",15407
"03-Jul-2013","EQ","367.00","368.00","353.25","371.55","358.85","357.40","358.55","789.35","315.00",786611,"282,041,661.55",25862
"02-Jul-2013","EQ","376.15","378.65","370.10","374.35","371.95","371.55","374.65","789.35","315.00",878766,"329,226,786.40",23292
"01-Jul-2013","EQ","370.00","375.60","360.70","366.95","374.50","374.35","369.31","789.35","315.00",1155869,"426,878,296.60",30159
"28-Jun-2013","EQ","352.00","369.25","350.25","345.65","367.50","366.95","362.12","789.35","315.00",1610804,"583,298,549.55",42455
"27-Jun-2013","EQ","354.85","354.85","342.70","348.55","348.55","345.65","346.91","789.35","315.00",1285515,"445,953,440.60",20887
"26-Jun-2013","EQ","347.60","353.10","346.30","344.95","350.00","348.55","349.95","789.35","315.00",839495,"293,780,217.70",38038
"25-Jun-2013","EQ","338.05","353.00","338.05","338.95","350.00","344.95","347.07","789.35","315.00",1094341,"379,818,365.90",24108
"24-Jun-2013","EQ","350.00","351.70","334.80","348.35","340.50","338.95","338.96","789.35","315.00",964270,"326,846,554.90",24465
"21-Jun-2013","EQ","350.10","355.75","344.45","351.35","348.50","348.35","350.40","789.35","315.00",548579,"192,224,388.10",27655
"20-Jun-2013","EQ","359.10","359.85","350.55","364.75","351.40","351.35","355.06","789.35","315.00",888507,"315,472,912.15",35736
"19-Jun-2013","EQ","362.15","367.00","358.55","364.85","365.50","364.75","362.94","789.35","315.00",743073,"269,693,325.00",17674
"18-Jun-2013","EQ","365.05","366.00","362.00","366.90","365.00","364.85","364.35","789.35","315.00",771346,"281,039,386.60",44911
"17-Jun-2013","EQ","372.65","372.70","361.70","368.90","367.50","366.90","366.08","789.35","315.00",936681,"342,900,256.30",26206
"14-Jun-2013","EQ","361.25","371.80","360.15","357.30","368.00","368.90","367.68","789.35","315.00",910685,"334,836,411.65",35078
"13-Jun-2013","EQ","360.10","362.15","353.80","362.70","358.00","357.30","357.44","789.35","315.00",846847,"302,696,259.60",33994
"12-Jun-2013","EQ","359.95","367.40","355.70","359.05","362.05","362.70","362.77","789.35","315.00",556819,"201,994,929.55",12243
"11-Jun-2013","EQ","366.00","369.65","352.50","366.30","359.00","359.05","358.16","789.35","315.00",1993965,"714,153,832.50",23339
