"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Feb-2014","EQ","596.00","611.00","593.70","596.25","599.70","603.05","604.18","611.00","314.85",2739680,"1,655,249,321.00",59866
"25-Feb-2014","EQ","580.00","598.00","580.00","577.65","595.00","596.25","590.22","598.00","314.85",1651574,"974,783,978.90",64372
"24-Feb-2014","EQ","573.10","581.95","570.00","571.55","578.65","577.65","576.93","587.00","314.85",1041237,"600,719,184.40",40949
"21-Feb-2014","EQ","565.50","575.00","565.50","565.20","571.55","571.55","571.19","587.00","314.85",1353479,"773,094,177.40",43384
"20-Feb-2014","EQ","564.95","570.65","561.10","565.55","564.90","565.20","566.07","587.00","314.85",1095687,"620,233,478.20",25015
"19-Feb-2014","EQ","556.00","568.00","556.00","557.05","567.25","565.55","561.65","587.00","314.85",746613,"419,332,042.05",20698
"18-Feb-2014","EQ","559.25","564.90","554.45","561.00","555.65","557.05","559.81","587.00","314.85",922441,"516,390,836.40",25052
"17-Feb-2014","EQ","565.00","569.50","557.00","563.80","563.20","561.00","561.50","587.00","314.85",856546,"480,946,922.10",22373
"14-Feb-2014","EQ","556.55","566.25","552.70","555.20","565.00","563.80","558.90","587.00","314.85",1194129,"667,398,285.15",25195
"13-Feb-2014","EQ","565.00","566.00","549.80","562.45","557.00","555.20","554.72","587.00","314.85",1089476,"604,349,455.95",37840
"12-Feb-2014","EQ","564.55","571.20","558.05","563.15","562.00","562.45","563.50","587.00","314.85",1418547,"799,348,825.85",28846
"11-Feb-2014","EQ","566.00","571.40","560.30","563.20","562.30","563.15","565.33","587.00","314.85",1364572,"771,433,124.60",22550
"10-Feb-2014","EQ","563.00","569.60","561.10","561.65","561.10","563.20","566.02","587.00","314.85",1045040,"591,513,188.25",24495
"07-Feb-2014","EQ","569.95","573.85","556.55","568.55","561.50","561.65","564.58","587.00","314.85",1380044,"779,151,610.60",41470
"06-Feb-2014","EQ","559.10","571.70","555.00","560.40","567.00","568.55","566.16","587.00","314.85",2669065,"1,511,107,293.45",41075
"05-Feb-2014","EQ","558.00","565.45","550.80","555.65","560.40","560.40","560.90","587.00","314.85",1585005,"889,034,149.15",35832
"04-Feb-2014","EQ","561.70","561.70","544.00","565.95","556.00","555.65","551.89","587.00","314.85",2108872,"1,163,867,700.25",51596
"03-Feb-2014","EQ","563.20","574.00","562.15","575.05","563.10","565.95","569.11","587.00","314.85",1131649,"644,031,504.15",33074
"31-Jan-2014","EQ","571.90","579.65","569.80","571.20","573.80","575.05","575.38","587.00","314.85",1046685,"602,245,212.35",22199
"30-Jan-2014","EQ","568.00","574.80","561.65","571.50","570.50","571.20","569.43","587.00","314.85",1943078,"1,106,449,714.50",46071
"29-Jan-2014","EQ","565.00","575.80","565.00","567.60","571.00","571.50","572.25","587.00","314.85",1140851,"652,848,170.70",35258
"28-Jan-2014","EQ","568.80","572.90","564.10","570.55","569.00","567.60","567.76","587.00","314.85",1152906,"654,574,025.60",27973
"27-Jan-2014","EQ","570.00","579.00","565.70","572.85","569.05","570.55","572.49","587.00","314.85",1949218,"1,115,904,595.90",66046
"24-Jan-2014","EQ","575.60","587.00","570.45","578.50","573.00","572.85","580.19","587.00","314.85",2151627,"1,248,353,757.40",43012
"23-Jan-2014","EQ","576.00","580.35","565.00","577.95","578.60","578.50","573.40","582.85","314.85",2039827,"1,169,631,824.65",62790
"22-Jan-2014","EQ","570.00","582.85","568.05","571.55","576.90","577.95","576.74","582.85","314.85",2096716,"1,209,265,165.15",49447
"21-Jan-2014","EQ","574.75","578.00","568.40","573.05","572.05","571.55","572.93","578.00","314.85",2214120,"1,268,546,446.75",31175
"20-Jan-2014","EQ","552.60","577.70","552.10","552.70","574.00","573.05","570.88","577.70","314.85",4712091,"2,690,020,530.50",75616
"17-Jan-2014","EQ","575.00","575.90","549.30","571.55","556.70","552.70","557.78","575.90","314.85",2517653,"1,404,308,282.30",79655
"16-Jan-2014","EQ","555.00","573.85","555.00","560.70","570.50","571.55","565.92","573.85","314.85",1717084,"971,739,510.60",48646
"15-Jan-2014","EQ","557.25","564.00","551.70","553.60","560.00","560.70","558.26","568.00","314.85",1303011,"727,420,077.45",47664
"14-Jan-2014","EQ","562.55","563.00","549.60","561.45","553.75","553.60","554.17","568.00","314.85",1460471,"809,351,713.40",47494
"13-Jan-2014","EQ","555.00","568.00","555.00","553.35","562.50","561.45","561.77","568.00","314.85",1891221,"1,062,424,549.55",52127
"10-Jan-2014","EQ","543.10","556.90","531.60","540.90","552.00","553.35","550.36","564.80","314.85",2657892,"1,462,807,303.75",54275
"09-Jan-2014","EQ","547.00","553.75","537.55","547.15","542.00","540.90","542.79","564.80","314.85",1637153,"888,627,556.30",55209
"08-Jan-2014","EQ","549.00","550.90","543.45","550.20","546.15","547.15","547.26","564.80","314.85",1077593,"589,723,233.40",44603
"07-Jan-2014","EQ","558.00","558.70","545.00","558.00","549.00","550.20","551.30","564.80","314.85",1232292,"679,365,829.40",31041
"06-Jan-2014","EQ","559.90","564.80","555.00","556.60","557.00","558.00","559.54","564.80","314.85",1855578,"1,038,265,810.35",42632
"03-Jan-2014","EQ","547.00","558.40","546.30","552.95","557.90","556.60","554.64","564.00","314.85",1107663,"614,352,240.15",33450
"02-Jan-2014","EQ","552.70","556.80","546.15","552.70","553.20","552.95","552.62","564.00","314.85",915486,"505,913,230.70",27113
"01-Jan-2014","EQ","564.00","564.00","551.10","559.20","552.00","552.70","554.87","564.00","314.85",443007,"245,809,241.45",12779
"31-Dec-2013","EQ","555.00","561.50","549.25","551.55","559.00","559.20","555.97","561.50","314.85",704304,"391,572,481.10",14300
"30-Dec-2013","EQ","555.30","557.95","546.15","555.10","554.05","551.55","551.13","557.95","314.85",876120,"482,859,905.65",18256
"27-Dec-2013","EQ","550.00","557.40","547.00","548.60","557.40","555.10","553.28","557.40","314.85",1160341,"641,998,313.90",26505
"26-Dec-2013","EQ","541.25","552.00","536.65","540.10","549.95","548.60","546.28","556.90","314.85",2132896,"1,165,149,777.65",36773
"24-Dec-2013","EQ","550.65","554.00","539.00","552.00","539.90","540.10","544.92","556.90","314.85",733507,"399,705,461.60",22644
"23-Dec-2013","EQ","549.55","556.90","544.55","548.90","552.75","552.00","551.23","556.90","314.85",1663449,"916,937,868.85",38982
"20-Dec-2013","EQ","534.40","552.70","530.35","529.15","550.20","548.90","542.81","552.70","314.85",2653515,"1,440,351,234.15",68657
"19-Dec-2013","EQ","522.25","538.20","518.30","521.70","533.50","529.15","531.37","538.20","314.85",2336557,"1,241,567,452.65",54608
"18-Dec-2013","EQ","517.90","523.90","512.95","517.90","523.20","521.70","518.90","529.95","314.85",1019590,"529,067,555.50",27956
"17-Dec-2013","EQ","525.25","529.95","515.25","524.10","518.75","517.90","523.80","529.95","314.85",1269311,"664,865,659.45",29440
"16-Dec-2013","EQ","520.00","526.10","515.25","518.75","525.35","524.10","522.17","526.10","314.85",2269307,"1,184,959,530.25",38451
"13-Dec-2013","EQ","509.90","520.30","507.45","510.65","519.95","518.75","517.60","522.65","314.85",1050606,"543,791,992.80",25249
"12-Dec-2013","EQ","515.00","516.50","508.30","518.60","510.40","510.65","511.65","522.65","314.85",900521,"460,748,167.40",36779
"11-Dec-2013","EQ","513.00","521.50","510.00","516.70","517.75","518.60","517.89","522.65","314.85",1795188,"929,709,491.95",39920
"10-Dec-2013","EQ","507.10","522.65","502.60","507.20","515.00","516.70","517.40","522.65","314.85",3561323,"1,842,636,365.30",72452
"09-Dec-2013","EQ","498.00","509.00","490.60","493.80","508.50","507.20","501.56","519.75","314.85",1563447,"784,164,944.60",42875
"06-Dec-2013","EQ","489.60","498.00","486.00","492.90","496.20","493.80","492.09","519.75","314.85",1314035,"646,617,248.95",31630
"05-Dec-2013","EQ","496.00","498.75","486.05","491.35","492.50","492.90","491.17","519.75","314.85",1986358,"975,641,615.05",44183
"04-Dec-2013","EQ","480.65","494.80","479.10","482.45","490.55","491.35","489.80","519.75","314.85",2171558,"1,063,634,633.70",56028
"03-Dec-2013","EQ","484.00","486.30","480.80","481.25","484.05","482.45","483.87","519.75","314.85",1533118,"741,823,945.25",43409
"02-Dec-2013","EQ","474.00","484.00","466.65","470.80","483.55","481.25","474.71","519.75","314.85",2206937,"1,047,660,478.35",58223
"29-Nov-2013","EQ","476.75","476.75","469.90","472.60","470.05","470.80","471.82","519.75","314.85",1750008,"825,687,790.45",26444
"28-Nov-2013","EQ","471.00","475.00","470.50","469.80","472.00","472.60","472.92","519.75","314.85",2002282,"946,927,549.90",31200
"27-Nov-2013","EQ","473.25","475.35","468.40","474.90","470.00","469.80","470.58","519.75","314.85",1563462,"735,736,989.25",35004
"26-Nov-2013","EQ","477.10","479.60","471.30","478.85","474.80","474.90","474.78","519.75","314.85",2198028,"1,043,578,902.80",44846
"25-Nov-2013","EQ","479.00","483.60","477.65","477.95","479.00","478.85","479.92","519.75","314.85",1584036,"760,210,281.25",43826
"22-Nov-2013","EQ","480.50","482.90","477.10","478.40","478.00","477.95","479.03","519.75","314.85",935597,"448,175,654.10",22080
"21-Nov-2013","EQ","482.05","486.95","475.80","483.05","479.50","478.40","482.21","519.75","314.85",2222344,"1,071,638,530.85",37778
"20-Nov-2013","EQ","485.25","493.50","480.25","488.05","484.00","483.05","487.60","519.75","314.85",1475848,"719,616,916.95",36243
"19-Nov-2013","EQ","493.25","494.00","487.25","492.20","488.00","488.05","489.64","519.75","314.85",1652090,"808,924,856.60",37792
"18-Nov-2013","EQ","489.00","497.70","489.00","486.30","491.65","492.20","493.35","519.75","314.85",2331013,"1,149,999,513.00",45127
"14-Nov-2013","EQ","485.00","490.80","480.60","482.30","485.00","486.30","487.42","519.75","314.85",2317706,"1,129,700,836.20",58384
"13-Nov-2013","EQ","483.00","487.00","479.95","482.60","481.95","482.30","484.18","519.75","314.85",1576669,"763,399,171.20",33775
"12-Nov-2013","EQ","484.80","489.65","477.60","481.60","480.30","482.60","485.58","519.75","314.85",4462881,"2,167,106,021.35",63087
"11-Nov-2013","EQ","480.05","487.05","479.05","481.55","480.00","481.60","483.37","519.75","314.85",2257398,"1,091,149,157.35",50524
"08-Nov-2013","EQ","484.70","486.90","478.00","481.95","482.00","481.55","482.84","519.75","295.00",1043002,"503,605,271.25",23563
"07-Nov-2013","EQ","485.00","489.00","478.00","482.40","482.05","481.95","485.23","519.75","295.00",2492057,"1,209,209,459.70",46275
"06-Nov-2013","EQ","483.00","487.85","479.40","480.10","482.00","482.40","484.46","519.75","295.00",1766349,"855,726,786.05",25736
"05-Nov-2013","EQ","482.25","483.95","475.00","485.05","479.65","480.10","478.98","519.75","295.00",1361604,"652,183,797.85",36869
"03-Nov-2013","EQ","487.00","487.00","481.85","482.55","485.75","485.05","484.77","519.75","295.00",221513,"107,382,637.70",5469
"01-Nov-2013","EQ","477.25","484.80","477.25","477.70","483.50","482.55","481.85","519.75","295.00",1303432,"628,054,995.85",32168
"31-Oct-2013","EQ","475.10","485.85","475.00","476.75","478.75","477.70","481.04","519.75","295.00",3774672,"1,815,765,300.95",47578
"30-Oct-2013","EQ","487.90","487.90","473.10","486.55","476.50","476.75","477.78","519.75","295.00",2473936,"1,182,005,405.80",44921
"29-Oct-2013","EQ","485.70","488.05","481.00","483.85","485.90","486.55","486.43","519.75","295.00",2291411,"1,114,605,090.80",37074
"28-Oct-2013","EQ","483.60","485.60","476.70","481.10","483.80","483.85","482.37","519.75","295.00",1949379,"940,330,940.70",39330
"25-Oct-2013","EQ","470.00","483.65","467.70","470.85","482.00","481.10","478.17","519.75","295.00",3707763,"1,772,939,203.95",78254
"24-Oct-2013","EQ","492.45","494.20","469.15","492.45","469.85","470.85","481.73","519.75","295.00",4739985,"2,283,400,521.80",68052
"23-Oct-2013","EQ","510.80","510.90","482.20","514.80","491.10","492.45","491.64","519.75","295.00",6854634,"3,369,989,541.75",177737
"22-Oct-2013","EQ","515.00","517.70","509.00","506.00","514.60","514.80","514.27","519.75","295.00",4203415,"2,161,708,662.15",66942
"21-Oct-2013","EQ","510.00","514.80","501.30","506.40","509.30","506.00","506.05","519.75","295.00",4079955,"2,064,652,239.25",40234
"18-Oct-2013","EQ","501.00","511.90","494.50","495.00","510.00","506.40","503.92","519.75","295.00",3079855,"1,552,010,766.30",103577
"17-Oct-2013","EQ","512.10","516.50","491.50","510.60","493.00","495.00","506.21","519.75","295.00",3576396,"1,810,405,206.30",68611
"15-Oct-2013","EQ","505.00","519.75","504.10","501.10","509.95","510.60","513.20","519.75","295.00",5414683,"2,778,817,332.20",92202
"14-Oct-2013","EQ","490.80","508.00","490.50","488.25","500.00","501.10","502.22","508.00","295.00",3698995,"1,857,693,724.55",64410
"11-Oct-2013","EQ","491.00","499.00","484.00","480.15","487.60","488.25","491.87","500.60","295.00",3533479,"1,738,014,251.10",56408
"10-Oct-2013","EQ","480.00","484.55","478.00","477.25","479.50","480.15","480.69","500.60","295.00",2351292,"1,130,234,310.30",30836
"09-Oct-2013","EQ","480.05","485.90","475.90","483.45","476.00","477.25","478.95","500.60","295.00",2685451,"1,286,186,011.50",39598
"08-Oct-2013","EQ","485.00","493.00","480.20","482.00","482.95","483.45","486.67","500.60","295.00",1970441,"958,946,455.60",34900
"07-Oct-2013","EQ","484.50","486.50","481.00","482.95","482.00","482.00","482.96","500.60","295.00",1047217,"505,767,210.50",19138
"04-Oct-2013","EQ","484.05","491.00","479.35","485.10","483.00","482.95","485.38","500.60","295.00",1302326,"632,128,708.95",28211
"03-Oct-2013","EQ","474.00","489.00","473.90","471.85","483.00","485.10","485.36","500.60","295.00",3146947,"1,527,394,517.75",69283
"01-Oct-2013","EQ","475.90","479.50","470.05","473.05","472.00","471.85","474.17","500.60","295.00",1160095,"550,081,307.90",40445
"30-Sep-2013","EQ","476.05","484.90","470.10","475.85","472.60","473.05","478.52","500.60","295.00",1521460,"728,055,428.60",34146
"27-Sep-2013","EQ","482.00","484.90","472.50","478.25","474.00","475.85","477.59","500.60","295.00",2161742,"1,032,417,466.95",35720
"26-Sep-2013","EQ","474.25","489.90","474.00","475.55","476.00","478.25","481.37","500.60","295.00",5184238,"2,495,528,259.80",51821
"25-Sep-2013","EQ","480.00","485.55","474.10","477.85","474.95","475.55","478.83","500.60","295.00",1907677,"913,445,779.45",46655
"24-Sep-2013","EQ","486.00","490.40","473.25","483.50","478.00","477.85","479.13","500.60","295.00",1702216,"815,589,492.30",41448
"23-Sep-2013","EQ","476.00","489.90","474.00","474.90","483.00","483.50","484.49","500.60","295.00",2585731,"1,252,758,774.90",43951
"20-Sep-2013","EQ","471.00","481.30","471.00","472.00","474.50","474.90","477.25","500.60","295.00",1645415,"785,275,900.75",27469
"19-Sep-2013","EQ","478.00","483.65","468.60","480.70","471.60","472.00","473.49","500.60","295.00",1586818,"751,343,129.65",35835
"18-Sep-2013","EQ","475.00","485.00","472.75","474.95","480.00","480.70","480.90","500.60","295.00",2525171,"1,214,344,660.85",74631
"17-Sep-2013","EQ","453.85","480.00","453.25","451.70","473.95","474.95","469.26","500.60","295.00",2752914,"1,291,819,366.90",65252
"16-Sep-2013","EQ","456.30","458.00","446.90","455.50","450.55","451.70","451.02","500.60","295.00",2565707,"1,157,192,582.85",50360
"13-Sep-2013","EQ","474.00","474.00","450.95","471.90","454.45","455.50","458.47","500.60","295.00",3403033,"1,560,200,922.70",67497
"12-Sep-2013","EQ","474.00","479.60","468.15","475.00","469.95","471.90","474.43","500.60","295.00",4495572,"2,132,856,636.90",53388
"11-Sep-2013","EQ","472.35","482.90","470.30","472.05","472.90","475.00","478.31","500.60","295.00",4465838,"2,136,041,694.20",81857
"10-Sep-2013","EQ","473.65","484.00","466.30","468.50","472.30","472.05","473.30","500.60","295.00",4135880,"1,957,503,617.75",57144
"06-Sep-2013","EQ","468.15","483.90","464.90","468.90","468.35","468.50","476.02","500.60","295.00",4330716,"2,061,507,083.45",55016
"05-Sep-2013","EQ","481.65","484.00","464.00","481.30","464.45","468.90","470.92","500.60","295.00",3066361,"1,444,004,936.65",43368
"04-Sep-2013","EQ","481.25","492.50","476.50","479.35","477.70","481.30","484.50","500.60","295.00",3487244,"1,689,555,564.95",58426
"03-Sep-2013","EQ","485.25","500.60","473.50","484.45","476.25","479.35","485.84","500.60","295.00",2735720,"1,329,118,580.05",58251
"02-Sep-2013","EQ","483.05","489.60","480.75","483.60","483.00","484.45","484.72","495.00","295.00",2277103,"1,103,758,294.30",20935
"30-Aug-2013","EQ","475.25","495.00","468.55","473.45","484.00","483.60","483.81","495.00","295.00",10846547,"5,247,664,845.50",134688
"29-Aug-2013","EQ","472.00","479.90","462.25","471.45","478.05","473.45","471.52","479.90","295.00",4606114,"2,171,894,312.60",72671
"28-Aug-2013","EQ","458.45","474.05","458.00","454.95","473.25","471.45","466.74","474.05","295.00",4762967,"2,223,087,925.60",62206
"27-Aug-2013","EQ","459.55","465.60","451.60","459.10","454.85","454.95","459.99","472.90","295.00",2354672,"1,083,120,170.55",55720
"26-Aug-2013","EQ","449.50","466.00","449.50","448.20","457.60","459.10","460.62","472.90","295.00",2650970,"1,221,088,976.80",56848
"23-Aug-2013","EQ","444.15","451.00","437.55","444.70","447.40","448.20","446.39","472.90","295.00",2619924,"1,169,512,271.90",45491
"22-Aug-2013","EQ","440.00","448.85","435.50","441.95","444.00","444.70","444.71","472.90","295.00",1473598,"655,326,454.50",26718
"21-Aug-2013","EQ","447.60","452.85","437.80","448.25","444.30","441.95","446.11","472.90","295.00",1563402,"697,456,119.65",39314
"20-Aug-2013","EQ","453.20","460.00","441.80","456.45","448.10","448.25","448.52","472.90","295.00",2058427,"923,236,454.90",43047
"19-Aug-2013","EQ","455.30","464.00","451.80","456.50","456.50","456.45","457.72","472.90","295.00",1334560,"610,858,018.55",30172
"16-Aug-2013","EQ","456.70","467.90","453.35","460.10","458.00","456.50","461.75","472.90","295.00",2632253,"1,215,441,247.75",70750
"14-Aug-2013","EQ","466.25","472.90","454.10","467.60","461.70","460.10","462.94","472.90","295.00",1414568,"654,863,389.70",34283
"13-Aug-2013","EQ","454.00","469.45","454.00","454.70","465.40","467.60","466.20","469.45","295.00",1988776,"927,165,456.30",41501
"12-Aug-2013","EQ","443.00","455.05","443.00","447.15","455.00","454.70","452.68","463.70","295.00",1653480,"748,490,494.30",39260
"08-Aug-2013","EQ","448.00","450.00","432.90","451.05","447.90","447.15","440.94","463.70","295.00",2014836,"888,422,599.95",42710
"07-Aug-2013","EQ","450.00","462.70","445.75","451.30","448.95","451.05","455.83","463.70","295.00",3278073,"1,494,244,996.75",65056
"06-Aug-2013","EQ","447.25","463.70","447.20","449.25","452.20","451.30","455.60","463.70","295.00",3370405,"1,535,545,709.75",80426
"05-Aug-2013","EQ","438.00","451.00","434.55","438.70","450.65","449.25","443.72","463.00","295.00",2502575,"1,110,448,175.70",49180
"02-Aug-2013","EQ","436.25","451.70","434.40","436.40","439.45","438.70","444.77","463.00","295.00",2037304,"906,132,274.75",47097
"01-Aug-2013","EQ","438.00","443.80","427.50","438.00","434.00","436.40","437.41","463.00","295.00",1966728,"860,264,807.10",36372
"31-Jul-2013","EQ","420.00","441.00","420.00","418.80","437.50","438.00","432.19","463.00","295.00",3612568,"1,561,306,825.15",61302
"30-Jul-2013","EQ","410.00","423.00","408.05","408.05","418.35","418.80","416.07","463.00","295.00",3201962,"1,332,253,988.00",54276
"29-Jul-2013","EQ","401.00","418.00","391.60","381.95","409.30","408.05","405.22","463.00","295.00",6388294,"2,588,649,644.75",98638
"26-Jul-2013","EQ","380.10","387.65","368.00","376.25","385.15","381.95","377.05","463.00","295.00",2534526,"955,635,184.50",61328
"25-Jul-2013","EQ","392.00","393.95","369.30","392.35","374.10","376.25","377.02","463.00","295.00",2611827,"984,717,211.80",56115
"24-Jul-2013","EQ","382.00","394.45","380.00","384.20","392.00","392.35","388.98","463.00","295.00",1579521,"614,394,607.45",43924
"23-Jul-2013","EQ","392.75","397.50","381.85","392.95","384.30","384.20","388.47","463.00","295.00",1409834,"547,683,624.50",29314
"22-Jul-2013","EQ","391.00","394.50","385.80","391.40","392.55","392.95","391.66","463.00","295.00",1003705,"393,107,950.20",28161
"19-Jul-2013","EQ","390.00","393.00","387.05","385.85","391.00","391.40","389.96","463.00","295.00",1277493,"498,167,438.05",38201
"18-Jul-2013","EQ","386.20","394.00","382.60","387.10","384.05","385.85","388.18","463.00","295.00",1106816,"429,638,878.85",22817
"17-Jul-2013","EQ","376.00","390.35","375.15","375.40","386.20","387.10","382.91","463.00","295.00",1325122,"507,396,747.15",21915
"16-Jul-2013","EQ","375.60","384.95","371.00","381.90","375.30","375.40","376.42","463.00","295.00",1141020,"429,497,793.20",28115
"15-Jul-2013","EQ","374.90","383.40","374.90","375.60","381.55","381.90","381.03","463.00","295.00",1200195,"457,315,080.55",31159
"12-Jul-2013","EQ","370.00","380.00","367.75","364.00","379.15","375.60","372.79","463.00","295.00",2077613,"774,512,132.65",47315
"11-Jul-2013","EQ","366.85","368.80","362.60","364.85","363.50","364.00","364.92","463.00","295.00",1247048,"455,076,295.25",18364
"10-Jul-2013","EQ","360.00","365.35","360.00","360.15","365.00","364.85","363.71","463.00","295.00",1619188,"588,917,319.75",26303
"09-Jul-2013","EQ","355.20","361.00","355.00","355.50","360.45","360.15","358.38","463.00","295.00",1145703,"410,594,655.25",25974
"08-Jul-2013","EQ","346.25","357.70","346.25","350.95","356.00","355.50","355.36","463.00","295.00",1587016,"563,965,045.70",40174
"05-Jul-2013","EQ","351.15","351.90","348.00","349.65","351.00","350.95","350.85","463.00","295.00",1608528,"564,356,861.95",13431
"04-Jul-2013","EQ","346.00","350.90","345.00","343.35","350.00","349.65","349.01","463.00","295.00",1067417,"372,543,920.45",13992
"03-Jul-2013","EQ","352.00","353.90","341.50","352.95","344.10","343.35","346.79","463.00","295.00",972952,"337,414,534.20",30346
"02-Jul-2013","EQ","352.00","354.70","349.15","351.25","352.70","352.95","352.55","463.00","295.00",1874655,"660,901,549.60",21558
"01-Jul-2013","EQ","349.00","352.00","345.50","349.00","351.00","351.25","350.46","463.00","295.00",834272,"292,376,430.25",15886
"28-Jun-2013","EQ","351.90","352.00","341.00","347.10","349.00","349.00","346.66","463.00","295.00",1905374,"660,523,806.15",28937
"27-Jun-2013","EQ","348.00","351.70","343.00","348.10","346.00","347.10","347.34","463.00","295.00",1900608,"660,166,280.85",30785
"26-Jun-2013","EQ","343.30","349.40","340.00","343.75","348.00","348.10","346.28","463.00","295.00",1239406,"429,182,832.10",17760
"25-Jun-2013","EQ","346.00","346.00","336.00","346.55","340.05","343.75","342.89","463.00","295.00",1373978,"471,125,113.95",24416
"24-Jun-2013","EQ","348.00","349.90","330.95","348.40","347.00","346.55","345.16","463.00","295.00",1300616,"448,921,593.75",16771
"21-Jun-2013","EQ","345.90","351.00","344.90","347.50","348.90","348.40","348.26","463.00","295.00",3643922,"1,269,033,803.45",25434
"20-Jun-2013","EQ","344.00","349.40","341.40","343.50","346.00","347.50","346.16","463.00","295.00",4004986,"1,386,374,054.40",28808
"19-Jun-2013","EQ","342.00","344.70","337.50","341.20","343.00","343.50","343.24","463.00","295.00",942351,"323,450,102.25",13595
"18-Jun-2013","EQ","338.10","342.00","337.20","338.05","341.55","341.20","340.26","463.00","295.00",440487,"149,878,202.20",7264
"17-Jun-2013","EQ","337.60","340.00","332.00","337.55","339.80","338.05","336.07","463.00","295.00",538891,"181,102,962.10",10765
"14-Jun-2013","EQ","330.25","342.80","330.25","340.00","337.00","337.55","335.68","463.00","295.00",1209713,"406,080,168.70",28747
