"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Jan-2018","EQ","337.00","341.45","335.20","333.90","338.80","339.55","338.83","346.40","217.75",8144499,"2,759,569,021.80",54203
"11-Jan-2018","EQ","335.00","336.30","331.35","334.80","334.60","333.90","333.78","346.40","217.75",4128265,"1,377,937,693.30",36719
"10-Jan-2018","EQ","339.85","343.50","333.00","337.70","334.80","334.80","337.89","346.40","217.75",7713328,"2,606,250,095.40",72126
"09-Jan-2018","EQ","342.25","342.85","334.55","340.25","338.50","337.70","337.62","346.40","217.75",6677065,"2,254,280,089.50",71302
"08-Jan-2018","EQ","339.90","341.70","335.65","339.55","340.20","340.25","338.81","346.40","217.75",5023286,"1,701,948,880.90",40833
"05-Jan-2018","EQ","340.50","346.30","338.10","339.10","338.85","339.55","341.77","346.40","214.50",9693755,"3,313,006,734.10",77144
"04-Jan-2018","EQ","335.20","341.50","330.05","332.50","341.50","339.10","336.07","346.40","214.50",8879360,"2,984,088,912.70",79867
"03-Jan-2018","EQ","330.35","335.25","329.05","327.75","332.25","332.50","332.78","346.40","214.50",8171980,"2,719,474,652.70",76588
"02-Jan-2018","EQ","328.00","328.80","318.70","325.45","327.05","327.75","325.07","346.40","214.50",6721641,"2,184,995,053.60",54169
"01-Jan-2018","EQ","331.00","333.30","323.40","329.90","324.60","325.45","327.95","346.40","214.50",5729566,"1,878,987,990.95",43651
"29-Dec-2017","EQ","334.75","335.50","326.75","332.70","330.55","329.90","330.47","346.40","204.80",6626213,"2,189,757,093.55",56828
"28-Dec-2017","EQ","327.50","335.00","327.50","326.20","333.05","332.70","332.56","346.40","204.80",14395582,"4,787,452,041.60",90196
"27-Dec-2017","EQ","323.55","328.25","320.60","321.95","324.70","326.20","325.01","346.40","204.80",9125155,"2,965,808,042.75",67250
"26-Dec-2017","EQ","319.00","323.00","318.25","316.55","322.00","321.95","320.82","346.40","204.80",9229235,"2,960,961,856.30",103600
"22-Dec-2017","EQ","319.25","319.75","312.75","317.15","316.55","316.55","316.06","346.40","204.80",5133366,"1,622,477,298.45",58879
"21-Dec-2017","EQ","318.00","320.30","313.50","317.25","317.50","317.15","317.20","346.40","204.80",8013486,"2,541,843,044.05",77887
"20-Dec-2017","EQ","316.00","319.45","313.40","316.25","317.55","317.25","316.85","346.40","204.80",7994949,"2,533,193,901.50",80420
"19-Dec-2017","EQ","310.90","317.05","309.45","308.40","316.90","316.25","313.48","346.40","204.80",12947852,"4,058,930,445.40",147713
"18-Dec-2017","EQ","296.00","313.25","286.50","298.00","309.45","308.40","306.13","346.40","204.80",16392365,"5,018,177,993.15",162241
"15-Dec-2017","EQ","289.95","299.90","289.95","284.55","298.85","298.00","297.25","346.40","204.80",25896065,"7,697,710,232.65",191912
"14-Dec-2017","EQ","285.50","288.05","280.35","283.55","284.65","284.55","283.62","346.40","204.80",8191473,"2,323,274,669.35",71821
"13-Dec-2017","EQ","293.40","293.45","281.40","293.15","284.00","283.55","287.64","346.40","204.80",13824171,"3,976,337,384.60",149714
"12-Dec-2017","EQ","292.00","299.90","292.00","291.35","292.20","293.15","296.57","346.40","204.80",12260950,"3,636,253,782.65",126240
"11-Dec-2017","EQ","292.45","294.20","286.00","291.20","291.40","291.35","291.01","346.40","204.80",5696252,"1,657,657,272.20",54171
"08-Dec-2017","EQ","288.40","296.45","287.00","285.65","290.20","291.20","292.65","346.40","204.80",12565339,"3,677,204,050.50",96000
"07-Dec-2017","EQ","282.25","286.80","280.00","281.80","286.15","285.65","283.87","346.40","204.80",8441309,"2,396,242,398.90",62025
"06-Dec-2017","EQ","282.00","283.15","277.65","288.45","281.55","281.80","280.45","346.40","204.80",14499666,"4,066,366,377.80",118480
"05-Dec-2017","EQ","291.00","291.05","285.00","290.05","288.20","288.45","287.56","346.40","204.80",6822921,"1,961,983,509.50",93740
"04-Dec-2017","EQ","289.00","294.50","286.00","286.70","290.40","290.05","290.60","346.40","204.80",8323996,"2,418,929,674.95",73171
"01-Dec-2017","EQ","297.45","297.45","285.50","295.45","285.90","286.70","291.84","346.40","204.80",8975712,"2,619,448,653.55",81236
"30-Nov-2017","EQ","295.80","298.35","294.00","298.35","295.10","295.45","295.59","346.40","204.80",9258308,"2,736,632,395.75",112061
"29-Nov-2017","EQ","303.25","303.60","297.50","302.80","298.30","298.35","300.74","346.40","204.80",6024150,"1,811,728,959.95",80244
"28-Nov-2017","EQ","305.20","308.80","301.00","305.25","302.00","302.80","305.17","346.40","204.80",5261879,"1,605,793,279.90",63337
"27-Nov-2017","EQ","303.55","308.85","302.00","305.90","305.85","305.25","305.11","346.40","204.80",4723905,"1,441,306,327.30",65530
"24-Nov-2017","EQ","309.20","309.75","304.60","308.80","306.00","305.90","306.65","346.40","192.20",3976637,"1,219,419,143.45",34487
"23-Nov-2017","EQ","310.55","312.90","302.75","309.45","309.60","308.80","307.54","346.40","192.20",5596958,"1,721,266,689.30",55475
"22-Nov-2017","EQ","314.25","315.70","307.70","312.90","309.45","309.45","310.57","346.40","192.20",5724778,"1,777,957,836.10",44675
"21-Nov-2017","EQ","317.20","318.20","311.15","313.90","312.65","312.90","314.84","346.40","192.20",4806005,"1,513,101,322.65",56245
"20-Nov-2017","EQ","308.00","315.00","303.25","307.60","314.95","313.90","309.57","346.40","192.20",6860825,"2,123,881,210.20",63830
"17-Nov-2017","EQ","305.25","313.35","305.00","301.30","306.20","307.60","310.55","346.40","192.20",9239828,"2,869,411,616.45",90212
"16-Nov-2017","EQ","296.55","302.40","295.15","295.50","302.40","301.30","298.57","346.40","192.20",6403697,"1,911,924,451.50",56246
"15-Nov-2017","EQ","306.25","306.30","294.05","308.95","296.50","295.50","299.09","346.40","192.20",9202672,"2,752,467,690.75",78636
"14-Nov-2017","EQ","314.40","318.50","307.50","314.70","308.20","308.95","312.96","346.40","192.20",7026704,"2,199,062,842.75",112933
"13-Nov-2017","EQ","324.00","324.80","313.00","323.85","313.70","314.70","317.61","346.40","192.20",4913787,"1,560,660,844.35",49551
"10-Nov-2017","EQ","322.00","327.35","318.00","323.75","324.30","323.85","322.56","346.40","192.20",5551076,"1,790,532,436.75",47859
"09-Nov-2017","EQ","323.75","326.45","318.70","321.90","325.75","323.75","322.72","346.40","192.20",6259123,"2,019,959,749.50",87902
"08-Nov-2017","EQ","335.85","336.85","319.40","335.70","323.45","321.90","326.20","346.40","192.20",9880490,"3,222,967,779.75",115558
"07-Nov-2017","EQ","343.15","343.60","332.55","338.90","335.00","335.70","336.68","346.40","192.20",7013774,"2,361,363,257.40",68902
"06-Nov-2017","EQ","336.95","342.50","331.70","338.10","339.00","338.90","337.89","346.40","192.20",6203201,"2,095,996,475.90",71508
"03-Nov-2017","EQ","345.00","346.40","335.15","340.80","338.40","338.10","340.39","346.40","192.20",8677780,"2,953,824,934.40",82458
"02-Nov-2017","EQ","343.85","344.50","337.70","343.35","340.95","340.80","340.54","345.20","192.20",6387768,"2,175,306,512.30",64635
"01-Nov-2017","EQ","334.75","344.95","333.55","331.85","343.35","343.35","340.02","345.20","192.20",8514781,"2,895,222,863.65",80533
"31-Oct-2017","EQ","340.35","343.45","330.20","340.95","332.00","331.85","334.97","345.20","192.20",6908967,"2,314,312,186.15",81213
"30-Oct-2017","EQ","341.90","344.75","339.70","339.85","341.00","340.95","342.03","345.20","192.20",4554920,"1,557,925,334.10",45952
"27-Oct-2017","EQ","344.35","345.20","335.20","342.85","340.00","339.85","340.15","345.20","192.20",5797701,"1,972,066,866.75",45689
"26-Oct-2017","EQ","337.50","344.40","334.85","335.90","342.20","342.85","342.08","344.40","192.20",16977984,"5,807,771,394.85",72426
"25-Oct-2017","EQ","337.50","338.50","328.80","333.65","336.00","335.90","334.61","339.25","192.20",6865810,"2,297,399,948.40",59069
"24-Oct-2017","EQ","331.45","339.25","330.35","329.20","333.55","333.65","335.68","339.25","192.20",9699053,"3,255,809,312.50",77139
"23-Oct-2017","EQ","328.75","332.10","326.70","327.95","329.35","329.20","329.34","336.25","192.20",5571801,"1,835,031,167.65",49393
"19-Oct-2017","EQ","330.80","330.90","326.50","331.45","326.85","327.95","328.80","336.25","191.20",577701,"189,946,858.85",6565
"18-Oct-2017","EQ","334.00","335.30","329.10","334.35","332.50","331.45","332.33","336.25","191.20",7123008,"2,367,203,658.35",68118
"17-Oct-2017","EQ","336.00","336.25","331.40","335.20","334.70","334.35","333.95","336.25","191.20",8611797,"2,875,890,860.10",79254
"16-Oct-2017","EQ","323.90","335.90","323.40","321.40","335.00","335.20","330.85","335.90","191.20",12250841,"4,053,197,459.45",118950
"13-Oct-2017","EQ","320.40","324.50","319.75","319.50","321.30","321.40","322.27","334.65","191.20",10269007,"3,309,354,444.20",90235
"12-Oct-2017","EQ","314.75","320.80","312.80","313.40","320.10","319.50","318.14","334.65","191.20",9462753,"3,010,493,714.85",81699
"11-Oct-2017","EQ","322.50","324.90","310.15","321.00","314.00","313.40","318.62","334.65","191.20",9119496,"2,905,696,258.75",76761
"10-Oct-2017","EQ","325.90","325.90","318.35","324.00","321.00","321.00","321.38","334.65","191.20",8305203,"2,669,159,969.20",71461
"09-Oct-2017","EQ","327.80","328.50","323.10","327.15","323.35","324.00","325.20","334.65","191.20",6080570,"1,977,373,249.45",46906
"06-Oct-2017","EQ","322.40","327.80","321.15","318.40","327.30","327.15","325.80","334.65","173.20",9412152,"3,066,458,854.00",51807
"05-Oct-2017","EQ","319.15","321.25","317.50","319.10","318.20","318.40","318.95","334.65","173.20",3718224,"1,185,916,348.65",33129
"04-Oct-2017","EQ","319.00","321.45","316.65","318.25","319.60","319.10","319.55","334.65","173.20",6167532,"1,970,841,651.00",48487
"03-Oct-2017","EQ","318.10","320.10","316.10","314.25","318.00","318.25","318.32","334.65","173.20",5939080,"1,890,552,967.55",56104
"29-Sep-2017","EQ","309.25","317.50","309.25","308.90","315.35","314.25","314.80","334.65","164.50",8706451,"2,740,822,544.05",64627
"28-Sep-2017","EQ","311.10","316.40","307.55","310.35","309.00","308.90","310.42","334.65","164.50",12102753,"3,756,880,850.30",102222
"27-Sep-2017","EQ","317.75","318.90","308.70","318.25","310.75","310.35","313.07","334.65","164.50",11859644,"3,712,906,441.30",108764
"26-Sep-2017","EQ","309.20","319.20","305.90","306.80","317.65","318.25","314.22","334.65","164.50",14792385,"4,648,112,428.00",101413
"25-Sep-2017","EQ","308.10","311.70","297.00","307.90","308.00","306.80","303.36","334.65","164.50",14284480,"4,333,302,203.10",115945
"22-Sep-2017","EQ","320.05","320.05","306.20","322.55","310.00","307.90","311.82","334.65","161.10",13333144,"4,157,588,494.10",132049
"21-Sep-2017","EQ","323.60","324.80","315.00","323.25","322.70","322.55","320.49","334.65","161.10",7609612,"2,438,790,397.50",48251
"20-Sep-2017","EQ","324.80","326.35","321.15","323.25","323.50","323.25","323.73","334.65","161.10",7194610,"2,329,117,456.45",63608
"19-Sep-2017","EQ","326.15","327.35","321.55","325.85","323.70","323.25","324.39","334.65","161.10",5069324,"1,644,460,934.95",43317
"18-Sep-2017","EQ","320.70","327.90","320.70","319.00","326.10","325.85","324.44","334.65","161.10",8528923,"2,767,162,719.05",72536
"15-Sep-2017","EQ","316.55","323.15","311.85","319.70","320.25","319.00","316.71","334.65","158.50",17874300,"5,660,913,408.00",124464
"14-Sep-2017","EQ","325.90","330.50","316.85","327.10","319.95","319.70","322.28","334.65","158.50",14585171,"4,700,540,893.00",96096
"13-Sep-2017","EQ","330.90","332.25","325.25","330.70","328.30","327.10","328.41","334.65","158.50",6297761,"2,068,248,859.10",60731
"12-Sep-2017","EQ","332.00","334.65","330.00","329.70","330.30","330.70","332.10","334.65","158.50",6613224,"2,196,281,044.55",48059
"11-Sep-2017","EQ","327.90","332.65","324.50","330.10","330.10","329.70","328.21","333.70","158.50",7988640,"2,621,925,882.85",53372
"08-Sep-2017","EQ","329.70","333.70","326.40","326.80","330.50","330.10","330.92","333.70","158.50",17013165,"5,630,042,553.20",90715
"07-Sep-2017","EQ","320.80","328.20","318.85","318.25","326.10","326.80","323.90","328.20","158.50",15625658,"5,061,148,054.95",94498
"06-Sep-2017","EQ","315.00","319.50","313.35","318.10","318.45","318.25","316.60","320.20","158.50",6031894,"1,909,710,804.60",47459
"05-Sep-2017","EQ","318.50","320.20","315.20","315.80","318.00","318.10","317.91","320.20","158.50",7556529,"2,402,305,326.25",49091
"04-Sep-2017","EQ","315.80","319.00","308.40","314.95","315.70","315.80","314.60","319.00","158.50",9268378,"2,915,864,124.20",63018
"01-Sep-2017","EQ","310.05","315.75","308.35","308.90","315.00","314.95","312.32","315.75","158.50",10094384,"3,152,709,484.50",64001
"31-Aug-2017","EQ","305.35","310.00","300.90","305.55","308.80","308.90","306.61","310.25","158.50",14987864,"4,595,411,061.50",89794
"30-Aug-2017","EQ","301.00","306.45","301.00","299.05","305.65","305.55","305.01","310.25","158.50",7689067,"2,345,265,229.65",55123
"29-Aug-2017","EQ","303.10","305.50","297.35","301.35","298.45","299.05","301.17","310.25","158.50",10967755,"3,303,144,482.65",65812
"28-Aug-2017","EQ","301.10","302.35","297.20","298.55","301.90","301.35","300.06","310.25","158.50",9151882,"2,746,080,958.45",80320
"24-Aug-2017","EQ","302.70","303.00","295.75","299.60","298.95","298.55","298.98","310.25","158.50",10177654,"3,042,904,076.70",72208
"23-Aug-2017","EQ","296.70","300.95","291.65","293.05","300.10","299.60","295.57","310.25","158.50",8674950,"2,564,049,987.80",55318
"22-Aug-2017","EQ","297.50","299.75","291.50","293.80","293.85","293.05","294.79","310.25","158.50",9470347,"2,791,735,777.90",78631
"21-Aug-2017","EQ","302.15","306.35","292.10","298.40","293.50","293.80","300.40","310.25","158.50",8748518,"2,628,085,554.70",61120
"18-Aug-2017","EQ","299.00","303.40","295.00","304.80","298.40","298.40","298.91","310.25","158.50",12780922,"3,820,289,054.65",69161
"17-Aug-2017","EQ","301.25","310.25","301.00","297.20","304.10","304.80","306.88","310.25","158.50",19018787,"5,836,534,061.75",126287
"16-Aug-2017","EQ","291.15","298.95","286.50","289.15","297.40","297.20","292.76","306.70","158.50",10533440,"3,083,805,390.95",82767
"14-Aug-2017","EQ","285.00","293.00","283.00","279.10","288.75","289.15","288.36","306.70","158.50",12751925,"3,677,197,562.30",73856
"11-Aug-2017","EQ","293.00","294.55","276.60","298.80","279.35","279.10","286.78","306.70","158.40",18382815,"5,271,750,474.85",115344
"10-Aug-2017","EQ","299.00","303.80","291.30","300.20","300.70","298.80","298.57","306.70","158.40",14153043,"4,225,622,152.50",88920
"09-Aug-2017","EQ","297.70","306.70","297.70","297.70","299.50","300.20","302.09","306.70","158.40",12367142,"3,736,002,572.45",78015
"08-Aug-2017","EQ","290.90","301.70","290.90","287.70","297.10","297.70","298.40","301.70","158.40",18777967,"5,603,414,597.35",107643
"07-Aug-2017","EQ","288.70","292.50","285.75","288.85","288.40","287.70","288.78","292.50","158.40",5848430,"1,688,883,551.00",53699
"04-Aug-2017","EQ","279.90","289.90","278.10","279.95","288.40","288.85","286.08","289.90","153.70",10101816,"2,889,940,997.90",72077
"03-Aug-2017","EQ","280.90","283.00","277.40","280.95","279.25","279.95","279.94","283.70","153.70",5892361,"1,649,493,901.00",51100
"02-Aug-2017","EQ","281.10","282.00","278.00","282.05","279.95","280.95","280.07","283.70","153.70",5422178,"1,518,589,124.40",48346
"01-Aug-2017","EQ","280.90","282.85","280.10","279.85","281.70","282.05","281.57","283.70","153.70",6301465,"1,774,273,796.20",60239
"31-Jul-2017","EQ","276.00","281.45","275.55","274.60","279.55","279.85","279.70","283.70","153.70",6227981,"1,741,988,466.20",42654
"28-Jul-2017","EQ","277.00","279.50","271.45","279.90","274.30","274.60","275.18","283.70","153.70",6009852,"1,653,810,505.00",68226
"27-Jul-2017","EQ","282.10","283.70","276.50","280.95","280.80","279.90","280.15","283.70","153.70",13227194,"3,705,543,005.75",80655
"26-Jul-2017","EQ","279.80","283.25","278.00","274.25","280.50","280.95","280.96","283.25","153.70",18594061,"5,224,160,781.45",114325
"25-Jul-2017","EQ","266.70","276.20","266.10","264.60","275.75","274.25","271.57","278.10","153.70",12590219,"3,419,122,266.65",117490
"24-Jul-2017","EQ","268.15","268.65","262.75","268.35","264.85","264.60","265.60","278.10","153.70",5490110,"1,458,175,567.00",50653
"21-Jul-2017","EQ","269.90","271.60","261.50","269.55","268.45","268.35","267.44","278.10","153.70",8224509,"2,199,552,818.50",70932
"20-Jul-2017","EQ","273.50","273.75","268.20","273.35","268.80","269.55","270.69","278.10","153.70",4906144,"1,328,044,848.15",45724
"19-Jul-2017","EQ","269.40","274.25","269.00","268.35","273.25","273.35","272.09","278.10","153.70",6872590,"1,869,969,012.75",96087
"18-Jul-2017","EQ","269.35","273.15","267.30","269.45","268.25","268.35","270.05","278.10","153.70",7078088,"1,911,461,894.80",74332
"17-Jul-2017","EQ","264.80","270.00","262.90","262.30","269.25","269.45","268.03","278.10","153.70",10643668,"2,852,847,085.85",75862
"14-Jul-2017","EQ","263.65","264.60","259.25","263.05","261.50","262.30","262.16","278.10","145.90",9297163,"2,437,327,936.05",100355
"13-Jul-2017","EQ","261.55","263.85","256.75","259.90","262.95","263.05","261.03","278.10","145.90",7666226,"2,001,112,555.60",83223
"12-Jul-2017","EQ","260.10","261.60","257.90","257.60","260.85","259.90","259.44","278.10","145.90",7857925,"2,038,665,994.80",52430
"11-Jul-2017","EQ","262.30","264.00","256.40","260.70","257.50","257.60","260.79","278.10","145.90",11493844,"2,997,439,572.60",107466
"10-Jul-2017","EQ","261.90","261.90","257.55","257.10","260.30","260.70","260.77","278.10","145.90",1434378,"374,041,602.25",8310
"07-Jul-2017","EQ","260.00","261.35","256.30","261.65","257.50","257.10","258.99","278.10","135.70",8230789,"2,131,706,280.05",50743
"06-Jul-2017","EQ","261.70","263.45","259.85","261.40","260.90","261.65","262.05","278.10","135.70",10560167,"2,767,272,794.60",94423
"05-Jul-2017","EQ","255.00","262.10","254.60","255.25","261.80","261.40","259.52","278.10","135.70",12213288,"3,169,587,561.45",71369
"04-Jul-2017","EQ","255.95","259.45","253.20","254.30","254.70","255.25","256.31","278.10","135.70",11970646,"3,068,151,478.20",86997
"03-Jul-2017","EQ","251.00","255.50","250.40","249.05","254.30","254.30","253.46","278.10","135.70",11490918,"2,912,485,711.05",85121
"30-Jun-2017","EQ","251.30","252.65","247.30","251.20","248.70","249.05","250.15","278.10","116.30",13284201,"3,323,012,968.35",120331
"29-Jun-2017","EQ","245.20","252.35","244.50","242.55","251.80","251.20","248.96","278.10","116.30",22864221,"5,692,309,506.80",132807
"28-Jun-2017","EQ","237.30","244.15","236.10","237.15","242.05","242.55","241.12","278.10","116.30",8886418,"2,142,719,981.75",70655
"27-Jun-2017","EQ","238.20","238.95","233.55","236.85","237.90","237.15","235.61","278.10","116.30",7063111,"1,664,153,451.45",63990
"23-Jun-2017","EQ","235.00","237.85","230.20","234.25","237.30","236.85","235.01","278.10","107.65",9830011,"2,310,121,242.55",86725
"22-Jun-2017","EQ","239.20","240.80","231.75","238.60","233.90","234.25","236.90","278.10","107.65",7504572,"1,777,837,917.85",60013
"21-Jun-2017","EQ","239.60","240.30","237.20","241.50","239.00","238.60","238.52","278.10","107.65",6988705,"1,666,973,194.05",64733
"20-Jun-2017","EQ","243.00","243.35","239.55","241.90","241.15","241.50","241.20","278.10","107.65",6107113,"1,473,063,162.45",48036
"19-Jun-2017","EQ","239.50","243.30","237.65","236.80","241.70","241.90","241.04","278.10","107.65",8888549,"2,142,524,194.75",80356
"16-Jun-2017","EQ","235.50","238.75","235.00","235.90","236.50","236.80","237.10","278.10","107.65",10842691,"2,570,827,759.75",75509
