"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Mar-2018","EQ","609.70","623.10","606.50","607.20","621.15","619.20","616.45","634.90","356.65",2095483,"1,291,767,204.10",62593
"08-Mar-2018","EQ","615.00","616.75","603.00","609.05","603.70","607.20","610.85","634.90","356.65",1858046,"1,134,994,472.95",47829
"07-Mar-2018","EQ","619.80","626.45","606.55","617.25","608.00","609.05","617.40","634.90","356.65",1787149,"1,103,385,633.90",41843
"06-Mar-2018","EQ","631.90","633.90","615.00","630.85","617.00","617.25","624.94","634.90","356.65",2424505,"1,515,176,876.00",72078
"05-Mar-2018","EQ","608.50","634.90","606.55","611.90","633.90","630.85","621.33","634.90","356.65",4765322,"2,960,824,868.45",93205
"01-Mar-2018","EQ","612.05","615.90","605.55","612.65","610.65","611.90","611.36","631.20","356.65",2226114,"1,360,955,132.45",91268
"28-Feb-2018","EQ","610.20","615.00","603.85","610.55","612.95","612.65","611.95","631.20","356.65",2113430,"1,293,312,581.85",74136
"27-Feb-2018","EQ","618.00","618.30","602.45","612.45","612.00","610.55","609.00","631.20","356.65",1905663,"1,160,549,174.70",73209
"26-Feb-2018","EQ","622.00","627.45","611.05","621.45","611.45","612.45","616.37","631.20","356.65",2923731,"1,802,110,185.35",78789
"23-Feb-2018","EQ","607.00","624.95","605.00","602.60","624.00","621.45","614.98","631.20","356.65",3490526,"2,146,588,102.25",54012
"22-Feb-2018","EQ","592.00","606.45","592.00","595.20","604.00","602.60","601.55","631.20","356.65",4421727,"2,659,886,504.05",85739
"21-Feb-2018","EQ","581.05","598.00","566.55","574.20","594.50","595.20","590.76","631.20","356.65",5590807,"3,302,834,514.15",109424
"20-Feb-2018","EQ","575.00","582.20","569.00","572.45","572.05","574.20","576.01","631.20","356.65",2273116,"1,309,337,520.25",60936
"19-Feb-2018","EQ","588.75","588.75","563.65","584.35","574.00","572.45","572.85","631.20","356.65",3170119,"1,815,999,321.15",55623
"16-Feb-2018","EQ","610.00","613.70","581.20","605.65","585.90","584.35","596.14","631.20","356.65",2887255,"1,721,203,859.00",46246
"15-Feb-2018","EQ","615.00","618.60","604.00","611.50","606.35","605.65","611.50","631.20","356.65",1676641,"1,025,273,154.15",23074
"14-Feb-2018","EQ","588.50","614.60","588.50","590.35","608.50","611.50","603.78","631.20","356.65",5004415,"3,021,551,735.30",122541
"12-Feb-2018","EQ","598.00","604.90","586.15","595.25","588.45","590.35","595.10","631.20","356.65",2343988,"1,394,898,293.60",50214
"09-Feb-2018","EQ","601.00","603.00","589.40","608.25","594.75","595.25","594.95","631.20","356.65",3481551,"2,071,345,392.20",112145
"08-Feb-2018","EQ","610.00","622.00","594.95","603.10","606.05","608.25","611.51","631.20","356.65",2894969,"1,770,302,986.20",103734
"07-Feb-2018","EQ","611.80","617.30","596.95","606.70","600.50","603.10","607.47","631.20","356.65",3653165,"2,219,175,197.90",93762
"06-Feb-2018","EQ","601.00","621.20","601.00","629.05","607.55","606.70","610.20","631.20","356.65",3104038,"1,894,082,042.75",92517
"05-Feb-2018","EQ","609.90","631.20","609.40","619.45","627.90","629.05","624.75","631.20","356.65",3500770,"2,187,096,862.35",72187
"02-Feb-2018","EQ","604.30","622.50","599.05","611.05","617.10","619.45","615.41","626.20","356.65",3994302,"2,458,113,457.20",70216
"01-Feb-2018","EQ","612.55","619.50","607.05","612.65","609.60","611.05","612.94","626.20","356.65",2479739,"1,519,942,138.45",61275
"31-Jan-2018","EQ","602.80","626.20","597.00","602.95","611.00","612.65","613.72","626.20","356.65",7244068,"4,445,806,560.40",120313
"30-Jan-2018","EQ","600.00","611.25","593.20","604.80","602.30","602.95","603.60","613.45","356.65",6290644,"3,797,026,283.85",121336
"29-Jan-2018","EQ","599.05","608.70","595.45","598.45","606.00","604.80","601.30","613.45","356.65",3352495,"2,015,867,718.85",52993
"25-Jan-2018","EQ","604.50","613.45","588.10","603.15","598.50","598.45","600.37","613.45","356.65",5104213,"3,064,427,397.40",61015
"24-Jan-2018","EQ","584.15","612.45","584.15","588.25","603.25","603.15","602.94","612.45","356.65",6672393,"4,023,065,070.45",104050
"23-Jan-2018","EQ","569.15","590.70","564.20","569.50","587.00","588.25","580.18","590.70","356.65",4103152,"2,380,548,530.95",72307
"22-Jan-2018","EQ","550.00","572.40","549.70","552.90","568.80","569.50","564.11","572.40","356.65",4127554,"2,328,385,642.00",87473
"19-Jan-2018","EQ","553.00","558.50","547.05","552.65","550.80","552.90","552.70","564.55","356.65",1951962,"1,078,853,669.70",49617
"18-Jan-2018","EQ","560.00","560.00","550.25","554.90","551.50","552.65","553.39","564.55","356.65",2158972,"1,194,748,167.80",55812
"17-Jan-2018","EQ","559.95","564.55","553.15","557.65","554.00","554.90","558.12","564.55","356.65",1636201,"913,201,515.40",51181
"16-Jan-2018","EQ","548.00","563.00","547.30","543.75","556.95","557.65","559.04","563.00","356.65",4791310,"2,678,512,061.70",106868
"15-Jan-2018","EQ","550.95","554.90","542.35","550.75","545.15","543.75","550.42","555.85","356.65",1959669,"1,078,635,890.75",26177
"12-Jan-2018","EQ","550.00","554.50","548.00","551.70","550.05","550.75","551.96","555.85","356.65",2790912,"1,540,482,574.00",46248
"11-Jan-2018","EQ","544.00","555.85","542.70","542.10","549.65","551.70","550.50","555.85","356.65",3485390,"1,918,708,870.90",66629
"10-Jan-2018","EQ","535.00","544.00","533.80","533.85","542.60","542.10","540.21","544.00","356.65",2748547,"1,484,783,397.05",40689
"09-Jan-2018","EQ","540.00","540.00","529.00","536.30","535.50","533.85","533.85","542.85","356.65",1855191,"990,398,341.05",40261
"08-Jan-2018","EQ","520.70","542.85","520.70","525.45","533.90","536.30","536.45","542.85","356.65",2795379,"1,499,570,646.60",71190
"05-Jan-2018","EQ","521.00","527.00","514.85","522.55","524.95","525.45","521.80","527.00","356.65",1756809,"916,708,142.40",37731
"04-Jan-2018","EQ","519.50","525.00","514.00","519.45","521.65","522.55","518.46","525.00","356.65",1460097,"757,008,308.85",28562
"03-Jan-2018","EQ","516.10","525.00","515.70","513.95","517.55","519.45","521.47","525.00","356.65",2288877,"1,193,569,336.70",46407
"02-Jan-2018","EQ","503.50","515.00","503.50","503.10","513.60","513.95","511.71","518.15","356.65",2204383,"1,128,002,417.40",37769
"01-Jan-2018","EQ","501.10","508.70","500.05","504.05","503.55","503.10","503.71","518.15","356.65",1115837,"562,053,264.00",13426
"29-Dec-2017","EQ","499.80","505.00","495.65","497.05","503.90","504.05","501.60","518.15","356.65",1412805,"708,661,182.20",29603
"28-Dec-2017","EQ","503.25","508.00","494.65","503.00","497.35","497.05","501.30","518.15","356.65",1943344,"974,195,034.85",25734
"27-Dec-2017","EQ","494.50","505.40","491.25","493.40","501.45","503.00","500.73","518.15","356.65",2160870,"1,082,009,108.70",28819
"26-Dec-2017","EQ","494.00","497.90","489.60","493.45","492.00","493.40","493.03","518.15","356.65",1095301,"540,012,018.80",15385
"22-Dec-2017","EQ","490.00","497.25","488.55","490.65","493.50","493.45","493.49","518.15","356.65",1210792,"597,510,885.55",24406
"21-Dec-2017","EQ","497.40","498.45","485.30","492.95","487.80","490.65","493.75","518.15","356.65",1483945,"732,703,600.30",48865
"20-Dec-2017","EQ","496.00","496.00","489.35","495.35","493.00","492.95","493.12","518.15","356.65",1690391,"833,557,929.65",56578
"19-Dec-2017","EQ","496.45","500.00","494.00","494.00","495.45","495.35","496.31","518.15","356.65",2168308,"1,076,161,804.40",35585
"18-Dec-2017","EQ","497.00","498.50","489.00","500.75","493.95","494.00","494.17","518.15","356.65",2175527,"1,075,086,103.85",59489
"15-Dec-2017","EQ","515.00","518.00","495.00","514.25","496.25","500.75","508.07","518.15","356.65",7010768,"3,561,956,801.45",82645
"14-Dec-2017","EQ","503.00","518.15","503.00","503.60","514.00","514.25","513.29","518.15","356.65",4105304,"2,107,218,715.25",66369
"13-Dec-2017","EQ","499.10","507.80","498.25","501.20","503.00","503.60","504.51","515.25","356.65",2052503,"1,035,501,617.60",52417
"12-Dec-2017","EQ","502.00","506.60","498.05","500.65","499.70","501.20","501.99","515.25","356.65",4481699,"2,249,765,506.15",42896
"11-Dec-2017","EQ","496.00","504.90","493.70","496.10","500.10","500.65","500.05","515.25","356.65",3215999,"1,608,169,034.90",46143
"08-Dec-2017","EQ","497.00","499.55","492.70","497.30","496.20","496.10","496.28","515.25","356.65",2534022,"1,257,588,664.80",50853
"07-Dec-2017","EQ","472.30","499.50","471.15","472.25","496.50","497.30","491.05","515.25","356.65",7475829,"3,670,983,821.10",60114
"06-Dec-2017","EQ","466.65","474.70","464.10","465.40","472.30","472.25","470.58","515.25","356.65",1952199,"918,670,402.35",54711
"05-Dec-2017","EQ","474.80","475.25","462.65","472.80","464.25","465.40","465.50","515.25","356.65",2977968,"1,386,229,716.15",77984
"04-Dec-2017","EQ","472.50","487.00","465.95","472.90","474.95","472.80","477.21","515.25","356.65",2507080,"1,196,414,703.50",102831
"01-Dec-2017","EQ","490.00","491.80","469.10","489.25","469.55","472.90","480.20","515.25","356.65",1962459,"942,372,072.65",53217
"30-Nov-2017","EQ","492.35","495.50","487.20","496.55","490.60","489.25","490.04","515.25","356.65",2729850,"1,337,739,371.55",98861
"29-Nov-2017","EQ","497.10","500.10","492.80","499.70","494.65","496.55","497.04","515.25","356.65",1438175,"714,830,310.90",75243
"28-Nov-2017","EQ","499.20","502.80","493.40","498.75","498.00","499.70","499.88","515.25","356.65",2334856,"1,167,156,116.35",51923
"27-Nov-2017","EQ","493.00","500.00","491.10","494.10","498.05","498.75","496.07","515.25","356.65",1469508,"728,977,489.45",22127
"24-Nov-2017","EQ","490.00","499.00","490.00","489.60","495.00","494.10","495.59","515.25","356.65",1701291,"843,144,900.45",30903
"23-Nov-2017","EQ","482.60","493.00","482.60","482.60","489.00","489.60","489.34","515.25","356.65",1200242,"587,323,325.55",22738
"22-Nov-2017","EQ","494.00","496.20","479.70","493.85","482.60","482.60","483.78","515.25","356.65",1932859,"935,073,296.10",40179
"21-Nov-2017","EQ","478.00","497.75","478.00","476.80","495.00","493.85","489.03","515.25","356.65",2242785,"1,096,792,357.25",48985
"20-Nov-2017","EQ","485.95","487.50","475.50","484.55","478.00","476.80","477.87","515.25","356.65",1527038,"729,723,887.10",31407
"17-Nov-2017","EQ","500.00","501.00","482.50","499.90","484.00","484.55","488.73","515.25","356.65",2140643,"1,046,193,496.45",48239
"16-Nov-2017","EQ","499.00","502.00","488.20","496.55","501.00","499.90","495.74","515.25","356.65",1376234,"682,260,433.65",37297
"15-Nov-2017","EQ","486.00","499.45","485.00","487.90","496.00","496.55","495.48","515.25","356.65",1718584,"851,531,148.35",39589
"14-Nov-2017","EQ","491.00","495.00","481.40","490.10","486.80","487.90","486.97","515.25","356.65",1426995,"694,898,620.30",55165
"13-Nov-2017","EQ","487.00","502.00","486.80","491.00","490.30","490.10","495.87","515.25","356.65",2140262,"1,061,289,229.65",62617
"10-Nov-2017","EQ","496.00","497.75","483.85","490.25","492.80","491.00","491.06","515.25","356.65",1871915,"919,228,654.70",43462
"09-Nov-2017","EQ","492.00","496.00","486.85","489.90","488.00","490.25","491.87","515.25","356.65",1803442,"887,061,194.60",44520
"08-Nov-2017","EQ","474.85","492.15","474.10","470.50","490.00","489.90","486.18","515.25","356.65",3566147,"1,733,803,838.25",86420
"07-Nov-2017","EQ","462.00","478.45","461.05","460.45","472.00","470.50","471.40","515.25","356.65",4208801,"1,984,040,303.25",71606
"06-Nov-2017","EQ","462.00","466.50","458.10","463.45","461.50","460.45","461.62","515.25","356.65",1701924,"785,646,087.55",49178
"03-Nov-2017","EQ","469.00","473.75","461.10","467.95","462.00","463.45","468.45","515.25","356.65",1278344,"598,835,718.70",29901
"02-Nov-2017","EQ","481.50","481.95","460.90","488.50","467.50","467.95","469.48","515.25","356.65",5545465,"2,603,507,925.50",81112
"01-Nov-2017","EQ","484.95","498.00","472.45","482.05","476.20","488.50","487.53","515.25","356.65",3983511,"1,942,065,052.35",75914
"31-Oct-2017","EQ","486.00","486.60","476.20","485.55","483.00","482.05","481.26","515.25","356.65",1509095,"726,265,717.80",31427
"30-Oct-2017","EQ","474.05","488.50","474.05","476.40","484.35","485.55","483.57","515.25","356.65",3746798,"1,811,827,858.30",32079
"27-Oct-2017","EQ","480.00","480.00","472.00","477.25","476.25","476.40","476.47","515.25","356.65",1292782,"615,973,486.65",26107
"26-Oct-2017","EQ","469.00","479.90","462.00","468.10","476.25","477.25","476.00","515.25","356.65",2859405,"1,361,064,233.45",21381
"25-Oct-2017","EQ","455.00","474.10","454.00","454.80","468.00","468.10","466.91","515.25","356.65",1583314,"739,270,163.40",25892
"24-Oct-2017","EQ","463.40","463.80","453.10","463.10","457.15","454.80","457.49","515.25","356.65",850860,"389,256,235.70",21876
"23-Oct-2017","EQ","457.00","465.00","453.70","458.35","463.00","463.10","461.04","515.25","356.65",1319264,"608,229,771.40",34203
"19-Oct-2017","EQ","456.10","460.00","456.10","458.45","459.70","458.35","458.39","515.25","356.65",128310,"58,816,051.35",2074
"18-Oct-2017","EQ","472.35","472.40","457.65","473.00","457.70","458.45","461.63","515.25","356.65",1414945,"653,185,632.50",47277
"17-Oct-2017","EQ","471.05","475.20","468.95","473.80","472.35","473.00","471.92","515.25","356.65",787447,"371,613,822.45",26678
"16-Oct-2017","EQ","474.85","476.70","470.75","476.10","475.00","473.80","473.93","515.25","356.65",1101381,"521,982,853.35",29773
"13-Oct-2017","EQ","474.40","479.90","472.95","474.20","474.85","476.10","477.31","515.25","356.65",2187256,"1,044,005,849.45",44844
"12-Oct-2017","EQ","465.50","475.00","465.50","467.25","474.95","474.20","472.37","515.25","356.65",1762764,"832,676,345.45",34595
"11-Oct-2017","EQ","464.00","469.90","461.60","466.30","466.30","467.25","465.80","515.25","356.65",1624889,"756,880,947.10",25455
"10-Oct-2017","EQ","463.00","467.80","461.40","463.30","465.75","466.30","464.40","515.25","356.65",1559112,"724,051,143.00",24373
"09-Oct-2017","EQ","454.00","464.00","454.00","456.85","463.70","463.30","461.37","515.25","356.65",997113,"460,042,782.85",19685
"06-Oct-2017","EQ","454.40","458.10","447.00","450.95","458.10","456.85","452.70","515.25","356.65",1130586,"511,819,538.85",30721
"05-Oct-2017","EQ","464.50","464.70","448.55","465.05","450.00","450.95","454.91","515.25","356.65",1237068,"562,759,109.45",17882
"04-Oct-2017","EQ","465.05","468.50","463.35","463.30","465.25","465.05","465.75","515.25","356.65",1673214,"779,304,598.20",22724
"03-Oct-2017","EQ","456.80","466.80","456.00","457.85","461.10","463.30","462.90","515.25","356.65",1901932,"880,405,800.75",44250
"29-Sep-2017","EQ","454.00","459.35","449.55","454.45","457.60","457.85","454.73","515.25","356.65",1412345,"642,230,242.05",29996
"28-Sep-2017","EQ","450.00","458.35","447.35","449.95","449.00","454.45","453.34","515.25","356.65",3555144,"1,611,673,245.60",44433
"27-Sep-2017","EQ","449.00","458.00","443.70","447.35","450.00","449.95","451.64","515.25","356.65",1908788,"862,076,553.05",27456
"26-Sep-2017","EQ","452.00","454.15","441.50","451.95","446.45","447.35","445.98","515.25","356.65",886702,"395,447,052.10",26734
"25-Sep-2017","EQ","455.25","462.45","449.15","458.40","451.00","451.95","452.97","515.25","356.65",2490162,"1,127,961,189.15",49035
"22-Sep-2017","EQ","457.50","464.25","453.00","460.25","457.60","458.40","458.36","515.25","356.65",2254484,"1,033,371,473.20",31974
"21-Sep-2017","EQ","449.00","461.70","448.70","448.90","460.20","460.25","455.38","515.25","356.65",2189490,"997,042,520.10",38440
"20-Sep-2017","EQ","450.00","450.00","445.00","447.75","448.30","448.90","447.53","515.25","356.65",755469,"338,092,445.95",13361
"19-Sep-2017","EQ","445.90","449.00","442.50","445.10","448.95","447.75","446.11","515.25","356.65",1001757,"446,892,727.55",22643
"18-Sep-2017","EQ","444.00","451.35","443.30","444.30","446.45","445.10","447.67","515.25","356.65",1034355,"463,049,434.40",28707
"15-Sep-2017","EQ","437.35","447.90","437.35","441.40","443.95","444.30","444.44","515.25","356.65",1959478,"870,871,616.65",41776
"14-Sep-2017","EQ","441.00","443.00","436.10","440.80","442.50","441.40","440.29","515.25","356.65",1048243,"461,530,126.85",29843
"13-Sep-2017","EQ","441.15","453.70","437.30","441.40","440.65","440.80","445.61","515.25","356.65",2339372,"1,042,436,026.00",40590
"12-Sep-2017","EQ","443.00","443.95","434.00","441.50","442.15","441.40","438.04","515.25","356.65",1357481,"594,627,742.90",28087
"11-Sep-2017","EQ","435.00","442.50","433.80","430.80","442.00","441.50","439.73","515.25","356.65",2373479,"1,043,681,442.90",43686
"08-Sep-2017","EQ","426.05","431.70","426.05","426.05","431.00","430.80","429.77","515.25","356.65",1434311,"616,424,432.10",20825
"07-Sep-2017","EQ","426.50","429.90","423.15","424.60","425.60","426.05","426.33","515.25","356.65",983408,"419,254,762.15",22468
"06-Sep-2017","EQ","425.10","427.20","421.00","427.85","424.60","424.60","424.54","515.25","356.65",1553072,"659,344,260.15",24633
"05-Sep-2017","EQ","418.70","430.60","418.05","416.10","427.00","427.85","426.68","515.25","356.65",3651996,"1,558,226,217.85",39784
"04-Sep-2017","EQ","425.00","428.70","410.55","423.40","416.80","416.10","416.53","515.25","356.65",3250373,"1,353,865,301.40",39273
"01-Sep-2017","EQ","429.00","430.25","422.60","428.15","424.00","423.40","425.44","515.25","356.65",1242275,"528,510,959.25",22248
"31-Aug-2017","EQ","428.25","432.50","426.20","425.75","427.40","428.15","428.73","515.25","356.65",3782413,"1,621,642,502.85",77358
"30-Aug-2017","EQ","434.00","436.00","425.05","431.75","425.80","425.75","427.50","515.25","356.65",2380800,"1,017,786,451.20",60265
"29-Aug-2017","EQ","429.95","433.95","423.00","427.75","433.00","431.75","427.13","515.25","356.65",3282938,"1,402,249,513.00",89650
"28-Aug-2017","EQ","427.15","436.00","426.45","427.70","427.80","427.75","430.58","515.25","356.65",1888194,"813,026,522.45",58620
"24-Aug-2017","EQ","432.00","438.00","425.60","430.20","427.15","427.70","432.91","515.25","356.65",2607190,"1,128,689,117.05",59791
"23-Aug-2017","EQ","440.00","444.25","427.50","439.35","431.70","430.20","432.72","515.25","356.65",1576891,"682,359,823.10",40673
"22-Aug-2017","EQ","434.00","442.75","432.20","431.10","438.50","439.35","439.07","515.25","356.65",4623000,"2,029,838,129.35",115153
"21-Aug-2017","EQ","429.00","437.00","429.00","428.85","431.50","431.10","432.91","515.25","356.65",2657468,"1,150,442,190.35",88282
"18-Aug-2017","EQ","420.70","436.40","420.70","424.40","428.65","428.85","430.10","515.25","356.65",3610728,"1,552,978,441.50",86272
"17-Aug-2017","EQ","425.20","430.05","421.55","419.95","423.70","424.40","426.17","515.25","356.65",3175256,"1,353,186,956.15",60223
"16-Aug-2017","EQ","402.20","425.90","400.00","402.20","420.00","419.95","417.94","515.25","356.65",5407314,"2,259,912,387.05",80102
"14-Aug-2017","EQ","404.00","408.00","400.00","402.80","402.00","402.20","402.63","515.25","356.65",1213339,"488,525,437.90",35170
"11-Aug-2017","EQ","405.50","412.75","401.00","404.00","401.05","402.80","406.44","515.25","356.65",2782291,"1,130,829,314.70",60624
"10-Aug-2017","EQ","393.00","413.70","393.00","393.85","405.25","404.00","407.14","515.25","356.65",4990849,"2,031,974,133.75",85857
"09-Aug-2017","EQ","400.00","400.35","392.80","398.25","392.80","393.85","394.65","515.25","356.65",1135609,"448,164,393.00",36656
"08-Aug-2017","EQ","407.00","409.45","396.65","406.35","398.85","398.25","400.16","515.25","356.65",2108254,"843,639,734.40",77238
"07-Aug-2017","EQ","408.30","414.90","404.20","409.00","405.90","406.35","408.75","515.25","356.65",1312508,"536,481,622.30",61016
"04-Aug-2017","EQ","407.60","411.45","406.30","407.15","408.90","409.00","409.34","515.25","356.65",1957230,"801,168,331.05",53739
"03-Aug-2017","EQ","404.00","408.50","401.05","402.05","407.50","407.15","405.70","515.25","356.65",4650231,"1,886,581,633.60",115399
"02-Aug-2017","EQ","402.60","406.40","396.50","402.45","402.80","402.05","401.79","515.25","356.65",4071990,"1,636,100,079.30",80739
"01-Aug-2017","EQ","405.00","413.90","400.05","385.85","401.65","402.45","405.96","515.25","356.65",12617014,"5,121,979,547.20",118455
"31-Jul-2017","EQ","381.20","386.55","379.30","381.30","385.00","385.85","384.33","515.25","356.65",1535812,"590,251,083.35",31124
"28-Jul-2017","EQ","379.25","383.45","374.25","377.25","380.00","381.30","378.94","515.25","356.65",1712222,"648,822,098.20",36294
"27-Jul-2017","EQ","385.00","387.05","375.75","389.35","377.05","377.25","381.97","515.25","356.65",2627365,"1,003,582,163.35",44405
"26-Jul-2017","EQ","392.10","393.80","386.65","391.10","390.60","389.35","389.36","515.25","356.65",1409292,"548,721,738.10",21512
"25-Jul-2017","EQ","399.00","400.50","390.05","399.05","391.15","391.10","393.48","515.25","356.65",1358932,"534,713,339.50",36277
"24-Jul-2017","EQ","395.00","399.95","394.95","394.70","398.25","399.05","397.80","515.25","356.65",906007,"360,405,371.55",24449
"21-Jul-2017","EQ","393.50","398.00","392.85","391.50","394.85","394.70","395.21","515.25","356.65",964314,"381,107,366.15",21918
"20-Jul-2017","EQ","398.70","400.95","390.00","396.75","391.45","391.50","395.72","515.25","356.65",1411026,"558,373,342.10",47012
"19-Jul-2017","EQ","392.00","398.00","390.70","391.30","398.00","396.75","394.87","515.25","356.65",1590684,"628,116,534.75",61370
"18-Jul-2017","EQ","391.80","396.35","390.15","391.85","391.70","391.30","393.22","515.25","356.65",1584011,"622,859,300.65",55034
"17-Jul-2017","EQ","389.50","398.20","389.30","388.95","391.95","391.85","393.36","515.25","356.65",1534113,"603,463,330.45",27840
"14-Jul-2017","EQ","390.00","393.00","385.55","389.25","388.80","388.95","388.96","523.80","356.65",1034584,"402,413,042.40",20464
"13-Jul-2017","EQ","388.00","391.00","387.30","387.30","388.10","389.25","389.20","523.80","356.65",940852,"366,175,180.15",24936
"12-Jul-2017","EQ","387.00","389.60","384.65","385.20","386.50","387.30","386.99","523.80","356.65",687924,"266,222,711.70",19876
"11-Jul-2017","EQ","384.90","393.30","383.15","384.10","385.95","385.20","389.23","523.80","356.65",2362955,"919,729,660.65",43595
"10-Jul-2017","EQ","399.00","399.00","380.10","380.00","383.25","384.10","384.73","523.80","356.65",270762,"104,170,240.00",3678
"07-Jul-2017","EQ","375.00","380.70","375.00","376.30","380.10","380.00","379.08","524.00","356.65",1642197,"622,518,106.95",25856
"06-Jul-2017","EQ","376.50","379.45","373.10","377.15","375.80","376.30","376.72","524.00","356.65",1964709,"740,151,538.80",31850
"05-Jul-2017","EQ","379.25","381.00","376.20","377.70","377.30","377.15","377.97","524.00","356.65",1461628,"552,453,304.35",30381
"04-Jul-2017","EQ","382.00","384.05","376.35","381.25","377.00","377.70","379.57","524.00","356.65",1328251,"504,169,141.35",21129
"03-Jul-2017","EQ","382.05","385.25","378.40","382.00","381.60","381.25","381.18","524.00","356.65",1280684,"488,176,581.95",25285
"30-Jun-2017","EQ","387.00","387.00","377.40","388.85","383.00","382.00","382.34","524.00","356.65",2365394,"904,391,544.85",35330
"29-Jun-2017","EQ","392.25","396.00","388.00","392.25","389.00","388.85","391.53","524.00","356.65",1631484,"638,771,425.35",25358
"28-Jun-2017","EQ","380.75","394.00","380.00","380.10","392.00","392.25","389.10","524.00","356.65",1883908,"733,021,567.60",34648
"27-Jun-2017","EQ","380.70","384.60","378.70","380.70","380.50","380.10","380.58","524.00","356.65",4315500,"1,642,404,191.55",52294
"23-Jun-2017","EQ","388.55","389.70","379.85","386.95","380.50","380.70","382.81","548.85","356.65",1741413,"666,638,591.95",56580
"22-Jun-2017","EQ","392.10","394.75","386.00","390.95","386.95","386.95","390.78","548.85","356.65",918944,"359,105,092.30",32546
"21-Jun-2017","EQ","395.00","396.90","390.00","394.35","390.30","390.95","393.17","548.85","356.65",1121823,"441,068,164.70",50840
"20-Jun-2017","EQ","389.40","395.20","385.65","389.45","395.00","394.35","392.94","548.85","356.65",1458439,"573,076,546.05",58699
"19-Jun-2017","EQ","390.00","393.30","386.60","390.30","390.30","389.45","389.37","548.85","356.65",992872,"386,595,278.80",22220
"16-Jun-2017","EQ","392.00","396.00","388.00","393.65","389.60","390.30","390.59","548.85","356.65",1473093,"575,381,539.80",38120
"15-Jun-2017","EQ","396.00","396.50","392.00","396.70","392.55","393.65","394.06","548.85","356.65",1244822,"490,530,136.55",37010
"14-Jun-2017","EQ","395.00","400.00","392.00","393.40","395.50","396.70","396.49","548.85","356.65",1895223,"751,445,432.15",39680
"13-Jun-2017","EQ","395.00","395.90","388.00","397.30","393.40","393.40","392.70","548.85","356.65",1753491,"688,600,598.40",33673
