"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2014","EQ","350.00","357.00","347.65","347.20","356.85","355.90","353.11","380.00","281.15",8826161,"3,116,591,373.00",107727
"14-Mar-2014","EQ","342.10","348.15","340.00","343.40","347.55","347.20","344.49","380.00","281.15",4427770,"1,525,316,527.50",48272
"13-Mar-2014","EQ","341.35","346.80","341.30","341.00","343.65","343.40","343.88","380.00","281.15",4016811,"1,381,308,127.70",78042
"12-Mar-2014","EQ","334.30","343.00","334.25","334.00","341.75","341.00","340.33","380.00","281.15",6885987,"2,343,478,723.95",93961
"11-Mar-2014","EQ","335.40","336.30","328.80","335.60","335.35","334.00","333.29","380.00","281.15",6005198,"2,001,472,250.75",92907
"10-Mar-2014","EQ","336.00","338.00","334.25","338.15","334.95","335.60","335.71","380.00","281.15",6000250,"2,014,364,912.65",116348
"07-Mar-2014","EQ","332.10","339.40","331.00","334.55","337.00","338.15","335.44","380.00","281.15",13365837,"4,483,430,798.65",84426
"06-Mar-2014","EQ","332.70","335.15","330.35","333.30","334.25","334.55","332.90","380.00","281.15",3787234,"1,260,772,413.95",44004
"05-Mar-2014","EQ","331.75","333.95","329.45","331.65","333.30","333.30","332.20","380.00","281.15",4046876,"1,344,369,346.10",55252
"04-Mar-2014","EQ","330.40","334.00","328.20","329.20","331.60","331.65","331.36","380.00","281.15",6195328,"2,052,862,973.85",44721
"03-Mar-2014","EQ","327.80","330.95","326.05","327.65","329.00","329.20","329.09","380.00","281.15",6264761,"2,061,656,872.35",55914
"28-Feb-2014","EQ","324.95","332.00","324.95","328.75","326.00","327.65","328.74","380.00","281.15",7939096,"2,609,899,706.70",90843
"26-Feb-2014","EQ","322.80","329.85","322.50","321.95","328.40","328.75","326.94","380.00","281.15",7954645,"2,600,705,961.65",69639
"25-Feb-2014","EQ","319.10","322.40","319.10","320.05","322.15","321.95","321.58","380.00","281.15",3569371,"1,147,839,430.20",49580
"24-Feb-2014","EQ","316.00","320.50","316.00","317.60","319.05","320.05","319.46","380.00","281.15",2766261,"883,710,406.30",34531
"21-Feb-2014","EQ","313.50","317.85","312.60","311.85","317.50","317.60","316.30","380.00","281.15",4587503,"1,451,033,252.20",95965
"20-Feb-2014","EQ","316.00","316.95","311.40","316.65","312.00","311.85","313.72","380.00","281.15",4543177,"1,425,288,268.05",53703
"19-Feb-2014","EQ","317.80","318.85","316.10","316.90","316.50","316.65","317.39","380.00","281.15",2156544,"684,456,102.45",39953
"18-Feb-2014","EQ","320.00","321.55","316.15","320.10","316.55","316.90","318.46","380.00","281.15",3899317,"1,241,771,555.50",52741
"17-Feb-2014","EQ","321.00","322.25","317.55","319.80","320.20","320.10","319.92","380.00","281.15",3300648,"1,055,951,471.70",56647
"14-Feb-2014","EQ","318.10","320.30","314.70","316.90","319.75","319.80","317.30","380.00","281.15",3872073,"1,228,595,954.40",57430
"13-Feb-2014","EQ","320.70","323.00","315.25","320.55","316.20","316.90","319.47","380.00","281.15",2762835,"882,640,796.15",46793
"12-Feb-2014","EQ","325.50","327.00","319.00","325.10","319.80","320.55","322.40","380.00","281.15",6080660,"1,960,395,266.65",94977
"11-Feb-2014","EQ","324.10","326.25","322.55","325.00","325.10","325.10","325.08","380.00","281.15",5051779,"1,642,237,009.40",50199
"10-Feb-2014","EQ","322.55","325.35","321.00","323.45","325.00","325.00","323.53","380.00","281.15",4546761,"1,471,026,913.70",48189
"07-Feb-2014","EQ","327.00","327.00","320.20","324.55","324.00","323.45","322.57","380.00","281.15",7953386,"2,565,499,678.55",57788
"06-Feb-2014","EQ","320.00","325.30","316.50","318.95","325.00","324.55","321.47","380.00","281.15",7733999,"2,486,237,162.85",56582
"05-Feb-2014","EQ","322.50","324.75","317.50","324.90","318.75","318.95","319.03","380.00","281.15",6082648,"1,940,559,766.55",81996
"04-Feb-2014","EQ","318.50","325.75","315.90","320.30","325.20","324.90","321.00","380.00","281.15",8587629,"2,756,619,833.15",88437
"03-Feb-2014","EQ","322.65","324.75","319.70","325.10","321.30","320.30","321.80","380.00","281.15",4410235,"1,419,211,124.35",74789
"31-Jan-2014","EQ","324.90","325.70","322.10","324.60","325.00","325.10","324.61","380.00","281.15",6254388,"2,030,219,664.80",96224
"30-Jan-2014","EQ","321.55","325.70","318.00","325.00","325.00","324.60","321.14","380.00","281.15",10228302,"3,284,717,500.00",82138
"29-Jan-2014","EQ","327.30","328.50","324.20","326.65","325.55","325.00","325.52","380.00","281.15",6083587,"1,980,328,042.05",96824
"28-Jan-2014","EQ","324.15","327.95","318.90","324.20","327.40","326.65","322.79","380.00","281.15",8743040,"2,822,159,377.15",95507
"27-Jan-2014","EQ","320.50","325.50","318.65","324.25","324.70","324.20","323.20","380.00","281.15",6162652,"1,991,751,848.50",69520
"24-Jan-2014","EQ","327.90","330.40","323.40","328.95","324.50","324.25","325.65","380.00","281.15",3418348,"1,113,173,239.75",75045
"23-Jan-2014","EQ","326.35","330.00","325.30","327.35","329.55","328.95","328.22","380.00","281.15",4195413,"1,377,008,722.95",48121
"22-Jan-2014","EQ","328.50","328.75","322.80","329.05","326.50","327.35","324.71","380.00","281.15",7578940,"2,460,956,374.65",61872
"21-Jan-2014","EQ","330.25","332.35","328.50","330.20","328.50","329.05","329.93","380.00","281.15",4650020,"1,534,161,033.70",41384
"20-Jan-2014","EQ","324.50","330.50","323.10","324.85","330.10","330.20","328.50","380.00","281.15",5738121,"1,884,995,005.80",64788
"17-Jan-2014","EQ","326.00","328.00","322.50","325.50","325.00","324.85","324.93","380.00","273.55",7518595,"2,443,044,749.80",71280
"16-Jan-2014","EQ","329.00","330.90","323.65","328.85","326.60","325.50","325.94","380.00","273.55",3163725,"1,031,180,240.75",56529
"15-Jan-2014","EQ","325.10","329.50","321.35","324.45","328.70","328.85","325.53","380.00","273.55",5899190,"1,920,379,006.65",161397
"14-Jan-2014","EQ","326.00","330.00","323.85","325.45","324.10","324.45","326.49","380.00","273.55",5045534,"1,647,313,903.30",77542
"13-Jan-2014","EQ","323.60","326.30","322.60","322.60","326.00","325.45","324.85","380.00","273.55",4238931,"1,377,008,387.25",65986
"10-Jan-2014","EQ","317.70","324.50","314.00","315.60","322.60","322.60","321.26","380.00","272.10",6124872,"1,967,681,361.25",72982
"09-Jan-2014","EQ","316.70","316.70","312.65","316.85","316.00","315.60","314.63","380.00","272.10",5109246,"1,607,525,747.30",77106
"08-Jan-2014","EQ","317.50","318.00","313.75","316.70","316.85","316.85","316.15","380.00","272.10",4983658,"1,575,578,369.15",67758
"07-Jan-2014","EQ","316.50","317.40","312.75","315.65","317.00","316.70","315.82","380.00","272.10",5186092,"1,637,895,132.95",56963
"06-Jan-2014","EQ","315.00","316.70","313.50","314.75","316.55","315.65","315.55","380.00","272.10",5436752,"1,715,593,397.25",55433
"03-Jan-2014","EQ","315.00","316.00","310.35","314.95","316.00","314.75","313.36","380.00","272.10",7999918,"2,506,863,398.40",88945
"02-Jan-2014","EQ","322.35","325.00","314.30","322.40","315.80","314.95","319.06","380.00","272.10",4523191,"1,443,188,866.90",55314
"01-Jan-2014","EQ","322.30","323.40","321.10","321.85","322.75","322.40","322.59","380.00","272.10",1239519,"399,860,491.75",17450
"31-Dec-2013","EQ","323.00","324.00","320.30","322.40","321.00","321.85","322.31","380.00","272.10",3471184,"1,118,779,981.50",56738
"30-Dec-2013","EQ","322.00","324.00","320.00","322.45","322.00","322.40","322.28","380.00","272.10",3839331,"1,237,352,838.70",66042
"27-Dec-2013","EQ","321.00","323.65","320.00","320.25","323.00","322.45","322.10","380.00","272.10",5454443,"1,756,863,097.80",46546
"26-Dec-2013","EQ","319.10","321.40","317.70","319.05","320.10","320.25","320.15","380.00","272.10",10307447,"3,299,943,133.50",51019
"24-Dec-2013","EQ","319.75","320.00","317.50","319.20","318.90","319.05","319.10","380.00","272.10",4400950,"1,404,350,259.15",43212
"23-Dec-2013","EQ","315.20","319.90","314.85","315.20","319.30","319.20","318.11","380.00","272.10",5825148,"1,853,053,957.40",58554
"20-Dec-2013","EQ","314.00","315.90","310.35","313.65","315.20","315.20","313.34","380.00","272.10",10017177,"3,138,817,870.15",77206
"19-Dec-2013","EQ","317.00","317.50","311.10","315.55","313.30","313.65","313.18","380.00","272.10",7483344,"2,343,609,776.50",92948
"18-Dec-2013","EQ","315.30","317.65","312.80","315.30","315.80","315.55","315.05","380.00","272.10",7984472,"2,515,523,318.95",87163
"17-Dec-2013","EQ","314.85","315.85","312.10","312.80","315.40","315.30","314.41","380.00","272.10",5447174,"1,712,660,421.80",43802
"16-Dec-2013","EQ","314.35","315.00","310.70","315.30","313.20","312.80","312.60","380.00","272.10",4261986,"1,332,303,629.95",69117
"13-Dec-2013","EQ","315.60","317.50","312.35","316.80","316.15","315.30","315.37","380.00","272.10",4770146,"1,504,360,308.75",57012
"12-Dec-2013","EQ","320.85","322.00","315.70","320.85","316.20","316.80","318.94","380.00","272.10",4168489,"1,329,483,815.55",55110
"11-Dec-2013","EQ","317.00","321.75","317.00","317.90","321.50","320.85","320.45","380.00","272.10",7004858,"2,244,727,996.05",65852
"10-Dec-2013","EQ","313.25","318.50","313.00","313.05","318.00","317.90","316.01","380.00","272.10",10737774,"3,393,222,108.75",86673
"09-Dec-2013","EQ","316.00","317.60","310.65","311.05","313.00","313.05","313.06","380.00","272.10",6250295,"1,956,693,294.85",57017
"06-Dec-2013","EQ","309.75","312.35","308.45","308.75","311.70","311.05","310.92","380.00","272.10",8480192,"2,636,668,539.80",66700
"05-Dec-2013","EQ","316.00","318.45","307.55","312.85","308.70","308.75","311.39","380.00","272.10",10274873,"3,199,444,876.35",159608
"04-Dec-2013","EQ","319.00","319.40","311.85","319.20","312.45","312.85","315.08","380.00","272.10",4393057,"1,384,172,988.50",75497
"03-Dec-2013","EQ","321.95","321.95","317.45","321.50","319.60","319.20","318.95","380.00","272.10",3714111,"1,184,606,985.30",55989
"02-Dec-2013","EQ","320.95","323.70","318.65","320.40","321.95","321.50","321.47","380.00","272.10",3390483,"1,089,946,583.35",51788
"29-Nov-2013","EQ","313.05","321.00","313.05","313.50","320.20","320.40","319.41","380.00","272.10",4983168,"1,591,661,347.20",75226
"28-Nov-2013","EQ","316.00","316.80","312.00","314.15","314.50","313.50","314.50","380.00","272.10",6782276,"2,133,046,296.00",74042
"27-Nov-2013","EQ","309.05","315.20","309.05","310.75","313.80","314.15","313.63","380.00","272.10",4909498,"1,539,773,655.30",72837
"26-Nov-2013","EQ","315.25","316.20","309.05","316.20","309.95","310.75","311.37","380.00","272.10",6813002,"2,121,358,430.95",65846
"25-Nov-2013","EQ","311.35","316.90","311.00","308.70","315.30","316.20","315.08","380.00","272.10",4344498,"1,368,852,903.25",69424
"22-Nov-2013","EQ","314.95","315.90","307.75","312.95","309.40","308.70","311.62","380.00","272.10",5967855,"1,859,693,062.60",80215
"21-Nov-2013","EQ","319.30","320.00","311.10","320.75","313.10","312.95","314.05","380.00","272.10",6659725,"2,091,466,118.50",82881
"20-Nov-2013","EQ","323.35","325.85","320.00","323.50","320.75","320.75","323.36","380.00","272.10",7505059,"2,426,822,625.15",55635
"19-Nov-2013","EQ","326.90","327.65","322.50","326.10","323.50","323.50","323.82","380.00","272.10",4789359,"1,550,874,053.70",63217
"18-Nov-2013","EQ","316.00","327.00","316.00","314.45","326.50","326.10","322.86","380.00","272.10",8351863,"2,696,465,587.40",90648
"14-Nov-2013","EQ","312.00","318.00","312.00","314.15","314.50","314.45","315.71","380.00","272.10",4288662,"1,353,987,585.65",64338
"13-Nov-2013","EQ","320.00","320.00","313.50","319.90","314.40","314.15","316.33","380.00","272.10",4931211,"1,559,903,344.40",92363
"12-Nov-2013","EQ","318.00","320.90","316.80","316.65","319.60","319.90","319.47","380.00","272.10",4258430,"1,360,425,664.40",51373
"11-Nov-2013","EQ","317.90","321.90","313.10","319.55","317.00","316.65","318.52","380.00","272.10",6277164,"1,999,388,018.05",121511
"08-Nov-2013","EQ","320.85","323.70","317.20","320.45","318.75","319.55","320.61","380.00","272.10",4441330,"1,423,936,631.55",65571
"07-Nov-2013","EQ","319.05","323.80","315.00","318.70","320.10","320.45","319.48","380.00","272.10",7213051,"2,304,423,143.45",96877
"06-Nov-2013","EQ","320.00","322.55","317.20","319.00","319.05","318.70","319.93","380.00","272.10",6070192,"1,942,029,350.60",91677
"05-Nov-2013","EQ","329.10","329.90","318.10","330.60","319.00","319.00","320.74","380.00","272.10",13008599,"4,172,355,325.55",197554
"03-Nov-2013","EQ","331.00","331.95","330.10","328.05","330.40","330.60","330.76","380.00","272.10",988356,"326,908,971.40",13796
"01-Nov-2013","EQ","333.15","334.00","327.00","335.00","328.80","328.05","329.38","380.00","272.10",6893687,"2,270,675,516.15",125141
"31-Oct-2013","EQ","331.35","336.50","330.35","333.10","334.50","335.00","333.84","380.00","272.10",10967902,"3,661,491,743.35",126557
"30-Oct-2013","EQ","329.50","333.50","325.55","327.90","333.00","333.10","329.96","380.00","272.10",10468837,"3,454,326,759.35",166016
"29-Oct-2013","EQ","327.30","332.05","323.00","327.95","327.00","327.90","327.53","380.00","272.10",11374021,"3,725,377,601.45",109195
"28-Oct-2013","EQ","338.00","338.00","326.30","340.05","326.70","327.95","330.23","380.00","272.10",13467540,"4,447,422,797.80",160030
"25-Oct-2013","EQ","344.90","347.00","336.00","342.75","337.20","340.05","343.08","380.00","272.10",5868246,"2,013,254,887.45",99976
"24-Oct-2013","EQ","342.40","348.35","340.20","341.60","342.70","342.75","344.66","380.00","272.10",6440262,"2,219,697,133.95",99557
"23-Oct-2013","EQ","342.15","344.50","338.50","341.55","341.00","341.60","341.06","380.00","272.10",4730794,"1,613,472,625.85",91037
"22-Oct-2013","EQ","342.40","344.80","340.50","344.70","342.00","341.55","342.23","380.00","272.10",4351363,"1,489,181,886.55",78444
"21-Oct-2013","EQ","355.00","356.00","343.00","354.55","345.10","344.70","346.69","380.00","272.10",6513644,"2,258,213,528.65",95451
"18-Oct-2013","EQ","347.70","356.10","345.15","345.50","354.25","354.55","350.59","380.00","272.10",7835375,"2,747,024,310.50",81423
"17-Oct-2013","EQ","340.00","346.50","339.20","340.00","346.00","345.50","344.65","380.00","272.10",4494607,"1,549,053,837.75",61273
"15-Oct-2013","EQ","339.00","342.80","333.35","339.80","339.80","340.00","337.95","380.00","272.10",5010249,"1,693,208,229.10",70145
"14-Oct-2013","EQ","343.50","343.50","338.65","342.20","339.45","339.80","340.32","380.00","272.10",2679961,"912,051,317.80",59567
"11-Oct-2013","EQ","348.60","349.95","340.70","347.15","341.50","342.20","343.30","380.00","272.10",3563579,"1,223,382,576.95",46844
"10-Oct-2013","EQ","346.70","350.80","344.70","348.55","347.00","347.15","347.01","380.00","272.10",3419759,"1,186,699,913.90",63144
"09-Oct-2013","EQ","347.50","350.50","343.55","347.65","348.00","348.55","348.44","380.00","272.10",5189570,"1,808,253,252.30",48204
"08-Oct-2013","EQ","342.25","348.65","339.60","340.05","347.15","347.65","345.39","380.00","272.10",5593942,"1,932,087,940.10",57735
"07-Oct-2013","EQ","338.90","340.95","332.00","339.85","340.15","340.05","336.75","380.00","272.10",5227506,"1,760,357,812.80",74927
"04-Oct-2013","EQ","338.75","341.75","335.35","338.75","340.10","339.85","338.91","380.00","220.25",4442193,"1,505,519,982.25",75386
"03-Oct-2013","EQ","346.00","346.00","337.00","343.00","339.05","338.75","339.43","380.00","220.25",7716355,"2,619,179,499.80",99986
"01-Oct-2013","EQ","340.35","343.50","338.00","340.40","343.00","343.00","341.84","380.00","220.25",4267096,"1,458,664,507.25",88806
"30-Sep-2013","EQ","345.35","346.50","338.35","347.90","338.85","340.40","341.57","380.00","220.25",5554621,"1,897,299,006.30",95082
"27-Sep-2013","EQ","350.90","350.90","345.05","349.30","347.50","347.90","348.11","380.00","220.25",5520702,"1,921,790,475.95",96052
"26-Sep-2013","EQ","343.30","350.00","341.00","344.75","349.00","349.30","347.02","380.00","220.25",7898853,"2,741,082,901.30",82493
"25-Sep-2013","EQ","349.50","350.00","336.85","348.95","344.80","344.75","343.22","380.00","220.25",7236484,"2,483,689,300.70",89364
"24-Sep-2013","EQ","347.30","353.65","345.20","349.85","350.00","348.95","349.22","380.00","220.25",8400923,"2,933,736,999.80",76700
"23-Sep-2013","EQ","351.10","357.00","346.65","355.30","350.00","349.85","350.72","380.00","220.25",5245948,"1,839,861,136.60",69745
"20-Sep-2013","EQ","354.90","358.00","346.30","355.45","356.80","355.30","352.11","380.00","220.25",8564501,"3,015,623,127.35",119294
"19-Sep-2013","EQ","348.40","356.50","348.25","343.55","355.40","355.45","352.90","380.00","220.25",9855864,"3,478,151,230.85",106237
"18-Sep-2013","EQ","341.00","345.00","339.20","338.70","344.10","343.55","341.72","380.00","220.25",6755202,"2,308,394,027.10",78781
"17-Sep-2013","EQ","332.10","339.80","331.55","333.95","339.00","338.70","336.79","380.00","220.25",4386077,"1,477,172,570.90",54942
"16-Sep-2013","EQ","335.05","339.00","330.35","331.35","334.15","333.95","335.02","380.00","220.25",7098592,"2,378,178,702.50",70304
"13-Sep-2013","EQ","337.85","338.90","329.95","336.50","330.20","331.35","332.79","380.00","220.25",7337256,"2,441,762,293.10",64809
"12-Sep-2013","EQ","331.75","338.90","329.25","329.95","337.60","336.50","333.54","380.00","220.25",10804306,"3,603,698,621.20",78448
"11-Sep-2013","EQ","336.00","337.00","327.05","335.90","329.05","329.95","330.15","380.00","220.25",7535273,"2,487,736,487.65",86104
"10-Sep-2013","EQ","320.00","338.40","319.00","316.40","336.45","335.90","330.67","380.00","220.25",12107821,"4,003,694,622.95",167734
"06-Sep-2013","EQ","313.00","318.80","310.30","312.15","316.70","316.40","315.46","380.00","220.25",7355729,"2,320,419,857.00",111612
"05-Sep-2013","EQ","307.75","316.40","307.50","299.85","311.80","312.15","312.50","380.00","220.25",9083009,"2,838,464,004.25",112388
"04-Sep-2013","EQ","305.00","305.00","293.60","300.70","300.00","299.85","298.21","380.00","220.25",13970751,"4,166,239,272.40",141567
"03-Sep-2013","EQ","321.40","323.65","295.60","320.40","305.65","300.70","309.45","380.00","220.25",13470348,"4,168,404,500.65",108941
"02-Sep-2013","EQ","310.00","323.80","308.80","308.70","319.15","320.40","318.44","380.00","220.25",9141362,"2,911,010,863.00",146746
"30-Aug-2013","EQ","306.00","312.00","300.00","305.55","310.85","308.70","306.12","380.00","220.25",11370531,"3,480,701,588.25",131484
"29-Aug-2013","EQ","299.70","309.00","295.00","298.20","304.45","305.55","303.49","380.00","220.25",11572348,"3,512,054,699.80",114404
"28-Aug-2013","EQ","296.00","304.80","285.20","297.90","296.65","298.20","294.58","380.00","220.25",13807514,"4,067,397,176.60",168042
"27-Aug-2013","EQ","306.25","306.75","290.65","307.50","298.90","297.90","297.46","380.00","220.25",11537477,"3,431,905,190.80",133859
"26-Aug-2013","EQ","310.25","312.65","306.05","308.50","307.10","307.50","309.38","380.00","220.25",5797628,"1,793,687,430.60",83950
"23-Aug-2013","EQ","308.70","309.85","301.05","307.95","309.25","308.50","305.40","380.00","220.25",9826090,"3,000,885,665.10",111386
"22-Aug-2013","EQ","301.00","310.70","290.00","300.85","306.50","307.95","301.28","380.00","220.25",13410043,"4,040,167,759.20",196700
"21-Aug-2013","EQ","320.00","320.90","296.15","315.30","303.35","300.85","306.10","380.00","220.25",9948091,"3,045,070,031.10",100308
"20-Aug-2013","EQ","312.20","322.70","303.00","313.90","316.50","315.30","315.06","380.00","220.25",12472322,"3,929,558,781.40",123583
"19-Aug-2013","EQ","320.40","321.85","310.00","320.40","313.80","313.90","315.54","380.00","220.25",8253112,"2,604,226,613.00",75927
"16-Aug-2013","EQ","334.00","338.00","317.50","334.85","321.75","320.40","326.10","380.00","220.25",12001384,"3,913,657,059.55",116727
"14-Aug-2013","EQ","333.15","337.00","329.10","334.20","336.10","334.85","332.46","380.00","220.25",6426309,"2,136,520,286.00",59211
"13-Aug-2013","EQ","337.40","339.20","332.60","335.65","334.85","334.20","334.65","380.00","220.25",9939901,"3,326,391,939.55",109202
"12-Aug-2013","EQ","329.90","337.50","325.00","325.35","334.00","335.65","332.45","380.00","220.25",12230810,"4,066,165,102.90",165031
"08-Aug-2013","EQ","322.10","327.20","320.40","322.10","325.00","325.35","324.46","380.00","220.25",6077246,"1,971,806,247.95",91207
"07-Aug-2013","EQ","331.00","332.75","318.50","330.25","321.20","322.10","323.05","380.00","220.25",7891046,"2,549,167,521.70",79285
"06-Aug-2013","EQ","335.35","335.80","329.00","335.40","330.00","330.25","332.81","380.00","220.25",7406514,"2,464,948,763.30",78043
"05-Aug-2013","EQ","333.25","340.95","332.15","332.95","335.00","335.40","336.85","380.00","220.25",5757217,"1,939,294,233.60",57682
"02-Aug-2013","EQ","340.00","344.00","329.65","339.40","335.00","332.95","336.18","380.00","220.25",6029395,"2,026,982,641.60",99834
"01-Aug-2013","EQ","343.50","349.05","337.05","341.70","337.95","339.40","343.18","380.00","220.25",6364561,"2,184,208,569.65",84315
"31-Jul-2013","EQ","350.00","354.90","336.05","350.60","342.00","341.70","343.99","380.00","220.25",13309639,"4,578,401,043.75",137288
"30-Jul-2013","EQ","355.60","358.60","349.00","357.95","351.60","350.60","353.18","380.00","220.25",3723519,"1,315,086,723.85",50439
"29-Jul-2013","EQ","365.00","367.70","355.60","368.15","357.25","357.95","359.24","380.00","220.25",5309626,"1,907,432,690.75",67174
"26-Jul-2013","EQ","360.65","372.75","349.65","358.90","368.80","368.15","364.08","380.00","220.25",11707588,"4,262,544,313.90",117593
"25-Jul-2013","EQ","373.90","374.00","355.75","375.80","358.00","358.90","363.43","380.00","220.25",14156936,"5,145,008,677.80",147225
"24-Jul-2013","EQ","375.50","380.00","368.90","375.75","376.30","375.80","374.85","380.00","220.25",7124437,"2,670,600,327.50",102962
"23-Jul-2013","EQ","370.35","376.10","369.45","368.80","375.65","375.75","374.17","376.10","220.25",4941858,"1,849,076,462.45",56886
"22-Jul-2013","EQ","367.25","370.50","366.45","369.05","369.40","368.80","368.75","371.90","220.25",3966342,"1,462,588,348.75",35814
"19-Jul-2013","EQ","368.50","371.90","365.20","368.65","369.20","369.05","369.59","371.90","220.25",5402611,"1,996,737,551.85",83452
"18-Jul-2013","EQ","368.25","371.90","364.80","368.35","368.50","368.65","368.72","371.90","220.25",7624346,"2,811,249,672.80",123616
"17-Jul-2013","EQ","361.00","370.40","360.75","360.05","368.40","368.35","367.61","370.40","220.25",11976820,"4,402,788,972.10",100101
"16-Jul-2013","EQ","348.00","362.00","348.00","352.60","361.80","360.05","357.39","362.00","220.25",6508461,"2,326,043,095.95",75364
"15-Jul-2013","EQ","352.35","353.35","347.80","350.60","352.25","352.60","351.29","355.90","220.25",4437940,"1,558,985,852.35",59814
"12-Jul-2013","EQ","353.25","353.25","347.60","353.40","351.75","350.60","349.59","355.90","220.25",4262734,"1,490,216,365.60",98784
"11-Jul-2013","EQ","351.85","354.40","345.80","345.55","353.00","353.40","352.41","355.90","220.25",4610238,"1,624,706,452.65",74090
"10-Jul-2013","EQ","348.90","348.90","343.10","347.45","345.75","345.55","345.88","355.90","220.25",4479649,"1,549,414,490.60",71809
"09-Jul-2013","EQ","345.45","349.85","345.45","346.70","347.40","347.45","347.92","355.90","220.25",4627103,"1,609,863,251.30",55257
"08-Jul-2013","EQ","341.20","348.60","338.75","342.60","345.50","346.70","342.52","355.90","220.25",5301608,"1,815,921,110.15",74185
"05-Jul-2013","EQ","342.00","345.00","340.60","338.85","342.75","342.60","342.82","355.90","220.25",4543364,"1,557,559,606.85",75148
"04-Jul-2013","EQ","326.50","339.80","326.35","326.35","339.00","338.85","335.05","355.90","220.25",6430499,"2,154,510,738.80",71579
"03-Jul-2013","EQ","323.80","327.50","320.15","324.85","326.65","326.35","325.26","355.90","220.25",6757167,"2,197,809,388.40",85260
"02-Jul-2013","EQ","325.00","326.55","322.50","325.95","325.00","324.85","324.05","355.90","220.25",6020681,"1,951,013,588.35",76470
"01-Jul-2013","EQ","325.00","326.80","322.50","324.35","326.00","325.95","325.11","355.90","220.25",8862614,"2,881,311,726.25",91438
"28-Jun-2013","EQ","322.60","330.00","321.25","321.70","322.75","324.35","326.28","355.90","220.25",9213091,"3,006,029,832.70",69932
"27-Jun-2013","EQ","325.90","326.90","317.05","322.95","321.00","321.70","322.36","355.90","220.25",10298617,"3,319,837,094.15",82863
"26-Jun-2013","EQ","321.75","326.90","318.70","319.70","323.10","322.95","322.29","355.90","220.25",8792232,"2,833,659,222.80",101421
"25-Jun-2013","EQ","316.50","321.50","311.00","314.40","320.00","319.70","317.66","355.90","220.25",8305881,"2,638,454,034.50",72393
"24-Jun-2013","EQ","320.35","325.60","311.35","322.35","315.00","314.40","319.46","355.90","220.25",8457233,"2,701,735,476.50",58940
"21-Jun-2013","EQ","322.00","324.80","317.50","322.70","322.00","322.35","321.46","355.90","220.25",6720737,"2,160,465,550.75",84468
"20-Jun-2013","EQ","327.85","327.90","319.00","329.90","323.50","322.70","322.35","355.90","220.25",10413929,"3,356,898,767.45",82016
