"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Oct-2011","EQ","289.00","290.90","284.10","287.50","290.25","289.80","288.00","381.00","272.85",1533751,"441,720,039.20",13437
"14-Oct-2011","EQ","288.00","291.25","283.05","287.75","289.35","287.50","287.00","381.00","272.85",2068403,"593,631,845.85",24864
"13-Oct-2011","EQ","287.70","290.20","285.50","286.30","290.20","287.75","287.06","381.00","272.85",661663,"189,934,968.50",11625
"12-Oct-2011","EQ","283.15","286.95","281.50","280.75","286.50","286.30","285.34","381.00","272.85",756934,"215,981,402.50",17970
"11-Oct-2011","EQ","285.50","286.90","279.55","282.55","281.00","280.75","282.61","381.00","272.85",1364283,"385,563,618.20",31442
"10-Oct-2011","EQ","285.00","288.65","280.80","285.10","282.30","282.55","283.87","381.00","272.85",1340422,"380,508,645.10",24675
"07-Oct-2011","EQ","285.00","289.85","283.15","281.15","284.20","285.10","287.33","381.00","272.85",1048259,"301,194,476.60",23368
"05-Oct-2011","EQ","282.00","283.65","278.10","279.85","283.15","281.15","280.34","381.00","272.85",1009809,"283,092,192.80",18995
"04-Oct-2011","EQ","284.75","287.00","278.65","284.35","280.00","279.85","281.91","381.00","272.85",773286,"217,996,847.25",17141
"03-Oct-2011","EQ","280.05","287.25","276.15","281.35","286.05","284.35","280.90","381.00","272.85",836310,"234,922,712.10",18307
"30-Sep-2011","EQ","288.45","288.80","277.00","288.35","284.00","281.35","282.98","381.00","272.85",1002433,"283,664,384.35",21275
"29-Sep-2011","EQ","287.65","290.00","284.00","287.65","288.50","288.35","287.90","381.00","272.85",1105889,"318,385,533.60",23955
"28-Sep-2011","EQ","289.40","289.40","282.90","285.85","288.45","287.65","286.06","381.00","272.85",990180,"283,249,149.45",19454
"27-Sep-2011","EQ","289.00","290.00","284.60","286.95","285.60","285.85","286.92","381.00","272.85",698612,"200,442,814.80",11732
"26-Sep-2011","EQ","286.50","288.75","280.75","283.85","286.55","286.95","285.48","381.00","272.85",1029803,"293,987,449.20",18892
"23-Sep-2011","EQ","277.75","286.30","277.00","277.75","283.55","283.85","282.09","381.00","272.85",1396370,"393,906,780.05",22727
"22-Sep-2011","EQ","281.00","284.20","276.35","283.50","277.65","277.75","280.58","381.00","272.85",876968,"246,055,655.15",13730
"21-Sep-2011","EQ","282.35","285.90","281.00","282.40","283.75","283.50","283.71","381.00","272.85",680118,"192,957,698.35",17943
"20-Sep-2011","EQ","278.65","283.00","277.05","277.25","282.30","282.40","281.25","381.00","272.85",928700,"261,198,109.30",14735
"19-Sep-2011","EQ","283.50","283.50","274.65","282.70","277.05","277.25","277.27","381.00","272.85",1715520,"475,664,531.60",23807
"16-Sep-2011","EQ","284.00","287.85","281.55","284.05","282.50","282.70","284.27","381.00","272.85",706838,"200,935,403.05",17618
"15-Sep-2011","EQ","284.50","285.00","281.30","282.20","284.80","284.05","283.12","381.00","272.85",603352,"170,818,333.20",12038
"14-Sep-2011","EQ","289.90","290.75","281.00","287.10","282.65","282.20","283.59","381.00","272.85",1619641,"459,312,283.85",24404
"13-Sep-2011","EQ","293.70","299.60","286.10","291.40","286.55","287.10","294.08","381.00","272.85",1919198,"564,393,780.20",27533
"12-Sep-2011","EQ","286.45","292.80","281.90","287.35","289.30","291.40","288.52","381.00","272.85",1787978,"515,862,480.45",21092
"09-Sep-2011","EQ","293.50","294.00","286.00","291.50","287.40","287.35","289.91","381.00","272.85",1635398,"474,120,764.05",14953
"08-Sep-2011","EQ","285.00","292.95","282.55","283.50","292.65","291.50","287.84","381.00","272.85",1226712,"353,094,589.85",21010
"07-Sep-2011","EQ","278.00","284.45","276.20","276.05","283.85","283.50","280.78","381.00","272.85",1282518,"360,103,158.10",22200
"06-Sep-2011","EQ","274.50","277.00","272.85","274.50","276.00","276.05","275.46","381.00","272.85",791743,"218,091,204.20",20170
"05-Sep-2011","EQ","279.75","284.15","273.05","279.80","273.85","274.50","277.09","381.00","273.05",1578501,"437,380,052.95",19748
"02-Sep-2011","EQ","289.10","289.90","277.55","280.70","280.70","279.80","280.96","381.00","274.20",1878819,"527,866,802.15",31141
"30-Aug-2011","EQ","277.40","282.45","277.40","279.10","280.10","280.70","280.05","381.00","274.20",1206185,"337,789,712.15",19263
"29-Aug-2011","EQ","280.00","282.60","274.20","277.20","279.55","279.10","278.32","381.00","274.20",934052,"259,964,240.85",15992
"26-Aug-2011","EQ","281.00","283.80","274.30","279.85","279.00","277.20","279.45","381.00","274.30",815774,"227,965,552.55",11946
"25-Aug-2011","EQ","283.50","285.00","278.00","281.00","280.30","279.85","280.44","381.00","274.50",1543896,"432,967,277.65",16607
"24-Aug-2011","EQ","283.00","287.60","280.05","282.20","281.00","281.00","283.57","381.00","274.50",1502948,"426,198,167.70",23859
"23-Aug-2011","EQ","291.50","292.45","280.70","290.00","282.00","282.20","282.79","381.00","274.50",1635742,"462,573,259.65",28813
"22-Aug-2011","EQ","286.00","291.95","278.75","285.05","291.50","290.00","283.35","381.00","274.50",1106711,"313,588,797.85",14816
"19-Aug-2011","EQ","277.55","287.60","274.50","284.50","286.50","285.05","280.24","381.00","274.50",1531095,"429,073,275.15",19673
"18-Aug-2011","EQ","291.50","291.50","282.90","289.60","285.55","284.50","287.68","381.00","281.10",792200,"227,897,356.20",17349
"17-Aug-2011","EQ","288.95","291.40","281.15","285.35","291.20","289.60","285.37","381.00","281.10",1048823,"299,299,226.60",15085
"16-Aug-2011","EQ","296.85","296.85","281.10","293.00","285.80","285.35","288.83","381.00","281.10",917021,"264,864,630.30",19891
"12-Aug-2011","EQ","298.50","298.50","291.65","293.90","292.50","293.00","294.59","381.00","286.05",1230527,"362,500,657.30",17766
"11-Aug-2011","EQ","298.00","303.35","291.60","298.80","295.25","293.90","296.09","381.00","286.05",1110907,"328,926,139.95",22707
"10-Aug-2011","EQ","297.00","300.40","293.35","292.40","299.95","298.80","297.13","381.00","286.05",1854213,"550,948,840.00",23892
"09-Aug-2011","EQ","299.00","299.00","290.00","304.20","290.75","292.40","294.24","381.00","286.05",2647287,"778,938,522.95",26270
"08-Aug-2011","EQ","303.90","309.20","298.10","308.30","303.90","304.20","304.21","381.00","286.05",1317365,"400,752,030.35",22795
"05-Aug-2011","EQ","303.00","312.10","296.50","306.60","307.30","308.30","305.77","381.00","286.05",2018495,"617,199,472.80",34455
"04-Aug-2011","EQ","313.60","315.45","305.00","313.30","306.20","306.60","309.29","381.00","286.05",835136,"258,300,868.95",14883
"03-Aug-2011","EQ","310.80","314.60","310.00","313.55","313.50","313.30","312.42","381.00","286.05",649365,"202,873,930.40",11458
"02-Aug-2011","EQ","307.50","315.00","305.50","306.90","314.00","313.55","311.12","381.00","286.05",1343721,"418,054,124.15",18533
"01-Aug-2011","EQ","310.00","310.50","305.60","306.60","307.10","306.90","307.31","381.00","286.05",403072,"123,869,209.05",7438
"29-Jul-2011","EQ","309.40","310.40","305.00","308.00","307.00","306.60","307.44","381.00","286.05",1110033,"341,272,839.10",15749
"28-Jul-2011","EQ","311.00","312.00","307.15","311.20","307.40","308.00","308.50","381.00","286.05",1830649,"564,752,966.40",28773
"27-Jul-2011","EQ","312.00","314.45","307.30","311.70","312.00","311.20","310.86","381.00","286.05",1295582,"402,745,159.55",40612
"26-Jul-2011","EQ","318.00","318.95","311.00","316.95","311.50","311.70","314.10","381.00","286.05",860383,"270,244,797.20",28128
"25-Jul-2011","EQ","323.50","323.50","315.00","321.45","316.50","316.95","317.34","381.00","286.05",1236691,"392,449,357.25",40355
"22-Jul-2011","EQ","319.75","323.00","316.25","316.05","322.50","321.45","319.51","381.00","286.05",869331,"277,762,556.45",24636
"21-Jul-2011","EQ","316.55","317.80","312.50","317.65","315.30","316.05","315.18","381.00","286.05",1711669,"539,482,541.30",75811
"20-Jul-2011","EQ","320.00","320.95","315.05","319.05","316.55","317.65","316.96","381.00","286.05",917360,"290,769,057.20",20720
"19-Jul-2011","EQ","320.00","320.50","316.30","317.05","319.05","319.05","318.02","381.00","286.05",1175581,"373,857,842.35",32094
"18-Jul-2011","EQ","323.50","324.05","314.45","324.10","317.10","317.05","316.63","381.00","286.05",3285461,"1,040,264,070.55",40378
"15-Jul-2011","EQ","329.00","330.00","322.50","329.10","324.50","324.10","324.17","381.00","286.05",1029496,"333,727,599.25",10965
"14-Jul-2011","EQ","322.15","330.65","321.50","322.95","328.35","329.10","327.60","381.00","286.05",703778,"230,558,784.60",14824
"13-Jul-2011","EQ","324.10","325.00","318.40","322.60","324.05","322.95","322.33","381.00","286.05",897243,"289,207,679.75",14026
"12-Jul-2011","EQ","325.20","327.95","319.75","328.20","322.00","322.60","322.85","381.00","286.05",1045989,"337,692,605.90",15281
"11-Jul-2011","EQ","334.95","334.95","327.05","332.60","327.25","328.20","330.62","381.00","286.05",543641,"179,741,261.75",11000
"08-Jul-2011","EQ","336.15","337.95","331.45","334.75","332.40","332.60","335.75","381.00","286.05",488170,"163,903,669.10",9868
"07-Jul-2011","EQ","329.40","335.50","327.10","327.45","334.85","334.75","332.64","381.00","286.05",624035,"207,578,603.70",9687
"06-Jul-2011","EQ","330.00","331.00","325.50","327.95","327.00","327.45","328.76","381.00","286.05",375460,"123,435,411.95",4890
"05-Jul-2011","EQ","330.00","333.00","326.65","329.95","327.30","327.95","329.02","381.00","286.05",490638,"161,428,452.85",7794
"04-Jul-2011","EQ","327.55","332.80","327.55","326.90","330.00","329.95","330.42","381.00","286.05",569271,"188,098,982.70",9359
"01-Jul-2011","EQ","330.70","331.50","325.25","331.05","327.00","326.90","327.46","381.00","286.05",357118,"116,942,787.40",5575
"30-Jun-2011","EQ","331.60","335.80","324.50","332.20","329.00","331.05","329.85","381.00","286.05",2509477,"827,753,325.35",24689
"29-Jun-2011","EQ","330.80","334.50","329.35","331.35","332.40","332.20","332.04","381.00","286.05",1522486,"505,529,488.00",16228
"28-Jun-2011","EQ","331.50","336.30","328.60","331.30","330.95","331.35","332.47","381.00","286.05",925087,"307,564,610.85",14519
"27-Jun-2011","EQ","329.00","334.00","322.45","326.75","331.00","331.30","330.81","381.00","286.05",892242,"295,160,887.25",14394
"24-Jun-2011","EQ","316.55","329.80","316.50","316.00","325.55","326.75","325.35","381.00","286.05",1467053,"477,303,374.40",21507
"23-Jun-2011","EQ","320.60","321.05","314.00","322.70","316.50","316.00","316.47","381.00","286.05",1474766,"466,718,435.25",12265
"22-Jun-2011","EQ","317.00","323.70","315.50","315.95","322.35","322.70","318.70","381.00","286.05",787196,"250,878,994.55",11234
"21-Jun-2011","EQ","318.40","319.20","312.70","317.60","316.00","315.95","315.69","381.00","286.05",1277281,"403,225,498.65",14778
"20-Jun-2011","EQ","326.65","329.70","310.10","328.40","316.40","317.60","318.12","381.00","286.05",1809566,"575,655,960.25",21368
"17-Jun-2011","EQ","330.50","332.15","324.00","329.60","329.00","328.40","328.34","381.00","286.05",572793,"188,068,191.00",12240
"16-Jun-2011","EQ","332.00","334.95","327.50","333.05","330.15","329.60","330.56","381.00","286.05",1028314,"339,915,824.75",14521
"15-Jun-2011","EQ","335.20","336.80","332.00","335.40","334.00","333.05","333.53","381.00","286.05",1120164,"373,605,761.90",24002
"14-Jun-2011","EQ","340.00","340.95","334.30","339.90","334.45","335.40","337.17","381.00","286.05",1341901,"452,455,390.20",17359
"13-Jun-2011","EQ","332.00","341.80","330.60","332.45","340.00","339.90","339.09","381.00","286.05",1859632,"630,580,063.15",21395
"10-Jun-2011","EQ","336.00","337.45","330.10","335.60","332.00","332.45","333.48","381.00","286.05",662065,"220,784,995.20",10441
"09-Jun-2011","EQ","335.00","337.95","332.20","334.95","335.35","335.60","335.18","381.00","286.05",390171,"130,777,053.00",8290
"08-Jun-2011","EQ","335.90","337.60","329.70","337.60","335.15","334.95","334.46","381.00","286.05",567554,"189,824,400.35",11004
