"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Dec-2013","EQ","291.55","292.70","286.00","292.40","287.30","286.90","289.33","355.00","234.20",2760009,"798,555,133.50",59703
"03-Dec-2013","EQ","291.45","295.00","290.50","294.90","292.80","292.40","292.68","355.00","234.20",3601825,"1,054,191,005.25",49499
"02-Dec-2013","EQ","291.90","296.90","287.70","299.10","295.20","294.90","292.55","355.00","234.20",5912654,"1,729,743,076.10",59158
"29-Nov-2013","EQ","292.25","299.80","292.25","291.95","299.15","299.10","297.46","355.00","234.20",2952267,"878,193,848.45",52320
"28-Nov-2013","EQ","289.90","295.65","289.10","289.90","292.80","291.95","292.54","355.00","234.20",3743588,"1,095,135,251.85",36820
"27-Nov-2013","EQ","285.40","293.65","285.35","287.15","289.85","289.90","290.79","355.00","234.20",3035985,"882,843,845.40",79621
"26-Nov-2013","EQ","288.30","289.00","284.55","288.35","287.05","287.15","286.72","355.00","234.20",2237494,"641,526,615.40",36131
"25-Nov-2013","EQ","284.00","289.00","280.35","278.20","287.75","288.35","285.52","355.00","234.20",2667321,"761,562,324.20",69419
"22-Nov-2013","EQ","271.00","279.70","271.00","270.45","279.10","278.20","276.67","355.00","234.20",2899680,"802,248,069.85",42378
"21-Nov-2013","EQ","276.50","277.05","269.65","276.70","270.25","270.45","272.28","355.00","234.20",2124689,"578,515,325.95",58462
"20-Nov-2013","EQ","279.40","282.45","273.70","277.35","275.05","276.70","278.65","355.00","234.20",4418422,"1,231,183,135.05",78796
"19-Nov-2013","EQ","278.55","282.05","272.80","279.05","277.75","277.35","277.82","355.00","234.20",1892105,"525,672,629.95",33708
"18-Nov-2013","EQ","273.00","280.00","273.00","270.10","279.25","279.05","276.69","355.00","234.20",2648425,"732,791,129.20",50896
"14-Nov-2013","EQ","273.60","275.80","269.50","268.85","270.00","270.10","272.41","355.00","234.20",2139492,"582,827,179.35",36781
"13-Nov-2013","EQ","266.00","269.95","263.50","265.85","269.20","268.85","267.12","355.00","234.20",2978852,"795,707,103.75",44492
"12-Nov-2013","EQ","270.55","272.90","265.05","270.20","266.30","265.85","267.03","355.00","234.20",3123710,"834,132,549.95",54052
"11-Nov-2013","EQ","276.00","277.00","269.30","277.35","270.00","270.20","271.43","355.00","234.20",2588208,"702,516,741.85",44143
"08-Nov-2013","EQ","282.55","284.00","271.75","283.70","277.10","277.35","277.89","355.00","234.20",2367708,"657,956,030.60",48984
"07-Nov-2013","EQ","282.95","287.75","281.25","281.85","283.70","283.70","284.30","355.00","234.20",2031040,"577,422,339.50",29187
"06-Nov-2013","EQ","283.95","285.85","281.00","283.85","282.20","281.85","282.73","355.00","234.20",1879068,"531,261,784.00",41014
"05-Nov-2013","EQ","287.55","288.55","283.00","289.55","283.90","283.85","285.11","355.00","234.20",3314690,"945,052,128.95",58536
"03-Nov-2013","EQ","289.00","291.80","288.15","287.80","289.50","289.55","289.91","355.00","234.20",330299,"95,756,336.60",4879
"01-Nov-2013","EQ","294.30","294.30","286.00","293.70","287.80","287.80","288.65","355.00","234.20",2271970,"655,812,898.00",57042
"31-Oct-2013","EQ","290.00","300.80","282.60","288.60","292.80","293.70","291.16","355.00","234.20",6814585,"1,984,101,861.10",55083
"30-Oct-2013","EQ","292.00","293.45","286.60","290.60","289.00","288.60","289.30","355.00","234.20",1609883,"465,746,802.25",44767
"29-Oct-2013","EQ","288.00","291.70","285.00","286.80","290.30","290.60","289.31","355.00","234.20",2588383,"748,845,343.45",37452
"28-Oct-2013","EQ","284.00","288.80","283.95","283.95","288.25","286.80","286.93","355.00","234.20",2012804,"577,536,831.25",27191
"25-Oct-2013","EQ","281.05","286.40","281.05","283.80","283.00","283.95","283.82","355.00","234.20",2524755,"716,573,048.60",57418
"24-Oct-2013","EQ","282.25","289.00","281.20","282.25","283.50","283.80","285.96","355.00","234.20",2473833,"707,422,768.65",68181
"23-Oct-2013","EQ","286.00","287.00","279.40","286.05","282.00","282.25","282.07","355.00","234.20",2119720,"597,906,641.00",27434
"22-Oct-2013","EQ","286.00","287.40","282.00","285.25","286.35","286.05","285.25","355.00","234.20",2125303,"606,243,717.85",48385
"21-Oct-2013","EQ","284.00","286.45","281.80","283.55","285.80","285.25","283.63","355.00","234.20",2477107,"702,572,456.45",44387
"18-Oct-2013","EQ","283.50","285.95","281.55","281.10","282.75","283.55","283.93","355.00","234.20",3171769,"900,563,775.25",57805
"17-Oct-2013","EQ","277.00","284.00","276.25","275.20","281.45","281.10","281.29","355.00","234.20",3996487,"1,124,159,871.55",80377
"15-Oct-2013","EQ","278.00","279.40","271.35","275.50","274.65","275.20","275.07","355.00","234.20",2300920,"632,913,687.00",40091
"14-Oct-2013","EQ","273.55","277.85","273.55","276.55","275.30","275.50","275.72","355.00","234.20",1421706,"391,990,893.10",30359
"11-Oct-2013","EQ","276.05","278.65","273.70","273.70","275.45","276.55","276.55","355.00","234.20",2767147,"765,250,571.65",61418
"10-Oct-2013","EQ","273.70","275.60","271.00","273.70","273.70","273.70","273.45","355.00","234.20",2215282,"605,777,844.05",46211
"09-Oct-2013","EQ","268.50","274.40","266.10","268.80","273.75","273.70","271.30","355.00","234.20",2339930,"634,831,584.25",41957
"08-Oct-2013","EQ","267.00","269.85","266.00","266.10","268.40","268.80","268.34","355.00","234.20",2377859,"638,078,686.80",40923
"07-Oct-2013","EQ","264.00","266.90","260.80","264.70","266.45","266.10","263.85","355.00","234.20",1822296,"480,811,122.90",35843
"04-Oct-2013","EQ","266.00","269.95","262.35","266.50","264.55","264.70","266.06","355.00","227.40",3636594,"967,558,819.20",66242
"03-Oct-2013","EQ","263.25","268.35","263.25","262.30","266.55","266.50","266.08","355.00","227.40",2977569,"792,277,059.60",52937
"01-Oct-2013","EQ","270.00","270.10","260.95","267.85","262.00","262.30","262.92","355.00","227.40",4889508,"1,285,553,409.95",75567
"30-Sep-2013","EQ","274.40","274.50","262.65","274.40","265.95","267.85","266.62","355.00","227.40",3957892,"1,055,264,272.35",104201
"27-Sep-2013","EQ","279.40","280.90","272.85","276.95","273.65","274.40","276.81","355.00","227.40",3488568,"965,672,929.10",68023
"26-Sep-2013","EQ","280.00","280.80","274.00","279.45","277.50","276.95","277.29","355.00","227.40",5341773,"1,481,205,836.25",73333
"25-Sep-2013","EQ","276.00","280.90","272.00","274.50","279.50","279.45","277.62","355.00","227.40",4887208,"1,356,805,985.45",90354
"24-Sep-2013","EQ","277.00","281.60","273.75","275.65","275.00","274.50","276.94","355.00","227.40",4571845,"1,266,113,710.50",74762
"23-Sep-2013","EQ","287.25","288.80","274.80","289.50","275.60","275.65","278.95","355.00","227.40",2740771,"764,550,015.45",54814
"20-Sep-2013","EQ","297.20","297.65","283.80","299.20","292.05","289.50","289.73","355.00","227.40",6592408,"1,910,045,914.15",61009
"19-Sep-2013","EQ","290.00","302.50","286.90","282.95","299.50","299.20","296.49","355.00","227.40",4492103,"1,331,884,186.95",63822
"18-Sep-2013","EQ","282.75","284.90","277.25","279.70","283.60","282.95","280.64","355.00","227.40",1837039,"515,550,094.70",28442
"17-Sep-2013","EQ","286.95","288.50","275.85","287.20","279.70","279.70","280.57","355.00","227.40",3578661,"1,004,070,031.95",35334
"16-Sep-2013","EQ","289.00","294.30","280.00","282.70","286.50","287.20","287.66","355.00","227.40",2521134,"725,216,892.20",45087
"13-Sep-2013","EQ","275.90","284.60","274.60","278.95","283.20","282.70","281.28","355.00","227.40",3093903,"870,242,868.35",43347
"12-Sep-2013","EQ","292.80","293.00","277.55","289.30","277.80","278.95","282.67","355.00","227.40",3058063,"864,407,847.85",51044
"11-Sep-2013","EQ","292.95","293.20","283.15","292.70","289.15","289.30","287.29","355.00","227.40",3814783,"1,095,947,302.90",65758
"10-Sep-2013","EQ","290.05","299.00","286.10","288.30","291.10","292.70","292.70","355.00","227.40",6528817,"1,910,988,552.40",134059
"06-Sep-2013","EQ","271.75","291.70","269.20","270.10","284.00","288.30","280.47","355.00","227.40",5895837,"1,653,576,182.20",105756
"05-Sep-2013","EQ","261.10","272.00","260.20","257.35","271.00","270.10","267.42","355.00","227.40",4782295,"1,278,898,690.25",84406
"04-Sep-2013","EQ","250.25","261.60","245.70","251.10","256.00","257.35","255.65","355.00","227.40",3892166,"995,036,064.10",83786
"03-Sep-2013","EQ","254.00","257.30","247.70","251.35","251.00","251.10","252.10","355.00","227.40",5193891,"1,309,385,639.25",66135
"02-Sep-2013","EQ","254.90","254.90","247.60","249.15","251.00","251.35","250.78","355.00","227.40",2530921,"634,716,701.15",34153
"30-Aug-2013","EQ","250.90","255.15","241.00","248.70","252.00","249.15","249.23","355.00","227.40",6394037,"1,593,596,358.50",80625
"29-Aug-2013","EQ","249.00","250.95","244.10","243.70","246.00","248.70","248.19","355.00","227.40",7248444,"1,798,997,222.35",101027
"28-Aug-2013","EQ","254.75","255.00","234.20","259.30","245.00","243.70","240.46","355.00","227.40",12868335,"3,094,322,361.80",188648
"27-Aug-2013","EQ","265.25","266.00","257.00","268.05","260.00","259.30","260.30","355.00","227.40",4366092,"1,136,473,382.75",83807
"26-Aug-2013","EQ","279.45","279.75","266.00","276.70","266.65","268.05","271.36","355.00","227.40",4346319,"1,179,408,978.15",64748
"23-Aug-2013","EQ","270.25","279.80","264.20","269.65","276.15","276.70","274.08","355.00","227.40",6191804,"1,697,021,266.10",118077
"22-Aug-2013","EQ","246.00","272.60","246.00","250.70","270.00","269.65","263.07","355.00","227.40",8962161,"2,357,641,497.50",124783
"21-Aug-2013","EQ","260.00","264.65","250.00","256.60","250.00","250.70","257.59","355.00","227.40",5379555,"1,385,741,743.95",67927
"20-Aug-2013","EQ","260.00","261.50","248.65","261.95","258.20","256.60","254.81","355.00","227.40",5590166,"1,424,456,574.35",82686
"19-Aug-2013","EQ","270.10","272.55","251.50","271.80","264.95","261.95","262.28","355.00","227.40",3713791,"974,040,339.95",63686
"16-Aug-2013","EQ","287.90","291.35","270.00","288.85","270.95","271.80","280.17","355.00","227.40",4847034,"1,357,993,892.45",82832
"14-Aug-2013","EQ","275.50","291.90","274.05","274.95","289.25","288.85","283.09","355.00","227.40",6757502,"1,912,963,892.20",142594
"13-Aug-2013","EQ","271.00","278.75","270.15","278.10","275.45","274.95","274.38","355.00","227.40",4882055,"1,339,537,902.10",88324
"12-Aug-2013","EQ","275.80","280.80","272.00","273.10","278.35","278.10","277.31","355.00","227.40",4204713,"1,165,996,981.90",82833
"08-Aug-2013","EQ","271.60","275.50","266.25","272.75","272.00","273.10","271.04","355.00","227.40",4147620,"1,124,163,302.15",63739
"07-Aug-2013","EQ","269.30","273.85","268.10","267.35","273.15","272.75","271.37","355.00","227.40",5082706,"1,379,300,982.60",75389
"06-Aug-2013","EQ","274.75","279.85","266.00","276.40","267.90","267.35","271.51","355.00","227.40",2473446,"671,573,343.70",46527
"05-Aug-2013","EQ","277.25","281.50","272.70","277.90","275.90","276.40","276.97","355.00","227.40",2540751,"703,723,227.70",50642
"02-Aug-2013","EQ","282.00","283.40","271.25","278.85","279.60","277.90","277.04","355.00","227.40",4094375,"1,134,298,032.40",61256
"01-Aug-2013","EQ","293.05","296.75","275.10","290.70","280.55","278.85","282.26","355.00","227.40",5094023,"1,437,854,780.60",90480
"31-Jul-2013","EQ","280.00","292.90","265.45","280.70","292.00","290.70","281.14","355.00","227.40",7483037,"2,103,800,362.20",77849
"30-Jul-2013","EQ","299.80","300.75","279.10","297.60","280.00","280.70","287.09","355.00","227.40",3683425,"1,057,484,597.30",61509
"29-Jul-2013","EQ","304.95","307.00","296.00","303.60","298.50","297.60","300.37","355.00","227.40",2240406,"672,952,531.40",75715
"26-Jul-2013","EQ","311.00","311.00","301.85","305.45","304.50","303.60","305.34","355.00","227.40",1874940,"572,488,974.15",33833
"25-Jul-2013","EQ","309.00","314.45","302.95","308.40","309.05","305.45","308.45","355.00","227.40",3784020,"1,167,199,412.35",61462
"24-Jul-2013","EQ","310.25","316.50","306.25","312.15","308.55","308.40","309.97","355.00","227.40",2484736,"770,203,174.50",35267
"23-Jul-2013","EQ","309.25","315.50","308.60","307.35","313.85","312.15","312.12","355.00","227.40",2194845,"685,054,691.90",31127
"22-Jul-2013","EQ","314.50","316.85","306.10","316.95","306.45","307.35","309.74","355.00","227.40",2204180,"682,729,639.60",42846
"19-Jul-2013","EQ","316.00","319.80","312.25","314.65","317.40","316.95","317.06","355.00","227.40",3781156,"1,198,866,713.70",89865
"18-Jul-2013","EQ","301.55","316.85","301.55","300.80","315.40","314.65","310.85","355.00","227.40",5297841,"1,646,809,461.65",84048
"17-Jul-2013","EQ","300.00","302.65","295.30","299.75","299.90","300.80","299.29","355.00","227.40",3978007,"1,190,597,136.00",49855
"16-Jul-2013","EQ","293.90","303.70","293.00","296.10","299.00","299.75","300.50","355.00","227.40",4140386,"1,244,201,533.95",60373
"15-Jul-2013","EQ","296.55","298.60","294.40","296.55","295.50","296.10","296.17","355.00","227.40",2133386,"631,847,177.05",50710
"12-Jul-2013","EQ","308.70","308.85","292.85","304.75","296.65","296.55","297.31","355.00","227.40",5545274,"1,648,647,109.00",100518
"11-Jul-2013","EQ","301.30","307.30","300.00","296.15","304.85","304.75","304.28","355.00","227.40",3094599,"941,614,163.90",62412
"10-Jul-2013","EQ","300.80","304.25","294.50","302.15","296.45","296.15","298.97","355.00","227.40",3569009,"1,067,025,939.35",56986
"09-Jul-2013","EQ","305.10","307.00","301.00","303.85","302.00","302.15","303.19","355.00","227.40",3485726,"1,056,842,871.75",81700
"08-Jul-2013","EQ","315.00","315.85","302.35","316.05","303.90","303.85","306.16","355.00","227.40",3625069,"1,109,863,646.95",63099
"05-Jul-2013","EQ","314.10","317.25","310.80","309.10","316.00","316.05","314.27","355.00","227.40",2178381,"684,590,690.60",29915
"04-Jul-2013","EQ","311.20","315.00","305.05","311.10","310.90","309.10","309.12","355.00","227.40",3131475,"968,014,161.95",44259
"03-Jul-2013","EQ","316.10","319.65","310.10","321.90","311.30","311.10","314.36","355.00","227.40",3071284,"965,492,965.55",46485
"02-Jul-2013","EQ","328.30","332.40","321.15","328.00","321.45","321.90","325.45","355.00","227.40",4045146,"1,316,488,976.30",43483
"01-Jul-2013","EQ","332.45","339.25","326.60","331.10","328.30","328.00","332.60","355.00","227.40",4786782,"1,592,073,788.45",85339
"28-Jun-2013","EQ","345.00","353.05","323.35","320.25","331.10","331.10","333.33","355.00","227.40",21617896,"7,205,876,834.55",218690
"27-Jun-2013","EQ","312.55","322.00","311.45","308.45","321.50","320.25","318.41","355.00","227.40",5851829,"1,863,297,281.15",114530
"26-Jun-2013","EQ","314.50","315.00","306.05","311.40","306.75","308.45","310.67","355.00","227.40",3335444,"1,036,216,524.50",61001
"25-Jun-2013","EQ","302.00","314.35","300.15","298.80","310.45","311.40","309.13","355.00","227.40",4267053,"1,319,082,038.85",76263
"24-Jun-2013","EQ","307.00","308.40","296.10","307.75","299.85","298.80","301.45","355.00","227.40",3633765,"1,095,403,293.50",102012
"21-Jun-2013","EQ","299.00","309.00","297.40","299.45","307.90","307.75","304.99","355.00","227.40",4374324,"1,334,124,209.65",80443
"20-Jun-2013","EQ","305.50","306.00","297.60","308.85","297.95","299.45","301.14","355.00","227.40",3364230,"1,013,115,535.55",58423
"19-Jun-2013","EQ","307.00","311.00","302.20","307.75","310.80","308.85","305.24","355.00","227.40",2973043,"907,494,218.55",91392
"18-Jun-2013","EQ","312.05","312.80","306.05","312.85","306.25","307.75","310.07","355.00","227.40",1707895,"529,569,252.75",20686
"17-Jun-2013","EQ","312.00","313.60","308.10","311.25","313.05","312.85","311.58","355.00","227.40",1560887,"486,346,136.70",26340
"14-Jun-2013","EQ","311.70","315.15","308.25","309.10","310.30","311.25","312.13","355.00","227.40",3593587,"1,121,675,899.70",44128
