"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Jan-2010","EQ","1,420.00","1,525.00","1,420.00","1,446.20","1,490.00","1,473.05","1,449.23","1,638.00","954.00",331405,"480,282,698.85",
"28-Jan-2010","EQ","1,425.00","1,489.95","1,410.10","1,421.00","1,432.35","1,446.20","1,450.07","1,638.00","954.00",339969,"492,977,998.55",
"27-Jan-2010","EQ","1,436.00","1,444.85","1,402.90","1,444.50","1,420.00","1,421.00","1,421.17","1,638.00","954.00",276758,"393,320,652.60",
"25-Jan-2010","EQ","1,444.50","1,456.00","1,400.00","1,432.00","1,440.00","1,444.50","1,439.51","1,638.00","954.00",219632,"316,162,389.95",
"22-Jan-2010","EQ","1,450.00","1,450.00","1,400.00","1,464.85","1,430.00","1,432.00","1,428.08","1,638.00","954.00",342349,"488,900,103.00",
"21-Jan-2010","EQ","1,473.00","1,493.80","1,455.00","1,473.35","1,455.00","1,464.85","1,481.64","1,638.00","954.00",141740,"210,008,340.65",
"20-Jan-2010","EQ","1,480.05","1,493.80","1,465.80","1,485.90","1,477.00","1,473.35","1,475.16","1,638.00","954.00",159656,"235,517,401.80",
"19-Jan-2010","EQ","1,527.00","1,527.00","1,473.10","1,516.45","1,480.15","1,485.90","1,498.69","1,638.00","954.00",85262,"127,780,897.80",
"18-Jan-2010","EQ","1,525.00","1,547.85","1,510.00","1,525.10","1,515.00","1,516.45","1,531.49","1,638.00","954.00",156122,"239,098,730.60",
"15-Jan-2010","EQ","1,555.00","1,567.50","1,520.00","1,559.50","1,524.00","1,525.10","1,532.75","1,638.00","954.00",116556,"178,651,045.70",
"14-Jan-2010","EQ","1,570.00","1,581.00","1,550.25","1,547.80","1,557.00","1,559.50","1,562.41","1,638.00","954.00",152030,"237,533,188.75",
"13-Jan-2010","EQ","1,555.00","1,573.65","1,528.35","1,571.80","1,550.00","1,547.80","1,546.32","1,638.00","954.00",93488,"144,561,936.30",
"12-Jan-2010","EQ","1,574.70","1,589.80","1,548.00","1,574.70","1,577.70","1,571.80","1,566.87","1,638.00","954.00",153408,"240,369,965.50",
"11-Jan-2010","EQ","1,585.70","1,594.40","1,564.85","1,574.95","1,575.50","1,574.70","1,574.19","1,638.00","954.00",103297,"162,609,593.80",
"08-Jan-2010","EQ","1,555.80","1,605.00","1,550.05","1,548.85","1,569.20","1,574.95","1,580.61","1,638.00","954.00",329808,"521,299,132.45",
"07-Jan-2010","EQ","1,578.95","1,578.95","1,533.35","1,572.80","1,540.00","1,548.85","1,557.30","1,638.00","954.00",92310,"143,754,460.35",
"06-Jan-2010","EQ","1,555.05","1,581.50","1,532.10","1,552.65","1,570.00","1,572.80","1,564.88","1,638.00","954.00",188249,"294,586,839.20",
"05-Jan-2010","EQ","1,522.00","1,558.80","1,513.05","1,507.35","1,555.00","1,552.65","1,531.06","1,638.00","954.00",123199,"188,624,605.80",
"04-Jan-2010","EQ","1,538.00","1,538.00","1,501.10","1,508.80","1,508.55","1,507.35","1,511.91","1,638.00","954.00",83117,"125,665,311.50",
"31-Dec-2009","EQ","1,518.00","1,534.00","1,501.75","1,515.30","1,522.00","1,508.80","1,519.06","1,638.00","954.00",115039,"174,750,587.50",
"30-Dec-2009","EQ","1,530.00","1,530.00","1,504.05","1,533.75","1,515.50","1,515.30","1,515.88","1,638.00","954.00",84400,"127,940,201.60",
"29-Dec-2009","EQ","1,574.95","1,584.00","1,524.80","1,567.00","1,529.70","1,533.75","1,546.47","1,638.00","954.00",118857,"183,809,124.05",
"24-Dec-2009","EQ","1,546.45","1,576.35","1,526.20","1,544.10","1,570.00","1,567.00","1,555.27","1,638.00","954.00",85102,"132,356,561.10",
"23-Dec-2009","EQ","1,515.00","1,548.00","1,503.10","1,502.95","1,547.00","1,544.10","1,531.79","1,638.00","954.00",124887,"191,301,164.60",
"22-Dec-2009","EQ","1,514.00","1,515.00","1,479.50","1,498.35","1,510.00","1,502.95","1,496.97","1,638.00","954.00",146611,"219,472,793.50",
"21-Dec-2009","EQ","1,509.00","1,514.00","1,475.10","1,504.75","1,500.00","1,498.35","1,499.58","1,638.00","954.00",112466,"168,651,289.05",
"18-Dec-2009","EQ","1,494.70","1,522.50","1,477.00","1,488.95","1,502.00","1,504.75","1,507.94","1,638.00","954.00",225422,"339,923,467.35",
"17-Dec-2009","EQ","1,479.90","1,497.60","1,460.05","1,473.20","1,482.30","1,488.95","1,481.05","1,638.00","954.00",180249,"266,958,543.45",
"16-Dec-2009","EQ","1,468.00","1,480.00","1,453.20","1,453.80","1,480.00","1,473.20","1,469.48","1,638.00","954.00",115524,"169,759,793.80",
"15-Dec-2009","EQ","1,462.00","1,469.00","1,446.25","1,455.35","1,454.70","1,453.80","1,459.03","1,638.00","954.00",91589,"133,630,795.80",
"14-Dec-2009","EQ","1,442.00","1,478.00","1,442.00","1,442.25","1,454.00","1,455.35","1,464.02","1,638.00","954.00",136828,"200,319,200.35",
"11-Dec-2009","EQ","1,461.00","1,469.40","1,430.05","1,452.75","1,444.25","1,442.25","1,447.29","1,638.00","954.00",172664,"249,895,179.10",
"10-Dec-2009","EQ","1,495.00","1,495.00","1,449.00","1,479.95","1,456.00","1,452.75","1,461.02","1,638.00","954.00",127563,"186,371,572.00",
"09-Dec-2009","EQ","1,470.00","1,496.95","1,439.10","1,464.80","1,485.00","1,479.95","1,480.28","1,638.00","954.00",218225,"323,033,219.15",
"08-Dec-2009","EQ","1,453.00","1,482.00","1,445.35","1,451.90","1,457.00","1,464.80","1,463.27","1,638.00","954.00",179542,"262,719,240.90",
"07-Dec-2009","EQ","1,485.10","1,497.90","1,441.10","1,482.70","1,441.10","1,451.90","1,464.88","1,638.00","954.00",155962,"228,465,897.55",
"04-Dec-2009","EQ","1,485.00","1,508.80","1,451.10","1,494.75","1,484.20","1,482.70","1,492.44","1,638.00","954.00",121669,"181,583,140.00",
"03-Dec-2009","EQ","1,500.15","1,521.00","1,487.50","1,497.20","1,489.75","1,494.75","1,504.23","1,638.00","954.00",253403,"381,176,224.05",
"02-Dec-2009","EQ","1,564.00","1,638.00","1,486.60","1,539.90","1,497.00","1,497.20","1,532.94","1,638.00","954.00",468948,"718,870,524.25",
"01-Dec-2009","EQ","1,453.55","1,555.00","1,453.55","1,451.80","1,540.00","1,539.90","1,519.66","1,599.00","954.00",433881,"659,351,089.70",
"30-Nov-2009","EQ","1,480.00","1,483.00","1,441.05","1,459.80","1,476.00","1,451.80","1,462.01","1,599.00","954.00",211111,"308,645,830.00",
"27-Nov-2009","EQ","1,470.00","1,498.00","1,442.00","1,464.75","1,453.60","1,459.80","1,464.71","1,599.00","954.00",238445,"349,253,899.15",
"26-Nov-2009","EQ","1,460.00","1,489.00","1,420.00","1,451.60","1,475.00","1,464.75","1,460.48","1,599.00","954.00",288280,"421,026,922.65",
"25-Nov-2009","EQ","1,457.15","1,469.00","1,445.25","1,459.85","1,452.00","1,451.60","1,454.10","1,599.00","954.00",265367,"385,869,014.35",
"24-Nov-2009","EQ","1,478.00","1,479.80","1,447.00","1,469.95","1,452.00","1,459.85","1,460.61","1,599.00","954.00",78447,"114,580,493.40",
"23-Nov-2009","EQ","1,448.00","1,477.00","1,430.20","1,436.80","1,467.10","1,469.95","1,464.43","1,599.00","954.00",117473,"172,031,548.85",
"20-Nov-2009","EQ","1,409.00","1,444.90","1,395.00","1,416.10","1,436.10","1,436.80","1,412.03","1,599.00","954.00",214321,"302,628,320.15",
"19-Nov-2009","EQ","1,428.00","1,448.80","1,412.00","1,435.25","1,415.55","1,416.10","1,430.16","1,599.00","954.00",125036,"178,821,263.10",
"18-Nov-2009","EQ","1,470.00","1,479.95","1,430.00","1,460.75","1,432.00","1,435.25","1,446.10","1,599.00","954.00",271795,"393,043,072.90",
"17-Nov-2009","EQ","1,490.00","1,490.00","1,450.15","1,482.70","1,453.00","1,460.75","1,457.69","1,599.00","954.00",140729,"205,138,998.10",
"16-Nov-2009","EQ","1,462.00","1,499.10","1,460.00","1,453.60","1,478.75","1,482.70","1,488.46","1,599.00","954.00",230463,"343,035,183.20",
"13-Nov-2009","EQ","1,451.00","1,460.00","1,435.05","1,441.40","1,457.90","1,453.60","1,449.73","1,599.00","954.00",170731,"247,513,195.30",
"12-Nov-2009","EQ","1,405.00","1,568.65","1,405.00","1,436.85","1,449.90","1,441.40","1,460.72","1,599.00","954.00",194189,"283,655,437.95",
"11-Nov-2009","EQ","1,405.00","1,459.00","1,392.45","1,403.35","1,436.00","1,436.85","1,439.39","1,599.00","954.00",234665,"337,774,859.80",
"10-Nov-2009","EQ","1,414.15","1,422.00","1,390.10","1,408.30","1,400.00","1,403.35","1,400.96","1,599.00","954.00",190661,"267,108,099.80",
"09-Nov-2009","EQ","1,410.00","1,424.80","1,399.95","1,402.90","1,409.00","1,408.30","1,407.01","1,599.00","954.00",138724,"195,186,464.95",
"06-Nov-2009","EQ","1,370.10","1,423.45","1,370.10","1,384.75","1,408.50","1,402.90","1,396.26","1,599.00","954.00",287067,"400,818,831.05",
"05-Nov-2009","EQ","1,374.00","1,399.95","1,346.00","1,374.85","1,393.10","1,384.75","1,363.38","1,599.00","954.00",243063,"331,387,654.90",
"04-Nov-2009","EQ","1,400.00","1,400.00","1,362.00","1,389.70","1,371.30","1,374.85","1,376.70","1,599.00","954.00",443329,"610,332,060.80",
"03-Nov-2009","EQ","1,375.00","1,421.80","1,352.00","1,378.65","1,395.10","1,389.70","1,402.78","1,599.00","954.00",163474,"229,318,200.60",
"30-Oct-2009","EQ","1,405.00","1,429.90","1,360.00","1,403.20","1,390.00","1,378.65","1,388.07","1,599.00","954.00",280795,"389,764,000.45",
"29-Oct-2009","EQ","1,345.10","1,415.00","1,345.10","1,376.25","1,392.00","1,403.20","1,400.40","1,599.00","954.00",650534,"911,007,164.75",
"28-Oct-2009","EQ","1,345.50","1,395.00","1,309.00","1,368.65","1,390.00","1,376.25","1,358.25","1,599.00","954.00",433565,"588,887,527.50",
"27-Oct-2009","EQ","1,363.75","1,396.00","1,355.00","1,363.75","1,380.00","1,368.65","1,375.83","1,599.00","954.00",387311,"532,873,243.15",
"26-Oct-2009","EQ","1,351.15","1,377.00","1,350.00","1,350.55","1,360.00","1,363.75","1,364.34","1,599.00","954.00",177219,"241,787,024.90",
"23-Oct-2009","EQ","1,333.10","1,354.50","1,320.05","1,322.85","1,350.25","1,350.55","1,345.33","1,599.00","954.00",170159,"228,919,506.55",
"22-Oct-2009","EQ","1,338.70","1,355.00","1,310.00","1,332.65","1,318.00","1,322.85","1,333.67","1,599.00","954.00",234533,"312,789,800.00",
"21-Oct-2009","EQ","1,350.20","1,359.75","1,317.05","1,350.20","1,319.50","1,332.65","1,335.61","1,599.00","954.00",255557,"341,325,056.90",
"20-Oct-2009","EQ","1,360.40","1,374.30","1,342.00","1,360.40","1,350.00","1,350.20","1,361.42","1,599.00","954.00",530951,"722,849,847.95",
"17-Oct-2009","EQ","1,357.00","1,364.90","1,342.10","1,355.25","1,364.90","1,360.40","1,356.40","1,599.00","954.00",25394,"34,444,332.10",
"16-Oct-2009","EQ","1,374.95","1,374.95","1,350.00","1,359.75","1,350.10","1,355.25","1,357.15","1,599.00","954.00",166693,"226,226,687.55",
"15-Oct-2009","EQ","1,406.00","1,406.00","1,353.00","1,404.75","1,359.75","1,359.75","1,367.95","1,599.00","954.00",203258,"278,047,369.05",
"14-Oct-2009","EQ","1,385.00","1,427.75","1,385.00","1,394.05","1,400.00","1,404.75","1,411.16","1,599.00","954.00",173746,"245,184,174.10",
"12-Oct-2009","EQ","1,370.00","1,409.10","1,360.10","1,365.40","1,390.15","1,394.05","1,386.33","1,599.00","954.00",142970,"198,203,121.25",
"09-Oct-2009","EQ","1,367.00","1,388.00","1,351.00","1,367.85","1,375.00","1,365.40","1,369.29","1,599.00","954.00",110511,"151,321,912.25",
"08-Oct-2009","EQ","1,421.00","1,429.60","1,340.00","1,414.40","1,345.10","1,367.85","1,386.81","1,599.00","954.00",359425,"498,455,468.70",
"07-Oct-2009","EQ","1,420.00","1,444.00","1,405.10","1,406.10","1,413.00","1,414.40","1,422.71","1,599.00","954.00",208332,"296,395,072.55",
"06-Oct-2009","EQ","1,436.00","1,448.00","1,386.75","1,434.05","1,405.50","1,406.10","1,412.46","1,599.00","954.00",280281,"395,885,848.05",
"05-Oct-2009","EQ","1,401.00","1,444.00","1,386.95","1,404.35","1,433.00","1,434.05","1,423.08","1,599.00","954.00",324421,"461,677,381.35",
"01-Oct-2009","EQ","1,400.00","1,420.00","1,375.20","1,407.65","1,410.00","1,404.35","1,401.00","1,599.00","954.00",290730,"407,313,558.60",
"30-Sep-2009","EQ","1,399.00","1,430.00","1,394.65","1,394.65","1,408.15","1,407.65","1,416.10","1,599.00","954.00",717354,"1,015,848,097.75",
"29-Sep-2009","EQ","1,310.00","1,434.00","1,310.00","1,308.30","1,380.70","1,394.65","1,397.82","1,599.00","954.00",1218179,"1,702,789,869.20",
"25-Sep-2009","EQ","1,226.00","1,319.90","1,216.15","1,228.20","1,309.70","1,308.30","1,277.49","1,599.00","954.00",417964,"533,944,425.65",
"24-Sep-2009","EQ","1,204.00","1,239.80","1,204.00","1,211.35","1,227.00","1,228.20","1,222.92","1,599.00","954.00",194772,"238,190,628.95",
"23-Sep-2009","EQ","1,185.00","1,216.00","1,184.90","1,205.00","1,212.00","1,211.35","1,211.93","1,599.00","954.00",251656,"304,988,426.75",
"22-Sep-2009","EQ","1,196.60","1,220.00","1,196.60","1,196.60","1,205.00","1,205.00","1,204.60","1,599.00","954.00",305647,"368,182,646.90",
"18-Sep-2009","EQ","1,223.50","1,228.90","1,187.00","1,220.45","1,192.05","1,196.60","1,204.86","1,599.00","954.00",417162,"502,619,805.85",
"17-Sep-2009","EQ","1,235.00","1,247.00","1,211.15","1,230.05","1,216.15","1,220.45","1,230.88","1,599.00","954.00",176102,"216,760,528.20",
"16-Sep-2009","EQ","1,212.00","1,248.80","1,209.20","1,219.05","1,240.00","1,230.05","1,222.24","1,599.00","954.00",108163,"132,201,342.30",
"15-Sep-2009","EQ","1,212.00","1,237.00","1,210.00","1,203.20","1,217.30","1,219.05","1,224.12","1,599.00","954.00",221469,"271,104,778.25",
"14-Sep-2009","EQ","1,207.00","1,214.00","1,197.85","1,207.65","1,210.25","1,203.20","1,204.25","1,599.00","954.00",143655,"172,996,276.90",
"11-Sep-2009","EQ","1,200.00","1,218.95","1,200.00","1,203.30","1,208.00","1,207.65","1,209.53","1,599.00","954.00",64249,"77,710,865.25",
"10-Sep-2009","EQ","1,234.80","1,234.80","1,195.00","1,220.40","1,196.00","1,203.30","1,214.90","1,599.00","954.00",79222,"96,246,682.15",
"09-Sep-2009","EQ","1,219.80","1,235.05","1,200.00","1,215.65","1,218.10","1,220.40","1,217.78","1,599.00","954.00",161942,"197,209,349.60",
"08-Sep-2009","EQ","1,239.00","1,239.95","1,212.00","1,229.10","1,216.00","1,215.65","1,217.90","1,599.00","954.00",124677,"151,844,149.20",
"07-Sep-2009","EQ","1,222.00","1,234.85","1,190.05","1,209.60","1,233.80","1,229.10","1,220.19","1,599.00","954.00",111266,"135,765,483.65",
"04-Sep-2009","EQ","1,195.05","1,215.00","1,179.10","1,185.80","1,210.00","1,209.60","1,200.32","1,599.00","954.00",117798,"141,395,332.65",
"03-Sep-2009","EQ","1,196.10","1,217.70","1,174.10","1,190.10","1,182.00","1,185.80","1,198.25","1,599.00","954.00",216182,"259,040,219.75",
"02-Sep-2009","EQ","1,150.00","1,196.00","1,150.00","1,177.25","1,190.05","1,190.10","1,189.40","1,599.00","954.00",142230,"169,168,060.30",
"01-Sep-2009","EQ","1,198.00","1,214.70","1,168.10","1,190.55","1,179.50","1,177.25","1,190.71","1,599.00","954.00",509805,"607,032,215.50",
"31-Aug-2009","EQ","1,209.95","1,209.95","1,175.10","1,200.20","1,187.05","1,190.55","1,184.05","1,599.00","954.00",238117,"281,941,911.50",
"28-Aug-2009","EQ","1,215.65","1,215.65","1,181.05","1,215.70","1,201.00","1,200.20","1,198.15","1,599.00","954.00",390147,"467,452,790.70",
"27-Aug-2009","EQ","1,182.55","1,224.00","1,182.55","1,206.20","1,208.00","1,215.70","1,217.32","1,599.00","954.00",228488,"278,142,228.80",
"26-Aug-2009","EQ","1,200.00","1,210.00","1,176.00","1,194.30","1,210.00","1,206.20","1,200.76","1,599.00","954.00",186953,"224,485,874.85",
"25-Aug-2009","EQ","1,190.00","1,210.00","1,181.95","1,189.85","1,192.10","1,194.30","1,197.59","1,599.00","954.00",201241,"241,004,499.80",
"24-Aug-2009","EQ","1,200.00","1,204.95","1,187.00","1,188.05","1,187.00","1,189.85","1,194.10","1,599.00","954.00",109023,"130,184,123.40",
"21-Aug-2009","EQ","1,190.00","1,194.95","1,148.25","1,189.05","1,188.50","1,188.05","1,170.18","1,599.00","954.00",218043,"255,150,563.85",
"20-Aug-2009","EQ","1,190.10","1,205.00","1,182.00","1,171.20","1,182.00","1,189.05","1,189.77","1,599.00","954.00",164102,"195,243,748.20",
"19-Aug-2009","EQ","1,175.15","1,185.00","1,150.00","1,179.05","1,185.00","1,171.20","1,169.32","1,599.00","954.00",317829,"371,643,658.30",
"18-Aug-2009","EQ","1,196.00","1,196.00","1,165.00","1,180.40","1,178.00","1,179.05","1,179.86","1,599.00","954.00",263420,"310,798,990.25",
"17-Aug-2009","EQ","1,220.00","1,220.00","1,175.05","1,223.25","1,182.00","1,180.40","1,189.44","1,599.00","954.00",649946,"773,071,984.25",
"14-Aug-2009","EQ","1,250.00","1,259.80","1,210.00","1,243.80","1,223.00","1,223.25","1,232.90","1,599.00","954.00",139573,"172,078,857.80",
"13-Aug-2009","EQ","1,200.00","1,260.00","1,200.00","1,239.70","1,244.95","1,243.80","1,246.07","1,599.00","954.00",126005,"157,011,603.55",
"12-Aug-2009","EQ","1,204.00","1,249.00","1,204.00","1,207.75","1,239.85","1,239.70","1,239.23","1,599.00","954.00",377640,"467,981,377.45",
"11-Aug-2009","EQ","1,192.00","1,220.95","1,175.05","1,194.70","1,215.00","1,207.75","1,196.60","1,599.00","954.00",222433,"266,163,922.05",
"10-Aug-2009","EQ","1,205.00","1,229.95","1,160.05","1,201.45","1,174.90","1,194.70","1,202.93","1,599.00","954.00",163916,"197,179,896.35",
"07-Aug-2009","EQ","1,199.00","1,229.10","1,189.00","1,199.80","1,201.00","1,201.45","1,205.52","1,599.00","954.00",228387,"275,324,760.95",
"06-Aug-2009","EQ","1,170.05","1,220.00","1,170.05","1,180.85","1,200.00","1,199.80","1,202.87","1,599.00","954.00",397290,"477,889,867.00",
"05-Aug-2009","EQ","1,168.00","1,189.90","1,152.00","1,159.15","1,188.00","1,180.85","1,173.12","1,599.00","954.00",276968,"324,915,735.25",
"04-Aug-2009","EQ","1,192.90","1,192.90","1,151.00","1,172.80","1,159.00","1,159.15","1,158.57","1,599.00","954.00",243351,"281,939,309.30",
"03-Aug-2009","EQ","1,198.75","1,200.00","1,155.00","1,174.75","1,170.50","1,172.80","1,168.79","1,599.00","954.00",199815,"233,541,933.30",
"31-Jul-2009","EQ","1,165.10","1,204.00","1,145.00","1,144.45","1,180.00","1,174.75","1,171.17","1,599.00","954.00",650456,"761,794,395.30",
"30-Jul-2009","EQ","1,180.00","1,194.80","1,117.05","1,187.50","1,151.20","1,144.45","1,142.84","1,599.00","954.00",1555846,"1,778,082,110.95",
"29-Jul-2009","EQ","1,238.90","1,243.75","1,172.30","1,255.60","1,190.00","1,187.50","1,207.81","1,599.00","954.00",811631,"980,297,075.95",
"28-Jul-2009","EQ","1,245.00","1,270.00","1,234.00","1,242.80","1,258.95","1,255.60","1,256.52","1,599.00","954.00",215654,"270,973,118.05",
"27-Jul-2009","EQ","1,210.00","1,270.00","1,210.00","1,246.55","1,245.00","1,242.80","1,245.28","1,599.00","954.00",246057,"306,410,828.10",
"24-Jul-2009","EQ","1,258.10","1,305.00","1,221.00","1,270.90","1,242.30","1,246.55","1,257.24","1,599.00","954.00",240951,"302,933,996.60",
